claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Ursula von der Leyen in Epstein Files? Kein Beleg,https://www.mimikama.org/ursula-von-der-leyen-epstein-files-kein-beleg/,www.mimikama.org,Ursula von der Leyen in Epstein Files? Kein Beleg,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-14T19:22:36.853269
[DEBUNKED] Drohgrafik mit Merz und Trump: Herkunft und Wahrheit aufgedeckt,https://www.mimikama.org/iranische-zeitung-veroeffentlichte-drohgrafik/,www.mimikama.org,Drohgrafik mit Merz und Trump: Herkunft und Wahrheit aufgedeckt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-14T19:22:36.951919
[DEBUNKED] Vorsicht: Fake-Video mit Markus Lanz – Frau verliert über 1 Million Euro,https://www.mimikama.org/fake-video-mit-markus-lanz-frau-verliert-euro/,www.mimikama.org,Vorsicht: Fake-Video mit Markus Lanz – Frau verliert über 1 Million Euro,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-14T19:22:37.032833
[DEBUNKED] Wie Wohlfühl-Content in Verschwörungserzählungen kippt,https://www.mimikama.org/wie-wohlfuehl-content-in-verschwoerungserzaehlungen-kippt/,www.mimikama.org,Wie Wohlfühl-Content in Verschwörungserzählungen kippt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-14T19:22:37.114497
[DEBUNKED] Warum Angst sich sicher anfühlen kann,https://www.mimikama.org/warum-angst-sich-sicher-anfuehlen-kann/,www.mimikama.org,Warum Angst sich sicher anfühlen kann,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-14T19:22:37.193606
[DEBUNKED] Vorsicht: Fake-News über Alice Weidels angebliches Testament!,https://www.mimikama.org/clickbait-angebliches-testament-von-alice-weidel/,www.mimikama.org,Vorsicht: Fake-News über Alice Weidels angebliches Testament!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-14T19:22:37.842274
[DEBUNKED] Die Mimikama-Stempel,https://www.mimikama.org/mimikama-stempel/,www.mimikama.org,Die Mimikama-Stempel,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-14T19:22:37.933476
[DEBUNKED] Grooming-Gangs: 250.000 Opfer? Falsche Zahl in Großbritannien!,https://www.mimikama.org/250-000-opfer-zahl-zu-grooming-gangs-in-grossbritannien-nicht-belegt/,www.mimikama.org,Grooming-Gangs: 250.000 Opfer? Falsche Zahl in Großbritannien!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-14T19:22:38.017229
[DEBUNKED] Achtung auf Facebook: So erkennst du die manipulativen Videos!,https://www.mimikama.org/du-bist-auf-facebook-unterwegs/,www.mimikama.org,Achtung auf Facebook: So erkennst du die manipulativen Videos!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-14T19:22:38.091628
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-14T19:22:38.780785
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-14T19:22:39.771387
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-14T19:22:39.978352
"AfD-Einstufungsupdate: Niederlagen für die AfD in Niedersachsen, Hessen und Bayern Immer mehr AfD-Landesverbände erreichen die höchste Beobachtungsstufe der jeweiligen Verfassungsschutzämter",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-14T19:22:40.986099
"Gemäßigte Strömungen innerhalb des Landesverbands seien laut Verwaltungsgericht ""nicht mehr erkennbar""",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-14T19:22:41.186682
"Seitdem versucht die AfD auf allen juristisch möglichen Wegen, gegen die Einstufung als rechtsextremistischer Verdachtsfall vorzugehen - und scheiterte dabei immer wieder",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-14T19:22:41.383798
"Dabei wird Deutschland seit Jahren immer sicherer: Die Straftaten gehen kontinuierlich zurück, während die Zahl der hier lebenden Ausländer steigt",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-14T19:22:42.446815
"Die Zahl der Ausländer stieg seit 2005 um mehr als 70 Prozent, die Kriminalitätsrate ging im gleichen Zeitraum aber um rund 14 Prozent zurück",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-14T19:22:42.672660
"Die PKS ist die Zahlenbasis, auf der die AfD seit zehn Jahren ihren Diskurs aufbaut, auf der NIUS, BILD und alle anderen ihre Migrationserzählungen drehen und mittlerweile sogar alle anderen Parteien ihre Politik begründen",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-14T19:22:42.876340
"Juli 2026 | 8 min Während Deutschland und Italien nach dem Gaspreisschock steigende Strompreise bekommen haben, sparte sich jeder spanische Haushalt sogar 10 € im Monat",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.05,LOW,False,,,factcheck,2026-07-14T19:22:43.888189
"Die Grafik von Ember zeigt sehr schön, wie der Anteil der Fossilen (alles, was so braun ist) an der Stromerzeugung immer weiter zurückgeht, während Wind und in den letzten Jahren vor allem Solar (dunkel-/hellgrün) steigen",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-14T19:22:44.088694
Im August 2025 wurde laut Red Eléctrica den gesamten Monat über keine einzige Kilowattstunde Kohlestrom produziert – nachdem Mitte Juli das letzte große Kohlekraftwerk Aboño II umgerüstet worden war,https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-14T19:22:44.295897
"[DEBUNKED] Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetzer",https://volksverpetzer.de/faktencheck/ruhs-gescheiterter-staat/,volksverpetzer.de,"Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetze",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-14T19:22:45.117563
"[DEBUNKED] Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Volksverpetzer",https://volksverpetzer.de/aktuelles/weder-afd-verbot-noch-gute-politik/,volksverpetzer.de,"Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Vol",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-14T19:22:45.825514
Nur eine Partei macht das Gegenteil: Die AfD radikalisiert sich immer weiter und wächst trotzdem,https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-07-14T19:22:46.859398
"­­­ Dieser Vergleich zeigt, dass die Rechtsaußen-Parteien von 2020 bis 2025 europaweit um durchschnittlich fünf Prozentpunkte gewachsen sind",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-14T19:22:47.066393
"Ihre Stimmengewichte unterscheiden sich deutlich: Zum Stichpunkt 2025 kamen Rechtspopulist*innen auf einen Schnitt von 17,5 Prozent bei nationalen Wahlen, während rechtsextreme Parteien lediglich 3,7 Prozent erreichten",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-14T19:22:47.291607
[DEBUNKED] BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,https://volksverpetzer.de/faktencheck/bild-fakes-heiss/,volksverpetzer.de,BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-14T19:22:48.095114
"[DEBUNKED] Lindsey Graham died. Here are 12 claims about the late senator, fact-checked | Snopes.com",https://www.snopes.com/collections/lindsey-graham-rumors/,www.snopes.com,"Lindsey Graham died. Here are 12 claims about the late senator, fact-checked | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-14T19:22:48.175902
[DEBUNKED] 8 misleading rumors about Lindsey Graham we've fact-checked | Snopes.com,https://www.snopes.com/collections/lindsey-graham-misleading-claims/,www.snopes.com,8 misleading rumors about Lindsey Graham we've fact-checked | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-14T19:22:48.248545
[DEBUNKED] 8 times we've investigated claims about Mitch McConnell's health | Snopes.com,https://www.snopes.com/collections/mitch-mcconnell-health-collection/,www.snopes.com,8 times we've investigated claims about Mitch McConnell's health | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-14T19:22:48.332866
"[DEBUNKED] Is this Mitch McConnell photo real? There's no evidence of AI, despite claims | Snopes.com",https://www.snopes.com/news/2026/07/13/mitch-mcconnell-photo/,www.snopes.com,"Is this Mitch McConnell photo real? There's no evidence of AI, despite claims | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-14T19:22:48.415665
[DEBUNKED] Did Trump say he talked to Jesus? | Snopes.com,https://www.snopes.com/fact-check/trump-jesus-post/,www.snopes.com,Did Trump say he talked to Jesus? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-14T19:22:48.492830
A country where 40% of adults can't cover a $400 emergency without borrowing… pic,https://www.snopes.com/news/2026/07/10/australian-reply-trump-nato/,www.snopes.com,Australian allegedly scolded Trump over NATO comments. We tried to track down the author | Snopes.co,0,LOW,False,,,factcheck,2026-07-14T19:22:48.798748
"[DEBUNKED] Story claims 'K9 Valor' survived suicide bomber, saved 47 soldiers. Don't bite | Snopes.com",https://www.snopes.com/fact-check/k9-valor-rescue-story/,www.snopes.com,"Story claims 'K9 Valor' survived suicide bomber, saved 47 soldiers. Don't bite | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-14T19:22:48.885605
"[DEBUNKED] Yes, Sen. Lindsey Graham has died | Snopes.com",https://www.snopes.com/news/2026/07/12/lindsey-graham-dead/,www.snopes.com,"Yes, Sen. Lindsey Graham has died | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-14T19:22:49.114211
"[DEBUNKED] Trump admin hasn't proposed building interstate through Yellowstone, Grand Teton National Parks | Snopes.com",https://www.snopes.com/fact-check/trump-admin-interstate-yellowstone/,www.snopes.com,"Trump admin hasn't proposed building interstate through Yellowstone, Grand Teton National Parks | Sn",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-14T19:22:49.351839
[DEBUNKED] The facts behind 25 Taylor Swift claims | Snopes.com,https://www.snopes.com/collections/taylor-swift-rumors/,www.snopes.com,The facts behind 25 Taylor Swift claims | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-14T19:22:49.435309
[DEBUNKED] Was Tom Homan honored for deportations as Obama's 'ICE chief'? Here are the facts | Snopes.com,https://www.snopes.com/fact-check/tom-homan-ice-award-obama/,www.snopes.com,Was Tom Homan honored for deportations as Obama's 'ICE chief'? Here are the facts | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-14T19:22:49.531980
"[DEBUNKED] PolitiFact | Donald Trump’s cargo toll plan in Strait of Hormuz would have been unprecedented, and likely illegal",http://www.politifact.com/article/2026/jul/14/strait-hormuz-cargo-ship-toll-trump-iran/,www.politifact.com,"PolitiFact | Donald Trump’s cargo toll plan in Strait of Hormuz would have been unprecedented, and l",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-14T19:22:49.697659
"That would represent a significant increase compared with today’s levels, but it still would not be close to the 100% or 200% increases Trump cited",http://www.politifact.com/factchecks/2026/jul/14/donald-trump/ai-data-centers-electricty-grid/,www.politifact.com,"PolitiFact | Data centers need a lot of energy, but President Donald Trump&#x27;s estimate is far to",0.1,LOW,False,,,factcheck,2026-07-14T19:22:50.041240
7% to 12% of that year’s total U,http://www.politifact.com/factchecks/2026/jul/14/donald-trump/ai-data-centers-electricty-grid/,www.politifact.com,"PolitiFact | Data centers need a lot of energy, but President Donald Trump&#x27;s estimate is far to",0,LOW,False,,,factcheck,2026-07-14T19:22:50.245719
[DEBUNKED] PolitiFact | Trump exaggerates about how much illegal immigration raised rental housing prices,http://www.politifact.com/factchecks/2026/jul/10/donald-trump/immigration-rental-housing-federal-reserve/,www.politifact.com,PolitiFact | Trump exaggerates about how much illegal immigration raised rental housing prices,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-14T19:22:50.560935
[DEBUNKED] PolitiFact | What Trump’s communism claims miss about Democrats and democratic socialists,http://www.politifact.com/article/2026/jul/09/Trump-communist-democratic-socialist-Chevalier/,www.politifact.com,PolitiFact | What Trump’s communism claims miss about Democrats and democratic socialists,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-14T19:22:50.629174
Credible estimates show that two-thirds to 80% of his total 2025 income gains came from non-stock sources,http://www.politifact.com/factchecks/2026/jul/07/donald-trump/disclosure-crypto-stocks-wealth/,www.politifact.com,"PolitiFact | Trump says stock market drove his 2025 income gains, but the majority came from crypto",0,LOW,False,,,factcheck,2026-07-14T19:22:51.295533
"Ofcom data shows 89% of UK residences had gigabit-capable coverage in January 2026, as did 84% of small and medium-sized businesses",https://fullfact.org/government-tracker/is-the-national-roll-out-of-gigabit-broadband-on-track/,fullfact.org,Is the national roll-out of gigabit broadband on track? – Full Fact,0,LOW,False,,,factcheck,2026-07-14T19:22:52.690153
"In 2022, the previous Conservative government set a target for UK-wide gigabit-capable broadband by 2030, where ‘nationwide’ means 99% of all UK domestic and business premises have access",https://fullfact.org/government-tracker/is-the-national-roll-out-of-gigabit-broadband-on-track/,fullfact.org,Is the national roll-out of gigabit broadband on track? – Full Fact,0,LOW,False,,,factcheck,2026-07-14T19:22:52.891783
"In 2020, it had previously set a separate target for 85% coverage by 2025, which data published by Think Broadband shows was achieved",https://fullfact.org/government-tracker/is-the-national-roll-out-of-gigabit-broadband-on-track/,fullfact.org,Is the national roll-out of gigabit broadband on track? – Full Fact,0,LOW,False,,,factcheck,2026-07-14T19:22:53.096183
[DEBUNKED] Vaccines funded by Bill Gates did not cause autism to increase in Vietnam – Full Fact,https://fullfact.org/health/autism-vietnam-vaccine-bill-gates/,fullfact.org,Vaccines funded by Bill Gates did not cause autism to increase in Vietnam – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-14T19:22:53.599189
[DEBUNKED] Harry Kane didn’t refuse to wear a rainbow symbol in matches – Full Fact,https://fullfact.org/sport/harry-kane-lgbt-refused-to-wear-symbol-fake-quote/,fullfact.org,Harry Kane didn’t refuse to wear a rainbow symbol in matches – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-14T19:22:54.228212
