claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
300 Euro abgebucht und weitergeleitet Mit den erlangten Daten eröffnete der 22-Jährige ein Online-Konto auf den Namen des Opfers,https://www.unsertirol24.com/2026/05/14/betrug-per-klick-gefaelschte-sms-kostet-opfer-ueber-tausend-euro/,unsertirol24.com,Betrug per Klick: Gefälschte SMS kostet Opfer über Tausend Euro - UnserTirol24,0,LOW,False,,,unknown,2026-05-15T08:51:10.658594
"300 Euro vom Konto des Betroffenen abgebucht und zunächst auf dieses Konto übertragen, anschließend jedoch auf ein Konto des mutmaßlichen Täters weitergeleitet",https://www.unsertirol24.com/2026/05/14/betrug-per-klick-gefaelschte-sms-kostet-opfer-ueber-tausend-euro/,unsertirol24.com,Betrug per Klick: Gefälschte SMS kostet Opfer über Tausend Euro - UnserTirol24,0,LOW,False,,,unknown,2026-05-15T08:51:10.737002
"This translated to significantly higher pump prices for the Philippines, which imports over 90% of its oil from the Middle East",https://www.bworldonline.com/top-stories/2026/05/15/750019/adb-offers-philippines-up-to-1-75b-in-funding-support-as-iran-war-hits-economy/,bworldonline.com,ADB offers Philippines up to $1.75B in funding support as Iran war hits economy - BusinessWorld Onli,0,LOW,False,,,unknown,2026-05-15T08:51:29.722530
"1% a month earlier, the fastest since March 2023, as the crisis pushed up prices of food and utilities",https://www.bworldonline.com/top-stories/2026/05/15/750019/adb-offers-philippines-up-to-1-75b-in-funding-support-as-iran-war-hits-economy/,bworldonline.com,ADB offers Philippines up to $1.75B in funding support as Iran war hits economy - BusinessWorld Onli,0,LOW,False,,,unknown,2026-05-15T08:51:29.798907
This is well above the central bank&#8217;s 2%-4% annual target,https://www.bworldonline.com/top-stories/2026/05/15/750019/adb-offers-philippines-up-to-1-75b-in-funding-support-as-iran-war-hits-economy/,bworldonline.com,ADB offers Philippines up to $1.75B in funding support as Iran war hits economy - BusinessWorld Onli,0,LOW,False,,,unknown,2026-05-15T08:51:29.880458
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/in-eigener-sache/2026/05/14/aufarbeitung-fehlern-veroeffentlichung-digitaler-nsdap-mitgliederkartei/,correctiv.org,Veröffentlichung von digitaler NSDAP-Mitgliederkartei - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-15T08:51:30.975548
[DEBUNKED] Ekel für Klicks? Diese Videos von indischem Essen sind KI-generiert,https://correctiv.org/faktencheck/2026/05/13/ekel-fuer-klicks-diese-videos-von-essen-in-indien-sind-ki-generiert/,correctiv.org,Ekel für Klicks? Diese Videos von indischem Essen sind KI-generiert,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-15T08:51:32.260311
[DEBUNKED] Altes Trump-Video wird fälschlich dem Hantavirus zugeschrieben,https://correctiv.org/faktencheck/2026/05/13/hantavirus-altes-donald-trump-video-ueber-corona-pandemie-falsch-zugeschrieben/,correctiv.org,Altes Trump-Video wird fälschlich dem Hantavirus zugeschrieben,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-15T08:51:32.861521
[DEBUNKED] Was hinter dem Vorwurf zu Merz’ Gehaltserhöhung steckt,https://correctiv.org/faktencheck/hintergrund/2026/05/12/was-hinter-dem-vorwurf-zu-merz-gehaltserhoehung-steckt/,correctiv.org,Was hinter dem Vorwurf zu Merz’ Gehaltserhöhung steckt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-15T08:51:33.460966
"Wir laden alle Gemeinden ein, die Noten hier herunterzuladen",https://correctiv.org/in-eigener-sache/2026/05/13/kirchenlied-missbrauch-der-vorhang-zerreisst/,correctiv.org,Erstes Kirchenlied zu Missbrauch: „Der Vorhang zerreißt“,0.1,LOW,False,,,factcheck,2026-05-15T08:51:34.041408
[DEBUNKED] CORRECTIV macht Medienbildung und neue Formate auf der re:publica 2026 erlebbar - correctiv.org,https://correctiv.org/in-eigener-sache/2026/05/12/correctiv-macht-medienbildung-und-neue-formate-auf-der-republica-2026-erlebbar/,correctiv.org,CORRECTIV macht Medienbildung und neue Formate auf der re:publica 2026 erlebbar - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-15T08:51:34.554426
"[DEBUNKED] „AfD Wuppertal“: Tiktok-Kanal gab vor, offizielles Partei-Profil zu sein",https://correctiv.org/faktencheck/2026/05/12/afd-wuppertal-tiktok-kanal-gab-vor-offizielles-partei-profil-zu-sein/,correctiv.org,"„AfD Wuppertal“: Tiktok-Kanal gab vor, offizielles Partei-Profil zu sein",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-15T08:51:35.254778
"[DEBUNKED] Der Mann, der sich nicht erinnert - correctiv.org",https://correctiv.org/aktuelles/afd/2026/05/12/hans-holger-malcomess-afd-gold-bessergold/,correctiv.org,"Der Mann, der sich nicht erinnert - correctiv.org",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-15T08:51:35.957777
[DEBUNKED] Das verschwundene Gold der AfD - correctiv.org,https://correctiv.org/aktuelles/afd/2026/05/12/afd-gold-strangfeld-erbe/,correctiv.org,Das verschwundene Gold der AfD - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-15T08:51:36.657367
"Immer wieder setzt die Redaktion Themenwochen und Projekte rund um demokratische Grundwerte um und schafft Räume für Austausch, Diskussion und Aufklärung",https://correctiv.org/in-eigener-sache/2026/05/11/6-jahre-salon5-jugendjournalismus-fuer-eine-starke-demokratie/,correctiv.org,6 Jahre Salon5 – Jugendjournalismus für eine starke Demokratie - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-15T08:51:37.334513
[DEBUNKED] Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,https://correctiv.org/faktencheck/2026/05/08/islam-huepfburg-afd-politiker-behauptet-ueber-christlichem-fest-es-sei-muslimisch/,correctiv.org,Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-15T08:51:38.621981
"Diese will die Bundesregierung beenden, seither werden keine neuen Zusagen mehr erteilt und auch bestehende zurückgezogen",https://correctiv.org/aktuelles/grenzpolitik/2026/05/08/bundesregierung-haelt-schutzzusage-fuer-fast-800-afghanen-nicht-ein/,correctiv.org,Bundesregierung hält Schutzzusage für fast 800 Afghanen nicht ein,0.1,LOW,False,,,factcheck,2026-05-15T08:51:39.212341
Der Verein sei eine „Nicht-Regierungsorganisation“ für alle „ethnisch Deutschen“,https://correctiv.org/aktuelles/neue-rechte/2026/05/08/afd-neonazis-thueringen-jungeuropa-treffen-2026/,correctiv.org,AfD und Neonazis: Abgeordnete sponsern Treffen,0.1,LOW,False,,,factcheck,2026-05-15T08:51:39.895398
[DEBUNKED] Brandstiftung in Loosdrecht: Falsche Behauptungen über Flüchtlingszentrum,https://www.mimikama.org/fluechtlingszentrum-in-loosdrecht-angezuendet/,www.mimikama.org,Brandstiftung in Loosdrecht: Falsche Behauptungen über Flüchtlingszentrum,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-15T08:51:39.955109
[DEBUNKED] Faktencheck: Wurden in Deutschland 7 Quarantänezentren eröffnet?,https://www.mimikama.org/haben-7-quarantaenezentren-in-deutschland-eroeffnet/,www.mimikama.org,Faktencheck: Wurden in Deutschland 7 Quarantänezentren eröffnet?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-15T08:51:40.020941
[DEBUNKED] Kennst du diese Facebook-Seiten mit den einfachen Fragen?,https://www.mimikama.org/facebook-seiten-einfache-fragen/,www.mimikama.org,Kennst du diese Facebook-Seiten mit den einfachen Fragen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-15T08:51:40.107709
[DEBUNKED] Faktencheck: Ist die MV Hondius wirklich ein Pharma-Testlauf?,https://www.mimikama.org/ist-die-mv-hondius-ein-pharma-testlauf/,www.mimikama.org,Faktencheck: Ist die MV Hondius wirklich ein Pharma-Testlauf?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-15T08:51:40.168251
[DEBUNKED] WhatsApp-Gruppen: Aktuelle Warnung vor massenhaften Sperrungen?,https://www.mimikama.org/werden-whatsapp-gruppen-derzeit-wirklich-massenhaft-gesperrt/,www.mimikama.org,WhatsApp-Gruppen: Aktuelle Warnung vor massenhaften Sperrungen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-15T08:51:40.245635
[DEBUNKED] Ist Hantavirus das neue Corona? Faktencheck zum Ausbruch auf der MV Hondius,https://www.mimikama.org/hantavirus-corona-faktencheck/,www.mimikama.org,Ist Hantavirus das neue Corona? Faktencheck zum Ausbruch auf der MV Hondius,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-15T08:51:40.306379
[DEBUNKED] Hantavirus: Warum Verschwörungs-Narrative bleiben,https://www.mimikama.org/hantavirus-alte-narrative-corona/,www.mimikama.org,Hantavirus: Warum Verschwörungs-Narrative bleiben,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-15T08:51:40.392198
[DEBUNKED] Hantavirus: Wie Social Media Desinformation verstärkt,https://www.mimikama.org/hantavirus-algorithmus-reichweite-dynamik/,www.mimikama.org,Hantavirus: Wie Social Media Desinformation verstärkt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-15T08:51:40.552064
[DEBUNKED] Hantavirus: Warum sich plötzlich alle einmischen,https://www.mimikama.org/hantavirus-kommentare-narrative-mischen/,www.mimikama.org,Hantavirus: Warum sich plötzlich alle einmischen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-15T08:51:40.611320
[DEBUNKED] Hantavirus und Geschäft: Wie Angst zu Geld gemacht wird,https://www.mimikama.org/hantavirus-geschaeftsmodell-social-media-angst/,www.mimikama.org,Hantavirus und Geschäft: Wie Angst zu Geld gemacht wird,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-15T08:51:40.672541
[DEBUNKED] Hantavirus: Warum sich Mythen schneller verbreiten als Fakten,https://www.mimikama.org/hantavirus-mythen-soziale-medien-desinformation/,www.mimikama.org,Hantavirus: Warum sich Mythen schneller verbreiten als Fakten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-15T08:51:40.748171
[DEBUNKED] Hantavirus-Impfstoff: Wo bleibt die Genehmigung für den Einsatz?,https://www.mimikama.org/ist-der-hantavirus-impfstoff-schon-genehmigt/,www.mimikama.org,Hantavirus-Impfstoff: Wo bleibt die Genehmigung für den Einsatz?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-15T08:51:40.827834
[DEBUNKED] Ist die Hantavirus-Verordnung aus Österreich echt?,https://www.mimikama.org/hantavirus-oesterreich-bgbl-114-2026/,www.mimikama.org,Ist die Hantavirus-Verordnung aus Österreich echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-15T08:51:40.889425
[DEBUNKED] Wurde Lars Klingbeil wirklich festgenommen?,https://www.mimikama.org/wurde-lars-klingbeil-festgenommen/,www.mimikama.org,Wurde Lars Klingbeil wirklich festgenommen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-15T08:51:40.950756
[DEBUNKED] Hat ein Tweet 2022 den Hantavirus-Ausbruch vorhergesagt?,https://www.mimikama.org/tweet-2022-hantavirus-vorhersage-faktencheck/,www.mimikama.org,Hat ein Tweet 2022 den Hantavirus-Ausbruch vorhergesagt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-15T08:51:41.011283
"„Generation Deutschland“: ein Sammelbecken an Rechtsextremisten Nach der Gründung der neuen AfD-Jugend auf Bundesebene im letzten Jahr in Gießen haben sich nun auch fast alle Landesverbände der ""Generation Deutschland"" gegründet",https://www.volksverpetzer.de/analyse/grosse-generation-deutschland/,www.volksverpetzer.de,Die große &quot;Generation Deutschland&quot;-Recherche: Der Trick der AfD‑Jugend entlarvt! - Volksve,0.1,LOW,False,,,factcheck,2026-05-15T08:51:41.650850
[DEBUNKED] Warum Zehdenick für die AfD eine Ausnahme bleiben wird - Volksverpetzer,https://www.volksverpetzer.de/analyse/zehdenick-afd-problem/,www.volksverpetzer.de,Warum Zehdenick für die AfD eine Ausnahme bleiben wird - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-15T08:51:42.112176
[DEBUNKED] Wie die Ostdeutsche Allgemeine Volksverpetzer zum Schweigen bringen will - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/ostdeutsche-allgemeine-anwalt-anschwaerzen/,www.volksverpetzer.de,Wie die Ostdeutsche Allgemeine Volksverpetzer zum Schweigen bringen will - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-15T08:51:42.562940
Ein paar Fakten zum Einstieg: Mehr Migration entlastet die öffentlichen Haushalte langfristig um rund 104 Milliarden Euro jährlich,https://www.volksverpetzer.de/faktencheck/bas-tagesthemen-faktencheck/,www.volksverpetzer.de,"Bärbel Bas hat RECHT: Aber Tagesthemen stimmen NIUS, BILD &amp; AfD zu!? - Volksverpetzer",0,LOW,False,,,factcheck,2026-05-15T08:51:43.084627
"Das würde man aber nie erfahren, wenn man die Tagesthemen am Donnerstag gesehen hätte",https://www.volksverpetzer.de/faktencheck/bas-tagesthemen-faktencheck/,www.volksverpetzer.de,"Bärbel Bas hat RECHT: Aber Tagesthemen stimmen NIUS, BILD &amp; AfD zu!? - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-15T08:51:43.162673
[DEBUNKED] 75 % wollen KEINEN AfD-Kanzler: Wie die WELT für die AfD lügt - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/75-kein-afd-kanzler/,www.volksverpetzer.de,75 % wollen KEINEN AfD-Kanzler: Wie die WELT für die AfD lügt - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-15T08:51:43.612986
"Diesel kostete am Samstagmittag im Schnitt 2,15 Euro pro Liter, am Sonntagmorgen lag der Preis erneut höher als 24 Stunden zuvor",https://www.volksverpetzer.de/analyse/tankrabatt-2026-flopp/,www.volksverpetzer.de,Warum der Tankrabatt wirklich floppt - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-15T08:51:44.226186
"Mai stand Diesel bei 2,104 Euro, E10 bei 2,017 Euro",https://www.volksverpetzer.de/analyse/tankrabatt-2026-flopp/,www.volksverpetzer.de,Warum der Tankrabatt wirklich floppt - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-15T08:51:44.304729
Laut diesem werden beim Benzin nur 12 Cent von den 17 weitergegeben,https://www.volksverpetzer.de/analyse/tankrabatt-2026-flopp/,www.volksverpetzer.de,Warum der Tankrabatt wirklich floppt - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-15T08:51:44.385617
[DEBUNKED] Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/reiche-luege-tagesschau/,www.volksverpetzer.de,Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetz,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-15T08:51:44.829755
"Nur wenige machen sich aber die Mühe, gegen den Rundfunkbeitrag von derzeit 18,36 Euro pro Monat zu klagen",https://www.volksverpetzer.de/serie/april-2026-swr-ausgewogen/,www.volksverpetzer.de,Urteile April 2026: SWR berichtet ausgewogen – Gericht weist Klage ab! - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-15T08:51:45.436668
[DEBUNKED] &quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/gericht-doppel-klatsche-nius/,www.volksverpetzer.de,&quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetze,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-15T08:51:45.947511
[DEBUNKED] Does 'hanta' mean 'scam' in Hebrew slang? Social media users confused similar words | Snopes.com,https://www.snopes.com/fact-check/hantavirus-slang-scam-hebrew/,www.snopes.com,Does 'hanta' mean 'scam' in Hebrew slang? Social media users confused similar words | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-15T08:51:46.127731
[DEBUNKED] Does same baker make Girl Scout Cookies and Dollar Tree knockoffs? We checked | Snopes.com,https://www.snopes.com/fact-check/dollar-tree-girl-scout-cookies/,www.snopes.com,Does same baker make Girl Scout Cookies and Dollar Tree knockoffs? We checked | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-15T08:51:46.329306
[DEBUNKED] Is Trump allowing hunting in national parks? We tracked down the facts | Snopes.com,https://www.snopes.com/news/2026/05/14/trump-hunting-in-national-parks/,www.snopes.com,Is Trump allowing hunting in national parks? We tracked down the facts | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-15T08:51:46.412015
[DEBUNKED] Alleged vintage TV ad shows toothpaste tube squirting into toothbrush's mouth. Is it real? | Snopes.com,https://www.snopes.com/fact-check/tv-ad-toothpaste-mouth/,www.snopes.com,Alleged vintage TV ad shows toothpaste tube squirting into toothbrush's mouth. Is it real? | Snopes.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-15T08:51:46.608473
[DEBUNKED] Did Mark Carney mock Trump at G7 summit in Italy? | Snopes.com,https://www.snopes.com/fact-check/trump-mark-carney-g7/,www.snopes.com,Did Mark Carney mock Trump at G7 summit in Italy? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-15T08:51:46.690934
"[DEBUNKED] Vatican gave Iranian ambassador diplomatic honor, but Pope Leo XIV didn't personally bestow it | Snopes.com",https://www.snopes.com/fact-check/vatican-iran-ambassador-honor/,www.snopes.com,"Vatican gave Iranian ambassador diplomatic honor, but Pope Leo XIV didn't personally bestow it | Sno",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-15T08:51:46.872629
"[DEBUNKED] Did 323 vials of pathogens, including hantavirus, go missing from Australian lab? | Snopes.com",https://www.snopes.com/fact-check/hantavirus-vials-australia/,www.snopes.com,"Did 323 vials of pathogens, including hantavirus, go missing from Australian lab? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-15T08:51:46.986930
"[DEBUNKED] Was golden Trump statue vandalized with garbage, as shown in image? | Snopes.com",https://www.snopes.com/fact-check/trump-gold-statue-trash/,www.snopes.com,"Was golden Trump statue vandalized with garbage, as shown in image? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-15T08:51:47.249812
[DEBUNKED] Did Trump sign White House report targeting trans rights advocates for death? Here's the real story | Snopes.com,https://www.snopes.com/fact-check/trump-white-house-death-trans-rights-advocates/,www.snopes.com,Did Trump sign White House report targeting trans rights advocates for death? Here's the real story ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-15T08:51:47.338002
"Nationwide, 91% of people sentenced were United States citizens",http://www.politifact.com/article/2026/may/14/vice-president-JD-Vance-Maine-fraud-Janet-Mills/,www.politifact.com,"PolitiFact | Fact-checking JD Vance on Maine Democrats, Medicaid fraud and autism coverage",0,LOW,False,,,factcheck,2026-05-15T08:51:47.480567
