claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Fast 100 Anschläge auf deutsche Verkehrsinfrastruktur,https://correctiv.org/hybride-kriegsfuehrung/2026/06/18/fast-100-anschlaege-auf-deutsche-verkehrsinfrastruktur-sabotage/,correctiv.org,Fast 100 Anschläge auf deutsche Verkehrsinfrastruktur,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-24T09:32:50.392015
[DEBUNKED] Deutschland sagte keine 233 Millionen Euro für Sozialwohnungen in Ukraine zu,https://correctiv.org/faktencheck/2026/06/18/nein-deutschland-hat-keine-233-millionen-euro-fuer-sozialwohnungen-in-der-ukraine-zugesagt/,correctiv.org,Deutschland sagte keine 233 Millionen Euro für Sozialwohnungen in Ukraine zu,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-24T09:32:51.095771
[DEBUNKED] Selenskyj soll über 80 Auslandsimmobilien besitzen? Vermeintliche Belege sind gefälscht - correctiv.org,https://correctiv.org/faktencheck/aus-der-community/2026/06/18/selenskyj-soll-ueber-80-auslandsimmobilien-besitzen-vermeintliche-belege-sind-gefaelscht/,correctiv.org,Selenskyj soll über 80 Auslandsimmobilien besitzen? Vermeintliche Belege sind gefälscht - correctiv.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-24T09:32:51.701305
Mindestens 80 Prozent der Kosten für diese Umrüstung sollen von der Pharma- und Kosmetikindustrie getragen werden,https://correctiv.org/aktuelles/europa-aktuelles/2026/06/18/evp-und-rechtspopulisten-stimmen-fuer-eine-verschiebung-der-eu-abwasserrichtlinie/,correctiv.org,Konservative wollen Pharmabranche entlasten - correctiv.org,0,LOW,False,,,factcheck,2026-06-24T09:32:52.385220
Bis Mitte 2027 müssen alle EU-Länder die neue Richtlinie umsetzen,https://correctiv.org/aktuelles/europa-aktuelles/2026/06/18/evp-und-rechtspopulisten-stimmen-fuer-eine-verschiebung-der-eu-abwasserrichtlinie/,correctiv.org,Konservative wollen Pharmabranche entlasten - correctiv.org,0.1,LOW,False,,,factcheck,2026-06-24T09:32:52.463823
"„Zur Finanzierung werden alle Pharma- und Kosmetikkonzerne herangezogen, die auf dem EU-Markt aktiv sind",https://correctiv.org/aktuelles/europa-aktuelles/2026/06/18/evp-und-rechtspopulisten-stimmen-fuer-eine-verschiebung-der-eu-abwasserrichtlinie/,correctiv.org,Konservative wollen Pharmabranche entlasten - correctiv.org,0.1,LOW,False,,,factcheck,2026-06-24T09:32:52.539380
[DEBUNKED] Amtliche Mitteilung zu Ruhestörung wegen Türkei-Spiel bei Fußball-WM ist gefälscht,https://correctiv.org/faktencheck/2026/06/17/amtliche-mitteilung-zu-ruhestoerung-wegen-tuerkei-spiel-bei-fussball-wm-ist-gefaelscht/,correctiv.org,Amtliche Mitteilung zu Ruhestörung wegen Türkei-Spiel bei Fußball-WM ist gefälscht,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-24T09:32:53.243106
[DEBUNKED] Angebliche neue Anti-Islam-Gesetze in Japan gibt es nicht,https://correctiv.org/faktencheck/2026/06/17/angebliche-neue-anti-islam-gesetze-in-japan-gibt-es-nicht/,correctiv.org,Angebliche neue Anti-Islam-Gesetze in Japan gibt es nicht,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-24T09:32:53.852539
Ein Überblick über alle 16 Bundesländer,https://correctiv.org/aktuelles/afd/2026/06/17/wie-stuft-der-verfassungsschutz-die-afd-in-den-bundeslaendern-ein/,correctiv.org,Wie stuft der Verfassungsschutz die AfD in den Bundesländern ein?,0.1,LOW,False,,,factcheck,2026-06-24T09:32:55.234803
"Aber diese Bestrebungen prägen die Partei laut der Gerichtsentscheidung von Ende Februar nicht so stark, dass „ihrem Gesamtbild nach eine verfassungsfeindliche Grundtendenz“ festgestellt werden könne",https://correctiv.org/aktuelles/afd/2026/06/17/wie-stuft-der-verfassungsschutz-die-afd-in-den-bundeslaendern-ein/,correctiv.org,Wie stuft der Verfassungsschutz die AfD in den Bundesländern ein?,0,LOW,False,,,factcheck,2026-06-24T09:32:55.314675
Er sieht allerdings keine Änderung in Sachen obligatorische Impfungen und Strafrahmen vor – die Regelungen dazu bestehen seit Jahren,https://correctiv.org/faktencheck/2026/06/16/video-ueber-angeblich-geplante-impfpflicht-in-der-schweiz-fuehrt-in-die-irre/,correctiv.org,Video über angeblich geplante Impfpflicht in der Schweiz führt in die Irre,0.1,LOW,False,,,factcheck,2026-06-24T09:32:55.996485
"Aktuell gilt in Zürich keine Impfpflicht, aber sie wäre begrenzt möglich",https://correctiv.org/faktencheck/2026/06/16/video-ueber-angeblich-geplante-impfpflicht-in-der-schweiz-fuehrt-in-die-irre/,correctiv.org,Video über angeblich geplante Impfpflicht in der Schweiz führt in die Irre,0.1,LOW,False,,,factcheck,2026-06-24T09:32:56.074866
"000 Euro „freikaufen“ müsse, wenn man die Impfung ablehne",https://correctiv.org/faktencheck/2026/06/16/video-ueber-angeblich-geplante-impfpflicht-in-der-schweiz-fuehrt-in-die-irre/,correctiv.org,Video über angeblich geplante Impfpflicht in der Schweiz führt in die Irre,0,LOW,False,,,factcheck,2026-06-24T09:32:56.154325
[DEBUNKED] Verschenkt Elon Musk tatsächlich Geld für ein Krypto-Casino?,https://www.mimikama.org/verschenkt-elon-musk-geld-krypto-casino/,www.mimikama.org,Verschenkt Elon Musk tatsächlich Geld für ein Krypto-Casino?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-24T09:32:56.221868
"Sie müssen keine neue Geschichte erfinden, sondern nur eine vertraute Kaufsituation nachbauen: ein Angebot, ein Login, ein Warenkorb, eine Zahlung",https://www.mimikama.org/amazon-prime-day-2026-betrug-erkennen/,www.mimikama.org,Vorsicht: Amazon Prime Day 2026 – Betrug erkennen und schützen!,0.1,LOW,False,,,factcheck,2026-06-24T09:32:56.365681
Nach Angaben von Check Point Research wurden bereits Monate vor dem Shopping-Event tausende neue Amazon-bezogene Domains registriert,https://www.mimikama.org/amazon-prime-day-2026-betrug-erkennen/,www.mimikama.org,Vorsicht: Amazon Prime Day 2026 – Betrug erkennen und schützen!,0,LOW,False,,,factcheck,2026-06-24T09:32:56.472505
Im Umfeld des Prime Day wurden laut Check Point Research etwa Domains nach dem Muster „amazon-prime,https://www.mimikama.org/amazon-prime-day-2026-betrug-erkennen/,www.mimikama.org,Vorsicht: Amazon Prime Day 2026 – Betrug erkennen und schützen!,0,LOW,False,,,factcheck,2026-06-24T09:32:56.552805
[DEBUNKED] Werden auf Vinted Kinder verkauft?,https://www.mimikama.org/vinted-kinder-verkauft-faktencheck/,www.mimikama.org,Werden auf Vinted Kinder verkauft?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-24T09:32:56.626690
[DEBUNKED] CDU-Abgeordneter zur AfD gewechselt? Falsches Video entlarvt Lüge!,https://www.mimikama.org/cdu-abgeordneter-zur-afd-gewechselt-nein/,www.mimikama.org,CDU-Abgeordneter zur AfD gewechselt? Falsches Video entlarvt Lüge!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-24T09:32:56.693335
[DEBUNKED] Wetterkarten-Manipulation: KI-Video als falscher Beweis entlarvt,https://www.mimikama.org/ki-video-als-beweis-fuer-wetterkarten-manipulation/,www.mimikama.org,Wetterkarten-Manipulation: KI-Video als falscher Beweis entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-24T09:32:56.766304
[DEBUNKED] Berlin: Wurde ein Mann wegen der Deutschlandfahne gestoppt?,https://www.mimikama.org/berlin-mann-gestoppt-deutschlandfahne/,www.mimikama.org,Berlin: Wurde ein Mann wegen der Deutschlandfahne gestoppt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-24T09:32:56.839736
[DEBUNKED] KI-Video zur Deutschlandflagge: Falscher Polizeieinsatz entlarvt,https://www.mimikama.org/ki-video-verbot-deutschlandflagge/,www.mimikama.org,KI-Video zur Deutschlandflagge: Falscher Polizeieinsatz entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-24T09:32:56.908954
[DEBUNKED] Faktencheck: Kringel am Himmel sind keine Chemtrails,https://www.mimikama.org/kringel-am-himmel-chemtrail-beweis-faellt-leider-aus/,www.mimikama.org,Faktencheck: Kringel am Himmel sind keine Chemtrails,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-24T09:32:56.981913
"Es kennt keine Oma, die sich freut, keinen stolzen ersten Schultag, keinen rührenden Familienmoment und keine Herzchen unter dem Beitrag",https://www.mimikama.org/was-eltern-ueber-kinderfotos-und-ki-wissen-muessen/,www.mimikama.org,Kinderfotos im Netz: Was Eltern über Risiken und KI wissen müssen,0.1,LOW,False,,,factcheck,2026-06-24T09:32:57.156206
Viele Erwachsene denken noch immer: „Ich poste doch nichts Schlimmes,https://www.mimikama.org/was-eltern-ueber-kinderfotos-und-ki-wissen-muessen/,www.mimikama.org,Kinderfotos im Netz: Was Eltern über Risiken und KI wissen müssen,0.1,LOW,False,,,factcheck,2026-06-24T09:32:57.236942
"Heute liegt das Bild auf Servern, in Chats, in Screenshots, in Backups, in Plattformarchiven und manchmal an Orten, an denen es nie hätte landen dürfen",https://www.mimikama.org/was-eltern-ueber-kinderfotos-und-ki-wissen-muessen/,www.mimikama.org,Kinderfotos im Netz: Was Eltern über Risiken und KI wissen müssen,0.1,LOW,False,,,factcheck,2026-06-24T09:32:57.318739
[DEBUNKED] Ist diese Vintage-Zahnpasta-Werbung echt?,https://www.mimikama.org/vintage-zahnpasta-werbung-echt-oder-ki/,www.mimikama.org,Ist diese Vintage-Zahnpasta-Werbung echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-24T09:32:57.392478
[DEBUNKED] Ist das Voting für &quot;Mia&quot; bei der Zurich Dance Academy echt?,https://www.mimikama.org/voting-mia-zurich-dance-academy-fake/,www.mimikama.org,Ist das Voting für &quot;Mia&quot; bei der Zurich Dance Academy echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-24T09:32:57.460775
[DEBUNKED] 71 Mädchen im Tunnel: Keine Beweise für Entführung in Nyack,https://www.mimikama.org/71-maedchen-im-tunnel-keine-spur-von-entfuehrung/,www.mimikama.org,71 Mädchen im Tunnel: Keine Beweise für Entführung in Nyack,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-24T09:32:57.532619
[DEBUNKED] Vorsicht: Fake-Video zu Mbappé und Macron – Betrug entlarvt!,https://www.mimikama.org/fake-euro-sport-video-mbappe-macron/,www.mimikama.org,Vorsicht: Fake-Video zu Mbappé und Macron – Betrug entlarvt!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-24T09:32:57.604298
[DEBUNKED] Trump und Iran: Keine Beweise für 300 Milliarden Dollar Zahlung,https://www.mimikama.org/trump-keine-belege-fuer-300-milliarden-dollar/,www.mimikama.org,Trump und Iran: Keine Beweise für 300 Milliarden Dollar Zahlung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-24T09:32:57.672477
[DEBUNKED] Weidel bei WM 2026? Fake-Bild entlarvt Fußball-Lüge!,https://www.mimikama.org/weidel-bei-wm-2026-ki-bild-taeuscht-szene-vor/,www.mimikama.org,Weidel bei WM 2026? Fake-Bild entlarvt Fußball-Lüge!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-24T09:32:57.772576
"Auf diesen Widerspruch zur Bezeichnung hinzuweisen, ist keine Spitzfindigkeit",https://www.volksverpetzer.de/analyse/eu-verordnung-rueckfuehrung/,www.volksverpetzer.de,Abschreckung durch Angst: Wie die neue EU-Verordnung das Wort ‚Rückführung&#039; aushöhlt - Volksver,0.1,LOW,False,,,factcheck,2026-06-24T09:32:58.341646
Die Partei findet aber immer mehr politische Anschlussstellen auf der Suche nach einer neuen deutschen Identität,https://www.volksverpetzer.de/analyse/afd-sachsen-anhalt-bauhaus/,www.volksverpetzer.de,Will die AfD Sachsen-Anhalt das Architektur-Erbe ihres eigenen Bundeslandes verbannen? - Volksverpet,0.1,LOW,False,,,factcheck,2026-06-24T09:32:58.918313
"Im ersten Wahlgang gewann der Rechtsextremist Hartung mit 29 Prozent der Stimmen, musste aber in die Stichwahl gegen Hoffmann von der CDU, der 23,6 Prozent der Stimmen geholt hatte",https://www.volksverpetzer.de/aktuelles/aue-bad-schlema-nazi-ard/,www.volksverpetzer.de,Aue-Bad Schlema: Neonazi verliert die Wahl – und bekommt ARD-Sendezeit - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-24T09:32:59.487907
Laut einem Policy Paper des Else Frenkel-Brunswik-Instituts von 2022 ist er „eine der bekanntesten Personen aus der Neonazi-Szene im Erzgebirgskreis,https://www.volksverpetzer.de/aktuelles/aue-bad-schlema-nazi-ard/,www.volksverpetzer.de,Aue-Bad Schlema: Neonazi verliert die Wahl – und bekommt ARD-Sendezeit - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-24T09:32:59.563637
[DEBUNKED] Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/volksverpetzer-gewinnt-ostdeutsche-allgemeine/,www.volksverpetzer.de,Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-24T09:33:00.052556
"“ Warte mal - die AfD, das waren doch die, die überall eine „Islamisierung“ wittern, für die es überhaupt keine Faktengrundlage gibt",https://www.volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,www.volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-24T09:33:00.641568
Auch kandidiert er laut seinem Instagram-Profil für die „Generation Deutschland“ Baden-Württemberg,https://www.volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,www.volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-24T09:33:00.716076
"OAZ-Chefredakteur mit „langem Bart“ Vor ein paar Wochen berichtete er hinter vorgehaltener Hand über seine Erfahrungen dort als Redakteur: „Die Wahrheit ist: Der wahre Chefredakteur, und das weiß auch jeder im Haus, trägt einen langen Bart",https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-24T09:33:01.290173
"Friedrich würde nie, nie, nie einen selbstbewussten, eigenständigen und unabhängigen Chefredakteur akzeptieren",https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-24T09:33:01.368393
Und die alle hatten bis auf wenige Ausnahmen eines miteinander gemein: Sie hatten noch nicht eine Zeile für die OAZ geschrieben,https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-24T09:33:01.447909
"Diesen Monat schauen wir auf eine Millionenspende an die AfD, die die rechtsextreme Partei laut Gericht nicht zurückbekommt",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-24T09:33:02.029818
"2,35 Millionen Euro an - vermeintlicher Spender: der Österreicher Gerhard Dingler - ein früherer Regionalpolitiker der FPÖ",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-24T09:33:02.108639
"Geldwerte Leistungen, auch Werbemaßnahmen ab einer bestimmten Größenordnung, sind laut Verwaltungsgericht Berlin Spenden",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-24T09:33:02.187069
"Man sieht, dass bis auf den letzten Stuhl alle Plätze belegt sind",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-24T09:33:02.776387
Er räumt Ängste und Vorwürfe aus und geht sachlich auf alle Entgegnungen ein,https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-24T09:33:02.854552
"Die ehemalige Menschenrechtsbeauftragte der CDU Erika Steinbach facht den Hass auf Walter Lübcke über ihre Social-Media-Kanäle immer wieder an, sodass der CDU-Politiker Peter Tauber ihr eine direkte Mitschuld an dem Mord zuspricht",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-24T09:33:02.933092
"[DEBUNKED] Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/welt-schroeder-klima-fake/,www.volksverpetzer.de,"Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-24T09:33:03.428891
[DEBUNKED] Claims Obama hasn't paid Black contractors who worked on library are missing key context | Snopes.com,https://www.snopes.com/news/2026/06/19/obama-library-contractors-not-paid/,www.snopes.com,Claims Obama hasn't paid Black contractors who worked on library are missing key context | Snopes.co,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-24T09:33:03.768276
[DEBUNKED] Why Norway's World Cup team brought its own food and chefs to US | Snopes.com,https://www.snopes.com/fact-check/norway-world-cup-team-food/,www.snopes.com,Why Norway's World Cup team brought its own food and chefs to US | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-24T09:33:03.845361
[DEBUNKED] Did Matthew McConaughey say he's never met anyone 'braver' or 'smarter' than Trump? | Snopes.com,https://www.snopes.com/fact-check/matthew-mcconaughey-trump-brave/,www.snopes.com,Did Matthew McConaughey say he's never met anyone 'braver' or 'smarter' than Trump? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-24T09:33:03.919186
[DEBUNKED] Is Trump Organization selling peeling paint from reflecting pool? | Snopes.com,https://www.snopes.com/fact-check/trumps-selling-paint-reflecting-pool/,www.snopes.com,Is Trump Organization selling peeling paint from reflecting pool? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-24T09:33:03.991492
[DEBUNKED] Altered image fuels false claim Laura Loomer attended Reza Pahlavi's birthday party | Snopes.com,https://www.snopes.com/fact-check/laura-loomer-reza-pahlavi-pic/,www.snopes.com,Altered image fuels false claim Laura Loomer attended Reza Pahlavi's birthday party | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-24T09:33:04.072332
"[DEBUNKED] Ryan Reynolds didn't donate $27M 'Deadpool' salary to Parkinson's research, despite claims | Snopes.com",https://www.snopes.com/fact-check/ryan-reynolds-parkinsons-donation/,www.snopes.com,"Ryan Reynolds didn't donate $27M 'Deadpool' salary to Parkinson's research, despite claims | Snopes.",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-24T09:33:04.164878
[DEBUNKED] Were 47 bikers wrongly accused of 'kidnapping' for giving foster kids special camp experience? | Snopes.com,https://www.snopes.com/fact-check/47-bikers-kidnap-foster-kids/,www.snopes.com,Were 47 bikers wrongly accused of 'kidnapping' for giving foster kids special camp experience? | Sno,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-24T09:33:04.339665
[DEBUNKED] Did Jeff Bezos say human water consumption is limiting AI's potential? | Snopes.com,https://www.snopes.com/fact-check/bezos-water-consumption-ai-quote/,www.snopes.com,Did Jeff Bezos say human water consumption is limiting AI's potential? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-24T09:33:04.431965
[DEBUNKED] 17 rumors involving Hunter Biden from our archives | Snopes.com,https://www.snopes.com/collections/hunter-biden-collection/,www.snopes.com,17 rumors involving Hunter Biden from our archives | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-24T09:33:04.600063
[DEBUNKED] PolitiFact | It’s unclear who will pay for Iran’s $300B reconstruction fund. Here’s why,http://www.politifact.com/article/2026/jun/22/trump-iran-300-billion-fund/,www.politifact.com,PolitiFact | It’s unclear who will pay for Iran’s $300B reconstruction fund. Here’s why,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-24T09:33:04.888988
[DEBUNKED] PolitiFact | AI ads skewed Talarico’s words and positions. It’s part of a changing scene in political advertising,http://www.politifact.com/article/2026/jun/22/talarico-artificial-intelligence-ads-senate-texas/,www.politifact.com,PolitiFact | AI ads skewed Talarico’s words and positions. It’s part of a changing scene in politica,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-24T09:33:04.957431
[DEBUNKED] PolitiFact | What PolitiFact learned from looking at presidential falsehoods throughout U.S. history,http://www.politifact.com/article/2026/jun/22/america-250-presidential-falsehoods-lies/,www.politifact.com,PolitiFact | What PolitiFact learned from looking at presidential falsehoods throughout U.S. history,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-24T09:33:05.017228
[DEBUNKED] PolitiFact | 11 times US presidents shaded reality as they shaped US history,http://www.politifact.com/article/2026/jun/22/falsehoods-250th-history-president-politifact/,www.politifact.com,PolitiFact | 11 times US presidents shaded reality as they shaped US history,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-24T09:33:05.177054
