claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"[DEBUNKED] Was die AfD Hamburg weglässt, wenn sie über Neubauten für Geflüchtete schreibt",https://correctiv.org/faktencheck/2026/04/29/was-die-afd-hamburg-weglaesst-wenn-sie-ueber-neubauten-fuer-gefluechtete-schreibt/,correctiv.org,"Was die AfD Hamburg weglässt, wenn sie über Neubauten für Geflüchtete schreibt",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-30T13:59:52.304915
"[DEBUNKED] Doch, Schwedens König schüttelte Selenskyjs Hand",https://correctiv.org/faktencheck/2026/04/29/doch-schwedens-koenig-schuettelte-wolodymyr-selenskyjs-hand/,correctiv.org,"Doch, Schwedens König schüttelte Selenskyjs Hand",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-30T13:59:53.143675
Angriffe auf die freie Presse sind Angriffe auf uns alle,https://correctiv.org/aktuelles/bildung/2026/04/29/bildungsministerin-prien-es-gibt-keine-neutralitaet-gegenueber-den-werten-des-grundgesetzes/,correctiv.org,Bildungsministerin Prien fordert grundlegende Reformen,0.1,LOW,False,,,factcheck,2026-04-30T13:59:54.222449
[DEBUNKED] Bielefeld: Neuer Oberbürgermeister-Kandidat ist „KI-Satire“,https://correctiv.org/faktencheck/2026/04/28/bielefeld-oberbuergermeister-kandidat-ist-ki-satire/,correctiv.org,Bielefeld: Neuer Oberbürgermeister-Kandidat ist „KI-Satire“,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-30T13:59:55.196746
"Sie war das Argument für die zweifelhaften Referenden von 2014, die eine Zustimmung von 89 bis 96 Prozent für einen Anschluss an Russland behaupteten",https://correctiv.org/aktuelles/europa-aktuelles/2026/04/30/ein-ukrainer-in-russischer-uniform/,correctiv.org,Ein Ukrainer in russischer Uniform - correctiv.org,0,LOW,False,,,factcheck,2026-04-30T13:59:56.308349
"Einige hatten sich mit der Frage ihrer Identität nie beschäftigt, bis ein Krieg, den sie nicht gewählt hatten, sie dazu zwang",https://correctiv.org/aktuelles/europa-aktuelles/2026/04/30/ein-ukrainer-in-russischer-uniform/,correctiv.org,Ein Ukrainer in russischer Uniform - correctiv.org,0.1,LOW,False,,,factcheck,2026-04-30T13:59:56.399533
Von Russland behauptetes offizielles Referendumsergebnis WAS BISHER GESCHAH Drei Jahrzehnte lang w,https://correctiv.org/aktuelles/europa-aktuelles/2026/04/30/ein-ukrainer-in-russischer-uniform/,correctiv.org,Ein Ukrainer in russischer Uniform - correctiv.org,0,LOW,False,,,factcheck,2026-04-30T13:59:56.610072
"[DEBUNKED] Doch, Leitungswasser gilt weiterhin als Trinkwasser",https://correctiv.org/faktencheck/2026/04/28/doch-deutsches-leitungswasser-gilt-weiterhin-als-trinkwasser/,correctiv.org,"Doch, Leitungswasser gilt weiterhin als Trinkwasser",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-30T13:59:57.491673
[DEBUNKED] Umbau der Demokratieförderung schwächt Schulen - correctiv.org,https://correctiv.org/aktuelles/bildung/2026/04/28/streichliste-demokratie-leben-schwaecht-die-schulen/,correctiv.org,Umbau der Demokratieförderung schwächt Schulen - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-30T13:59:58.492115
"November 2023, über das heute noch immer diskutiert wird, beginnt mit einem „Gedicht“",https://correctiv.org/aktuelles/neue-rechte/2026/04/28/dies-unser-volk-bislang-unveroeffentlichte-inhalte-der-potsdam-konferenz/,correctiv.org,„Dies unser Volk!“ – Bislang unveröffentlichte Inhalte der Potsdam-Konferenz - correctiv.org,0.1,LOW,False,,,factcheck,2026-04-30T13:59:59.614902
"Vermutlich wissen nicht alle Anwesenden, wer auf der Aufnahme zu hören ist",https://correctiv.org/aktuelles/neue-rechte/2026/04/28/dies-unser-volk-bislang-unveroeffentlichte-inhalte-der-potsdam-konferenz/,correctiv.org,„Dies unser Volk!“ – Bislang unveröffentlichte Inhalte der Potsdam-Konferenz - correctiv.org,0.1,LOW,False,,,factcheck,2026-04-30T13:59:59.820289
[DEBUNKED] Tiktok-Video zeigt nicht Zehntausende bei Demo gegen Kanzler-Gehalt,https://correctiv.org/faktencheck/2026/04/24/merz-muss-weg-video-zeigt-demo-gegen-benzinpreise-nicht-kanzler-gehalt/,correctiv.org,Tiktok-Video zeigt nicht Zehntausende bei Demo gegen Kanzler-Gehalt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-30T14:00:00.794260
Warum nicht jeder aggressive Post dasselbe ist – und welche Muster auf ideologische Propaganda hinweisen VonTom Wannenmacher Stunden veröffentlicht am30,https://www.mimikama.org/rechtsextreme-propaganda-hate-speech-provokation/,www.mimikama.org,Rechtsextreme Propaganda erkennen: Unterschied zu Hate Speech &amp; Provokation,0,LOW,False,,,factcheck,2026-04-30T14:00:01.119210
Rechtsextreme Inhalte im Netz sind nicht immer leicht zu erkennen,https://www.mimikama.org/rechtsextreme-propaganda-hate-speech-provokation/,www.mimikama.org,Rechtsextreme Propaganda erkennen: Unterschied zu Hate Speech &amp; Provokation,0.1,LOW,False,,,factcheck,2026-04-30T14:00:01.331112
Nicht jeder aggressive oder abwertender Inhalt ist automatisch rechtsextreme Propaganda,https://www.mimikama.org/rechtsextreme-propaganda-hate-speech-provokation/,www.mimikama.org,Rechtsextreme Propaganda erkennen: Unterschied zu Hate Speech &amp; Provokation,0,LOW,False,,,factcheck,2026-04-30T14:00:01.543576
Es sind nicht immer offene Parolen oder eindeutige Symbole,https://www.mimikama.org/kind-rechtsextreme-inhalte-online-was-tun/,www.mimikama.org,Mein Kind sieht rechtsextreme Inhalte online – was Eltern jetzt tun können,0.1,LOW,False,,,factcheck,2026-04-30T14:00:02.098500
"Woran Eltern problematische Inhalte erkennen können Nicht jedes Symbol, nicht jeder zynische Kommentar und nicht jeder provokante Clip ist automatisch rechtsextrem",https://www.mimikama.org/kind-rechtsextreme-inhalte-online-was-tun/,www.mimikama.org,Mein Kind sieht rechtsextreme Inhalte online – was Eltern jetzt tun können,0,LOW,False,,,factcheck,2026-04-30T14:00:02.309028
"Auffällig werden Inhalte dann, wenn sie sich wiederholt gegen bestimmte Gruppen richten, Menschen abwerten, autoritäre Ordnung verherrlichen oder immer wieder dieselben Feindbilder bedienen",https://www.mimikama.org/kind-rechtsextreme-inhalte-online-was-tun/,www.mimikama.org,Mein Kind sieht rechtsextreme Inhalte online – was Eltern jetzt tun können,0.1,LOW,False,,,factcheck,2026-04-30T14:00:02.518360
"[DEBUNKED] Voice-Cloning und KI-Stimmen: Methoden, Beispiele, Schutz",https://www.mimikama.org/voice-cloning-uebersicht/,www.mimikama.org,"Voice-Cloning und KI-Stimmen: Methoden, Beispiele, Schutz",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-30T14:00:02.795714
[DEBUNKED] Sind seit 2008 12 Millionen illegale Migranten nach Europa gekommen?,https://www.mimikama.org/seit-2008-12-millionen-illegale-migranten-nach-europa/,www.mimikama.org,Sind seit 2008 12 Millionen illegale Migranten nach Europa gekommen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-30T14:00:02.954791
"[DEBUNKED] KI-Betrug-Maschen: Deepfake, Voice-Cloning, Fake-Shops",https://www.mimikama.org/ki-betrug-maschen-uebersicht/,www.mimikama.org,"KI-Betrug-Maschen: Deepfake, Voice-Cloning, Fake-Shops",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-30T14:00:03.272899
"[DEBUNKED] KI-Fake-News erkennen: ChatGPT, Grok &amp; Co. im Faktencheck",https://www.mimikama.org/ki-fake-news-uebersicht/,www.mimikama.org,"KI-Fake-News erkennen: ChatGPT, Grok &amp; Co. im Faktencheck",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-30T14:00:03.543689
"Doch daraus folgt nicht, dass alle US-Pässe nun Trumps Foto tragen",https://www.mimikama.org/trump-foto-us-paesse/,www.mimikama.org,Lässt Trump sein Foto auf US-Pässe drucken?,0.1,LOW,False,,,factcheck,2026-04-30T14:00:04.063962
Gemeint ist also eine begrenzte Jubiläumsausgabe und keine generelle Umstellung aller US-Pässe,https://www.mimikama.org/trump-foto-us-paesse/,www.mimikama.org,Lässt Trump sein Foto auf US-Pässe drucken?,0.1,LOW,False,,,factcheck,2026-04-30T14:00:04.273055
[DEBUNKED] Voice-Cloning verhindern: 5 Schutz-Maßnahmen,https://www.mimikama.org/schutz-voice-cloning-familie-beruf/,www.mimikama.org,Voice-Cloning verhindern: 5 Schutz-Maßnahmen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-30T14:00:04.548208
[DEBUNKED] CEO-Fraud mit KI-Stimme: Schutz für Unternehmen,https://www.mimikama.org/ceo-fraud-ki-stimme-unternehmen/,www.mimikama.org,CEO-Fraud mit KI-Stimme: Schutz für Unternehmen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-30T14:00:04.890389
[DEBUNKED] Voice-Cloning erklärt: So werden Stimmen geklont,https://www.mimikama.org/voice-cloning-stimme-klauen/,www.mimikama.org,Voice-Cloning erklärt: So werden Stimmen geklont,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-30T14:00:05.159589
[DEBUNKED] KI-Stimmen erkennen: 7 Warnsignale am Telefon,https://www.mimikama.org/ki-stimmen-erkennen-telefon/,www.mimikama.org,KI-Stimmen erkennen: 7 Warnsignale am Telefon,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-30T14:00:05.455200
[DEBUNKED] Online-Apotheke seriös oder Fake? 6 Warnsignale erkennen,https://www.mimikama.org/online-apotheken-fake-shops-erkennen/,www.mimikama.org,Online-Apotheke seriös oder Fake? 6 Warnsignale erkennen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-30T14:00:05.731401
[DEBUNKED] Promi-Werbung für Wundermittel: 7 Erkennungsmerkmale für Fakes,https://www.mimikama.org/wundermittel-promi-gesicht-fake-werbung/,www.mimikama.org,Promi-Werbung für Wundermittel: 7 Erkennungsmerkmale für Fakes,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-30T14:00:06.111172
[DEBUNKED] Bekamen Ärzte in Österreich und Deutschland 300 Euro pro Corona-Impfung?,https://www.mimikama.org/300-euro-behauptung-impfungen/,www.mimikama.org,Bekamen Ärzte in Österreich und Deutschland 300 Euro pro Corona-Impfung?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-30T14:00:06.401906
[DEBUNKED] TikTok-Scam-Ads mit Taylor Swift &amp; Co.: Wenn Promi-Fakes zur Datenfalle werden,https://www.mimikama.org/tiktok-scam-ads-promi-fakes/,www.mimikama.org,TikTok-Scam-Ads mit Taylor Swift &amp; Co.: Wenn Promi-Fakes zur Datenfalle werden,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-30T14:00:06.673283
[DEBUNKED] &quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/gericht-doppel-klatsche-nius/,www.volksverpetzer.de,&quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetze,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-30T14:00:24.378002
"Immer wieder Robert Habeck, Karl Lauterbach, Dunja Hayali, wirklich ganz oft Merkel, aber auch Spahn, Söder und viele, viele mehr sind pausenlos Ziel des rechten Hasses und strafrechtlich relevanter Morddrohungen",https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-30T14:00:37.254012
&#8220; Und noch nie machte der rechte Hass natürlich Halt vor der CDU oder CSU,https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-30T14:00:37.462387
"Im Jahr 2025 sank die Zahl der angezeigten Verbrechen deutlich (-5,6%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-30T14:00:39.012519
"So gingen zum Beispiel zurück: Gewaltkriminalität (-2,3%), Straßenkriminalität (-7%), Raubüberfälle (-6%) oder Betrug (-8%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-30T14:00:39.220758
Und auch die Zahl der ausländischen Tatverdächtigen (-10%) und ihr Anteil an den Straftaten (-2%) ging zurück,https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-30T14:00:39.429882
"Wildtiere, die an Orten auftauchen, an denen Menschen sie nicht gewohnt sind, sorgen ja immer wieder für Schlagzeilen und Diskussionen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-04-30T14:00:40.912245
"März strandete er mehrmals in der Ostsee, konnte sich aber immer wieder durch Rettungsmaßnahmen freischwimmen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-04-30T14:00:41.137564
""" Andere sagen ""Rettet Wale und keine Migranten",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-04-30T14:00:41.343743
[DEBUNKED] Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,https://www.volksverpetzer.de/analyse/afd-sachsen-anhalt-migration-luege/,www.volksverpetzer.de,Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-30T14:00:42.591173
"Screenshot Jeder Blick in den Spiegel wird zur Bewertung, jeder Millimeter des Gesichts zu einem Datenpunkt",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-30T14:00:44.108106
"Wissenschaftliche Belege gibt es dafür zwar keine, trotzdem scheint das nur die wenigsten abzuschrecken",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-30T14:00:44.312114
In beiden Ländern träumt die AfD seit Monaten angesichts von Umfragewerten von deutlich über 30 bis zu 40 Prozent von der Regierung und sieht die Wahlen in Baden-Württemberg und Rheinland-Pfalz als gutes Vorzeichen,https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-30T14:00:45.973461
"Bei den Bürgermeisterwahlen im vorpommerschen Anklam gewann der amtierende Bürgermeister Michael Galander von der Wählergemeinschaft Initiativen für Anklam mit 72,13 Prozent haushoch gegen AfD-Kandidat Jörg Valentin (27,9 Prozent)",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-30T14:00:46.181962
"Denn immer wieder zeigt sich, dass auf kommunaler Ebene eben nach persönlicher Sympathie und Kompetenz und weniger nach Parteibuch entschieden wird",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-30T14:00:46.399457
"Zeit, über eine Tatsache zu sprechen, die sich heute niemand mehr bewusst zu sein scheint: Entgegen rechter Erzählungen, die so oft wiederholt wurden, dass es niemand mehr hinterfragt, gab es 2015 nie eine ""Grenzöffnung"" durch Deutschland",https://www.volksverpetzer.de/analyse/orban-schuld-an-2015/,www.volksverpetzer.de,"Die Wahrheit über Orbán, die AfD-Wähler nicht hören wollen - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-04-30T14:00:47.914993
"Angela Merkel ließ legal offene Grenzen offen, wie auch gerichtlich bestätigt wurde",https://www.volksverpetzer.de/analyse/orban-schuld-an-2015/,www.volksverpetzer.de,"Die Wahrheit über Orbán, die AfD-Wähler nicht hören wollen - Volksverpetzer",0,LOW,False,,,factcheck,2026-04-30T14:00:48.123988
"Orbán war mitverantwortlich für den ""Kontrollverlust"" Im Juni 2015 gab Ungarn bekannt, dass keine Schutzsuchenden aus anderen europäischen Ländern mehr nach Ungarn zurückgenommen werden",https://www.volksverpetzer.de/analyse/orban-schuld-an-2015/,www.volksverpetzer.de,"Die Wahrheit über Orbán, die AfD-Wähler nicht hören wollen - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-04-30T14:00:48.348867
"The Ocean Cleanup called it the ""heaviest polluting river on our planet"" and estimated it to be the source for approximately 2% of the global oceans' plastic pollution",https://www.snopes.com/fact-check/video-india-pollution-trash/,www.snopes.com,Does video show major water pollution in India? | Snopes.com,0.1,LOW,False,,,factcheck,2026-04-30T14:00:48.972605
[DEBUNKED] No evidence Trump called Norah O'Donnell 'Nora O'Dumble' in social media post | Snopes.com,https://www.snopes.com/fact-check/donald-trump-norah-odonnell/,www.snopes.com,No evidence Trump called Norah O'Donnell 'Nora O'Dumble' in social media post | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-30T14:00:49.239552
"[DEBUNKED] Did Trump call Obama 'liberal dog,' order investigation into Catholic Church? Don't be fooled | Snopes.com",https://www.snopes.com/fact-check/trump-catholic-church-obama-dog-post/,www.snopes.com,"Did Trump call Obama 'liberal dog,' order investigation into Catholic Church? Don't be fooled | Snop",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-30T14:00:49.369956
[DEBUNKED] What we know about Kash Patel's history of alcohol-related arrests | Snopes.com,https://www.snopes.com/news/2026/04/29/kash-patel-alcohol-arrests/,www.snopes.com,What we know about Kash Patel's history of alcohol-related arrests | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-30T14:00:50.079134
"A plurality means it was the highest of any single category, but not 50% plus one",http://www.politifact.com/factchecks/2026/apr/29/ron-desantis/florida-redistricting-republican-democrat-majority/,www.politifact.com,PolitiFact | Florida redistricting: DeSantis overstates voters’ shift from Democrats to Republicans,0,LOW,False,,,factcheck,2026-04-30T14:00:51.558383
"Drought Monitor, and about 22% of the state is in an ""exceptional drought,"" the system’s highest level",http://www.politifact.com/article/2026/apr/27/Florida-drought-hurricane-season-active/,www.politifact.com,PolitiFact | DeSantis said Florida’s drought could bring a quieter hurricane season. Is that true?,0,LOW,False,,,factcheck,2026-04-30T14:00:52.025138
[DEBUNKED] PolitiFact | Fact-checking falsehoods after shooting in hotel hosting correspondents’ dinner Trump attended,http://www.politifact.com/article/2026/apr/26/Trump-White-House-correspondents-dinner-conspiracy/,www.politifact.com,PolitiFact | Fact-checking falsehoods after shooting in hotel hosting correspondents’ dinner Trump a,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-30T14:00:52.500177
[DEBUNKED] PolitiFact | Florida governor’s race: Fact-checking whether Byron Donalds voted against military pay raises,http://www.politifact.com/factchecks/2026/apr/23/jay-collins/byron-donalds-florida-military-pay-votes/,www.politifact.com,PolitiFact | Florida governor’s race: Fact-checking whether Byron Donalds voted against military pay,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-30T14:00:52.607047
"“If you have a $600 drug and you reduce it to $10, that's a 600% reduction",http://www.politifact.com/factchecks/2026/apr/23/robert-f-kennedy-jr/percentage-decreases-drug-prices-trump-math/,www.politifact.com,PolitiFact | RFK Jr. said there&#x27;s more than one way to calculate a percentage decrease. That do,0,LOW,False,,,factcheck,2026-04-30T14:00:52.929240
"For anything higher than a 100% decrease in price, the seller would be paying the customer to take the product",http://www.politifact.com/factchecks/2026/apr/23/robert-f-kennedy-jr/percentage-decreases-drug-prices-trump-math/,www.politifact.com,PolitiFact | RFK Jr. said there&#x27;s more than one way to calculate a percentage decrease. That do,0.1,LOW,False,,,factcheck,2026-04-30T14:00:53.137597
"3% decrease, not a 600% decrease",http://www.politifact.com/factchecks/2026/apr/23/robert-f-kennedy-jr/percentage-decreases-drug-prices-trump-math/,www.politifact.com,PolitiFact | RFK Jr. said there&#x27;s more than one way to calculate a percentage decrease. That do,0,LOW,False,,,factcheck,2026-04-30T14:00:53.358321
"More Info I would like to contribute One Time Monthly Yearly Join Now Joe Rogan stated on April 18, 2026 in comments at the Oval Office: “With one dose of ibogaine, more than 80% of people are free of (opioid) addiction",http://www.politifact.com/factchecks/2026/apr/22/joe-rogan/ibogaine-opioid-addiction-psychedelic-withdrawal/,www.politifact.com,PolitiFact | Joe Rogan exaggerates efficacy of psychedelic ibogaine for treating opioid addiction,0,LOW,False,,,factcheck,2026-04-30T14:00:53.671377
"With two doses, it's more than 90%",http://www.politifact.com/factchecks/2026/apr/22/joe-rogan/ibogaine-opioid-addiction-psychedelic-withdrawal/,www.politifact.com,PolitiFact | Joe Rogan exaggerates efficacy of psychedelic ibogaine for treating opioid addiction,0,LOW,False,,,factcheck,2026-04-30T14:00:53.882735
"These small, observational studies found opioid cessation rates between 23% to 55% after a year",http://www.politifact.com/factchecks/2026/apr/22/joe-rogan/ibogaine-opioid-addiction-psychedelic-withdrawal/,www.politifact.com,PolitiFact | Joe Rogan exaggerates efficacy of psychedelic ibogaine for treating opioid addiction,0,LOW,False,,,factcheck,2026-04-30T14:00:54.092110
