claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Der Zahlungsdienstleister Paypal hat allein in Deutschland über 30 Millionen Nutzer,https://www.t-online.de/digital/aktuelles/id_101267930/paypal-betrug-verbraucherzentrale-warnt-vor-phishing-mails.html,t-online.de,Paypal-Betrug: Verbraucherzentrale warnt vor Phishing-Mails,0.1,LOW,False,,,unknown,2026-05-25T10:09:50.128708
"Mithilfe gefälschter Mails oder Textnachrichten versuchen sie immer wieder, an sensible Daten von Nutzern zu kommen",https://www.t-online.de/digital/aktuelles/id_101267930/paypal-betrug-verbraucherzentrale-warnt-vor-phishing-mails.html,t-online.de,Paypal-Betrug: Verbraucherzentrale warnt vor Phishing-Mails,0.1,LOW,False,,,unknown,2026-05-25T10:09:50.206023
Offizielle PayPal-Nachrichten sprechen Nutzer stets persönlich und mit vollständigem Namen an,https://www.t-online.de/digital/aktuelles/id_101267930/paypal-betrug-verbraucherzentrale-warnt-vor-phishing-mails.html,t-online.de,Paypal-Betrug: Verbraucherzentrale warnt vor Phishing-Mails,0,LOW,False,,,unknown,2026-05-25T10:09:50.285459
Der Krankenkasse entstand durch den Betrug allerdings ein Gesamtschaden von 1823 Euro,http://www.ovb-online.de/weltspiegel/bayern/betaeubungsmittel-und-gefaelschte-rezepte-bischofswiesener-vor-gericht-94316726.html,ovb-online.de,Betäubungsmittel und gefälschte Rezepte: Bischofswiesener vor Gericht,0.1,LOW,False,,,unknown,2026-05-25T10:09:50.958550
[DEBUNKED] Keine Hantavirus-Einsatz: Foto zeigt Marineübung im Jahr 2025,https://correctiv.org/faktencheck/2026/05/22/kein-hantavirus-einsatz-foto-zeigt-marineuebung-im-jahr-2025/,correctiv.org,Keine Hantavirus-Einsatz: Foto zeigt Marineübung im Jahr 2025,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T10:10:04.325133
"Diese Warnung hört man immer mal wieder, sie soll sogar von Albert Einstein sein",https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-25T10:10:05.107679
"Sterben die Menschen wirklich aus, wenn Bienen keine Pflanzen mehr bestäuben",https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-25T10:10:05.185937
Basisnahrungsmittel brauchen keine tierische Bestäubung Die einfache Antwort: Nein,https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-25T10:10:05.265373
[DEBUNKED] Mit angeblichem Xi-Jinping-Zitat zu Trump werden Klicks gesammelt,https://correctiv.org/faktencheck/2026/05/22/china-und-usa-profile-sammeln-mit-angeblichem-xi-jinping-zitat-zu-donaltrump-klicks/,correctiv.org,Mit angeblichem Xi-Jinping-Zitat zu Trump werden Klicks gesammelt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T10:10:06.049980
"Es gebe nach wie vor keine Statistik, die „das wahre Ausmaß“ abbilde, bemängelte Franziskus: Nicht von der Weltgesundheitsorganisation (WHO), nicht vom Kinderhilfswerk Unicef oder von Behörden wie Interpol",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/05/22/missbrauch-kirche-umfrage-hinweise/,correctiv.org,Missbrauch in Kirche: Melden Sie sich mit Hinweisen!,0.1,LOW,False,,,factcheck,2026-05-25T10:10:06.731636
"Auch CORRECTIV hat keine offizielle Statistik gefunden, die nicht von einer hohen Dunkelziffer ausgeht",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/05/22/missbrauch-kirche-umfrage-hinweise/,correctiv.org,Missbrauch in Kirche: Melden Sie sich mit Hinweisen!,0.1,LOW,False,,,factcheck,2026-05-25T10:10:06.806888
"Um der Frage näher zu kommen, hat CORRECTIV für die Recherche „Akten des Missbrauchs“ Anfragen an alle Bistümer und größere Orden auf der Welt gestellt",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/05/22/missbrauch-kirche-umfrage-hinweise/,correctiv.org,Missbrauch in Kirche: Melden Sie sich mit Hinweisen!,0.1,LOW,False,,,factcheck,2026-05-25T10:10:06.883051
"Der Bericht “Nirgendwo existieren“ stützt sich auf fünf Zeugenaussagen, die durch Berichte von Human Rights Watch, Amnesty International, der Afghan LGBTQ+ Organization (ALO) sowie offizielle europäische Regierungs- und BAMF-Daten bestätigt wurden",https://correctiv.org/aktuelles/international/2026/05/22/nirgendwo-existieren-wie-queere-und-trans-afghanen-durch-alle-sicherheitsnetze-fallen/,correctiv.org,Nirgendwo existieren: Queere und trans Afghanen auf der Flucht - correctiv.org,0,LOW,False,,,factcheck,2026-05-25T10:10:07.561765
"Außerdem werden immer mehr kulturelle Verbote erlassen, gegen Musik, Tanz und unangepasste Kleidung, alles wichtige Ausdrucksmöglichkeiten von queerer Identität, die immer mehr zum Risiko werden",https://correctiv.org/aktuelles/international/2026/05/22/nirgendwo-existieren-wie-queere-und-trans-afghanen-durch-alle-sicherheitsnetze-fallen/,correctiv.org,Nirgendwo existieren: Queere und trans Afghanen auf der Flucht - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-25T10:10:07.640619
“Trotz allem habe ich immer weite,https://correctiv.org/aktuelles/international/2026/05/22/nirgendwo-existieren-wie-queere-und-trans-afghanen-durch-alle-sicherheitsnetze-fallen/,correctiv.org,Nirgendwo existieren: Queere und trans Afghanen auf der Flucht - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-25T10:10:07.719143
[DEBUNKED] Foto von Busfahrer ohne Maske hat keinen Bezug zu Hantavirus,https://correctiv.org/faktencheck/2026/05/22/foto-von-busfahrer-ohne-maske-hat-keinen-bezug-zu-hantavirus/,correctiv.org,Foto von Busfahrer ohne Maske hat keinen Bezug zu Hantavirus,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T10:10:09.118418
"Am Mittwoch bekam deshalb unter anderem die RWTH Aachen Besuch von Ermittlungsbehörden, wie ein Sprecher auf Anfrage bestätigte",https://correctiv.org/hybride-kriegsfuehrung/2026/05/21/von-muenchen-bis-aachen-im-netz-der-china-agenten/,correctiv.org,Von München bis Aachen: Im Netz der China-Agenten,0,LOW,False,,,factcheck,2026-05-25T10:10:09.904551
"Konkret geht es um zwei Online-Vorträge eines RWTH-Forschers, die er nach Angaben des Sprechers vor Vertretern von chinesischen Unternehmen und Forschungseinrichtungen gehalten hat",https://correctiv.org/hybride-kriegsfuehrung/2026/05/21/von-muenchen-bis-aachen-im-netz-der-china-agenten/,correctiv.org,Von München bis Aachen: Im Netz der China-Agenten,0,LOW,False,,,factcheck,2026-05-25T10:10:09.983498
[DEBUNKED] AfD-Politiker Krah verbreitet Fake zu EU-Kredit für Ukraine,https://correctiv.org/faktencheck/2026/05/21/luxusyacht-gekauft-kreml-medien-und-afd-politiker-krah-verbreiten-fake-zu-eu-kredit-fuer-ukraine/,correctiv.org,AfD-Politiker Krah verbreitet Fake zu EU-Kredit für Ukraine,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T10:10:10.683853
Nach der Verarbeitung wird russisches Gold offiziell Schweizerisch – und damit besser verkäuflich,https://correctiv.org/aktuelles/russland-ukraine-2/2026/05/21/russisches-gold-schweizer-markenzeichen-russland-ukraine/,correctiv.org,"Russisches Gold, Schweizer Markenzeichen",0,LOW,False,,,factcheck,2026-05-25T10:10:11.463557
"Seit Kriegsbeginn importierte die Schweiz russisches Gold im Wert von je rund 3,5 Milliarden Franken in den Jahren 2022 und 2023",https://correctiv.org/aktuelles/russland-ukraine-2/2026/05/21/russisches-gold-schweizer-markenzeichen-russland-ukraine/,correctiv.org,"Russisches Gold, Schweizer Markenzeichen",0,LOW,False,,,factcheck,2026-05-25T10:10:11.544425
"Zum Vergleich: Von 2014 bis 2021, ein mehr als doppelt so langer Zeitraum, belief sich der Gesamtwert auf 7,5 Milliarden Franken",https://correctiv.org/aktuelles/russland-ukraine-2/2026/05/21/russisches-gold-schweizer-markenzeichen-russland-ukraine/,correctiv.org,"Russisches Gold, Schweizer Markenzeichen",0,LOW,False,,,factcheck,2026-05-25T10:10:11.620849
"[DEBUNKED] Nein, diese Karte zeigt keine Hantavirus-Fälle",https://correctiv.org/faktencheck/2026/05/20/nein-diese-karte-zeigt-keine-hantavirus-faelle/,correctiv.org,"Nein, diese Karte zeigt keine Hantavirus-Fälle",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T10:10:12.321969
[DEBUNKED] Umgeknicktes Windrad: Altes Video für Desinformation genutzt,https://correctiv.org/faktencheck/2026/05/20/umgeknicktes-windrad-altes-video-fuer-desinformation-genutzt/,correctiv.org,Umgeknicktes Windrad: Altes Video für Desinformation genutzt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T10:10:13.011911
[DEBUNKED] Parken beim Supermarkt: Keine deutschlandweite Gebühr geplant,https://correctiv.org/faktencheck/2026/05/19/parken-beim-supermarkt-keine-deutschlandweite-gebuehr-geplant/,correctiv.org,Parken beim Supermarkt: Keine deutschlandweite Gebühr geplant,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T10:10:13.714796
"Beworben haben sich nach Angaben aus Branchenkreisen unter anderem die deutschen IT-Firmen Almato, One Data, Rohde &amp; Schwarz sowie ChapsVision aus Frankreich",https://correctiv.org/aktuelles/gesellschaft-2/2026/05/19/die-abkehr-von-palantir-hat-begonnen/,correctiv.org,Die Abkehr von Palantir hat begonnen - correctiv.org,0,LOW,False,,,factcheck,2026-05-25T10:10:14.397642
"Das Problem aber ist: „Bisher gibt es keine Lösung, die an die Le",https://correctiv.org/aktuelles/gesellschaft-2/2026/05/19/die-abkehr-von-palantir-hat-begonnen/,correctiv.org,Die Abkehr von Palantir hat begonnen - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-25T10:10:14.475269
"Diese Lage sei „katastrophal, jedes Jahr mehr junge Menschen aus der Schule zu entlassen mit einer Qualifikation, die für keine Berufsausbildung reicht",https://correctiv.org/aktuelles/bildung/2026/05/20/neuer-hoechststand-bei-schulabgaengern-ohne-abschluss/,correctiv.org,Neuer Höchststand bei Schulabgängern ohne Abschluss - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-25T10:10:15.266218
"Die höchsten Quoten haben Sachsen-Anhalt mit 13,4 Prozent des Jahrgangs, der die Schule ohne Abschluss verlassen hat, gefolgt von Thüringen mit 11,9 Prozent, dem Saarland mit 11,5, Bremen mit 10,6 und Mecklenburg-Vorpommern mit 10,4 Prozent",https://correctiv.org/aktuelles/bildung/2026/05/20/neuer-hoechststand-bei-schulabgaengern-ohne-abschluss/,correctiv.org,Neuer Höchststand bei Schulabgängern ohne Abschluss - correctiv.org,0,LOW,False,,,factcheck,2026-05-25T10:10:15.343951
"000 Kinder wiederholen die erste Klasse Wie die Demokratie in den Schulen durch die AfD unter Druck gerät Die niedrigste Quote ohne Schulabschluss hat im Schuljahr 2024/25 Hessen mit 6,3 Prozent, gefolgt von Bayern mit 6,6 Prozent",https://correctiv.org/aktuelles/bildung/2026/05/20/neuer-hoechststand-bei-schulabgaengern-ohne-abschluss/,correctiv.org,Neuer Höchststand bei Schulabgängern ohne Abschluss - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-25T10:10:15.421124
[DEBUNKED] Faktencheck: Steckt hinter mNexspike wirklich eine Todesbotschaft?,https://www.mimikama.org/bedeutet-mnexspike-wirklich-tod/,www.mimikama.org,Faktencheck: Steckt hinter mNexspike wirklich eine Todesbotschaft?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T10:10:15.488542
[DEBUNKED] Kommt wegen Ebola jetzt der nächste Lockdown?,https://www.mimikama.org/kommt-wegen-ebola-jetzt-der-naechste-lockdown/,www.mimikama.org,Kommt wegen Ebola jetzt der nächste Lockdown?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T10:10:15.553357
[DEBUNKED] Erhöht Deutschland im August 2026 die Bahnpreise?,https://www.mimikama.org/erhoeht-deutschland-im-august-2026-die-bahnpreise/,www.mimikama.org,Erhöht Deutschland im August 2026 die Bahnpreise?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T10:10:15.622882
[DEBUNKED] „Ich habe die KI gefragt“ ist kein Beweis,https://www.mimikama.org/ich-habe-die-ki-gefragt-ist-kein-beweis/,www.mimikama.org,„Ich habe die KI gefragt“ ist kein Beweis,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T10:10:15.689185
[DEBUNKED] Sind die Plopsaland-Tickets auf Facebook echt?,https://www.mimikama.org/plopsaland-tickets-auf-facebook/,www.mimikama.org,Sind die Plopsaland-Tickets auf Facebook echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T10:10:15.753614
[DEBUNKED] Faktencheck: KleasKunst nutzt KI für emotionale Manipulation!,https://www.mimikama.org/kleaskunst-ki-inhalte-mitleid/,www.mimikama.org,Faktencheck: KleasKunst nutzt KI für emotionale Manipulation!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T10:10:15.826252
[DEBUNKED] Warum blinkt diese „Microsoft“-Warnung? Ist sie echt?,https://www.mimikama.org/microsoft-warnung-blinkt/,www.mimikama.org,Warum blinkt diese „Microsoft“-Warnung? Ist sie echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T10:10:15.904140
[DEBUNKED] Werden Hunde in Dänemark sofort eingeschläfert?,https://www.mimikama.org/hunde-in-daenemark-sofort-eingeschlaefert/,www.mimikama.org,Werden Hunde in Dänemark sofort eingeschläfert?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T10:10:15.980285
[DEBUNKED] Stammt das Schutzanzug-Foto von der „Hondius“?,https://www.mimikama.org/schutzanzug-foto-hondius/,www.mimikama.org,Stammt das Schutzanzug-Foto von der „Hondius“?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T10:10:16.060048
[DEBUNKED] Demokratie ohne gemeinsame Fakten,https://www.mimikama.org/demokratie-ohne-gemeinsame-fakten/,www.mimikama.org,Demokratie ohne gemeinsame Fakten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T10:10:16.121576
[DEBUNKED] Lebt Michael Jackson in Brasilien?,https://www.mimikama.org/lebt-michael-jackson-in-brasilien/,www.mimikama.org,Lebt Michael Jackson in Brasilien?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T10:10:16.188046
"[DEBUNKED] Ukraine: Belegt ein Konzert in Kiew, dass Wahlen möglich sind?",https://www.mimikama.org/belegt-konzert-in-kiew-moegliche-wahlen/,www.mimikama.org,"Ukraine: Belegt ein Konzert in Kiew, dass Wahlen möglich sind?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T10:10:16.271904
"[DEBUNKED] Lauterbach, WHO und „Klima-Notstand“: Was im Bericht steht",https://www.mimikama.org/lauterbach-who-klima-notstand-bericht/,www.mimikama.org,"Lauterbach, WHO und „Klima-Notstand“: Was im Bericht steht",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T10:10:16.348894
[DEBUNKED] Hat Selenskyj wirklich Dutzende Immobilien im Ausland?,https://www.mimikama.org/selenskyj-dutzende-immobilien-im-ausland/,www.mimikama.org,Hat Selenskyj wirklich Dutzende Immobilien im Ausland?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T10:10:16.429266
[DEBUNKED] Gefälschte Briefe der Bundesnetzagentur im Umlauf,https://www.mimikama.org/gefaelschte-briefe-bundesnetzagentur-eeg-sanktion/,www.mimikama.org,Gefälschte Briefe der Bundesnetzagentur im Umlauf,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T10:10:16.489544
"[DEBUNKED] MV: Wie Medien AfD-Wahlkampf machen, ohne es zu merken - Volksverpetzer",https://www.volksverpetzer.de/aktuelles/medien-afd-mv-wahlkampf/,www.volksverpetzer.de,"MV: Wie Medien AfD-Wahlkampf machen, ohne es zu merken - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-25T10:10:17.074120
[DEBUNKED] Die AfD schreibt bei der AfD ab – samt peinlicher Fehler! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/afd-schreibt-afd-ab/,www.volksverpetzer.de,Die AfD schreibt bei der AfD ab – samt peinlicher Fehler! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-25T10:10:17.582849
"„Generation Deutschland“: ein Sammelbecken an Rechtsextremisten Nach der Gründung der neuen AfD-Jugend auf Bundesebene im letzten Jahr in Gießen haben sich nun auch fast alle Landesverbände der ""Generation Deutschland"" gegründet",https://www.volksverpetzer.de/analyse/grosse-generation-deutschland/,www.volksverpetzer.de,Die große &quot;Generation Deutschland&quot;-Recherche: Der Trick der AfD‑Jugend entlarvt! - Volksve,0.1,LOW,False,,,factcheck,2026-05-25T10:10:18.166395
[DEBUNKED] Warum Zehdenick für die AfD eine Ausnahme bleiben wird - Volksverpetzer,https://www.volksverpetzer.de/analyse/zehdenick-afd-problem/,www.volksverpetzer.de,Warum Zehdenick für die AfD eine Ausnahme bleiben wird - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-25T10:10:18.681724
[DEBUNKED] Wie die Ostdeutsche Allgemeine Volksverpetzer zum Schweigen bringen will - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/ostdeutsche-allgemeine-anwalt-anschwaerzen/,www.volksverpetzer.de,Wie die Ostdeutsche Allgemeine Volksverpetzer zum Schweigen bringen will - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-25T10:10:19.181733
Ein paar Fakten zum Einstieg: Mehr Migration entlastet die öffentlichen Haushalte langfristig um rund 104 Milliarden Euro jährlich,https://www.volksverpetzer.de/faktencheck/bas-tagesthemen-faktencheck/,www.volksverpetzer.de,"Bärbel Bas hat RECHT: Aber Tagesthemen stimmen NIUS, BILD &amp; AfD zu!? - Volksverpetzer",0,LOW,False,,,factcheck,2026-05-25T10:10:19.760899
"Das würde man aber nie erfahren, wenn man die Tagesthemen am Donnerstag gesehen hätte",https://www.volksverpetzer.de/faktencheck/bas-tagesthemen-faktencheck/,www.volksverpetzer.de,"Bärbel Bas hat RECHT: Aber Tagesthemen stimmen NIUS, BILD &amp; AfD zu!? - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-25T10:10:19.840579
[DEBUNKED] 75 % wollen KEINEN AfD-Kanzler: Wie die WELT für die AfD lügt - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/75-kein-afd-kanzler/,www.volksverpetzer.de,75 % wollen KEINEN AfD-Kanzler: Wie die WELT für die AfD lügt - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-25T10:10:20.344453
"Diesel kostete am Samstagmittag im Schnitt 2,15 Euro pro Liter, am Sonntagmorgen lag der Preis erneut höher als 24 Stunden zuvor",https://www.volksverpetzer.de/analyse/tankrabatt-2026-flopp/,www.volksverpetzer.de,Warum der Tankrabatt wirklich floppt - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-25T10:10:20.939795
"Mai stand Diesel bei 2,104 Euro, E10 bei 2,017 Euro",https://www.volksverpetzer.de/analyse/tankrabatt-2026-flopp/,www.volksverpetzer.de,Warum der Tankrabatt wirklich floppt - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-25T10:10:21.018785
Laut diesem werden beim Benzin nur 12 Cent von den 17 weitergegeben,https://www.volksverpetzer.de/analyse/tankrabatt-2026-flopp/,www.volksverpetzer.de,Warum der Tankrabatt wirklich floppt - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-25T10:10:21.098540
[DEBUNKED] Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/reiche-luege-tagesschau/,www.volksverpetzer.de,Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetz,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-25T10:10:21.595616
[DEBUNKED] Did Warren Buffett warn of Trump declaring martial law and 'canceling' democracy? Here's the truth | Snopes.com,https://www.snopes.com/fact-check/warren-buffett-trump-warning/,www.snopes.com,Did Warren Buffett warn of Trump declaring martial law and 'canceling' democracy? Here's the truth |,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-25T10:10:21.679319
[DEBUNKED] Did Big Mac shrink by 40% while price skyrocketed from 50 cents to $8? | Snopes.com,https://www.snopes.com/news/2026/05/25/big-mac-price-increase/,www.snopes.com,Did Big Mac shrink by 40% while price skyrocketed from 50 cents to $8? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-25T10:10:21.766771
[DEBUNKED] Debunking conspiracy theory Huggies put 'pedophile symbols' on diapers | Snopes.com,https://www.snopes.com/fact-check/huggies-pedophile-symbols-diapers/,www.snopes.com,Debunking conspiracy theory Huggies put 'pedophile symbols' on diapers | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-25T10:10:21.848855
[DEBUNKED] 16 claims about Tucker Carlson we've investigated | Snopes.com,https://www.snopes.com/collections/tucker-carlson-collection/,www.snopes.com,16 claims about Tucker Carlson we've investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-25T10:10:21.934990
[DEBUNKED] Posts falsely claim Sasha Obama said Barack is gay and Michelle is trans | Snopes.com,https://www.snopes.com/fact-check/sasha-obama-parents-gay-trans-claim/,www.snopes.com,Posts falsely claim Sasha Obama said Barack is gay and Michelle is trans | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-25T10:10:22.032289
[DEBUNKED] Historian Heather Cox Richardson didn't go live at 3 a.m. after receiving threat. Here's how we know | Snopes.com,https://www.snopes.com/fact-check/heather-cox-richardson-threat/,www.snopes.com,Historian Heather Cox Richardson didn't go live at 3 a.m. after receiving threat. Here's how we know,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-25T10:10:22.202887
