claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Wahlbetrug in Baden-Württemberg? Video mit Chrupalla in falschen Kontext gesetzt,https://correctiv.org/faktencheck/2026/03/26/video-in-falschem-kontext-tino-chrupalla-hat-keinen-wahlbetrug-in-baden-wuerttemberg-aufgedeckt/,correctiv.org,Wahlbetrug in Baden-Württemberg? Video mit Chrupalla in falschen Kontext gesetzt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-01T19:05:36.001485
"[DEBUNKED] False Flag: 15 Fälle von &quot;linken Angriffen auf die AfD&quot;, die keine waren! - Volksverpetzer",https://www.volksverpetzer.de/analyse/false-flag-15-faelle-afd/,www.volksverpetzer.de,"False Flag: 15 Fälle von &quot;linken Angriffen auf die AfD&quot;, die keine waren! - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-01T19:05:37.572685
"März 2026 | Aktuelles Gerade gewählt, schon tritt ein Stadtrat aus der AfD in Freising aus – er ist verärgert, weil sie keine anderen Themen kennt als ihren Rassismus",https://www.volksverpetzer.de/aktuelles/afd-freising-halbiert/,www.volksverpetzer.de,AfD in Freising halbiert – eigener Stadtrat rechnet mit den Nazis ab! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-01T19:05:38.454248
"„Immer nur Remigration, die haben ja kein anderes Thema mehr",https://www.volksverpetzer.de/aktuelles/afd-freising-halbiert/,www.volksverpetzer.de,AfD in Freising halbiert – eigener Stadtrat rechnet mit den Nazis ab! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-01T19:05:38.502184
"„Immer nur Remigration, die haben ja kein anderes Thema mehr",https://www.volksverpetzer.de/aktuelles/afd-freising-halbiert/,www.volksverpetzer.de,AfD in Freising halbiert – eigener Stadtrat rechnet mit den Nazis ab! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-01T19:05:38.599591
[DEBUNKED] Die 15 witzigsten &quot;Heimatstrom&quot;-Memes – und wie sie Rechte entlarven - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/witzigsten-heimatstrom-memes/,www.volksverpetzer.de,Die 15 witzigsten &quot;Heimatstrom&quot;-Memes – und wie sie Rechte entlarven - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-01T19:05:39.440419
"Das trifft viele Brauereien hart, weil sie immer wieder in neue Flaschen investieren müssen",https://www.volksverpetzer.de/aktuelles/afd-bayern-bier-teurer/,www.volksverpetzer.de,Die AfD Bayern will dein Bier teurer machen! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-01T19:05:40.285305
[DEBUNKED] Wie du von Rechten bei Gewalt gegen Frauen belogen wirst - Volksverpetzer,https://www.volksverpetzer.de/analyse/merz-gewalt-gegen-frauen/,www.volksverpetzer.de,Wie du von Rechten bei Gewalt gegen Frauen belogen wirst - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-01T19:05:41.055383
[DEBUNKED] Etliche Rügen: So haben euch WELT &amp; BILD über NGOs belogen - Volksverpetzer,https://www.volksverpetzer.de/analyse/welt-bild-ngo-luege-presserat/,www.volksverpetzer.de,Etliche Rügen: So haben euch WELT &amp; BILD über NGOs belogen - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-01T19:05:41.954285
"Die vielen „Einzelfälle“ der inszenierten ""Angriffe"" auf die AfD Erst vor zwei Wochen stellte sich heraus, dass ein „linksextremer Angriff“, der von der AfD in Rosenheim so angezeigt und den Medien so berichtet worden war, gar nie gab",https://www.volksverpetzer.de/aktuelles/afd-auto-angezuendet-fake/,www.volksverpetzer.de,AfD-Mitglied hat Auto selbst angezündet – Nächster Fake-„Antifa-Anschlag“ aufgeflogen! - Volksverpet,0.1,LOW,False,,,factcheck,2026-04-01T19:05:42.970365
"Wie viele Fälle von „linker Gewalt“ gibt es noch, die nie welche waren",https://www.volksverpetzer.de/aktuelles/afd-auto-angezuendet-fake/,www.volksverpetzer.de,AfD-Mitglied hat Auto selbst angezündet – Nächster Fake-„Antifa-Anschlag“ aufgeflogen! - Volksverpet,0.1,LOW,False,,,factcheck,2026-04-01T19:05:43.059007
"Es gab keine Hinweise auf eine Injektion, keine auf einen Anschlag",https://www.volksverpetzer.de/aktuelles/afd-auto-angezuendet-fake/,www.volksverpetzer.de,AfD-Mitglied hat Auto selbst angezündet – Nächster Fake-„Antifa-Anschlag“ aufgeflogen! - Volksverpet,0.1,LOW,False,,,factcheck,2026-04-01T19:05:43.141566
"Während SPD und CDU um den ersten Platz kämpfen, liegt die rechtsextreme AfD in Umfragen seit Monaten stabil auf Platz drei, aktuell mit 19 Prozent",https://www.volksverpetzer.de/analyse/rheinland-pfalz-rechte-landnahme/,www.volksverpetzer.de,Rheinland-Pfalz: Sie wollten das Dorf übernehmen – dann passierte DAS! - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-01T19:05:43.936961
"Bei der letzten Landtagswahl war sie noch bei 8,3 Prozent gelandet",https://www.volksverpetzer.de/analyse/rheinland-pfalz-rechte-landnahme/,www.volksverpetzer.de,Rheinland-Pfalz: Sie wollten das Dorf übernehmen – dann passierte DAS! - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-01T19:05:43.984266
[DEBUNKED] Nur 1000: Rechter KI-Fake über Teilnehmerzahl bei Naidoo-Demo - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/ki-fake-teilnehmer-naidoo-demo/,www.volksverpetzer.de,Nur 1000: Rechter KI-Fake über Teilnehmerzahl bei Naidoo-Demo - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-01T19:05:44.741215
[DEBUNKED] Did Thomas Massie expose Stephen Miller funneling $890M through Cayman Islands? Claim doesn't add up | Snopes.com,https://www.snopes.com/fact-check/massie-expose-miller-ai/,www.snopes.com,Did Thomas Massie expose Stephen Miller funneling $890M through Cayman Islands? Claim doesn't add up,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-01T19:05:45.012987
[DEBUNKED] Did Erika Kirk share post responding to Druski video? | Snopes.com,https://www.snopes.com/fact-check/erika-kirk-druski-response/,www.snopes.com,Did Erika Kirk share post responding to Druski video? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-01T19:05:45.237100
[DEBUNKED] Has the Treasury declared the US 'insolvent'? We set the record straight | Snopes.com,https://www.snopes.com/fact-check/us-treasury-insolvent/,www.snopes.com,Has the Treasury declared the US 'insolvent'? We set the record straight | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-01T19:05:45.356796
"[DEBUNKED] DHS denies ICE will be at Marine Corps graduations, contradicting military website's notice | Snopes.com",https://www.snopes.com/news/2026/03/31/ice-marine-corps-graduations/,www.snopes.com,"DHS denies ICE will be at Marine Corps graduations, contradicting military website's notice | Snopes",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-01T19:05:45.608101
"[DEBUNKED] Did Napoleon say, 'Never interrupt your enemy while he's making a mistake'? | Snopes.com",https://www.snopes.com/fact-check/napoleon-never-interrupt-enemy/,www.snopes.com,"Did Napoleon say, 'Never interrupt your enemy while he's making a mistake'? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-01T19:05:45.930223
[DEBUNKED] Did Pope Leo XIV reveal Trump's Wharton IQ test results on live TV? Claim doesn't add up | Snopes.com,https://www.snopes.com/fact-check/pope-leo-trump-wharton-iq-score/,www.snopes.com,Did Pope Leo XIV reveal Trump's Wharton IQ test results on live TV? Claim doesn't add up | Snopes.co,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-01T19:05:46.057618
[DEBUNKED] Posts falsely claim Chelsea Clinton said she 'tested positive' for mystery illness | Snopes.com,https://www.snopes.com/fact-check/chelsea-clinton-ill-rumor/,www.snopes.com,Posts falsely claim Chelsea Clinton said she 'tested positive' for mystery illness | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-01T19:05:46.176080
"Claims about the video circulated as Trump administration officials worked to reopen the strait, through which roughly 25% of the world's seaborne oil transit normally flows",https://www.snopes.com/fact-check/video-strait-of-hormuz-pakistani-flagged-tanker/,www.snopes.com,Does video show Pakistani-flagged tanker burning in Strait of Hormuz? Here's the truth | Snopes.com,0,LOW,False,,,factcheck,2026-04-01T19:05:46.392443
[DEBUNKED] Tune out fake story about man playing 'Family Feud' to win money for daughter's chemo | Snopes.com,https://www.snopes.com/fact-check/family-feud-father-collapsed/,www.snopes.com,Tune out fake story about man playing 'Family Feud' to win money for daughter's chemo | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-01T19:05:46.509415
[DEBUNKED] Don't believe claim Pope Leo XIV gave 'fiery sermon' after Trump called him 'insult to Jesus' | Snopes.com,https://www.snopes.com/fact-check/pope-leo-trump-insult-jesus/,www.snopes.com,Don't believe claim Pope Leo XIV gave 'fiery sermon' after Trump called him 'insult to Jesus' | Snop,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-01T19:05:46.614702
9% of prime-age workers were working or looking for work; the all-time high was 84,http://www.politifact.com/factchecks/2026/mar/31/donald-trump/more-americans-working-today-employment/,www.politifact.com,PolitiFact | Trump says more Americans are working today than ever. That masks weak job growth.,0,LOW,False,,,factcheck,2026-04-01T19:05:47.138122
"The Center for Immigration Studies, a think tank that favors low immigration levels, estimates 70,000 births to temporary visitors in 2023, which is less than 2% of the 3",http://www.politifact.com/article/2026/mar/31/birthright-citizenship-tourism-Trump-Supreme-Court/,www.politifact.com,"PolitiFact | Fact-check: Trump misleads about birthright citizenship, birth tourism before SCOTUS he",0,LOW,False,,,factcheck,2026-04-01T19:05:47.414274
"[DEBUNKED] PolitiFact | ICE agents are at some airports, but this video of a man being detained is a skit",http://www.politifact.com/factchecks/2026/mar/30/facebook-posts/Video-ICE-US-citizen-plane-skit-airport/,www.politifact.com,"PolitiFact | ICE agents are at some airports, but this video of a man being detained is a skit",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-01T19:05:47.494354
"[DEBUNKED] PolitiFact | No, Trump didn’t post on Truth Social asking DeSantis to pardon Tiger Woods",http://www.politifact.com/factchecks/2026/mar/30/social-media/donald-trump-fake-post-tiger-woods-pardon/,www.politifact.com,"PolitiFact | No, Trump didn’t post on Truth Social asking DeSantis to pardon Tiger Woods",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-01T19:05:47.586950
"A 2019 study out of Canada described research on traumatic stress after surgery as ""in its infancy,"" but said postoperative traumatic stress including PTSD occurs in about 20% of patients",http://www.politifact.com/article/2026/mar/30/Gary-Woodland-PTSD-surgery-medical-trauma-risk/,www.politifact.com,PolitiFact | Golfer Gary Woodland’s PGA win spotlights PTSD caused by surgery and medical trauma,0,LOW,False,,,factcheck,2026-04-01T19:05:47.715299
"In Northern Europe, it grew more prevalent this winter, with 30% of cases in Germany, Denmark and The Netherlands linked to the ""cicada"" variant",http://www.politifact.com/article/2026/mar/26/covid-19-variant-cicada-ba32-vaccine-coronavirus/,www.politifact.com,PolitiFact | What we know about the new COVID-19 variant ‘cicada’ or BA.3.2.,0,LOW,False,,,factcheck,2026-04-01T19:05:48.016676
"[DEBUNKED] PolitiFact | After voting by mail in Florida, Trump said mail-in voting means cheating. Pants on Fire!",http://www.politifact.com/factchecks/2026/mar/25/donald-trump/trump-voted-by-mail-in-florida-the-same-month-he-f/,www.politifact.com,"PolitiFact | After voting by mail in Florida, Trump said mail-in voting means cheating. Pants on Fir",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-01T19:05:48.258361
[DEBUNKED] Post promoting Cadbury Dairy Milk box deal is fake – Full Fact,https://fullfact.org/shopping/cadbury-dairy-milk-box-fake/,fullfact.org,Post promoting Cadbury Dairy Milk box deal is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-01T19:05:49.495635
"[DEBUNKED] No, Keir Starmer didn’t threaten to embarrass Rupert Lowe on national TV – Full Fact",https://fullfact.org/politics/keir-starmer-rupert-lowe-embarass-tv-false-claim/,fullfact.org,"No, Keir Starmer didn’t threaten to embarrass Rupert Lowe on national TV – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-01T19:05:49.793630
[DEBUNKED] ‘I’m just kicking myself’: How a fake garden seeds offer on Facebook almost cost a Full Fact reader over £500 – Full Fact,https://fullfact.org/shopping/fake-garden-seeds-offer-facebook-case-study/,fullfact.org,‘I’m just kicking myself’: How a fake garden seeds offer on Facebook almost cost a Full Fact reader ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-01T19:05:50.484217
[DEBUNKED] Video of 2025 cinema brawl shared with false claims it shows clashes at Tel Aviv airport – Full Fact,https://fullfact.org/conflict/telv-aviv-ben-gurion-aiport-clash-video-false/,fullfact.org,Video of 2025 cinema brawl shared with false claims it shows clashes at Tel Aviv airport – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-01T19:05:50.858645
[DEBUNKED] UK Cadbury chocolate eggs still say ‘Easter’ on them – Full Fact,https://fullfact.org/culture-and-society/cadbury-chocolate-eggs-easter-repeat/,fullfact.org,UK Cadbury chocolate eggs still say ‘Easter’ on them – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-01T19:05:51.242086
[DEBUNKED] False claims about Boots mini perfume set giveaway is repeated again – Full Fact,https://fullfact.org/shopping/boots-mini-perfume-false-repeat/,fullfact.org,False claims about Boots mini perfume set giveaway is repeated again – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-01T19:05:51.536315
[DEBUNKED] Trump Links Biden&#039;s Ukraine Aid to Pentagon&#039;s Iran War Funding Request - FactCheck.org,https://www.factcheck.org/2026/03/trump-links-bidens-ukraine-aid-to-pentagons-iran-war-funding-request/,www.factcheck.org,Trump Links Biden&#039;s Ukraine Aid to Pentagon&#039;s Iran War Funding Request - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-01T19:05:52.233606
"According to&nbsp;a 2023 survey&nbsp;by New York University’s Brennan Center for Justice and other groups, more than 9% of Americans of voting age, or 21",https://www.factcheck.org/2026/03/competing-claims-on-save-america-act-disenfranchising-voters/,www.factcheck.org,Competing Claims on SAVE America Act Disenfranchising Voters - FactCheck.org,0,LOW,False,,,factcheck,2026-04-01T19:05:52.403691
[DEBUNKED] EPA’s Misleading Claim of $1.3 Trillion in Deregulatory ‘Savings’ - FactCheck.org,https://www.factcheck.org/2026/03/epas-misleading-claim-of-1-3-trillion-in-deregulatory-savings/,www.factcheck.org,EPA’s Misleading Claim of $1.3 Trillion in Deregulatory ‘Savings’ - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-01T19:05:52.529366
[DEBUNKED] Fact Check: FAKE Photo Shows Trump's Face Being Carved Onto Mount Rushmore | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-fake-photo-shows-trumps-face-being-carved-onto-mount-rushmore.html,leadstories.com,Fact Check: FAKE Photo Shows Trump's Face Being Carved Onto Mount Rushmore | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-01T19:05:53.257122
[DEBUNKED] Fact Check: Oprah Did NOT Try To Buy Sen. John Fetterman's Vote For $20 Million On 'Big Beautiful Bill' | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-oprah-did-not-try-to-buy-sen-john-fettermans-vote-for-20-million-on-big-beautiful-bill.html,leadstories.com,Fact Check: Oprah Did NOT Try To Buy Sen. John Fetterman's Vote For $20 Million On 'Big Beautiful Bi,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-01T19:05:53.408659
[DEBUNKED] Fact Check: Tearful Goodbye Of Husband Deploying To Iran Is AI-Generated Engagement Bait  | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-tearful-goodbye-of-husband-deploying-to-iran-is-ai-generated-from-pakistan-based-account.html,leadstories.com,Fact Check: Tearful Goodbye Of Husband Deploying To Iran Is AI-Generated Engagement Bait  | Lead Sto,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-01T19:05:53.548763
[DEBUNKED] Running List Of 2026 April Fool's Day Jokes | Lead Stories,https://leadstories.com/analysis/2026/04/april-fools-2026-running-list.html,leadstories.com,Running List Of 2026 April Fool's Day Jokes | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-01T19:05:53.679411
"[DEBUNKED] Fact Check: NO EVIDENCE Video Actually Shows Underage Muslim Man's Wife In Plano, Texas | Lead Stories",https://leadstories.com/hoax-alert/2026/03/fact-check-no-evidence-video-actually-shows-underage-muslim-mans-wife-in-plano-texas.html,leadstories.com,"Fact Check: NO EVIDENCE Video Actually Shows Underage Muslim Man's Wife In Plano, Texas | Lead Stori",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-01T19:05:53.828877
"[DEBUNKED] Fact Check: Photo Does Not Show Australia's Jacinta Allan with LGBTQ+, Islamic Country Flags Behind Her -- It's Edited | Lead Stories",https://leadstories.com/hoax-alert/2026/03/fact-check-photo-does-not-show-australias-jacinta-allan-with-lgbtq-islamic-country-flags-behind-her.html,leadstories.com,"Fact Check: Photo Does Not Show Australia's Jacinta Allan with LGBTQ+, Islamic Country Flags Behind ",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-01T19:05:53.983355
[DEBUNKED] Fact Check: Video Of Woman Crying While Tied Up Was NOT Taken From Epstein Files -- Footage From 2007 Movie 'The Poughkeepsie Tapes' | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-video-woman-crying-while-tied-up-not-taken-from-epstein-files-footage-from-2007-movie-poughkeepsie-tapes.html,leadstories.com,Fact Check: Video Of Woman Crying While Tied Up Was NOT Taken From Epstein Files -- Footage From 200,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-01T19:05:54.132003
[DEBUNKED] Fact Check: Jason Aldean Did NOT Walk Off Set Of Stephen Colbert's Show Over Trump Joke | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-jason-aldean-did-not-walk-off-set-of-stephen-colberts-show-over-trump-joke.html,leadstories.com,Fact Check: Jason Aldean Did NOT Walk Off Set Of Stephen Colbert's Show Over Trump Joke | Lead Stori,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-01T19:05:54.282808
[DEBUNKED] Fact Check: Former UK PM Liz Truss Did NOT Say That 'Underground Transgender Mafia' May Be Responsible For KitKat Chocolate Heist | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-former-uk-pm-liz-truss-did-not-say-that-underground-transgender-mafia-may-be-responsible-for-kitkat-chocolate-heist.html,leadstories.com,Fact Check: Former UK PM Liz Truss Did NOT Say That 'Underground Transgender Mafia' May Be Responsib,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-01T19:05:54.415710
[DEBUNKED] Fact Check: FAKE Quote About 'Support For Peaceful Demonstrators Via National Defense Fund' Attributed To Various Celebrities -- Foreign Clickbait Story | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-fake-quote-support-peaceful-demonstrators-national-defense-fund-celebrities-foreign-clickbait.html,leadstories.com,Fact Check: FAKE Quote About 'Support For Peaceful Demonstrators Via National Defense Fund' Attribut,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-01T19:05:54.574715
