claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Da der Bundesrat die Ausweitung der Liste in der Vergangenheit blockiert hat – laut Bundesinnenminister Dobrindt eine „Behinderung der Begrenzung der illegalen Migration“ –, hat der Bundestag nun einen anderen Weg gewählt",https://www.volksverpetzer.de/analyse/sichere-herkunftsstaaten-verfassungswidrig/,www.volksverpetzer.de,Sichere Herkunftsstaaten: Warum der Asyl-Trick der Regierung verfassungswidrig ist - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-12T07:17:32.050300
Dies beziehe sich laut den Regierungsfraktionen jedoch lediglich auf die Asylberechtigung nach Art,https://www.volksverpetzer.de/analyse/sichere-herkunftsstaaten-verfassungswidrig/,www.volksverpetzer.de,Sichere Herkunftsstaaten: Warum der Asyl-Trick der Regierung verfassungswidrig ist - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-12T07:17:32.142073
"[DEBUNKED] False Flag: 15 Fälle von &quot;linken Angriffen auf die AfD&quot;, die keine waren! - Volksverpetzer",https://www.volksverpetzer.de/analyse/false-flag-15-faelle-afd/,www.volksverpetzer.de,"False Flag: 15 Fälle von &quot;linken Angriffen auf die AfD&quot;, die keine waren! - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-12T07:17:33.056215
"„Immer nur Remigration, die haben ja kein anderes Thema mehr",https://www.volksverpetzer.de/aktuelles/afd-freising-halbiert/,www.volksverpetzer.de,AfD in Freising halbiert – eigener Stadtrat rechnet mit den Nazis ab! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-12T07:17:47.102747
"„Immer nur Remigration, die haben ja kein anderes Thema mehr",https://www.volksverpetzer.de/aktuelles/afd-freising-halbiert/,www.volksverpetzer.de,AfD in Freising halbiert – eigener Stadtrat rechnet mit den Nazis ab! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-12T07:17:47.194445
Das ist keine Vermutung eines linken Mediums,https://www.volksverpetzer.de/aktuelles/afd-freising-halbiert/,www.volksverpetzer.de,AfD in Freising halbiert – eigener Stadtrat rechnet mit den Nazis ab! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-12T07:17:47.286946
[DEBUNKED] Die 15 witzigsten &quot;Heimatstrom&quot;-Memes – und wie sie Rechte entlarven - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/witzigsten-heimatstrom-memes/,www.volksverpetzer.de,Die 15 witzigsten &quot;Heimatstrom&quot;-Memes – und wie sie Rechte entlarven - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-12T07:17:48.501191
[DEBUNKED] Open trapdoor in Epstein files is likely more mundane than posts suggest | Snopes.com,https://www.snopes.com/fact-check/trapdoor-ocean-sea-epstein/,www.snopes.com,Open trapdoor in Epstein files is likely more mundane than posts suggest | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T07:17:48.718563
[DEBUNKED] 9 questionable Pope Leo XIV quotes we've inspected | Snopes.com,https://www.snopes.com/collections/pope-leo-questionable-quotes/,www.snopes.com,9 questionable Pope Leo XIV quotes we've inspected | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T07:17:48.815767
"[DEBUNKED] Photo of Melania Trump is real, but it wasn't taken on Epstein's plane | Snopes.com",https://www.snopes.com/fact-check/melania-trump-epstein-plane-photo/,www.snopes.com,"Photo of Melania Trump is real, but it wasn't taken on Epstein's plane | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T07:17:49.021016
[DEBUNKED] Real photo of Donald and Melania Trump with Epstein and Maxwell recirculates online | Snopes.com,https://www.snopes.com/fact-check/melania-trump-epstein-photo/,www.snopes.com,Real photo of Donald and Melania Trump with Epstein and Maxwell recirculates online | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T07:17:49.117498
[DEBUNKED] Melania Trump email to Ghislaine Maxwell is real. Here's the exchange with context | Snopes.com,https://www.snopes.com/fact-check/melania-trump-email-maxwell/,www.snopes.com,Melania Trump email to Ghislaine Maxwell is real. Here's the exchange with context | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T07:17:49.221733
[DEBUNKED] Macron never posted image of Epstein kissing Melania Trump. It's fake | Snopes.com,https://www.snopes.com/fact-check/macron-epstein-kissing-melania-photo/,www.snopes.com,Macron never posted image of Epstein kissing Melania Trump. It's fake | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T07:17:49.322846
"[DEBUNKED] 9 rumors we've inspected about Melania Trump's alleged ties to Epstein, Maxwell | Snopes.com",https://www.snopes.com/collections/melania-trump-epstein-maxwell-ties-rumors/,www.snopes.com,"9 rumors we've inspected about Melania Trump's alleged ties to Epstein, Maxwell | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T07:17:49.540115
[DEBUNKED] Alleged image of Melania Trump pole dancing for Epstein isn't what it seems | Snopes.com,https://www.snopes.com/fact-check/image-epstein-melania-trump/,www.snopes.com,Alleged image of Melania Trump pole dancing for Epstein isn't what it seems | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T07:17:49.647614
[DEBUNKED] Did Pentagon threaten Pope Leo XIV and Vatican? Facts behind the claim | Snopes.com,https://www.snopes.com/news/2026/04/09/pentagon-threaten-vatican-claim/,www.snopes.com,Did Pentagon threaten Pope Leo XIV and Vatican? Facts behind the claim | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T07:17:49.949572
[DEBUNKED] Did Chick-fil-A respond to backlash about not celebrating Pride month? Don't bite | Snopes.com,https://www.snopes.com/fact-check/chick-fil-a-pride-post/,www.snopes.com,Did Chick-fil-A respond to backlash about not celebrating Pride month? Don't bite | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T07:17:50.048295
[DEBUNKED] PolitiFact | Fact-checking Trump: Did CNN publish a fake statement from Iran and commit a crime?,http://www.politifact.com/article/2026/apr/10/trump-cnn-iran-victory-statement/,www.politifact.com,PolitiFact | Fact-checking Trump: Did CNN publish a fake statement from Iran and commit a crime?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-12T07:17:50.134331
"[DEBUNKED] PolitiFact | These photos of the moon weren’t taken by Artemis II, they are AI or taken from Earth",http://www.politifact.com/factchecks/2026/apr/08/social-media/Moon-photos-artemis-II-AI-NASA/,www.politifact.com,"PolitiFact | These photos of the moon weren’t taken by Artemis II, they are AI or taken from Earth",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-12T07:17:50.304414
"[DEBUNKED] PolitiFact | Does this video show a US soldier crying and saying she misses home? No, it’s AI",http://www.politifact.com/factchecks/2026/apr/07/social-media/american-soldier-crying-iran-AI/,www.politifact.com,"PolitiFact | Does this video show a US soldier crying and saying she misses home? No, it’s AI",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-12T07:17:50.696141
[DEBUNKED] PolitiFact | These photos of F-15 airmen being rescued from Iran aren’t real; they are AI-generated,http://www.politifact.com/factchecks/2026/apr/06/social-media/American-Colonel-pilot-photos-AI-Iran/,www.politifact.com,PolitiFact | These photos of F-15 airmen being rescued from Iran aren’t real; they are AI-generated,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-12T07:17:51.055680
Iranian attacks ‌have knocked out 17% of Qatar's liquefied natural gas export capacity,http://www.politifact.com/article/2026/apr/06/strait-hormuz-commodities-helium-aluminum-fertiliz/,www.politifact.com,"PolitiFact | Not just oil: How the Strait of Hormuz blockage affects US consumers, from fertilizer t",0,LOW,False,,,factcheck,2026-04-12T07:17:51.338073
"[DEBUNKED] PolitiFact | Nassau tops ‘safest county’ rankings, but Blakeman’s claim is misleading.",http://www.politifact.com/factchecks/2026/apr/03/bruce-blakeman/nassau-tops-safest-county-rankings-but-blakemans-c/,www.politifact.com,"PolitiFact | Nassau tops ‘safest county’ rankings, but Blakeman’s claim is misleading.",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-12T07:17:51.438576
[DEBUNKED] ‘Photo from Artemis II’ of moon crater with Earth in background is fake – Full Fact,https://fullfact.org/technology/artemis-2-photo-orientale-basin-fake-ai-picture/,fullfact.org,‘Photo from Artemis II’ of moon crater with Earth in background is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-12T07:17:52.106447
[DEBUNKED] Old videos of Gaza and Turkey earthquake shared with false claims they show destruction in Tel Aviv – Full Fact,https://fullfact.org/conflict/old-videos-gaza-turkey-tel-aviv/,fullfact.org,Old videos of Gaza and Turkey earthquake shared with false claims they show destruction in Tel Aviv ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-12T07:17:52.504662
[DEBUNKED] Fake image of Earth from Artemis II mission shared online – Full Fact,https://fullfact.org/technology/artemis-2-earth-pictures-fake-ai/,fullfact.org,Fake image of Earth from Artemis II mission shared online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-12T07:17:53.382366
[DEBUNKED] Video showing Iranian soldiers boarding tanker is from 2019 – Full Fact,https://fullfact.org/conflict/us-tanker-iran-seizure-hormuz-old-footage/,fullfact.org,Video showing Iranian soldiers boarding tanker is from 2019 – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-12T07:17:54.275335
[DEBUNKED] False rumour spreads on social media about Plymouth hotel housing asylum seekers – Full Fact,https://fullfact.org/immigration/plymouth-hotel-migrant-asylum-seekers-refurb-false/,fullfact.org,False rumour spreads on social media about Plymouth hotel housing asylum seekers – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-12T07:17:55.676010
[DEBUNKED] Trump Fumbles the Facts with Farmers - FactCheck.org,https://www.factcheck.org/2026/04/trump-fumbles-the-facts-with-farmers/,www.factcheck.org,Trump Fumbles the Facts with Farmers - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-12T07:17:56.210677
[DEBUNKED] FactChecking Trump&#039;s Prime-Time Address on Iran - FactCheck.org,https://www.factcheck.org/2026/04/factchecking-trumps-prime-time-address-on-iran/,www.factcheck.org,FactChecking Trump&#039;s Prime-Time Address on Iran - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-12T07:17:56.311001
[DEBUNKED] Trump Links Biden&#039;s Ukraine Aid to Pentagon&#039;s Iran War Funding Request - FactCheck.org,https://www.factcheck.org/2026/03/trump-links-bidens-ukraine-aid-to-pentagons-iran-war-funding-request/,www.factcheck.org,Trump Links Biden&#039;s Ukraine Aid to Pentagon&#039;s Iran War Funding Request - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-12T07:17:56.835444
"According to&nbsp;a 2023 survey&nbsp;by New York University’s Brennan Center for Justice and other groups, more than 9% of Americans of voting age, or 21",https://www.factcheck.org/2026/03/competing-claims-on-save-america-act-disenfranchising-voters/,www.factcheck.org,Competing Claims on SAVE America Act Disenfranchising Voters - FactCheck.org,0,LOW,False,,,factcheck,2026-04-12T07:17:57.525912
[DEBUNKED] Fact Check: NO Hungarian Poll Would Have Orbán At 68% And Magyar At 35% Of The Vote -- Official Polls Would Add Up To 100% | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-official-poll-hungary-orban-68-percent-magyar-35-percent.html,leadstories.com,Fact Check: NO Hungarian Poll Would Have Orbán At 68% And Magyar At 35% Of The Vote -- Official Poll,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-12T07:17:57.718402
"[DEBUNKED] Fact Check: FAKE Photo That Shows Melania Trump Smiling Standing Next To Epstein, Ghislane Maxwell Is NOT Authentic | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-fake-photo-that-shows-melania-trump-smiling-standing-next-to-epstein-ghislane-maxwell-is-not-authentic.html,leadstories.com,"Fact Check: FAKE Photo That Shows Melania Trump Smiling Standing Next To Epstein, Ghislane Maxwell I",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-12T07:17:57.852286
[DEBUNKED] Fact Check: NO EVIDENCE Image Of Epstein Hugging Melania Trump Is Real Photo | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-no-evidence-image-of-epstein-hugging-melania-trump-is-real-photo.html,leadstories.com,Fact Check: NO EVIDENCE Image Of Epstein Hugging Melania Trump Is Real Photo | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-12T07:17:57.993483
[DEBUNKED] Fact Check: FAKE Sky News Report Falsely Claims Hungarian Opposition Leader Péter Magyar Is Withdrawing From Election | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-fake-sky-news-report-falsely-claims-hungarian-opposition-leader-peter-magyar-is-withdrawing-from-election.html,leadstories.com,Fact Check: FAKE Sky News Report Falsely Claims Hungarian Opposition Leader Péter Magyar Is Withdraw,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-12T07:17:58.130582
[DEBUNKED] Fact Check: NO EVIDENCE Dancing Pole Image With Epstein Is Real Photo Of Melania Trump | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-no-eveidence-dancing-pole-image-with-epstein-is-real-photo-of-melania-trump.html,leadstories.com,Fact Check: NO EVIDENCE Dancing Pole Image With Epstein Is Real Photo Of Melania Trump | Lead Storie,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-12T07:17:58.272341
[DEBUNKED] Fact Check: Staged Video Shows British Kids Locking Police Officer In Supermarket Shopping Carts -- Prank Skit | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-staged-video-shows-british-kids-locking-police-officer-in-supermarket-shopping-carts.html,leadstories.com,Fact Check: Staged Video Shows British Kids Locking Police Officer In Supermarket Shopping Carts -- ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-12T07:17:58.421027
[DEBUNKED] Fact Check: Tucker Carlson Did NOT Say 'Trump Faked His Assassination Attempt In Butler' | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-tucker-carlson-did-not-say-trump-faked-his-assassination-attempt-in-butler.html,leadstories.com,Fact Check: Tucker Carlson Did NOT Say 'Trump Faked His Assassination Attempt In Butler' | Lead Stor,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-12T07:17:58.588315
[DEBUNKED] Fact Check: AI Video Of Jeffrey Epstein Kissing Young Woman Is NOT Authentic | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-fake-ai-video-of-jeffrey-epstein-kissing-young-woman-is-not-authentic.html,leadstories.com,Fact Check: AI Video Of Jeffrey Epstein Kissing Young Woman Is NOT Authentic | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-12T07:17:58.721801
"[DEBUNKED] Fact Check: Fictional Story Of Resistance Printing Press Found In A Secret Basement Room In Lyon, France Is AI-Illustrated Clickbait | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-fictional-story-about-resistance-printing-press-discovered-in-a-secret-basement-room-in-lyon-france.html,leadstories.com,"Fact Check: Fictional Story Of Resistance Printing Press Found In A Secret Basement Room In Lyon, Fr",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-12T07:17:58.865428
"[DEBUNKED] Fact Check: Knecht, Kershaw, Iguodala Did NOT Die 'After Being Shot While Trying To Break Up A Bar Fight' -- Global Clickbait Producers Published It  | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-knecht-kershaw-iguodala-did-not-die-after-being-shot-while-trying-to-break-up-a-bar-fight.html,leadstories.com,"Fact Check: Knecht, Kershaw, Iguodala Did NOT Die 'After Being Shot While Trying To Break Up A Bar F",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-12T07:17:59.000693
"[DEBUNKED] Fact Check: Trump Is NOT Closing All Forest Service Regional Offices, Reorganization Moves Agency West With New Geographic Districts | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-trump-is-not-closing-all-forest-service-regional-offices.html,leadstories.com,"Fact Check: Trump Is NOT Closing All Forest Service Regional Offices, Reorganization Moves Agency We",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-12T07:17:59.141581
"[DEBUNKED] Fact Check: NO Book By Hungarian Opposition Leader Péter Magyar's Ex-Wife Accused Him Of Microwaving Puppy, Sexual Acts -- No Such Book Exists | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-hungarian-peter-magyar-cooked-puppy-microwave-masturbated-tisza.html,leadstories.com,Fact Check: NO Book By Hungarian Opposition Leader Péter Magyar's Ex-Wife Accused Him Of Microwaving,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-12T07:17:59.272943
[DEBUNKED] Fact Check: Macron Did NOT Post FABRICATED Video Appearing To Show Epstein Kissing Melania Trump | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-emmanuel-macron-did-not-post-video-appearing-to-show-epstein-kissing-melania-trump.html,leadstories.com,Fact Check: Macron Did NOT Post FABRICATED Video Appearing To Show Epstein Kissing Melania Trump | L,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-12T07:17:59.420845
