claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Hinter solchen stillen Anrufen stecken in der Regel keine echten Gesprächspartner, sondern automatisierte Systeme – etwa sogenannte Autodialer",https://www.hna.de/verbraucher/vorsicht-vor-stillen-anrufen-wie-kriminelle-ihre-nummer-missbrauchen-zr-94335519.html,hna.de,Vorsicht vor stillen Anrufen: Wie Kriminelle Ihre Nummer missbrauchen,0.1,LOW,False,,,unknown,2026-06-03T16:52:02.246732
"“ Stumme Anrufe seien nicht automatisch gefährlich, aber auch nicht immer belanglos, erklären die Experten weiter",https://www.hna.de/verbraucher/vorsicht-vor-stillen-anrufen-wie-kriminelle-ihre-nummer-missbrauchen-zr-94335519.html,hna.de,Vorsicht vor stillen Anrufen: Wie Kriminelle Ihre Nummer missbrauchen,0.1,LOW,False,,,unknown,2026-06-03T16:52:02.347200
"“ Stumme Anrufe seien nicht automatisch gefährlich, aber auch nicht immer belanglos, erklären die Expertinnen und Experten weiter",http://www.fnp.de/verbraucher/warum-betrueger-ihre-nummer-testen-die-wahrheit-ueber-silent-calls-94335529.html,fnp.de,Warum Betrüger Ihre Nummer testen: Die Wahrheit über Silent Calls,0.1,LOW,False,,,unknown,2026-06-03T16:52:03.327316
Laut Verbraucherzentrale werden bereits geschädigte Personen häufig erneut kontaktiert und mit vermeintlichen Rückholangeboten in eine zweite Betrugsfalle gelockt,http://www.fnp.de/verbraucher/warum-betrueger-ihre-nummer-testen-die-wahrheit-ueber-silent-calls-94335529.html,fnp.de,Warum Betrüger Ihre Nummer testen: Die Wahrheit über Silent Calls,0.1,LOW,False,,,unknown,2026-06-03T16:52:03.416218
"Ebenso wichtig ist es, am Telefon keine sensiblen Informationen preiszugeben",http://www.fnp.de/verbraucher/warum-betrueger-ihre-nummer-testen-die-wahrheit-ueber-silent-calls-94335529.html,fnp.de,Warum Betrüger Ihre Nummer testen: Die Wahrheit über Silent Calls,0.1,LOW,False,,,unknown,2026-06-03T16:52:03.508179
"Hinweis: Um alle Funktionen unserer Seiten nutzen zu können, wird JavaScript empfohlen","https://www.br.de/nachrichten/kultur/hype-um-gen-z-band-geese-echt-oder-nur-gutes-marketing,VLNAd2B",br.de,Hype um Gen-Z-Band &quot;Geese&quot;: Echt oder nur gutes Marketing? | BR24,0.1,LOW,False,,,unknown,2026-06-03T16:52:04.389962
Eine der Aufgaben von &quot;Chaotic Good Projects&quot; ist es laut Mitgründer Andrew Spelman das Narrativ rund um einen Künstler zu kontrollieren,"https://www.br.de/nachrichten/kultur/hype-um-gen-z-band-geese-echt-oder-nur-gutes-marketing,VLNAd2B",br.de,Hype um Gen-Z-Band &quot;Geese&quot;: Echt oder nur gutes Marketing? | BR24,0,LOW,False,,,unknown,2026-06-03T16:52:04.473525
Keine Juden erlaubt - mit dieser Antwort an einen Gast aus Israel hat ein Hotel in der Oberpfalz für Fassungslosigkeit gesorg,https://www.t-online.de/nachrichten/deutschland/id_101281150/-keine-juden-erlaubt-oberpfaelzer-hotel-sorgt-fuer-empoerung.html,t-online.de,«Keine Juden erlaubt»: Oberpfälzer Hotel sorgt für Empörung,0.1,LOW,False,,,unknown,2026-06-03T16:52:08.831883
"© dpa/Swen Pförtner Update Hotel verweigert Israeli die Buchung: Zentralrat der Juden fordert strafrechtliche Untersuchung „Entschuldigung, keine Juden erlaubt“, antwortet ein Hotel in Bayern auf eine Buchungsanfrage aus Israel",https://www.tagesspiegel.de/gesellschaft/panorama/hotel-verweigert-israeli-die-buchung-zentralrat-der-juden-fordert-strafrechtliche-untersuchung-15672335.html,tagesspiegel.de,Hotel verweigert Israeli die Buchung: Zentralrat der Juden fordert strafrechtliche Untersuchung,0.1,LOW,False,,,unknown,2026-06-03T16:52:10.960762
"„Die menschenverachtende Aussage ‘keine Juden erlaubt’ lässt sich unabhängig vom Versuch ihrer Kontextualisierung keinesfalls rechtfertigen“, sagte Zentralratspräsident Josef Schuster der Deutschen Presse Agentur",https://www.tagesspiegel.de/gesellschaft/panorama/hotel-verweigert-israeli-die-buchung-zentralrat-der-juden-fordert-strafrechtliche-untersuchung-15672335.html,tagesspiegel.de,Hotel verweigert Israeli die Buchung: Zentralrat der Juden fordert strafrechtliche Untersuchung,0.1,LOW,False,,,unknown,2026-06-03T16:52:11.039326
"Laut einem Post der israelischen Generalkonsulin für Süddeutschland, Talya Lador-Fresher, auf der Plattform X hieß es darin auf Englisch: „Entschuldigung, in unserem Hotel sind keine Juden erlaubt",https://www.tagesspiegel.de/gesellschaft/panorama/hotel-verweigert-israeli-die-buchung-zentralrat-der-juden-fordert-strafrechtliche-untersuchung-15672335.html,tagesspiegel.de,Hotel verweigert Israeli die Buchung: Zentralrat der Juden fordert strafrechtliche Untersuchung,0.1,LOW,False,,,unknown,2026-06-03T16:52:11.119128
"Demzufolge hatte dieses auf die Buchungsanfrage auf Englisch geantwortet: &quot;Entschuldigung, in unserem Hotel sind keine Juden erlaubt",https://www.n-tv.de/ticker/Hotel-in-Bayern-lehnt-Buchung-aus-Israel-mit-antisemitischer-Begruendung-ab-id30887813.html,n-tv.de,Antisemitischer Vorfall: Hotel in Bayern lehnt Buchung aus Israel mit antisemitischer Begründung ab ,0.1,LOW,False,,,unknown,2026-06-03T16:52:11.610008
"&quot;In der E-Mail lud das Hotel den Gast und dessen Familie für eine Woche kostenlos in die Oberpfalz ein, &quot;um uns persönlich kennenzulernen, und um Ihnen zu beweisen, dass wir keine schlechten Menschen sind, die andere diskriminieren&quot;",https://www.n-tv.de/ticker/Hotel-in-Bayern-lehnt-Buchung-aus-Israel-mit-antisemitischer-Begruendung-ab-id30887813.html,n-tv.de,Antisemitischer Vorfall: Hotel in Bayern lehnt Buchung aus Israel mit antisemitischer Begründung ab ,0.1,LOW,False,,,unknown,2026-06-03T16:52:11.694185
Bei dem Hotel gehen nach Angaben von Vogl seither täglich Drohungen und Morddrohungen ein,https://www.n-tv.de/ticker/Hotel-in-Bayern-lehnt-Buchung-aus-Israel-mit-antisemitischer-Begruendung-ab-id30887813.html,n-tv.de,Antisemitischer Vorfall: Hotel in Bayern lehnt Buchung aus Israel mit antisemitischer Begründung ab ,0,LOW,False,,,unknown,2026-06-03T16:52:11.779428
2026 / 12:31 Milliardengeschäft mit Schwarzmarkt-Kippen brummt kommentar icon arrow down Eine Stange Markenzigaretten kostet in Deutschland grob gesagt zwischen 90 und 100 Euro – oder ein Bruchteil davon auf dem Schwarzmarkt,https://www.mopo.de/news/panorama/milliardengeschaeft-mit-schwarzmarkt-kippen-brummt/,mopo.de,Milliardengeschäft mit Schwarzmarkt-Kippen brummt | MOPO,0,LOW,False,,,unknown,2026-06-03T16:52:11.995543
"Die Nachfrage nach Hinterhof-Ware steigt, wie eine Studie zeigt",https://www.mopo.de/news/panorama/milliardengeschaeft-mit-schwarzmarkt-kippen-brummt/,mopo.de,Milliardengeschäft mit Schwarzmarkt-Kippen brummt | MOPO,0,LOW,False,,,unknown,2026-06-03T16:52:12.081445
Deutschlands Raucherinnen und Raucher kaufen immer häufiger gefälschte oder geschmuggelte Zigaretten,https://www.mopo.de/news/panorama/milliardengeschaeft-mit-schwarzmarkt-kippen-brummt/,mopo.de,Milliardengeschäft mit Schwarzmarkt-Kippen brummt | MOPO,0.1,LOW,False,,,unknown,2026-06-03T16:52:12.165968
Hier anmelden Eine Hotel-Antwort sorgt fÃ¼r Entsetzen: âKeine Juden erlaubtâ,https://www.stern.de/gesellschaft/regional/bayern/gastgewerbe--zentralrat--antisemitismus-vorfall-in-hotel-rechtlich-pruefen-37486900.html,stern.de,Gastgewerbe: Zentralrat: Antisemitismus-Vorfall in Hotel rechtlich prÃ¼fen | STERN.de,0.1,LOW,False,,,unknown,2026-06-03T16:52:12.973251
"âDie menschenverachtende Aussage âkeine Juden erlaubtâ lÃ¤sst sich unabhÃ¤ngig vom Versuch ihrer Kontextualisierung keinesfalls rechtfertigenâ, sagte ZentralratsprÃ¤sident Josef Schuster der dpa",https://www.stern.de/gesellschaft/regional/bayern/gastgewerbe--zentralrat--antisemitismus-vorfall-in-hotel-rechtlich-pruefen-37486900.html,stern.de,Gastgewerbe: Zentralrat: Antisemitismus-Vorfall in Hotel rechtlich prÃ¼fen | STERN.de,0.1,LOW,False,,,unknown,2026-06-03T16:52:13.053068
"Laut einem Post der israelischen Generalkonsulin fÃ¼r SÃ¼ddeutschland, Talya Lador-Fresher, auf der Plattform X hieÃ es darin auf Englisch: âEntschuldigung, in unserem Hotel sind keine Juden erlaubt",https://www.stern.de/gesellschaft/regional/bayern/gastgewerbe--zentralrat--antisemitismus-vorfall-in-hotel-rechtlich-pruefen-37486900.html,stern.de,Gastgewerbe: Zentralrat: Antisemitismus-Vorfall in Hotel rechtlich prÃ¼fen | STERN.de,0.1,LOW,False,,,unknown,2026-06-03T16:52:13.134009
Foto: © Henning Kaiser/dpahochgeladen von Uwe Müller GRÄFELFING (dpa/mue) - Deutschlands Raucherinnen und Raucher kaufen immer häufiger gefälschte oder geschmuggelte Zigaretten,https://www.marktspiegel.de/bayern/c-panorama/milliardengeschaeft-mit-schwarzmarkt-kippen_a133842,marktspiegel.de,Nachfrage steigt immer weiter: Milliardengeschäft mit Schwarzmarkt-Kippen - Bayern,0.1,LOW,False,,,unknown,2026-06-03T16:52:14.010483
"Der Schwarzmarkt-Anteil am Zigarettenmarkt insgesamt stieg im vergangenen Jahr den Angaben zufolge von 2,2 auf 2,5 Prozent (2023: 2,1 Prozent)",https://www.marktspiegel.de/bayern/c-panorama/milliardengeschaeft-mit-schwarzmarkt-kippen_a133842,marktspiegel.de,Nachfrage steigt immer weiter: Milliardengeschäft mit Schwarzmarkt-Kippen - Bayern,0,LOW,False,,,unknown,2026-06-03T16:52:14.102939
"Der Zoll und die Polizei gehen immer mal wieder gegen solche Anlagen vor, den Sumpf trockenlegen können sie aber nicht",https://www.marktspiegel.de/bayern/c-panorama/milliardengeschaeft-mit-schwarzmarkt-kippen_a133842,marktspiegel.de,Nachfrage steigt immer weiter: Milliardengeschäft mit Schwarzmarkt-Kippen - Bayern,0.1,LOW,False,,,unknown,2026-06-03T16:52:14.183544
» (Archivbild)Quelle: Pia Bayer/dpaEine Hotel-Antwort sorgt für Entsetzen: «Keine Juden erlaubt»,https://www.welt.de/regionales/bayern/article6a200efa9d434f719fddf49b/zentralrat-antisemitismus-vorfall-in-hotel-rechtlich-pruefen.html,welt.de,Zentralrat: Antisemitismus-Vorfall in Hotel rechtlich prüfen - WELT,0.1,LOW,False,,,unknown,2026-06-03T16:52:14.537788
"«Die menschenverachtende Aussage ""keine Juden erlaubt"" lässt sich unabhängig vom Versuch ihrer Kontextualisierung keinesfalls rechtfertigen», sagte Zentralratspräsident Josef Schuster der dpa",https://www.zeit.de/news/2026-06/03/zentralrat-antisemitismus-vorfall-in-hotel-rechtlich-pruefen,zeit.de,Gastgewerbe: Zentralrat: Antisemitismus-Vorfall in Hotel rechtlich prüfen | DIE ZEIT,0.1,LOW,False,,,unknown,2026-06-03T16:52:15.419899
"Laut einem Post der israelischen Generalkonsulin für Süddeutschland, Talya Lador-Fresher, auf der Plattform X hieß es darin auf Englisch: «Entschuldigung, in unserem Hotel sind keine Juden erlaubt",https://www.zeit.de/news/2026-06/03/zentralrat-antisemitismus-vorfall-in-hotel-rechtlich-pruefen,zeit.de,Gastgewerbe: Zentralrat: Antisemitismus-Vorfall in Hotel rechtlich prüfen | DIE ZEIT,0.1,LOW,False,,,unknown,2026-06-03T16:52:15.506999
Eine Hotel-Antwort sorgt für Entsetzen: „Keine Juden erlaubt“,https://www.sueddeutsche.de/bayern/gastgewerbe-zentralrat-antisemitismus-vorfall-in-hotel-rechtlich-pruefen-dpa.urn-newsml-dpa-com-20090101-260603-930-167347,sueddeutsche.de,Gastgewerbe - Zentralrat: Antisemitismus-Vorfall in Hotel rechtlich prüfen - Bayern - SZ.de,0.1,LOW,False,,,unknown,2026-06-03T16:52:16.148706
"„Die menschenverachtende Aussage ""keine Juden erlaubt"" lässt sich unabhängig vom Versuch ihrer Kontextualisierung keinesfalls rechtfertigen“, sagte Zentralratspräsident Josef Schuster der dpa",https://www.sueddeutsche.de/bayern/gastgewerbe-zentralrat-antisemitismus-vorfall-in-hotel-rechtlich-pruefen-dpa.urn-newsml-dpa-com-20090101-260603-930-167347,sueddeutsche.de,Gastgewerbe - Zentralrat: Antisemitismus-Vorfall in Hotel rechtlich prüfen - Bayern - SZ.de,0.1,LOW,False,,,unknown,2026-06-03T16:52:16.230485
"Laut einem Post der israelischen Generalkonsulin für Süddeutschland, Talya Lador-Fresher, auf der Plattform X hieß es darin auf Englisch: „Entschuldigung, in unserem Hotel sind keine Juden erlaubt",https://www.sueddeutsche.de/bayern/gastgewerbe-zentralrat-antisemitismus-vorfall-in-hotel-rechtlich-pruefen-dpa.urn-newsml-dpa-com-20090101-260603-930-167347,sueddeutsche.de,Gastgewerbe - Zentralrat: Antisemitismus-Vorfall in Hotel rechtlich prüfen - Bayern - SZ.de,0.1,LOW,False,,,unknown,2026-06-03T16:52:16.310895
Keine Juden erlaubt - mit dieser Antwort an einen Gast aus Israel hat ein Hotel in der Oberpfalz für Fassungslosigkeit gesorg,https://www.t-online.de/nachrichten/deutschland/id_101281150/hotel-lehnt-buchung-mit-antisemitischer-begruendung-ab.html,t-online.de,«Keine Juden erlaubt»: Oberpfälzer Hotel sorgt für Empörung,0.1,LOW,False,,,unknown,2026-06-03T16:52:16.478375
000 Euro nach Geldanlagebetrug &ndash; angelockt über Dating-Plattform Ein Offenburger ist Opfer eines digitalen Geldanlagebetrugs geworden,https://www.badische-zeitung.de/offenburger-verliert-200-000-euro-nach-geldanlagebetrug-angelockt-ueber-dating-plattform,badische-zeitung.de,Offenburger verliert 200.000 Euro nach Geldanlagebetrug &ndash; angelockt über Dating-Plattform - Of,0,LOW,False,,,unknown,2026-06-03T16:52:17.776145
"000 Euro dürften unwiederbringlich in betrügerische Hände gelangt sein, schreibt die Polizei in einer Pressemitteilung",https://www.badische-zeitung.de/offenburger-verliert-200-000-euro-nach-geldanlagebetrug-angelockt-ueber-dating-plattform,badische-zeitung.de,Offenburger verliert 200.000 Euro nach Geldanlagebetrug &ndash; angelockt über Dating-Plattform - Of,0,LOW,False,,,unknown,2026-06-03T16:52:17.857347
"Nach Angaben der Schule hatten Unbekannte einen Account eingerichtet, der den Eindruck erweckte, offiziell mit dem Gymnasium verbunden zu sein",https://www.news4teachers.de/2026/06/wenn-lehrkraefte-zur-zielscheibe-werden-tiktok-hetze-und-deepfakes-veraendern-den-schulalltag/,news4teachers.de,Wenn Lehrkräfte zur Zielscheibe werden: Wie TikTok-Hetze und Deepfakes den Schulalltag verändern - i,0,LOW,False,,,unknown,2026-06-03T16:52:18.627829
"Ein Polizeisprecher erklärte laut Berichterstattung der „Westdeutschen Allgemeinen Zeitung“ (WAZ), die Staatsanwaltschaft sei um eine erste rechtliche Einschätzung gebeten worden",https://www.news4teachers.de/2026/06/wenn-lehrkraefte-zur-zielscheibe-werden-tiktok-hetze-und-deepfakes-veraendern-den-schulalltag/,news4teachers.de,Wenn Lehrkräfte zur Zielscheibe werden: Wie TikTok-Hetze und Deepfakes den Schulalltag verändern - i,0,LOW,False,,,unknown,2026-06-03T16:52:18.707424
“ Die Schule entfernte daraufhin Fotos von Lehrkräften von ihrer Internetseite und informierte alle Eltern in einem Schreiben über den Vorfall,https://www.news4teachers.de/2026/06/wenn-lehrkraefte-zur-zielscheibe-werden-tiktok-hetze-und-deepfakes-veraendern-den-schulalltag/,news4teachers.de,Wenn Lehrkräfte zur Zielscheibe werden: Wie TikTok-Hetze und Deepfakes den Schulalltag verändern - i,0.1,LOW,False,,,unknown,2026-06-03T16:52:18.790067
Teilen: Teilen KI-Tools: Mit ChatGPT zusammenfassen Mit Perplexity zusammenfassen «Keine Juden erlaubt»: Oberpfälzer Hotel sorgt für Empörung Ein Hotel im Bayerischen Wald schockiert mit einer diskriminierenden Antwort an einen Gast aus Israel,https://www.antenne.de/nachrichten/welt/hotel-lehnt-buchung-mit-antisemitischer-begruendung-ab,antenne.de,«Keine Juden erlaubt»: Oberpfälzer Hotel sorgt für Empörung | ANTENNE BAYERN,0.15,LOW,False,,,unknown,2026-06-03T16:52:19.933864
KG Armin Weigel/dpa Lam (dpa) - Keine Juden erlaubt - mit dieser Antwort an einen Gast aus Israel hat ein Hotel in der Oberpfalz für Fassungslosigkeit gesorgt,https://www.antenne.de/nachrichten/welt/hotel-lehnt-buchung-mit-antisemitischer-begruendung-ab,antenne.de,«Keine Juden erlaubt»: Oberpfälzer Hotel sorgt für Empörung | ANTENNE BAYERN,0.1,LOW,False,,,unknown,2026-06-03T16:52:20.015561
"com erhalten hatte: «Sorry, there are no Jews allowed in our hotel» («Entschuldigung, in unserem Hotel sind keine Juden erlaubt",https://www.antenne.de/nachrichten/welt/hotel-lehnt-buchung-mit-antisemitischer-begruendung-ab,antenne.de,«Keine Juden erlaubt»: Oberpfälzer Hotel sorgt für Empörung | ANTENNE BAYERN,0.1,LOW,False,,,unknown,2026-06-03T16:52:20.106993
Lam (dpa) - Keine Juden erlaubt - mit dieser Antwort an einen Gast aus Israel hat ein Hotel in der Oberpfalz f&uuml;r Fassungslosigkeit gesorgt,"https://www.rheinpfalz.de/politik_artikel,-hotel-lehnt-buchung-mit-antisemitischer-begr%C3%BCndung-ab-_arid,5896261.html",rheinpfalz.de,«Keine Juden erlaubt»: Oberpfälzer Hotel sorgt für Empörung - Politik - DIE RHEINPFALZ,0.1,LOW,False,,,unknown,2026-06-03T16:52:21.131379
"com erhalten hatte: &laquo;Sorry, there are no Jews allowed in our hotel&raquo; (&laquo;Entschuldigung, in unserem Hotel sind keine Juden erlaubt","https://www.rheinpfalz.de/politik_artikel,-hotel-lehnt-buchung-mit-antisemitischer-begr%C3%BCndung-ab-_arid,5896261.html",rheinpfalz.de,«Keine Juden erlaubt»: Oberpfälzer Hotel sorgt für Empörung - Politik - DIE RHEINPFALZ,0.1,LOW,False,,,unknown,2026-06-03T16:52:21.219497
"&laquo;Wir sind keine Antisemiten&raquo;, sagte Juniorchef Andreas Vogl auf Anfrage der Deutschen Presse-Agentur","https://www.rheinpfalz.de/politik_artikel,-hotel-lehnt-buchung-mit-antisemitischer-begr%C3%BCndung-ab-_arid,5896261.html",rheinpfalz.de,«Keine Juden erlaubt»: Oberpfälzer Hotel sorgt für Empörung - Politik - DIE RHEINPFALZ,0.1,LOW,False,,,unknown,2026-06-03T16:52:21.499094
Auf Anfrage bestätigt Flink diese Mietkonditionen,https://correctiv.org/aktuelles/afd/2026/06/03/in-sekunden-bestellt-und-geliefert-ein-mietvertrag-fuer-die-afd/,correctiv.org,Ein Mietvertrag für die AfD,0,LOW,False,,,factcheck,2026-06-03T16:52:22.183529
"„Es hat nie Interesse an einer Zusammenarbeit mit der AFD oder einer ihr verbundenen Gesellschaften bestanden“, teilt ein Sprecher des Unternehmens gegenüber CORRECTIV mit",https://correctiv.org/aktuelles/afd/2026/06/03/in-sekunden-bestellt-und-geliefert-ein-mietvertrag-fuer-die-afd/,correctiv.org,Ein Mietvertrag für die AfD,0.1,LOW,False,,,factcheck,2026-06-03T16:52:22.264119
[DEBUNKED] Hat Pistorius beim Wehrdienstgesetz Rechtsbruch begangen? - correctiv.org,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/06/03/hat-pistorius-beim-wehrdienstgesetz-rechtsbruch-begangen/,correctiv.org,Hat Pistorius beim Wehrdienstgesetz Rechtsbruch begangen? - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-03T16:52:22.868862
[DEBUNKED] „Remigration“: AfD sucht Nähe zu Sellner und US-Hardliner Bovino,https://correctiv.org/aktuelles/neue-rechte/2026/06/01/afd-remigration-summit-sellner-bovino-2026/,correctiv.org,„Remigration“: AfD sucht Nähe zu Sellner und US-Hardliner Bovino,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-03T16:52:23.568038
[DEBUNKED] Ein unerklärter Krieg: Polen als Testgebiet russischer Operationen,https://correctiv.org/hybride-kriegsfuehrung/2026/05/29/ein-unerklaerter-krieg-polen-als-testgebiet-russischer-operationen-gegen-den-westen/,correctiv.org,Ein unerklärter Krieg: Polen als Testgebiet russischer Operationen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-03T16:52:24.256316
[DEBUNKED] Kriegsschiff beschädigt: Erneut Sabotageverdacht bei der Marine,https://correctiv.org/hybride-kriegsfuehrung/2026/05/29/kriegsschiff-beschaedigt-erneut-sabotageverdacht-bei-der-marine/,correctiv.org,Kriegsschiff beschädigt: Erneut Sabotageverdacht bei der Marine,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-03T16:52:24.864929
[DEBUNKED] Meeresspiegel steigt in Sydney – Fotovergleich sagt nichts aus,https://correctiv.org/faktencheck/2026/05/29/meeresspiegel-steigt-auch-in-sydney-fotovergleich-sagt-nichts-aus/,correctiv.org,Meeresspiegel steigt in Sydney – Fotovergleich sagt nichts aus,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-03T16:52:25.564777
[DEBUNKED] KI-Stimme von Friedrich Merz verkündet erfundene Mindestlohn-Kürzung,https://correctiv.org/faktencheck/2026/05/29/ki-stimme-von-friedrich-merz-verkuendet-erfundene-mindestlohn-kuerzung-auf-tiktok/,correctiv.org,KI-Stimme von Friedrich Merz verkündet erfundene Mindestlohn-Kürzung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-03T16:52:26.261865
"[DEBUNKED] Nein, es gibt keinen 3.500-Hektar-Solarpark bei Cottbus",https://correctiv.org/faktencheck/2026/05/28/cottbus-angeblichen-3500-hektar-solarpark-gibt-es-nicht/,correctiv.org,"Nein, es gibt keinen 3.500-Hektar-Solarpark bei Cottbus",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-03T16:52:26.856053
"Im Jahr 2025 lag laut UBA der Anteil der Erneuerbaren am Endenergieverbrauch Wärme bei 19,0 Prozent, der Anteil von Holzbrennst",https://correctiv.org/faktencheck/2026/06/01/brennholz-gleich-klimaschutz-was-an-dieser-aussage-von-hubert-aiwanger-dran-ist/,correctiv.org,Brennholz gleich Klimaschutz? Was Aiwangers Aussagen dran ist,0,LOW,False,,,factcheck,2026-06-03T16:52:28.341160
[DEBUNKED] Klimawandel: Warum bisheriges Worst-Case-Szenario inzwischen unplausibel ist,https://correctiv.org/faktencheck/hintergrund/2026/05/28/klimawandel-warum-das-worst-case-szenario-abgeschwaecht-wurde/,correctiv.org,Klimawandel: Warum bisheriges Worst-Case-Szenario inzwischen unplausibel ist,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-03T16:52:29.042545
[DEBUNKED] Tiktok-Video zu angeblichem Ikea-Vorfall vermischt KI und alte Aufnahmen,https://correctiv.org/faktencheck/aus-der-community/2026/05/28/kein-echter-vorfall-bei-ikea-tiktok-video-ist-mischung-aus-ki-und-alten-aufnahmen/,correctiv.org,Tiktok-Video zu angeblichem Ikea-Vorfall vermischt KI und alte Aufnahmen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-03T16:52:29.644376
