claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Im Raum stehen Vorwürfe der Untreue und des Verstoßes gegen das Parteiengesetz, bestätigte Staatsanwältin Kathrin Söfker gegenüber CORRECTIV",https://correctiv.org/aktuelles/afd/2026/04/02/ermittlungen-afd-niedersachsen-untreue-schledde/,correctiv.org,AfD Niedersachsen: Ermittlungen nach Filz-Affäre,0,LOW,False,,,factcheck,2026-04-13T08:07:03.921371
Fraktionsgeld wird aus staatlichen Mitteln – also Steuergeld – finanziert und steht jeder Partei zu,https://correctiv.org/aktuelles/afd/2026/04/02/ermittlungen-afd-niedersachsen-untreue-schledde/,correctiv.org,AfD Niedersachsen: Ermittlungen nach Filz-Affäre,0,LOW,False,,,factcheck,2026-04-13T08:07:04.124734
Laut den Autoren der Universität Paderborn wurde dieses Argument „gebetsmühlenartig“ verwendet,https://correctiv.org/aktuelles/missbrauch-in-der-katholischen-kirche/2026/04/02/missbrauch-kirche-paderborn-studie-zeigt-auch-der-vatikan-war-informiert/,correctiv.org,Kirche: Studie zeigt Wissen über Missbrauch im Vatikan,0,LOW,False,,,factcheck,2026-04-13T08:07:05.320171
[DEBUNKED] CORRECTIV steigt aus der internationalen Faktencheck-Infrastruktur ClaimReview aus – Was jetzt folgt - correctiv.org,https://correctiv.org/in-eigener-sache/2026/04/02/correctiv-steigt-aus-der-internationalen-faktencheck-infrastruktur-claimreview-aus-was-jetzt-folgt/,correctiv.org,CORRECTIV steigt aus der internationalen Faktencheck-Infrastruktur ClaimReview aus – Was jetzt folgt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-13T08:07:06.338677
[DEBUNKED] Orbáns Propagandisten für die AfD: Ungarns langer Arm bis Deutschland - Volksverpetzer,https://www.volksverpetzer.de/analyse/orbans-propagandisten-afd/,www.volksverpetzer.de,Orbáns Propagandisten für die AfD: Ungarns langer Arm bis Deutschland - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-13T08:07:09.195781
[DEBUNKED] Energiewende: Wie Reiche mit falschen und irreführenden Zahlen täuscht - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/reiche-faz-energiewende/,www.volksverpetzer.de,Energiewende: Wie Reiche mit falschen und irreführenden Zahlen täuscht - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-13T08:07:10.311060
"Iran reagierte, indem es die Straße von Hormus für den Schiffsverkehr effektiv sperrte – jene Meerenge, durch die rund 20 Prozent des weltweiten Ölhandels fließen",https://www.volksverpetzer.de/analyse/trump-iran-medien-neutralitaet/,www.volksverpetzer.de,Trump droht mit Kriegsverbrechen im Iran: Wie unsere Medien verharmlosen - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-13T08:07:13.276083
So etwas hat es noch nie gegeben,https://www.volksverpetzer.de/analyse/trump-iran-medien-neutralitaet/,www.volksverpetzer.de,Trump droht mit Kriegsverbrechen im Iran: Wie unsere Medien verharmlosen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-13T08:07:13.501233
Laut Bild soll es sich um einen polizeibekannten Rechtsextremisten handeln,https://www.volksverpetzer.de/aktuelles/siegburg-rechte-medien/,www.volksverpetzer.de,Siegburg: Warum dir diese Medien die Herkunft des Angreifers verschweigen - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-13T08:07:14.565931
"[DEBUNKED] 3 E-Auto-Fakes, auf die Grüne hereinfallen! - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/e-auto-fakes-gruene/,www.volksverpetzer.de,"3 E-Auto-Fakes, auf die Grüne hereinfallen! - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-13T08:07:15.746197
Es gibt nicht nur immer mehr Prozesse gegen Demokratiefeinde – es gibt auch immer mehr Urteile,https://www.volksverpetzer.de/serie/maerz-2026-sieg-heil-afd/,www.volksverpetzer.de,Urteile März 2026: Geldstrafe für AfD-Stadtrat wegen &quot;Sieg-Heil&quot;-Ruf - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-13T08:07:16.898204
"Escher erhielt eine Geldstrafe in Höhe von 60 Tagen zu je 70 Euro, insgesamt 4",https://www.volksverpetzer.de/serie/maerz-2026-sieg-heil-afd/,www.volksverpetzer.de,Urteile März 2026: Geldstrafe für AfD-Stadtrat wegen &quot;Sieg-Heil&quot;-Ruf - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-13T08:07:17.102150
"Er bestritt alle Vorwürfe und kündigte bereits an, in Berufung zu gehen",https://www.volksverpetzer.de/serie/maerz-2026-sieg-heil-afd/,www.volksverpetzer.de,Urteile März 2026: Geldstrafe für AfD-Stadtrat wegen &quot;Sieg-Heil&quot;-Ruf - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-13T08:07:17.304706
"Wenn Politiker über Kriminalität reden, endet die Debatte inzwischen immer am selben Ort",https://www.volksverpetzer.de/analyse/simple-loesung-migrantenkriminalitaet/,www.volksverpetzer.de,Die AfD hasst diese simple Lösung gegen Migrantenkriminalität - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-13T08:07:18.747603
"Das ist das gesamte Repertoire&nbsp;– und es wird mit einer Selbstverständlichkeit vorgetragen, als ob es keine anderen Möglichkeiten gäbe, als ob die Mehrheit der restlichen Straftaten oder andere Lösungen schlicht nicht existierten",https://www.volksverpetzer.de/analyse/simple-loesung-migrantenkriminalitaet/,www.volksverpetzer.de,Die AfD hasst diese simple Lösung gegen Migrantenkriminalität - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-13T08:07:18.948852
Warum werden alle anderen Optionen totgeschwiegen,https://www.volksverpetzer.de/analyse/simple-loesung-migrantenkriminalitaet/,www.volksverpetzer.de,Die AfD hasst diese simple Lösung gegen Migrantenkriminalität - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-13T08:07:19.148997
"[DEBUNKED] Does Italian town cage politicians, dunk them in freezing river? Here's the real story | Snopes.com",https://www.snopes.com/fact-check/italian-town-cage-politician/,www.snopes.com,"Does Italian town cage politicians, dunk them in freezing river? Here's the real story | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T08:07:19.338985
[DEBUNKED] Beware of these 15 fake Trump Truth Social posts | Snopes.com,https://www.snopes.com/collections/fake-trump-truth-social-posts/,www.snopes.com,Beware of these 15 fake Trump Truth Social posts | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T08:07:19.423175
[DEBUNKED] Open trapdoor in Epstein files is likely more mundane than posts suggest | Snopes.com,https://www.snopes.com/fact-check/trapdoor-ocean-sea-epstein/,www.snopes.com,Open trapdoor in Epstein files is likely more mundane than posts suggest | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T08:07:19.696189
[DEBUNKED] 9 questionable Pope Leo XIV quotes we've inspected | Snopes.com,https://www.snopes.com/collections/pope-leo-questionable-quotes/,www.snopes.com,9 questionable Pope Leo XIV quotes we've inspected | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T08:07:19.783524
"[DEBUNKED] Photo of Melania Trump is real, but it wasn't taken on Epstein's plane | Snopes.com",https://www.snopes.com/fact-check/melania-trump-epstein-plane-photo/,www.snopes.com,"Photo of Melania Trump is real, but it wasn't taken on Epstein's plane | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T08:07:19.971439
[DEBUNKED] Real photo of Donald and Melania Trump with Epstein and Maxwell recirculates online | Snopes.com,https://www.snopes.com/fact-check/melania-trump-epstein-photo/,www.snopes.com,Real photo of Donald and Melania Trump with Epstein and Maxwell recirculates online | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T08:07:20.057688
[DEBUNKED] Melania Trump email to Ghislaine Maxwell is real. Here's the exchange with context | Snopes.com,https://www.snopes.com/fact-check/melania-trump-email-maxwell/,www.snopes.com,Melania Trump email to Ghislaine Maxwell is real. Here's the exchange with context | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T08:07:20.142580
[DEBUNKED] Macron never posted image of Epstein kissing Melania Trump. It's fake | Snopes.com,https://www.snopes.com/fact-check/macron-epstein-kissing-melania-photo/,www.snopes.com,Macron never posted image of Epstein kissing Melania Trump. It's fake | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T08:07:20.243237
"[DEBUNKED] 9 rumors we've inspected about Melania Trump's alleged ties to Epstein, Maxwell | Snopes.com",https://www.snopes.com/collections/melania-trump-epstein-maxwell-ties-rumors/,www.snopes.com,"9 rumors we've inspected about Melania Trump's alleged ties to Epstein, Maxwell | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T08:07:20.412506
[DEBUNKED] Alleged image of Melania Trump pole dancing for Epstein isn't what it seems | Snopes.com,https://www.snopes.com/fact-check/image-epstein-melania-trump/,www.snopes.com,Alleged image of Melania Trump pole dancing for Epstein isn't what it seems | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T08:07:20.494276
[DEBUNKED] PolitiFact | Fact-checking Trump: Did CNN publish a fake statement from Iran and commit a crime?,http://www.politifact.com/article/2026/apr/10/trump-cnn-iran-victory-statement/,www.politifact.com,PolitiFact | Fact-checking Trump: Did CNN publish a fake statement from Iran and commit a crime?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-13T08:07:20.554916
"[DEBUNKED] PolitiFact | These photos of the moon weren’t taken by Artemis II, they are AI or taken from Earth",http://www.politifact.com/factchecks/2026/apr/08/social-media/Moon-photos-artemis-II-AI-NASA/,www.politifact.com,"PolitiFact | These photos of the moon weren’t taken by Artemis II, they are AI or taken from Earth",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-13T08:07:20.688454
"[DEBUNKED] PolitiFact | Does this video show a US soldier crying and saying she misses home? No, it’s AI",http://www.politifact.com/factchecks/2026/apr/07/social-media/american-soldier-crying-iran-AI/,www.politifact.com,"PolitiFact | Does this video show a US soldier crying and saying she misses home? No, it’s AI",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-13T08:07:20.965287
[DEBUNKED] PolitiFact | These photos of F-15 airmen being rescued from Iran aren’t real; they are AI-generated,http://www.politifact.com/factchecks/2026/apr/06/social-media/American-Colonel-pilot-photos-AI-Iran/,www.politifact.com,PolitiFact | These photos of F-15 airmen being rescued from Iran aren’t real; they are AI-generated,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-13T08:07:21.261861
Iranian attacks ‌have knocked out 17% of Qatar's liquefied natural gas export capacity,http://www.politifact.com/article/2026/apr/06/strait-hormuz-commodities-helium-aluminum-fertiliz/,www.politifact.com,"PolitiFact | Not just oil: How the Strait of Hormuz blockage affects US consumers, from fertilizer t",0,LOW,False,,,factcheck,2026-04-13T08:07:21.612228
"[DEBUNKED] PolitiFact | Nassau tops ‘safest county’ rankings, but Blakeman’s claim is misleading.",http://www.politifact.com/factchecks/2026/apr/03/bruce-blakeman/nassau-tops-safest-county-rankings-but-blakemans-c/,www.politifact.com,"PolitiFact | Nassau tops ‘safest county’ rankings, but Blakeman’s claim is misleading.",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-13T08:07:21.684178
[DEBUNKED] ‘Photo from Artemis II’ of moon crater with Earth in background is fake – Full Fact,https://fullfact.org/technology/artemis-2-photo-orientale-basin-fake-ai-picture/,fullfact.org,‘Photo from Artemis II’ of moon crater with Earth in background is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-13T08:07:22.418083
[DEBUNKED] Old videos of Gaza and Turkey earthquake shared with false claims they show destruction in Tel Aviv – Full Fact,https://fullfact.org/conflict/old-videos-gaza-turkey-tel-aviv/,fullfact.org,Old videos of Gaza and Turkey earthquake shared with false claims they show destruction in Tel Aviv ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-13T08:07:23.077681
[DEBUNKED] Fake image of Earth from Artemis II mission shared online – Full Fact,https://fullfact.org/technology/artemis-2-earth-pictures-fake-ai/,fullfact.org,Fake image of Earth from Artemis II mission shared online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-13T08:07:24.250665
[DEBUNKED] Video showing Iranian soldiers boarding tanker is from 2019 – Full Fact,https://fullfact.org/conflict/us-tanker-iran-seizure-hormuz-old-footage/,fullfact.org,Video showing Iranian soldiers boarding tanker is from 2019 – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-13T08:07:25.516710
[DEBUNKED] False rumour spreads on social media about Plymouth hotel housing asylum seekers – Full Fact,https://fullfact.org/immigration/plymouth-hotel-migrant-asylum-seekers-refurb-false/,fullfact.org,False rumour spreads on social media about Plymouth hotel housing asylum seekers – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-13T08:07:27.359259
[DEBUNKED] Trump Fumbles the Facts with Farmers - FactCheck.org,https://www.factcheck.org/2026/04/trump-fumbles-the-facts-with-farmers/,www.factcheck.org,Trump Fumbles the Facts with Farmers - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-13T08:07:28.109996
[DEBUNKED] FactChecking Trump&#039;s Prime-Time Address on Iran - FactCheck.org,https://www.factcheck.org/2026/04/factchecking-trumps-prime-time-address-on-iran/,www.factcheck.org,FactChecking Trump&#039;s Prime-Time Address on Iran - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-13T08:07:28.199748
[DEBUNKED] Trump Links Biden&#039;s Ukraine Aid to Pentagon&#039;s Iran War Funding Request - FactCheck.org,https://www.factcheck.org/2026/03/trump-links-bidens-ukraine-aid-to-pentagons-iran-war-funding-request/,www.factcheck.org,Trump Links Biden&#039;s Ukraine Aid to Pentagon&#039;s Iran War Funding Request - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-13T08:07:28.406207
"According to&nbsp;a 2023 survey&nbsp;by New York University’s Brennan Center for Justice and other groups, more than 9% of Americans of voting age, or 21",https://www.factcheck.org/2026/03/competing-claims-on-save-america-act-disenfranchising-voters/,www.factcheck.org,Competing Claims on SAVE America Act Disenfranchising Voters - FactCheck.org,0,LOW,False,,,factcheck,2026-04-13T08:07:28.773332
[DEBUNKED] Fact Check: NO Hungarian Poll Would Have Orbán At 68% And Magyar At 35% Of The Vote -- Official Polls Would Add Up To 100% | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-official-poll-hungary-orban-68-percent-magyar-35-percent.html,leadstories.com,Fact Check: NO Hungarian Poll Would Have Orbán At 68% And Magyar At 35% Of The Vote -- Official Poll,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T08:07:29.010801
"[DEBUNKED] Fact Check: FAKE Photo That Shows Melania Trump Smiling Standing Next To Epstein, Ghislane Maxwell Is NOT Authentic | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-fake-photo-that-shows-melania-trump-smiling-standing-next-to-epstein-ghislane-maxwell-is-not-authentic.html,leadstories.com,"Fact Check: FAKE Photo That Shows Melania Trump Smiling Standing Next To Epstein, Ghislane Maxwell I",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T08:07:29.180675
[DEBUNKED] Fact Check: NO EVIDENCE Image Of Epstein Hugging Melania Trump Is Real Photo | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-no-evidence-image-of-epstein-hugging-melania-trump-is-real-photo.html,leadstories.com,Fact Check: NO EVIDENCE Image Of Epstein Hugging Melania Trump Is Real Photo | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T08:07:29.350651
[DEBUNKED] Fact Check: FAKE Sky News Report Falsely Claims Hungarian Opposition Leader Péter Magyar Is Withdrawing From Election | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-fake-sky-news-report-falsely-claims-hungarian-opposition-leader-peter-magyar-is-withdrawing-from-election.html,leadstories.com,Fact Check: FAKE Sky News Report Falsely Claims Hungarian Opposition Leader Péter Magyar Is Withdraw,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T08:07:29.532019
[DEBUNKED] Fact Check: NO EVIDENCE Dancing Pole Image With Epstein Is Real Photo Of Melania Trump | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-no-eveidence-dancing-pole-image-with-epstein-is-real-photo-of-melania-trump.html,leadstories.com,Fact Check: NO EVIDENCE Dancing Pole Image With Epstein Is Real Photo Of Melania Trump | Lead Storie,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T08:07:29.720854
[DEBUNKED] Fact Check: Staged Video Shows British Kids Locking Police Officer In Supermarket Shopping Carts -- Prank Skit | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-staged-video-shows-british-kids-locking-police-officer-in-supermarket-shopping-carts.html,leadstories.com,Fact Check: Staged Video Shows British Kids Locking Police Officer In Supermarket Shopping Carts -- ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T08:07:29.888769
[DEBUNKED] Fact Check: Tucker Carlson Did NOT Say 'Trump Faked His Assassination Attempt In Butler' | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-tucker-carlson-did-not-say-trump-faked-his-assassination-attempt-in-butler.html,leadstories.com,Fact Check: Tucker Carlson Did NOT Say 'Trump Faked His Assassination Attempt In Butler' | Lead Stor,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T08:07:30.054532
[DEBUNKED] Fact Check: AI Video Of Jeffrey Epstein Kissing Young Woman Is NOT Authentic | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-fake-ai-video-of-jeffrey-epstein-kissing-young-woman-is-not-authentic.html,leadstories.com,Fact Check: AI Video Of Jeffrey Epstein Kissing Young Woman Is NOT Authentic | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T08:07:30.237345
"[DEBUNKED] Fact Check: Fictional Story Of Resistance Printing Press Found In A Secret Basement Room In Lyon, France Is AI-Illustrated Clickbait | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-fictional-story-about-resistance-printing-press-discovered-in-a-secret-basement-room-in-lyon-france.html,leadstories.com,"Fact Check: Fictional Story Of Resistance Printing Press Found In A Secret Basement Room In Lyon, Fr",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T08:07:30.416520
"[DEBUNKED] Fact Check: Knecht, Kershaw, Iguodala Did NOT Die 'After Being Shot While Trying To Break Up A Bar Fight' -- Global Clickbait Producers Published It  | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-knecht-kershaw-iguodala-did-not-die-after-being-shot-while-trying-to-break-up-a-bar-fight.html,leadstories.com,"Fact Check: Knecht, Kershaw, Iguodala Did NOT Die 'After Being Shot While Trying To Break Up A Bar F",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T08:07:30.572982
"[DEBUNKED] Fact Check: Trump Is NOT Closing All Forest Service Regional Offices, Reorganization Moves Agency West With New Geographic Districts | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-trump-is-not-closing-all-forest-service-regional-offices.html,leadstories.com,"Fact Check: Trump Is NOT Closing All Forest Service Regional Offices, Reorganization Moves Agency We",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T08:07:30.750005
"[DEBUNKED] Fact Check: NO Book By Hungarian Opposition Leader Péter Magyar's Ex-Wife Accused Him Of Microwaving Puppy, Sexual Acts -- No Such Book Exists | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-hungarian-peter-magyar-cooked-puppy-microwave-masturbated-tisza.html,leadstories.com,Fact Check: NO Book By Hungarian Opposition Leader Péter Magyar's Ex-Wife Accused Him Of Microwaving,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T08:07:30.906028
[DEBUNKED] Fact Check: Macron Did NOT Post FABRICATED Video Appearing To Show Epstein Kissing Melania Trump | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-emmanuel-macron-did-not-post-video-appearing-to-show-epstein-kissing-melania-trump.html,leadstories.com,Fact Check: Macron Did NOT Post FABRICATED Video Appearing To Show Epstein Kissing Melania Trump | L,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T08:07:31.074368
[DEBUNKED] Fact Check: NO EVIDENCE CNN's Description of Iran's Ceasefire Statement Came From 'A Fake News Site From Nigeria' | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-no-evidence-cnns-description-of-irans-ceasefire-statement-came-from-a-fake-news-site-from-nigeria.html,leadstories.com,Fact Check: NO EVIDENCE CNN's Description of Iran's Ceasefire Statement Came From 'A Fake News Site ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T08:07:31.247759
[DEBUNKED] Fact Check: FAKE Photo Shows Trump With Easter Bunny In White House Situation Room | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-fake-photo-shows-trump-with-easter-bunny-in-white-house-situation-room.html,leadstories.com,Fact Check: FAKE Photo Shows Trump With Easter Bunny In White House Situation Room | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T08:07:31.429079
"The day before, in the wake of news that The Associated Press would be cutting less than 5% of its staff, the wire service’s union representing workers in the U",https://www.poynter.org/business-work/2026/propublica-strike-artificial-intelligence-layoffs-wages/,www.poynter.org,"ProPublica’s union staged a 24-hour strike over AI, job protections - Poynter",0,LOW,False,,,factcheck,2026-04-13T08:07:32.645708
"With content ranging from news scoops to irreverent humor, Morning, Trojan’s subscriber base, 70% open rate and independence has made it an outlier in the student media world",https://www.poynter.org/business-work/2026/morning-trojan-newsletter-student-media-creator-journalism/,www.poynter.org,Student newspapers still dominate campuses. This newsletter shows what else is possible. - Poynter,0,LOW,False,,,factcheck,2026-04-13T08:07:33.155533
"length - 1, 500, false)"" data-area=""nav-bar"" data-app-hidden x-lazyload> Menü Startseite Wirtschaft Iran Dax im Minus - Ölpreis springt wieder über 100 Dollar $swiper",https://www.spiegel.de/wirtschaft/dax-im-minus-oelpreis-springt-wieder-ueber-100-dollar-a-c9960f19-6357-40d3-8ea9-cfd684a76080#ref=rss,www.spiegel.de,Dax im Minus - Ölpreis springt wieder über 100 Dollar - DER SPIEGEL,0,LOW,False,,,mainstream,2026-04-13T08:07:49.280221
