claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Ehemalige Europol-Mitarbeiter beschreiben das System als „Schatten-IT-Umgebung“, die parallel zu den offiziellen Systemen der Strafverfolgungsbehörde genutzt wurde – allerdings ohne die rechtlich notwendigen Sicherheits- und Datenschutzvorkehrungen",https://correctiv.org/aktuelles/europa-aktuelles/2026/07/07/europol-correctiv-recherche-reaktion-beschwerde-eugh/,correctiv.org,Beschwerde gegen Europol nach CORRECTIV-Recherche,0.1,LOW,False,,,factcheck,2026-07-12T02:53:12.149942
[DEBUNKED] Ampel vor Berliner Club „Wilde Renate“ nicht wegen Juni-Hitze geschmolzen,https://correctiv.org/faktencheck/2026/07/06/ampel-vor-berliner-club-wilde-renate-nicht-wegen-juni-hitze-geschmolzen/,correctiv.org,Ampel vor Berliner Club „Wilde Renate“ nicht wegen Juni-Hitze geschmolzen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-12T02:53:13.256967
"Die AfD hat offiziell zwar eine andere Definition für diesen völkischen Kampfbegriff, allerdings stehen viele AfDler Sellner und dessen Konzept nahe",https://correctiv.org/aktuelles/afd/2026/07/03/helferich-urteil-gewinn-fuer-das-voelkische-lager-der-afd-in-nrw/,correctiv.org,Schiedsgericht-Urteil: Gewinn für das völkische Lager der AfD,0.1,LOW,False,,,factcheck,2026-07-12T02:53:14.421452
"&nbsp; „Alle Geschütze werden aufgefahren“, bestätigt ein hochrangiger Mitarbeiter eines deutschen Chemiekonzerns gegenüber CORRECTIV",https://correctiv.org/aktuelles/lobbyismus/2026/07/06/emissonshandel-chemie-lobby-attackiert-klimaschutz/,correctiv.org,Emmissonshandel: Chemie-Lobby attackiert Klimaschutz,0.1,LOW,False,,,factcheck,2026-07-12T02:53:15.585083
CORRECTIV wird zu 65 Prozent aus privaten Spenden getragen,https://correctiv.org/in-eigener-sache/2026/07/03/gemeinwohlorientierter-journalismus-unter-druck-correctiv-startet-veraenderungsprozess/,correctiv.org,Gemeinwohlorientierter Journalismus unter Druck: CORRECTIV startet Veränderungsprozess - correctiv.o,0,LOW,False,,,factcheck,2026-07-12T02:53:16.730324
Jetzt Feedback geben Klimawandel Reform der Rente: Mehr Geld für klimaschädliche Industrien Die Koalition will alle Vorschläge der Rentenkommission umsetzen,https://correctiv.org/aktuelles/klimawandel/2026/07/02/reform-der-rente-mehr-geld-fuer-klimaschaedliche-industrien/,correctiv.org,Reform der Rente: Mehr Geld für klimaschädliche Industrien - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-12T02:53:17.937854
"Am Donnerstag, den zweiten Juli, verkündete Bundeskanzler Friedrich Merz, dass alle 33 Vorschläge der Rentenkommission umgesetzt werden sollen",https://correctiv.org/aktuelles/klimawandel/2026/07/02/reform-der-rente-mehr-geld-fuer-klimaschaedliche-industrien/,correctiv.org,Reform der Rente: Mehr Geld für klimaschädliche Industrien - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-12T02:53:18.141211
"Es soll besonders Menschen zugutekommen, die noch keine Erfahrungen mit dem Aktienmarkt haben",https://correctiv.org/aktuelles/klimawandel/2026/07/02/reform-der-rente-mehr-geld-fuer-klimaschaedliche-industrien/,correctiv.org,Reform der Rente: Mehr Geld für klimaschädliche Industrien - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-12T02:53:18.386443
"000 Stimmen, die aktuelle Stimmung in der Bevölkerung ist laut Umfragen aber gespalten",https://correctiv.org/aktuelles/denkanstoss/2026/07/02/spanien-und-migration-einfach-mal-machen/,correctiv.org,Spanien und Migration? Einfach mal machen!,0,LOW,False,,,factcheck,2026-07-12T02:53:19.538636
"CORRECTIV analysiert ideologische Gräben: Wo sind Bruchlinien, worüber zerstreitet sich die Partei immer wieder",https://correctiv.org/aktuelles/neue-rechte/2026/07/02/die-ideologischen-brueche-in-der-afd/,correctiv.org,Die Karte: Über diese Brüche streitet die AfD,0.1,LOW,False,,,factcheck,2026-07-12T02:53:20.855962
"Juli 2026 In der AfD gibt es viele, oft konträre Positionen, die immer wieder für Streit sorgen",https://correctiv.org/aktuelles/neue-rechte/2026/07/02/die-ideologischen-brueche-in-der-afd/,correctiv.org,Die Karte: Über diese Brüche streitet die AfD,0.1,LOW,False,,,factcheck,2026-07-12T02:53:21.077892
"CORRECTIV nimmt den Parteitag zum Anlass, die ideologische Landkarte der AfD zu analysieren: Wo sind Bruchlinien, worüber zerstreitet sich die Partei immer wieder",https://correctiv.org/aktuelles/neue-rechte/2026/07/02/die-ideologischen-brueche-in-der-afd/,correctiv.org,Die Karte: Über diese Brüche streitet die AfD,0.1,LOW,False,,,factcheck,2026-07-12T02:53:21.300887
[DEBUNKED] Wie Wohlfühl-Content in Verschwörungserzählungen kippt,https://www.mimikama.org/wie-wohlfuehl-content-in-verschwoerungserzaehlungen-kippt/,www.mimikama.org,Wie Wohlfühl-Content in Verschwörungserzählungen kippt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-12T02:53:21.363946
[DEBUNKED] Warum Angst sich sicher anfühlen kann,https://www.mimikama.org/warum-angst-sich-sicher-anfuehlen-kann/,www.mimikama.org,Warum Angst sich sicher anfühlen kann,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-12T02:53:21.431352
[DEBUNKED] Vorsicht: Fake-News über Alice Weidels angebliches Testament!,https://www.mimikama.org/clickbait-angebliches-testament-von-alice-weidel/,www.mimikama.org,Vorsicht: Fake-News über Alice Weidels angebliches Testament!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-12T02:53:21.490729
[DEBUNKED] Die Mimikama-Stempel,https://www.mimikama.org/mimikama-stempel/,www.mimikama.org,Die Mimikama-Stempel,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-12T02:53:21.572832
[DEBUNKED] Grooming-Gangs: 250.000 Opfer? Falsche Zahl in Großbritannien!,https://www.mimikama.org/250-000-opfer-zahl-zu-grooming-gangs-in-grossbritannien-nicht-belegt/,www.mimikama.org,Grooming-Gangs: 250.000 Opfer? Falsche Zahl in Großbritannien!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-12T02:53:21.794548
[DEBUNKED] Achtung auf Facebook: So erkennst du die manipulativen Videos!,https://www.mimikama.org/du-bist-auf-facebook-unterwegs/,www.mimikama.org,Achtung auf Facebook: So erkennst du die manipulativen Videos!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-12T02:53:22.023852
[DEBUNKED] Facebook belohnt Unsinn – Warum die Nutzer darauf hereinfallen,https://www.mimikama.org/warum-facebook-so-viel-unsinn-belohnt/,www.mimikama.org,Facebook belohnt Unsinn – Warum die Nutzer darauf hereinfallen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-12T02:53:22.244306
"[DEBUNKED] Fake-Jobangebote von Adidas, Netflix &amp; Co. im Umlauf",https://www.mimikama.org/fake-jobangebote-adidas-netflix-fifa/,www.mimikama.org,"Fake-Jobangebote von Adidas, Netflix &amp; Co. im Umlauf",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-12T02:53:22.325649
[DEBUNKED] WhatsApp-Benutzernamen: Wie groß ist die Betrugsgefahr?,https://www.mimikama.org/whatsapp-benutzernamen-betrugsgefahr/,www.mimikama.org,WhatsApp-Benutzernamen: Wie groß ist die Betrugsgefahr?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-12T02:53:22.557703
Öffentliche Instagram-Inhalte können laut Meta auch für KI-Funktionen wiederverwendet werden,https://www.mimikama.org/meta-muse-instagram-bilder-ungefragt-genutzt/,www.mimikama.org,Meta Muse: Können Instagram-Bilder ungefragt genutzt werden?,0,LOW,False,,,factcheck,2026-07-12T02:53:22.882647
Meta bestätigt den Instagram-Bezug In der offiziellen Meldung vom 7,https://www.mimikama.org/meta-muse-instagram-bilder-ungefragt-genutzt/,www.mimikama.org,Meta Muse: Können Instagram-Bilder ungefragt genutzt werden?,0,LOW,False,,,factcheck,2026-07-12T02:53:23.079538
Das bestätigt den Kern der Verunsicherung: Öffentliche Instagram-Konten können offenbar per @-Mention in KI-Bildfunktionen einbezogen werden,https://www.mimikama.org/meta-muse-instagram-bilder-ungefragt-genutzt/,www.mimikama.org,Meta Muse: Können Instagram-Bilder ungefragt genutzt werden?,0,LOW,False,,,factcheck,2026-07-12T02:53:23.335195
[DEBUNKED] Faktencheck: Kokainpakete mit Selenskyj-Foto? Fake News entlarvt!,https://www.mimikama.org/kokainpakete-mit-selenskyjs-foto-vom-rumaenischen-zoll-abgefangen/,www.mimikama.org,Faktencheck: Kokainpakete mit Selenskyj-Foto? Fake News entlarvt!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-12T02:53:23.411723
[DEBUNKED] Vorsicht: Hitzewelle vergleicht Sommer 1947 mit heutigen Warnungen!,https://www.mimikama.org/hitzewelle-in-deutschland-sommer-1947-warnungen/,www.mimikama.org,Vorsicht: Hitzewelle vergleicht Sommer 1947 mit heutigen Warnungen!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-12T02:53:23.645785
[DEBUNKED] Faktencheck: Drogen in Berlins Briefkästen? Polizei warnt Eltern!,https://www.mimikama.org/drogen-in-berlins-briefkaesten-ja-polizei-warnt/,www.mimikama.org,Faktencheck: Drogen in Berlins Briefkästen? Polizei warnt Eltern!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-12T02:53:23.868868
[DEBUNKED] Vergewaltigungszahlen in Europa: Grafik führt in die Irre,https://www.mimikama.org/vergewaltigungszahlen-europa-video-irrefuehrend/,www.mimikama.org,Vergewaltigungszahlen in Europa: Grafik führt in die Irre,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-12T02:53:24.091199
[DEBUNKED] Steuergelder für ukrainische Luxusimmobilien in Bulgarien?,https://www.mimikama.org/steuergeld-ukrainische-luxusimmobilien-bulgarien/,www.mimikama.org,Steuergelder für ukrainische Luxusimmobilien in Bulgarien?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-12T02:53:24.319066
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-12T02:53:25.141741
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-12T02:53:26.143008
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-12T02:53:26.338848
"AfD-Einstufungsupdate: Niederlagen für die AfD in Niedersachsen, Hessen und Bayern Immer mehr AfD-Landesverbände erreichen die höchste Beobachtungsstufe der jeweiligen Verfassungsschutzämter",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-12T02:53:27.351095
"Gemäßigte Strömungen innerhalb des Landesverbands seien laut Verwaltungsgericht ""nicht mehr erkennbar""",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-12T02:53:27.441145
"Seitdem versucht die AfD auf allen juristisch möglichen Wegen, gegen die Einstufung als rechtsextremistischer Verdachtsfall vorzugehen - und scheiterte dabei immer wieder",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-12T02:53:27.640029
"Dabei wird Deutschland seit Jahren immer sicherer: Die Straftaten gehen kontinuierlich zurück, während die Zahl der hier lebenden Ausländer steigt",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-12T02:53:28.668958
"Die Zahl der Ausländer stieg seit 2005 um mehr als 70 Prozent, die Kriminalitätsrate ging im gleichen Zeitraum aber um rund 14 Prozent zurück",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-12T02:53:28.873666
"Die PKS ist die Zahlenbasis, auf der die AfD seit zehn Jahren ihren Diskurs aufbaut, auf der NIUS, BILD und alle anderen ihre Migrationserzählungen drehen und mittlerweile sogar alle anderen Parteien ihre Politik begründen",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-12T02:53:28.958856
"Juli 2026 | 8 min Während Deutschland und Italien nach dem Gaspreisschock steigende Strompreise bekommen haben, sparte sich jeder spanische Haushalt sogar 10 € im Monat",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.05,LOW,False,,,factcheck,2026-07-12T02:53:29.966191
"Die Grafik von Ember zeigt sehr schön, wie der Anteil der Fossilen (alles, was so braun ist) an der Stromerzeugung immer weiter zurückgeht, während Wind und in den letzten Jahren vor allem Solar (dunkel-/hellgrün) steigen",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-12T02:53:30.165096
Im August 2025 wurde laut Red Eléctrica den gesamten Monat über keine einzige Kilowattstunde Kohlestrom produziert – nachdem Mitte Juli das letzte große Kohlekraftwerk Aboño II umgerüstet worden war,https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-12T02:53:30.245803
"[DEBUNKED] Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetzer",https://volksverpetzer.de/faktencheck/ruhs-gescheiterter-staat/,volksverpetzer.de,"Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetze",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-12T02:53:31.071020
"[DEBUNKED] Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Volksverpetzer",https://volksverpetzer.de/aktuelles/weder-afd-verbot-noch-gute-politik/,volksverpetzer.de,"Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Vol",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-12T02:53:31.909732
Nur eine Partei macht das Gegenteil: Die AfD radikalisiert sich immer weiter und wächst trotzdem,https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-07-12T02:53:32.942937
"­­­ Dieser Vergleich zeigt, dass die Rechtsaußen-Parteien von 2020 bis 2025 europaweit um durchschnittlich fünf Prozentpunkte gewachsen sind",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-12T02:53:33.165211
"Ihre Stimmengewichte unterscheiden sich deutlich: Zum Stichpunkt 2025 kamen Rechtspopulist*innen auf einen Schnitt von 17,5 Prozent bei nationalen Wahlen, während rechtsextreme Parteien lediglich 3,7 Prozent erreichten",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-12T02:53:33.363210
[DEBUNKED] BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,https://volksverpetzer.de/faktencheck/bild-fakes-heiss/,volksverpetzer.de,BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-12T02:53:34.172376
[DEBUNKED] Was Tom Homan honored for deportations as Obama's 'ICE chief'? Here are the facts | Snopes.com,https://www.snopes.com/fact-check/tom-homan-ice-award-obama/,www.snopes.com,Was Tom Homan honored for deportations as Obama's 'ICE chief'? Here are the facts | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-12T02:53:34.250555
""" Application is by invitation only and imposes strict requirements, including meeting a certain income threshold, paying at least 30% toward rent and being a Massachusetts resident",https://www.snopes.com/news/2026/07/11/maura-healey-100-million-noncitizens/,www.snopes.com,Unpacking claim Massachusetts governor gave $100M in taxpayer money to noncitizens | Snopes.com,0,LOW,False,,,factcheck,2026-07-12T02:53:34.524414
[DEBUNKED] 14 rumors about 'The View' too dramatic to be true | Snopes.com,https://www.snopes.com/collections/the-view-rumors-collection/,www.snopes.com,14 rumors about 'The View' too dramatic to be true | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-12T02:53:34.611063
[DEBUNKED] Mitch McConnell didn't post proof of life on X | Snopes.com,https://www.snopes.com/fact-check/mitch-mcconnell-proof-life-post/,www.snopes.com,Mitch McConnell didn't post proof of life on X | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-12T02:53:34.872133
A country where 40% of adults can't cover a $400 emergency without borrowing… pic,https://www.snopes.com/news/2026/07/10/australian-reply-trump-nato/,www.snopes.com,Australian allegedly scolded Trump over NATO comments. We tried to track down the author | Snopes.co,0,LOW,False,,,factcheck,2026-07-12T02:53:35.082118
"[DEBUNKED] Did Oregon governor sign bill removing math, literacy requirements for graduation to help students of color? | Snopes.com",https://www.snopes.com/fact-check/oregon-high-school-graduation-requirements/,www.snopes.com,"Did Oregon governor sign bill removing math, literacy requirements for graduation to help students o",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-12T02:53:35.173966
[DEBUNKED] Posts claim Muslims in Dearborn tried to silence church bells. Here's the truth | Snopes.com,https://www.snopes.com/fact-check/muslims-dearborn-church-bells/,www.snopes.com,Posts claim Muslims in Dearborn tried to silence church bells. Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-12T02:53:35.251204
"[DEBUNKED] Is Mamdani pushing for 20% raise for himself, city officials? | Snopes.com",https://www.snopes.com/fact-check/mamdani-pay-raise/,www.snopes.com,"Is Mamdani pushing for 20% raise for himself, city officials? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-12T02:53:35.637695
[DEBUNKED] Is Trump 'number one on TikTok'? The numbers tell a different story | Snopes.com,https://www.snopes.com/fact-check/trump-number-one-on-tiktok/,www.snopes.com,Is Trump 'number one on TikTok'? The numbers tell a different story | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-12T02:53:35.733148
[DEBUNKED] PolitiFact | Trump exaggerates about how much illegal immigration raised rental housing prices,http://www.politifact.com/factchecks/2026/jul/10/donald-trump/immigration-rental-housing-federal-reserve/,www.politifact.com,PolitiFact | Trump exaggerates about how much illegal immigration raised rental housing prices,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-12T02:53:35.834278
[DEBUNKED] PolitiFact | What Trump’s communism claims miss about Democrats and democratic socialists,http://www.politifact.com/article/2026/jul/09/Trump-communist-democratic-socialist-Chevalier/,www.politifact.com,PolitiFact | What Trump’s communism claims miss about Democrats and democratic socialists,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-12T02:53:35.905029
Credible estimates show that two-thirds to 80% of his total 2025 income gains came from non-stock sources,http://www.politifact.com/factchecks/2026/jul/07/donald-trump/disclosure-crypto-stocks-wealth/,www.politifact.com,"PolitiFact | Trump says stock market drove his 2025 income gains, but the majority came from crypto",0,LOW,False,,,factcheck,2026-07-12T02:53:36.470181
[DEBUNKED] HAARP can’t cause heatwaves – Full Fact,https://fullfact.org/environment/haarp-heatwave-false-claims/,fullfact.org,HAARP can’t cause heatwaves – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-12T02:53:37.813421
[DEBUNKED] Convicted child murderer Jamie Varley hasn’t been stabbed in prison – Full Fact,https://fullfact.org/crime/jamie-varley-prison-stabbed-false-claim/,fullfact.org,Convicted child murderer Jamie Varley hasn’t been stabbed in prison – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-12T02:53:39.857007
[DEBUNKED] Twin Venezuelan earthquakes not caused by HAARP – Full Fact,https://fullfact.org/environment/venezuela-earthquake-haarp-false/,fullfact.org,Twin Venezuelan earthquakes not caused by HAARP – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-12T02:53:42.678708
[DEBUNKED] Videos don’t show traffic lights ‘melting’ due to heatwave – Full Fact,https://fullfact.org/environment/video-traffic-light-melting-heatwave-false/,fullfact.org,Videos don’t show traffic lights ‘melting’ due to heatwave – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-12T02:53:43.303026
