claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Bill Gates: Falsche Behauptungen über Apeel-Beschichtung für Bio-Obst,https://www.mimikama.org/bill-gates-und-apeel-bio-obst-nicht-in-der-eu/?pk_campaign=feed&#038;pk_kwd=bill-gates-und-apeel-bio-obst-nicht-in-der-eu,www.mimikama.org,Bill Gates: Falsche Behauptungen über Apeel-Beschichtung für Bio-Obst,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-27T03:19:01.887584
[DEBUNKED] Faktencheck: Ist weiches Brot tatsächlich so saugfähig wie ein Schwamm?,https://www.mimikama.org/ist-brot-so-saugfaehig-wie-ein-schwamm/?pk_campaign=feed&#038;pk_kwd=ist-brot-so-saugfaehig-wie-ein-schwamm,www.mimikama.org,Faktencheck: Ist weiches Brot tatsächlich so saugfähig wie ein Schwamm?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-27T03:19:02.607069
[DEBUNKED] Faktencheck: Dürfen COVID-Geimpfte kein Blutplasma spenden?,https://www.mimikama.org/duerfen-covid-geimpfte-kein-blutplasma-spenden-das-steckt-hinter-der-viralen-behauptung/?pk_campaign=feed&#038;pk_kwd=duerfen-covid-geimpfte-kein-blutplasma-spenden-das-steckt-hinter-der-viralen-behauptung,www.mimikama.org,Faktencheck: Dürfen COVID-Geimpfte kein Blutplasma spenden?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-27T03:19:03.367140
[DEBUNKED] Faktencheck: Warum unser Gehirn kein Faktenchecker ist,https://www.mimikama.org/unser-gehirn-ist-kein-faktenchecker/?pk_campaign=feed&#038;pk_kwd=unser-gehirn-ist-kein-faktenchecker,www.mimikama.org,Faktencheck: Warum unser Gehirn kein Faktenchecker ist,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-27T03:19:03.631793
[DEBUNKED] Sea-Watch und Schleuser: Was zeigt das Video?,https://www.mimikama.org/sea-watch-schleuser-was-zeigt-das-video/?pk_campaign=feed&#038;pk_kwd=sea-watch-schleuser-was-zeigt-das-video,www.mimikama.org,Sea-Watch und Schleuser: Was zeigt das Video?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-27T03:19:03.892205
[DEBUNKED] Trump an Tollwut gestorben? Falsche Meldungen täuschen KI-Suchen,https://www.mimikama.org/trump-an-tollwut-gestorben-erfundene-meldungen-ki/?pk_campaign=feed&#038;pk_kwd=trump-an-tollwut-gestorben-erfundene-meldungen-ki,www.mimikama.org,Trump an Tollwut gestorben? Falsche Meldungen täuschen KI-Suchen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-27T03:19:05.037691
[DEBUNKED] Wetter-Apps: Wie verlässlich sind 14-Tage-Prognosen?,https://www.mimikama.org/wetter-apps-wie-verlaesslich-14-tage-prognosen/?pk_campaign=feed&#038;pk_kwd=wetter-apps-wie-verlaesslich-14-tage-prognosen,www.mimikama.org,Wetter-Apps: Wie verlässlich sind 14-Tage-Prognosen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-27T03:19:05.441951
"Das Wichtigste vorweg: Wer betroffen ist, trägt keine Schuld und ist nicht allein",https://www.mimikama.org/die-luege-droht-mit-deiner-scham/?pk_campaign=feed&#038;pk_kwd=die-luege-droht-mit-deiner-scham,www.mimikama.org,Sextortion: Scham als Waffe – So schützt du dich effektiv!,0.1,LOW,False,,,factcheck,2026-07-27T03:19:06.221524
"Zunehmend trifft sie auch Menschen, die nie intime Bilder verschickt haben: Dann behaupten die Erpresser einfach, kompromittierendes Material zu besitzen, etwa durch eine angebliche Kamera-Übernahme, oder sie fälschen es mit KI",https://www.mimikama.org/die-luege-droht-mit-deiner-scham/?pk_campaign=feed&#038;pk_kwd=die-luege-droht-mit-deiner-scham,www.mimikama.org,Sextortion: Scham als Waffe – So schützt du dich effektiv!,0.1,LOW,False,,,factcheck,2026-07-27T03:19:06.420185
[DEBUNKED] Gefälschte Spendenaufrufe entlarven – So hilfst du richtig!,https://www.mimikama.org/die-luege-bittet-fuer-ein-opfer/?pk_campaign=feed&#038;pk_kwd=die-luege-bittet-fuer-ein-opfer,www.mimikama.org,Gefälschte Spendenaufrufe entlarven – So hilfst du richtig!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-27T03:19:07.328053
[DEBUNKED] Klassenarbeiten auf Arabisch in NRW geplant? Nein.,https://www.mimikama.org/keine-klassenarbeiten-arabisch-nrw/?pk_campaign=feed&#038;pk_kwd=keine-klassenarbeiten-arabisch-nrw,www.mimikama.org,Klassenarbeiten auf Arabisch in NRW geplant? Nein.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-27T03:19:08.049114
[DEBUNKED] OpenAI-Vorfall: KI-Ausbruch ist kein KI-Aufstand,https://www.mimikama.org/openai-vorfall-ki-ausbruch-kein-ki-aufstand/?pk_campaign=feed&#038;pk_kwd=openai-vorfall-ki-ausbruch-kein-ki-aufstand,www.mimikama.org,OpenAI-Vorfall: KI-Ausbruch ist kein KI-Aufstand,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-27T03:19:08.791026
[DEBUNKED] Polizei am Telefon: So schützen Sie sich vor falschen Beamten,https://www.mimikama.org/die-luege-traegt-eine-uniform/?pk_campaign=feed&#038;pk_kwd=die-luege-traegt-eine-uniform,www.mimikama.org,Polizei am Telefon: So schützen Sie sich vor falschen Beamten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-27T03:19:09.359712
[DEBUNKED] Viruswarnung täuscht Gefahr vor – So schützen Sie sich vor Betrug!,https://www.mimikama.org/die-luege-warnt-dich-vor-einem-virus/?pk_campaign=feed&#038;pk_kwd=die-luege-warnt-dich-vor-einem-virus,www.mimikama.org,Viruswarnung täuscht Gefahr vor – So schützen Sie sich vor Betrug!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-27T03:19:10.113929
[DEBUNKED] Klimakurve zeigt alarmierende Wassertemperaturen im Pazifik,https://www.mimikama.org/diese-klimakurve-ist-echt-und-sie-ist-alarmierend/?pk_campaign=feed&#038;pk_kwd=diese-klimakurve-ist-echt-und-sie-ist-alarmierend,www.mimikama.org,Klimakurve zeigt alarmierende Wassertemperaturen im Pazifik,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-27T03:19:10.834616
"Juli 2026 | 11 min Im Pazifik entwickelt sich gerade ein El Niño, wie ihn die Messgeschichte noch nie gesehen hat",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-27T03:19:11.826960
Eine Studie zeigt: Sie fallen dabei auf einen rechten Mythos herein,https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-27T03:19:12.029159
"Statt rechte Lügen in alle Schlagzeilen zu packen, sollte diese Grafik die Debatte dominieren",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-27T03:19:12.228538
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-27T03:19:13.040875
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-27T03:19:14.065700
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-27T03:19:14.262622
"AfD-Einstufungsupdate: Niederlagen für die AfD in Niedersachsen, Hessen und Bayern Immer mehr AfD-Landesverbände erreichen die höchste Beobachtungsstufe der jeweiligen Verfassungsschutzämter",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-27T03:19:15.248305
"Gemäßigte Strömungen innerhalb des Landesverbands seien laut Verwaltungsgericht ""nicht mehr erkennbar""",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-27T03:19:15.443397
"Seitdem versucht die AfD auf allen juristisch möglichen Wegen, gegen die Einstufung als rechtsextremistischer Verdachtsfall vorzugehen - und scheiterte dabei immer wieder",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-27T03:19:15.641466
"Dabei wird Deutschland seit Jahren immer sicherer: Die Straftaten gehen kontinuierlich zurück, während die Zahl der hier lebenden Ausländer steigt",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-27T03:19:16.674508
"Die Zahl der Ausländer stieg seit 2005 um mehr als 70 Prozent, die Kriminalitätsrate ging im gleichen Zeitraum aber um rund 14 Prozent zurück",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-27T03:19:16.871540
"Die PKS ist die Zahlenbasis, auf der die AfD seit zehn Jahren ihren Diskurs aufbaut, auf der NIUS, BILD und alle anderen ihre Migrationserzählungen drehen und mittlerweile sogar alle anderen Parteien ihre Politik begründen",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-27T03:19:17.092341
"Juli 2026 | 8 min Während Deutschland und Italien nach dem Gaspreisschock steigende Strompreise bekommen haben, sparte sich jeder spanische Haushalt sogar 10 € im Monat",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.05,LOW,False,,,factcheck,2026-07-27T03:19:18.081061
"Die Grafik von Ember zeigt sehr schön, wie der Anteil der Fossilen (alles, was so braun ist) an der Stromerzeugung immer weiter zurückgeht, während Wind und in den letzten Jahren vor allem Solar (dunkel-/hellgrün) steigen",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-27T03:19:18.277907
Im August 2025 wurde laut Red Eléctrica den gesamten Monat über keine einzige Kilowattstunde Kohlestrom produziert – nachdem Mitte Juli das letzte große Kohlekraftwerk Aboño II umgerüstet worden war,https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-27T03:19:18.476832
"[DEBUNKED] Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetzer",https://volksverpetzer.de/faktencheck/ruhs-gescheiterter-staat/,volksverpetzer.de,"Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetze",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-27T03:19:19.272788
"[DEBUNKED] Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Volksverpetzer",https://volksverpetzer.de/aktuelles/weder-afd-verbot-noch-gute-politik/,volksverpetzer.de,"Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Vol",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-27T03:19:20.097652
Nur eine Partei macht das Gegenteil: Die AfD radikalisiert sich immer weiter und wächst trotzdem,https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-07-27T03:19:21.095848
"­­­ Dieser Vergleich zeigt, dass die Rechtsaußen-Parteien von 2020 bis 2025 europaweit um durchschnittlich fünf Prozentpunkte gewachsen sind",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-27T03:19:21.290488
"Ihre Stimmengewichte unterscheiden sich deutlich: Zum Stichpunkt 2025 kamen Rechtspopulist*innen auf einen Schnitt von 17,5 Prozent bei nationalen Wahlen, während rechtsextreme Parteien lediglich 3,7 Prozent erreichten",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-27T03:19:21.486738
[DEBUNKED] Do scans show woman's body infected with parasites after she ate raw pork for a decade? | Snopes.com,https://www.snopes.com/fact-check/woman-parasites-raw-pork/,www.snopes.com,Do scans show woman's body infected with parasites after she ate raw pork for a decade? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-27T03:19:21.822252
[DEBUNKED] Did Trump collapse while trying to get into vehicle? | Snopes.com,https://www.snopes.com/fact-check/trump-fell-video-ai/,www.snopes.com,Did Trump collapse while trying to get into vehicle? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-27T03:19:21.898319
[DEBUNKED] List of 11 'Marines' killed in Afghanistan spreads as amount of Iran war casualties rise | Snopes.com,https://www.snopes.com/fact-check/fallen-marines-list-iran-war/,www.snopes.com,List of 11 'Marines' killed in Afghanistan spreads as amount of Iran war casualties rise | Snopes.co,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-27T03:19:21.980052
[DEBUNKED] Does video show Trump's 'body double' behind president? Here's the truth | Snopes.com,https://www.snopes.com/fact-check/trump-body-double-video/,www.snopes.com,Does video show Trump's 'body double' behind president? Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-27T03:19:22.202097
"[DEBUNKED] Did Kurt Russell say, 'Children don't need new genders, they need normal parents'? | Snopes.com",https://www.snopes.com/fact-check/kurt-russell-gender-comments/,www.snopes.com,"Did Kurt Russell say, 'Children don't need new genders, they need normal parents'? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-27T03:19:22.279630
[DEBUNKED] Trump administration is changing Endangered Species Act. How will it affect US wildlife? | Snopes.com,https://www.snopes.com/news/2026/07/24/trump-endangered-species/,www.snopes.com,Trump administration is changing Endangered Species Act. How will it affect US wildlife? | Snopes.co,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-27T03:19:22.351755
[DEBUNKED] Alleged photo of Tupac with former 'Blue's Clues' host isn't what it seems | Snopes.com,https://www.snopes.com/fact-check/tupac-blues-clues-photo/,www.snopes.com,Alleged photo of Tupac with former 'Blue's Clues' host isn't what it seems | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-27T03:19:22.425922
"April 6, 2026 The House speaker was referring to an amendment election in Louisiana, in which 12%-18% turnout",https://www.snopes.com/collections/save-america-act-rumors-collection/,www.snopes.com,6 claims about the SAVE America Act we've investigated | Snopes.com,0,LOW,False,,,factcheck,2026-07-27T03:19:22.705399
[DEBUNKED] Did Miami Heat post link to LeBron James press conference video? | Snopes.com,https://www.snopes.com/fact-check/lebron-james-introductory-press-conference-video/,www.snopes.com,Did Miami Heat post link to LeBron James press conference video? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-27T03:19:22.782217
[DEBUNKED] 9 rumors we've fact-checked about Mitch McConnell's health | Snopes.com,https://www.snopes.com/collections/mitch-mcconnell-health-claims/,www.snopes.com,9 rumors we've fact-checked about Mitch McConnell's health | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-27T03:19:22.858077
[DEBUNKED] Art exhibit does not show Ann Widdecombe’s dead body – Full Fact,https://fullfact.org/politics/art-exhibit-does-not-show-ann-widdecombe-dead-body/,fullfact.org,Art exhibit does not show Ann Widdecombe’s dead body – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-27T03:19:23.602397
[DEBUNKED] Angela Rayner is not the new health secretary – Full Fact,https://fullfact.org/politics/angela-rayner-health-secretary-false-claim-ai-picture/,fullfact.org,Angela Rayner is not the new health secretary – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-27T03:19:24.273636
[DEBUNKED] False claims about Covid-19 ‘crisis actor’ recirculate on Facebook – Full Fact,https://fullfact.org/health/covid-19-false-crisis-actor-claims/,fullfact.org,False claims about Covid-19 ‘crisis actor’ recirculate on Facebook – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-27T03:19:24.931936
