claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"[DEBUNKED] Retter der freien Welt wird, wer die wahren Herausforderungen erkennt - correctiv.org",https://correctiv.org/aktuelles/denkanstoss/2026/02/27/retter-der-freien-welt-wird-wer-die-wahren-herausforderungen-erkennt/,correctiv.org,"Retter der freien Welt wird, wer die wahren Herausforderungen erkennt - correctiv.org",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-01T02:32:45.109965
[DEBUNKED] Heizungsreform 2026: Regierungsaussagen im Check,https://correctiv.org/aktuelles/klimawandel/2026/02/27/heizungsreform-heizungsgesetz-2026-regierungsaussagen-im-check/,correctiv.org,Heizungsreform 2026: Regierungsaussagen im Check,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-01T02:32:46.207409
[DEBUNKED] Youtube-Kanal sammelt Klicks mit KI-Fake über Ulrich Siegmund,https://correctiv.org/faktencheck/2026/02/26/youtube-kanal-sammelt-klicks-mit-ki-fake-ueber-afd-politiker-ulrich-siegmund/,correctiv.org,Youtube-Kanal sammelt Klicks mit KI-Fake über Ulrich Siegmund,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-01T02:32:47.348064
"[DEBUNKED] „Junge, bist du dumm?“: Plakate in Berliner U-Bahn sind nicht von der BVG",https://correctiv.org/faktencheck/2026/02/26/weil-es-hart-nervt-plakat-aktion-in-berliner-u-bahn-ist-nicht-von-bvg/,correctiv.org,"„Junge, bist du dumm?“: Plakate in Berliner U-Bahn sind nicht von der BVG",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-01T02:32:48.284937
[DEBUNKED] Falsches Zitat von CDUler Kiesewetter zu Nord-Stream-Pipelines kursiert erneut,https://correctiv.org/faktencheck/2026/02/26/verfaelschtes-zitat-von-cdu-politiker-kiesewetter-zu-nord-stream-pipelines-kursiert-erneut/,correctiv.org,Falsches Zitat von CDUler Kiesewetter zu Nord-Stream-Pipelines kursiert erneut,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-01T02:32:49.245910
[DEBUNKED] Vermisstenfall in Baden-Württemberg hat nichts mit Epstein zu tun,https://correctiv.org/faktencheck/2026/02/25/vermisstenfall-in-baden-wuerttemberg-hat-nichts-mit-jeffrey-epstein-zu-tun/,correctiv.org,Vermisstenfall in Baden-Württemberg hat nichts mit Epstein zu tun,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-01T02:32:51.248512
Der Schriftsteller stand der öffentlichen Meinung zwar skeptisch gegenüber – doch das Zitat passt laut Fachleuten nicht in den Sprachgebrauch der Zeit,https://correctiv.org/faktencheck/2026/02/25/johann-wolfgang-von-goethe-zitat-ueber-oeffentliche-meinung-als-hirngespinst-stammt-nicht-von-ihm/,correctiv.org,Zitat über öffentliche Meinung als Hirngespinst fälschlich Goethe zugeschrieben,0,LOW,False,,,factcheck,2026-03-01T02:32:52.411653
"Niemand weiß genau, wer sie macht, niemand hat sie je persönlich kennengelernt, aber alle lassen sich von ihr tyrannisieren",https://correctiv.org/faktencheck/2026/02/25/johann-wolfgang-von-goethe-zitat-ueber-oeffentliche-meinung-als-hirngespinst-stammt-nicht-von-ihm/,correctiv.org,Zitat über öffentliche Meinung als Hirngespinst fälschlich Goethe zugeschrieben,0.1,LOW,False,,,factcheck,2026-03-01T02:32:52.623992
"Das „mächtigste Hirngespinst“ sei die öffentliche Meinung, von der sich alle „tyrannisieren“ ließen, soll Goethe geschrieben haben",https://correctiv.org/faktencheck/2026/02/25/johann-wolfgang-von-goethe-zitat-ueber-oeffentliche-meinung-als-hirngespinst-stammt-nicht-von-ihm/,correctiv.org,Zitat über öffentliche Meinung als Hirngespinst fälschlich Goethe zugeschrieben,0.1,LOW,False,,,factcheck,2026-03-01T02:32:52.840572
[DEBUNKED] Hitlergruß auf Wahlplakat: Fotocollage vergleicht falsches AfD-Motiv,https://correctiv.org/faktencheck/2026/02/25/hitlergruss-auf-wahlplakat-afd-politiker-verbreitet-nach-urteil-falsches-motiv/,correctiv.org,Hitlergruß auf Wahlplakat: Fotocollage vergleicht falsches AfD-Motiv,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-01T02:32:53.931821
"Was in Sachsen-Anhalt begann, hat mittlerweile fast alle Landesverbände und sogar den Bundestag erfasst",https://correctiv.org/aktuelles/afd/2026/02/24/afd-vetternwirtschaft-machtkampf-nrw-helferich-weidel/,correctiv.org,AfD: Vetternwirtschaft-Affäre verschärft Machtkämpfe,0.1,LOW,False,,,factcheck,2026-03-01T02:32:55.220259
"Laut Spiegel-Recherchen ist eine Mitte-Achtzigjährige Ehefrau eines ehemaligen AfD-Kommunalpolitikers, im Landtagsbüro von Klaus Esser (AfD) beschäftigt",https://correctiv.org/aktuelles/afd/2026/02/24/afd-vetternwirtschaft-machtkampf-nrw-helferich-weidel/,correctiv.org,AfD: Vetternwirtschaft-Affäre verschärft Machtkämpfe,0,LOW,False,,,factcheck,2026-03-01T02:32:55.432786
"Der stellvertretende AfD-Fraktionsvorsitzende im Bundestag, Stefan Keuter, beschäftigt laut T-Online seine eigene Freundin in seinem Abgeordnetenbüro",https://correctiv.org/aktuelles/afd/2026/02/24/afd-vetternwirtschaft-machtkampf-nrw-helferich-weidel/,correctiv.org,AfD: Vetternwirtschaft-Affäre verschärft Machtkämpfe,0,LOW,False,,,factcheck,2026-03-01T02:32:55.645365
"26, 2026 | Serie Es gibt nicht nur immer mehr Prozesse gegen Demokratiefeinde – es gibt auch immer mehr Urteile",https://www.volksverpetzer.de/serie/urteile-februar-geldstrafe-halemba-2/,www.volksverpetzer.de,Urteile Februar 2026: Hohe Geldstrafe für AfD-Abgeordneten Halemba - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-01T02:32:59.042194
Jeder Wahlkreis wählt mit den Erststimmen eine:n Direktkandidat:in,https://www.volksverpetzer.de/analyse/wahlkarten-osten/,www.volksverpetzer.de,"Diese Wahlkarten machen den Osten rechter, als er ist! - Volksverpetzer",0,LOW,False,,,factcheck,2026-03-01T02:33:01.023115
[DEBUNKED] Heizungsgesetz: Regierung will deine Nebenkosten massiv erhöhen - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/heizungsgesetz-erhoeht-nebenkosten/,www.volksverpetzer.de,Heizungsgesetz: Regierung will deine Nebenkosten massiv erhöhen - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-01T02:33:02.586806
"Und das Wort von der „Zeitenwende“, das uns seitdem begleitet, oder der Begriff „Epochenbruch“, den der Bundespräsident prägte – wie immer Sie es nennen mögen&nbsp;–: Es ist eine tiefe Zäsur",https://www.volksverpetzer.de/faktencheck/merz-recht-weltkrieg-ukraine/,www.volksverpetzer.de,Merz hat nicht Unrecht: Der 2. Weltkrieg in der Ukraine dauerte weniger als 4 Jahre - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-01T02:33:04.341245
"Dass der Kanzler mit seinem Satz die Perspektive der Ukraine meinte, bestätigt uns das Bundeskanzleramt auf Nachfrage: „Der Bundeskanzler hat das aus der Sicht der Sowjetunion als eines angegriffenen Landes im Zweiten Weltkrieg genannt",https://www.volksverpetzer.de/faktencheck/merz-recht-weltkrieg-ukraine/,www.volksverpetzer.de,Merz hat nicht Unrecht: Der 2. Weltkrieg in der Ukraine dauerte weniger als 4 Jahre - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-01T02:33:04.551041
"Eine offizielle Anfrage bei der Presseabteilung der Stiftung nach den Hintergründen dieser problematischen Repräsentation förderte eine Antwort zutage, die für Kopfschütteln sorgt",https://www.volksverpetzer.de/analyse/tanya-inyshina-mixmarkt/,www.volksverpetzer.de,Tanya Inyshina &amp; Mix Markt: Sowjet-Nostalgie und russische Propaganda? - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-01T02:33:06.707627
"[DEBUNKED] Sorry, Bodderas, wir kennen die ungefähre Höhe der COVID-19-Todesfälle - Volksverpetzer",https://www.volksverpetzer.de/analyse/bodderas-covid-19-todesfaelle/,www.volksverpetzer.de,"Sorry, Bodderas, wir kennen die ungefähre Höhe der COVID-19-Todesfälle - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-01T02:33:09.641685
[DEBUNKED] Social-Media-Sucht: Wie Schwarz-Rot die Verantwortung auf Nutzer schiebt - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/social-media-sucht-verbot/,www.volksverpetzer.de,Social-Media-Sucht: Wie Schwarz-Rot die Verantwortung auf Nutzer schiebt - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-01T02:33:10.613170
"[DEBUNKED] Nigeria-Öfen-Lüge: WELT will nicht, dass du diese Richtigstellung siehst! - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/nigeria-oefen-luege-welt/,www.volksverpetzer.de,"Nigeria-Öfen-Lüge: WELT will nicht, dass du diese Richtigstellung siehst! - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-01T02:33:11.999185
[DEBUNKED] Tune out claim 6 late-night hosts launched 'Voice of Truth' show | Snopes.com,https://www.snopes.com/fact-check/late-night-hosts-voice-of-truth-show/,www.snopes.com,Tune out claim 6 late-night hosts launched 'Voice of Truth' show | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-01T02:33:12.101367
[DEBUNKED] Did Trump feed US Olympic men's hockey team McDonald's at White House? | Snopes.com,https://www.snopes.com/fact-check/trump-mens-hockey-team-mcdonalds/,www.snopes.com,Did Trump feed US Olympic men's hockey team McDonald's at White House? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-01T02:33:12.217681
[DEBUNKED] 25 rumors about Ghislaine Maxwell we've inspected | Snopes.com,https://www.snopes.com/collections/ghislaine-maxwell-epstein-rumors/,www.snopes.com,25 rumors about Ghislaine Maxwell we've inspected | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-01T02:33:12.342768
[DEBUNKED] GOP lawmakers say feds spent about $250M on transgender animal testing. That's misleading | Snopes.com,https://www.snopes.com/fact-check/government-trans-animal-testing/,www.snopes.com,GOP lawmakers say feds spent about $250M on transgender animal testing. That's misleading | Snopes.c,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-01T02:33:12.661151
[DEBUNKED] Is Ghislaine Maxwell's sister behind Amber Alerts? Here's the real origin story | Snopes.com,https://www.snopes.com/fact-check/ghislaine-maxwell-sister-amber-alerts/,www.snopes.com,Is Ghislaine Maxwell's sister behind Amber Alerts? Here's the real origin story | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-01T02:33:13.230588
[DEBUNKED] Fake photo of Epstein and Clintons spreads online | Snopes.com,https://www.snopes.com/fact-check/epstein-hillary-bill-clinton-photo/,www.snopes.com,Fake photo of Epstein and Clintons spreads online | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-01T02:33:13.337237
[DEBUNKED] Does video show Hydra-like sea monster frozen in ice shelf? There's nothing to fear | Snopes.com,https://www.snopes.com/fact-check/frozen-hydra-sea-monster-video/,www.snopes.com,Does video show Hydra-like sea monster frozen in ice shelf? There's nothing to fear | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-01T02:33:13.653929
[DEBUNKED] Don't fall for alleged image of Trump and Epstein getting feet washed by girl | Snopes.com,https://www.snopes.com/fact-check/trump-epstein-feet-washed/,www.snopes.com,Don't fall for alleged image of Trump and Epstein getting feet washed by girl | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-01T02:33:13.756993
[DEBUNKED] Did poet Amanda Gorman 'confront' Trump in TV debate? | Snopes.com,https://www.snopes.com/fact-check/trump-amanda-gorman-tv-debate/,www.snopes.com,Did poet Amanda Gorman 'confront' Trump in TV debate? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-01T02:33:13.875112
[DEBUNKED] Is Katy Perry pregnant with twins? Don't be fooled | Snopes.com,https://www.snopes.com/fact-check/katy-perry-pregnant/,www.snopes.com,Is Katy Perry pregnant with twins? Don't be fooled | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-01T02:33:13.984210
[DEBUNKED] PolitiFact | TikTok shared by White House of U.S. Olympian Brady Tkachuk is AI-generated,http://www.politifact.com/factchecks/2026/feb/27/donald-trump/Tkachuk-AI-USA-Hockey-Olympics-White-House/,www.politifact.com,PolitiFact | TikTok shared by White House of U.S. Olympian Brady Tkachuk is AI-generated,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-01T02:33:14.327670
[DEBUNKED] PolitiFact | A NYC man did not build this hyper-realistic car out of snow to protest slow snow removal,http://www.politifact.com/factchecks/2026/feb/27/instagram-posts/a-nyc-man-did-not-build-this-hyper-realistic-car-o/,www.politifact.com,PolitiFact | A NYC man did not build this hyper-realistic car out of snow to protest slow snow remov,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-01T02:33:14.428581
[DEBUNKED] PolitiFact | This isn’t ‘newly leaked’ audio from an Epstein victim about the Clintons. It’s AI,http://www.politifact.com/factchecks/2026/feb/26/social-media/epstein-victim-bill-hillary-clinton-AI-audio/,www.politifact.com,PolitiFact | This isn’t ‘newly leaked’ audio from an Epstein victim about the Clintons. It’s AI,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-01T02:33:14.660495
[DEBUNKED] PolitiFact | Will Florida’s Supreme Court have to review lawmakers&#x27; property tax proposal? Only if someone sues.,http://www.politifact.com/article/2026/feb/26/florida-property-tax-ballot-amendment/,www.politifact.com,PolitiFact | Will Florida’s Supreme Court have to review lawmakers&#x27; property tax proposal? Only,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-01T02:33:14.885927
"Trump reinstated a global 15% tariff after the decision, using other laws",http://www.politifact.com/factchecks/2026/feb/25/abigail-spanberger/trump-tariff-cost-families-1700/,www.politifact.com,"PolitiFact | Is Abigail Spanberger right that tariffs cost American families more than $1,700?",0,LOW,False,,,factcheck,2026-03-01T02:33:15.208731
"[DEBUNKED] PolitiFact | No, Rockingham County Sheriff Sam Page didn&#x27;t call Trump&#x27;s immigration plan &#x27;unrealistic&#x27;",http://www.politifact.com/factchecks/2026/feb/25/nc-true-conservatives-pac/no-rockingham-county-sheriff-sam-page-didnt-call-t/,www.politifact.com,"PolitiFact | No, Rockingham County Sheriff Sam Page didn&#x27;t call Trump&#x27;s immigration plan &",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-01T02:33:15.322301
"More Info I would like to contribute One Time Monthly Yearly Join Now Josh Riley stated on January 8, 2026 in a press release: “Nearly 27% of all homes sold in the first quarter of 2025 were bought by investors",http://www.politifact.com/factchecks/2026/feb/25/josh-riley/investor-owned-single-family-homes-us/,www.politifact.com,PolitiFact | Are investors buying more than a quarter of U.S. single-family homes?,0,LOW,False,,,factcheck,2026-03-01T02:33:15.661468
""" Riley went on to write that ""nearly 27% of all homes sold in the first quarter of 2025 were bought by investors,"" citing a CBS MoneyWatch article that, in turn, referred to data by the real estate firm BatchData",http://www.politifact.com/factchecks/2026/feb/25/josh-riley/investor-owned-single-family-homes-us/,www.politifact.com,PolitiFact | Are investors buying more than a quarter of U.S. single-family homes?,0,LOW,False,,,factcheck,2026-03-01T02:33:15.882747
"An analysis by the American Enterprise Institute, a conservative think tank, found that large institutional investors — those owning 100 or more properties — held roughly 1% of the nation’s single-family housing stock",http://www.politifact.com/factchecks/2026/feb/25/josh-riley/investor-owned-single-family-homes-us/,www.politifact.com,PolitiFact | Are investors buying more than a quarter of U.S. single-family homes?,0,LOW,False,,,factcheck,2026-03-01T02:33:16.095248
"That’s lower than the year-over-year rate when he took office in January 2025, but it had already fallen from a peak of roughly 9% in the summer of 2022 under former President Joe Biden",http://www.politifact.com/article/2026/feb/25/Donald-trump-state-union-green/,www.politifact.com,"PolitiFact | State of the Union fact-check: Trump exaggerates on economy, immigration",0.1,LOW,False,,,factcheck,2026-03-01T02:33:16.538771
"Even if accountholders added a total of $9,000 during that time to that starting $1,000 — something many Americans couldn't afford to do — it would produce about $60,000 in 18 years, at a 10% rate of growth",http://www.politifact.com/article/2026/feb/25/trump-accounts-100k-state-of-union/,www.politifact.com,"PolitiFact | Will Trump account holders have $100,000 at age 18? It’s not guaranteed",0,LOW,False,,,factcheck,2026-03-01T02:33:16.863941
"stock market is about 10%, but that rate of gain is not assured",http://www.politifact.com/article/2026/feb/25/trump-accounts-100k-state-of-union/,www.politifact.com,"PolitiFact | Will Trump account holders have $100,000 at age 18? It’s not guaranteed",0,LOW,False,,,factcheck,2026-03-01T02:33:17.075422
Even a modest 2% inflation rate would take a big bite out of the final amount,http://www.politifact.com/article/2026/feb/25/trump-accounts-100k-state-of-union/,www.politifact.com,"PolitiFact | Will Trump account holders have $100,000 at age 18? It’s not guaranteed",0,LOW,False,,,factcheck,2026-03-01T02:33:17.287975
[DEBUNKED] PolitiFact | Fact-checking Donald Trump on inflation rate at State of the Union,http://www.politifact.com/article/2026/feb/25/trump-inflation-state-of-union-biden/,www.politifact.com,PolitiFact | Fact-checking Donald Trump on inflation rate at State of the Union,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-01T02:33:17.396532
"1% in the three months to December 2025, while the number of this age group who were unemployed was 739,000",https://fullfact.org/politics/badenoch-youth-unemployment-pmqs/,fullfact.org,Youth unemployment is not at its ‘highest ever’ levels – Full Fact,0,LOW,False,,,factcheck,2026-03-01T02:33:18.538652
"1% or higher between September-November 2008 and December 2014-February 2015, as well as between March-May 1992 and March-May 1995",https://fullfact.org/politics/badenoch-youth-unemployment-pmqs/,fullfact.org,Youth unemployment is not at its ‘highest ever’ levels – Full Fact,0,LOW,False,,,factcheck,2026-03-01T02:33:18.749825
[DEBUNKED] The Prime Minister hasn’t been arrested – Full Fact,https://fullfact.org/politics/keir-starmer-has-not-been-arrested/,fullfact.org,The Prime Minister hasn’t been arrested – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-01T02:33:19.226820
"[DEBUNKED] No, Toby Carvery is not giving away a free carvery to celebrate ‘National Potato Day’ – Full Fact",https://fullfact.org/shopping/toby-carvery-potato-day-false/,fullfact.org,"No, Toby Carvery is not giving away a free carvery to celebrate ‘National Potato Day’ – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-01T02:33:19.681894
[DEBUNKED] Post offering free Toby Carvery hamper is fake – Full Fact,https://fullfact.org/shopping/toby-carvery-hamper-false/,fullfact.org,Post offering free Toby Carvery hamper is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-01T02:33:20.160104
[DEBUNKED] Posts falsely claim Rupert Lowe has demanded the PM surrenders ‘profits’ linked to ‘NHS reform legislation’ – Full Fact,https://fullfact.org/shopping/rupert-lowe-keir-starmer-false-NHS-profits/,fullfact.org,Posts falsely claim Rupert Lowe has demanded the PM surrenders ‘profits’ linked to ‘NHS reform legis,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-01T02:33:20.617070
[DEBUNKED] Fake image of Mandelson in handcuffs shared online – Full Fact,https://fullfact.org/politics/peter-mandelson-arrest-image-fake-ai/,fullfact.org,Fake image of Mandelson in handcuffs shared online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-01T02:33:21.331554
[DEBUNKED] Prince William has not challenged Sadiq Khan over London’s priorities – Full Fact,https://fullfact.org/politics/prince-william-sadiq-khan-london-veterans-housing-false/,fullfact.org,Prince William has not challenged Sadiq Khan over London’s priorities – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-01T02:33:21.915486
"[DEBUNKED] No, Cadbury isn’t selling an ‘Eid egg’ – Full Fact",https://fullfact.org/culture-and-society/cadbury-not-selling-eid-egg/,fullfact.org,"No, Cadbury isn’t selling an ‘Eid egg’ – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-01T02:33:22.482356
[DEBUNKED] Aldi isn’t offering a ‘free food box’ to users who engage with Facebook posts – Full Fact,https://fullfact.org/shopping/fake-aldi-free-food-box/,fullfact.org,Aldi isn’t offering a ‘free food box’ to users who engage with Facebook posts – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-01T02:33:22.926954
[DEBUNKED] FactChecking Trump&#039;s State of the Union Address - FactCheck.org,https://www.factcheck.org/2026/02/factchecking-trumps-state-of-the-union-address/,www.factcheck.org,FactChecking Trump&#039;s State of the Union Address - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-01T02:33:22.998381
[DEBUNKED] A Pre-SOTU Guide to Trump&#039;s Economic Claims - FactCheck.org,https://www.factcheck.org/2026/02/a-pre-sotu-guide-to-trumps-economic-claims/,www.factcheck.org,A Pre-SOTU Guide to Trump&#039;s Economic Claims - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-01T02:33:23.064053
[DEBUNKED] Trump and Musk Amplify Long-Ago Debunked Mail-In Vote Fraud Claim - FactCheck.org,https://www.factcheck.org/2026/02/trump-and-musk-amplify-long-ago-debunked-mail-in-vote-fraud-claim/,www.factcheck.org,Trump and Musk Amplify Long-Ago Debunked Mail-In Vote Fraud Claim - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-01T02:33:23.218136
"6% in the first quarter of 2025, which covers the three months from January to March, real gross domestic product (meaning it has been adjusted for inflation) grew at an annualized rate of 3",https://www.factcheck.org/2026/02/trump-oversells-recent-u-s-economic-growth/,www.factcheck.org,Trump Oversells Recent U.S. Economic Growth - FactCheck.org,0,LOW,False,,,factcheck,2026-03-01T02:33:23.515145
8% in the second quarter of 2025 and at a rate of 4,https://www.factcheck.org/2026/02/trump-oversells-recent-u-s-economic-growth/,www.factcheck.org,Trump Oversells Recent U.S. Economic Growth - FactCheck.org,0,LOW,False,,,factcheck,2026-03-01T02:33:23.734317
"[DEBUNKED] WHO Didn’t Recommend Lockdowns, Contrary to Health Officials&#039; Suggestions - FactCheck.org",https://www.factcheck.org/2026/02/who-didnt-recommend-lockdowns-contrary-to-health-officials-suggestions/,www.factcheck.org,"WHO Didn’t Recommend Lockdowns, Contrary to Health Officials&#039; Suggestions - FactCheck.org",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-01T02:33:23.808737
"Yet, Trump has repeatedly boasted that “factory construction” is up 41%",https://www.factcheck.org/2026/02/manufacturing-construction-spending-declines-under-trump/,www.factcheck.org,Manufacturing Construction Spending Declines Under Trump - FactCheck.org,0,LOW,False,,,factcheck,2026-03-01T02:33:24.060836
