claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Warum die Berichte über angebliche Kürzungen bei CORRECTIV falsch sind - correctiv.org,https://correctiv.org/in-eigener-sache/2026/03/24/warum-die-berichte-ueber-angebliche-kuerzungen-bei-correctiv-falsch-sind/,correctiv.org,Warum die Berichte über angebliche Kürzungen bei CORRECTIV falsch sind - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-27T07:11:42.746643
[DEBUNKED] Falschbehauptung zu angeblichem Wahlbetrug in Baden-Württemberg,https://correctiv.org/faktencheck/2026/03/23/falsche-behauptungen-zu-angeblichem-wahlbetrug-in-baden-wuerttemberg/,correctiv.org,Falschbehauptung zu angeblichem Wahlbetrug in Baden-Württemberg,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-27T07:11:43.583455
[DEBUNKED] Strom für drei Milliarden Euro „weggeworfen“? Reiches Äußerung ist irreführend,https://correctiv.org/faktencheck/2026/03/23/katherina-reiche-strom-fuer-drei-milliarden-euro-weggeworfen-ist-irrefuehrend/,correctiv.org,Strom für drei Milliarden Euro „weggeworfen“? Reiches Äußerung ist irreführend,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-27T07:11:44.427268
[DEBUNKED] Epsteins Verbindungen nach Russland: Der Fall Lana Poschidajewa,https://correctiv.org/aktuelles/russland-ukraine-2/2026/03/21/jeffrey-epstein-und-der-russische-geheimdienst-die-unerzaehlte-geschichte-der-lana-poschidajewa/,correctiv.org,Epsteins Verbindungen nach Russland: Der Fall Lana Poschidajewa,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-27T07:11:45.258168
"Eine wachsende Zahl ist vom Schulbesuch ausgeschlossen, weil es keine geeigneten Plätze für Inklusion gibt",https://correctiv.org/aktuelles/bildung/2026/03/26/zahl-der-schueler-mit-autismus-steigt-stark-an/,correctiv.org,Zahl der Schüler mit Autismus steigt stark an - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-27T07:11:46.165053
März 2026 Immer mehr Kinder und Jugendliche haben Autismus,https://correctiv.org/aktuelles/bildung/2026/03/26/zahl-der-schueler-mit-autismus-steigt-stark-an/,correctiv.org,Zahl der Schüler mit Autismus steigt stark an - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-27T07:11:46.246296
"Zehn Jahre zuvor lag der Wert noch bei 0,49 Prozent",https://correctiv.org/aktuelles/bildung/2026/03/26/zahl-der-schueler-mit-autismus-steigt-stark-an/,correctiv.org,Zahl der Schüler mit Autismus steigt stark an - correctiv.org,0,LOW,False,,,factcheck,2026-03-27T07:11:46.329917
"6,5 Millionen Euro Entsorgungskosten Das Duo soll für die illegale Entsorgung von insgesamt rund 125",https://correctiv.org/muell/2026/03/20/weitere-anklage-wegen-schadstoffbelasteter-boeden/,correctiv.org,Weitere Anklage wegen schadstoffbelasteter Böden - correctiv.org,0,LOW,False,,,factcheck,2026-03-27T07:11:47.145466
"Die Entsorgung der dort abgelagerten Materialien wird laut Mitteilung der Staatsanwaltschaft insgesamt mindestens 6,5 Millionen Euro kosten",https://correctiv.org/muell/2026/03/20/weitere-anklage-wegen-schadstoffbelasteter-boeden/,correctiv.org,Weitere Anklage wegen schadstoffbelasteter Böden - correctiv.org,0,LOW,False,,,factcheck,2026-03-27T07:11:47.229097
Das bestätigte auf Anfrage von CORRECTIV die Dortmunder Staatsanwaltschaft,https://correctiv.org/muell/2026/03/20/weitere-anklage-wegen-schadstoffbelasteter-boeden/,correctiv.org,Weitere Anklage wegen schadstoffbelasteter Böden - correctiv.org,0,LOW,False,,,factcheck,2026-03-27T07:11:47.311716
Im Überblick sehen Sie noch einmal alle Cartoons der Woche: Nummer 1: Katharina Greve aus dem SPOTLIGHT am Montag,https://correctiv.org/artikel/2026/03/20/spotlight-cartoon-arena-bundesregierung-setzt-auf-gas/,correctiv.org,SPOTLIGHT Cartoon-Arena: Bundesregierung setzt auf Gas - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-27T07:11:48.114908
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/artikel/2026/03/20/spotlight-cartoon-arena-bundesregierung-setzt-auf-gas/,correctiv.org,SPOTLIGHT Cartoon-Arena: Bundesregierung setzt auf Gas - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-27T07:11:48.199232
"Die vielen „Einzelfälle“ der inszenierten ""Angriffe"" auf die AfD Erst vor zwei Wochen stellte sich heraus, dass ein „linksextremer Angriff“, der von der AfD in Rosenheim so angezeigt und den Medien so berichtet worden war, gar nie gab",https://www.volksverpetzer.de/aktuelles/afd-auto-angezuendet-fake/,www.volksverpetzer.de,AfD-Mitglied hat Auto selbst angezündet – Nächster Fake-„Antifa-Anschlag“ aufgeflogen! - Volksverpet,0.1,LOW,False,,,factcheck,2026-03-27T07:11:49.974751
"Wie viele Fälle von „linker Gewalt“ gibt es noch, die nie welche waren",https://www.volksverpetzer.de/aktuelles/afd-auto-angezuendet-fake/,www.volksverpetzer.de,AfD-Mitglied hat Auto selbst angezündet – Nächster Fake-„Antifa-Anschlag“ aufgeflogen! - Volksverpet,0.1,LOW,False,,,factcheck,2026-03-27T07:11:50.059383
"Es gab keine Hinweise auf eine Injektion, keine auf einen Anschlag",https://www.volksverpetzer.de/aktuelles/afd-auto-angezuendet-fake/,www.volksverpetzer.de,AfD-Mitglied hat Auto selbst angezündet – Nächster Fake-„Antifa-Anschlag“ aufgeflogen! - Volksverpet,0.1,LOW,False,,,factcheck,2026-03-27T07:11:50.145183
"Während SPD und CDU um den ersten Platz kämpfen, liegt die rechtsextreme AfD in Umfragen seit Monaten stabil auf Platz drei, aktuell mit 19 Prozent",https://www.volksverpetzer.de/analyse/rheinland-pfalz-rechte-landnahme/,www.volksverpetzer.de,Rheinland-Pfalz: Sie wollten das Dorf übernehmen – dann passierte DAS! - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-27T07:11:51.059817
"Bei der letzten Landtagswahl war sie noch bei 8,3 Prozent gelandet",https://www.volksverpetzer.de/analyse/rheinland-pfalz-rechte-landnahme/,www.volksverpetzer.de,Rheinland-Pfalz: Sie wollten das Dorf übernehmen – dann passierte DAS! - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-27T07:11:51.146515
[DEBUNKED] Nur 1000: Rechter KI-Fake über Teilnehmerzahl bei Naidoo-Demo - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/ki-fake-teilnehmer-naidoo-demo/,www.volksverpetzer.de,Nur 1000: Rechter KI-Fake über Teilnehmerzahl bei Naidoo-Demo - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-27T07:11:51.962304
""" kommt, wenn sie in einem Wahlkreis knapp mit 25 % auf Platz 1 liegt*, warum werden ihre Niederlagen verschwiegen",https://www.volksverpetzer.de/analyse/kommunalwahl-ergebnis-ioffenbach-halbiert/,www.volksverpetzer.de,Warum titelt niemand: &quot;AfD-Ergebnis in Offenbach HALBIERT&quot;? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-27T07:11:52.885434
"Wenn sie in Büdingen aber mit 25,36 Prozent der Stimmen knapp Platz 1 belegt, titeln die Medien ""Erdrutsch"" und ""AfD-Sieg""",https://www.volksverpetzer.de/analyse/kommunalwahl-ergebnis-ioffenbach-halbiert/,www.volksverpetzer.de,Warum titelt niemand: &quot;AfD-Ergebnis in Offenbach HALBIERT&quot;? - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-27T07:11:52.970422
Der rechte Flopp in Offenbach bekommt gar keine Aufmerksamkeit,https://www.volksverpetzer.de/analyse/kommunalwahl-ergebnis-ioffenbach-halbiert/,www.volksverpetzer.de,Warum titelt niemand: &quot;AfD-Ergebnis in Offenbach HALBIERT&quot;? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-27T07:11:53.052020
"Im Intranet-Beitrag stand laut t-online allerdings bereits in der Überschrift, dass die neue Kantinenpächterin einlädt",https://www.volksverpetzer.de/faktencheck/ramadan-buffet-nius-blamiert/,www.volksverpetzer.de,Ramadan-Luxusbuffet erfunden: NIUS blamiert sich wieder mit Fake-Story! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-27T07:11:53.887936
"Es war aber keine ""Ramadanfeier"" – und auch Getränke wurden vorher schon ausgeteilt",https://www.volksverpetzer.de/faktencheck/ramadan-buffet-nius-blamiert/,www.volksverpetzer.de,Ramadan-Luxusbuffet erfunden: NIUS blamiert sich wieder mit Fake-Story! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-27T07:11:53.973598
"&nbsp; Hier kombiniert man clever alle rechten Feindbilder&nbsp;– Bürgergeldempfänger, Muslime und Steuergelder",https://www.volksverpetzer.de/faktencheck/ramadan-buffet-nius-blamiert/,www.volksverpetzer.de,Ramadan-Luxusbuffet erfunden: NIUS blamiert sich wieder mit Fake-Story! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-27T07:11:54.063017
[DEBUNKED] Spritpreise: Dieser AfD-Fake kostet dich Geld! - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/afd-nicht-spritpreise-sparen/,www.volksverpetzer.de,Spritpreise: Dieser AfD-Fake kostet dich Geld! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-27T07:11:54.901478
[DEBUNKED] Das rechtsextreme Märchen „Großer Austausch“ auseinandergenommen - Volksverpetzer,https://www.volksverpetzer.de/analyse/rechtsextreme-maerchen-grosser-austausch/,www.volksverpetzer.de,Das rechtsextreme Märchen „Großer Austausch“ auseinandergenommen - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-27T07:11:55.763625
"Nach Angaben der Stadt soll er sogar schriftlich erklärt haben, nicht von der Wählbarkeit ausgeschlossen zu sein",https://www.volksverpetzer.de/aktuelles/erlangen-afd-haftstrafe/,www.volksverpetzer.de,Erlangen: AfD verschweigt Haftstrafe – und schenkt den Grünen einen Sitz - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-27T07:11:56.794770
[DEBUNKED] Did Thomas Massie expose Stephen Miller funneling $890M through Cayman Islands? Claim doesn't add up | Snopes.com,https://www.snopes.com/fact-check/massie-expose-miller-ai/,www.snopes.com,Did Thomas Massie expose Stephen Miller funneling $890M through Cayman Islands? Claim doesn't add up,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-27T07:11:56.893847
[DEBUNKED] When was the paper clip invented? Attaching the facts to Trump's ever-changing story | Snopes.com,https://www.snopes.com/news/2026/03/26/trump-paper-clip-invention/,www.snopes.com,When was the paper clip invented? Attaching the facts to Trump's ever-changing story | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-27T07:11:57.172491
[DEBUNKED] 16 claims about TSA we've screened | Snopes.com,https://www.snopes.com/collections/tsa-rumors/,www.snopes.com,16 claims about TSA we've screened | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-27T07:11:57.374867
[DEBUNKED] Photo allegedly shows Trump reclining on bed in bathrobe. Is it real? | Snopes.com,https://www.snopes.com/fact-check/photo-trump-bathrobe-bed/,www.snopes.com,Photo allegedly shows Trump reclining on bed in bathrobe. Is it real? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-27T07:11:57.468248
"On Instagram, the progressive nonprofit organization The Other 98% appeared to suggest that squeezing the TSA was part of achieving Project 2025's alleged agenda",https://www.snopes.com/fact-check/project-2025-tsa/,www.snopes.com,Does Project 2025 call for privatizing TSA? | Snopes.com,0.1,LOW,False,,,factcheck,2026-03-27T07:11:57.656196
[DEBUNKED] Why false rumor that every patient on ventilator at Cuban hospital died due to blackout spread online | Snopes.com,https://www.snopes.com/fact-check/cuba-hospital-blackout-kneecap/,www.snopes.com,Why false rumor that every patient on ventilator at Cuban hospital died due to blackout spread onlin,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-27T07:11:57.747163
[DEBUNKED] Is 50 Cent being boycotted? The truth about his alleged comments on pro-LGBTQ+ cartoons | Snopes.com,https://www.snopes.com/fact-check/50-cent-boycott-lgbtq-cartoons/,www.snopes.com,Is 50 Cent being boycotted? The truth about his alleged comments on pro-LGBTQ+ cartoons | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-27T07:11:57.834920
[DEBUNKED] Kurt Russell isn't being boycotted over supposed comments about kids watching pro-LGBTQ+ cartoons | Snopes.com,https://www.snopes.com/fact-check/kurt-russell-kids-watch-cartoons-lgbtq/,www.snopes.com,Kurt Russell isn't being boycotted over supposed comments about kids watching pro-LGBTQ+ cartoons | ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-27T07:11:57.940249
More than 70% of those taken have no criminal conviction,https://www.snopes.com/fact-check/christy-walton-ice-ad-nyt/,www.snopes.com,Walmart heiress Christy Walton took out anti-ICE ad in New York Times | Snopes.com,0,LOW,False,,,factcheck,2026-03-27T07:11:58.131247
[DEBUNKED] Does this photo show 2 young ICE agents at LaGuardia Airport? | Snopes.com,https://www.snopes.com/fact-check/laguardia-airport-young-ice-agents/,www.snopes.com,Does this photo show 2 young ICE agents at LaGuardia Airport? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-27T07:11:58.232134
"In Northern Europe, it grew more prevalent this winter, with 30% of cases in Germany, Denmark and The Netherlands linked to the ""cicada"" variant",http://www.politifact.com/article/2026/mar/26/covid-19-variant-cicada-ba32-vaccine-coronavirus/,www.politifact.com,PolitiFact | What we know about the new COVID-19 variant ‘cicada’ or BA.3.2.,0,LOW,False,,,factcheck,2026-03-27T07:11:58.579531
"[DEBUNKED] PolitiFact | After voting by mail in Florida, Trump said mail-in voting means cheating. Pants on Fire!",http://www.politifact.com/factchecks/2026/mar/25/donald-trump/trump-voted-by-mail-in-florida-the-same-month-he-f/,www.politifact.com,"PolitiFact | After voting by mail in Florida, Trump said mail-in voting means cheating. Pants on Fir",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-27T07:11:58.729436
"About 95% of TSA’s 60,000 employees are considered essential workers",http://www.politifact.com/article/2026/mar/23/TSA-ICE-DHS-shutdown-funding-paid-Trump-airport/,www.politifact.com,PolitiFact | Why are ICE agents paid during the partial government shutdown but TSA agents aren&#x27,0,LOW,False,,,factcheck,2026-03-27T07:11:59.198989
[DEBUNKED] PolitiFact | This video doesn&#x27;t show Israelis fleeing to Cyprus; it&#x27;s from the Philippines,http://www.politifact.com/factchecks/2026/mar/23/social-media/israelis-fleeing-cyprus-video/,www.politifact.com,PolitiFact | This video doesn&#x27;t show Israelis fleeing to Cyprus; it&#x27;s from the Philippines,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-27T07:11:59.270035
"Online searches for gambling addiction help have risen 23% since the 2018 Supreme Court decision, a 2025 JAMA Internal Medicine study found",http://www.politifact.com/article/2026/mar/23/march-madness-sports-betting-gambling-help-support/,www.politifact.com,PolitiFact | Is this March Madness betting cause for concern? How to tell and what to do,0,LOW,False,,,factcheck,2026-03-27T07:11:59.451582
"That’s also true of 22% of Americans broadly, the poll found",http://www.politifact.com/article/2026/mar/23/march-madness-sports-betting-gambling-help-support/,www.politifact.com,PolitiFact | Is this March Madness betting cause for concern? How to tell and what to do,0,LOW,False,,,factcheck,2026-03-27T07:11:59.549069
[DEBUNKED] PolitiFact | Trump says Iran is a country ‘based on disinformation.’ Here’s how Iran conducts influence ops,http://www.politifact.com/article/2026/mar/23/iran-disinformation-campaigns-influence-operations/,www.politifact.com,PolitiFact | Trump says Iran is a country ‘based on disinformation.’ Here’s how Iran conducts influe,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-27T07:11:59.704640
"More Info I would like to contribute One Time Monthly Yearly Join Now James Fishback stated on March 11, 2026 in a speech: ""Youth underemployment for college grads is 70%"" nationwide",http://www.politifact.com/factchecks/2026/mar/23/james-fishback/florida-youth-underemployment-college-graduate/,www.politifact.com,"PolitiFact | Is underemployment for young US college grads 70%, as FL governor candidate James Fishb",0,LOW,False,,,factcheck,2026-03-27T07:11:59.873611
"National Jobs Florida James Fishback By Samantha Putterman March 23, 2026 Is underemployment for young US college grads 70%, as FL governor candidate James Fishback says",http://www.politifact.com/factchecks/2026/mar/23/james-fishback/florida-youth-underemployment-college-graduate/,www.politifact.com,"PolitiFact | Is underemployment for young US college grads 70%, as FL governor candidate James Fishb",0,LOW,False,,,factcheck,2026-03-27T07:11:59.962480
The rate since 2008 has ranged from 38% to 48%,http://www.politifact.com/factchecks/2026/mar/23/james-fishback/florida-youth-underemployment-college-graduate/,www.politifact.com,"PolitiFact | Is underemployment for young US college grads 70%, as FL governor candidate James Fishb",0,LOW,False,,,factcheck,2026-03-27T07:12:00.048502
"More Info I would like to contribute One Time Monthly Yearly Join Now Tammy Duckworth stated on March 18, 2026 in an X post: “9% of American citizens don't have the identification that the SAVE act requires to vote",http://www.politifact.com/factchecks/2026/mar/20/tammy-duckworth/SAVE-America-Act-voter-ID-drivers-licenses-REAL-ID/,www.politifact.com,PolitiFact | Do nearly 1 in 10 Americans lack the ID the SAVE America Act would require to vote?,0,LOW,False,,,factcheck,2026-03-27T07:12:00.208150
A 2023 national survey found 9% of adult U,http://www.politifact.com/factchecks/2026/mar/20/tammy-duckworth/SAVE-America-Act-voter-ID-drivers-licenses-REAL-ID/,www.politifact.com,PolitiFact | Do nearly 1 in 10 Americans lack the ID the SAVE America Act would require to vote?,0,LOW,False,,,factcheck,2026-03-27T07:12:00.293920
"citizens could not readily access documentary proof of citizenship, and 9% also lack a nonexpired driver’s license",http://www.politifact.com/factchecks/2026/mar/20/tammy-duckworth/SAVE-America-Act-voter-ID-drivers-licenses-REAL-ID/,www.politifact.com,PolitiFact | Do nearly 1 in 10 Americans lack the ID the SAVE America Act would require to vote?,0,LOW,False,,,factcheck,2026-03-27T07:12:00.379975
[DEBUNKED] Meta Oversight Board thinks Community Notes are inadequate as a standalone solution for addressing harmful misinformation – Full Fact,https://fullfact.org/technology/meta-oversight-board-community-notes-are-inadequate/,fullfact.org,Meta Oversight Board thinks Community Notes are inadequate as a standalone solution for addressing h,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-27T07:12:00.904527
[DEBUNKED] Fake Keir Starmer post about US leaving NATO circulates online – Full Fact,https://fullfact.org/politics/keir-starmer-america-NATO-bases-statement-x-fake/,fullfact.org,Fake Keir Starmer post about US leaving NATO circulates online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-27T07:12:01.448180
[DEBUNKED] Video of 2022 fire in Saudi Arabia shared with false claims it shows Tel Aviv – Full Fact,https://fullfact.org/conflict/2022-saudi-arabia-fire-falsely-shared-as-tel-aviv/,fullfact.org,Video of 2022 fire in Saudi Arabia shared with false claims it shows Tel Aviv – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-27T07:12:01.992402
"5% in 2027, and we will hit that",https://fullfact.org/politics/keir-starmer-270-billion-defence/,fullfact.org,Defence spending is not set to get an extra £270 billion – Full Fact,0,LOW,False,,,factcheck,2026-03-27T07:12:02.952092
[DEBUNKED] Old footage of market fire shared with false claims it shows Dubai airport in flames – Full Fact,https://fullfact.org/conflict/dubai-airport-fire-miscaptioned-old-footage/,fullfact.org,Old footage of market fire shared with false claims it shows Dubai airport in flames – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-27T07:12:03.499854
[DEBUNKED] Fake Farage X post about Trump on £5 notes circulates – Full Fact,https://fullfact.org/politics/nigel-farage-donald-trump-5-pound-notes-fake-x-post/,fullfact.org,Fake Farage X post about Trump on £5 notes circulates – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-27T07:12:03.881352
[DEBUNKED] Fake image of Jewish charity ambulances on fire shared online – Full Fact,https://fullfact.org/crime/fake-image-jewish-charity-ambulances-on-fire/,fullfact.org,Fake image of Jewish charity ambulances on fire shared online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-27T07:12:04.380088
"[DEBUNKED] Video shows queue for fuel in Spain, not UK – Full Fact",https://fullfact.org/economy/video-fuel-queue-spain-not-uk/,fullfact.org,"Video shows queue for fuel in Spain, not UK – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-27T07:12:04.929654
[DEBUNKED] Footage doesn’t show attack on the King Fahd causeway – Full Fact,https://fullfact.org/conflict/king-fahd-bridge-attack-false/,fullfact.org,Footage doesn’t show attack on the King Fahd causeway – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-27T07:12:05.471693
"According to&nbsp;a 2023 survey&nbsp;by New York University’s Brennan Center for Justice and other groups, more than 9% of Americans of voting age, or 21",https://www.factcheck.org/2026/03/competing-claims-on-save-america-act-disenfranchising-voters/,www.factcheck.org,Competing Claims on SAVE America Act Disenfranchising Voters - FactCheck.org,0,LOW,False,,,factcheck,2026-03-27T07:12:05.775824
[DEBUNKED] EPA’s Misleading Claim of $1.3 Trillion in Deregulatory ‘Savings’ - FactCheck.org,https://www.factcheck.org/2026/03/epas-misleading-claim-of-1-3-trillion-in-deregulatory-savings/,www.factcheck.org,EPA’s Misleading Claim of $1.3 Trillion in Deregulatory ‘Savings’ - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-27T07:12:06.062725
[DEBUNKED] Biden Makes Flawed Comparisons with Trump - FactCheck.org,https://www.factcheck.org/2026/03/biden-makes-flawed-comparisons-with-trump/,www.factcheck.org,Biden Makes Flawed Comparisons with Trump - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-27T07:12:07.069310
[DEBUNKED] FactChecking Claims in Casey Means&#039; Surgeon General Confirmation Hearing - FactCheck.org,https://www.factcheck.org/2026/03/factchecking-claims-in-casey-means-surgeon-general-confirmation-hearing/,www.factcheck.org,FactChecking Claims in Casey Means&#039; Surgeon General Confirmation Hearing - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-27T07:12:07.305352
