claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Öffne keine Zahlungs- oder Bestätigungslinks in unerwarteten WhatsApp-Nachrichten,https://www.mimikama.org/hotelgaeste-whatsapp-phishing-echte-buchungsdaten/?pk_campaign=feed&#038;pk_kwd=hotelgaeste-whatsapp-phishing-echte-buchungsdaten,www.mimikama.org,WhatsApp-Phishing mit echten Hotelbuchungsdaten,0.1,LOW,False,,,factcheck,2026-09-19T15:31:40.594407
Was jetzt wichtig ist:Klicke keine Zahlungslinks in unerwarteten WhatsApp-Nachrichten,https://www.mimikama.org/hotelgaeste-whatsapp-phishing-echte-buchungsdaten/?pk_campaign=feed&#038;pk_kwd=hotelgaeste-whatsapp-phishing-echte-buchungsdaten,www.mimikama.org,WhatsApp-Phishing mit echten Hotelbuchungsdaten,0.1,LOW,False,,,factcheck,2026-09-19T15:31:40.677302
[DEBUNKED] YouTube-Tutorials tricksen Nutzer zum Krypto-Diebstahl,https://www.mimikama.org/gefaelschte-ki-tutorials-krypto-drainer/?pk_campaign=feed&#038;pk_kwd=gefaelschte-ki-tutorials-krypto-drainer,www.mimikama.org,YouTube-Tutorials tricksen Nutzer zum Krypto-Diebstahl,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-19T15:31:41.120703
[DEBUNKED] Mediennetzwerk mit erfundenen Autor:innen,https://www.mimikama.org/netzwerk-uebernommene-medien-erfundene-autoren/?pk_campaign=feed&#038;pk_kwd=netzwerk-uebernommene-medien-erfundene-autoren,www.mimikama.org,Mediennetzwerk mit erfundenen Autor:innen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-19T15:31:41.796380
Für diesen Auftritt gibt es keine Belege; die gefälschte Seite führt Nutzer:innen zur beworbenen Plattform,https://www.mimikama.org/gefaelschter-tagesschau-artikel-weidel-investmentplattform/?pk_campaign=feed&#038;pk_kwd=gefaelschter-tagesschau-artikel-weidel-investmentplattform,www.mimikama.org,Gefälschter Tagesschau-Artikel bewirbt Anlageangebot,0.1,LOW,False,,,factcheck,2026-09-19T15:31:42.330522
Recherchen zeigen: Es gibt keine Hinweise auf einen solchen gemeinsamen Auftritt,https://www.mimikama.org/gefaelschter-tagesschau-artikel-weidel-investmentplattform/?pk_campaign=feed&#038;pk_kwd=gefaelschter-tagesschau-artikel-weidel-investmentplattform,www.mimikama.org,Gefälschter Tagesschau-Artikel bewirbt Anlageangebot,0.1,LOW,False,,,factcheck,2026-09-19T15:31:42.418994
[DEBUNKED] Studie: Metas Instagram-Faktenchecks vor 2025,https://www.mimikama.org/studie-rekonstruiert-metas-instagram-faktenchecks-vor-2025/?pk_campaign=feed&#038;pk_kwd=studie-rekonstruiert-metas-instagram-faktenchecks-vor-2025,www.mimikama.org,Studie: Metas Instagram-Faktenchecks vor 2025,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-19T15:31:43.144364
"Gleichzeitig bestätigte der EuGH, dass Medien geschützte Inhalte zur Berichterstattung nutzen können, wenn Umfang und Zweck dies rechtfertigen",https://www.mimikama.org/eugh-kurze-social-media-posts-urheberrecht/?pk_campaign=feed&#038;pk_kwd=eugh-kurze-social-media-posts-urheberrecht,www.mimikama.org,EuGH: Kurze Social‑Media‑Posts können urheberrechtlich geschützt sein,0,LOW,False,,,factcheck,2026-09-19T15:31:43.904329
Digitale Inhalte für Kinder: Qualität und Sicherheit im BlickKindersicherung im Heimnetzwerk einrichtenEU Kids Act: Jetzt offiziell vorgeschlagen – aber noch kein Social-Media-VerbotSocial Media erst ab 15,https://www.mimikama.org/eugh-kurze-social-media-posts-urheberrecht/?pk_campaign=feed&#038;pk_kwd=eugh-kurze-social-media-posts-urheberrecht,www.mimikama.org,EuGH: Kurze Social‑Media‑Posts können urheberrechtlich geschützt sein,0,LOW,False,,,factcheck,2026-09-19T15:31:43.992579
"[DEBUNKED] Die Lösung gegen Fake News, über die sich niemand traut zu sprechen - Volksverpetzer",https://volksverpetzer.de/analyse/fake-news-vermoegenssteuer/,volksverpetzer.de,"Die Lösung gegen Fake News, über die sich niemand traut zu sprechen - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-19T15:31:44.640704
""" (§ 7 AtG) Das bundesamtliche Portal zur nuklearen Sicherheit fasst es entsprechend knapp zusammen: Für den Bau und Betrieb von Kernkraftwerken dürfen keine Genehmigungen mehr erteilt werden",https://volksverpetzer.de/analyse/afd-mv-peinlich/,volksverpetzer.de,Die peinlichste Idee der AfD Mecklenburg-Vorpommern! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-19T15:31:45.355171
"Das könnte die AfD nicht ändern, selbst wenn sie 100% aller Stimmen in Mecklenburg-Vorpommern holen sollte",https://volksverpetzer.de/analyse/afd-mv-peinlich/,volksverpetzer.de,Die peinlichste Idee der AfD Mecklenburg-Vorpommern! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-19T15:31:45.454308
"[DEBUNKED] Doch, mit einem AfD-Verbot würden die Wähler der AfD verschwinden - Volksverpetzer",https://volksverpetzer.de/analyse/afd-verbot-waehler-verschwinden/,volksverpetzer.de,"Doch, mit einem AfD-Verbot würden die Wähler der AfD verschwinden - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-19T15:31:46.071486
"Das Wahlprogramm moniert einen Fokus auf politische Bildung: ""Statt fachliche Kompetenzen zu stärken, wird politische Bildung immer mehr und immer früher forciert",https://volksverpetzer.de/analyse/afd-mecklenburg-vorpommern-bildung/,volksverpetzer.de,So bedroht die AfD Mecklenburg-Vorpommern die Bildung deiner Kinder! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-19T15:31:46.782839
"[DEBUNKED] Die Wählergruppe, über die niemand spricht: Warum die AfD wirklich stark wurde - Volksverpetzer",https://volksverpetzer.de/analyse/warum-afd-wirklich-stark/,volksverpetzer.de,"Die Wählergruppe, über die niemand spricht: Warum die AfD wirklich stark wurde - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-19T15:31:47.384249
"[DEBUNKED] Mecklenburg-Vorpommern ist so sicher wie nie. Die AfD hat Pläne, die das ändern - Volksverpetzer",https://volksverpetzer.de/analyse/mecklenburg-vorpommern-sicher/,volksverpetzer.de,"Mecklenburg-Vorpommern ist so sicher wie nie. Die AfD hat Pläne, die das ändern - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-19T15:31:48.044727
"An eine Behörde, obwohl du in deiner Heimat mit offiziellen Stellen stets schlechte Erfahrungen gemacht hast",https://volksverpetzer.de/analyse/trick-regierung-asylsystem-ausgrenzen/,volksverpetzer.de,Mit diesem Trick will die Regierung Menschen vom Asylsystem ausgrenzen - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-19T15:31:48.772114
"Denn das Bundesinnenministerium plant für den Haushalt 2027, die bundesgeförderte uAVB um 80 Prozent einzukürzen",https://volksverpetzer.de/analyse/trick-regierung-asylsystem-ausgrenzen/,volksverpetzer.de,Mit diesem Trick will die Regierung Menschen vom Asylsystem ausgrenzen - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-19T15:31:48.859587
Die Vorteile der uAVB sind gemäß den Angaben der Träger vielfältig: Asylverfahren können schneller und konsis,https://volksverpetzer.de/analyse/trick-regierung-asylsystem-ausgrenzen/,volksverpetzer.de,Mit diesem Trick will die Regierung Menschen vom Asylsystem ausgrenzen - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-19T15:31:48.969381
"Eine vom Verfassungsschutz als gesichert rechtsextrem eingestufte Partei hat in Sachsen-Anhalt 43,8 Prozent geholt, 39 der 83 Sitze im Landtag, fast alle Direktmandate",https://volksverpetzer.de/aktuelles/sachsen-anhalt-nicht-allein/,volksverpetzer.de,Demokraten in Sachsen-Anhalt: Ihr seid nicht allein - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-19T15:31:49.666624
So nah stand die Demokratie noch nie am Abgrund in der Bundesrepublik,https://volksverpetzer.de/aktuelles/sachsen-anhalt-nicht-allein/,volksverpetzer.de,Demokraten in Sachsen-Anhalt: Ihr seid nicht allein - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-19T15:31:49.758992
"Es muss keine fancy Selfcare sein, es muss nichts kosten",https://volksverpetzer.de/aktuelles/sachsen-anhalt-nicht-allein/,volksverpetzer.de,Demokraten in Sachsen-Anhalt: Ihr seid nicht allein - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-19T15:31:49.842938
Die SPD legt eine krasse Aufholjagd hin: Der Abstand der AfD vor der SPD schrumpft von fast 20 auf 3 Prozentpunkte,https://volksverpetzer.de/aktuelles/r2g-mehrheit-mecklenburg-vorpommern/,volksverpetzer.de,Umfrage-Beben! Mehrheit für Rot-Rot-Grün in Mecklenburg-Vorpommern? - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-19T15:31:50.582547
"Die CDU dagegen stürzt auf 8 Prozent und damit auf das schlechteste Ergebnis ihrer Geschichte, das BSW scheitert an der Fünfprozenthürde (und zerlegt sich ohnehin gerade)",https://volksverpetzer.de/aktuelles/r2g-mehrheit-mecklenburg-vorpommern/,volksverpetzer.de,Umfrage-Beben! Mehrheit für Rot-Rot-Grün in Mecklenburg-Vorpommern? - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-19T15:31:50.667317
Anders gesagt: 48 Prozent der Wahlberechtigten zwischen Boizenburg und Usedom würden eine Partei links der Mitte wählen,https://volksverpetzer.de/aktuelles/r2g-mehrheit-mecklenburg-vorpommern/,volksverpetzer.de,Umfrage-Beben! Mehrheit für Rot-Rot-Grün in Mecklenburg-Vorpommern? - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-19T15:31:50.767430
[DEBUNKED] Did Spotify remove Ed Sheeran's music from its platform? | Snopes.com,https://www.snopes.com/fact-check/ed-sheeran-music-spotify/,www.snopes.com,Did Spotify remove Ed Sheeran's music from its platform? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-19T15:31:51.297481
"[DEBUNKED] Trump, Clinton, Bezos: 11 bogus images of Epstein with public figures we've debunked | Snopes.com",https://www.snopes.com/collections/epstein-fake-images-collection/,www.snopes.com,"Trump, Clinton, Bezos: 11 bogus images of Epstein with public figures we've debunked | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-19T15:31:51.571742
[DEBUNKED] Is image of Trump kissing Natalie Harp on golf course real? | Snopes.com,https://www.snopes.com/news/2026/09/15/trump-kissing-natalie-harp-photo/,www.snopes.com,Is image of Trump kissing Natalie Harp on golf course real? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-19T15:31:51.699511
[DEBUNKED] Macklemore apologized for 2014 costume featuring antisemitic tropes | Snopes.com,https://www.snopes.com/fact-check/macklemore-antisemitic-costume/,www.snopes.com,Macklemore apologized for 2014 costume featuring antisemitic tropes | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-19T15:31:51.849277
[DEBUNKED] Do new laws require booster seats for drivers under 5 foot 2? | Snopes.com,https://www.snopes.com/fact-check/booster-seat-laws-five-two/,www.snopes.com,Do new laws require booster seats for drivers under 5 foot 2? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-19T15:31:52.276684
[DEBUNKED] Video allegedly shows 104-year-old woman Mabel Rose Thompson chiding Trump. Is it real or AI? | Snopes.com,https://www.snopes.com/fact-check/video-trump-mabel-rose-thompson/,www.snopes.com,Video allegedly shows 104-year-old woman Mabel Rose Thompson chiding Trump. Is it real or AI? | Snop,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-19T15:31:52.492482
[DEBUNKED] Monzo bank hasn’t launched its own online casino site – Full Fact,https://fullfact.org/economy/fake-monzo-casino-adverts/,fullfact.org,Monzo bank hasn’t launched its own online casino site – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-19T15:31:53.675633
[DEBUNKED] Edited video of South Tower on 9/11 circulates again – Full Fact,https://fullfact.org/us/edited-video-south-tower-9-11/,fullfact.org,Edited video of South Tower on 9/11 circulates again – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-19T15:31:55.019863
[DEBUNKED] Apprenticeship starts have risen—not fallen—under this government – Full Fact,https://fullfact.org/education/bradley-thomas-apprenticeships/,fullfact.org,Apprenticeship starts have risen—not fallen—under this government – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-19T15:31:55.800088
"[DEBUNKED] No, the NASA astronauts killed in the 1986 Challenger disaster are not still alive – Full Fact",https://fullfact.org/technology/challenger-astronauts-not-still-alive/,fullfact.org,"No, the NASA astronauts killed in the 1986 Challenger disaster are not still alive – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-19T15:31:56.408713
[DEBUNKED] Fake image of Nepal house goes viral – Full Fact,https://fullfact.org/world/nepal-miracle-house/,fullfact.org,Fake image of Nepal house goes viral – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-19T15:31:57.058645
[DEBUNKED] False claims Bill Gates wrote an article on depopulating the earth with ‘forced vaccines’ recirculate – Full Fact,https://fullfact.org/health/bill-gates-vaccine-depopulation-article/,fullfact.org,False claims Bill Gates wrote an article on depopulating the earth with ‘forced vaccines’ recirculat,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-19T15:31:57.936314
[DEBUNKED] London’s white population has not ‘plummeted to 34%’ – Full Fact,https://fullfact.org/immigration/london-white-population/,fullfact.org,London’s white population has not ‘plummeted to 34%’ – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-19T15:31:58.491233
"1% of the total UK land area of 24,438,000 hectares",https://fullfact.org/environment/lee-anderson-solar-panels-farmland/,fullfact.org,Solar panels do not currently occupy ‘thousands of square miles’ of farmland – Full Fact,0,LOW,False,,,factcheck,2026-09-19T15:31:59.628540
[DEBUNKED] FactChecking RFK Jr.’s Children’s Health Defense Keynote - FactCheck.org,https://www.factcheck.org/2026/09/factchecking-rfk-jr-s-childrens-health-defense-keynote/,www.factcheck.org,FactChecking RFK Jr.’s Children’s Health Defense Keynote - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-09-19T15:32:00.573475
") In a report to constituents, Ossoff boasted that he &#8220;fought the ‘One Big Beautiful Bill’s’ (OBBB’s) trillion-dollar cut to Medicaid” because “70% of Georgia seniors in nursing homes are",https://www.factcheck.org/2026/09/gop-ad-attacks-ossoffs-vote-against-trump-tax-cuts/,www.factcheck.org,GOP Ad Attacks Ossoff&#039;s Vote Against Trump Tax Cuts - FactCheck.org,0,LOW,False,,,factcheck,2026-09-19T15:32:01.315931
[DEBUNKED] Midterm Ads Clash Over GOP Law&#039;s Impact on Rural Healthcare - FactCheck.org,https://www.factcheck.org/2026/09/midterm-ads-clash-over-gop-laws-impact-on-rural-healthcare/,www.factcheck.org,Midterm Ads Clash Over GOP Law&#039;s Impact on Rural Healthcare - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-09-19T15:32:02.628717
