claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Diesel kostete am Samstagmittag im Schnitt 2,15 Euro pro Liter, am Sonntagmorgen lag der Preis erneut höher als 24 Stunden zuvor",https://www.volksverpetzer.de/analyse/tankrabatt-2026-flopp/,www.volksverpetzer.de,Warum der Tankrabatt wirklich floppt - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-14T19:48:07.135814
"Mai stand Diesel bei 2,104 Euro, E10 bei 2,017 Euro",https://www.volksverpetzer.de/analyse/tankrabatt-2026-flopp/,www.volksverpetzer.de,Warum der Tankrabatt wirklich floppt - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-14T19:48:07.340907
Laut diesem werden beim Benzin nur 12 Cent von den 17 weitergegeben,https://www.volksverpetzer.de/analyse/tankrabatt-2026-flopp/,www.volksverpetzer.de,Warum der Tankrabatt wirklich floppt - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-14T19:48:07.545580
[DEBUNKED] Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/reiche-luege-tagesschau/,www.volksverpetzer.de,Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetz,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-14T19:48:09.096849
"Nur wenige machen sich aber die Mühe, gegen den Rundfunkbeitrag von derzeit 18,36 Euro pro Monat zu klagen",https://www.volksverpetzer.de/serie/april-2026-swr-ausgewogen/,www.volksverpetzer.de,Urteile April 2026: SWR berichtet ausgewogen – Gericht weist Klage ab! - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-14T19:48:10.172791
[DEBUNKED] &quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/gericht-doppel-klatsche-nius/,www.volksverpetzer.de,&quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetze,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-14T19:48:11.246292
[DEBUNKED] Does same baker make Girl Scout Cookies and Dollar Tree knockoffs? We checked | Snopes.com,https://www.snopes.com/fact-check/dollar-tree-girl-scout-cookies/,www.snopes.com,Does same baker make Girl Scout Cookies and Dollar Tree knockoffs? We checked | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-14T19:48:11.545524
[DEBUNKED] Is Trump allowing hunting in national parks? We tracked down the facts | Snopes.com,https://www.snopes.com/news/2026/05/14/trump-hunting-in-national-parks/,www.snopes.com,Is Trump allowing hunting in national parks? We tracked down the facts | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-14T19:48:11.647439
[DEBUNKED] Alleged vintage TV ad shows toothpaste tube squirting into toothbrush's mouth. Is it real? | Snopes.com,https://www.snopes.com/fact-check/tv-ad-toothpaste-mouth/,www.snopes.com,Alleged vintage TV ad shows toothpaste tube squirting into toothbrush's mouth. Is it real? | Snopes.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-14T19:48:11.857886
[DEBUNKED] Did Mark Carney mock Trump at G7 summit in Italy? | Snopes.com,https://www.snopes.com/fact-check/trump-mark-carney-g7/,www.snopes.com,Did Mark Carney mock Trump at G7 summit in Italy? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-14T19:48:11.944573
"[DEBUNKED] Vatican gave Iranian ambassador diplomatic honor, but Pope Leo XIV didn't personally bestow it | Snopes.com",https://www.snopes.com/fact-check/vatican-iran-ambassador-honor/,www.snopes.com,"Vatican gave Iranian ambassador diplomatic honor, but Pope Leo XIV didn't personally bestow it | Sno",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-14T19:48:12.120299
"[DEBUNKED] Did 323 vials of pathogens, including hantavirus, go missing from Australian lab? | Snopes.com",https://www.snopes.com/fact-check/hantavirus-vials-australia/,www.snopes.com,"Did 323 vials of pathogens, including hantavirus, go missing from Australian lab? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-14T19:48:12.212243
"[DEBUNKED] Was golden Trump statue vandalized with garbage, as shown in image? | Snopes.com",https://www.snopes.com/fact-check/trump-gold-statue-trash/,www.snopes.com,"Was golden Trump statue vandalized with garbage, as shown in image? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-14T19:48:12.474289
[DEBUNKED] Did Trump sign White House report targeting trans rights advocates for death? Here's the real story | Snopes.com,https://www.snopes.com/fact-check/trump-white-house-death-trans-rights-advocates/,www.snopes.com,Did Trump sign White House report targeting trans rights advocates for death? Here's the real story ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-14T19:48:12.561071
[DEBUNKED] Did hantavirus spread between people before cruise ship outbreak? Tracing rare cases | Snopes.com,https://www.snopes.com/fact-check/cruise-ship-hantavirus-rare/,www.snopes.com,Did hantavirus spread between people before cruise ship outbreak? Tracing rare cases | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-14T19:48:12.665742
"Although hantavirus’ mortality rate is quite high — close to 40% for some strains — there is not evidence it easily spreads or mutates, making it more likely that the public health response can keep pace to reduce further spread",http://www.politifact.com/article/2026/may/13/hantavirus-outbreak-cruise-ship-facts-not-covid/,www.politifact.com,PolitiFact | Why experts say hantavirus isn’t ‘COVID-19: The Sequel.’ Four facts to calm your nerves,0,LOW,False,,,factcheck,2026-05-14T19:48:13.165028
"More Info I would like to contribute One Time Monthly Yearly Join Now Nicholas Langworthy stated on March 31, 2026 in an X post: “The average IRS tax refund is up 11% compared to last year",http://www.politifact.com/factchecks/2026/may/11/nicholas-langworthy/tax-refunds-11-percent-reduction-irs/,www.politifact.com,PolitiFact | Have IRS refunds increased by 11% in 2026? Yes,0,LOW,False,,,factcheck,2026-05-14T19:48:13.502831
"” Taxes New York Nicholas Langworthy (AP) By Holden Turek May 11, 2026 Have IRS refunds increased by 11% in 2026",http://www.politifact.com/factchecks/2026/may/11/nicholas-langworthy/tax-refunds-11-percent-reduction-irs/,www.politifact.com,PolitiFact | Have IRS refunds increased by 11% in 2026? Yes,0,LOW,False,,,factcheck,2026-05-14T19:48:13.702405
"1% higher than they were in 2025, a number that has remained steady in the weeks since",http://www.politifact.com/factchecks/2026/may/11/nicholas-langworthy/tax-refunds-11-percent-reduction-irs/,www.politifact.com,PolitiFact | Have IRS refunds increased by 11% in 2026? Yes,0,LOW,False,,,factcheck,2026-05-14T19:48:13.768132
Studies of GLP-1s show patients’ average weight loss ranges from 5% to 20% of their body weight,http://www.politifact.com/article/2026/may/11/glp1-weight-loss-side-effects-diet-exercise-wegovy/,www.politifact.com,PolitiFact | Realities of life on GLP-1s for weight loss: What doctors say you can expect,0,LOW,False,,,factcheck,2026-05-14T19:48:14.061428
2 cent drop amounted to a decline of two-tenths of 1%,http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-14T19:48:14.326587
"Brent crude, the standard price metric for international oil markets, fell from a peak of about $114 a barrel on May 4 to roughly $103 around the time Trump spoke on May 7, a drop of about 10%",http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-14T19:48:14.529188
"-produced oil, fell from almost $84 a barrel on May 4 to around $79 when Trump spoke, roughly a 6% decline",http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-14T19:48:14.737748
[DEBUNKED] Viral map doesn’t show all councils Reform UK controls – Full Fact,https://fullfact.org/politics/map-reform-councils-uk-missing-context/,fullfact.org,Viral map doesn’t show all councils Reform UK controls – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-14T19:48:15.707985
[DEBUNKED] WHO has not said hantavirus is spreading ‘very fast across the world’ – Full Fact,https://fullfact.org/health/who-hantavirus-spreading-fast-false/,fullfact.org,WHO has not said hantavirus is spreading ‘very fast across the world’ – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-14T19:48:16.837525
[DEBUNKED] Local election bar charts revisited: how misleading were they in the end? – Full Fact,https://fullfact.org/politics/election-2026-leaflet-results/,fullfact.org,Local election bar charts revisited: how misleading were they in the end? – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-14T19:48:18.417400
"[DEBUNKED] No, Reform UK did not field a ‘fake’ candidate in Norfolk – Full Fact",https://fullfact.org/politics/reform-did-not-field-fake-candidate-george-boyd/,fullfact.org,"No, Reform UK did not field a ‘fake’ candidate in Norfolk – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-14T19:48:19.807492
[DEBUNKED] More fake pictures of Nigel Farage in hospital circulate online – Full Fact,https://fullfact.org/politics/more-nigel-farage-hospital-images-false/,fullfact.org,More fake pictures of Nigel Farage in hospital circulate online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-14T19:48:20.953191
[DEBUNKED] Kennedy Denies the One Big Beautiful Bill Act&#039;s Spending Cuts to Medicaid - FactCheck.org,https://www.factcheck.org/2026/05/kennedy-denies-the-one-big-beautiful-bill-acts-spending-cuts-to-medicaid/,www.factcheck.org,Kennedy Denies the One Big Beautiful Bill Act&#039;s Spending Cuts to Medicaid - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-05-14T19:48:21.181412
[DEBUNKED] Project 2025 Series Wins National Headliner Award - FactCheck.org,https://www.factcheck.org/2026/04/project-2025-series-wins-national-headliner-award/,www.factcheck.org,Project 2025 Series Wins National Headliner Award - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-05-14T19:48:21.551545
[DEBUNKED] The Persistent Misleading Claim That Vaccines Aren’t Properly Tested for Safety - FactCheck.org,https://www.factcheck.org/2026/04/the-persistent-misleading-claim-that-vaccines-arent-properly-tested-for-safety/,www.factcheck.org,The Persistent Misleading Claim That Vaccines Aren’t Properly Tested for Safety - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-05-14T19:48:21.618138
"border with Mexico decreased about 92%, and refugee admissions dropped by the same percentage",https://www.factcheck.org/2026/04/trumps-numbers-april-2026-update/,www.factcheck.org,"Trump&#039;s Numbers, April 2026 Update - FactCheck.org",0,LOW,False,,,factcheck,2026-05-14T19:48:22.514183
The trade deficit dropped 14% for the most recent 12 months,https://www.factcheck.org/2026/04/trumps-numbers-april-2026-update/,www.factcheck.org,"Trump&#039;s Numbers, April 2026 Update - FactCheck.org",0,LOW,False,,,factcheck,2026-05-14T19:48:22.734759
"7%, and oil imports declined almost 6",https://www.factcheck.org/2026/04/trumps-numbers-april-2026-update/,www.factcheck.org,"Trump&#039;s Numbers, April 2026 Update - FactCheck.org",0,LOW,False,,,factcheck,2026-05-14T19:48:22.940458
[DEBUNKED] Fact Check: Posts Saying Boy George And Other Celebs Were Mocked And Denied Entry At Louis Vuitton For Dressing Too Casually Are NOT Real -- Spam From Vietnam | Lead Stories,https://leadstories.com/hoax-alert/2026/05/fact-check-post-saying-celebs-were-mocked-by-louis-vuitton-employees-not-real.html,leadstories.com,Fact Check: Posts Saying Boy George And Other Celebs Were Mocked And Denied Entry At Louis Vuitton F,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-05-14T19:48:23.104149
[DEBUNKED] Fact Check: Image Of Trump Holding Up Frightened Little Girl Is Fake -- Manipulations Of Body Parts Are Obvious | Lead Stories,https://leadstories.com/hoax-alert/2026/05/fact-check-fake-image-purports-to-show-trump-holding-up-frightened-little-girl.html,leadstories.com,Fact Check: Image Of Trump Holding Up Frightened Little Girl Is Fake -- Manipulations Of Body Parts ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-05-14T19:48:23.280183
"[DEBUNKED] Fact Check: FAKE Video Shows Enormous Whale Breaching, Swamping Workers With A Wave -- It's AI | Lead Stories",https://leadstories.com/hoax-alert/2026/05/fact-check-fake-video-shows-enormous-whale-breaching-swamping-workers-with-a-wave-ai-generated.html,leadstories.com,"Fact Check: FAKE Video Shows Enormous Whale Breaching, Swamping Workers With A Wave -- It's AI | Lea",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-05-14T19:48:23.460936
[DEBUNKED] Fact Check: Parody Post Said Mariah Carey Told Justin Bieber Off About Diddy Parties -- Not Real News | Lead Stories,https://leadstories.com/hoax-alert/2026/05/fact-check-parody-post-said-mariah-carey-told-justin-bieber-off-about-Diddy-parties.html,leadstories.com,Fact Check: Parody Post Said Mariah Carey Told Justin Bieber Off About Diddy Parties -- Not Real New,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-05-14T19:48:23.640450
[DEBUNKED] Fact Check: FAKE Image of Trump And Musk Eating Panda Express On Air Force One Flight To China Is NOT Real Photo  | Lead Stories,https://leadstories.com/hoax-alert/2026/05/fact-check-fake-image-of-trump-and-musk-eating-panda-express-on-air-force-one.html,leadstories.com,Fact Check: FAKE Image of Trump And Musk Eating Panda Express On Air Force One Flight To China Is NO,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-05-14T19:48:23.825269
[DEBUNKED] Fact Check: U.S. Supreme Court Did NOT Issue 7-2 Ruling Abolishing Income Tax Under Case Number 24-1791 -- Case Does NOT Exist | Lead Stories,https://leadstories.com/hoax-alert/2026/05/fact-check-us-supreme-court-did-not-issue-7-2-ruling-abolishing-income-tax-case-24-1791.html,leadstories.com,Fact Check: U.S. Supreme Court Did NOT Issue 7-2 Ruling Abolishing Income Tax Under Case Number 24-1,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-05-14T19:48:23.993874
