claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Zuständig ist die Bundesnetzagentur und entscheidend ist laut ihr, ob die Aufnahmefunktion klar erkennbar ist",https://correctiv.org/aktuelles/kuenstliche-intelligenz/2026/08/27/debatte-um-smart-glasses-ist-das-kleine-licht-bei-aufnahmen-erkennbar/,correctiv.org,Debatte um Smart Glasses: Ist das kleine Licht bei Aufnahmen erkennbar?,0,LOW,False,,,factcheck,2026-08-30T11:27:30.736776
In der 2021 erschienenen Vorgängerversion der KI-Brille war das LED-Signal laut Bundesbeauftragter für Datenschutz,https://correctiv.org/aktuelles/kuenstliche-intelligenz/2026/08/27/debatte-um-smart-glasses-ist-das-kleine-licht-bei-aufnahmen-erkennbar/,correctiv.org,Debatte um Smart Glasses: Ist das kleine Licht bei Aufnahmen erkennbar?,0,LOW,False,,,factcheck,2026-08-30T11:27:30.953105
"Während die Debatte über die Risiken von KI in der Bildung international Fahrt aufnimmt, geht Deutschland einen anderen Weg: In diesem Schuljahr wird erstmals datenschutzsichere generative KI in alle Klassen in Deutschland einziehen",https://correctiv.org/aktuelles/bildung/2026/08/28/wie-verhindert-werden-soll-dass-schueler-durch-ki-das-lernen-verlernen/,correctiv.org,"„Dolchstoß fürs Denken“: Wie verhindert werden soll, dass Schüler durch KI das Lernen verlernen - co",0.1,LOW,False,,,factcheck,2026-08-30T11:27:32.175858
Die Staatsanwaltschaft Halle bestätigte gegenüber CORRECTIV am Donnerstag die Ermittlungen wegen des Vorwurfs des Verstoßes gegen das Vereinigungsverbot,https://correctiv.org/aktuelles/rechtsextremismus/2026/08/27/artgemeinschaft-razzia-afd-sachsen-anhalt/,correctiv.org,„Artgemeinschaft“: Razzia auch bei zwei AfD-Kandidaten,0.1,LOW,False,,,factcheck,2026-08-30T11:27:33.222453
"„Bei den Durchsuchungen wurden keine Personen festgenommen, aber zahlreiche Dokumente sichergestellt, die nun gesichtet werden“, sagte eine Sprecherin der Staatsanwaltschaft Halle auf CORRECTIV-Anfrage",https://correctiv.org/aktuelles/rechtsextremismus/2026/08/27/artgemeinschaft-razzia-afd-sachsen-anhalt/,correctiv.org,„Artgemeinschaft“: Razzia auch bei zwei AfD-Kandidaten,0.1,LOW,False,,,factcheck,2026-08-30T11:27:33.439475
Die AfD liegt in Umfragen zur Landtagswahl in Sachsen-Anhalt bei 43 Prozent – und spekuliert schon auf Regierungsverantwortung,https://correctiv.org/aktuelles/afd/2026/08/27/landtagswahl-in-sachsen-anhalt-wie-verlaesslich-sind-die-umfragewerte/,correctiv.org,Wahlumfragen in Sachsen-Anhalt: Wie verlässlich sind die Zahlen?,0,LOW,False,,,factcheck,2026-08-30T11:27:35.195818
"Bild: Oliver Böhmer / Zoonar /Picture Alliance Das Wichtigste in Kürze Wahlumfragen sind keine punktgenauen Vorhersagen, sondern nur Momentaufnahmen",https://correctiv.org/aktuelles/afd/2026/08/27/landtagswahl-in-sachsen-anhalt-wie-verlaesslich-sind-die-umfragewerte/,correctiv.org,Wahlumfragen in Sachsen-Anhalt: Wie verlässlich sind die Zahlen?,0.1,LOW,False,,,factcheck,2026-08-30T11:27:35.418073
Umfragen sehen die in Sachsen-Anhalt als gesichert rechtsextremistisch eingestufte Partei bei bis zu 43 Prozent,https://correctiv.org/aktuelles/afd/2026/08/27/landtagswahl-in-sachsen-anhalt-wie-verlaesslich-sind-die-umfragewerte/,correctiv.org,Wahlumfragen in Sachsen-Anhalt: Wie verlässlich sind die Zahlen?,0,LOW,False,,,factcheck,2026-08-30T11:27:35.655946
Auf die Zahl 232 ist Harald Koch immer noch stolz – seine Mitgliedsnummer im BSW,https://correctiv.org/buendnis-sahra-wagenknecht/2026/08/26/bsw-afd-spitzenkandidaten-naehe/,correctiv.org,„Zwischen AfD light und SED 2.0“ – Neue Kritik zu BSW-Spitzenkandidaten,0.1,LOW,False,,,factcheck,2026-08-30T11:27:36.721549
"September in den Landtag einziehen, könnte sie zur Königsmacherin für die AfD werden, die derzeit bei rund 40 Prozent liegt",https://correctiv.org/buendnis-sahra-wagenknecht/2026/08/26/bsw-afd-spitzenkandidaten-naehe/,correctiv.org,„Zwischen AfD light und SED 2.0“ – Neue Kritik zu BSW-Spitzenkandidaten,0,LOW,False,,,factcheck,2026-08-30T11:27:36.938179
[DEBUNKED] Kein Verbot: Mammographie zur Brustkrebs-Erkennung ist in der Schweiz Standard,https://correctiv.org/faktencheck/2026/08/26/kein-verbot-mammographie-zur-brustkrebs-erkennung-ist-in-der-schweiz-standard/,correctiv.org,Kein Verbot: Mammographie zur Brustkrebs-Erkennung ist in der Schweiz Standard,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-08-30T11:27:37.777738
"Alle Gespräche in den vergangenen Wochen waren fruchtlos geblieben, berichteten involvierte Personen",https://correctiv.org/aktuelles/wirtschaft/2026/08/25/volkswagen-werksschliessung-sparpaket286623/,correctiv.org,VW-Umbau - Niedersachsen drängt auf Kompromiss - correctiv.org,0.1,LOW,False,,,factcheck,2026-08-30T11:27:38.851530
[DEBUNKED] KI-Werbung auf Facebook entblößt Frauen trotz Meta-Verbot,https://www.mimikama.org/werbung-facebook-ki-die-frauen-digital-auszieht/?pk_campaign=feed&#038;pk_kwd=werbung-facebook-ki-die-frauen-digital-auszieht,www.mimikama.org,KI-Werbung auf Facebook entblößt Frauen trotz Meta-Verbot,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-30T11:27:39.625233
"[DEBUNKED] Endloser Feed: Warum wir weniger lesen, aber mehr konsumieren",https://www.mimikama.org/lesen-im-feed-zu-lang-nicht-gelesen/?pk_campaign=feed&#038;pk_kwd=lesen-im-feed-zu-lang-nicht-gelesen,www.mimikama.org,"Endloser Feed: Warum wir weniger lesen, aber mehr konsumieren",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-30T11:27:40.120445
"[DEBUNKED] Faktencheck: Cola, Mikrochips und Microsoft – Was ist dran?",https://www.mimikama.org/erzeugt-cola-mikrochips-reagiert-auf-wlan-oder-5g-und-steckt-microsoft-dahinter/?pk_campaign=feed&#038;pk_kwd=erzeugt-cola-mikrochips-reagiert-auf-wlan-oder-5g-und-steckt-microsoft-dahinter,www.mimikama.org,"Faktencheck: Cola, Mikrochips und Microsoft – Was ist dran?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-30T11:27:40.662748
"[DEBUNKED] Faktencheck: Politiker, Banken und das WEF – Was stimmt wirklich?",https://www.mimikama.org/sieben-deutsche-politiker-banken-und-das-wef-was-diese-grafik-belegt-und-was-nicht/?pk_campaign=feed&#038;pk_kwd=sieben-deutsche-politiker-banken-und-das-wef-was-diese-grafik-belegt-und-was-nicht,www.mimikama.org,"Faktencheck: Politiker, Banken und das WEF – Was stimmt wirklich?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-30T11:27:40.935779
[DEBUNKED] Faktencheck: Rotorblätter von Windrädern – Recycling realistisch?,https://www.mimikama.org/rotorblaetter-von-windraedern-nicht-recycelbar-was-die-neue-studie-wirklich-zeigt/?pk_campaign=feed&#038;pk_kwd=rotorblaetter-von-windraedern-nicht-recycelbar-was-die-neue-studie-wirklich-zeigt,www.mimikama.org,Faktencheck: Rotorblätter von Windrädern – Recycling realistisch?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-30T11:27:41.196735
[DEBUNKED] Warum Kommentarspalten die Mehrheit oft falsch darstellen,https://www.mimikama.org/kommentarspalten-mehrheit-meinung-verzerrt/?pk_campaign=feed&#038;pk_kwd=kommentarspalten-mehrheit-meinung-verzerrt,www.mimikama.org,Warum Kommentarspalten die Mehrheit oft falsch darstellen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-30T11:27:41.963041
[DEBUNKED] Sonne schiebt sich vor Mond: Falsche Studie als KI-Satire entlarvt,https://www.mimikama.org/die-sonne-schiebt-sich-vor-den-mond-ki-satire/?pk_campaign=feed&#038;pk_kwd=die-sonne-schiebt-sich-vor-den-mond-ki-satire,www.mimikama.org,Sonne schiebt sich vor Mond: Falsche Studie als KI-Satire entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-30T11:27:42.447392
[DEBUNKED] Grönemeyer-Video viral: Was steckt wirklich hinter dem „Ausraster“?,https://www.mimikama.org/altes-groenemeyer-video-geht-wieder-viral-was-hinter-dem-angeblichen-ausraster-steckt/?pk_campaign=feed&#038;pk_kwd=altes-groenemeyer-video-geht-wieder-viral-was-hinter-dem-angeblichen-ausraster-steckt,www.mimikama.org,Grönemeyer-Video viral: Was steckt wirklich hinter dem „Ausraster“?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-30T11:27:42.932170
"Sechs Jahre nach dem Beginn der Pandemie wird in einer öffentlichen Facebook-Gruppe noch immer über Impfungen, „Gehorsam“ und angebliche Vertuschung gestritten",https://www.mimikama.org/impfgegner-facebook-gruppe-corona-coca-cola/?pk_campaign=feed&#038;pk_kwd=impfgegner-facebook-gruppe-corona-coca-cola,www.mimikama.org,Zehn Minuten in einer Impfgegner-Facebook-Gruppe: Von Corona bis Coca-Cola,0.1,LOW,False,,,factcheck,2026-08-30T11:27:43.950425
Ein Kommentator reagierte etwa mit „Du hast keine Ahnung,https://www.mimikama.org/von-chemtrails-ueber-haarp-bis-6g/?pk_campaign=feed&#038;pk_kwd=von-chemtrails-ueber-haarp-bis-6g,www.mimikama.org,Von Chemtrails über HAARP bis 6G,0.1,LOW,False,,,factcheck,2026-08-30T11:27:44.570223
[DEBUNKED] Landtagswahl Sachsen-Anhalt 2026: Wahl-Fakes im Check,https://www.mimikama.org/landtagswahl-sachsen-anhalt-2026-wahl-fakes/?pk_campaign=feed&#038;pk_kwd=landtagswahl-sachsen-anhalt-2026-wahl-fakes,www.mimikama.org,Landtagswahl Sachsen-Anhalt 2026: Wahl-Fakes im Check,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-30T11:27:45.077419
[DEBUNKED] Russische Einflussoperation: Fake-Institut nutzte ChatGPT,https://www.mimikama.org/fake-institut-russland-chatgpt-einflussoperation/?pk_campaign=feed&#038;pk_kwd=fake-institut-russland-chatgpt-einflussoperation,www.mimikama.org,Russische Einflussoperation: Fake-Institut nutzte ChatGPT,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-30T11:27:45.710742
[DEBUNKED] Faktencheck: Zuckersteuer auf Zero-Getränke? Das ist wirklich geplant!,https://www.mimikama.org/zuckersteuer-auf-zero-getraenke-was-in-deutschland-wirklich-geplant-war/?pk_campaign=feed&#038;pk_kwd=zuckersteuer-auf-zero-getraenke-was-in-deutschland-wirklich-geplant-war,www.mimikama.org,Faktencheck: Zuckersteuer auf Zero-Getränke? Das ist wirklich geplant!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-30T11:27:46.310238
[DEBUNKED] Vermisste Kinder in Florida: Aufklärung zur viral verbreiteten Meldung,https://www.mimikama.org/163-vermisste-kinder-in-florida-gefunden-was-hinter-der-viralen-meldung-steckt/?pk_campaign=feed&#038;pk_kwd=163-vermisste-kinder-in-florida-gefunden-was-hinter-der-viralen-meldung-steckt,www.mimikama.org,Vermisste Kinder in Florida: Aufklärung zur viral verbreiteten Meldung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-30T11:27:46.852672
[DEBUNKED] Gefälschte SPD-Plakate zu Asyl vor MV-Wahl,https://www.mimikama.org/gefaelschte-spd-plakate-asyl-mv-wahl/?pk_campaign=feed&#038;pk_kwd=gefaelschte-spd-plakate-asyl-mv-wahl,www.mimikama.org,Gefälschte SPD-Plakate zu Asyl vor MV-Wahl,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-30T11:27:47.123442
[DEBUNKED] Was dir über Ostdeutschland verschwiegen wird - Volksverpetzer,https://volksverpetzer.de/analyse/ueber-ostdeutschland-verschwiegen/,volksverpetzer.de,Was dir über Ostdeutschland verschwiegen wird - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-30T11:27:47.821194
"Und beschwert sich dabei immer wieder lautstark, dass ihre Ideen und Anträge an der Brandmauer scheitern, also angeblich nur aus ideologischen Gründen abgelehnt würden",https://volksverpetzer.de/analyse/5-antraege-afd-sachsen-anhalt/,volksverpetzer.de,Die 5 gefährlichsten Anträge der AfD Sachsen-Anhalt! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-30T11:27:48.773192
"Falls dir alle 17 zu viel rechter Wahn auf einmal ist, dann lies einfach unten weiter mit unserer Auswahl der fünf gefährlichsten Anträge gesichert rechtsextremen AfD Sachsen-Anhalt",https://volksverpetzer.de/analyse/5-antraege-afd-sachsen-anhalt/,volksverpetzer.de,Die 5 gefährlichsten Anträge der AfD Sachsen-Anhalt! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-30T11:27:48.989351
"Und beschwert sich dabei immer wieder lautstark, dass ihre guten Ideen und Anträge an der Brandmauer scheitern, also nur aus ideologischen Gründen abgelehnt würden",https://volksverpetzer.de/faktencheck/so-schlecht-macht-die-afd-ihre-arbeit-in-sachsen-anhalt/,volksverpetzer.de,"Gefährlich, inkompetent, nutzlos: So schlecht macht die AfD ihre Arbeit in Sachsen-Anhalt - Volksver",0.1,LOW,False,,,factcheck,2026-08-30T11:27:50.676992
"Denn die wichtigste Geschichte der AfD ist: ""Wir haben ja so tolle Ideen für das Land, aber weil wir die AfD sind, werden sie immer abgelehnt",https://volksverpetzer.de/faktencheck/so-schlecht-macht-die-afd-ihre-arbeit-in-sachsen-anhalt/,volksverpetzer.de,"Gefährlich, inkompetent, nutzlos: So schlecht macht die AfD ihre Arbeit in Sachsen-Anhalt - Volksver",0.1,LOW,False,,,factcheck,2026-08-30T11:27:50.917704
Bevor wir uns in diese Flut aus Unsinn stürzen: Die Ideen der AfD sind nicht alle gleich schlecht,https://volksverpetzer.de/faktencheck/so-schlecht-macht-die-afd-ihre-arbeit-in-sachsen-anhalt/,volksverpetzer.de,"Gefährlich, inkompetent, nutzlos: So schlecht macht die AfD ihre Arbeit in Sachsen-Anhalt - Volksver",0.1,LOW,False,,,factcheck,2026-08-30T11:27:51.135913
"Sie muss also nicht in Haft, es gibt auch keine Bewährungsauflagen",https://volksverpetzer.de/serie/juli-2026-bewaehrung-nsu/,volksverpetzer.de,Urteile des Monats Juli 2026: Nur Bewährungsstrafe für NSU-Helferin - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-30T11:27:52.075392
Juli 2026 | 10 min Alle reden vom unaufhaltsamen Aufstieg der rechtsextremen AfD,https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-08-30T11:27:52.991287
"Rot-Rot-Grün steht bei 40 Prozent, Union und die Rechtsextremen haben in Summe sogar verloren",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0,LOW,False,,,factcheck,2026-08-30T11:27:53.230330
"Ein Linksruck, den alle verschweigen",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-08-30T11:27:53.446149
"Juli 2026 | 11 min Im Pazifik entwickelt sich gerade ein El Niño, wie ihn die Messgeschichte noch nie gesehen hat",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-30T11:27:54.388302
Eine Studie zeigt: Sie fallen dabei auf einen rechten Mythos herein,https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-30T11:27:54.608212
"Statt rechte Lügen in alle Schlagzeilen zu packen, sollte diese Grafik die Debatte dominieren",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-30T11:27:54.823833
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-30T11:27:55.510525
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-30T11:27:56.444033
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-30T11:27:56.660162
[DEBUNKED] Did Trump demand changes to Canada's French language rules for trade deal? What we know | Snopes.com,https://www.snopes.com/news/2026/08/27/trump-canada-french-language-rules/,www.snopes.com,Did Trump demand changes to Canada's French language rules for trade deal? What we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-30T11:27:57.049437
[DEBUNKED] Did Disney buy Dollywood? Claim is pure fantasy | Snopes.com,https://www.snopes.com/fact-check/disney-buy-dollywood-false/,www.snopes.com,Did Disney buy Dollywood? Claim is pure fantasy | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-30T11:27:57.307718
[DEBUNKED] Did Dolly Parton's Imagination Library donate books to children in Israel? | Snopes.com,https://www.snopes.com/fact-check/dolly-parton-imagination-library-israel/,www.snopes.com,Did Dolly Parton's Imagination Library donate books to children in Israel? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-30T11:27:57.594732
[DEBUNKED] CCTV footage shows deadly flood destroying Nepal-China border crossing | Snopes.com,https://www.snopes.com/fact-check/china-nepal-border-flooding/,www.snopes.com,CCTV footage shows deadly flood destroying Nepal-China border crossing | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-30T11:27:57.732764
[DEBUNKED] USDA recalled 30K pounds of beef from Argentina. Trump's import plan wasn't to blame | Snopes.com,https://www.snopes.com/fact-check/trump-argentina-beef-recall/,www.snopes.com,USDA recalled 30K pounds of beef from Argentina. Trump's import plan wasn't to blame | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-30T11:27:57.898253
[DEBUNKED] Claim Trump paid tens of millions to settle sexual assault allegations involving minors lacks evidence | Snopes.com,https://www.snopes.com/news/2026/08/29/trump-child-assault-settlements/,www.snopes.com,Claim Trump paid tens of millions to settle sexual assault allegations involving minors lacks eviden,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-30T11:27:58.278485
[DEBUNKED] 15 false and misleading Dolly Parton rumors we've debunked | Snopes.com,https://www.snopes.com/collections/dolly-parton-false-claims/,www.snopes.com,15 false and misleading Dolly Parton rumors we've debunked | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-30T11:27:58.409122
"[DEBUNKED] 12 rumors about Canada PM Mark Carney, fact-checked | Snopes.com",https://www.snopes.com/collections/canada-carney-collection/,www.snopes.com,"12 rumors about Canada PM Mark Carney, fact-checked | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-30T11:27:58.536112
[DEBUNKED] Video claiming to show McConnell barely moving for 20 hours on Senate floor is heavily edited | Snopes.com,https://www.snopes.com/fact-check/mitch-mcconnell-motionless-video/,www.snopes.com,Video claiming to show McConnell barely moving for 20 hours on Senate floor is heavily edited | Snop,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-30T11:27:58.678459
[DEBUNKED] A video of Bill Gates predicting ‘water lockdowns’ is fake – Full Fact,https://fullfact.org/environment/bill-gates-water-lockdowns-fake/,fullfact.org,A video of Bill Gates predicting ‘water lockdowns’ is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-30T11:27:59.368156
"[DEBUNKED] Full Fact analysis shows AI chatbots spouting misinformation about AI-generated images, wars and royal fall outs – Full Fact",https://fullfact.org/technology/full-fact-analysis--ai-chatbots-misinformation/,fullfact.org,"Full Fact analysis shows AI chatbots spouting misinformation about AI-generated images, wars and roy",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-30T11:28:00.318291
[DEBUNKED] HAARP didn’t cause the flood on the Nepal-Tibet border – Full Fact,https://fullfact.org/world/haarp-nepal-flooding-false/,fullfact.org,HAARP didn’t cause the flood on the Nepal-Tibet border – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-30T11:28:01.097233
"[DEBUNKED] No, Covid stats don’t indicate it’s ‘officially back’ – Full Fact",https://fullfact.org/health/covid-lockdown-video-back/,fullfact.org,"No, Covid stats don’t indicate it’s ‘officially back’ – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-30T11:28:07.233850
[DEBUNKED] Dunelm isn’t selling garden furniture for less than £10 to people who complete a survey – Full Fact,https://fullfact.org/shopping/dunelm-garden-bench-fake-offer/,fullfact.org,Dunelm isn’t selling garden furniture for less than £10 to people who complete a survey – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-30T11:28:08.064708
[DEBUNKED] Japan hasn’t named Covid mRNA vaccine the ‘most deadly drug’ – Full Fact,https://fullfact.org/world/japan-covid-deadly-vaccine-false-claim/,fullfact.org,Japan hasn’t named Covid mRNA vaccine the ‘most deadly drug’ – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-30T11:28:09.518936
[DEBUNKED] Bexley Council did not send letter advising residents to keep daughters inside – Full Fact,https://fullfact.org/immigration/bexley-council-fake-letter-asylum-seekers/,fullfact.org,Bexley Council did not send letter advising residents to keep daughters inside – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-30T11:28:10.199841
