claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Auch Diesel wird immer wieder abgezapft,https://www.n-tv.de/regionales/berlin-und-brandenburg/Gefahr-auf-Autobahn-Rastplatz-Lkw-Diebe-schlagen-wieder-zu-id31078312.html,n-tv.de,Berlin &amp; Brandenburg: Gefahr auf Autobahn-Rastplatz - Lkw-Diebe schlagen wieder zu - n-tv.de,0.1,LOW,False,,,unknown,2026-07-13T14:37:00.743699
"Der Gesamtverband der Versicherer nennt Schätzungen, wonach die direkten Warenschäden durch Ladungsdiebstahl in Deutschland rund 1,3 Milliarden Euro pro Jahr ausmachen",https://www.n-tv.de/regionales/berlin-und-brandenburg/Gefahr-auf-Autobahn-Rastplatz-Lkw-Diebe-schlagen-wieder-zu-id31078312.html,n-tv.de,Berlin &amp; Brandenburg: Gefahr auf Autobahn-Rastplatz - Lkw-Diebe schlagen wieder zu - n-tv.de,0,LOW,False,,,unknown,2026-07-13T14:37:00.805726
"&nbsp; Eishockey im TV--> Shows im TV Tatort im TV UEFA Champions- &Europa-League im TV--> clear Alle TV-Themen im Überblick Sender Mo, 13",https://www.tele.at/sendungsdetails/22578792/csi-ny.html,tele.at,"&quot;CSI: NY&quot; - Serien - Krimiserie, VOX, 13.07.2026, 06:20 Uhr - Sendung im TV-Programm - TV ",0.1,LOW,False,,,unknown,2026-07-13T14:37:02.306776
Auch Diesel wird immer wieder abgezapft,https://www.zeit.de/news/2026-07/13/gefahr-auf-autobahn-rastplatz-lkw-diebe-schlagen-wieder-zu,zeit.de,Diebstahl und Betrug: Gefahr auf Autobahn-Rastplatz - Lkw-Diebe schlagen wieder zu | DIE ZEIT,0.1,LOW,False,,,unknown,2026-07-13T14:37:02.957246
"Wer keine Lust auf Community hat, aber direkt zur Sache kommen will, sollte folgende Nr",https://www.express.de:443/dating/joyclub-im-test-wie-gut-wie-serioes-wie-teuer-erfahrungsbericht-info-kosten-mitglieder-community-7-1027752,express.de,JOYclub im Test: Wie gut? Wie seriös? Wie teuer? |  Express,0.1,LOW,False,,,unknown,2026-07-13T14:37:03.369449
Daher können wir keine einhundertprozentige Garantie für deren Aktualität in unseren Artikeln geben,https://www.express.de:443/dating/joyclub-im-test-wie-gut-wie-serioes-wie-teuer-erfahrungsbericht-info-kosten-mitglieder-community-7-1027752,express.de,JOYclub im Test: Wie gut? Wie seriös? Wie teuer? |  Express,0.1,LOW,False,,,unknown,2026-07-13T14:37:03.433209
"Fazit in aller KürzeJOYclub ist keine klassische Dating-Seite – sondern eine riesige Community für Menschen mit Lust auf Erotik, Offenheit und Abenteuer",https://www.express.de:443/dating/joyclub-im-test-wie-gut-wie-serioes-wie-teuer-erfahrungsbericht-info-kosten-mitglieder-community-7-1027752,express.de,JOYclub im Test: Wie gut? Wie seriös? Wie teuer? |  Express,0.1,LOW,False,,,unknown,2026-07-13T14:37:03.488185
"&nbsp; Eishockey im TV--> Shows im TV Tatort im TV UEFA Champions- &Europa-League im TV--> clear Alle TV-Themen im Überblick Sender Mo, 13",https://www.tele.at/sendungsdetails/22578563/auf-streife.html,tele.at,"&quot;Auf Streife&quot; - Unterhaltung - Doku-Soap, Puls 4, 13.07.2026, 03:40 Uhr - Sendung im TV-Pr",0.1,LOW,False,,,unknown,2026-07-13T14:37:04.428086
7% and Turkiye’s at a punishing 30,https://www.dailykos.com/stories/2026/7/13/800069093/community/economists-and-newsrooms-collaborate-to-lie-about-australias-rapidly-advancing-economy/,dailykos.com,Economists and newsrooms collaborate to lie about Australia’s rapidly-advancing economy - Daily Kos,0.25,LOW,False,,,unknown,2026-07-13T14:37:17.807065
"CORRECTIV berichtete bereits mehrfach, dass deshalb immer häufiger Bürgermeisterinnen, Landräte oder Stadtverordnete unter anderem wegen Anfeindungen resigniert ihr Amt an den Nagel hängen",https://correctiv.org/aktuelles/politik-2/2026/07/13/endlich-berufspolitiker/,correctiv.org,Endlich Berufspolitiker!,0.1,LOW,False,,,factcheck,2026-07-13T14:37:18.814572
"Merz sagte bei der Veranstaltung laut der Rheinischen Post, dass es bei der Ausbildung „junger Entscheidungsträger“ unter anderem darum gehe, demokratische Prozesse noch besser mit Effizienz zu verbinden",https://correctiv.org/aktuelles/politik-2/2026/07/13/endlich-berufspolitiker/,correctiv.org,Endlich Berufspolitiker!,0,LOW,False,,,factcheck,2026-07-13T14:37:18.874015
"Über die Neueröffnung freut sich nicht jeder Die Macher hinter der neuen Kölner Ausbildung kündigen selbst an, dort „Entscheidungsträger“ heranbilden zu wollen",https://correctiv.org/aktuelles/politik-2/2026/07/13/endlich-berufspolitiker/,correctiv.org,Endlich Berufspolitiker!,0,LOW,False,,,factcheck,2026-07-13T14:37:18.933359
[DEBUNKED] Von DJ und Graffiti bis Poetry Slam und Spielenachmittag - correctiv.org,https://correctiv.org/in-eigener-sache/2026/07/13/von-dj-und-graffiti-bis-poetry-slam-und-spielenachmittag/,correctiv.org,Von DJ und Graffiti bis Poetry Slam und Spielenachmittag - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-13T14:37:19.541917
(&#8230;)“ Hierzu stelle ich fest: Ich war nie im Aufsichtsrat des Forschungsinstituts Center for Strategic and International Studies (CSIS) tätig,https://correctiv.org/aktuelles/lobbyismus/2026/07/10/gegendarstellung/,correctiv.org,Gegendarstellung - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-13T14:37:20.204780
"Jetzt gibt es neue Details zu dem massiven Umbauprogramm: Die bisherigen zwölf Abteilungen sollen laut Beamtin Ohl so zusammengefasst werden, dass sie die vier Teilstreitkräfte der Truppe spiegeln: Heer, Luftwaffe, Marine, Cyber-Kräfte",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/07/10/bis-ende-2027-bundeswehr-beschaffungsamt-soll-massiv-umgebaut-werden/,correctiv.org,Bis Ende 2027: Bundeswehr-Beschaffungsamt im Umbau,0,LOW,False,,,factcheck,2026-07-13T14:37:20.974783
"Zwischen 2023 und 2025 wickelte das Beschaffungsamt Projekte für rund 189 Milliarden Euro ab: unter anderem für Kampfjets, Luftverteidigungssysteme, die Digitalisierung des Heeres oder KI-Projekte",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/07/10/bis-ende-2027-bundeswehr-beschaffungsamt-soll-massiv-umgebaut-werden/,correctiv.org,Bis Ende 2027: Bundeswehr-Beschaffungsamt im Umbau,0,LOW,False,,,factcheck,2026-07-13T14:37:21.032116
"Lies hatte nach Angaben aus dem Umfeld des Aufsichtsrats einen Kompromiss vorgeschlagen, um die Lage zu entschärfen",https://correctiv.org/aktuelles/wirtschaft/2026/07/10/blumes-umbauplaene-scheitern-im-vw-aufsichtsrat/,correctiv.org,Blumes Umbaupläne scheitern im VW-Aufsichtsrat,0,LOW,False,,,factcheck,2026-07-13T14:37:21.802468
"Kosten: mindestens 1,2 Millionen Euro in zwei Jahren",https://correctiv.org/aktuelles/politik-2/2026/07/08/wirtschaftsministerin-reiche-will-erneut-millionen-auftrag-an-externe-berater-vergeben-kritik-kommt-aus-dem-eigenen-haus/,correctiv.org,Reiche will erneut Millionen-Auftrag an externe Berater vergeben,0,LOW,False,,,factcheck,2026-07-13T14:37:23.257091
"Doch setzt man branchenübliche Stundensätze an, wie der Spiegel zuletzt, kommt man – bei vorsichtigen Schätzungen von rund 180 Euro pro Stunde – auf mindestens 1,2 Millionen Euro",https://correctiv.org/aktuelles/politik-2/2026/07/08/wirtschaftsministerin-reiche-will-erneut-millionen-auftrag-an-externe-berater-vergeben-kritik-kommt-aus-dem-eigenen-haus/,correctiv.org,Reiche will erneut Millionen-Auftrag an externe Berater vergeben,0,LOW,False,,,factcheck,2026-07-13T14:37:23.316565
"CORRECTIV stellt alle 14 Mitglieder vor: ihre Positionen, ihre Verbindungen – und wer künftig in der Partei den Ton angibt",https://correctiv.org/aktuelles/afd/2026/07/08/afd-vorstand-voelkisch-parteitag-erfurt/,correctiv.org,AfD: So völkisch ist der neue Bundesvorstand,0.1,LOW,False,,,factcheck,2026-07-13T14:37:24.187201
"Es darf keine öffentlichen Gelder für Hetze, Rassismus und Hassrede geben“, sagte der Fraktionsvorsitzende der Linken im EU-Parlament, Martin Schirdewan",https://correctiv.org/aktuelles/afd/2026/07/07/eu-parlament-bringt-verbotsverfahren-von-afd-europapartei-esn-auf-den-weg/,correctiv.org,EU-Parlament stimmt für Prüfverfahren der AfD-Parteienfamilie,0.1,LOW,False,,,factcheck,2026-07-13T14:37:24.943306
"Ehemalige Europol-Mitarbeiter beschreiben das System als „Schatten-IT-Umgebung“, die parallel zu den offiziellen Systemen der Strafverfolgungsbehörde genutzt wurde – allerdings ohne die rechtlich notwendigen Sicherheits- und Datenschutzvorkehrungen",https://correctiv.org/aktuelles/europa-aktuelles/2026/07/07/europol-correctiv-recherche-reaktion-beschwerde-eugh/,correctiv.org,Beschwerde gegen Europol nach CORRECTIV-Recherche,0.1,LOW,False,,,factcheck,2026-07-13T14:37:25.707739
[DEBUNKED] Ampel vor Berliner Club „Wilde Renate“ nicht wegen Juni-Hitze geschmolzen,https://correctiv.org/faktencheck/2026/07/06/ampel-vor-berliner-club-wilde-renate-nicht-wegen-juni-hitze-geschmolzen/,correctiv.org,Ampel vor Berliner Club „Wilde Renate“ nicht wegen Juni-Hitze geschmolzen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-13T14:37:26.417061
"Die AfD hat offiziell zwar eine andere Definition für diesen völkischen Kampfbegriff, allerdings stehen viele AfDler Sellner und dessen Konzept nahe",https://correctiv.org/aktuelles/afd/2026/07/03/helferich-urteil-gewinn-fuer-das-voelkische-lager-der-afd-in-nrw/,correctiv.org,Schiedsgericht-Urteil: Gewinn für das völkische Lager der AfD,0.1,LOW,False,,,factcheck,2026-07-13T14:37:27.203842
Ebenfalls eine verfassungsfeindliche Zielsetzung hat laut Bundesverwaltungsgericht Martin Sellners Konzept der „Remigration” auch für S,https://correctiv.org/aktuelles/afd/2026/07/03/helferich-urteil-gewinn-fuer-das-voelkische-lager-der-afd-in-nrw/,correctiv.org,Schiedsgericht-Urteil: Gewinn für das völkische Lager der AfD,0,LOW,False,,,factcheck,2026-07-13T14:37:27.261404
"&nbsp; „Alle Geschütze werden aufgefahren“, bestätigt ein hochrangiger Mitarbeiter eines deutschen Chemiekonzerns gegenüber CORRECTIV",https://correctiv.org/aktuelles/lobbyismus/2026/07/06/emissonshandel-chemie-lobby-attackiert-klimaschutz/,correctiv.org,Emmissonshandel: Chemie-Lobby attackiert Klimaschutz,0.1,LOW,False,,,factcheck,2026-07-13T14:37:28.042063
CORRECTIV wird zu 65 Prozent aus privaten Spenden getragen,https://correctiv.org/in-eigener-sache/2026/07/03/gemeinwohlorientierter-journalismus-unter-druck-correctiv-startet-veraenderungsprozess/,correctiv.org,Gemeinwohlorientierter Journalismus unter Druck: CORRECTIV startet Veränderungsprozess - correctiv.o,0,LOW,False,,,factcheck,2026-07-13T14:37:28.700208
"Am Donnerstag, den zweiten Juli, verkündete Bundeskanzler Friedrich Merz, dass alle 33 Vorschläge der Rentenkommission umgesetzt werden sollen",https://correctiv.org/aktuelles/klimawandel/2026/07/02/reform-der-rente-mehr-geld-fuer-klimaschaedliche-industrien/,correctiv.org,Reform der Rente: Mehr Geld für klimaschädliche Industrien - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-13T14:37:29.466159
"Es soll besonders Menschen zugutekommen, die noch keine Erfahrungen mit dem Aktienmarkt haben",https://correctiv.org/aktuelles/klimawandel/2026/07/02/reform-der-rente-mehr-geld-fuer-klimaschaedliche-industrien/,correctiv.org,Reform der Rente: Mehr Geld für klimaschädliche Industrien - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-13T14:37:29.537441
Darin sind ebenfalls keine klimafreundlichen Anlagekriterien erwähnt,https://correctiv.org/aktuelles/klimawandel/2026/07/02/reform-der-rente-mehr-geld-fuer-klimaschaedliche-industrien/,correctiv.org,Reform der Rente: Mehr Geld für klimaschädliche Industrien - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-13T14:37:29.593417
[DEBUNKED] Gefälschter Tagesschau-Artikel über Eklat bei Maischberger,https://www.mimikama.org/fake-tagesschau-eklat-maischberger-nuhr/,www.mimikama.org,Gefälschter Tagesschau-Artikel über Eklat bei Maischberger,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-13T14:37:29.668348
[DEBUNKED] Ursula von der Leyen in Epstein Files? Kein Beleg,https://www.mimikama.org/ursula-von-der-leyen-epstein-files-kein-beleg/,www.mimikama.org,Ursula von der Leyen in Epstein Files? Kein Beleg,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-13T14:37:29.850338
[DEBUNKED] Drohgrafik mit Merz und Trump: Herkunft und Wahrheit aufgedeckt,https://www.mimikama.org/iranische-zeitung-veroeffentlichte-drohgrafik/,www.mimikama.org,Drohgrafik mit Merz und Trump: Herkunft und Wahrheit aufgedeckt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-13T14:37:30.039563
[DEBUNKED] Vorsicht: Fake-Video mit Markus Lanz – Frau verliert über 1 Million Euro,https://www.mimikama.org/fake-video-mit-markus-lanz-frau-verliert-euro/,www.mimikama.org,Vorsicht: Fake-Video mit Markus Lanz – Frau verliert über 1 Million Euro,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-13T14:37:30.239781
[DEBUNKED] Wie Wohlfühl-Content in Verschwörungserzählungen kippt,https://www.mimikama.org/wie-wohlfuehl-content-in-verschwoerungserzaehlungen-kippt/,www.mimikama.org,Wie Wohlfühl-Content in Verschwörungserzählungen kippt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-13T14:37:30.488262
[DEBUNKED] Warum Angst sich sicher anfühlen kann,https://www.mimikama.org/warum-angst-sich-sicher-anfuehlen-kann/,www.mimikama.org,Warum Angst sich sicher anfühlen kann,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-13T14:37:30.764912
[DEBUNKED] Vorsicht: Fake-News über Alice Weidels angebliches Testament!,https://www.mimikama.org/clickbait-angebliches-testament-von-alice-weidel/,www.mimikama.org,Vorsicht: Fake-News über Alice Weidels angebliches Testament!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-13T14:37:30.984415
[DEBUNKED] Die Mimikama-Stempel,https://www.mimikama.org/mimikama-stempel/,www.mimikama.org,Die Mimikama-Stempel,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-13T14:37:31.174194
