claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/hybride-kriegsfuehrung/2026/09/02/russland-hat-den-schalter-umgelegt-und-deutschland-innenministerium-dobrindt/,correctiv.org,Russland hat den Schalter umgelegt – und Deutschland? - correctiv.org,0,LOW,False,,,factcheck,2026-09-04T15:55:01.858270
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/denkanstoss/2026/09/02/putins-hybrider-krieg/,correctiv.org,Putins hybrider Krieg,0,LOW,False,,,factcheck,2026-09-04T15:55:02.546098
Gab es nicht immer schon trockene Flüsse und hohe Temperaturen,https://correctiv.org/aktuelles/klimawandel/2026/09/03/klimakrise-oder-wetter-ist-der-hitzesommer-2026-das-neue-normal/,correctiv.org,Das neue Normal? Wie Hitze und Dürre Deutschland verändern,0.1,LOW,False,,,factcheck,2026-09-04T15:55:03.239471
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/klimawandel/2026/09/03/klimakrise-oder-wetter-ist-der-hitzesommer-2026-das-neue-normal/,correctiv.org,Das neue Normal? Wie Hitze und Dürre Deutschland verändern,0,LOW,False,,,factcheck,2026-09-04T15:55:03.321984
Dies sei „paradox und eine Verschwendung von Steuergeld“ – und laut AfD-Vorstellungen schade dies „letztlich uns allen“,https://correctiv.org/aktuelles/afd/2026/09/02/afd-setzt-zivilgesellschaft-mit-patriotismusklausel-unter-druck/,correctiv.org,AfD setzt Zivilgesellschaft mit „Patriotismusklausel“ unter Druck,0.1,LOW,False,,,factcheck,2026-09-04T15:55:04.008949
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/afd/2026/09/02/afd-setzt-zivilgesellschaft-mit-patriotismusklausel-unter-druck/,correctiv.org,AfD setzt Zivilgesellschaft mit „Patriotismusklausel“ unter Druck,0,LOW,False,,,factcheck,2026-09-04T15:55:04.092645
"Dieser erfülle die Anforderung der AfD nicht, da der Verein eine legitime patriotische Einstellung immer wieder diskreditiere",https://correctiv.org/aktuelles/afd/2026/09/02/afd-setzt-zivilgesellschaft-mit-patriotismusklausel-unter-druck/,correctiv.org,AfD setzt Zivilgesellschaft mit „Patriotismusklausel“ unter Druck,0.1,LOW,False,,,factcheck,2026-09-04T15:55:04.171494
[DEBUNKED] Landtagswahl Sachsen-Anhalt: CORRECTIV-Recherchen im Überblick - correctiv.org,https://correctiv.org/aktuelles/afd/2026/09/02/landtagswahl-sachsen-anhalt-correctiv-recherchen-im-ueberblick/,correctiv.org,Landtagswahl Sachsen-Anhalt: CORRECTIV-Recherchen im Überblick - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-04T15:55:04.764541
[DEBUNKED] Vorsicht: Neuer Telefonbetrug mit gefälschtem 17.000 Euro Kredit!,https://www.mimikama.org/17-000-euro-kredit-den-es-nie-gab-polizei-warnt-vor-neuer-telefonbetrugsmasche/?pk_campaign=feed&#038;pk_kwd=17-000-euro-kredit-den-es-nie-gab-polizei-warnt-vor-neuer-telefonbetrugsmasche,www.mimikama.org,Vorsicht: Neuer Telefonbetrug mit gefälschtem 17.000 Euro Kredit!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-04T15:55:05.373476
[DEBUNKED] Sven Schulze: Kann er die Wahl in Sachsen-Anhalt wirklich verhindern?,https://www.mimikama.org/kann-sven-schulze-die-wahl-in-sachsen-anhalt-verhindern-das-sagt-die-verfassung/?pk_campaign=feed&#038;pk_kwd=kann-sven-schulze-die-wahl-in-sachsen-anhalt-verhindern-das-sagt-die-verfassung,www.mimikama.org,Sven Schulze: Kann er die Wahl in Sachsen-Anhalt wirklich verhindern?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-04T15:55:05.761981
[DEBUNKED] Delfin in Ceuta: Tötungsvorwurf bislang unbelegt,https://www.mimikama.org/delfin-ceuta-toetungsvorwurf/?pk_campaign=feed&#038;pk_kwd=delfin-ceuta-toetungsvorwurf,www.mimikama.org,Delfin in Ceuta: Tötungsvorwurf bislang unbelegt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-04T15:55:06.492090
Nach der Antwort folgen „Medienpakete&#8220; für 200 bis 500 Euro,https://www.mimikama.org/ard-redakteurin-will-ueber-ihr-buch-berichten-vorsicht-wenn-danach-eine-rechnung-kommt/?pk_campaign=feed&#038;pk_kwd=ard-redakteurin-will-ueber-ihr-buch-berichten-vorsicht-wenn-danach-eine-rechnung-kommt,www.mimikama.org,Vorsicht: ARD-Redakteurin lockt mit kostenpflichtigen Medienpaketen!,0,LOW,False,,,factcheck,2026-09-04T15:55:06.942476
"Die ARD bestätigt mehrere Fälle, in denen Namen von Mitarbeiter:innen aus Kulturredaktionen unterschiedlicher Anstalten missbraucht wurden",https://www.mimikama.org/ard-redakteurin-will-ueber-ihr-buch-berichten-vorsicht-wenn-danach-eine-rechnung-kommt/?pk_campaign=feed&#038;pk_kwd=ard-redakteurin-will-ueber-ihr-buch-berichten-vorsicht-wenn-danach-eine-rechnung-kommt,www.mimikama.org,Vorsicht: ARD-Redakteurin lockt mit kostenpflichtigen Medienpaketen!,0,LOW,False,,,factcheck,2026-09-04T15:55:07.025883
"Das Börsenblatt dokumentiert Fälschungen im Namen von Redakteur:innen bei MDR, WDR, SWR, Radio Bremen und SR, die ersten laut einem Verlag bereits im Juni",https://www.mimikama.org/ard-redakteurin-will-ueber-ihr-buch-berichten-vorsicht-wenn-danach-eine-rechnung-kommt/?pk_campaign=feed&#038;pk_kwd=ard-redakteurin-will-ueber-ihr-buch-berichten-vorsicht-wenn-danach-eine-rechnung-kommt,www.mimikama.org,Vorsicht: ARD-Redakteurin lockt mit kostenpflichtigen Medienpaketen!,0,LOW,False,,,factcheck,2026-09-04T15:55:07.106013
[DEBUNKED] Drohnenanschlag in Leipzig: AfD und die „False-Flag“-Theorie entlarvt,https://www.mimikama.org/leipzig-drohne-false-flag-sachsen-anhalt-wahl/?pk_campaign=feed&#038;pk_kwd=leipzig-drohne-false-flag-sachsen-anhalt-wahl,www.mimikama.org,Drohnenanschlag in Leipzig: AfD und die „False-Flag“-Theorie entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-04T15:55:07.724569
[DEBUNKED] Faktencheck: Die Wahrheit hinter gefälschten Familien-Onlineshops,https://www.mimikama.org/das-netz-hinter-den-erfundenen-familien-onlineshops/?pk_campaign=feed&#038;pk_kwd=das-netz-hinter-den-erfundenen-familien-onlineshops,www.mimikama.org,Faktencheck: Die Wahrheit hinter gefälschten Familien-Onlineshops,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-04T15:55:08.445219
[DEBUNKED] WhatsApp-Warnung zur Kreisverkehr-Regel ist irreführend,https://www.mimikama.org/whatsapp-warnung-kreisverkehr-regel-irrefuehrend/?pk_campaign=feed&#038;pk_kwd=whatsapp-warnung-kreisverkehr-regel-irrefuehrend,www.mimikama.org,WhatsApp-Warnung zur Kreisverkehr-Regel ist irreführend,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-04T15:55:09.147344
[DEBUNKED] Faktencheck: AfD-Programm in Sachsen-Anhalt unter der Lupe,https://www.mimikama.org/das-afd-programm-fuer-sachsen-anhalt-im-faktencheck/?pk_campaign=feed&#038;pk_kwd=das-afd-programm-fuer-sachsen-anhalt-im-faktencheck,www.mimikama.org,Faktencheck: AfD-Programm in Sachsen-Anhalt unter der Lupe,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-04T15:55:09.862928
[DEBUNKED] Faktencheck: Aluminium in Impfstoffen – Was steckt dahinter?,https://www.mimikama.org/aluminium-in-impfstoffen-faktencheck/?pk_campaign=feed&#038;pk_kwd=aluminium-in-impfstoffen-faktencheck,www.mimikama.org,Faktencheck: Aluminium in Impfstoffen – Was steckt dahinter?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-04T15:55:10.266504
"[DEBUNKED] Faktencheck: Versteckte Insekten in Barilla, Nutella &amp; Red Bull?",https://www.mimikama.org/insekten-heimlich-im-essen/?pk_campaign=feed&#038;pk_kwd=insekten-heimlich-im-essen,www.mimikama.org,"Faktencheck: Versteckte Insekten in Barilla, Nutella &amp; Red Bull?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-04T15:55:10.676990
[DEBUNKED] Faktencheck: AfD bei 46 Prozent in Sachsen-Anhalt? Fälschung entlarvt!,https://www.mimikama.org/afd-bei-46-prozent-in-sachsen-anhalt-diese-umfrage-hat-es-nie-gegeben/?pk_campaign=feed&#038;pk_kwd=afd-bei-46-prozent-in-sachsen-anhalt-diese-umfrage-hat-es-nie-gegeben,www.mimikama.org,Faktencheck: AfD bei 46 Prozent in Sachsen-Anhalt? Fälschung entlarvt!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-04T15:55:11.067446
[DEBUNKED] Faktencheck: Campino-Video – Buhrufe sind nachträglich eingefügt,https://www.mimikama.org/wahl-in-sachsen-anhalt-buhrufe-im-campino-video-sind-nachtraeglich-eingefuegt/?pk_campaign=feed&#038;pk_kwd=wahl-in-sachsen-anhalt-buhrufe-im-campino-video-sind-nachtraeglich-eingefuegt,www.mimikama.org,Faktencheck: Campino-Video – Buhrufe sind nachträglich eingefügt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-04T15:55:12.933066
[DEBUNKED] „Wissen ist eine Holschuld“ – Wie Belegfragen zur Manipulation werden,https://www.mimikama.org/wissen-ist-eine-holschuld-wenn-fehlende-belege-zur-tugend-werden/?pk_campaign=feed&#038;pk_kwd=wissen-ist-eine-holschuld-wenn-fehlende-belege-zur-tugend-werden,www.mimikama.org,„Wissen ist eine Holschuld“ – Wie Belegfragen zur Manipulation werden,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-04T15:55:13.318189
[DEBUNKED] Faktencheck: Nur 15 Prozent echte Impfstoffe? Die Wahrheit im Check,https://www.mimikama.org/kochsalz-statt-impfstoff-die-15-prozent-behauptung-im-check/?pk_campaign=feed&#038;pk_kwd=kochsalz-statt-impfstoff-die-15-prozent-behauptung-im-check,www.mimikama.org,Faktencheck: Nur 15 Prozent echte Impfstoffe? Die Wahrheit im Check,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-04T15:55:13.494803
[DEBUNKED] Faktencheck: Waben neben der Sonne? So entsteht der Kameraeffekt!,https://www.mimikama.org/waben-in-der-sonne-warum-das-nur-ein-kameraeffekt-ist/?pk_campaign=feed&#038;pk_kwd=waben-in-der-sonne-warum-das-nur-ein-kameraeffekt-ist,www.mimikama.org,Faktencheck: Waben neben der Sonne? So entsteht der Kameraeffekt!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-04T15:55:14.211923
[DEBUNKED] Die TUM-Studie BESTÄTIGT das Verbrenner-Aus &amp; E-Autos – so gezielt belügt man dich gerade - Volksverpetzer,https://volksverpetzer.de/faktencheck/tum-studie-verbrenner-aus/,volksverpetzer.de,Die TUM-Studie BESTÄTIGT das Verbrenner-Aus &amp; E-Autos – so gezielt belügt man dich gerade - Volk,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-04T15:55:14.712219
Die erst 2013 gegründete Partei hat de facto keine Regierungskompetenz,https://volksverpetzer.de/analyse/fpoe-fatal-afd-regierung/,volksverpetzer.de,"Die FPÖ in Österreich zeigt, wie fatal eine AfD-Regierung aussehen würde - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-09-04T15:55:15.307384
"Es bringt noch mehr, eine Partei zu wählen, die mehr als 5 % in Umfragen hat",https://volksverpetzer.de/analyse/taktisch-waehlen-sachsen-anhalt/,volksverpetzer.de,Wie du die Machtergreifung der AfD Sachsen-Anhalt verhinderst - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-04T15:55:15.886100
"Und am meisten, wenn man mit seiner Stimme eine Partei wählt, die in Umfragen gerade auf den 5 % liegt, um sie in den Landtag zu bringen",https://volksverpetzer.de/analyse/taktisch-waehlen-sachsen-anhalt/,volksverpetzer.de,Wie du die Machtergreifung der AfD Sachsen-Anhalt verhinderst - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-04T15:55:15.969923
"Dort steht ein Programm, das nach Rechnung des Leibniz-Instituts für Wirtschaftsforschung Halle 1,7 Milliarden Euro im Jahr nicht gedeckt hat",https://volksverpetzer.de/analyse/afd-sachsen-anhalt-arm-arbeitslos/,volksverpetzer.de,So wird die AfD Sachsen-Anhalt dich arm und arbeitslos machen! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-04T15:55:17.114101
"Zehntausende Beschäftigte in Wohlfahrtspflege, Jugendhilfe und Kultur müssten laut GEW um ihre Stelle bangen, weil Vereine künftig nur noch Geld bekommen sollen, wenn sie eine „patriotische Grundhaltung"" nachweisen - sprich auf AfD-Linie stehen",https://volksverpetzer.de/analyse/afd-sachsen-anhalt-arm-arbeitslos/,volksverpetzer.de,So wird die AfD Sachsen-Anhalt dich arm und arbeitslos machen! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-04T15:55:17.222895
"Das Leibniz-Institut für Wirtschaftsforschung Halle hat die bezifferbaren Versprechen durchgerechnet: 913 Millionen Euro neue Ausgaben pro Jahr, am Ende 1,7 Milliarden Euro ungedeckt, und Spitzenkandidat Siegmund kann auf Nachfrage des MDR nich",https://volksverpetzer.de/analyse/afd-sachsen-anhalt-arm-arbeitslos/,volksverpetzer.de,So wird die AfD Sachsen-Anhalt dich arm und arbeitslos machen! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-04T15:55:17.304999
[DEBUNKED] So bedroht die AfD Sachsen-Anhalt deine Kinder! - Volksverpetzer,https://volksverpetzer.de/analyse/afd-sachsen-anhalt-bedroht-kinder/,volksverpetzer.de,So bedroht die AfD Sachsen-Anhalt deine Kinder! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-04T15:55:17.797213
[DEBUNKED] Was dir über Ostdeutschland verschwiegen wird - Volksverpetzer,https://volksverpetzer.de/analyse/ueber-ostdeutschland-verschwiegen/,volksverpetzer.de,Was dir über Ostdeutschland verschwiegen wird - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-04T15:55:18.311365
"Und beschwert sich dabei immer wieder lautstark, dass ihre Ideen und Anträge an der Brandmauer scheitern, also angeblich nur aus ideologischen Gründen abgelehnt würden",https://volksverpetzer.de/analyse/5-antraege-afd-sachsen-anhalt/,volksverpetzer.de,Die 5 gefährlichsten Anträge der AfD Sachsen-Anhalt! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-04T15:55:18.898312
"Falls dir alle 17 zu viel rechter Wahn auf einmal ist, dann lies einfach unten weiter mit unserer Auswahl der fünf gefährlichsten Anträge gesichert rechtsextremen AfD Sachsen-Anhalt",https://volksverpetzer.de/analyse/5-antraege-afd-sachsen-anhalt/,volksverpetzer.de,Die 5 gefährlichsten Anträge der AfD Sachsen-Anhalt! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-04T15:55:18.987310
"[DEBUNKED] 15 bogus stories about celebrities doing good deeds, fact-checked | Snopes.com",https://www.snopes.com/collections/celebrity-ai-slop-collection/,www.snopes.com,"15 bogus stories about celebrities doing good deeds, fact-checked | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-04T15:55:19.602523
[DEBUNKED] Did North Dakota mayor sue Canadian wind farm for using 'American wind'? Claim is full of hot air | Snopes.com,https://www.snopes.com/fact-check/north-dakota-mayor-suing-canadian-wind-farm/,www.snopes.com,Did North Dakota mayor sue Canadian wind farm for using 'American wind'? Claim is full of hot air | ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-04T15:55:19.701822
[DEBUNKED] French map doesn't prove Lake Ontario was once called 'Lac America.' It's altered | Snopes.com,https://www.snopes.com/fact-check/lake-ontario-called-lac-america/,www.snopes.com,French map doesn't prove Lake Ontario was once called 'Lac America.' It's altered | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-04T15:55:19.805803
"[DEBUNKED] HHS report cites inaccurate data to claim more than 5,500 trans minors received 'sex change surgeries' | Snopes.com",https://www.snopes.com/fact-check/hhs-report-trans-minors-surgeries/,www.snopes.com,"HHS report cites inaccurate data to claim more than 5,500 trans minors received 'sex change surgerie",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-04T15:55:19.911205
[DEBUNKED] Did Trump say US has 'too many non-working holidays' that cost country 'billions'? | Snopes.com,https://www.snopes.com/fact-check/trump-non-working-holidays-post/,www.snopes.com,Did Trump say US has 'too many non-working holidays' that cost country 'billions'? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-04T15:55:20.001414
[DEBUNKED] Did Trump divert first responders to DC beautification projects before Grand Canyon flash flood? | Snopes.com,https://www.snopes.com/news/2026/09/02/trump-grand-canyon-flood-first-responders/,www.snopes.com,Did Trump divert first responders to DC beautification projects before Grand Canyon flash flood? | S,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-04T15:55:20.212487
"[DEBUNKED] Trump didn't post about building 'Melania Canal,' despite claims | Snopes.com",https://www.snopes.com/fact-check/trump-melania-canal/,www.snopes.com,"Trump didn't post about building 'Melania Canal,' despite claims | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-04T15:55:20.584512
[DEBUNKED] Did Trump order that weeping willows be cut down outside Kennedy Center? | Snopes.com,https://www.snopes.com/fact-check/weeping-willows-kennedy-center/,www.snopes.com,Did Trump order that weeping willows be cut down outside Kennedy Center? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-04T15:55:20.970271
"[DEBUNKED] RFK Jr.'s hospice comments referred to fraud, not patients' life expectancy burdening taxpayers | Snopes.com",https://www.snopes.com/fact-check/rfk-jr-hospice-comment/,www.snopes.com,"RFK Jr.'s hospice comments referred to fraud, not patients' life expectancy burdening taxpayers | Sn",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-04T15:55:21.202397
"[DEBUNKED] No, the Nepal flash flood was not a hoax – Full Fact",https://fullfact.org/world/nepal-flood-hoax-false/,fullfact.org,"No, the Nepal flash flood was not a hoax – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-04T15:55:22.200926
