claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Auch kandidiert er laut seinem Instagram-Profil für die „Generation Deutschland“ Baden-Württemberg,https://www.volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,www.volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-13T19:28:34.193832
"OAZ-Chefredakteur mit „langem Bart“ Vor ein paar Wochen berichtete er hinter vorgehaltener Hand über seine Erfahrungen dort als Redakteur: „Die Wahrheit ist: Der wahre Chefredakteur, und das weiß auch jeder im Haus, trägt einen langen Bart",https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-13T19:28:35.173115
"Friedrich würde nie, nie, nie einen selbstbewussten, eigenständigen und unabhängigen Chefredakteur akzeptieren",https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-13T19:28:35.382894
Und die alle hatten bis auf wenige Ausnahmen eines miteinander gemein: Sie hatten noch nicht eine Zeile für die OAZ geschrieben,https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-13T19:28:35.569813
"Diesen Monat schauen wir auf eine Millionenspende an die AfD, die die rechtsextreme Partei laut Gericht nicht zurückbekommt",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-13T19:28:36.522680
"2,35 Millionen Euro an - vermeintlicher Spender: der Österreicher Gerhard Dingler - ein früherer Regionalpolitiker der FPÖ",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-13T19:28:36.714384
"Geldwerte Leistungen, auch Werbemaßnahmen ab einer bestimmten Größenordnung, sind laut Verwaltungsgericht Berlin Spenden",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-13T19:28:36.897464
"Man sieht, dass bis auf den letzten Stuhl alle Plätze belegt sind",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-13T19:28:37.855450
Er räumt Ängste und Vorwürfe aus und geht sachlich auf alle Entgegnungen ein,https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-13T19:28:38.067678
"Die ehemalige Menschenrechtsbeauftragte der CDU Erika Steinbach facht den Hass auf Walter Lübcke über ihre Social-Media-Kanäle immer wieder an, sodass der CDU-Politiker Peter Tauber ihr eine direkte Mitschuld an dem Mord zuspricht",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-13T19:28:38.252605
"[DEBUNKED] Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/welt-schroeder-klima-fake/,www.volksverpetzer.de,"Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-13T19:28:39.017246
"Das ließ für die OAZ, als Online-Angebot mit wöchentlicher Printausgabe immer noch weit kleiner als ursprünglich geplant, einiges erwarten und befürchten",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-13T19:28:39.960411
"Vorahnungen wie Kreml-Propaganda und China-Connection, ganz generell eine Sympathie für Autokraten, haben sich nun auch dort bestätigt",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-13T19:28:40.149720
"Der tschechische Schriftsteller Jaroslav Rudiš, das als Exkurs an dieser Stelle, schrieb über Okamura in der FAZ, er „hetzt gegen alles, was nicht ,urtschechisch‘ ist, was auch immer das heißen mag",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-13T19:28:40.339209
"Laut der&nbsp;Mobilen Beratung gegen Rechtsextremismus in Thüringen&nbsp;ist Frank Haußner eine zentrale Mobilisierungsfigur des Netzwerks, das Verbindungen in die Reichsbürger- und Neonazi-Szene unterhält und zugleich enge Bezüge zur AfD pflegt",https://www.volksverpetzer.de/analyse/dunkle-maechte-afd-windkraft/,www.volksverpetzer.de,&quot;Dunkle Mächte&quot;: Das ECHTE Motiv hinter dem AfD-Windkraft-Protest - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-13T19:28:41.304475
Der daraus jährlich erzeugte Strom könnte nach Angaben des Unternehmens den Bedarf von etwa 16,https://www.volksverpetzer.de/analyse/dunkle-maechte-afd-windkraft/,www.volksverpetzer.de,&quot;Dunkle Mächte&quot;: Das ECHTE Motiv hinter dem AfD-Windkraft-Protest - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-13T19:28:41.375319
"Mit einem motivierenden Aufruf an alle Politiker:innen, Aktivist:innen, Wähler:innen und Entscheider:innen, jetzt richtig anzupacken",https://www.volksverpetzer.de/faktencheck/klimaschutz-wirkt-rechte-luegen-ipcc/,www.volksverpetzer.de,"Forscher bestätigen, dass Klimaschutz wirkt – deswegen wollen Rechte ihn jetzt abschaffen?! - Volksv",0.1,LOW,False,,,factcheck,2026-06-13T19:28:42.341815
"[DEBUNKED] Are US, Israeli militaries integrating? Here's what US defense bill says | Snopes.com",https://www.snopes.com/news/2026/06/08/us-israel-militaries-integrating/,www.snopes.com,"Are US, Israeli militaries integrating? Here's what US defense bill says | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-13T19:28:42.680370
[DEBUNKED] 'Tens of thousands' of mail-in ballots for Spencer Pratt weren't rejected in LA. Here's the proof | Snopes.com,https://www.snopes.com/fact-check/spencer-pratt-la-ballots-rejected/,www.snopes.com,'Tens of thousands' of mail-in ballots for Spencer Pratt weren't rejected in LA. Here's the proof | ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-13T19:28:43.155430
[DEBUNKED] Did Hunter Biden genuinely say he'd consider running with Gavin Newsom in 2028? | Snopes.com,https://www.snopes.com/fact-check/hunter-biden-gavin-newsom-vp/,www.snopes.com,Did Hunter Biden genuinely say he'd consider running with Gavin Newsom in 2028? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-13T19:28:43.368477
[DEBUNKED] Is image of Bad Bunny eating lunch with Pope Leo XIV real? | Snopes.com,https://www.snopes.com/fact-check/bad-bunny-pope-leo-ai/,www.snopes.com,Is image of Bad Bunny eating lunch with Pope Leo XIV real? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-13T19:28:43.484380
"[DEBUNKED] Did Trump call Caitlin Clark, other public figures 'offenders of Jesus'? | Snopes.com",https://www.snopes.com/fact-check/trump-caitlin-clark-offenders-jesus/,www.snopes.com,"Did Trump call Caitlin Clark, other public figures 'offenders of Jesus'? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-13T19:28:43.810106
[DEBUNKED] Image of Karmelo Anthony crying in court is fake. Here's how we know | Snopes.com,https://www.snopes.com/fact-check/karmelo-anthony-crying-court/,www.snopes.com,Image of Karmelo Anthony crying in court is fake. Here's how we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-13T19:28:44.033202
"[DEBUNKED] Posts claim Karmelo Anthony's family used donations to buy house, car. There's no proof | Snopes.com",https://www.snopes.com/news/2026/06/10/karmelo-anthony-donations/,www.snopes.com,"Posts claim Karmelo Anthony's family used donations to buy house, car. There's no proof | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-13T19:28:44.135469
"Until now, the number of teams playing in the World Cup maxed out at 32 and the highest number of matches was 64 — about 40% fewer games than the U",http://www.politifact.com/article/2026/jun/12/World-cup-FIFA-tickets-pricing-Trump/,www.politifact.com,PolitiFact | Trump called the 2026 World Cup history’s ‘most successful.’ Problems cloud ticket sale,0,LOW,False,,,factcheck,2026-06-13T19:28:44.773129
"Elizabeth Warren stated on June 5, 2026 in an X post: “If you live near one of these large data centers, your electricity bills over the last five years have gone up by as much as 267%",http://www.politifact.com/factchecks/2026/jun/12/elizabeth-warren/data-centers-rising-electricity-costs/,www.politifact.com,PolitiFact | How much have data centers increased electricity prices?,0,LOW,False,,,factcheck,2026-06-13T19:28:44.964811
"""If you live near one of these large data centers, your electricity bills over the last five years have gone up by as much as 267%,"" Warren said in a June 5 X post",http://www.politifact.com/factchecks/2026/jun/12/elizabeth-warren/data-centers-rising-electricity-costs/,www.politifact.com,PolitiFact | How much have data centers increased electricity prices?,0,LOW,False,,,factcheck,2026-06-13T19:28:45.179959
"That article found that wholesale prices in locations near data centers have risen, in some places, by ""as much as 267%"" compared with five years ago",http://www.politifact.com/factchecks/2026/jun/12/elizabeth-warren/data-centers-rising-electricity-costs/,www.politifact.com,PolitiFact | How much have data centers increased electricity prices?,0,LOW,False,,,factcheck,2026-06-13T19:28:45.250200
[DEBUNKED] PolitiFact | Would North Carolina bill allow the ‘murder’ of birth control users? Vague bill likely to stall,http://www.politifact.com/article/2026/jun/11/would-north-carolina-bill-allow-the-murder-of-birt/,www.politifact.com,PolitiFact | Would North Carolina bill allow the ‘murder’ of birth control users? Vague bill likely ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-13T19:28:45.460046
Susan Collins votes “with Donald Trump 95% of the time,http://www.politifact.com/factchecks/2026/jun/10/graham-platner/Susan-Collins-Trump-vote-Maine-senate-election/,www.politifact.com,"PolitiFact | Yes, Collins usually votes with Trump, as Platner said. But she broke with him at key m",0,LOW,False,,,factcheck,2026-06-13T19:28:45.753941
"Susan Collins, R-Maine, supported President Donald Trump’s position about 95% of the time in 2025, according to CQ Roll Call, a nonpartisan source that analyzes congressional votes",http://www.politifact.com/factchecks/2026/jun/10/graham-platner/Susan-Collins-Trump-vote-Maine-senate-election/,www.politifact.com,"PolitiFact | Yes, Collins usually votes with Trump, as Platner said. But she broke with him at key m",0,LOW,False,,,factcheck,2026-06-13T19:28:45.965645
The same source found that Collins supported Trump about 90% during his first term,http://www.politifact.com/factchecks/2026/jun/10/graham-platner/Susan-Collins-Trump-vote-Maine-senate-election/,www.politifact.com,"PolitiFact | Yes, Collins usually votes with Trump, as Platner said. But she broke with him at key m",0,LOW,False,,,factcheck,2026-06-13T19:28:46.149501
"Google’s Debug project, launched in 2016 to slow mosquito-borne disease spread, estimates 40% of people on Earth are at risk of contracting a disease spread by this species of mosquito, which is invasive outside of Africa",http://www.politifact.com/article/2026/jun/10/sterilizing-insects-screwworms-mosquitoes-disease/,www.politifact.com,PolitiFact | Sometimes fighting dangerous pests like screwworms and mosquitoes means sterilizing bug,0,LOW,False,,,factcheck,2026-06-13T19:28:46.467870
[DEBUNKED] PolitiFact | Trump said the pace of California ballot counting proves a rigged election. Pants on Fire!,http://www.politifact.com/factchecks/2026/jun/08/donald-trump/California-election-LA-governor-Spencer-Pratt/,www.politifact.com,PolitiFact | Trump said the pace of California ballot counting proves a rigged election. Pants on Fi,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-13T19:28:46.690501
