claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"illegally, just under 1% of the state’s population and one of the smallest unauthorized immigrant populations in the U",http://www.politifact.com/article/2026/may/14/vice-president-JD-Vance-Maine-fraud-Janet-Mills/,www.politifact.com,"PolitiFact | Fact-checking JD Vance on Maine Democrats, Medicaid fraud and autism coverage",0.1,LOW,False,,,factcheck,2026-05-20T03:43:04.896895
"Although hantavirus’ mortality rate is quite high — close to 40% for some strains — there is not evidence it easily spreads or mutates, making it more likely that the public health response can keep pace to reduce further spread",http://www.politifact.com/article/2026/may/13/hantavirus-outbreak-cruise-ship-facts-not-covid/,www.politifact.com,PolitiFact | Why experts say hantavirus isn’t ‘COVID-19: The Sequel.’ Four facts to calm your nerves,0,LOW,False,,,factcheck,2026-05-20T03:43:05.361856
[DEBUNKED] Video of 2025 Unite the Kingdom protest shared as last weekend’s march – Full Fact,https://fullfact.org/politics/old-video-2025-unite-the-kingdom-march/,fullfact.org,Video of 2025 Unite the Kingdom protest shared as last weekend’s march – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-20T03:43:06.031940
[DEBUNKED] Viral post includes several false claims about UK taxes – Full Fact,https://fullfact.org/economy/viral-post-includes-false-claims-about-UK-taxes/,fullfact.org,Viral post includes several false claims about UK taxes – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-20T03:43:06.547692
[DEBUNKED] China hasn’t banned US citizens over hantavirus – Full Fact,https://fullfact.org/health/China-US-hantavirus-ban-false/,fullfact.org,China hasn’t banned US citizens over hantavirus – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-20T03:43:06.959498
"[DEBUNKED] Revealed: the Facebook pages using AI to flood feeds with bizarre fake stories about politicians saving kennels, cafes and babies – Full Fact",https://fullfact.org/politics/ai-photos-fake-stories-uk-politicians/,fullfact.org,Revealed: the Facebook pages using AI to flood feeds with bizarre fake stories about politicians sav,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-20T03:43:07.443365
[DEBUNKED] Campaign video shared with false claims it shows Green Party celebrating election win in Bengali – Full Fact,https://fullfact.org/politics/campaign-video-falsely-shared-as-green-party-celebration-in-bengali/,fullfact.org,Campaign video shared with false claims it shows Green Party celebrating election win in Bengali – F,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-20T03:43:08.353202
[DEBUNKED] Viral map doesn’t show all councils Reform UK controls – Full Fact,https://fullfact.org/politics/map-reform-councils-uk-missing-context/,fullfact.org,Viral map doesn’t show all councils Reform UK controls – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-20T03:43:08.850151
[DEBUNKED] WHO has not said hantavirus is spreading ‘very fast across the world’ – Full Fact,https://fullfact.org/health/who-hantavirus-spreading-fast-false/,fullfact.org,WHO has not said hantavirus is spreading ‘very fast across the world’ – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-20T03:43:09.700691
"56, or 53%, from the average price of $2",https://www.factcheck.org/2026/05/what-will-happen-to-gasoline-prices-when-the-iran-war-ends/,www.factcheck.org,What Will Happen To Gasoline Prices When the Iran War Ends? - FactCheck.org,0,LOW,False,,,factcheck,2026-05-20T03:43:10.338917
[DEBUNKED] Kennedy Denies the One Big Beautiful Bill Act&#039;s Spending Cuts to Medicaid - FactCheck.org,https://www.factcheck.org/2026/05/kennedy-denies-the-one-big-beautiful-bill-acts-spending-cuts-to-medicaid/,www.factcheck.org,Kennedy Denies the One Big Beautiful Bill Act&#039;s Spending Cuts to Medicaid - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-05-20T03:43:10.647721
[DEBUNKED] Project 2025 Series Wins National Headliner Award - FactCheck.org,https://www.factcheck.org/2026/04/project-2025-series-wins-national-headliner-award/,www.factcheck.org,Project 2025 Series Wins National Headliner Award - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-05-20T03:43:11.210256
[DEBUNKED] The Persistent Misleading Claim That Vaccines Aren’t Properly Tested for Safety - FactCheck.org,https://www.factcheck.org/2026/04/the-persistent-misleading-claim-that-vaccines-arent-properly-tested-for-safety/,www.factcheck.org,The Persistent Misleading Claim That Vaccines Aren’t Properly Tested for Safety - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-05-20T03:43:11.300998
[DEBUNKED] Fact Check: NO EVIDENCE Memphis Man Was Arrested For 'Scratching Off Every Scratch-Off Ticket' At Germantown Exxon In Tennessee | Lead Stories,https://leadstories.com/hoax-alert/2026/05/fact-check-no-evidence-memphis-man-was-arrested-for-scratching-off-every-scratch-off-ticket.html,leadstories.com,Fact Check: NO EVIDENCE Memphis Man Was Arrested For 'Scratching Off Every Scratch-Off Ticket' At Ge,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-05-20T03:43:11.427759
[DEBUNKED] Fact Check: FAKE Photo Shows Sasha Obama Wearing A MAGA Hat -- The Image Is Edited | Lead Stories,https://leadstories.com/hoax-alert/2026/05/fact-check-fake-photo-shows-sasha-obama-wearing-a-maga-hat.html,leadstories.com,Fact Check: FAKE Photo Shows Sasha Obama Wearing A MAGA Hat -- The Image Is Edited | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-05-20T03:43:11.562011
[DEBUNKED] Fact Check: Rep. Jack Kimble Post Saying They Make Less Than $200K For 140 Days Of Work Is NOT From Real Congressman -- It's Parody Account | Lead Stories,https://leadstories.com/hoax-alert/2026/05/fact-check-rep-jack-kimble-post-saying-they-make-less-than-200k-for-140-days-of-work-is-not-from-real-congressman-parody-account.html,leadstories.com,Fact Check: Rep. Jack Kimble Post Saying They Make Less Than $200K For 140 Days Of Work Is NOT From ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-05-20T03:43:11.697498
