claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Was bei Zahnbehandlungen für Flüchtlinge und Asylbewerber gilt,https://correctiv.org/faktencheck/hintergrund/2026/02/12/vorschlag-cdu-wirtschaftsrat-was-bei-zahnbehandlungen-fuer-gefluechtete-gilt/,correctiv.org,Was bei Zahnbehandlungen für Flüchtlinge und Asylbewerber gilt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-15T02:29:14.501062
Denn das Parlament kritisierte das Land am Bosporus immer wieder wegen Menschenrechtsverletzungen und politischer Verfolgung,https://correctiv.org/aktuelles/flucht-und-migration/2026/02/11/schaerfere-regeln-fuer-tuerkische-asylbewerber-so-konterkariert-das-eu-parlament-seine-eigenen-beschluesse/,correctiv.org,Schärfere Regeln für türkische Asylbewerber: So konterkariert das EU-Parlament seine eigenen Beschlü,0.1,LOW,False,,,factcheck,2026-02-15T02:29:15.269107
"Mitgliedstaaten der EU dürfen Migranten demnach in sogenannte sichere Drittstaaten außerhalb der EU abschieben, selbst wenn die Abgeschobenen zu diesen Ländern keine Bezugspunkte aufweisen",https://correctiv.org/aktuelles/flucht-und-migration/2026/02/11/schaerfere-regeln-fuer-tuerkische-asylbewerber-so-konterkariert-das-eu-parlament-seine-eigenen-beschluesse/,correctiv.org,Schärfere Regeln für türkische Asylbewerber: So konterkariert das EU-Parlament seine eigenen Beschlü,0.1,LOW,False,,,factcheck,2026-02-15T02:29:15.360949
"[DEBUNKED] Nein, Zugbegleiter bei Kaiserslautern wurde nicht von einem Syrer angegriffen",https://correctiv.org/faktencheck/2026/02/11/zugbegleiter-bei-kaiserslautern-nicht-von-syrer-angegriffen/,correctiv.org,"Nein, Zugbegleiter bei Kaiserslautern wurde nicht von einem Syrer angegriffen",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-15T02:29:15.940422
Der Gesamtwert der Investitionen: 51 Milliarden Euro,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/02/11/das-ist-nicht-was-wir-wollten-die-spd-und-die-ruestungsmilliarden-ruestung-bundeswehr-regierung-pistorius/,correctiv.org,"„Das ist nicht, was wir wollten“: SPD-Streit um Rüstungsmilliarden",0,LOW,False,,,factcheck,2026-02-15T02:29:16.582276
"050 Studie zeigt, warum BILD TV so peinlich gefloppt ist von Marie-Lena Nelle | Feb",https://www.volksverpetzer.de/aktuelles/studie-bild-tv-gefloppt/,www.volksverpetzer.de,"Studie zeigt, warum BILD TV so peinlich gefloppt ist - Volksverpetzer",0,LOW,False,,,factcheck,2026-02-15T02:29:20.333084
"Dazu der Druck, auch im Urlaub erreichbar zu sein, sowie das Gefühl, dass die Verantwortung immer bei denen landet, die gerade fehlen, selbst wenn sie krank sind",https://www.volksverpetzer.de/aktuelles/studie-bild-tv-gefloppt/,www.volksverpetzer.de,"Studie zeigt, warum BILD TV so peinlich gefloppt ist - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-02-15T02:29:20.427068
Und damit starten wir rein: Es gibt nicht nur immer mehr Prozesse gegen Demokratiefeinde – es gibt auch immer mehr Urteile,https://www.volksverpetzer.de/serie/urteile-januar-2026-schule-nein-zu-afd-praktikum/,www.volksverpetzer.de,Urteile Januar 2026: Schule darf Praktikum bei der AfD ablehnen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-02-15T02:29:23.763459
&nbsp; Das Oberverwaltungsgericht Berlin-Brandenburg bestätigte nun in seinem Beschluss eine Entscheidung des Verwaltungsgerichts Frankfurt (Oder) und wies die Beschwerde der Schülerin zurück,https://www.volksverpetzer.de/serie/urteile-januar-2026-schule-nein-zu-afd-praktikum/,www.volksverpetzer.de,Urteile Januar 2026: Schule darf Praktikum bei der AfD ablehnen - Volksverpetzer,0,LOW,False,,,factcheck,2026-02-15T02:29:23.857538
[DEBUNKED] Wie sich Nius mit den Zahlen zum Kindergeld für Ausländer blamiert - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/nius-kindergeld-fuer-auslaender/,www.volksverpetzer.de,Wie sich Nius mit den Zahlen zum Kindergeld für Ausländer blamiert - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-02-15T02:29:25.218196
"Wir haben alle Wahlen des letzten Jahres recherchiert und hier interaktiv alle Niederlagen der AfD-Kandidaten aufgezeigt: Die gesichert rechtsextreme AfD ist nicht unaufhaltsam, im Gegenteil",https://www.volksverpetzer.de/analyse/afd-2025-jede-wahl-verloren/,www.volksverpetzer.de,Die AfD hat 2025 jede Wahl verloren - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-02-15T02:29:26.773970
"Bei der Bürgermeisterwahl 2025 verlor der Rechtsextremist in Wolmirstedt (Landkreis Börde, Sachsen-Anhalt) deutlich mit 36,2 Prozent gegen den parteilosen Mike Steffens, der 54,4 % holte",https://www.volksverpetzer.de/analyse/afd-2025-jede-wahl-verloren/,www.volksverpetzer.de,Die AfD hat 2025 jede Wahl verloren - Volksverpetzer,0,LOW,False,,,factcheck,2026-02-15T02:29:26.865055
"Ähnlich in Meißen (Sachsen): Bei der Bundestagswahl wählten noch 44,9 % einen Rechtsextremisten, 2025 fiel der Neonazi Jurisch dort bei der Oberbürgermeisterwahl mit nur noch 30,4 % durch",https://www.volksverpetzer.de/analyse/afd-2025-jede-wahl-verloren/,www.volksverpetzer.de,Die AfD hat 2025 jede Wahl verloren - Volksverpetzer,0,LOW,False,,,factcheck,2026-02-15T02:29:26.948752
[DEBUNKED] Minneapolis: AfD &amp; Vorfeld bereiten Terror-Polizei propagandistisch vor - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/minneapolis-afd-terror-polizei/,www.volksverpetzer.de,Minneapolis: AfD &amp; Vorfeld bereiten Terror-Polizei propagandistisch vor - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-02-15T02:29:28.305759
[DEBUNKED] Warum pornografische Deepfakes eigenständig verboten werden müssen - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/pornografische-deepfakes-verboten/,www.volksverpetzer.de,Warum pornografische Deepfakes eigenständig verboten werden müssen - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-02-15T02:29:31.500898
[DEBUNKED] Zwei Wochen später ist der THW-Notstrom-Fake der Berliner Zeitung immer noch online - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/thw-notstrom-fake-berliner-zeitung/,www.volksverpetzer.de,Zwei Wochen später ist der THW-Notstrom-Fake der Berliner Zeitung immer noch online - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-02-15T02:29:32.751952
[DEBUNKED] Don't fall for alleged Trump post about plugging volcanoes with cement | Snopes.com,https://www.snopes.com/fact-check/trump-volcanoes-concrete-post/,www.snopes.com,Don't fall for alleged Trump post about plugging volcanoes with cement | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-15T02:29:32.836081
[DEBUNKED] Fake images of Trump with underage girls that we've debunked | Snopes.com,https://www.snopes.com/collections/trump-underage-girls-fake-images/,www.snopes.com,Fake images of Trump with underage girls that we've debunked | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-15T02:29:32.935464
[DEBUNKED] Posts falsely claim photo shows Tumbler Ridge shooter Jesse Van Rootselaar | Snopes.com,https://www.snopes.com/fact-check/tumbler-ridge-shooter-picture/,www.snopes.com,Posts falsely claim photo shows Tumbler Ridge shooter Jesse Van Rootselaar | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-15T02:29:33.028458
[DEBUNKED] Does Pam Bondi have Israeli passport? Here's the truth | Snopes.com,https://www.snopes.com/fact-check/pam-bondi-israeli-passport/,www.snopes.com,Does Pam Bondi have Israeli passport? Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-15T02:29:33.208411
[DEBUNKED] Does this image show 14-year-old Pam Bondi with Trump? Not so fast | Snopes.com,https://www.snopes.com/fact-check/image-trump-bondi-14-year-old/,www.snopes.com,Does this image show 14-year-old Pam Bondi with Trump? Not so fast | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-15T02:29:33.290402
[DEBUNKED] Contextualizing claims school photo company Lifetouch is in Epstein files | Snopes.com,https://www.snopes.com/news/2026/02/12/lifetouch-epstein-files/,www.snopes.com,Contextualizing claims school photo company Lifetouch is in Epstein files | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-15T02:29:33.572182
[DEBUNKED] Trump's White House ballroom project was allegedly scrapped. We broke down real status | Snopes.com,https://www.snopes.com/fact-check/trumps-white-house-ballroom-scrapped/,www.snopes.com,Trump's White House ballroom project was allegedly scrapped. We broke down real status | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-15T02:29:33.668556
[DEBUNKED] Why some social media users incorrectly think greeting card companies invented Valentine's Day | Snopes.com,https://www.snopes.com/fact-check/valentines-day-origins/,www.snopes.com,Why some social media users incorrectly think greeting card companies invented Valentine's Day | Sno,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-15T02:29:33.857923
[DEBUNKED] Beware alleged photo of Hakeem Jeffries with Epstein | Snopes.com,https://www.snopes.com/fact-check/hakeem-jeffries-epstein-photo/,www.snopes.com,Beware alleged photo of Hakeem Jeffries with Epstein | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-15T02:29:33.939878
[DEBUNKED] Did other countries release unredacted Epstein files? Claim lacks evidence | Snopes.com,https://www.snopes.com/news/2026/02/13/countries-outside-us-unredacted-epstein-files/,www.snopes.com,Did other countries release unredacted Epstein files? Claim lacks evidence | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-15T02:29:34.028429
[DEBUNKED] Image doesn't depict attacker in Canadian mass shooting with assault rifle | Snopes.com,https://www.snopes.com/fact-check/canadian-shooter-rifle-altered-pic/,www.snopes.com,Image doesn't depict attacker in Canadian mass shooting with assault rifle | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-15T02:29:34.118498
"More Info I would like to contribute One Time Monthly Yearly Join Now Donald Trump stated on February 8, 2026 in an interview on NBC: Crime in Minneapolis “is down 25, 30% because we’ve removed thousands of criminals from the area",http://www.politifact.com/factchecks/2026/feb/13/donald-trump/Minneapolis-Minnesota-immigration-crime-drop/,www.politifact.com,PolitiFact | Trump credits immigration enforcement for Minneapolis crime drop. That’s wrong.,0,LOW,False,,,factcheck,2026-02-15T02:29:34.308723
"""The crime numbers in Minnesota, in Minneapolis in particular, are down 25, 30% because we’ve removed thousands of criminals from the area,"" Trump said",http://www.politifact.com/factchecks/2026/feb/13/donald-trump/Minneapolis-Minnesota-immigration-crime-drop/,www.politifact.com,PolitiFact | Trump credits immigration enforcement for Minneapolis crime drop. That’s wrong.,0,LOW,False,,,factcheck,2026-02-15T02:29:34.399315
"The vaccine isn’t 100% effective, but breakthrough infections among vaccinated people are rare and usually milder than what an unvaccinated person would experience",http://www.politifact.com/article/2026/feb/13/chickenpox-shingles-vaccines-FAQ/,www.politifact.com,PolitiFact | Can the chickenpox vaccine cause shingles? We answer questions about the infections and,0.1,LOW,False,,,factcheck,2026-02-15T02:29:34.579058
"More Info I would like to contribute One Time Monthly Yearly Join Now Tom O&#x27;Mara stated on January 20, 2026 in an op-ed: “New Yorkers pay 49% more than the national average for electricity",http://www.politifact.com/factchecks/2026/feb/13/tom-omara/new-york-electricity-rates-utilities/,www.politifact.com,PolitiFact | How much more do New Yorkers pay for electricity than the average US consumer?,0,LOW,False,,,factcheck,2026-02-15T02:29:34.761683
"In the column, O’Mara said such efforts are important because ""New Yorkers pay 49% more than the national average for electricity",http://www.politifact.com/factchecks/2026/feb/13/tom-omara/new-york-electricity-rates-utilities/,www.politifact.com,PolitiFact | How much more do New Yorkers pay for electricity than the average US consumer?,0,LOW,False,,,factcheck,2026-02-15T02:29:34.852408
"78 cents per kilowatt hour, so New York state’s rate was exactly 49% higher than the national average",http://www.politifact.com/factchecks/2026/feb/13/tom-omara/new-york-electricity-rates-utilities/,www.politifact.com,PolitiFact | How much more do New Yorkers pay for electricity than the average US consumer?,0,LOW,False,,,factcheck,2026-02-15T02:29:34.945264
[DEBUNKED] PolitiFact | Did Cooper prison settlement release suspect in fatal Charlotte stabbing?,http://www.politifact.com/article/2026/feb/09/did-cooper-prison-settlement-release-suspect-in-fa/,www.politifact.com,PolitiFact | Did Cooper prison settlement release suspect in fatal Charlotte stabbing?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-15T02:29:35.427677
[DEBUNKED] PolitiFact | Image of Bad Bunny in a dress and burning the U.S. flag is AI-generated,http://www.politifact.com/factchecks/2026/feb/09/social-media/bad-bunny-burning-flag-AI/,www.politifact.com,PolitiFact | Image of Bad Bunny in a dress and burning the U.S. flag is AI-generated,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-15T02:29:35.533564
"[DEBUNKED] PolitiFact | Liam Conejo Ramos, the 5-year-old detained by ICE, wasn’t in Bad Bunny’s Super Bowl halftime show",http://www.politifact.com/factchecks/2026/feb/09/social-media/Bad-Bunny-Liam-Conejo-Ramos-Super-Bowl-halftime/,www.politifact.com,"PolitiFact | Liam Conejo Ramos, the 5-year-old detained by ICE, wasn’t in Bad Bunny’s Super Bowl hal",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-15T02:29:35.742080
"[DEBUNKED] PolitiFact | Was Jeffrey Epstein recently spotted in Tel Aviv? No, this image is AI-generated",http://www.politifact.com/factchecks/2026/feb/06/social-media/jeffrey-epstein-tel-aviv-fake-image-AI/,www.politifact.com,"PolitiFact | Was Jeffrey Epstein recently spotted in Tel Aviv? No, this image is AI-generated",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-15T02:29:35.920036
"In 2011, when Snyder took office, about 17% of Michigan residents lived in poverty",http://www.politifact.com/factchecks/2026/feb/06/gretchen-whitmer/Michigan-poverty-decline-affordability/,www.politifact.com,PolitiFact | Michigan Gov. Gretchen Whitmer said fewer families are living in poverty. Is that true?,0,LOW,False,,,factcheck,2026-02-15T02:29:36.111786
"5% in 2012, then fell to 14% during Snyder’s final year in office in 2018, according to U",http://www.politifact.com/factchecks/2026/feb/06/gretchen-whitmer/Michigan-poverty-decline-affordability/,www.politifact.com,PolitiFact | Michigan Gov. Gretchen Whitmer said fewer families are living in poverty. Is that true?,0,LOW,False,,,factcheck,2026-02-15T02:29:36.207774
"5% in 2024, the most recent year available",http://www.politifact.com/factchecks/2026/feb/06/gretchen-whitmer/Michigan-poverty-decline-affordability/,www.politifact.com,PolitiFact | Michigan Gov. Gretchen Whitmer said fewer families are living in poverty. Is that true?,0,LOW,False,,,factcheck,2026-02-15T02:29:36.301225
"[DEBUNKED] No, Reform UK did not edit an image of a house in Gorton and Denton – Full Fact",https://fullfact.org/politics/reform-house-photoshop/,fullfact.org,"No, Reform UK did not edit an image of a house in Gorton and Denton – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-15T02:29:37.214925
[DEBUNKED] More fake IKEA ‘mystery box’ offers circulate on Facebook – Full Fact,https://fullfact.org/shopping/ikea-fake-mystery-box-offers/,fullfact.org,More fake IKEA ‘mystery box’ offers circulate on Facebook – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-15T02:29:37.964278
"[DEBUNKED] No, Primark isn’t giving away a ‘hamper of goodies’ to people who like a Facebook post – Full Fact",https://fullfact.org/shopping/primark-director-of-style-hamper-deal-false/,fullfact.org,"No, Primark isn’t giving away a ‘hamper of goodies’ to people who like a Facebook post – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-15T02:29:38.445795
"It also includes a bar chart, which shows Reform UK on 30%, Labour on 27% and the Green Party on 17%, underneath the claim “only Labour can beat Reform in Gorton &amp; Denton”",https://fullfact.org/politics/labour-gorton-and-denton-by-election-chart/,fullfact.org,Poll quoted in Labour by-election ad doesn’t reliably show it’s the only party which can beat Reform,0,LOW,False,,,factcheck,2026-02-15T02:29:38.952162
[DEBUNKED] Currys isn’t selling virtual reality headsets for £3 to those who complete surveys – Full Fact,https://fullfact.org/shopping/currys-meta-quest-headset-3-pounds-false/,fullfact.org,Currys isn’t selling virtual reality headsets for £3 to those who complete surveys – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-15T02:29:39.367759
[DEBUNKED] Old video of Russian submarine test shared with false claim it shows Iran launching missiles – Full Fact,https://fullfact.org/conflict/old-video-russian-submarine-test-iran-missiles-false/,fullfact.org,Old video of Russian submarine test shared with false claim it shows Iran launching missiles – Full ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-15T02:29:39.944240
[DEBUNKED] Wickes is not running a ‘special promotion’ selling ‘96 pack’ of fruit and veg seeds for £3 – Full Fact,https://fullfact.org/shopping/wickes-seed-offer-false/,fullfact.org,Wickes is not running a ‘special promotion’ selling ‘96 pack’ of fruit and veg seeds for £3 – Full F,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-15T02:29:40.259038
[DEBUNKED] Trump and Musk Amplify Long-Ago Debunked Mail-In Vote Fraud Claim - FactCheck.org,https://www.factcheck.org/2026/02/trump-and-musk-amplify-long-ago-debunked-mail-in-vote-fraud-claim/,www.factcheck.org,Trump and Musk Amplify Long-Ago Debunked Mail-In Vote Fraud Claim - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-02-15T02:29:40.929365
"6% in the first quarter of 2025, which covers the three months from January to March, real gross domestic product (meaning it has been adjusted for inflation) grew at an annualized rate of 3",https://www.factcheck.org/2026/02/trump-oversells-recent-u-s-economic-growth/,www.factcheck.org,Trump Oversells Recent U.S. Economic Growth - FactCheck.org,0,LOW,False,,,factcheck,2026-02-15T02:29:41.361266
8% in the second quarter of 2025 and at a rate of 4,https://www.factcheck.org/2026/02/trump-oversells-recent-u-s-economic-growth/,www.factcheck.org,Trump Oversells Recent U.S. Economic Growth - FactCheck.org,0,LOW,False,,,factcheck,2026-02-15T02:29:41.453079
"[DEBUNKED] WHO Didn’t Recommend Lockdowns, Contrary to Health Officials&#039; Suggestions - FactCheck.org",https://www.factcheck.org/2026/02/who-didnt-recommend-lockdowns-contrary-to-health-officials-suggestions/,www.factcheck.org,"WHO Didn’t Recommend Lockdowns, Contrary to Health Officials&#039; Suggestions - FactCheck.org",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-02-15T02:29:41.525915
"Yet, Trump has repeatedly boasted that “factory construction” is up 41%",https://www.factcheck.org/2026/02/manufacturing-construction-spending-declines-under-trump/,www.factcheck.org,Manufacturing Construction Spending Declines Under Trump - FactCheck.org,0,LOW,False,,,factcheck,2026-02-15T02:29:41.739601
Trump cited the 41% statistic in a White House press conference on Jan,https://www.factcheck.org/2026/02/manufacturing-construction-spending-declines-under-trump/,www.factcheck.org,Manufacturing Construction Spending Declines Under Trump - FactCheck.org,0,LOW,False,,,factcheck,2026-02-15T02:29:41.828684
”&nbsp; “Investment in American factories is up 41%,https://www.factcheck.org/2026/02/manufacturing-construction-spending-declines-under-trump/,www.factcheck.org,Manufacturing Construction Spending Declines Under Trump - FactCheck.org,0,LOW,False,,,factcheck,2026-02-15T02:29:41.919685
"[DEBUNKED] Americans Don&#039;t Need &#039;Dramatically&#039; More Protein, Despite Officials’ Claims - FactCheck.org",https://www.factcheck.org/2026/02/americans-dont-need-dramatically-more-protein-despite-officials-claims/,www.factcheck.org,"Americans Don&#039;t Need &#039;Dramatically&#039; More Protein, Despite Officials’ Claims - FactChe",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-02-15T02:29:42.749838
9% from the same period in 2024,https://www.factcheck.org/2026/02/trumps-selective-comparison-overstates-trade-deficit-decline/,www.factcheck.org,Trump&#039;s Selective Comparison Overstates Trade Deficit Decline - FactCheck.org,0,LOW,False,,,factcheck,2026-02-15T02:29:43.173281
His claim that he has &#8220;slashed our trade deficit by 77%&#8221; appears to compare the monthly trade deficit in January 2025 to the deficit nine months later in October,https://www.factcheck.org/2026/02/trumps-selective-comparison-overstates-trade-deficit-decline/,www.factcheck.org,Trump&#039;s Selective Comparison Overstates Trade Deficit Decline - FactCheck.org,0,LOW,False,,,factcheck,2026-02-15T02:29:43.230673
"&#8220;We had the largest trade deficit in world history&#8221; under former President Joe Biden, &#8220;but in one year I&#8217;ve slashed our gaping trade deficit by a staggering 77%,” Trump said in Jan",https://www.factcheck.org/2026/02/trumps-selective-comparison-overstates-trade-deficit-decline/,www.factcheck.org,Trump&#039;s Selective Comparison Overstates Trade Deficit Decline - FactCheck.org,0,LOW,False,,,factcheck,2026-02-15T02:29:43.320660
9% of those arrested had no criminal record,https://www.factcheck.org/2026/01/as-ice-arrests-increased-a-higher-portion-had-no-u-s-criminal-record/,www.factcheck.org,"As ICE Arrests Increased, a Higher Portion Had No U.S. Criminal Record - FactCheck.org",0,LOW,False,,,factcheck,2026-02-15T02:29:43.594596
"2% in Trump&#8217;s second three months, and then to 40",https://www.factcheck.org/2026/01/as-ice-arrests-increased-a-higher-portion-had-no-u-s-criminal-record/,www.factcheck.org,"As ICE Arrests Increased, a Higher Portion Had No U.S. Criminal Record - FactCheck.org",0,LOW,False,,,factcheck,2026-02-15T02:29:43.689671
5% in the three months ending in mid-October,https://www.factcheck.org/2026/01/as-ice-arrests-increased-a-higher-portion-had-no-u-s-criminal-record/,www.factcheck.org,"As ICE Arrests Increased, a Higher Portion Had No U.S. Criminal Record - FactCheck.org",0,LOW,False,,,factcheck,2026-02-15T02:29:43.781309
"[DEBUNKED] Fact Check: Schneider, Seinfeld, Buttigieg, Emmylou Harris, Others Did NOT Each Launch A Fox News 'Anti-Woke' Morning Show -- Fake News From Copy-Paste Spam Sites | Lead Stories",https://leadstories.com/hoax-alert/2026/02/fact-check-buttigieg-schneider-seinfeld-other-celebs-did-not-each-launch-fox-antiwoke-morning-show.html,leadstories.com,"Fact Check: Schneider, Seinfeld, Buttigieg, Emmylou Harris, Others Did NOT Each Launch A Fox News 'A",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-02-15T02:29:43.998664
