claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Heizungsgesetz: Regierung will deine Nebenkosten massiv erhöhen - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/heizungsgesetz-erhoeht-nebenkosten/,www.volksverpetzer.de,Heizungsgesetz: Regierung will deine Nebenkosten massiv erhöhen - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-02-28T18:37:29.846711
"Und das Wort von der „Zeitenwende“, das uns seitdem begleitet, oder der Begriff „Epochenbruch“, den der Bundespräsident prägte – wie immer Sie es nennen mögen&nbsp;–: Es ist eine tiefe Zäsur",https://www.volksverpetzer.de/faktencheck/merz-recht-weltkrieg-ukraine/,www.volksverpetzer.de,Merz hat nicht Unrecht: Der 2. Weltkrieg in der Ukraine dauerte weniger als 4 Jahre - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-02-28T18:37:31.538234
"Dass der Kanzler mit seinem Satz die Perspektive der Ukraine meinte, bestätigt uns das Bundeskanzleramt auf Nachfrage: „Der Bundeskanzler hat das aus der Sicht der Sowjetunion als eines angegriffenen Landes im Zweiten Weltkrieg genannt",https://www.volksverpetzer.de/faktencheck/merz-recht-weltkrieg-ukraine/,www.volksverpetzer.de,Merz hat nicht Unrecht: Der 2. Weltkrieg in der Ukraine dauerte weniger als 4 Jahre - Volksverpetzer,0,LOW,False,,,factcheck,2026-02-28T18:37:31.756355
"Eine offizielle Anfrage bei der Presseabteilung der Stiftung nach den Hintergründen dieser problematischen Repräsentation förderte eine Antwort zutage, die für Kopfschütteln sorgt",https://www.volksverpetzer.de/analyse/tanya-inyshina-mixmarkt/,www.volksverpetzer.de,Tanya Inyshina &amp; Mix Markt: Sowjet-Nostalgie und russische Propaganda? - Volksverpetzer,0,LOW,False,,,factcheck,2026-02-28T18:37:33.500344
"[DEBUNKED] Sorry, Bodderas, wir kennen die ungefähre Höhe der COVID-19-Todesfälle - Volksverpetzer",https://www.volksverpetzer.de/analyse/bodderas-covid-19-todesfaelle/,www.volksverpetzer.de,"Sorry, Bodderas, wir kennen die ungefähre Höhe der COVID-19-Todesfälle - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-02-28T18:37:36.079977
[DEBUNKED] Social-Media-Sucht: Wie Schwarz-Rot die Verantwortung auf Nutzer schiebt - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/social-media-sucht-verbot/,www.volksverpetzer.de,Social-Media-Sucht: Wie Schwarz-Rot die Verantwortung auf Nutzer schiebt - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-02-28T18:37:37.447942
"[DEBUNKED] Nigeria-Öfen-Lüge: WELT will nicht, dass du diese Richtigstellung siehst! - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/nigeria-oefen-luege-welt/,www.volksverpetzer.de,"Nigeria-Öfen-Lüge: WELT will nicht, dass du diese Richtigstellung siehst! - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-02-28T18:37:38.447043
[DEBUNKED] GOP lawmakers say feds spent about $250M on transgender animal testing. That's misleading | Snopes.com,https://www.snopes.com/fact-check/government-trans-animal-testing/,www.snopes.com,GOP lawmakers say feds spent about $250M on transgender animal testing. That's misleading | Snopes.c,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-28T18:37:38.755124
[DEBUNKED] Is Ghislaine Maxwell's sister behind Amber Alerts? Here's the real origin story | Snopes.com,https://www.snopes.com/fact-check/ghislaine-maxwell-sister-amber-alerts/,www.snopes.com,Is Ghislaine Maxwell's sister behind Amber Alerts? Here's the real origin story | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-28T18:37:38.954828
[DEBUNKED] Fake photo of Epstein and Clintons spreads online | Snopes.com,https://www.snopes.com/fact-check/epstein-hillary-bill-clinton-photo/,www.snopes.com,Fake photo of Epstein and Clintons spreads online | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-28T18:37:39.061844
[DEBUNKED] Does video show Hydra-like sea monster frozen in ice shelf? There's nothing to fear | Snopes.com,https://www.snopes.com/fact-check/frozen-hydra-sea-monster-video/,www.snopes.com,Does video show Hydra-like sea monster frozen in ice shelf? There's nothing to fear | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-28T18:37:39.348362
[DEBUNKED] Don't fall for alleged image of Trump and Epstein getting feet washed by girl | Snopes.com,https://www.snopes.com/fact-check/trump-epstein-feet-washed/,www.snopes.com,Don't fall for alleged image of Trump and Epstein getting feet washed by girl | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-28T18:37:39.444599
[DEBUNKED] Did poet Amanda Gorman 'confront' Trump in TV debate? | Snopes.com,https://www.snopes.com/fact-check/trump-amanda-gorman-tv-debate/,www.snopes.com,Did poet Amanda Gorman 'confront' Trump in TV debate? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-28T18:37:39.541344
[DEBUNKED] Is Katy Perry pregnant with twins? Don't be fooled | Snopes.com,https://www.snopes.com/fact-check/katy-perry-pregnant/,www.snopes.com,Is Katy Perry pregnant with twins? Don't be fooled | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-28T18:37:39.641107
[DEBUNKED] Watch out for alleged video of US women's hockey captain Hilary Knight declining White House invite | Snopes.com,https://www.snopes.com/fact-check/hilary-knight-white-house/,www.snopes.com,Watch out for alleged video of US women's hockey captain Hilary Knight declining White House invite ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-28T18:37:39.854587
[DEBUNKED] PolitiFact | TikTok shared by White House of U.S. Olympian Brady Tkachuk is AI-generated,http://www.politifact.com/factchecks/2026/feb/27/donald-trump/Tkachuk-AI-USA-Hockey-Olympics-White-House/,www.politifact.com,PolitiFact | TikTok shared by White House of U.S. Olympian Brady Tkachuk is AI-generated,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-28T18:37:40.301563
[DEBUNKED] PolitiFact | A NYC man did not build this hyper-realistic car out of snow to protest slow snow removal,http://www.politifact.com/factchecks/2026/feb/27/instagram-posts/a-nyc-man-did-not-build-this-hyper-realistic-car-o/,www.politifact.com,PolitiFact | A NYC man did not build this hyper-realistic car out of snow to protest slow snow remov,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-28T18:37:40.417797
[DEBUNKED] PolitiFact | This isn’t ‘newly leaked’ audio from an Epstein victim about the Clintons. It’s AI,http://www.politifact.com/factchecks/2026/feb/26/social-media/epstein-victim-bill-hillary-clinton-AI-audio/,www.politifact.com,PolitiFact | This isn’t ‘newly leaked’ audio from an Epstein victim about the Clintons. It’s AI,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-28T18:37:40.643948
[DEBUNKED] PolitiFact | Will Florida’s Supreme Court have to review lawmakers&#x27; property tax proposal? Only if someone sues.,http://www.politifact.com/article/2026/feb/26/florida-property-tax-ballot-amendment/,www.politifact.com,PolitiFact | Will Florida’s Supreme Court have to review lawmakers&#x27; property tax proposal? Only,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-28T18:37:40.869115
"Trump reinstated a global 15% tariff after the decision, using other laws",http://www.politifact.com/factchecks/2026/feb/25/abigail-spanberger/trump-tariff-cost-families-1700/,www.politifact.com,"PolitiFact | Is Abigail Spanberger right that tariffs cost American families more than $1,700?",0,LOW,False,,,factcheck,2026-02-28T18:37:41.187791
"[DEBUNKED] PolitiFact | No, Rockingham County Sheriff Sam Page didn&#x27;t call Trump&#x27;s immigration plan &#x27;unrealistic&#x27;",http://www.politifact.com/factchecks/2026/feb/25/nc-true-conservatives-pac/no-rockingham-county-sheriff-sam-page-didnt-call-t/,www.politifact.com,"PolitiFact | No, Rockingham County Sheriff Sam Page didn&#x27;t call Trump&#x27;s immigration plan &",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-28T18:37:41.288452
"More Info I would like to contribute One Time Monthly Yearly Join Now Josh Riley stated on January 8, 2026 in a press release: “Nearly 27% of all homes sold in the first quarter of 2025 were bought by investors",http://www.politifact.com/factchecks/2026/feb/25/josh-riley/investor-owned-single-family-homes-us/,www.politifact.com,PolitiFact | Are investors buying more than a quarter of U.S. single-family homes?,0,LOW,False,,,factcheck,2026-02-28T18:37:41.608727
""" Riley went on to write that ""nearly 27% of all homes sold in the first quarter of 2025 were bought by investors,"" citing a CBS MoneyWatch article that, in turn, referred to data by the real estate firm BatchData",http://www.politifact.com/factchecks/2026/feb/25/josh-riley/investor-owned-single-family-homes-us/,www.politifact.com,PolitiFact | Are investors buying more than a quarter of U.S. single-family homes?,0,LOW,False,,,factcheck,2026-02-28T18:37:41.819307
"An analysis by the American Enterprise Institute, a conservative think tank, found that large institutional investors — those owning 100 or more properties — held roughly 1% of the nation’s single-family housing stock",http://www.politifact.com/factchecks/2026/feb/25/josh-riley/investor-owned-single-family-homes-us/,www.politifact.com,PolitiFact | Are investors buying more than a quarter of U.S. single-family homes?,0,LOW,False,,,factcheck,2026-02-28T18:37:42.032504
"That’s lower than the year-over-year rate when he took office in January 2025, but it had already fallen from a peak of roughly 9% in the summer of 2022 under former President Joe Biden",http://www.politifact.com/article/2026/feb/25/Donald-trump-state-union-green/,www.politifact.com,"PolitiFact | State of the Union fact-check: Trump exaggerates on economy, immigration",0.1,LOW,False,,,factcheck,2026-02-28T18:37:42.476325
"Even if accountholders added a total of $9,000 during that time to that starting $1,000 — something many Americans couldn't afford to do — it would produce about $60,000 in 18 years, at a 10% rate of growth",http://www.politifact.com/article/2026/feb/25/trump-accounts-100k-state-of-union/,www.politifact.com,"PolitiFact | Will Trump account holders have $100,000 at age 18? It’s not guaranteed",0,LOW,False,,,factcheck,2026-02-28T18:37:42.887669
"stock market is about 10%, but that rate of gain is not assured",http://www.politifact.com/article/2026/feb/25/trump-accounts-100k-state-of-union/,www.politifact.com,"PolitiFact | Will Trump account holders have $100,000 at age 18? It’s not guaranteed",0,LOW,False,,,factcheck,2026-02-28T18:37:43.100164
Even a modest 2% inflation rate would take a big bite out of the final amount,http://www.politifact.com/article/2026/feb/25/trump-accounts-100k-state-of-union/,www.politifact.com,"PolitiFact | Will Trump account holders have $100,000 at age 18? It’s not guaranteed",0,LOW,False,,,factcheck,2026-02-28T18:37:43.323690
[DEBUNKED] PolitiFact | Fact-checking Donald Trump on inflation rate at State of the Union,http://www.politifact.com/article/2026/feb/25/trump-inflation-state-of-union-biden/,www.politifact.com,PolitiFact | Fact-checking Donald Trump on inflation rate at State of the Union,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-28T18:37:43.466129
"1% in the three months to December 2025, while the number of this age group who were unemployed was 739,000",https://fullfact.org/politics/badenoch-youth-unemployment-pmqs/,fullfact.org,Youth unemployment is not at its ‘highest ever’ levels – Full Fact,0,LOW,False,,,factcheck,2026-02-28T18:37:44.768721
"1% or higher between September-November 2008 and December 2014-February 2015, as well as between March-May 1992 and March-May 1995",https://fullfact.org/politics/badenoch-youth-unemployment-pmqs/,fullfact.org,Youth unemployment is not at its ‘highest ever’ levels – Full Fact,0,LOW,False,,,factcheck,2026-02-28T18:37:44.981054
[DEBUNKED] The Prime Minister hasn’t been arrested – Full Fact,https://fullfact.org/politics/keir-starmer-has-not-been-arrested/,fullfact.org,The Prime Minister hasn’t been arrested – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-28T18:37:45.439918
"[DEBUNKED] No, Toby Carvery is not giving away a free carvery to celebrate ‘National Potato Day’ – Full Fact",https://fullfact.org/shopping/toby-carvery-potato-day-false/,fullfact.org,"No, Toby Carvery is not giving away a free carvery to celebrate ‘National Potato Day’ – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-28T18:37:45.928646
[DEBUNKED] Post offering free Toby Carvery hamper is fake – Full Fact,https://fullfact.org/shopping/toby-carvery-hamper-false/,fullfact.org,Post offering free Toby Carvery hamper is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-28T18:37:46.382568
[DEBUNKED] Posts falsely claim Rupert Lowe has demanded the PM surrenders ‘profits’ linked to ‘NHS reform legislation’ – Full Fact,https://fullfact.org/shopping/rupert-lowe-keir-starmer-false-NHS-profits/,fullfact.org,Posts falsely claim Rupert Lowe has demanded the PM surrenders ‘profits’ linked to ‘NHS reform legis,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-28T18:37:46.832672
[DEBUNKED] Fake image of Mandelson in handcuffs shared online – Full Fact,https://fullfact.org/politics/peter-mandelson-arrest-image-fake-ai/,fullfact.org,Fake image of Mandelson in handcuffs shared online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-28T18:37:47.469909
[DEBUNKED] Prince William has not challenged Sadiq Khan over London’s priorities – Full Fact,https://fullfact.org/politics/prince-william-sadiq-khan-london-veterans-housing-false/,fullfact.org,Prince William has not challenged Sadiq Khan over London’s priorities – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-28T18:37:48.084794
"[DEBUNKED] No, Cadbury isn’t selling an ‘Eid egg’ – Full Fact",https://fullfact.org/culture-and-society/cadbury-not-selling-eid-egg/,fullfact.org,"No, Cadbury isn’t selling an ‘Eid egg’ – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-28T18:37:48.705729
[DEBUNKED] Aldi isn’t offering a ‘free food box’ to users who engage with Facebook posts – Full Fact,https://fullfact.org/shopping/fake-aldi-free-food-box/,fullfact.org,Aldi isn’t offering a ‘free food box’ to users who engage with Facebook posts – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-28T18:37:49.208414
[DEBUNKED] FactChecking Trump&#039;s State of the Union Address - FactCheck.org,https://www.factcheck.org/2026/02/factchecking-trumps-state-of-the-union-address/,www.factcheck.org,FactChecking Trump&#039;s State of the Union Address - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-02-28T18:37:49.285674
[DEBUNKED] A Pre-SOTU Guide to Trump&#039;s Economic Claims - FactCheck.org,https://www.factcheck.org/2026/02/a-pre-sotu-guide-to-trumps-economic-claims/,www.factcheck.org,A Pre-SOTU Guide to Trump&#039;s Economic Claims - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-02-28T18:37:49.353684
[DEBUNKED] Trump and Musk Amplify Long-Ago Debunked Mail-In Vote Fraud Claim - FactCheck.org,https://www.factcheck.org/2026/02/trump-and-musk-amplify-long-ago-debunked-mail-in-vote-fraud-claim/,www.factcheck.org,Trump and Musk Amplify Long-Ago Debunked Mail-In Vote Fraud Claim - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-02-28T18:37:49.655469
"6% in the first quarter of 2025, which covers the three months from January to March, real gross domestic product (meaning it has been adjusted for inflation) grew at an annualized rate of 3",https://www.factcheck.org/2026/02/trump-oversells-recent-u-s-economic-growth/,www.factcheck.org,Trump Oversells Recent U.S. Economic Growth - FactCheck.org,0,LOW,False,,,factcheck,2026-02-28T18:37:49.926474
8% in the second quarter of 2025 and at a rate of 4,https://www.factcheck.org/2026/02/trump-oversells-recent-u-s-economic-growth/,www.factcheck.org,Trump Oversells Recent U.S. Economic Growth - FactCheck.org,0,LOW,False,,,factcheck,2026-02-28T18:37:50.137914
"[DEBUNKED] WHO Didn’t Recommend Lockdowns, Contrary to Health Officials&#039; Suggestions - FactCheck.org",https://www.factcheck.org/2026/02/who-didnt-recommend-lockdowns-contrary-to-health-officials-suggestions/,www.factcheck.org,"WHO Didn’t Recommend Lockdowns, Contrary to Health Officials&#039; Suggestions - FactCheck.org",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-02-28T18:37:50.212738
"Yet, Trump has repeatedly boasted that “factory construction” is up 41%",https://www.factcheck.org/2026/02/manufacturing-construction-spending-declines-under-trump/,www.factcheck.org,Manufacturing Construction Spending Declines Under Trump - FactCheck.org,0,LOW,False,,,factcheck,2026-02-28T18:37:50.466268
Trump cited the 41% statistic in a White House press conference on Jan,https://www.factcheck.org/2026/02/manufacturing-construction-spending-declines-under-trump/,www.factcheck.org,Manufacturing Construction Spending Declines Under Trump - FactCheck.org,0,LOW,False,,,factcheck,2026-02-28T18:37:50.679739
”&nbsp; “Investment in American factories is up 41%,https://www.factcheck.org/2026/02/manufacturing-construction-spending-declines-under-trump/,www.factcheck.org,Manufacturing Construction Spending Declines Under Trump - FactCheck.org,0,LOW,False,,,factcheck,2026-02-28T18:37:50.891868
[DEBUNKED] Fact Check: Video Does NOT Show U.S. Fighter Jets Involved In Real Dogfight Over Iran -- It's Game Video | Lead Stories,https://leadstories.com/hoax-alert/2026/02/fact-check-video-does-not-show-us-fighter-jets-involved-in-a-real-dogfight-over-iran.html,leadstories.com,Fact Check: Video Does NOT Show U.S. Fighter Jets Involved In Real Dogfight Over Iran -- It's Game V,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-02-28T18:37:51.149763
[DEBUNKED] Fact Check: Video Does NOT Show Fire At Tel Aviv Munitions Storage Building During Iran Attack on Israel In 2026 -- It's A 2024 Apartment Fire | Lead Stories,https://leadstories.com/hoax-alert/2026/02/fact-check-video-does-not-show-tel-aviv-munitions-strage-fire-in-2026o.html,leadstories.com,Fact Check: Video Does NOT Show Fire At Tel Aviv Munitions Storage Building During Iran Attack on Is,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-02-28T18:37:51.338603
[DEBUNKED] Fact Check: Iranian Leader Khamenei's Name IS Mentioned In The Epstein Files -- 196 Results In Search | Lead Stories,https://leadstories.com/hoax-alert/2026/02/fact-check-khamenei-epstein-files.html,leadstories.com,Fact Check: Iranian Leader Khamenei's Name IS Mentioned In The Epstein Files -- 196 Results In Searc,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-02-28T18:37:51.512693
