claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Zudem maßen die Forschenden in Vollmondnächten in den Hirnströmen der Probandinnen und Probanden 30 Prozent weniger Deltawellen, die als Anzeichen für Tiefschlaf gelten",https://correctiv.org/faktencheck/2026/06/30/geruechtekiller-schlaeft-man-bei-vollmond-schlechter/,correctiv.org,Gerüchtekiller: Schläft man bei Vollmond schlechter?,0,LOW,False,,,factcheck,2026-07-03T03:24:08.143649
Alle Teilnehmenden der Studie schliefen in einem Raum ohne Einfluss von Mondlicht und einer Temperatur von 21 Grad Celsius,https://correctiv.org/faktencheck/2026/06/30/geruechtekiller-schlaeft-man-bei-vollmond-schlechter/,correctiv.org,Gerüchtekiller: Schläft man bei Vollmond schlechter?,0.1,LOW,False,,,factcheck,2026-07-03T03:24:08.222858
[DEBUNKED] Deutschlandfahne verboten? Beiträgen zu viralem Video aus Berlin fehlt Kontext,https://correctiv.org/faktencheck/hintergrund/2026/06/30/deutschlandfahne-verboten-beitraegen-zu-viralem-video-fehlt-kontext/,correctiv.org,Deutschlandfahne verboten? Beiträgen zu viralem Video aus Berlin fehlt Kontext,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-03T03:24:08.930160
[DEBUNKED] Hitzedarstellung im TV: Video zu Wetterkarten ist nicht echt,https://correctiv.org/faktencheck/2026/06/29/hitzedarstellung-im-tv-video-zu-wetterkarten-ist-nicht-echt/,correctiv.org,Hitzedarstellung im TV: Video zu Wetterkarten ist nicht echt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-03T03:24:09.636254
Die AfD führt die Wahlumfragen mit rund 40 Prozent an,https://correctiv.org/aktuelles/afd/2026/06/30/afd-ulrich-siegmund-potsdam-sachsen-anhalt/,correctiv.org,Sachsen-Anhalt: Was Ulrich Siegmund (AfD) wirklich plant,0,LOW,False,,,factcheck,2026-07-03T03:24:11.009641
"[DEBUNKED] Video von Kind, das Regenbogenflagge in den Müll wirft, ist KI-generiert",https://correctiv.org/faktencheck/2026/06/29/video-von-kind-das-regenbogenflagge-in-den-muell-wirft-ist-ki-generiert/,correctiv.org,"Video von Kind, das Regenbogenflagge in den Müll wirft, ist KI-generiert",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-03T03:24:11.596086
[DEBUNKED] Verbraucherschützer warnen vor Fake-Klimaanlagen: Darauf sollten Sie achten,https://www.mimikama.org/fake-klimaanlagen-erkennen/,www.mimikama.org,Verbraucherschützer warnen vor Fake-Klimaanlagen: Darauf sollten Sie achten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-03T03:24:11.669268
[DEBUNKED] Aldi-Kassenbons 1998/2026: Gefälschter Preisvergleich,https://www.mimikama.org/aldi-bons-1998-2026-preisvergleich/,www.mimikama.org,Aldi-Kassenbons 1998/2026: Gefälschter Preisvergleich,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-03T03:24:11.738944
[DEBUNKED] Heizen Windräder die Nacht auf? Was hinter der Studie steckt,https://www.mimikama.org/heizen-windraeder-die-nacht-auf-studie/,www.mimikama.org,Heizen Windräder die Nacht auf? Was hinter der Studie steckt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-03T03:24:11.827893
"[DEBUNKED] Sind Kotz-Smiley, Armhoch-Emoji und Blitzzeichen strafbar?",https://www.mimikama.org/emojis-strafbar-kotz-armhoch-blitzzeichen/,www.mimikama.org,"Sind Kotz-Smiley, Armhoch-Emoji und Blitzzeichen strafbar?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-03T03:24:11.900842
[DEBUNKED] Sterilisierung von Ausländern gefordert? Was Trumps Streit um das Geburtsrecht damit zu tun hat,https://www.mimikama.org/sterilisierung-auslaender-trump-geburtsrecht/,www.mimikama.org,Sterilisierung von Ausländern gefordert? Was Trumps Streit um das Geburtsrecht damit zu tun hat,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-03T03:24:11.974137
[DEBUNKED] EU-Chat gegen Trump? Was die Quellen zeigen,https://www.mimikama.org/eu-chat-gegen-trump-was-die-quellen-zeigen/,www.mimikama.org,EU-Chat gegen Trump? Was die Quellen zeigen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-03T03:24:12.043957
[DEBUNKED] FIFA-Suspendierung des Schiedsrichters: Fakten statt Fake-News!,https://www.mimikama.org/fifa-suspendiert-schiedsrichter-nach-spiel/,www.mimikama.org,FIFA-Suspendierung des Schiedsrichters: Fakten statt Fake-News!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-03T03:24:12.128851
[DEBUNKED] Hitze und Klimawandel: Omega-Blockade erklärt nicht alles,https://www.mimikama.org/hitze-klimawandel-omega-blockade-erklaert-nicht-alles/,www.mimikama.org,Hitze und Klimawandel: Omega-Blockade erklärt nicht alles,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-03T03:24:12.206023
[DEBUNKED] Kann ChatGPT meinen digitalen Fußabdruck löschen?,https://www.mimikama.org/kann-chatgpt-digitalen-fussabdruck-loeschen/,www.mimikama.org,Kann ChatGPT meinen digitalen Fußabdruck löschen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-03T03:24:12.286976
[DEBUNKED] Buch von 1989 beweist keinen Pandemie-Plan,https://www.mimikama.org/buch-von-1989-beweist-keinen-pandemie-plan/,www.mimikama.org,Buch von 1989 beweist keinen Pandemie-Plan,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-03T03:24:12.356902
[DEBUNKED] Vorsicht: Sarah Connor KI-Fake täuscht mit Abnehmprodukt-Werbung!,https://www.mimikama.org/sarah-connor-ki-fake-wirbt-fuer-abnehmprodukt/,www.mimikama.org,Vorsicht: Sarah Connor KI-Fake täuscht mit Abnehmprodukt-Werbung!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-03T03:24:12.429253
Signal wurde laut Behörden nicht geknackt,https://www.mimikama.org/fbi-warnt-russische-akteure-signal-keys/,www.mimikama.org,FBI warnt: Russische Akteure zielen auf Signal-Keys,0,LOW,False,,,factcheck,2026-07-03T03:24:12.584630
Die wichtigste Einordnung: Signal selbst wurde laut den Behörden nicht gehackt,https://www.mimikama.org/fbi-warnt-russische-akteure-signal-keys/,www.mimikama.org,FBI warnt: Russische Akteure zielen auf Signal-Keys,0,LOW,False,,,factcheck,2026-07-03T03:24:12.667550
Betrifft das alle Signal-Nutzer,https://www.mimikama.org/fbi-warnt-russische-akteure-signal-keys/,www.mimikama.org,FBI warnt: Russische Akteure zielen auf Signal-Keys,0.1,LOW,False,,,factcheck,2026-07-03T03:24:12.750025
[DEBUNKED] Facebook-Betrug: Gefälschte Werbung lockt in gefährliche Fallen,https://www.mimikama.org/betrueger-geben-sich-als-facebook-aus-5/,www.mimikama.org,Facebook-Betrug: Gefälschte Werbung lockt in gefährliche Fallen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-03T03:24:12.821235
[DEBUNKED] Ist eine Ampel in Berlin wegen 35 Grad Hitze geschmolzen?,https://www.mimikama.org/ampel-berlin-35-grad-geschmolzen/,www.mimikama.org,Ist eine Ampel in Berlin wegen 35 Grad Hitze geschmolzen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-03T03:24:12.915629
[DEBUNKED] Sind diese Angebote für Klimageräte und Ventilatoren von Lidl und Netto echt?,https://www.mimikama.org/klimageraet-ventilator-lidl-netto-fake-shop/,www.mimikama.org,Sind diese Angebote für Klimageräte und Ventilatoren von Lidl und Netto echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-03T03:24:12.988463
Nur eine Partei macht das Gegenteil: Die AfD radikalisiert sich immer weiter und wächst trotzdem,https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-07-03T03:24:13.547009
"­­­ Dieser Vergleich zeigt, dass die Rechtsaußen-Parteien von 2020 bis 2025 europaweit um durchschnittlich fünf Prozentpunkte gewachsen sind",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-03T03:24:13.628629
"Ihre Stimmengewichte unterscheiden sich deutlich: Zum Stichpunkt 2025 kamen Rechtspopulist*innen auf einen Schnitt von 17,5 Prozent bei nationalen Wahlen, während rechtsextreme Parteien lediglich 3,7 Prozent erreichten",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-03T03:24:13.709059
[DEBUNKED] BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,https://volksverpetzer.de/faktencheck/bild-fakes-heiss/,volksverpetzer.de,BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-03T03:24:14.198868
"Rund 1,2 Millionen Menschen haben unsere Petition mit dieser Forderung unterschrieben",https://volksverpetzer.de/aktuelles/afd-verbot-erfolg-gutachten/,volksverpetzer.de,Ein AfD-Verbot hätte wohl Erfolg – dieses Gutachten ändert alles! - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-03T03:24:14.761089
Aber bisher ist nichts passiert zum Thema AfD-Verbot - obwohl die Zahl der Befürworter immer größer wurde,https://volksverpetzer.de/aktuelles/afd-verbot-erfolg-gutachten/,volksverpetzer.de,Ein AfD-Verbot hätte wohl Erfolg – dieses Gutachten ändert alles! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-03T03:24:14.838643
Aber die AfD erfüllt alle notwendigen Voraussetzungen,https://volksverpetzer.de/aktuelles/afd-verbot-erfolg-gutachten/,volksverpetzer.de,Ein AfD-Verbot hätte wohl Erfolg – dieses Gutachten ändert alles! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-03T03:24:14.916458
[DEBUNKED] Dreist! AfD-Fans teilen mit KI gefälschte Wetterkarten - Volksverpetzer,https://volksverpetzer.de/faktencheck/afd-fans-ki-wetterkarten/,volksverpetzer.de,Dreist! AfD-Fans teilen mit KI gefälschte Wetterkarten - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-03T03:24:15.402371
"Auf diesen Widerspruch zur Bezeichnung hinzuweisen, ist keine Spitzfindigkeit",https://volksverpetzer.de/analyse/eu-verordnung-rueckfuehrung/,volksverpetzer.de,Abschreckung durch Angst: Wie die neue EU-Verordnung das Wort ‚Rückführung&#039; aushöhlt - Volksver,0.1,LOW,False,,,factcheck,2026-07-03T03:24:15.967111
Die Partei findet aber immer mehr politische Anschlussstellen auf der Suche nach einer neuen deutschen Identität,https://volksverpetzer.de/analyse/afd-sachsen-anhalt-bauhaus/,volksverpetzer.de,Will die AfD Sachsen-Anhalt das Architektur-Erbe ihres eigenen Bundeslandes verbannen? - Volksverpet,0.1,LOW,False,,,factcheck,2026-07-03T03:24:16.540179
"Im ersten Wahlgang gewann der Rechtsextremist Hartung mit 29 Prozent der Stimmen, musste aber in die Stichwahl gegen Hoffmann von der CDU, der 23,6 Prozent der Stimmen geholt hatte",https://volksverpetzer.de/aktuelles/aue-bad-schlema-nazi-ard/,volksverpetzer.de,Aue-Bad Schlema: Neonazi verliert die Wahl – und bekommt ARD-Sendezeit - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-03T03:24:17.119660
Laut einem Policy Paper des Else Frenkel-Brunswik-Instituts von 2022 ist er „eine der bekanntesten Personen aus der Neonazi-Szene im Erzgebirgskreis,https://volksverpetzer.de/aktuelles/aue-bad-schlema-nazi-ard/,volksverpetzer.de,Aue-Bad Schlema: Neonazi verliert die Wahl – und bekommt ARD-Sendezeit - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-03T03:24:17.204543
[DEBUNKED] Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,https://volksverpetzer.de/aktuelles/volksverpetzer-gewinnt-ostdeutsche-allgemeine/,volksverpetzer.de,Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-03T03:24:17.691632
"“ Warte mal - die AfD, das waren doch die, die überall eine „Islamisierung“ wittern, für die es überhaupt keine Faktengrundlage gibt",https://volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-03T03:24:18.262882
Auch kandidiert er laut seinem Instagram-Profil für die „Generation Deutschland“ Baden-Württemberg,https://volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-03T03:24:18.342634
"[DEBUNKED] Target baby wipes recalled for bacteria risk, but FDA didn't 'upgrade' notice | Snopes.com",https://www.snopes.com/fact-check/target-baby-wipes-recall/,www.snopes.com,"Target baby wipes recalled for bacteria risk, but FDA didn't 'upgrade' notice | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-03T03:24:18.516516
[DEBUNKED] 13 stories about the Founding Fathers for America's 250th birthday | Snopes.com,https://www.snopes.com/collections/founding-fathers-america-250/,www.snopes.com,13 stories about the Founding Fathers for America's 250th birthday | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-03T03:24:18.674316
[DEBUNKED] Baseless claim Natalie Harp is Trump's hospice nurse spreads online | Snopes.com,https://www.snopes.com/fact-check/trump-hospice-nurse-natalie-harp/,www.snopes.com,Baseless claim Natalie Harp is Trump's hospice nurse spreads online | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-03T03:24:18.751597
[DEBUNKED] Is Trump admin building interstate through Yellowstone and Grand Teton national parks? | Snopes.com,https://www.snopes.com/fact-check/trump-interstate-national-parks/,www.snopes.com,Is Trump admin building interstate through Yellowstone and Grand Teton national parks? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-03T03:24:18.822782
[DEBUNKED] Did Trump hang golden eagle decoration on White House balcony? | Snopes.com,https://www.snopes.com/fact-check/trump-golden-eagle-white-house/,www.snopes.com,Did Trump hang golden eagle decoration on White House balcony? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-03T03:24:19.082107
[DEBUNKED] Was Memphis woman arrested after listing husband for sale on Facebook Marketplace? | Snopes.com,https://www.snopes.com/fact-check/woman-sell-husband-facebook/,www.snopes.com,Was Memphis woman arrested after listing husband for sale on Facebook Marketplace? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-03T03:24:19.306839
[DEBUNKED] Will new I-95 rules lead to 'instant fines' for drivers? Not so fast | Snopes.com,https://www.snopes.com/fact-check/new-i95-rules/,www.snopes.com,Will new I-95 rules lead to 'instant fines' for drivers? Not so fast | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-03T03:24:19.382410
"[DEBUNKED] 16 rumors tied to Fourth of July and America's 250th anniversary, examined | Snopes.com",https://www.snopes.com/collections/fourth-of-july-rumors/,www.snopes.com,"16 rumors tied to Fourth of July and America's 250th anniversary, examined | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-03T03:24:19.472971
"[DEBUNKED] PolitiFact | Ohio’s GOP governor said it’s ‘absurd’ to call Haiti safe, experts agree",http://www.politifact.com/article/2026/jun/29/Supreme-Court-TPS-Haitians-safe-Markwayne-Mullin/,www.politifact.com,"PolitiFact | Ohio’s GOP governor said it’s ‘absurd’ to call Haiti safe, experts agree",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-03T03:24:20.163662
[DEBUNKED] PolitiFact | Fact-checking 5 videos that falsely depict scenes from Venezuela’s earthquakes,http://www.politifact.com/article/2026/jun/29/Venezuela-earthquakes-old-videos-photos/,www.politifact.com,PolitiFact | Fact-checking 5 videos that falsely depict scenes from Venezuela’s earthquakes,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-03T03:24:20.225765
"Between 50% and 70% of all adult white men met the requirement, said Rosemarie Zagarri, a history professor at George Mason University who has researched voting in early America",http://www.politifact.com/article/2026/jun/29/250th-anniversary-history-voting-mail-election/,www.politifact.com,PolitiFact | From booze-filled parties to mail ballots: how did American voting actually evolve?,0,LOW,False,,,factcheck,2026-07-03T03:24:20.516983
[DEBUNKED] PolitiFact | Fact-checking Florida Republicans’ Sunshine State Showdown,http://www.politifact.com/article/2026/jun/27/Florida-GOP-Byron-Donalds-governor-election/,www.politifact.com,PolitiFact | Fact-checking Florida Republicans’ Sunshine State Showdown,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-03T03:24:20.597438
[DEBUNKED] Toy company not selling inflatable ‘bounce houses’ for £2 – Full Fact,https://fullfact.org/economy/smyths-toys-fake-offer/,fullfact.org,Toy company not selling inflatable ‘bounce houses’ for £2 – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-03T03:24:22.613678
[DEBUNKED] Videos of people giving their views on immigration are AI fakes – Full Fact,https://fullfact.org/immigration/fake-ai-clips-immigration-vox-pops/,fullfact.org,Videos of people giving their views on immigration are AI fakes – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-03T03:24:22.993877
[DEBUNKED] Video does not show police ‘seizing’ mannequin for ‘offending Pakistani community’ – Full Fact,https://fullfact.org/culture-and-society/video-does-not-show-police-seizing-mannequin-offending-pakistani-community/,fullfact.org,Video does not show police ‘seizing’ mannequin for ‘offending Pakistani community’ – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-03T03:24:23.410224
[DEBUNKED] Video of Royal Navy officer discussing migrant Channel crossings is fake – Full Fact,https://fullfact.org/immigration/navy-officer-channel-crossings-fake/,fullfact.org,Video of Royal Navy officer discussing migrant Channel crossings is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-03T03:24:24.245390
[DEBUNKED] Fact Check: Trump DID Post 'Dr. Trump And His TDS Patients' Video On Official Social Media Account | Lead Stories,https://leadstories.com/hoax-alert/2026/07/fact-check-trump-did-post-dr-trump-and-his-tds-patients-video-on-official-social-media-account.html,leadstories.com,Fact Check: Trump DID Post 'Dr. Trump And His TDS Patients' Video On Official Social Media Account |,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-07-03T03:24:24.792955
