claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Did 3 Black sisters and white photographer secretly help free slaves in 1860s? We uncovered the truth | Snopes.com,https://www.snopes.com/fact-check/three-sisters-free-slaves/,www.snopes.com,Did 3 Black sisters and white photographer secretly help free slaves in 1860s? We uncovered the trut,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-20T18:55:28.075496
[DEBUNKED] Does San Francisco celebrate St. Patrick's Day by dyeing sidewalk poop green? Don't step in this claim | Snopes.com,https://www.snopes.com/fact-check/san-francisco-st-patricks-day-poop/,www.snopes.com,Does San Francisco celebrate St. Patrick's Day by dyeing sidewalk poop green? Don't step in this cla,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-20T18:55:28.261399
[DEBUNKED] Posts claim ICE agent asked woman he detained on a date. Here's what we know | Snopes.com,https://www.snopes.com/news/2026/03/19/ice-agent-asked-woman-on-date/,www.snopes.com,Posts claim ICE agent asked woman he detained on a date. Here's what we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-20T18:55:28.414030
[DEBUNKED] No solid evidence Argentine navy deployed warships to Strait of Hormuz to protect oil tankers | Snopes.com,https://www.snopes.com/fact-check/argentina-strait-hormuz-warships/,www.snopes.com,No solid evidence Argentine navy deployed warships to Strait of Hormuz to protect oil tankers | Snop,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-20T18:55:28.571609
[DEBUNKED] Did Barack Obama announce Michelle Obama had surgery? | Snopes.com,https://www.snopes.com/fact-check/michelle-obama-surgery/,www.snopes.com,Did Barack Obama announce Michelle Obama had surgery? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-20T18:55:28.901043
[DEBUNKED] List of 11 fallen Marines isn't from Iran war. We have the proof | Snopes.com,https://www.snopes.com/fact-check/iran-war-list-fallen-marines/,www.snopes.com,List of 11 fallen Marines isn't from Iran war. We have the proof | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-20T18:55:29.057317
[DEBUNKED] Did UK's Keir Starmer say US must leave British air bases if Trump ends commitment to NATO? | Snopes.com,https://www.snopes.com/fact-check/keir-starmer-trump-nato-quote/,www.snopes.com,Did UK's Keir Starmer say US must leave British air bases if Trump ends commitment to NATO? | Snopes,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-20T18:55:29.567899
"[DEBUNKED] PolitiFact | Fact-checking Chuck Schumer about SAVE America Act, how many Americans register to vote in person",http://www.politifact.com/factchecks/2026/mar/19/charles-schumer/voter-registration-save-america-act-in-person/,www.politifact.com,"PolitiFact | Fact-checking Chuck Schumer about SAVE America Act, how many Americans register to vote",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-20T18:55:30.327081
"6 billion in property taxes in 2024, around 40% of the state’s property tax revenue",http://www.politifact.com/factchecks/2026/mar/19/byron-donalds/school-districts-increase-florida-property-taxes/,www.politifact.com,PolitiFact | Is Byron Donalds right that school districts are to blame for Florida property tax incr,0,LOW,False,,,factcheck,2026-03-20T18:55:31.080484
""" Florida public schools received around 40% of the state’s property tax revenue in recent years and typically make up the largest share of local taxes in homeowners’ bills",http://www.politifact.com/factchecks/2026/mar/19/byron-donalds/school-districts-increase-florida-property-taxes/,www.politifact.com,PolitiFact | Is Byron Donalds right that school districts are to blame for Florida property tax incr,0,LOW,False,,,factcheck,2026-03-20T18:55:31.326476
"In Alachua County, for example, a school board budget that led to a 6% increase in property tax revenue was largely because home values in the county i",http://www.politifact.com/factchecks/2026/mar/19/byron-donalds/school-districts-increase-florida-property-taxes/,www.politifact.com,PolitiFact | Is Byron Donalds right that school districts are to blame for Florida property tax incr,0,LOW,False,,,factcheck,2026-03-20T18:55:31.543816
"vessel strikes in the Caribbean Sea and Pacific Ocean, “drugs entering our country by sea are down 97%",http://www.politifact.com/article/2026/mar/18/live-fact-check-mullin-dhs-confirmation/,www.politifact.com,PolitiFact | Live: Fact-checking Sen. Markwayne Mullin’s DHS secretary confirmation hearing,0,LOW,False,,,factcheck,2026-03-20T18:55:32.238913
[DEBUNKED] PolitiFact | A narrative that Netanyahu died spread widely on social media. Here’s how it unfolded,http://www.politifact.com/article/2026/mar/17/netanyahu-dead-false-narrative/,www.politifact.com,PolitiFact | A narrative that Netanyahu died spread widely on social media. Here’s how it unfolded,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-20T18:55:32.559571
"He said in a March 13 Truth Social post that Iran was ""totally defeated"" and said in a post the following day, ""We have already destroyed 100% of Iran’s military capability",http://www.politifact.com/article/2026/mar/17/iran-war-us-destroyed-military-capability/,www.politifact.com,PolitiFact | Has the US ‘destroyed 100% of Iran’s military capability’? Fact-checking President Dona,0.1,LOW,False,,,factcheck,2026-03-20T18:55:32.962903
"We tested several videos using Hive Moderation’s AI detection tool, which said they all were over 95% likely to be generated using AI",http://www.politifact.com/factchecks/2026/mar/16/social-media/video-of-toddler-crying-over-us-service-member-kil/,www.politifact.com,PolitiFact | Video of toddler crying over US service member killed in Iran is AI-generated,0,LOW,False,,,factcheck,2026-03-20T18:55:33.530556
"[DEBUNKED] PolitiFact | No, Netanyahu didn’t have six fingers during his press conference",http://www.politifact.com/factchecks/2026/mar/13/social-media/netanyahu-dead-video-artificial-intelligence/,www.politifact.com,"PolitiFact | No, Netanyahu didn’t have six fingers during his press conference",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-20T18:55:33.707469
[DEBUNKED] Keir Starmer didn’t say the UK ‘may need to go into lockdown’ if meningitis cases keep rising – Full Fact,https://fullfact.org/health/keir-starmer-fake-quote-lockdown-meningitis/,fullfact.org,Keir Starmer didn’t say the UK ‘may need to go into lockdown’ if meningitis cases keep rising – Full,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-20T18:55:35.411352
[DEBUNKED] Fake crash picture shared with false claims it shows satellite brought down by Iranian missile – Full Fact,https://fullfact.org/conflict/satellite-israel-iran-fake/,fullfact.org,Fake crash picture shared with false claims it shows satellite brought down by Iranian missile – Ful,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-20T18:55:36.055830
"The government says this has been shown to be 83% effective at preventing all forms of the disease, and rates of MenB disease in young children have fallen since",https://fullfact.org/health/menb-questions-answered/,fullfact.org,Meningitis B: your questions answered – Full Fact,0.1,LOW,False,,,factcheck,2026-03-20T18:55:37.059292
"[DEBUNKED] The Maldives cut diplomatic relations with Israel in 1974, not recently – Full Fact",https://fullfact.org/conflict/maldives-cut-ties-with-israel-missing-context/,fullfact.org,"The Maldives cut diplomatic relations with Israel in 1974, not recently – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-20T18:55:37.696637
[DEBUNKED] Video shows US warehouse explosion not delayed missile detonation in Israel – Full Fact,https://fullfact.org/conflict/tel-aviv-iranian-missile-explosion-false-video/,fullfact.org,Video shows US warehouse explosion not delayed missile detonation in Israel – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-20T18:55:38.338847
[DEBUNKED] Is the UK’s defence spending increasing? – Full Fact,https://fullfact.org/politics/defence-spending-increase-pmqs/,fullfact.org,Is the UK’s defence spending increasing? – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-20T18:55:39.348471
[DEBUNKED] Video supposedly showing fight at Birmingham City Council was actually filmed in Pakistan – Full Fact,https://fullfact.org/culture-and-society/birmingham-city-council-miscaptioned-video/,fullfact.org,Video supposedly showing fight at Birmingham City Council was actually filmed in Pakistan – Full Fac,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-20T18:55:39.994037
[DEBUNKED] Footage of US fire falsely claimed to show Netanyahu home after Iranian missile strike – Full Fact,https://fullfact.org/conflict/netanyahu-brother-killed-iran-fire-video-false/,fullfact.org,Footage of US fire falsely claimed to show Netanyahu home after Iranian missile strike – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-20T18:55:40.560670
[DEBUNKED] EPA’s Misleading Claim of $1.3 Trillion in Deregulatory ‘Savings’ - FactCheck.org,https://www.factcheck.org/2026/03/epas-misleading-claim-of-1-3-trillion-in-deregulatory-savings/,www.factcheck.org,EPA’s Misleading Claim of $1.3 Trillion in Deregulatory ‘Savings’ - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-20T18:55:41.826415
[DEBUNKED] Biden Makes Flawed Comparisons with Trump - FactCheck.org,https://www.factcheck.org/2026/03/biden-makes-flawed-comparisons-with-trump/,www.factcheck.org,Biden Makes Flawed Comparisons with Trump - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-20T18:55:45.541343
[DEBUNKED] FactChecking Claims in Casey Means&#039; Surgeon General Confirmation Hearing - FactCheck.org,https://www.factcheck.org/2026/03/factchecking-claims-in-casey-means-surgeon-general-confirmation-hearing/,www.factcheck.org,FactChecking Claims in Casey Means&#039; Surgeon General Confirmation Hearing - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-20T18:55:46.305719
[DEBUNKED] Fact Check: Exposed Shirt Cuff Does NOT Prove Netanyahu Video Is AI Generated -- Suit Sleeve Moved When His Arm Extended | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-exposed-shirt-cuff-does-not-prove-netanyahu-video-is-ai-generated-suit-sleeve-moved-when-his-arm-extended.html,leadstories.com,Fact Check: Exposed Shirt Cuff Does NOT Prove Netanyahu Video Is AI Generated -- Suit Sleeve Moved W,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-20T18:55:47.063043
"[DEBUNKED] Fact Check: Chuck Norris DID Die On March 19, 2026 | Lead Stories",https://leadstories.com/hoax-alert/2026/03/fact-check-chuck-norris-did-die-on-march-19-2026.html,leadstories.com,"Fact Check: Chuck Norris DID Die On March 19, 2026 | Lead Stories",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-20T18:55:47.239924
[DEBUNKED] Fact Check: FAKE Ad Promotes 'Malcom Tongue Condoms' -- They Don't Exist | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-fake-ad-promotes-malcom-tongue-condoms-they-dont-exist.html,leadstories.com,Fact Check: FAKE Ad Promotes 'Malcom Tongue Condoms' -- They Don't Exist | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-20T18:55:47.415935
[DEBUNKED] Fact Check: NO Evidence German Chancellor Friedrich Merz Used $550 Million Of Public Money To Build Private 'Doomsday' Plane | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-no-evidence-germany-chancellor-friedrich-merz-550-million-public-money-build-private-doomsday-plane.html,leadstories.com,Fact Check: NO Evidence German Chancellor Friedrich Merz Used $550 Million Of Public Money To Build ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-20T18:55:47.603458
[DEBUNKED] Fact Check: FAKE Screenshot Purports To Show Donald Trump's Post Claiming 'We Won The Iran Thing -- Bigly' | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-fake-screenshot-purport-to-show-trump-post-claiming-we-won-the-iran-thing-bigly.html,leadstories.com,Fact Check: FAKE Screenshot Purports To Show Donald Trump's Post Claiming 'We Won The Iran Thing -- ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-20T18:55:47.793678
"[DEBUNKED] Fact Check: Keir Starmer Did NOT Threaten To Close U.S. Bases At Lakenheath, Mildenhall, Or Elsewhere, Or Demand Rent If Trump Withdraws From NATO | Lead Stories",https://leadstories.com/hoax-alert/2026/03/fact-check-keir-starmer-did-not-threaten-to-close-us-bases-at-lakenheath-mildenhall-elsewhere-or-demand-rent-if-trump-withdraws-from-nato.html,leadstories.com,"Fact Check: Keir Starmer Did NOT Threaten To Close U.S. Bases At Lakenheath, Mildenhall, Or Elsewher",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-20T18:55:47.978180
[DEBUNKED] Fact Check: Video Is NOT Real Al Jazeera Report About Ukrainian Drone Expert Fleeing From Middle East To France | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-video-is-not-real-al-jazeera-report-about-ukrainian-drone-expert-fleeing-from-middle-east-to-france.html,leadstories.com,Fact Check: Video Is NOT Real Al Jazeera Report About Ukrainian Drone Expert Fleeing From Middle Eas,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-20T18:55:48.171135
[DEBUNKED] Fact Check: Video Purportedly Showing Iranian Missiles Striking Israel At Night Is AI Generated | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-video-purportedly-showing-iranian-missiles-striking-israel-is-ai-generated.html,leadstories.com,Fact Check: Video Purportedly Showing Iranian Missiles Striking Israel At Night Is AI Generated | Le,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-20T18:55:48.351902
[DEBUNKED] Fact Check: NO Evidence U.K. Police Investigated Man Over X Username 'ChingChongChinaman' Or Something Like It | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-no-evidence-uk-police-investigated-man-over-x-username-chingchongchinaman.html,leadstories.com,Fact Check: NO Evidence U.K. Police Investigated Man Over X Username 'ChingChongChinaman' Or Somethi,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-20T18:55:48.539614
[DEBUNKED] Fact Check: FAKE Video Does NOT Show Ruins Of Amazon Data Center In The Middle East | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-video-of-amazon-data-center-bombed-by-iran-is-not-real.html,leadstories.com,Fact Check: FAKE Video Does NOT Show Ruins Of Amazon Data Center In The Middle East | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-20T18:55:48.732026
[DEBUNKED] Fact Check: Fake Video Shows Man Saving Dog Who Fell On Subway Tracks  | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-fake-video-shows-man-saving-dog-who-fell-on-subway-tracks.html,leadstories.com,Fact Check: Fake Video Shows Man Saving Dog Who Fell On Subway Tracks  | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-20T18:55:48.922496
