claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"000 Euro „freikaufen“ müsse, wenn man die Impfung ablehne",https://correctiv.org/faktencheck/2026/06/16/video-ueber-angeblich-geplante-impfpflicht-in-der-schweiz-fuehrt-in-die-irre/,correctiv.org,Video über angeblich geplante Impfpflicht in der Schweiz führt in die Irre,0,LOW,False,,,factcheck,2026-06-18T20:27:33.991566
"Während die Parteispitze „politische Kultur“ verändern will und sich als Vorreiter sieht, beklagen immer mehr Mitglieder autoritäre Führungsstrukturen und treten aus",https://correctiv.org/buendnis-sahra-wagenknecht/2026/06/16/bsw-parteiinterner-streit-um-moeglichen-afd-ministerpraesidenten/,correctiv.org,„Daran würde das BSW zerbrechen“: Parteiinterner Streit um mögliche AfD-Mehrheitsbeschaffung,0.1,LOW,False,,,factcheck,2026-06-18T20:27:34.777592
"„Diese Konferenzen sind so spannend, weil dort Kräfte miteinander reden können, die offiziell noch nicht viel miteinander zu tun haben“, sagt Sozialwissenschaftler Dieter Plehwe",https://correctiv.org/aktuelles/international/2026/06/16/berliner-konferenz-mit-trump-fans-soll-wieder-stattfinden/,correctiv.org,Berliner Konferenz mit Trump-Fans soll wieder stattfinden,0,LOW,False,,,factcheck,2026-06-18T20:27:35.364395
[DEBUNKED] Fifa-WM: Bild von Deutschland-Fan als Hitler ist fake,https://correctiv.org/faktencheck/2026/06/15/fifa-wm-bild-von-deutschland-fan-als-hitler-ist-nicht-echt/,correctiv.org,Fifa-WM: Bild von Deutschland-Fan als Hitler ist fake,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-18T20:27:36.064856
Juni 2026 Auf dem Reichstag wehen immer Deutschlandflaggen,https://correctiv.org/faktencheck/hintergrund/2026/06/12/weshalb-eine-deutschlandfahne-die-bundestagspolizei-auf-den-plan-rief/,correctiv.org,Weshalb eine Deutschlandfahne die Bundestagspolizei auf den Plan rief,0.1,LOW,False,,,factcheck,2026-06-18T20:27:36.754064
"Das heißt aber nicht, dass sie jeder dort schwenken darf",https://correctiv.org/faktencheck/hintergrund/2026/06/12/weshalb-eine-deutschlandfahne-die-bundestagspolizei-auf-den-plan-rief/,correctiv.org,Weshalb eine Deutschlandfahne die Bundestagspolizei auf den Plan rief,0,LOW,False,,,factcheck,2026-06-18T20:27:36.833377
Auf Nachfragen zu den aktuellen Ermittlungen äußerte sich die Bundestagsverwaltung nicht – man gebe grundsätzlich keine Auskünfte über Ermittlungen,https://correctiv.org/faktencheck/hintergrund/2026/06/12/weshalb-eine-deutschlandfahne-die-bundestagspolizei-auf-den-plan-rief/,correctiv.org,Weshalb eine Deutschlandfahne die Bundestagspolizei auf den Plan rief,0.1,LOW,False,,,factcheck,2026-06-18T20:27:37.002036
"Es kennt keine Oma, die sich freut, keinen stolzen ersten Schultag, keinen rührenden Familienmoment und keine Herzchen unter dem Beitrag",https://www.mimikama.org/was-eltern-ueber-kinderfotos-und-ki-wissen-muessen/,www.mimikama.org,Kinderfotos im Netz: Was Eltern über Risiken und KI wissen müssen,0.1,LOW,False,,,factcheck,2026-06-18T20:27:37.185996
Viele Erwachsene denken noch immer: „Ich poste doch nichts Schlimmes,https://www.mimikama.org/was-eltern-ueber-kinderfotos-und-ki-wissen-muessen/,www.mimikama.org,Kinderfotos im Netz: Was Eltern über Risiken und KI wissen müssen,0.1,LOW,False,,,factcheck,2026-06-18T20:27:37.280239
"Heute liegt das Bild auf Servern, in Chats, in Screenshots, in Backups, in Plattformarchiven und manchmal an Orten, an denen es nie hätte landen dürfen",https://www.mimikama.org/was-eltern-ueber-kinderfotos-und-ki-wissen-muessen/,www.mimikama.org,Kinderfotos im Netz: Was Eltern über Risiken und KI wissen müssen,0.1,LOW,False,,,factcheck,2026-06-18T20:27:37.361983
[DEBUNKED] Ist diese Vintage-Zahnpasta-Werbung echt?,https://www.mimikama.org/vintage-zahnpasta-werbung-echt-oder-ki/,www.mimikama.org,Ist diese Vintage-Zahnpasta-Werbung echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-18T20:27:37.446202
[DEBUNKED] Ist das Voting für &quot;Mia&quot; bei der Zurich Dance Academy echt?,https://www.mimikama.org/voting-mia-zurich-dance-academy-fake/,www.mimikama.org,Ist das Voting für &quot;Mia&quot; bei der Zurich Dance Academy echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-18T20:27:37.536696
[DEBUNKED] 71 Mädchen im Tunnel: Keine Beweise für Entführung in Nyack,https://www.mimikama.org/71-maedchen-im-tunnel-keine-spur-von-entfuehrung/,www.mimikama.org,71 Mädchen im Tunnel: Keine Beweise für Entführung in Nyack,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-18T20:27:37.645131
[DEBUNKED] Vorsicht: Fake-Video zu Mbappé und Macron – Betrug entlarvt!,https://www.mimikama.org/fake-euro-sport-video-mbappe-macron/,www.mimikama.org,Vorsicht: Fake-Video zu Mbappé und Macron – Betrug entlarvt!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-18T20:27:37.757619
[DEBUNKED] Trump und Iran: Keine Beweise für 300 Milliarden Dollar Zahlung,https://www.mimikama.org/trump-keine-belege-fuer-300-milliarden-dollar/,www.mimikama.org,Trump und Iran: Keine Beweise für 300 Milliarden Dollar Zahlung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-18T20:27:37.847813
[DEBUNKED] Weidel bei WM 2026? Fake-Bild entlarvt Fußball-Lüge!,https://www.mimikama.org/weidel-bei-wm-2026-ki-bild-taeuscht-szene-vor/,www.mimikama.org,Weidel bei WM 2026? Fake-Bild entlarvt Fußball-Lüge!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-18T20:27:37.919025
[DEBUNKED] Steht Deutschland kurz vor dem „Spannungsfall“?,https://www.mimikama.org/deutschland-kurz-vor-dem-spannungsfall/,www.mimikama.org,Steht Deutschland kurz vor dem „Spannungsfall“?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-18T20:27:37.998942
[DEBUNKED] Zwei-Euro-Abgabe auf Bankkonten? Fake-News auf Social Media entlarvt,https://www.mimikama.org/keine-zwei-euro-abgabe-auf-bankkonten/,www.mimikama.org,Zwei-Euro-Abgabe auf Bankkonten? Fake-News auf Social Media entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-18T20:27:38.074469
[DEBUNKED] Vorsicht: Fake-Foto von Esther Sedlaczek zur WM verbreitet!,https://www.mimikama.org/esther-sedlaczek-sexistisches-fake-foto-wm/,www.mimikama.org,Vorsicht: Fake-Foto von Esther Sedlaczek zur WM verbreitet!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-18T20:27:38.151917
[DEBUNKED] Facebook ist kein soziales Netzwerk mehr,https://www.mimikama.org/facebook-ist-kein-soziales-netzwerk-mehr/,www.mimikama.org,Facebook ist kein soziales Netzwerk mehr,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-18T20:27:38.243913
[DEBUNKED] Social Media zeigt uns: Die Welt wirkt dümmer als sie ist,https://www.mimikama.org/social-media-laesst-welt-duemmer-wirken/,www.mimikama.org,Social Media zeigt uns: Die Welt wirkt dümmer als sie ist,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-18T20:27:38.314993
[DEBUNKED] Faktencheck: Impfpflicht durch das Reservestärkungsgesetz?,https://www.mimikama.org/impfpflicht-durch-die-hintertuer-in-deutschland/,www.mimikama.org,Faktencheck: Impfpflicht durch das Reservestärkungsgesetz?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-18T20:27:38.427591
[DEBUNKED] Faktencheck: Gabbard zu Biolaboren in der Ukraine – kein Beleg,https://www.mimikama.org/gabbard-zu-ukraine-biolaboren-kein-biowaffen-beleg/,www.mimikama.org,Faktencheck: Gabbard zu Biolaboren in der Ukraine – kein Beleg,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-18T20:27:38.497518
"[DEBUNKED] Grafik zur „linken Einheitsfront“: Viele Logos, keine Belege",https://www.mimikama.org/faktencheck-zur-linken-einheitsfront/,www.mimikama.org,"Grafik zur „linken Einheitsfront“: Viele Logos, keine Belege",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-18T20:27:38.589799
Die Partei findet aber immer mehr politische Anschlussstellen auf der Suche nach einer neuen deutschen Identität,https://www.volksverpetzer.de/analyse/afd-sachsen-anhalt-bauhaus/,www.volksverpetzer.de,Will die AfD Sachsen-Anhalt das Architektur-Erbe ihres eigenen Bundeslandes verbannen? - Volksverpet,0.1,LOW,False,,,factcheck,2026-06-18T20:27:39.159940
"Im ersten Wahlgang gewann der Rechtsextremist Hartung mit 29 Prozent der Stimmen, musste aber in die Stichwahl gegen Hoffmann von der CDU, der 23,6 Prozent der Stimmen geholt hatte",https://www.volksverpetzer.de/aktuelles/aue-bad-schlema-nazi-ard/,www.volksverpetzer.de,Aue-Bad Schlema: Neonazi verliert die Wahl – und bekommt ARD-Sendezeit - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-18T20:27:39.742028
Laut einem Policy Paper des Else Frenkel-Brunswik-Instituts von 2022 ist er „eine der bekanntesten Personen aus der Neonazi-Szene im Erzgebirgskreis,https://www.volksverpetzer.de/aktuelles/aue-bad-schlema-nazi-ard/,www.volksverpetzer.de,Aue-Bad Schlema: Neonazi verliert die Wahl – und bekommt ARD-Sendezeit - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-18T20:27:39.794937
[DEBUNKED] Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/volksverpetzer-gewinnt-ostdeutsche-allgemeine/,www.volksverpetzer.de,Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-18T20:27:40.281043
"“ Warte mal - die AfD, das waren doch die, die überall eine „Islamisierung“ wittern, für die es überhaupt keine Faktengrundlage gibt",https://www.volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,www.volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-18T20:27:40.865161
Auch kandidiert er laut seinem Instagram-Profil für die „Generation Deutschland“ Baden-Württemberg,https://www.volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,www.volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-18T20:27:40.944585
"OAZ-Chefredakteur mit „langem Bart“ Vor ein paar Wochen berichtete er hinter vorgehaltener Hand über seine Erfahrungen dort als Redakteur: „Die Wahrheit ist: Der wahre Chefredakteur, und das weiß auch jeder im Haus, trägt einen langen Bart",https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-18T20:27:41.677754
"Friedrich würde nie, nie, nie einen selbstbewussten, eigenständigen und unabhängigen Chefredakteur akzeptieren",https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-18T20:27:41.758000
Und die alle hatten bis auf wenige Ausnahmen eines miteinander gemein: Sie hatten noch nicht eine Zeile für die OAZ geschrieben,https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-18T20:27:41.835749
"Diesen Monat schauen wir auf eine Millionenspende an die AfD, die die rechtsextreme Partei laut Gericht nicht zurückbekommt",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-18T20:27:42.422245
"2,35 Millionen Euro an - vermeintlicher Spender: der Österreicher Gerhard Dingler - ein früherer Regionalpolitiker der FPÖ",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-18T20:27:42.521726
"Geldwerte Leistungen, auch Werbemaßnahmen ab einer bestimmten Größenordnung, sind laut Verwaltungsgericht Berlin Spenden",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-18T20:27:42.597618
"Man sieht, dass bis auf den letzten Stuhl alle Plätze belegt sind",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-18T20:27:43.184174
Er räumt Ängste und Vorwürfe aus und geht sachlich auf alle Entgegnungen ein,https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-18T20:27:43.265397
"Die ehemalige Menschenrechtsbeauftragte der CDU Erika Steinbach facht den Hass auf Walter Lübcke über ihre Social-Media-Kanäle immer wieder an, sodass der CDU-Politiker Peter Tauber ihr eine direkte Mitschuld an dem Mord zuspricht",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-18T20:27:43.344713
"[DEBUNKED] Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/welt-schroeder-klima-fake/,www.volksverpetzer.de,"Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-18T20:27:43.839415
"Das ließ für die OAZ, als Online-Angebot mit wöchentlicher Printausgabe immer noch weit kleiner als ursprünglich geplant, einiges erwarten und befürchten",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-18T20:27:44.415315
"Vorahnungen wie Kreml-Propaganda und China-Connection, ganz generell eine Sympathie für Autokraten, haben sich nun auch dort bestätigt",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-18T20:27:44.571208
"Der tschechische Schriftsteller Jaroslav Rudiš, das als Exkurs an dieser Stelle, schrieb über Okamura in der FAZ, er „hetzt gegen alles, was nicht ,urtschechisch‘ ist, was auch immer das heißen mag",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-18T20:27:44.652047
[DEBUNKED] Fake images of Trump with 'Nordic aliens' make the rounds online | Snopes.com,https://www.snopes.com/fact-check/trump-nordic-aliens-images/,www.snopes.com,Fake images of Trump with 'Nordic aliens' make the rounds online | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-18T20:27:45.209512
[DEBUNKED] Trump claimed Obama sent Iran billions in cash. The truth is more complicated | Snopes.com,https://www.snopes.com/fact-check/obama-iran-deal-cash/,www.snopes.com,Trump claimed Obama sent Iran billions in cash. The truth is more complicated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-18T20:27:45.295474
[DEBUNKED] Trump flaunted mostly accurate chart comparing reflecting pool to US skyscrapers | Snopes.com,https://www.snopes.com/fact-check/trump-reflecting-pool-chart/,www.snopes.com,Trump flaunted mostly accurate chart comparing reflecting pool to US skyscrapers | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-18T20:27:45.388210
[DEBUNKED] Inspecting claim Regal Cinemas showed Defense Department 'propaganda video' | Snopes.com,https://www.snopes.com/news/2026/06/17/regal-cinemas-propaganda-video/,www.snopes.com,Inspecting claim Regal Cinemas showed Defense Department 'propaganda video' | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-18T20:27:45.647067
[DEBUNKED] Does video show masked man tearing down Trump banner on DOJ building? | Snopes.com,https://www.snopes.com/fact-check/trump-banner-doj-building/,www.snopes.com,Does video show masked man tearing down Trump banner on DOJ building? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-18T20:27:45.734157
[DEBUNKED] Did Michelle Obama sue UFC fighter Josh Hokit after he called her 'a man'? | Snopes.com,https://www.snopes.com/fact-check/michelle-obama-sued-josh-hokit/,www.snopes.com,Did Michelle Obama sue UFC fighter Josh Hokit after he called her 'a man'? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-18T20:27:45.826169
[DEBUNKED] Did Knicks decline White House invitation after winning NBA championship? | Snopes.com,https://www.snopes.com/fact-check/knicks-decline-white-house-invite/,www.snopes.com,Did Knicks decline White House invitation after winning NBA championship? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-18T20:27:46.017176
"2% of the worker’s income into Social Security, up to the cap",http://www.politifact.com/factchecks/2026/jun/17/bernie-sanders/elon-musk-social-security-taxes-spacex/,www.politifact.com,PolitiFact | Social Security tax rules mean Elon Musk could pay the same or less than someone making,0,LOW,False,,,factcheck,2026-06-18T20:27:46.176870
"4% rate on their income, so their Social Security taxes would max out at $22,878",http://www.politifact.com/factchecks/2026/jun/17/bernie-sanders/elon-musk-social-security-taxes-spacex/,www.politifact.com,PolitiFact | Social Security tax rules mean Elon Musk could pay the same or less than someone making,0,LOW,False,,,factcheck,2026-06-18T20:27:46.252704
Caleb’s 20/13 vision is 30% better than the average person,http://www.politifact.com/factchecks/2026/jun/17/kenzie-annis/love-island-usa-fact-check-is-2030-vision-better-t/,www.politifact.com,PolitiFact | ‘Love Island USA’ fact-check: Is 20/30 vision better than 20/13 vision?,0,LOW,False,,,factcheck,2026-06-18T20:27:46.412146
"[DEBUNKED] PolitiFact | No, these aren’t images of the B-52 bomber crash at Edwards Air Force Base",http://www.politifact.com/article/2026/jun/16/B-52-bomber-crash-california-ai/,www.politifact.com,"PolitiFact | No, these aren’t images of the B-52 bomber crash at Edwards Air Force Base",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-18T20:27:46.599570
[DEBUNKED] PolitiFact | Is Graham Platner’s oyster farm ‘totally fake’? Fact-checking attack on Senate candidate from Maine,http://www.politifact.com/factchecks/2026/jun/16/steve-robinson/is-graham-platners-oyster-farm-totally-fake-fact-c/,www.politifact.com,PolitiFact | Is Graham Platner’s oyster farm ‘totally fake’? Fact-checking attack on Senate candidat,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-18T20:27:46.702544
