claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Tagesschau-Beitrag zu angeblicher Drohung Netanjahus ist eine Fälschung,https://correctiv.org/faktencheck/2026/07/16/tagesschau-beitrag-zu-angeblicher-drohung-netanjahus-ist-eine-faelschung/,correctiv.org,Tagesschau-Beitrag zu angeblicher Drohung Netanjahus ist eine Fälschung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-17T19:11:54.734613
[DEBUNKED] Angebliches Ukraine-Werbeplakat in Indien ist eine Fälschung,https://correctiv.org/faktencheck/2026/07/16/angebliches-ukraine-werbeplakat-in-indien-ist-eine-faelschung/,correctiv.org,Angebliches Ukraine-Werbeplakat in Indien ist eine Fälschung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-17T19:11:55.727461
Juli 2026 Laut einer Anfrage von CORRECTIV und Spiegel wurden bei einem Drittel der Drogentoten unter 30 Jahren auch opioidhaltige Medikamente festgestellt,https://correctiv.org/aktuelles/gesundheit/2026/07/16/neue-zahlen-zu-drogentoten-toxischer-mischkonsum-gerade-bei-jungen-menschen/,correctiv.org,Drogentote: Toxischer Mischkonsum gerade bei jungen Menschen,0,LOW,False,,,factcheck,2026-07-17T19:11:57.933396
Laut Geschäftsstelle des Beauftragten der Bundesregierung für Sucht- und Drogenfragen war dies 284 mal der Fall,https://correctiv.org/aktuelles/gesundheit/2026/07/16/neue-zahlen-zu-drogentoten-toxischer-mischkonsum-gerade-bei-jungen-menschen/,correctiv.org,Drogentote: Toxischer Mischkonsum gerade bei jungen Menschen,0,LOW,False,,,factcheck,2026-07-17T19:11:57.994240
Fast jeder vierte Drogentote ist heute also jünger als 30 Jahre,https://correctiv.org/aktuelles/gesundheit/2026/07/16/neue-zahlen-zu-drogentoten-toxischer-mischkonsum-gerade-bei-jungen-menschen/,correctiv.org,Drogentote: Toxischer Mischkonsum gerade bei jungen Menschen,0,LOW,False,,,factcheck,2026-07-17T19:11:58.058378
"Bislang gilt, dass es bis 2027 pro Jahr 4,3 Prozent und ab 2028 4,4 Prozent weniger Zertifikate geben soll",https://correctiv.org/aktuelles/wirtschaft/2026/07/17/emissionshandel-eu-entlastet-energieintensive-industrie/,correctiv.org,Emissionshandel: EU entlastet energieintensive Industrie - correctiv.org,0,LOW,False,,,factcheck,2026-07-17T19:11:59.131453
"In den Jahren von 2031 bis 2035 sollen die Zertifikate jährlich nun nur noch um 3,7 Prozent reduziert werden, ab dem Jahr 2036 nur noch um 1,7 Prozent",https://correctiv.org/aktuelles/wirtschaft/2026/07/17/emissionshandel-eu-entlastet-energieintensive-industrie/,correctiv.org,Emissionshandel: EU entlastet energieintensive Industrie - correctiv.org,0,LOW,False,,,factcheck,2026-07-17T19:11:59.187187
Damit entstehen nach dem Jahr 2030 rund 51 Millionen zusätzliche kostenlose Zertifikate im Wert von rund acht Milliarden Euro,https://correctiv.org/aktuelles/wirtschaft/2026/07/17/emissionshandel-eu-entlastet-energieintensive-industrie/,correctiv.org,Emissionshandel: EU entlastet energieintensive Industrie - correctiv.org,0,LOW,False,,,factcheck,2026-07-17T19:11:59.261560
"„Wir fallen mal wieder hinten runter, weil wir keine laute Stimme haben und keine Wählergruppe sind“, konstatiert die Generalsekretärin Amy Kirchhoff",https://correctiv.org/aktuelles/bildung/2026/07/16/fehlender-hitzeschutz-an-schulen-als-bildungspolitisches-problem/,correctiv.org,Fehlender Hitzeschutz an Schulen als bildungspolitisches Problem - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-17T19:12:01.283530
"Dabei beziehen sich die Klagen nicht immer nur auf Altbauten: „Unser Neubau heizt sich so auf, dass man darin nicht mal stehen möchte, geschweige den",https://correctiv.org/aktuelles/bildung/2026/07/16/fehlender-hitzeschutz-an-schulen-als-bildungspolitisches-problem/,correctiv.org,Fehlender Hitzeschutz an Schulen als bildungspolitisches Problem - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-17T19:12:01.337031
"Speichel kann also kurzfristig Linderung verschaffen, einen starken Effekt hat er allerdings laut Metz nicht",https://correctiv.org/faktencheck/2026/07/15/geruechtekiller-13-hilft-spucke-gegen-juckende-mueckenstiche/,correctiv.org,Gerüchtekiller: Hilft Spucke gegen juckende Mückenstiche?,0.1,LOW,False,,,factcheck,2026-07-17T19:12:02.363489
"Besser ist laut Metz Hitze, da sie zu einem Schmerzreiz führe",https://correctiv.org/faktencheck/2026/07/15/geruechtekiller-13-hilft-spucke-gegen-juckende-mueckenstiche/,correctiv.org,Gerüchtekiller: Hilft Spucke gegen juckende Mückenstiche?,0,LOW,False,,,factcheck,2026-07-17T19:12:02.421225
"Laut Metz ist jedoch unklar, ob dieser Wirkstoff überhaupt tief genug in die Haut eindringt und etwas bewirkt",https://correctiv.org/faktencheck/2026/07/15/geruechtekiller-13-hilft-spucke-gegen-juckende-mueckenstiche/,correctiv.org,Gerüchtekiller: Hilft Spucke gegen juckende Mückenstiche?,0,LOW,False,,,factcheck,2026-07-17T19:12:02.483210
[DEBUNKED] „Massenproteste am Kanzleramt“: Angeblicher Medienbericht ist KI-Fake,https://correctiv.org/faktencheck/2026/07/15/massenproteste-am-kanzleramt-angeblicher-medienbericht-ist-ki-fake/,correctiv.org,„Massenproteste am Kanzleramt“: Angeblicher Medienbericht ist KI-Fake,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-17T19:12:03.475194
Laut Branchenkreisen bewegt sich die Summe im Milliardenbereich,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/07/15/baustopp-deutscher-kriegsschiffe-zieht-wohl-milliardenschwere-schadensersatzforderung-nach-sich-pistorius-bundeswehr-marine-fregatte-f126/,correctiv.org,F126-Baustopp: Milliardenschwere Schadensersatzforderung droht,0,LOW,False,,,factcheck,2026-07-17T19:12:04.525477
"Die Schreiben wirken offiziell, setzen kurze Zahlungsfristen und drohen mit Inkasso oder Schufa-Einträgen",https://www.mimikama.org/rechnungen-aus-hongkong-meistens-abo-falle/,www.mimikama.org,Rechnungen aus Hongkong: Abo-Falle oder berechtigte Forderung?,0,LOW,False,,,factcheck,2026-07-17T19:12:05.273781
Nicht jeder Fall ist gleich Hier ist eine wichtige Unterscheidung,https://www.mimikama.org/rechnungen-aus-hongkong-meistens-abo-falle/,www.mimikama.org,Rechnungen aus Hongkong: Abo-Falle oder berechtigte Forderung?,0,LOW,False,,,factcheck,2026-07-17T19:12:05.335659
[DEBUNKED] KI-Influencer: Die Lüge mit einer Million Follower entlarvt,https://www.mimikama.org/die-luege-hat-eine-million-follower/,www.mimikama.org,KI-Influencer: Die Lüge mit einer Million Follower entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T19:12:06.463541
"Keine aufwendige KI, kein monatelanges Drehbuch, nur eine Nachricht, die aussieht, als käme sie von jemandem, dem du ohnehin vertraust: deiner Bank, der Post, einem Streamingdienst, einer Behörde",https://www.mimikama.org/die-luege-schreibt-wie-deine-bank/,www.mimikama.org,Phishing erkennen: So schützen Sie sich vor fiesen Betrügern!,0.1,LOW,False,,,factcheck,2026-07-17T19:12:07.674928
"Mal droht sie („Ihr Konto wird gesperrt&#8220;), mal lockt sie („Ihre Rückerstattung wartet&#8220;), immer will sie dasselbe: dass du auf einen Link klickst und dort Daten eingibst, die dann den Tätern gehören",https://www.mimikama.org/die-luege-schreibt-wie-deine-bank/,www.mimikama.org,Phishing erkennen: So schützen Sie sich vor fiesen Betrügern!,0.1,LOW,False,,,factcheck,2026-07-17T19:12:07.736760
Phishing braucht keine dummen Opfer,https://www.mimikama.org/die-luege-schreibt-wie-deine-bank/,www.mimikama.org,Phishing erkennen: So schützen Sie sich vor fiesen Betrügern!,0.1,LOW,False,,,factcheck,2026-07-17T19:12:07.799361
[DEBUNKED] Doppelgängerkampagne: Ausländische Einflussnahme vor Wahlen!,https://www.mimikama.org/doppelgaenger-sachsen-anhalt-wahl/,www.mimikama.org,Doppelgängerkampagne: Ausländische Einflussnahme vor Wahlen!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T19:12:08.968991
[DEBUNKED] Friedrich Merz und Jeffrey Epstein: Foto ist KI-Fake,https://www.mimikama.org/friedrich-merz-jeffrey-epstein-foto-ki-fake/,www.mimikama.org,Friedrich Merz und Jeffrey Epstein: Foto ist KI-Fake,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T19:12:09.662089
[DEBUNKED] HAARP erzeugt keine Hitzewelle in Europa,https://www.mimikama.org/haarp-erzeugt-keine-hitzewelle/,www.mimikama.org,HAARP erzeugt keine Hitzewelle in Europa,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T19:12:10.690889
[DEBUNKED] Deepfake-Promiwerbung: So wirst du um dein Geld betrogen!,https://www.mimikama.org/die-luege-wirbt-mit-deinem-lieblingspromi/,www.mimikama.org,Deepfake-Promiwerbung: So wirst du um dein Geld betrogen!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T19:12:11.873582
"Faktenchecks möglich machen Gerade nicht Schon ab 4&nbsp;€ im Monat · Sichere Zahlung über Steady · Jederzeit kündbar · Warum Unterstützung wichtig ist Das Drehbuch ist immer gleich aufgebaut, und jedes Element hat eine Funktion",https://www.mimikama.org/die-luege-ruft-an-wie-dein-chef/,www.mimikama.org,CEO-Fraud mit KI-Stimmen: So schützen Sie Ihr Unternehmen!,0.1,LOW,False,,,factcheck,2026-07-17T19:12:12.487455
[DEBUNKED] Harmlos klingende Mails als Türöffner für Betrug?,https://www.mimikama.org/harmlos-klingende-mails-tueroeffner-fuer-betrug/,www.mimikama.org,Harmlos klingende Mails als Türöffner für Betrug?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T19:12:12.727584
[DEBUNKED] Lidl-Gewinnspiel im Messenger: Datenfalle statt Gewinn,https://www.mimikama.org/lidl-gewinnspiel-messenger-datenfalle-kein-gewinn/,www.mimikama.org,Lidl-Gewinnspiel im Messenger: Datenfalle statt Gewinn,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T19:12:12.968010
[DEBUNKED] EU-Chatkontrolle: Die wichtigsten Fragen und Antworten,https://www.mimikama.org/eu-chatkontrolle-fragen-und-antworten/,www.mimikama.org,EU-Chatkontrolle: Die wichtigsten Fragen und Antworten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T19:12:13.347663
"Sie investieren Monate in den Aufbau der Beziehung, denn sie wissen: Wer emotional gebunden ist, überweist nicht einmal, sondern immer wieder",https://www.mimikama.org/die-luege-liebt-dich/,www.mimikama.org,Romance Scams: Wie Betrüger mit KI Herzen und Konten leeren,0.1,LOW,False,,,factcheck,2026-07-17T19:12:14.020415
"Wer sich nie zeigen wollte, log",https://www.mimikama.org/die-luege-liebt-dich/,www.mimikama.org,Romance Scams: Wie Betrüger mit KI Herzen und Konten leeren,0.1,LOW,False,,,factcheck,2026-07-17T19:12:14.087041
"Woran du einen Romance Scam erkennst: Die Person kann sich nie treffen, und es gibt immer einen dramatischen Grund",https://www.mimikama.org/die-luege-liebt-dich/,www.mimikama.org,Romance Scams: Wie Betrüger mit KI Herzen und Konten leeren,0.1,LOW,False,,,factcheck,2026-07-17T19:12:14.144544
[DEBUNKED] Deepfakes entlarven: Politiker lügen mit KI-Videos!,https://www.mimikama.org/die-luege-spricht-wie-dein-politiker/,www.mimikama.org,Deepfakes entlarven: Politiker lügen mit KI-Videos!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T19:12:14.700301
[DEBUNKED] KI-Bilder: Angeblicher Streit zwischen Moschee und Kneipe,https://www.mimikama.org/ki-bilder-erfinden-streit-moschee-kneipe/,www.mimikama.org,KI-Bilder: Angeblicher Streit zwischen Moschee und Kneipe,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T19:12:15.392852
[DEBUNKED] Gefälschte Nachrichtenseiten erkennen: So schützt du dein Vertrauen,https://www.mimikama.org/die-luege-sieht-aus-wie-deine-nachrichtenseite/,www.mimikama.org,Gefälschte Nachrichtenseiten erkennen: So schützt du dein Vertrauen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T19:12:16.031974
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-17T19:12:16.849946
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-17T19:12:17.718078
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-17T19:12:17.779227
"AfD-Einstufungsupdate: Niederlagen für die AfD in Niedersachsen, Hessen und Bayern Immer mehr AfD-Landesverbände erreichen die höchste Beobachtungsstufe der jeweiligen Verfassungsschutzämter",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-17T19:12:18.657237
"Gemäßigte Strömungen innerhalb des Landesverbands seien laut Verwaltungsgericht ""nicht mehr erkennbar""",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-17T19:12:18.713314
"Seitdem versucht die AfD auf allen juristisch möglichen Wegen, gegen die Einstufung als rechtsextremistischer Verdachtsfall vorzugehen - und scheiterte dabei immer wieder",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-17T19:12:18.775151
"Dabei wird Deutschland seit Jahren immer sicherer: Die Straftaten gehen kontinuierlich zurück, während die Zahl der hier lebenden Ausländer steigt",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-17T19:12:19.679973
"Die Zahl der Ausländer stieg seit 2005 um mehr als 70 Prozent, die Kriminalitätsrate ging im gleichen Zeitraum aber um rund 14 Prozent zurück",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-17T19:12:19.741768
"Die PKS ist die Zahlenbasis, auf der die AfD seit zehn Jahren ihren Diskurs aufbaut, auf der NIUS, BILD und alle anderen ihre Migrationserzählungen drehen und mittlerweile sogar alle anderen Parteien ihre Politik begründen",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-17T19:12:19.797286
"Juli 2026 | 8 min Während Deutschland und Italien nach dem Gaspreisschock steigende Strompreise bekommen haben, sparte sich jeder spanische Haushalt sogar 10 € im Monat",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.05,LOW,False,,,factcheck,2026-07-17T19:12:20.667854
"Die Grafik von Ember zeigt sehr schön, wie der Anteil der Fossilen (alles, was so braun ist) an der Stromerzeugung immer weiter zurückgeht, während Wind und in den letzten Jahren vor allem Solar (dunkel-/hellgrün) steigen",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-17T19:12:20.724714
Im August 2025 wurde laut Red Eléctrica den gesamten Monat über keine einzige Kilowattstunde Kohlestrom produziert – nachdem Mitte Juli das letzte große Kohlekraftwerk Aboño II umgerüstet worden war,https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-17T19:12:20.789724
"[DEBUNKED] Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetzer",https://volksverpetzer.de/faktencheck/ruhs-gescheiterter-staat/,volksverpetzer.de,"Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetze",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-17T19:12:21.613905
"[DEBUNKED] Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Volksverpetzer",https://volksverpetzer.de/aktuelles/weder-afd-verbot-noch-gute-politik/,volksverpetzer.de,"Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Vol",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-17T19:12:22.445643
Nur eine Partei macht das Gegenteil: Die AfD radikalisiert sich immer weiter und wächst trotzdem,https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-07-17T19:12:23.316852
"­­­ Dieser Vergleich zeigt, dass die Rechtsaußen-Parteien von 2020 bis 2025 europaweit um durchschnittlich fünf Prozentpunkte gewachsen sind",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-17T19:12:23.374880
"Ihre Stimmengewichte unterscheiden sich deutlich: Zum Stichpunkt 2025 kamen Rechtspopulist*innen auf einen Schnitt von 17,5 Prozent bei nationalen Wahlen, während rechtsextreme Parteien lediglich 3,7 Prozent erreichten",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-17T19:12:23.434697
[DEBUNKED] BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,https://volksverpetzer.de/faktencheck/bild-fakes-heiss/,volksverpetzer.de,BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-17T19:12:24.245267
[DEBUNKED] Trump repeated election integrity claims in primetime address. Here are 16 we've fact-checked | Snopes.com,https://www.snopes.com/collections/trump-election-integrity-claims/,www.snopes.com,Trump repeated election integrity claims in primetime address. Here are 16 we've fact-checked | Snop,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-17T19:12:24.364138
[DEBUNKED] Is US only country in 2026 World Cup without universal healthcare? We checked all 48 teams | Snopes.com,https://www.snopes.com/fact-check/world-cup-teams-universal-healthcare/,www.snopes.com,Is US only country in 2026 World Cup without universal healthcare? We checked all 48 teams | Snopes.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-17T19:12:24.648371
[DEBUNKED] Did Pam Bondi release explicit photos of Trump in retaliation for firing? | Snopes.com,https://www.snopes.com/fact-check/pam-bondi-explicit-trump-photos/,www.snopes.com,Did Pam Bondi release explicit photos of Trump in retaliation for firing? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-17T19:12:24.756034
[DEBUNKED] Is rare bacteria in Wyoming city's water linked to Meta data center? What we know | Snopes.com,https://www.snopes.com/news/2026/07/17/bacteria-meta-data-center-cheyenne-wyoming/,www.snopes.com,Is rare bacteria in Wyoming city's water linked to Meta data center? What we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-17T19:12:24.954636
[DEBUNKED] Mike Johnson didn't say this quote about spending on seniors. Here's who did | Snopes.com,https://www.snopes.com/fact-check/mike-johnson-seniors-spending/,www.snopes.com,Mike Johnson didn't say this quote about spending on seniors. Here's who did | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-17T19:12:25.041858
[DEBUNKED] Was 91-year-old woman arrested after stealing costly heart medication for husband? Not so fast | Snopes.com,https://www.snopes.com/fact-check/woman-91-arrested-medication/,www.snopes.com,Was 91-year-old woman arrested after stealing costly heart medication for husband? Not so fast | Sno,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-17T19:12:25.349303
[DEBUNKED] Fake image of dog protecting child spreads after deadly Venezuela earthquakes | Snopes.com,https://www.snopes.com/fact-check/dog-child-venezuela-earthquake/,www.snopes.com,Fake image of dog protecting child spreads after deadly Venezuela earthquakes | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-17T19:12:25.436974
[DEBUNKED] James Franco posted alleged security footage of an alien. Is it real? | Snopes.com,https://www.snopes.com/news/2026/07/16/james-franco-alien-footage/,www.snopes.com,James Franco posted alleged security footage of an alien. Is it real? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-17T19:12:25.539004
[DEBUNKED] Is it 'extremely dangerous' to sleep with a fan on? Claim exaggerates risk | Snopes.com,https://www.snopes.com/fact-check/sleeping-fan-extremely-dangerous/,www.snopes.com,Is it 'extremely dangerous' to sleep with a fan on? Claim exaggerates risk | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-17T19:12:25.643545
"[DEBUNKED] Don't believe story about heroic 'K9 Valor' surviving suicide bombing, saving 47 soldiers | Snopes.com",https://www.snopes.com/fact-check/k9-valor-medal-honor-story/,www.snopes.com,"Don't believe story about heroic 'K9 Valor' surviving suicide bombing, saving 47 soldiers | Snopes.c",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-17T19:12:25.750905
