claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Damit macht die AfD auf eine besonders skurrile Art und Weise Stimmung in Richtung völkischer Positionen – und lenkt damit gleichzeitig davon ab, dass sie keine konsistente außenpolitische Stellung vertritt",https://correctiv.org/aktuelles/neue-rechte/2026/03/04/afd-und-iran-irrungen-wirrungen-und-der-voelkische-kern/,correctiv.org,Nahost-Debatte sorgt für Streit in AfD,0.1,LOW,False,,,factcheck,2026-03-08T18:37:23.951999
Von „echten Zusatzinvestitionen“ könne keine Rede sein,https://correctiv.org/aktuelles/politik-2/2026/03/04/gruene-warnen-vor-zweckentfremdung-des-sondervermoegens-in-bayern/,correctiv.org,Grüne warnen vor Zweckentfremdung des Sondervermögens in Bayern - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-08T18:37:25.354801
"Insgesamt 500 Milliarden Euro sollen innerhalb von zwölf Jahren die Infrastruktur ertüchtigen, die Wirtschaft in Schwung bringen und Beschäftigung sichern",https://correctiv.org/aktuelles/politik-2/2026/03/04/gruene-warnen-vor-zweckentfremdung-des-sondervermoegens-in-bayern/,correctiv.org,Grüne warnen vor Zweckentfremdung des Sondervermögens in Bayern - correctiv.org,0,LOW,False,,,factcheck,2026-03-08T18:37:25.555086
100 Milliarden davon sollen Ländern und Kommunen zugutekommen,https://correctiv.org/aktuelles/politik-2/2026/03/04/gruene-warnen-vor-zweckentfremdung-des-sondervermoegens-in-bayern/,correctiv.org,Grüne warnen vor Zweckentfremdung des Sondervermögens in Bayern - correctiv.org,0,LOW,False,,,factcheck,2026-03-08T18:37:25.766064
Der sogenannte Strategische Dialog mit der Autoindustrie (SDA) hat laut EU-Kommission zum Kippen des ursprünglichen Vorschlags geführt,https://correctiv.org/aktuelles/lobbyismus/2026/03/05/gruen-schwarz-und-die-autolobby/,correctiv.org,Baden-Württemberg: Grün-Schwarz auf Linie der Autolobby,0,LOW,False,,,factcheck,2026-03-08T18:37:27.148965
Laut dem Umweltbundesamt (UBA) war der Auto- und Flugverkehr im Jahr 2023 für rund 20 Prozent der ge,https://correctiv.org/aktuelles/lobbyismus/2026/03/05/gruen-schwarz-und-die-autolobby/,correctiv.org,Baden-Württemberg: Grün-Schwarz auf Linie der Autolobby,0,LOW,False,,,factcheck,2026-03-08T18:37:27.359934
"27, 2026 | Analyse Gastautorin Yvonne Schmidt Die Rolle von Frauen im Rechtsextremismus wird noch immer unterschätzt",https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-08T18:37:29.780646
Die Forschung zeigt: Die Gesellschaft schätzt weibliche Personen meist als weniger gewalttätig und politisch uninteressiert ein,https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-08T18:37:29.983268
"Einerseits seien Frauen in der rechtsextremen, männerdominierten Szene noch immer unterrepräsentiert",https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-08T18:37:30.341405
"108 Seiten dick, wies aber trotzdem erhebliche Lücken auf: Das BfV berücksichtigte keine Anträge und Äußerungen in Parlamenten, es konzentrierte sich fast ausschließlich auf den Bundesverband der Partei und ging auf diverse Punkte wie z",https://www.volksverpetzer.de/analyse/verwaltungsgericht-koeln-afd-verbotsverfahren/,www.volksverpetzer.de,Warum der Köln-Beschluss einem AfD-Verbotsverfahren nicht entgegensteht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-08T18:37:31.702935
"26, 2026 | Serie Es gibt nicht nur immer mehr Prozesse gegen Demokratiefeinde – es gibt auch immer mehr Urteile",https://www.volksverpetzer.de/serie/urteile-februar-geldstrafe-halemba-2/,www.volksverpetzer.de,Urteile Februar 2026: Hohe Geldstrafe für AfD-Abgeordneten Halemba - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-08T18:37:33.703091
Jeder Wahlkreis wählt mit den Erststimmen eine:n Direktkandidat:in,https://www.volksverpetzer.de/analyse/wahlkarten-osten/,www.volksverpetzer.de,"Diese Wahlkarten machen den Osten rechter, als er ist! - Volksverpetzer",0,LOW,False,,,factcheck,2026-03-08T18:37:35.254928
[DEBUNKED] Heizungsgesetz: Regierung will deine Nebenkosten massiv erhöhen - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/heizungsgesetz-erhoeht-nebenkosten/,www.volksverpetzer.de,Heizungsgesetz: Regierung will deine Nebenkosten massiv erhöhen - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-08T18:37:36.817008
"Und das Wort von der „Zeitenwende“, das uns seitdem begleitet, oder der Begriff „Epochenbruch“, den der Bundespräsident prägte – wie immer Sie es nennen mögen&nbsp;–: Es ist eine tiefe Zäsur",https://www.volksverpetzer.de/faktencheck/merz-recht-weltkrieg-ukraine/,www.volksverpetzer.de,Merz hat nicht Unrecht: Der 2. Weltkrieg in der Ukraine dauerte weniger als 4 Jahre - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-08T18:37:38.784792
"Dass der Kanzler mit seinem Satz die Perspektive der Ukraine meinte, bestätigt uns das Bundeskanzleramt auf Nachfrage: „Der Bundeskanzler hat das aus der Sicht der Sowjetunion als eines angegriffenen Landes im Zweiten Weltkrieg genannt",https://www.volksverpetzer.de/faktencheck/merz-recht-weltkrieg-ukraine/,www.volksverpetzer.de,Merz hat nicht Unrecht: Der 2. Weltkrieg in der Ukraine dauerte weniger als 4 Jahre - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-08T18:37:38.984904
"Eine offizielle Anfrage bei der Presseabteilung der Stiftung nach den Hintergründen dieser problematischen Repräsentation förderte eine Antwort zutage, die für Kopfschütteln sorgt",https://www.volksverpetzer.de/analyse/tanya-inyshina-mixmarkt/,www.volksverpetzer.de,Tanya Inyshina &amp; Mix Markt: Sowjet-Nostalgie und russische Propaganda? - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-08T18:37:40.676039
"[DEBUNKED] Sorry, Bodderas, wir kennen die ungefähre Höhe der COVID-19-Todesfälle - Volksverpetzer",https://www.volksverpetzer.de/analyse/bodderas-covid-19-todesfaelle/,www.volksverpetzer.de,"Sorry, Bodderas, wir kennen die ungefähre Höhe der COVID-19-Todesfälle - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-08T18:37:42.847968
[DEBUNKED] U.S.-Israel war on Iran: 14 claims we've examined | Snopes.com,https://www.snopes.com/collections/us-israel-war-iran-claims/,www.snopes.com,U.S.-Israel war on Iran: 14 claims we've examined | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-08T18:37:42.944462
"[DEBUNKED] Medicare durable medical equipment moratorium hits new suppliers, not patients. It could still affect your care | Snopes.com",https://www.snopes.com/fact-check/trump-medicare-moratorium-medical-equipment/,www.snopes.com,"Medicare durable medical equipment moratorium hits new suppliers, not patients. It could still affec",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-08T18:37:43.218367
[DEBUNKED] There's no proof Iran bombed Minab girls' school. Evidence points to likely US role | Snopes.com,https://www.snopes.com/news/2026/03/07/iran-girls-school-strike/,www.snopes.com,There's no proof Iran bombed Minab girls' school. Evidence points to likely US role | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-08T18:37:43.398719
[DEBUNKED] Look out for outdated video of Iranian aircraft being bombed | Snopes.com,https://www.snopes.com/fact-check/video-iran-aircraft-bombed/,www.snopes.com,Look out for outdated video of Iranian aircraft being bombed | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-08T18:37:43.492846
[DEBUNKED] Video of Iranian missile strikes on Tel Aviv predates 2026 war | Snopes.com,https://www.snopes.com/fact-check/iran-strikes-tel-aviv-video/,www.snopes.com,Video of Iranian missile strikes on Tel Aviv predates 2026 war | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-08T18:37:43.823211
[DEBUNKED] Did Jesse Jackson's family say they didn't want Obama at funeral? Don't believe claim | Snopes.com,https://www.snopes.com/fact-check/jackson-family-barred-obama-claim/,www.snopes.com,Did Jesse Jackson's family say they didn't want Obama at funeral? Don't believe claim | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-08T18:37:43.988108
[DEBUNKED] Did Jesse Jackson's family bar Obama from funeral? Here's the truth | Snopes.com,https://www.snopes.com/fact-check/jesse-jackson-obama-funeral/,www.snopes.com,Did Jesse Jackson's family bar Obama from funeral? Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-08T18:37:44.072768
[DEBUNKED] 16 claims involving Trump's former DHS secretary Kristi Noem we've investigated | Snopes.com,https://www.snopes.com/collections/kristi-noem-trump-rumors-collection/,www.snopes.com,16 claims involving Trump's former DHS secretary Kristi Noem we've investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-08T18:37:44.157086
"[DEBUNKED] PolitiFact | What did Sen. Markwayne Mullin, Trump&#x27;s DHS secretary pick, say about the ‘smell’ of war?",http://www.politifact.com/article/2026/mar/06/Markwayne-Mullin-smell-war-Afghanistan-Noem/,www.politifact.com,"PolitiFact | What did Sen. Markwayne Mullin, Trump&#x27;s DHS secretary pick, say about the ‘smell’ ",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-08T18:37:44.226967
"[DEBUNKED] PolitiFact | No, Joe Biden didn’t reverse US policy to deport felony criminals. That’s False.",http://www.politifact.com/factchecks/2026/mar/05/ashley-moody/immigration-biden-deportation-criminals-policy/,www.politifact.com,"PolitiFact | No, Joe Biden didn’t reverse US policy to deport felony criminals. That’s False.",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-08T18:37:44.584026
[DEBUNKED] PolitiFact | President Donald Trump fires Kristi Noem as DHS secretary. A look back at her falsehoods,http://www.politifact.com/article/2026/mar/05/kristi-noem-dhs-trump-mullin/,www.politifact.com,PolitiFact | President Donald Trump fires Kristi Noem as DHS secretary. A look back at her falsehood,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-08T18:37:44.650202
"More Info I would like to contribute One Time Monthly Yearly Join Now James Fishback stated on February 26, 2026 in a speech: Artificial intelligence data centers ""drive up electric bills by 30 or 40%"" and ""suck up 500,000 gallons of water a day",http://www.politifact.com/factchecks/2026/mar/04/james-fishback/ai-data-centers-energy-water-florida-governor/,www.politifact.com,"PolitiFact | Fact-checking Florida governor candidate James Fishback on AI data center water, energy",0,LOW,False,,,factcheck,2026-03-08T18:37:45.057989
"However, PolitiFact found no public data showing 30% or 40% electric bill increases",http://www.politifact.com/factchecks/2026/mar/04/james-fishback/ai-data-centers-energy-water-florida-governor/,www.politifact.com,"PolitiFact | Fact-checking Florida governor candidate James Fishback on AI data center water, energy",0,LOW,False,,,factcheck,2026-03-08T18:37:45.255355
"""What it actually does, is it drives up your electric bills by 30 or 40%",http://www.politifact.com/factchecks/2026/mar/04/james-fishback/ai-data-centers-energy-water-florida-governor/,www.politifact.com,"PolitiFact | Fact-checking Florida governor candidate James Fishback on AI data center water, energy",0,LOW,False,,,factcheck,2026-03-08T18:37:45.455773
"[DEBUNKED] PolitiFact | Viral video shows strikes on Yemen, not attack on U.S. airbase",http://www.politifact.com/factchecks/2026/mar/04/tweets/iran-strikes-airbase-yemen-explosion/,www.politifact.com,"PolitiFact | Viral video shows strikes on Yemen, not attack on U.S. airbase",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-08T18:37:45.529079
"[DEBUNKED] AI images, old videos and false viral claims: what to watch out for when checking posts about the Middle East on social media – Full Fact",https://fullfact.org/conflict/middle-east-conflict-overview/,fullfact.org,"AI images, old videos and false viral claims: what to watch out for when checking posts about the Mi",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-08T18:37:46.565270
[DEBUNKED] NYC mayor not banned from UK – Full Fact,https://fullfact.org/us/mamdani-uk-lost-moral-compass-false/,fullfact.org,NYC mayor not banned from UK – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-08T18:37:47.697276
[DEBUNKED] Footage of 2015 fire shared with false claims it shows Iran attacking Dubai – Full Fact,https://fullfact.org/conflict/dubai-cia-base-iran-attack-video-false/,fullfact.org,Footage of 2015 fire shared with false claims it shows Iran attacking Dubai – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-08T18:37:48.362348
[DEBUNKED] Missile strikes video does not show recent attack on Dubai – Full Fact,https://fullfact.org/conflict/old-video-2024-shared-recent-dubai-attack/,fullfact.org,Missile strikes video does not show recent attack on Dubai – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-08T18:37:49.511773
[DEBUNKED] Video of blaze doesn’t show aftermath of drone attack on US embassy in Saudi Arabia – Full Fact,https://fullfact.org/conflict/us-embassy-saudi-arabia-riyadh-fire-video-false/,fullfact.org,Video of blaze doesn’t show aftermath of drone attack on US embassy in Saudi Arabia – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-08T18:37:50.317449
"In the latest data available when they were speaking, the government’s main measure of inflation, the Consumer Prices Index (CPI), was higher than it was when Labour took office—3% in January 2026 compared with 2",https://fullfact.org/economy/reeves-stride-inflation-down-up/,fullfact.org,Is inflation up or down under Labour? – Full Fact,0,LOW,False,,,factcheck,2026-03-08T18:37:51.022050
[DEBUNKED] AI image of the USS Abraham Lincoln on fire shared online – Full Fact,https://fullfact.org/conflict/ai-image-uss-lincoln-fire/,fullfact.org,AI image of the USS Abraham Lincoln on fire shared online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-08T18:37:51.632368
[DEBUNKED] Biden Makes Flawed Comparisons with Trump - FactCheck.org,https://www.factcheck.org/2026/03/biden-makes-flawed-comparisons-with-trump/,www.factcheck.org,Biden Makes Flawed Comparisons with Trump - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-08T18:37:52.694435
[DEBUNKED] FactChecking Claims in Casey Means&#039; Surgeon General Confirmation Hearing - FactCheck.org,https://www.factcheck.org/2026/03/factchecking-claims-in-casey-means-surgeon-general-confirmation-hearing/,www.factcheck.org,FactChecking Claims in Casey Means&#039; Surgeon General Confirmation Hearing - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-08T18:37:53.262797
[DEBUNKED] FactChecking Trump&#039;s State of the Union Address - FactCheck.org,https://www.factcheck.org/2026/02/factchecking-trumps-state-of-the-union-address/,www.factcheck.org,FactChecking Trump&#039;s State of the Union Address - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-08T18:37:54.548585
[DEBUNKED] A Pre-SOTU Guide to Trump&#039;s Economic Claims - FactCheck.org,https://www.factcheck.org/2026/02/a-pre-sotu-guide-to-trumps-economic-claims/,www.factcheck.org,A Pre-SOTU Guide to Trump&#039;s Economic Claims - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-08T18:37:55.110203
[DEBUNKED] Trump and Musk Amplify Long-Ago Debunked Mail-In Vote Fraud Claim - FactCheck.org,https://www.factcheck.org/2026/02/trump-and-musk-amplify-long-ago-debunked-mail-in-vote-fraud-claim/,www.factcheck.org,Trump and Musk Amplify Long-Ago Debunked Mail-In Vote Fraud Claim - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-08T18:37:56.863404
"6% in the first quarter of 2025, which covers the three months from January to March, real gross domestic product (meaning it has been adjusted for inflation) grew at an annualized rate of 3",https://www.factcheck.org/2026/02/trump-oversells-recent-u-s-economic-growth/,www.factcheck.org,Trump Oversells Recent U.S. Economic Growth - FactCheck.org,0,LOW,False,,,factcheck,2026-03-08T18:37:57.831635
8% in the second quarter of 2025 and at a rate of 4,https://www.factcheck.org/2026/02/trump-oversells-recent-u-s-economic-growth/,www.factcheck.org,Trump Oversells Recent U.S. Economic Growth - FactCheck.org,0,LOW,False,,,factcheck,2026-03-08T18:37:58.031417
[DEBUNKED] Fact Check: Video Showing Iranian 'Inflatable Building' Originated On Parody Account -- Likely AI Generated | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-iran-inflatable-buildings.html,leadstories.com,Fact Check: Video Showing Iranian 'Inflatable Building' Originated On Parody Account -- Likely AI Ge,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-08T18:37:58.186159
"[DEBUNKED] Fact Check: Peyton Manning, Dolly Parton, Denzel Washington Or Your Favorite Celebrity Did NOT Donate Millions To Support Funeral For Four U.S. Servicemen Killed In Kuwait -- Foreign Clickbait | Lead Stories",https://leadstories.com/hoax-alert/2026/03/fact-check-favorite-celebrity-did-not-donate-millions-to-support-funeral-for-us-servicemen-killed-in-kuwait.html,leadstories.com,"Fact Check: Peyton Manning, Dolly Parton, Denzel Washington Or Your Favorite Celebrity Did NOT Donat",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-08T18:37:58.360348
[DEBUNKED] Fact Check: NO Evidence Barron Trump Bought $30 Million In Oil 2 Days Before Iran War Started | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-no-evidence-barron-trump-bought-30-million-dollars-in-oil-2-days-before-iran-war.html,leadstories.com,Fact Check: NO Evidence Barron Trump Bought $30 Million In Oil 2 Days Before Iran War Started | Lead,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-08T18:37:58.527758
[DEBUNKED] Fact Check: Video Does NOT Show a Real Child Crying Out For Daddy Beside A Flag-Draped Casket On The Tarmac -- Scene Made With AI | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-video-does-not-show-real-child-crying-out-for-daddy-beside-a-flag-draped-casket-on-the-tarmac.html,leadstories.com,Fact Check: Video Does NOT Show a Real Child Crying Out For Daddy Beside A Flag-Draped Casket On The,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-08T18:37:58.694134
"[DEBUNKED] Fact Check: Dennis Rodman Did NOT Fly To Tehran To Negotiate Peace, Iran Did NOT Agree To Meeting | Lead Stories",https://leadstories.com/hoax-alert/2026/03/fact-check-dennis-rodman-did-not-fly-to-tehran-to-negotiate-peace-iran-did-not-agree-to-meeting.html,leadstories.com,"Fact Check: Dennis Rodman Did NOT Fly To Tehran To Negotiate Peace, Iran Did NOT Agree To Meeting | ",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-08T18:37:58.860329
"[DEBUNKED] Fact Check: Video Does NOT Show Real American B-2 Bomber Shot Down, Being Paraded Through Streets In Iran | Lead Stories",https://leadstories.com/hoax-alert/2026/03/Fact-Check-Video-Does-NOT-Show-Real-American-B-2-Bomber-Shot-Down-Being-Paraded-Through-Streets-In-Iran.html,leadstories.com,"Fact Check: Video Does NOT Show Real American B-2 Bomber Shot Down, Being Paraded Through Streets In",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-08T18:37:59.040341
