claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] EU-AI-Act: Muss man KI-Inhalte ab 2. August kennzeichnen?,https://www.mimikama.org/eu-ai-act-ki-inhalte-kennzeichnen/?pk_campaign=feed&#038;pk_kwd=eu-ai-act-ki-inhalte-kennzeichnen,www.mimikama.org,EU-AI-Act: Muss man KI-Inhalte ab 2. August kennzeichnen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-01T13:23:46.719680
[DEBUNKED] Faktencheck: Fenstersprung in Wien – Was steckt hinter den Gerüchten?,https://www.mimikama.org/fenstersprung-in-wien-was-an-der-satanisten-erzaehlung-dran-ist/?pk_campaign=feed&#038;pk_kwd=fenstersprung-in-wien-was-an-der-satanisten-erzaehlung-dran-ist,www.mimikama.org,Faktencheck: Fenstersprung in Wien – Was steckt hinter den Gerüchten?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-01T13:23:47.644730
[DEBUNKED] KI-Ärzte auf YouTube: Täuschung durch künstliche Autorität entlarvt,https://www.mimikama.org/ki-aerzte-auf-youtube-kuenstliche-autoritaet/?pk_campaign=feed&#038;pk_kwd=ki-aerzte-auf-youtube-kuenstliche-autoritaet,www.mimikama.org,KI-Ärzte auf YouTube: Täuschung durch künstliche Autorität entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-01T13:23:48.572929
[DEBUNKED] Navid Kermani sprach tatsächlich über die Pflicht zur Befehlsverweigerung,https://www.mimikama.org/kein-ki-fake-navid-kermani-sprach-tatsaechlich-ueber-die-pflicht-zur-befehlsverweigerung/?pk_campaign=feed&#038;pk_kwd=kein-ki-fake-navid-kermani-sprach-tatsaechlich-ueber-die-pflicht-zur-befehlsverweigerung,www.mimikama.org,Navid Kermani sprach tatsächlich über die Pflicht zur Befehlsverweigerung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-01T13:23:49.496500
[DEBUNKED] Faktencheck: Beruhigungsmittel im Trinkwasser? Falsche Behauptung!,https://www.mimikama.org/beruhigungsmittel-im-trinkwasser-dafuer-gibt-es-keinen-beleg/?pk_campaign=feed&#038;pk_kwd=beruhigungsmittel-im-trinkwasser-dafuer-gibt-es-keinen-beleg,www.mimikama.org,Faktencheck: Beruhigungsmittel im Trinkwasser? Falsche Behauptung!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-01T13:23:50.136367
[DEBUNKED] Faktencheck: Polizei widerspricht Instagram-Story über Mörder in Gotha,https://www.mimikama.org/moerder-in-gotha-polizei-widerspricht-instagram-aufruf/?pk_campaign=feed&#038;pk_kwd=moerder-in-gotha-polizei-widerspricht-instagram-aufruf,www.mimikama.org,Faktencheck: Polizei widerspricht Instagram-Story über Mörder in Gotha,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-01T13:23:50.865296
[DEBUNKED] KI-Firmen schreddern Bücher: Was belegt ist,https://www.mimikama.org/ki-firmen-schreddern-buecher/?pk_campaign=feed&#038;pk_kwd=ki-firmen-schreddern-buecher,www.mimikama.org,KI-Firmen schreddern Bücher: Was belegt ist,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-01T13:23:51.519143
"[DEBUNKED] Trump postete kein KI-Bild mit Jesus, Gandhi und JFK",https://www.mimikama.org/trump-postete-kein-ki-bild-jesus-ghandi-jfk/?pk_campaign=feed&#038;pk_kwd=trump-postete-kein-ki-bild-jesus-ghandi-jfk,www.mimikama.org,"Trump postete kein KI-Bild mit Jesus, Gandhi und JFK",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-01T13:23:52.429312
[DEBUNKED] Faktencheck: Gefälschtes CSD-Banner mit Täterbild enttarnt,https://www.mimikama.org/gefaelschtes-csd-banner-taetergesicht-manipuliert/?pk_campaign=feed&#038;pk_kwd=gefaelschtes-csd-banner-taetergesicht-manipuliert,www.mimikama.org,Faktencheck: Gefälschtes CSD-Banner mit Täterbild enttarnt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-01T13:23:53.079675
"&#8220; Das sind die einzigen gesprochenen Worte in einem Video, das der offizielle Account des Weißen Hauses am 28",https://www.mimikama.org/finish-this-fight-weisses-haus-video/?pk_campaign=feed&#038;pk_kwd=finish-this-fight-weisses-haus-video,www.mimikama.org,„Finish this fight&quot;: Das Kriegsvideo des Weißen Hauses im Check,0,LOW,False,,,factcheck,2026-08-01T13:23:53.965856
"Weißes Haus · Facebook · 50,8 Sekunden An diesem Tag feuerten die iranischen Revolutionsgarden nach Angaben des US-Militärs ballistische Raketen auf amerikanische Streitkräfte",https://www.mimikama.org/finish-this-fight-weisses-haus-video/?pk_campaign=feed&#038;pk_kwd=finish-this-fight-weisses-haus-video,www.mimikama.org,„Finish this fight&quot;: Das Kriegsvideo des Weißen Hauses im Check,0,LOW,False,,,factcheck,2026-08-01T13:23:54.185913
Mehr Informationen Inhalt entsperren Erforderlichen Service akzeptieren und Inhalte entsperren Der analysierte Beitrag auf dem offiziellen Facebook-Account des Weißen Hauses,https://www.mimikama.org/finish-this-fight-weisses-haus-video/?pk_campaign=feed&#038;pk_kwd=finish-this-fight-weisses-haus-video,www.mimikama.org,„Finish this fight&quot;: Das Kriegsvideo des Weißen Hauses im Check,0,LOW,False,,,factcheck,2026-08-01T13:23:54.405208
[DEBUNKED] Vier Facebook-Seiten verwalten 21 Gruppen mit AfD-Bezug,https://www.mimikama.org/afd-gruppen-facebook-netzwerk/?pk_campaign=feed&#038;pk_kwd=afd-gruppen-facebook-netzwerk,www.mimikama.org,Vier Facebook-Seiten verwalten 21 Gruppen mit AfD-Bezug,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-01T13:23:55.590491
[DEBUNKED] Meteoriten-Lüge: Warum Einschlagkrater rund sind,https://www.mimikama.org/die-meteoriten-luege-faktencheck/?pk_campaign=feed&#038;pk_kwd=die-meteoriten-luege-faktencheck,www.mimikama.org,Meteoriten-Lüge: Warum Einschlagkrater rund sind,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-01T13:23:56.247510
"[DEBUNKED] Trump-Foto: Kein White-House-Bild, kein Getty-Original",https://www.mimikama.org/trump-foto-kein-white-house-kein-getty-original/?pk_campaign=feed&#038;pk_kwd=trump-foto-kein-white-house-kein-getty-original,www.mimikama.org,"Trump-Foto: Kein White-House-Bild, kein Getty-Original",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-01T13:23:56.895013
Juli 2026 | 10 min Alle reden vom unaufhaltsamen Aufstieg der rechtsextremen AfD,https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-08-01T13:23:57.812224
"Rot-Rot-Grün steht bei 40 Prozent, Union und die Rechtsextremen haben in Summe sogar verloren",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0,LOW,False,,,factcheck,2026-08-01T13:23:58.055032
"Ein Linksruck, den alle verschweigen",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-08-01T13:23:58.273608
"Juli 2026 | 11 min Im Pazifik entwickelt sich gerade ein El Niño, wie ihn die Messgeschichte noch nie gesehen hat",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-01T13:23:59.216538
Eine Studie zeigt: Sie fallen dabei auf einen rechten Mythos herein,https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-01T13:23:59.443192
"Statt rechte Lügen in alle Schlagzeilen zu packen, sollte diese Grafik die Debatte dominieren",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-01T13:23:59.664034
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-01T13:24:00.370230
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-01T13:24:01.284034
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-01T13:24:01.392505
"AfD-Einstufungsupdate: Niederlagen für die AfD in Niedersachsen, Hessen und Bayern Immer mehr AfD-Landesverbände erreichen die höchste Beobachtungsstufe der jeweiligen Verfassungsschutzämter",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-01T13:24:02.299021
"Gemäßigte Strömungen innerhalb des Landesverbands seien laut Verwaltungsgericht ""nicht mehr erkennbar""",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-01T13:24:02.519877
"Seitdem versucht die AfD auf allen juristisch möglichen Wegen, gegen die Einstufung als rechtsextremistischer Verdachtsfall vorzugehen - und scheiterte dabei immer wieder",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-01T13:24:02.735921
"Dabei wird Deutschland seit Jahren immer sicherer: Die Straftaten gehen kontinuierlich zurück, während die Zahl der hier lebenden Ausländer steigt",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-01T13:24:03.668159
"Die Zahl der Ausländer stieg seit 2005 um mehr als 70 Prozent, die Kriminalitätsrate ging im gleichen Zeitraum aber um rund 14 Prozent zurück",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-01T13:24:03.891629
"Die PKS ist die Zahlenbasis, auf der die AfD seit zehn Jahren ihren Diskurs aufbaut, auf der NIUS, BILD und alle anderen ihre Migrationserzählungen drehen und mittlerweile sogar alle anderen Parteien ihre Politik begründen",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-01T13:24:04.133748
"Juli 2026 | 8 min Während Deutschland und Italien nach dem Gaspreisschock steigende Strompreise bekommen haben, sparte sich jeder spanische Haushalt sogar 10 € im Monat",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.05,LOW,False,,,factcheck,2026-08-01T13:24:05.033173
"Die Grafik von Ember zeigt sehr schön, wie der Anteil der Fossilen (alles, was so braun ist) an der Stromerzeugung immer weiter zurückgeht, während Wind und in den letzten Jahren vor allem Solar (dunkel-/hellgrün) steigen",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-01T13:24:05.254970
Im August 2025 wurde laut Red Eléctrica den gesamten Monat über keine einzige Kilowattstunde Kohlestrom produziert – nachdem Mitte Juli das letzte große Kohlekraftwerk Aboño II umgerüstet worden war,https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-01T13:24:05.362414
"[DEBUNKED] Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetzer",https://volksverpetzer.de/faktencheck/ruhs-gescheiterter-staat/,volksverpetzer.de,"Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetze",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-01T13:24:06.035961
"[DEBUNKED] Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Volksverpetzer",https://volksverpetzer.de/aktuelles/weder-afd-verbot-noch-gute-politik/,volksverpetzer.de,"Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Vol",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-01T13:24:06.641403
[DEBUNKED] Did Mamdani say white New Yorkers must pay cash reparations for slavery? | Snopes.com,https://www.snopes.com/fact-check/mamdani-reparations-slavery/,www.snopes.com,Did Mamdani say white New Yorkers must pay cash reparations for slavery? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-01T13:24:06.777044
"[DEBUNKED] Mamdani discount grocery store meme shows unrelated photo, false claim about family | Snopes.com",https://www.snopes.com/fact-check/mamdani-grocery-store-meme/,www.snopes.com,"Mamdani discount grocery store meme shows unrelated photo, false claim about family | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-01T13:24:07.185914
[DEBUNKED] Sandra Bullock didn't announce cancer diagnosis | Snopes.com,https://www.snopes.com/fact-check/sandra-bullock-cancer-ai/,www.snopes.com,Sandra Bullock didn't announce cancer diagnosis | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-01T13:24:07.444960
[DEBUNKED] Is image of Natalie Harp carrying 'diaper bag' for Trump real? Don't be fooled | Snopes.com,https://www.snopes.com/fact-check/natalie-harp-diaper-bag-photo/,www.snopes.com,Is image of Natalie Harp carrying 'diaper bag' for Trump real? Don't be fooled | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-01T13:24:07.587255
[DEBUNKED] What Tennessee school board's 2025 policy change means for Pride flag displays | Snopes.com,https://www.snopes.com/fact-check/tennessee-school-pride-flag/,www.snopes.com,What Tennessee school board's 2025 policy change means for Pride flag displays | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-01T13:24:07.713462
[DEBUNKED] Video doesn't show Black kids protecting Latino neighbors from ICE officer. Here's evidence | Snopes.com,https://www.snopes.com/fact-check/video-ice-black-kids/,www.snopes.com,Video doesn't show Black kids protecting Latino neighbors from ICE officer. Here's evidence | Snopes,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-01T13:24:07.843709
"Trump received 47% of the popular vote, or 74,223,975 votes",https://www.snopes.com/fact-check/fauci-diary-trump-embarrassing/,www.snopes.com,"Fauci said in diary that Trump had 'no interest' in COVID-19 pandemic, was embarrassing US | Snopes.",0,LOW,False,,,factcheck,2026-08-01T13:24:08.192440
[DEBUNKED] DHS claimed 250K noncitizens are registered to vote across 4 states. Here's the truth | Snopes.com,https://www.snopes.com/fact-check/dhs-250k-noncitizens-registered-vote/,www.snopes.com,DHS claimed 250K noncitizens are registered to vote across 4 states. Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-01T13:24:08.454543
[DEBUNKED] Baseless claim Natalie Harp is Trump's hospice nurse spreads online | Snopes.com,https://www.snopes.com/fact-check/trump-hospice-nurse-natalie-harp/,www.snopes.com,Baseless claim Natalie Harp is Trump's hospice nurse spreads online | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-01T13:24:08.585429
[DEBUNKED] Iran war: 20 claims we've investigated | Snopes.com,https://www.snopes.com/collections/iran-war-claims-collection/,www.snopes.com,Iran war: 20 claims we've investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-01T13:24:08.860434
[DEBUNKED] Fake Argos offers for £9.99 Garmin watches shared on Facebook – Full Fact,https://fullfact.org/shopping/fake-argos-offer-garmin-watch/,fullfact.org,Fake Argos offers for £9.99 Garmin watches shared on Facebook – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-01T13:24:11.469282
[DEBUNKED] Mamas &amp; Papas is not giving away Bugaboo prams for ‘less than £10’ – Full Fact,https://fullfact.org/shopping/mamas-papas-bugaboo-offer-fake/,fullfact.org,Mamas &amp; Papas is not giving away Bugaboo prams for ‘less than £10’ – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-01T13:24:12.149616
[DEBUNKED] £3 North Face jacket offer supposedly from John Lewis is fake – Full Fact,https://fullfact.org/shopping/john-lewis-north-fake-false-offer/,fullfact.org,£3 North Face jacket offer supposedly from John Lewis is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-01T13:24:12.644172
[DEBUNKED] Eligible asylum seekers could access support before 2003 court case involving Keir Starmer – Full Fact,https://fullfact.org/immigration/keir-starmer-court-case-2003-asylum-seeker-benefits-repeat/,fullfact.org,Eligible asylum seekers could access support before 2003 court case involving Keir Starmer – Full Fa,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-01T13:24:13.075208
[DEBUNKED] Video of woman explaining why she still uses cash is an AI fake – Full Fact,https://fullfact.org/economy/video-woman-interview-cash-AI-fake/,fullfact.org,Video of woman explaining why she still uses cash is an AI fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-01T13:24:13.673584
[DEBUNKED] Satirical fake Guardian front page on ‘genetic links’ between eating bacon and far-right activism shared as genuine – Full Fact,https://fullfact.org/politics/fake-guardian-article-bacon-far-right-activism/,fullfact.org,Satirical fake Guardian front page on ‘genetic links’ between eating bacon and far-right activism sh,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-01T13:24:14.325025
[DEBUNKED] Fake Aldi ‘craft box’ offer recirculating on Facebook – Full Fact,https://fullfact.org/shopping/fake-aldi-craft-box-offer/,fullfact.org,Fake Aldi ‘craft box’ offer recirculating on Facebook – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-01T13:24:15.170794
"5% in June, and gasoline prices have risen to more than $4 per gallon after a ceasefire with Iran dissolved",https://www.factcheck.org/2026/07/trumps-numbers-july-2026-update/,www.factcheck.org,"Trump&#039;s Numbers, July 2026 Update - FactCheck.org",0,LOW,False,,,factcheck,2026-08-01T13:24:17.824159
"1% in the first quarter of 2026, matching the 2025 full-year growth",https://www.factcheck.org/2026/07/trumps-numbers-july-2026-update/,www.factcheck.org,"Trump&#039;s Numbers, July 2026 Update - FactCheck.org",0,LOW,False,,,factcheck,2026-08-01T13:24:18.046546
1% higher than&nbsp;two years ago,https://www.factcheck.org/2026/07/trumps-numbers-july-2026-update/,www.factcheck.org,"Trump&#039;s Numbers, July 2026 Update - FactCheck.org",0,LOW,False,,,factcheck,2026-08-01T13:24:18.265392
[DEBUNKED] Democrats Overstate Role of Monitoring Program Change in Parasitic Outbreak - FactCheck.org,https://www.factcheck.org/2026/07/democrats-overstate-role-of-monitoring-program-change-in-parasitic-outbreak/,www.factcheck.org,Democrats Overstate Role of Monitoring Program Change in Parasitic Outbreak - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-08-01T13:24:18.822770
"“Male sperm counts, I think, in this country are down 50% for teenage males,” he said on a May 28 episode of his recently launched podcast, after introducing concerns about a &#8220;stunning&#8221; drop in the rate of childbirths",https://www.factcheck.org/2026/07/rfk-jr-s-flawed-claims-about-sperm-count-and-fertility/,www.factcheck.org,RFK Jr.’s Flawed Claims About Sperm Count and Fertility - FactCheck.org,0,LOW,False,,,factcheck,2026-08-01T13:24:21.486769
