claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Die Grundsteuer zahlen alle Eigentümer von Grund und Boden,https://correctiv.org/aktuelles/politik-2/2026/03/02/nrw-grundsteuer-teils-ungueltig-wie-staedte-das-geldloch-schliessen/,correctiv.org,NRW: Grundsteuer teils ungültig – wie Städte das Geldloch schließen - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-03T02:25:48.073699
CORRECTIV finanziert sich mittlerweile zu über 60 Prozent aus diesen Spenden von einzelnen Menschen,https://correctiv.org/aktuelles/2026/03/02/correctiv-geschaeftsfuehrung-zu-gehaltsstrukturen-und-organisationsentwicklung/,correctiv.org,CORRECTIV-Geschäftsführung zu Gehaltsstrukturen und Organisationsentwicklung - correctiv.org,0,LOW,False,,,factcheck,2026-03-03T02:25:49.166046
"[DEBUNKED] Wer im Internet Cannabis bestellt, zahlt in der Regel selbst - correctiv.org",https://correctiv.org/faktencheck/aus-der-community/2026/02/27/wer-im-internet-cannabis-bestellt-zahlt-in-der-regel-selbst/,correctiv.org,"Wer im Internet Cannabis bestellt, zahlt in der Regel selbst - correctiv.org",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-03T02:25:50.331130
Februar 2026 Kälte allein verursacht keine Erkältung (Foto: maren-winter,https://correctiv.org/faktencheck/2026/02/27/geruechtekiller-9-erkaeltet-man-sich-wenn-es-kalt-ist/,correctiv.org,"Gerüchtekiller: Erkältet man sich, wenn es kalt ist?",0.1,LOW,False,,,factcheck,2026-03-03T02:25:52.703488
"Die Kälte in Herbst und Winter verursacht keine Erkältungen, jedenfalls nicht allein",https://correctiv.org/faktencheck/2026/02/27/geruechtekiller-9-erkaeltet-man-sich-wenn-es-kalt-ist/,correctiv.org,"Gerüchtekiller: Erkältet man sich, wenn es kalt ist?",0.1,LOW,False,,,factcheck,2026-03-03T02:25:52.905536
"Kälte allein macht noch keine Erkältung Grundsätzlich gilt: Die Symptome einer Erkältung werden nicht durch Kälte an sich verursacht, sondern durch Kontakt mit entsprechenden Krankheitserregern wie etwa Rhino-, Corona- oder Influenzaviren",https://correctiv.org/faktencheck/2026/02/27/geruechtekiller-9-erkaeltet-man-sich-wenn-es-kalt-ist/,correctiv.org,"Gerüchtekiller: Erkältet man sich, wenn es kalt ist?",0.1,LOW,False,,,factcheck,2026-03-03T02:25:53.115729
Victoria Bronson ist selbst keine Unbekannte: Sie war Vorsitzende eines Vorläufers der früheren AfD-Parteistiftung und reiste in dieser Funktion auf die besetzte Krim,https://correctiv.org/aktuelles/afd/2026/02/27/afd-vetternwirtschaft-berlin-bayern-peterka-bronson/,correctiv.org,AfD-Vetternwirtschafts-Fall nun auch im Berliner Abgeordnetenhaus,0.1,LOW,False,,,factcheck,2026-03-03T02:25:54.308709
Auch Victoria Bronson ist keine Unbekannte,https://correctiv.org/aktuelles/afd/2026/02/27/afd-vetternwirtschaft-berlin-bayern-peterka-bronson/,correctiv.org,AfD-Vetternwirtschafts-Fall nun auch im Berliner Abgeordnetenhaus,0.1,LOW,False,,,factcheck,2026-03-03T02:25:54.531561
"[DEBUNKED] Retter der freien Welt wird, wer die wahren Herausforderungen erkennt - correctiv.org",https://correctiv.org/aktuelles/denkanstoss/2026/02/27/retter-der-freien-welt-wird-wer-die-wahren-herausforderungen-erkennt/,correctiv.org,"Retter der freien Welt wird, wer die wahren Herausforderungen erkennt - correctiv.org",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-03T02:25:56.882336
[DEBUNKED] Heizungsreform 2026: Regierungsaussagen im Check,https://correctiv.org/aktuelles/klimawandel/2026/02/27/heizungsreform-heizungsgesetz-2026-regierungsaussagen-im-check/,correctiv.org,Heizungsreform 2026: Regierungsaussagen im Check,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-03T02:25:58.068136
[DEBUNKED] Youtube-Kanal sammelt Klicks mit KI-Fake über Ulrich Siegmund,https://correctiv.org/faktencheck/2026/02/26/youtube-kanal-sammelt-klicks-mit-ki-fake-ueber-afd-politiker-ulrich-siegmund/,correctiv.org,Youtube-Kanal sammelt Klicks mit KI-Fake über Ulrich Siegmund,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-03T02:25:59.231179
"[DEBUNKED] „Junge, bist du dumm?“: Plakate in Berliner U-Bahn sind nicht von der BVG",https://correctiv.org/faktencheck/2026/02/26/weil-es-hart-nervt-plakat-aktion-in-berliner-u-bahn-ist-nicht-von-bvg/,correctiv.org,"„Junge, bist du dumm?“: Plakate in Berliner U-Bahn sind nicht von der BVG",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-03T02:26:00.375284
[DEBUNKED] Falsches Zitat von CDUler Kiesewetter zu Nord-Stream-Pipelines kursiert erneut,https://correctiv.org/faktencheck/2026/02/26/verfaelschtes-zitat-von-cdu-politiker-kiesewetter-zu-nord-stream-pipelines-kursiert-erneut/,correctiv.org,Falsches Zitat von CDUler Kiesewetter zu Nord-Stream-Pipelines kursiert erneut,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-03T02:26:01.572395
[DEBUNKED] Vermisstenfall in Baden-Württemberg hat nichts mit Epstein zu tun,https://correctiv.org/faktencheck/2026/02/25/vermisstenfall-in-baden-wuerttemberg-hat-nichts-mit-jeffrey-epstein-zu-tun/,correctiv.org,Vermisstenfall in Baden-Württemberg hat nichts mit Epstein zu tun,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-03T02:26:04.207705
"27, 2026 | Analyse Gastautorin Yvonne Schmidt Die Rolle von Frauen im Rechtsextremismus wird noch immer unterschätzt",https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-03T02:26:07.213373
Die Forschung zeigt: Die Gesellschaft schätzt weibliche Personen meist als weniger gewalttätig und politisch uninteressiert ein,https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-03T02:26:07.425571
"Einerseits seien Frauen in der rechtsextremen, männerdominierten Szene noch immer unterrepräsentiert",https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-03T02:26:07.632469
"108 Seiten dick, wies aber trotzdem erhebliche Lücken auf: Das BfV berücksichtigte keine Anträge und Äußerungen in Parlamenten, es konzentrierte sich fast ausschließlich auf den Bundesverband der Partei und ging auf diverse Punkte wie z",https://www.volksverpetzer.de/analyse/verwaltungsgericht-koeln-afd-verbotsverfahren/,www.volksverpetzer.de,Warum der Köln-Beschluss einem AfD-Verbotsverfahren nicht entgegensteht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-03T02:26:09.483699
"26, 2026 | Serie Es gibt nicht nur immer mehr Prozesse gegen Demokratiefeinde – es gibt auch immer mehr Urteile",https://www.volksverpetzer.de/serie/urteile-februar-geldstrafe-halemba-2/,www.volksverpetzer.de,Urteile Februar 2026: Hohe Geldstrafe für AfD-Abgeordneten Halemba - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-03T02:26:11.268984
Jeder Wahlkreis wählt mit den Erststimmen eine:n Direktkandidat:in,https://www.volksverpetzer.de/analyse/wahlkarten-osten/,www.volksverpetzer.de,"Diese Wahlkarten machen den Osten rechter, als er ist! - Volksverpetzer",0,LOW,False,,,factcheck,2026-03-03T02:26:12.860593
[DEBUNKED] Heizungsgesetz: Regierung will deine Nebenkosten massiv erhöhen - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/heizungsgesetz-erhoeht-nebenkosten/,www.volksverpetzer.de,Heizungsgesetz: Regierung will deine Nebenkosten massiv erhöhen - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-03T02:26:14.595504
"Und das Wort von der „Zeitenwende“, das uns seitdem begleitet, oder der Begriff „Epochenbruch“, den der Bundespräsident prägte – wie immer Sie es nennen mögen&nbsp;–: Es ist eine tiefe Zäsur",https://www.volksverpetzer.de/faktencheck/merz-recht-weltkrieg-ukraine/,www.volksverpetzer.de,Merz hat nicht Unrecht: Der 2. Weltkrieg in der Ukraine dauerte weniger als 4 Jahre - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-03T02:26:16.138509
"Dass der Kanzler mit seinem Satz die Perspektive der Ukraine meinte, bestätigt uns das Bundeskanzleramt auf Nachfrage: „Der Bundeskanzler hat das aus der Sicht der Sowjetunion als eines angegriffenen Landes im Zweiten Weltkrieg genannt",https://www.volksverpetzer.de/faktencheck/merz-recht-weltkrieg-ukraine/,www.volksverpetzer.de,Merz hat nicht Unrecht: Der 2. Weltkrieg in der Ukraine dauerte weniger als 4 Jahre - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-03T02:26:16.343650
"Eine offizielle Anfrage bei der Presseabteilung der Stiftung nach den Hintergründen dieser problematischen Repräsentation förderte eine Antwort zutage, die für Kopfschütteln sorgt",https://www.volksverpetzer.de/analyse/tanya-inyshina-mixmarkt/,www.volksverpetzer.de,Tanya Inyshina &amp; Mix Markt: Sowjet-Nostalgie und russische Propaganda? - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-03T02:26:18.074972
"[DEBUNKED] Sorry, Bodderas, wir kennen die ungefähre Höhe der COVID-19-Todesfälle - Volksverpetzer",https://www.volksverpetzer.de/analyse/bodderas-covid-19-todesfaelle/,www.volksverpetzer.de,"Sorry, Bodderas, wir kennen die ungefähre Höhe der COVID-19-Todesfälle - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-03T02:26:21.090559
[DEBUNKED] Did UN Security Council label Trump a 'war criminal' after Iran strikes? Here's the truth | Snopes.com,https://www.snopes.com/fact-check/un-trump-war-criminal-iran/,www.snopes.com,Did UN Security Council label Trump a 'war criminal' after Iran strikes? Here's the truth | Snopes.c,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-03T02:26:21.306982
[DEBUNKED] Fake image of man in Kuwait confronting crashed US fighter pilot spreads after jets shot down | Snopes.com,https://www.snopes.com/fact-check/us-fighter-pilot-fake-image/,www.snopes.com,Fake image of man in Kuwait confronting crashed US fighter pilot spreads after jets shot down | Snop,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-03T02:26:21.449513
[DEBUNKED] 23 rumors about Erika Kirk we've examined | Snopes.com,https://www.snopes.com/collections/erika-kirk-claims/,www.snopes.com,23 rumors about Erika Kirk we've examined | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-03T02:26:21.780348
[DEBUNKED] 7 claims about Leonardo DiCaprio we've screened | Snopes.com,https://www.snopes.com/collections/leonardo-dicaprio-collection/,www.snopes.com,7 claims about Leonardo DiCaprio we've screened | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-03T02:26:22.006548
[DEBUNKED] Breaking down false claim 'jerky' in Epstein files references human meat | Snopes.com,https://www.snopes.com/fact-check/epstein-files-jerky-cannibalism/,www.snopes.com,Breaking down false claim 'jerky' in Epstein files references human meat | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-03T02:26:22.072905
