claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Verschwörungserzählung: Video mit Epstein-Doppelgänger geht viral - correctiv.org,https://correctiv.org/faktencheck/aus-der-community/2026/03/31/verschwoerungserzaehlung-video-mit-epstein-doppelgaenger-geht-viral/,correctiv.org,Verschwörungserzählung: Video mit Epstein-Doppelgänger geht viral - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-08T02:35:59.521029
[DEBUNKED] Wahlen in Deutschland: Was hinter diesen Fakes steckt,https://correctiv.org/faktencheck/hintergrund/2026/03/31/wahlen-deutschland-facebook-vietnam-netzwerk-verbreitet-falschbehauptungen-wahlbetrug/,correctiv.org,Wahlen in Deutschland: Was hinter diesen Fakes steckt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-08T02:36:00.652924
"[DEBUNKED] Landtagswahl: Nein, Peter Hahne hat keinen „Wahlbetrug“ enttarnt",https://correctiv.org/faktencheck/2026/03/31/landtagswahl-baden-wuerttemberg-peter-hahne-falschbehauptungen-ueber-wahlbetrug/,correctiv.org,"Landtagswahl: Nein, Peter Hahne hat keinen „Wahlbetrug“ enttarnt",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-08T02:36:01.653181
"Der Name erinnert an Ereignisse aus dem Jahr 2014, als Separatisten im ukrainischen Donbass die Gründung von „Volksrepubliken“ in Donezk und Luhansk verkündeten",https://correctiv.org/aktuelles/russland-ukraine-2/2026/03/31/volksrepublik-narva-was-hinter-der-kampagne-eines-telegram-kanals-steht/,correctiv.org,„Volksrepublik Narva“ – Was hinter der Kampagne steht,0,LOW,False,,,factcheck,2026-04-08T02:36:02.982407
"Mehr als 90 Prozent ihrer Einwohner sprechen Russisch, die überwiegende Mehrheit sind ethnische Russen",https://correctiv.org/aktuelles/russland-ukraine-2/2026/03/31/volksrepublik-narva-was-hinter-der-kampagne-eines-telegram-kanals-steht/,correctiv.org,„Volksrepublik Narva“ – Was hinter der Kampagne steht,0,LOW,False,,,factcheck,2026-04-08T02:36:03.216531
[DEBUNKED] So kämpfen die Länderpolizeien um ihren Nachwuchs - correctiv.org,https://correctiv.org/aktuelles/sicherheit/2026/03/31/so-kaempfen-die-laenderpolizeien-um-ihren-nachwuchs/,correctiv.org,So kämpfen die Länderpolizeien um ihren Nachwuchs - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-08T02:36:04.160033
"Iran reagierte, indem es die Straße von Hormus für den Schiffsverkehr effektiv sperrte – jene Meerenge, durch die rund 20 Prozent des weltweiten Ölhandels fließen",https://www.volksverpetzer.de/analyse/trump-iran-medien-neutralitaet/,www.volksverpetzer.de,Trump droht mit Kriegsverbrechen im Iran: Wie unsere Medien verharmlosen - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-08T02:36:05.957784
So etwas hat es noch nie gegeben,https://www.volksverpetzer.de/analyse/trump-iran-medien-neutralitaet/,www.volksverpetzer.de,Trump droht mit Kriegsverbrechen im Iran: Wie unsere Medien verharmlosen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-08T02:36:06.157004
Laut Bild soll es sich um einen polizeibekannten Rechtsextremisten handeln,https://www.volksverpetzer.de/aktuelles/siegburg-rechte-medien/,www.volksverpetzer.de,Siegburg: Warum dir diese Medien die Herkunft des Angreifers verschweigen - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-08T02:36:07.483728
"[DEBUNKED] 3 E-Auto-Fakes, auf die Grüne hereinfallen! - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/e-auto-fakes-gruene/,www.volksverpetzer.de,"3 E-Auto-Fakes, auf die Grüne hereinfallen! - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-08T02:36:08.292612
2026 | Serie Es gibt nicht nur immer mehr Prozesse gegen Demokratiefeinde – es gibt auch immer mehr Urteile,https://www.volksverpetzer.de/serie/maerz-2026-sieg-heil-afd/,www.volksverpetzer.de,Urteile März 2026: Geldstrafe für AfD-Stadtrat wegen &quot;Sieg-Heil&quot;-Ruf - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-08T02:36:09.348487
"Escher erhielt eine Geldstrafe in Höhe von 60 Tagen zu je 70 Euro, insgesamt 4",https://www.volksverpetzer.de/serie/maerz-2026-sieg-heil-afd/,www.volksverpetzer.de,Urteile März 2026: Geldstrafe für AfD-Stadtrat wegen &quot;Sieg-Heil&quot;-Ruf - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-08T02:36:09.575935
"Er bestritt alle Vorwürfe und kündigte bereits an, in Berufung zu gehen",https://www.volksverpetzer.de/serie/maerz-2026-sieg-heil-afd/,www.volksverpetzer.de,Urteile März 2026: Geldstrafe für AfD-Stadtrat wegen &quot;Sieg-Heil&quot;-Ruf - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-08T02:36:09.781560
2026 | Analyse Eine neue Studie zeigt: Toleranz macht Deutschland sicherer und rechte Politik fördert Migrantenkriminalität,https://www.volksverpetzer.de/analyse/simple-loesung-migrantenkriminalitaet/,www.volksverpetzer.de,Die AfD hasst diese simple Lösung gegen Migrantenkriminalität - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-08T02:36:11.108514
Allein diese simple Maßnahme senkt die Kriminalität um 70 % – und wird deshalb von Rechten totgeschwiegen,https://www.volksverpetzer.de/analyse/simple-loesung-migrantenkriminalitaet/,www.volksverpetzer.de,Die AfD hasst diese simple Lösung gegen Migrantenkriminalität - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-08T02:36:11.311242
"Wenn Politiker über Kriminalität reden, endet die Debatte inzwischen immer am selben Ort",https://www.volksverpetzer.de/analyse/simple-loesung-migrantenkriminalitaet/,www.volksverpetzer.de,Die AfD hasst diese simple Lösung gegen Migrantenkriminalität - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-08T02:36:11.539399
"Wird ein Herkunftsstaat als sicher eingestuft, gilt die widerlegliche Vermutung, dass dort keine Verfolgung droht",https://www.volksverpetzer.de/analyse/sichere-herkunftsstaaten-verfassungswidrig/,www.volksverpetzer.de,Sichere Herkunftsstaaten: Warum der Asyl-Trick der Regierung verfassungswidrig ist - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-08T02:36:12.615453
"Da der Bundesrat die Ausweitung der Liste in der Vergangenheit blockiert hat – laut Bundesinnenminister Dobrindt eine „Behinderung der Begrenzung der illegalen Migration“ –, hat der Bundestag nun einen anderen Weg gewählt",https://www.volksverpetzer.de/analyse/sichere-herkunftsstaaten-verfassungswidrig/,www.volksverpetzer.de,Sichere Herkunftsstaaten: Warum der Asyl-Trick der Regierung verfassungswidrig ist - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-08T02:36:12.819601
Dies beziehe sich laut den Regierungsfraktionen jedoch lediglich auf die Asylberechtigung nach Art,https://www.volksverpetzer.de/analyse/sichere-herkunftsstaaten-verfassungswidrig/,www.volksverpetzer.de,Sichere Herkunftsstaaten: Warum der Asyl-Trick der Regierung verfassungswidrig ist - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-08T02:36:13.027092
"[DEBUNKED] False Flag: 15 Fälle von &quot;linken Angriffen auf die AfD&quot;, die keine waren! - Volksverpetzer",https://www.volksverpetzer.de/analyse/false-flag-15-faelle-afd/,www.volksverpetzer.de,"False Flag: 15 Fälle von &quot;linken Angriffen auf die AfD&quot;, die keine waren! - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-08T02:36:14.475943
"März 2026 | Aktuelles Gerade gewählt, schon tritt ein Stadtrat aus der AfD in Freising aus – er ist verärgert, weil sie keine anderen Themen kennt als ihren Rassismus",https://www.volksverpetzer.de/aktuelles/afd-freising-halbiert/,www.volksverpetzer.de,AfD in Freising halbiert – eigener Stadtrat rechnet mit den Nazis ab! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-08T02:36:15.653193
"„Immer nur Remigration, die haben ja kein anderes Thema mehr",https://www.volksverpetzer.de/aktuelles/afd-freising-halbiert/,www.volksverpetzer.de,AfD in Freising halbiert – eigener Stadtrat rechnet mit den Nazis ab! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-08T02:36:15.880890
"„Immer nur Remigration, die haben ja kein anderes Thema mehr",https://www.volksverpetzer.de/aktuelles/afd-freising-halbiert/,www.volksverpetzer.de,AfD in Freising halbiert – eigener Stadtrat rechnet mit den Nazis ab! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-08T02:36:15.991677
[DEBUNKED] Die 15 witzigsten &quot;Heimatstrom&quot;-Memes – und wie sie Rechte entlarven - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/witzigsten-heimatstrom-memes/,www.volksverpetzer.de,Die 15 witzigsten &quot;Heimatstrom&quot;-Memes – und wie sie Rechte entlarven - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-08T02:36:17.210438
[DEBUNKED] Did Hegseth fart at news briefing? Watch out for altered video | Snopes.com,https://www.snopes.com/fact-check/hegseth-fart-video-altered/,www.snopes.com,Did Hegseth fart at news briefing? Watch out for altered video | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-08T02:36:17.507546
[DEBUNKED] Don't fall for claim North Korean news station made fun of Trump's military parade | Snopes.com,https://www.snopes.com/fact-check/trump-parade-north-korean-news/,www.snopes.com,Don't fall for claim North Korean news station made fun of Trump's military parade | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-08T02:36:17.949652
[DEBUNKED] Don't believe claim Texas televangelist accidentally emailed Grindr account info to congregation | Snopes.com,https://www.snopes.com/fact-check/texas-televangelist-email-grindr/,www.snopes.com,Don't believe claim Texas televangelist accidentally emailed Grindr account info to congregation | S,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-08T02:36:18.057904
[DEBUNKED] Tune out claim Stephen Colbert and his wife opened free hospital for homeless | Snopes.com,https://www.snopes.com/fact-check/colbert-free-hospital-homeless/,www.snopes.com,Tune out claim Stephen Colbert and his wife opened free hospital for homeless | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-08T02:36:18.447899
"[DEBUNKED] Did Pope Leo XIV call Trump 'vicious, old b******'? Don't be fooled | Snopes.com",https://www.snopes.com/fact-check/pope-leo-xiv-trump-quote/,www.snopes.com,"Did Pope Leo XIV call Trump 'vicious, old b******'? Don't be fooled | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-08T02:36:18.530847
[DEBUNKED] Was Trump hospitalized at Walter Reed over Easter weekend 2026? There's no proof | Snopes.com,https://www.snopes.com/news/2026/04/06/trump-walter-reed-easter/,www.snopes.com,Was Trump hospitalized at Walter Reed over Easter weekend 2026? There's no proof | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-08T02:36:18.616446
"[DEBUNKED] PolitiFact | Does this video show a US soldier crying and saying she misses home? No, it’s AI",http://www.politifact.com/factchecks/2026/apr/07/social-media/american-soldier-crying-iran-AI/,www.politifact.com,"PolitiFact | Does this video show a US soldier crying and saying she misses home? No, it’s AI",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-08T02:36:18.915658
[DEBUNKED] PolitiFact | These photos of F-15 airmen being rescued from Iran aren’t real; they are AI-generated,http://www.politifact.com/factchecks/2026/apr/06/social-media/American-Colonel-pilot-photos-AI-Iran/,www.politifact.com,PolitiFact | These photos of F-15 airmen being rescued from Iran aren’t real; they are AI-generated,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-08T02:36:19.220904
Iranian attacks ‌have knocked out 17% of Qatar's liquefied natural gas export capacity,http://www.politifact.com/article/2026/apr/06/strait-hormuz-commodities-helium-aluminum-fertiliz/,www.politifact.com,"PolitiFact | Not just oil: How the Strait of Hormuz blockage affects US consumers, from fertilizer t",0,LOW,False,,,factcheck,2026-04-08T02:36:19.570711
"[DEBUNKED] PolitiFact | Nassau tops ‘safest county’ rankings, but Blakeman’s claim is misleading.",http://www.politifact.com/factchecks/2026/apr/03/bruce-blakeman/nassau-tops-safest-county-rankings-but-blakemans-c/,www.politifact.com,"PolitiFact | Nassau tops ‘safest county’ rankings, but Blakeman’s claim is misleading.",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-08T02:36:19.644500
"[DEBUNKED] PolitiFact | President Trump fires Attorney General Pam Bondi: How she helped his agenda, and shaded the truth",http://www.politifact.com/article/2026/apr/02/Trump-Fired-Pam-Bondi-Attorney-General-Fact-Check/,www.politifact.com,"PolitiFact | President Trump fires Attorney General Pam Bondi: How she helped his agenda, and shaded",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-08T02:36:19.812441
"[DEBUNKED] PolitiFact | In uncertain times, fact-checkers are working with special urgency",http://www.politifact.com/article/2026/apr/02/fact-checking-important-today-ifcn/,www.politifact.com,"PolitiFact | In uncertain times, fact-checkers are working with special urgency",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-08T02:36:19.954827
[DEBUNKED] Video showing Iranian soldiers boarding tanker is from 2019 – Full Fact,https://fullfact.org/conflict/us-tanker-iran-seizure-hormuz-old-footage/,fullfact.org,Video showing Iranian soldiers boarding tanker is from 2019 – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-08T02:36:20.599428
[DEBUNKED] False rumour spreads on social media about Plymouth hotel housing asylum seekers – Full Fact,https://fullfact.org/immigration/plymouth-hotel-migrant-asylum-seekers-refurb-false/,fullfact.org,False rumour spreads on social media about Plymouth hotel housing asylum seekers – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-08T02:36:22.400201
[DEBUNKED] Post promoting Cadbury Dairy Milk box deal is fake – Full Fact,https://fullfact.org/shopping/cadbury-dairy-milk-box-fake/,fullfact.org,Post promoting Cadbury Dairy Milk box deal is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-08T02:36:24.000337
"[DEBUNKED] No, Keir Starmer didn’t threaten to embarrass Rupert Lowe on national TV – Full Fact",https://fullfact.org/politics/keir-starmer-rupert-lowe-embarass-tv-false-claim/,fullfact.org,"No, Keir Starmer didn’t threaten to embarrass Rupert Lowe on national TV – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-08T02:36:24.497061
[DEBUNKED] ‘I’m just kicking myself’: How a fake garden seeds offer on Facebook almost cost a Full Fact reader over £500 – Full Fact,https://fullfact.org/shopping/fake-garden-seeds-offer-facebook-case-study/,fullfact.org,‘I’m just kicking myself’: How a fake garden seeds offer on Facebook almost cost a Full Fact reader ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-08T02:36:25.607541
[DEBUNKED] Trump Fumbles the Facts with Farmers - FactCheck.org,https://www.factcheck.org/2026/04/trump-fumbles-the-facts-with-farmers/,www.factcheck.org,Trump Fumbles the Facts with Farmers - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-08T02:36:25.762164
[DEBUNKED] FactChecking Trump&#039;s Prime-Time Address on Iran - FactCheck.org,https://www.factcheck.org/2026/04/factchecking-trumps-prime-time-address-on-iran/,www.factcheck.org,FactChecking Trump&#039;s Prime-Time Address on Iran - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-08T02:36:25.840223
[DEBUNKED] Trump Links Biden&#039;s Ukraine Aid to Pentagon&#039;s Iran War Funding Request - FactCheck.org,https://www.factcheck.org/2026/03/trump-links-bidens-ukraine-aid-to-pentagons-iran-war-funding-request/,www.factcheck.org,Trump Links Biden&#039;s Ukraine Aid to Pentagon&#039;s Iran War Funding Request - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-08T02:36:26.053422
"According to&nbsp;a 2023 survey&nbsp;by New York University’s Brennan Center for Justice and other groups, more than 9% of Americans of voting age, or 21",https://www.factcheck.org/2026/03/competing-claims-on-save-america-act-disenfranchising-voters/,www.factcheck.org,Competing Claims on SAVE America Act Disenfranchising Voters - FactCheck.org,0,LOW,False,,,factcheck,2026-04-08T02:36:26.424576
[DEBUNKED] EPA’s Misleading Claim of $1.3 Trillion in Deregulatory ‘Savings’ - FactCheck.org,https://www.factcheck.org/2026/03/epas-misleading-claim-of-1-3-trillion-in-deregulatory-savings/,www.factcheck.org,EPA’s Misleading Claim of $1.3 Trillion in Deregulatory ‘Savings’ - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-08T02:36:26.560147
[DEBUNKED] Fact Check: Posts Share FAKE Melania Trump Statement In Support Of Her Husband -- Viet Spam Hallmarks  | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-posts-share-fake-melania-trump-statement-in-support-of-her-husband.html,leadstories.com,Fact Check: Posts Share FAKE Melania Trump Statement In Support Of Her Husband -- Viet Spam Hallmark,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-08T02:36:26.742839
"[DEBUNKED] Fact Check: Fox News Did NOT Post A Story That ""Florida Man Refuses To Pay Taxes Because He Did Not Personally Approve Any Of The Spending"" | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-fox-news-did-not-post-story-florida-man-refuses-to-pay-taxes-because-he-did-not-personally-approve-spending.html,leadstories.com,"Fact Check: Fox News Did NOT Post A Story That ""Florida Man Refuses To Pay Taxes Because He Did Not ",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-08T02:36:26.912043
"[DEBUNKED] Fact Check: Putin Did NOT Say 'Don't Dare To Touch The Strait Of Hormuz' On April 1, 2026 | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-putin-did-not-say-dont-dare-to-touch-the-strait-of-hormuz-on-april-1-2026.html,leadstories.com,"Fact Check: Putin Did NOT Say 'Don't Dare To Touch The Strait Of Hormuz' On April 1, 2026 | Lead Sto",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-08T02:36:27.084703
"[DEBUNKED] Fact Check: Original Video Did NOT Capture Audio Of ""Hegseth Fart Moment"" -- The Trolling Sound Effect Was Added Later | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-original-video-did-not-capture-audio-of-hegseth-fart-moment.html,leadstories.com,"Fact Check: Original Video Did NOT Capture Audio Of ""Hegseth Fart Moment"" -- The Trolling Sound Effe",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-08T02:36:27.255665
[DEBUNKED] Fact Check: Official Iranian Accounts Did NOT Publish Video Of Mojtaba Khamenei Entering Military Operations Room | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-official-iranian-accounts-did-not-publish-video-of-mojtaba-khamenei-entering-military-operations-room.html,leadstories.com,Fact Check: Official Iranian Accounts Did NOT Publish Video Of Mojtaba Khamenei Entering Military Op,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-08T02:36:27.438349
[DEBUNKED] Fact Check: Florida Man Did NOT Hoard 600 Gallons Of Gas In Above-Ground Pool 'For When It Gets Bad' -- It's A Joke | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-florida-man-did-not-hoard-600-gallons-gas-in-pool.html,leadstories.com,Fact Check: Florida Man Did NOT Hoard 600 Gallons Of Gas In Above-Ground Pool 'For When It Gets Bad',0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-08T02:36:27.601579
[DEBUNKED] Fact Check: Donald Trump Did NOT Post That C-130 Crash Meant Eight New Air Force Vacancies | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-donald-trump-did-not-post-that-c130-crash-meant-8-new-air-force-vacancies.html,leadstories.com,Fact Check: Donald Trump Did NOT Post That C-130 Crash Meant Eight New Air Force Vacancies | Lead St,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-08T02:36:27.775986
"[DEBUNKED] Fact Check: Trump Did NOT Say He ""Graduated Top Of My Class In The Navy Seals"" | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-trump-did-not-say-graduated-top-class-navy-seals.html,leadstories.com,"Fact Check: Trump Did NOT Say He ""Graduated Top Of My Class In The Navy Seals"" | Lead Stories",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-08T02:36:27.960404
[DEBUNKED] Fact Check: President Trump Did NOT Post 'Tuesday I Will Be Vaporizing An Entire Nation Of ANIMALS' | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-trump-did-not-post-tuesday-i-will-be-vaporzing-an-entire-nation-of-animals.html,leadstories.com,Fact Check: President Trump Did NOT Post 'Tuesday I Will Be Vaporizing An Entire Nation Of ANIMALS' ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-08T02:36:28.128108
[DEBUNKED] Fact Check: Texas Televangelist Did NOT Send His Congregation His Grindr Account In An Easter E-Card -- It's From Comedy Account | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-texas-televangelist-did-not-send-his-congregation-his-grindr-account-in-an-easter-e-card.html,leadstories.com,Fact Check: Texas Televangelist Did NOT Send His Congregation His Grindr Account In An Easter E-Card,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-08T02:36:28.300762
[DEBUNKED] Fact Check: Video Does NOT Show American F-15 Pilot Captured By Iran In April 2026 -- It's from Iraq In 1991 | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-video-does-not-show-american-f15-pilot-captured-by-iran-in-april-2026.html,leadstories.com,Fact Check: Video Does NOT Show American F-15 Pilot Captured By Iran In April 2026 -- It's from Iraq,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-08T02:36:28.471216
