claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Das Verteidigungsministerium bestätigt auf Anfrage von CORRECTIV jetzt, dass Waffensysteme unter bestimmten Umständen selbstständig agieren können",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/09/23/autonome-waffen-deutschland-will-einsatz-ohne-menschliche-interaktion-teils-erlauben/,correctiv.org,Autonome Waffen: Deutschland will Einsatz ohne menschliche Interaktion teils erlauben - correctiv.or,0,LOW,False,,,factcheck,2026-09-26T20:45:10.844637
"September 2026 Collage: Ivo Mayr / CORRECTIV Fotos: picture alliance Erneut hat die AfD im Osten eine Landtagswahl gewonnen: In Mecklenburg-Vorpommern hat die Partei ihr Ergebnis mehr als verdoppelt – von 16,7 auf 38,2 Prozent",https://correctiv.org/aktuelles/2026/09/22/so-voelkisch-sind-die-neuen-afd-abgeordneten-in-mecklenburg-vorpommern/,correctiv.org,So völkisch ist die AfD in Mecklenburg-Vorpommern,0,LOW,False,,,factcheck,2026-09-26T20:45:12.303977
Zudem beschäftigt Schult laut taz mit Daniel Fiß einen ehemaligen stellvertretenden Bundesvorsitzenden der rechtsextremen Identi,https://correctiv.org/aktuelles/2026/09/22/so-voelkisch-sind-die-neuen-afd-abgeordneten-in-mecklenburg-vorpommern/,correctiv.org,So völkisch ist die AfD in Mecklenburg-Vorpommern,0.1,LOW,False,,,factcheck,2026-09-26T20:45:12.560946
[DEBUNKED] Video von zerschnittenen AfD-Stimmzetteln in Berlin ist eine Fälschung,https://correctiv.org/faktencheck/2026/09/18/video-von-zerschnittenen-afd-stimmzetteln-in-berlin-ist-eine-faelschung/,correctiv.org,Video von zerschnittenen AfD-Stimmzetteln in Berlin ist eine Fälschung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-26T20:45:13.642666
&nbsp; So steht es in den Umfragen In der jüngsten Umfrage liegt die SPD mit 37 Prozent knapp vor der AfD mit 36 Prozent,https://correctiv.org/aktuelles/politik-2/2026/09/18/wahl-in-mv-cdu-rutscht-gefaehrlich-ab/,correctiv.org,Wahl in MV: CDU rutscht gefährlich ab - correctiv.org,0,LOW,False,,,factcheck,2026-09-26T20:45:14.778611
Zu Beginn des Jahres kam sie in Umfragen noch auf 13 Prozent,https://correctiv.org/aktuelles/politik-2/2026/09/18/wahl-in-mv-cdu-rutscht-gefaehrlich-ab/,correctiv.org,Wahl in MV: CDU rutscht gefährlich ab - correctiv.org,0,LOW,False,,,factcheck,2026-09-26T20:45:14.986741
[DEBUNKED] Ukraine: Russlands Krieg kommt vom Himmel,https://correctiv.org/aktuelles/russland-ukraine-2/2026/09/18/ukraine-russlands-krieg-kommt-aus-dem-himmel/,correctiv.org,Ukraine: Russlands Krieg kommt vom Himmel,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-26T20:45:16.064319
[DEBUNKED] Fit für die Wahl: Erstwählende gegen Falschinformationen gewappnet  - correctiv.org,https://correctiv.org/in-eigener-sache/2026/09/18/fit-fuer-die-wahl-erstwaehlende-gegen-falschinformationen-gewappnet/,correctiv.org,Fit für die Wahl: Erstwählende gegen Falschinformationen gewappnet  - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-26T20:45:16.863752
[DEBUNKED] Kretschmer lehnt Maßnahmen gegen Ableger des Russischen Hauses ab,https://correctiv.org/aktuelles/russland-ukraine-2/2026/09/18/kretschmer-lehnt-massnahmen-gegen-ableger-des-russischen-hauses-ab/,correctiv.org,Kretschmer lehnt Maßnahmen gegen Ableger des Russischen Hauses ab,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-26T20:45:17.788717
"Sie fordert dazu auf, keine persönlichen Daten sowie Bank- und Kontodaten über darin enthaltene Links einzugeben",https://www.mimikama.org/pensionsversicherung-6930-euro-bankabfrage-phishing/?pk_campaign=feed&#038;pk_kwd=pensionsversicherung-6930-euro-bankabfrage-phishing,www.mimikama.org,Phishing mit 6.930 Euro von der Pensionsversicherung,0.1,LOW,False,,,factcheck,2026-09-26T20:45:18.885429
"Watchlist Internet dokumentiert damit ein aktuelles Nachrichtenmuster, aber keine österreichweite Betrugswelle",https://www.mimikama.org/pensionsversicherung-6930-euro-bankabfrage-phishing/?pk_campaign=feed&#038;pk_kwd=pensionsversicherung-6930-euro-bankabfrage-phishing,www.mimikama.org,Phishing mit 6.930 Euro von der Pensionsversicherung,0.1,LOW,False,,,factcheck,2026-09-26T20:45:19.085800
Was jetzt wichtig ist:Öffne den Link nicht und gib keine Daten ein,https://www.mimikama.org/pensionsversicherung-6930-euro-bankabfrage-phishing/?pk_campaign=feed&#038;pk_kwd=pensionsversicherung-6930-euro-bankabfrage-phishing,www.mimikama.org,Phishing mit 6.930 Euro von der Pensionsversicherung,0.1,LOW,False,,,factcheck,2026-09-26T20:45:19.309066
[DEBUNKED] Operation Herakles: 13.888 Rufnummern abgeschaltet,https://www.mimikama.org/operation-herakles-13888-rufnummern-anlagebetrug/?pk_campaign=feed&#038;pk_kwd=operation-herakles-13888-rufnummern-anlagebetrug,www.mimikama.org,Operation Herakles: 13.888 Rufnummern abgeschaltet,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-26T20:45:20.264897
[DEBUNKED] Rechnet Europa mit Russlands Angriff auf die NATO?,https://www.mimikama.org/faktencheck-russland-angriff-nato-europa/?pk_campaign=feed&#038;pk_kwd=faktencheck-russland-angriff-nato-europa,www.mimikama.org,Rechnet Europa mit Russlands Angriff auf die NATO?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-26T20:45:20.512944
[DEBUNKED] Anak Krakatau: Virales Vulkan-Video ist KI-generiert,https://www.mimikama.org/anak-krakatau-vulkan-video-ki/?pk_campaign=feed&#038;pk_kwd=anak-krakatau-vulkan-video-ki,www.mimikama.org,Anak Krakatau: Virales Vulkan-Video ist KI-generiert,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-26T20:45:21.063638
[DEBUNKED] KI-Videos auf TikTok: Erfundene Massenproteste,https://www.mimikama.org/ki-videos-tiktok-erfundene-massenproteste/?pk_campaign=feed&#038;pk_kwd=ki-videos-tiktok-erfundene-massenproteste,www.mimikama.org,KI-Videos auf TikTok: Erfundene Massenproteste,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-26T20:45:21.472082
[DEBUNKED] KI-Foto im US-Senat: Wenn Schärfen Details erfindet,https://www.mimikama.org/ki-foto-us-senat-alex-pretti/?pk_campaign=feed&#038;pk_kwd=ki-foto-us-senat-alex-pretti,www.mimikama.org,KI-Foto im US-Senat: Wenn Schärfen Details erfindet,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-26T20:45:21.718476
[DEBUNKED] Online-Betrug anzeigen: Wo und wie es geht,https://www.mimikama.org/online-betrug-anzeige-erstatten/?pk_campaign=feed&#038;pk_kwd=online-betrug-anzeige-erstatten,www.mimikama.org,Online-Betrug anzeigen: Wo und wie es geht,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-26T20:45:24.206036
[DEBUNKED] Gruselige Tastatur auf WhatsApp? Halloween-Kettenbrief,https://www.mimikama.org/whatsapp-kettenbrief-halloween-gruselige-tastatur/?pk_campaign=feed&#038;pk_kwd=whatsapp-kettenbrief-halloween-gruselige-tastatur,www.mimikama.org,Gruselige Tastatur auf WhatsApp? Halloween-Kettenbrief,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-26T20:45:24.434889
[DEBUNKED] BaFin warnt vor 39 KI-Krypto-Kontaktseiten,https://www.mimikama.org/39-ki-krypto-seiten-sammeln-kontaktdaten/?pk_campaign=feed&#038;pk_kwd=39-ki-krypto-seiten-sammeln-kontaktdaten,www.mimikama.org,BaFin warnt vor 39 KI-Krypto-Kontaktseiten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-26T20:45:24.666174
"Erlaube keinen Fernzugriff und übermittle keine Ausweise, Kartenkopien oder Onlinebanking-Zugangsdaten",https://www.mimikama.org/491-oesterreichische-nummern-operation-herakles/?pk_campaign=feed&#038;pk_kwd=491-oesterreichische-nummern-operation-herakles,www.mimikama.org,Operation Herakles: 491 +43-Nummern abgeschaltet,0.1,LOW,False,,,factcheck,2026-09-26T20:45:25.791381
Laut BaFin stammt das eingehende Geld aber vermutlich von Opfern krimineller oder betrügerischer Handlungen,https://www.mimikama.org/homeoffice-job-privatkonto-kryptotransfers/?pk_campaign=feed&#038;pk_kwd=homeoffice-job-privatkonto-kryptotransfers,www.mimikama.org,Job-Scam: Privatkonto für fremdes Geld und Krypto,0,LOW,False,,,factcheck,2026-09-26T20:45:26.616848
Die BaFin bestätigt einen Identitätsdiebstahl,https://www.mimikama.org/homeoffice-job-privatkonto-kryptotransfers/?pk_campaign=feed&#038;pk_kwd=homeoffice-job-privatkonto-kryptotransfers,www.mimikama.org,Job-Scam: Privatkonto für fremdes Geld und Krypto,0,LOW,False,,,factcheck,2026-09-26T20:45:26.821266
Laut BaFin drohen zudem eine mögliche Strafbarkeit wegen unerlaubter Kryptowerte-Dienstleistungen und Rückzahlungsforderungen der ursprünglichen Geschädigten,https://www.mimikama.org/homeoffice-job-privatkonto-kryptotransfers/?pk_campaign=feed&#038;pk_kwd=homeoffice-job-privatkonto-kryptotransfers,www.mimikama.org,Job-Scam: Privatkonto für fremdes Geld und Krypto,0,LOW,False,,,factcheck,2026-09-26T20:45:27.027968
"Über 21 Kombinationen aus Modell und Temperatur wechselte bei durchschnittlich 6,5 Prozent der Aufgaben die Bewertung zwischen korrektem und inkorrektem Werkzeugaufruf",https://www.mimikama.org/ki-wasserzeichen-veraendern-werkzeugaufrufe/?pk_campaign=feed&#038;pk_kwd=ki-wasserzeichen-veraendern-werkzeugaufrufe,www.mimikama.org,KI-Wasserzeichen können Agentenentscheidungen ändern,0,LOW,False,,,factcheck,2026-09-26T20:45:27.807566
"Bei Phi-4 lag der Wechsel unter hoher Temperatur bei 16,8 Prozent, obwohl die Gesamtgenauigkeit nur um 2,87 Prozentpunkte sank",https://www.mimikama.org/ki-wasserzeichen-veraendern-werkzeugaufrufe/?pk_campaign=feed&#038;pk_kwd=ki-wasserzeichen-veraendern-werkzeugaufrufe,www.mimikama.org,KI-Wasserzeichen können Agentenentscheidungen ändern,0,LOW,False,,,factcheck,2026-09-26T20:45:28.007398
"Bei Gemma-3-27B stieg die schädliche Befolgung in einer getesteten Konfiguration um 12,5 Prozentpunkte",https://www.mimikama.org/ki-wasserzeichen-veraendern-werkzeugaufrufe/?pk_campaign=feed&#038;pk_kwd=ki-wasserzeichen-veraendern-werkzeugaufrufe,www.mimikama.org,KI-Wasserzeichen können Agentenentscheidungen ändern,0,LOW,False,,,factcheck,2026-09-26T20:45:28.207580
Mit der Bestätigung kommt keine Rückerstattung – die betroffene Person autorisiert eine Belastung ihrer Kreditkarte,https://www.mimikama.org/hotelplan-mail-falsche-buchung-kreditkartenzahlung/?pk_campaign=feed&#038;pk_kwd=hotelplan-mail-falsche-buchung-kreditkartenzahlung,www.mimikama.org,Hotelplan-Phishing führt zur Kreditkartenzahlung,0.1,LOW,False,,,factcheck,2026-09-26T20:45:28.953006
"Maßgeblich ist aber immer, was Bank oder Kreditkartenanbieter tatsächlich zur Bestätigung anzeigen",https://www.mimikama.org/hotelplan-mail-falsche-buchung-kreditkartenzahlung/?pk_campaign=feed&#038;pk_kwd=hotelplan-mail-falsche-buchung-kreditkartenzahlung,www.mimikama.org,Hotelplan-Phishing führt zur Kreditkartenzahlung,0.1,LOW,False,,,factcheck,2026-09-26T20:45:29.153986
Was jetzt wichtig ist:Prüfe unbekannte Buchungen nur über eine selbst aufgerufene Hotelplan-Website oder offizielle Kontaktdaten,https://www.mimikama.org/hotelplan-mail-falsche-buchung-kreditkartenzahlung/?pk_campaign=feed&#038;pk_kwd=hotelplan-mail-falsche-buchung-kreditkartenzahlung,www.mimikama.org,Hotelplan-Phishing führt zur Kreditkartenzahlung,0,LOW,False,,,factcheck,2026-09-26T20:45:29.354299
[DEBUNKED] Campino-Video: Buhrufe wurden hinzugefügt,https://www.mimikama.org/campino-video-buhrufe-tonspur-manipuliert/?pk_campaign=feed&#038;pk_kwd=campino-video-buhrufe-tonspur-manipuliert,www.mimikama.org,Campino-Video: Buhrufe wurden hinzugefügt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-26T20:45:30.258981
[DEBUNKED] TikTok erfindet 550-Euro-Zuschuss,https://www.mimikama.org/tiktok-erfindet-550-euro-zuschuss-fuer-alleinerziehende/?pk_campaign=feed&#038;pk_kwd=tiktok-erfindet-550-euro-zuschuss-fuer-alleinerziehende,www.mimikama.org,TikTok erfindet 550-Euro-Zuschuss,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-26T20:45:30.844800
Wieso wir so nah wie noch nie an einem Verbotsverfahren sind und was du jetzt tun kannst,https://volksverpetzer.de/analyse/afd-verbot-fehlt-eine-sache/,volksverpetzer.de,AfD-Verbot: Es fehlt jetzt nur noch diese eine Sache - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-26T20:45:31.885485
"Der Druck so groß wie nie Über eine Prüfung des AfD-Verbots sprechen wir seit Jahren - unsere Petition dazu, die bald 1,6 Millionen Unterschriften hat, wurde vor drei Jahren gestartet",https://volksverpetzer.de/analyse/afd-verbot-fehlt-eine-sache/,volksverpetzer.de,AfD-Verbot: Es fehlt jetzt nur noch diese eine Sache - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-26T20:45:32.112084
"Darin sollen Verfassungsschutz, Verfassungsrechtler und weitere Experten von Bund und Ländern prüfen, ob die AfD wirklich alle Anforderungen für die Verfassungswidrigkeit erfüllt",https://volksverpetzer.de/analyse/afd-verbot-fehlt-eine-sache/,volksverpetzer.de,AfD-Verbot: Es fehlt jetzt nur noch diese eine Sache - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-26T20:45:32.315839
Immerhin: 16 Prozentpunkte konnte die SPD unter Ministerpräsidentin Manuela Schwesig seit ihrem Tiefpunkt in den Umfragen vor einem Jahr aufholen,https://volksverpetzer.de/analyse/chance-mecklenburg-vorpommern/,volksverpetzer.de,Rot-Rot-Grüne Mehrheit: Diese Chance muss Mecklenburg-Vorpommern jetzt nutzen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-26T20:45:33.362446
Damals lag die Partei bei 19 Prozent und damit 19 Punkte hinter der AfD,https://volksverpetzer.de/analyse/chance-mecklenburg-vorpommern/,volksverpetzer.de,Rot-Rot-Grüne Mehrheit: Diese Chance muss Mecklenburg-Vorpommern jetzt nutzen - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-26T20:45:33.561540
"Nun geht sie mit 35,5 Prozent, also einem deutlich stärkeren Ergebnis, aus der Wahl hervor",https://volksverpetzer.de/analyse/chance-mecklenburg-vorpommern/,volksverpetzer.de,Rot-Rot-Grüne Mehrheit: Diese Chance muss Mecklenburg-Vorpommern jetzt nutzen - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-26T20:45:33.771334
"[DEBUNKED] Niemand spricht über den wahren Grund, wie Merz die AfD verdoppelt hat - Volksverpetzer",https://volksverpetzer.de/analyse/wie-merz-afd-verdoppelt/,volksverpetzer.de,"Niemand spricht über den wahren Grund, wie Merz die AfD verdoppelt hat - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-26T20:45:34.631743
"September 2026 | 7 min Audio abspielen Lachhafte 1,8 Prozent",https://volksverpetzer.de/aktuelles/afd-blamiert-goettingen/,volksverpetzer.de,Die AfD blamiert sich in Göttingen - und keiner kriegt es mit?! - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-26T20:45:36.440776
"Screenshot via @Wahlen_DE Nazis scheitern an Realität Natürlich hat es nicht lange gedauert, bis Rechte im Internet gefordert haben, alle Asylbewerber nach Göttingen zu verfrachten",https://volksverpetzer.de/aktuelles/afd-blamiert-goettingen/,volksverpetzer.de,Die AfD blamiert sich in Göttingen - und keiner kriegt es mit?! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-26T20:45:36.670246
"Ein klassisches Eigentor, denn Göttingen hat mit einem Ausländeranteil von 16,9 Prozent einen größeren Migrantenanteil als alle Kommunen in Sachsen-Anhalt",https://volksverpetzer.de/aktuelles/afd-blamiert-goettingen/,volksverpetzer.de,Die AfD blamiert sich in Göttingen - und keiner kriegt es mit?! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-26T20:45:36.782354
"[DEBUNKED] Die Lösung gegen Fake News, über die sich niemand traut zu sprechen - Volksverpetzer",https://volksverpetzer.de/analyse/fake-news-vermoegenssteuer/,volksverpetzer.de,"Die Lösung gegen Fake News, über die sich niemand traut zu sprechen - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-26T20:45:37.618745
""" (§ 7 AtG) Das bundesamtliche Portal zur nuklearen Sicherheit fasst es entsprechend knapp zusammen: Für den Bau und Betrieb von Kernkraftwerken dürfen keine Genehmigungen mehr erteilt werden",https://volksverpetzer.de/analyse/afd-mv-peinlich/,volksverpetzer.de,Die peinlichste Idee der AfD Mecklenburg-Vorpommern! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-26T20:45:38.625554
"Das könnte die AfD nicht ändern, selbst wenn sie 100% aller Stimmen in Mecklenburg-Vorpommern holen sollte",https://volksverpetzer.de/analyse/afd-mv-peinlich/,volksverpetzer.de,Die peinlichste Idee der AfD Mecklenburg-Vorpommern! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-26T20:45:38.850767
"[DEBUNKED] Doch, mit einem AfD-Verbot würden die Wähler der AfD verschwinden - Volksverpetzer",https://volksverpetzer.de/analyse/afd-verbot-waehler-verschwinden/,volksverpetzer.de,"Doch, mit einem AfD-Verbot würden die Wähler der AfD verschwinden - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-26T20:45:39.653814
"Das Wahlprogramm moniert einen Fokus auf politische Bildung: ""Statt fachliche Kompetenzen zu stärken, wird politische Bildung immer mehr und immer früher forciert",https://volksverpetzer.de/analyse/afd-mecklenburg-vorpommern-bildung/,volksverpetzer.de,So bedroht die AfD Mecklenburg-Vorpommern die Bildung deiner Kinder! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-26T20:45:40.687869
[DEBUNKED] 25 claims about US-Canada relations we've investigated since Trump was reelected | Snopes.com,https://www.snopes.com/collections/us-canada-trump-collection/,www.snopes.com,25 claims about US-Canada relations we've investigated since Trump was reelected | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-26T20:45:40.780539
[DEBUNKED] The truth behind footage that supposedly shows Italy's PM Meloni wearing Palestinian flag at UN event with Netanyahu | Snopes.com,https://www.snopes.com/fact-check/palestinian-flag-meloni-netanyahu/,www.snopes.com,The truth behind footage that supposedly shows Italy's PM Meloni wearing Palestinian flag at UN even,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-26T20:45:40.901098
[DEBUNKED] Is Christopher Nolan directing 'Star Wars' movie about Darth Vader? | Snopes.com,https://www.snopes.com/fact-check/christopher-nolan-star-wars-darth-vader/,www.snopes.com,Is Christopher Nolan directing 'Star Wars' movie about Darth Vader? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-26T20:45:40.986812
[DEBUNKED] Was US the only nation to vote against UN resolution promoting women's equality? | Snopes.com,https://www.snopes.com/fact-check/us-un-vote-womens-rights/,www.snopes.com,Was US the only nation to vote against UN resolution promoting women's equality? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-26T20:45:41.265769
[DEBUNKED] Is Trump adding his name to Ford's Theatre? | Snopes.com,https://www.snopes.com/news/2026/09/24/trump-fords-theatre/,www.snopes.com,Is Trump adding his name to Ford's Theatre? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-26T20:45:41.438471
[DEBUNKED] Did Newsom 'forcing' closure of California refineries cause US gas prices to spike? | Snopes.com,https://www.snopes.com/fact-check/newsom-gas-prices-refineries-close/,www.snopes.com,Did Newsom 'forcing' closure of California refineries cause US gas prices to spike? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-26T20:45:41.605214
[DEBUNKED] Did Mike Rogers receive donations from people in Epstein files? We followed the paper trail | Snopes.com,https://www.snopes.com/fact-check/mike-rogers-epstein-donations/,www.snopes.com,Did Mike Rogers receive donations from people in Epstein files? We followed the paper trail | Snopes,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-26T20:45:41.693682
[DEBUNKED] 28 authentic Trump quotes from our archives | Snopes.com,https://www.snopes.com/collections/real-trump-quotes/,www.snopes.com,28 authentic Trump quotes from our archives | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-26T20:45:41.780179
"[DEBUNKED] 8 Harvey Weinstein rumors, fact-checked | Snopes.com",https://www.snopes.com/collections/weinstein-rumors-collection/,www.snopes.com,"8 Harvey Weinstein rumors, fact-checked | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-26T20:45:41.959314
[DEBUNKED] Did Pope Leo XIV and Vance trade blows about compassion? | Snopes.com,https://www.snopes.com/fact-check/pope-leo-vance-compassion/,www.snopes.com,Did Pope Leo XIV and Vance trade blows about compassion? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-26T20:45:42.043136
[DEBUNKED] Morrisons isn’t giving away free food boxes to people who comment on Facebook posts – Full Fact,https://fullfact.org/shopping/morrisons-isnt-giving-away-free-food-boxes-to-people-who-comment-on-facebook-posts/,fullfact.org,Morrisons isn’t giving away free food boxes to people who comment on Facebook posts – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-26T20:45:42.964531
[DEBUNKED] Small boat crossings didn’t start after the Brexit referendum – Full Fact,https://fullfact.org/immigration/max-wilkinson-brexit-small-boats/,fullfact.org,Small boat crossings didn’t start after the Brexit referendum – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-26T20:45:43.653148
