claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Das Unternehmen aus Aachen ist auf die Produktion von Fahrzeuglampen spezialisiert, stellte zuletzt im November eine LED-Lampe vor, die für „eine um bis zu 450 Prozent höhere Leuchtkraft“ sorgen soll",http://www.merkur.de/wirtschaft/in-grosser-not-insolvenz-deutsche-tochter-von-us-skandalkonzern-94173582.html,merkur.de,Insolvenz: Deutsche Tochter von US-Skandalkonzern zahlungsunfähig,0,LOW,False,,,unknown,2026-02-19T18:54:27.256107
"So sagte die Moderatorin Dunja Hayali bei der Ankündigung des Beitrags, nicht alle Videos von Festnahmen durch ICE, die im Internet kursierten, seien real",https://www.watson.ch/international/analyse/940582753-ice-beitrag-manipulationsvorwuerfe-gegen-zdf-wegen-ki-bildern,watson.ch,ICE-Beitrag: Manipulationsvorwürfe gegen ZDF wegen KI-Bildern,0.1,LOW,False,,,unknown,2026-02-19T18:54:28.148738
"Der Unterschied zwischen echten und falschen Bildern wiederum, den Hayali in ihrer Anmoderation ansprach, spielte im Beitrag selbst gar keine Rolle",https://www.watson.ch/international/analyse/940582753-ice-beitrag-manipulationsvorwuerfe-gegen-zdf-wegen-ki-bildern,watson.ch,ICE-Beitrag: Manipulationsvorwürfe gegen ZDF wegen KI-Bildern,0.1,LOW,False,,,unknown,2026-02-19T18:54:28.219093
"©&nbsp;Jelinek, Hubert/Hubert JelinekDie Erstplatzierten und der Gewinner des Innovationspreises erhielten jeweils 2500 Euro",https://www.hna.de/lokales/northeim/wettbewerb-verein-des-jahres-im-landkreis-northeim-die-gewinner-sind-gekuert-dank-und-anerkennung-fuers-ehrenamt-94176299.html,hna.de,Wettbewerb „Verein des Jahres“ im Landkreis Northeim: Die Gewinner sind gekürt - Dank und Anerkennun,0,LOW,False,,,unknown,2026-02-19T18:54:28.978889
Die zweiten Plätze sind mit 2000 Euro dotiert und die dritten mit 1500 Euro,https://www.hna.de/lokales/northeim/wettbewerb-verein-des-jahres-im-landkreis-northeim-die-gewinner-sind-gekuert-dank-und-anerkennung-fuers-ehrenamt-94176299.html,hna.de,Wettbewerb „Verein des Jahres“ im Landkreis Northeim: Die Gewinner sind gekürt - Dank und Anerkennun,0,LOW,False,,,unknown,2026-02-19T18:54:29.049223
Für die Plätze 4 bis 10 gab es jeweils 500 Euro pro Verein,https://www.hna.de/lokales/northeim/wettbewerb-verein-des-jahres-im-landkreis-northeim-die-gewinner-sind-gekuert-dank-und-anerkennung-fuers-ehrenamt-94176299.html,hna.de,Wettbewerb „Verein des Jahres“ im Landkreis Northeim: Die Gewinner sind gekürt - Dank und Anerkennun,0,LOW,False,,,unknown,2026-02-19T18:54:29.120823
"Nicht alle sind echt, aber doch sehr viele",https://www.bild.de/politik/inland/zdf-verdonnert-mitarbeiter-nach-skandal-im-heute-journal-zu-pflichtschulungen-69960533465c8ddf9405ece8,bild.de,ZDF verdonnert Mitarbeiter nach Skandal im „heute journal“ zu Pflichtschulungen | Politik | BILD.de,0.1,LOW,False,,,unknown,2026-02-19T18:54:29.872369
Sicherheit auf Großveranstaltungen wie Umzügen zu Fasching sorgen immer wieder für Diskussionen,https://www.stimme.de/heilbronn/landkreis-heilbronn/fasching-umzug-polizei-einsatz-sicherheit-besucher-art-5142946,stimme.de,Fasching-Saison beendet – Polizei Heilbronn zieht Bilanz von Umzügen und Partys - STIMME.de,0.1,LOW,False,,,unknown,2026-02-19T18:54:30.539551
"Grund dafür sieht die Polizei laut Pressemitteilung auch in der &bdquo;starken Präsenz und einem konsequenten, niederschwelligen Ei",https://www.stimme.de/heilbronn/landkreis-heilbronn/fasching-umzug-polizei-einsatz-sicherheit-besucher-art-5142946,stimme.de,Fasching-Saison beendet – Polizei Heilbronn zieht Bilanz von Umzügen und Partys - STIMME.de,0.1,LOW,False,,,unknown,2026-02-19T18:54:30.610315
"Zu stark der Gegner, zu frisch noch immer der Trainerwechsel von Horst Steffen hin zu Daniel Thioune und vor allem zu mutmachend Werders Auftritt in H&auml;lfte zwei &ndash; so die allgemeine und nachvollziehbare Lesart der Partie",https://www.weser-kurier.de/werder/profis/werder-bremen-vom-europatraum-zum-abstiegskandidaten-in-neun-monaten-doc84mu0s0vlty12mui2l2l,weser-kurier.de,Werder Bremen: Vom Europatraum zum Abstiegskandidaten in neun Monaten,0.1,LOW,False,,,unknown,2026-02-19T18:54:31.693603
Dort soll es keine algorithmischen Feeds oder personalisierte Empfehlungen geben,https://correctiv.org/aktuelles/netzpolitik/2026/02/18/was-bringt-ein-social-media-verbot-fuer-kinder-und-jugendliche/,correctiv.org,Was bringt ein Social-Media-Verbot für Kinder und Jugendliche? - correctiv.org,0.1,LOW,False,,,factcheck,2026-02-19T18:54:50.309378
"Alle Anbieter, darunter die beliebtesten Netzwerke in Deutschland – Instagram, Tiktok, Facebook, Snapchat und Pinterest – sollen nach den SPD-Plänen stärker in die Pflicht genommen werden",https://correctiv.org/aktuelles/netzpolitik/2026/02/18/was-bringt-ein-social-media-verbot-fuer-kinder-und-jugendliche/,correctiv.org,Was bringt ein Social-Media-Verbot für Kinder und Jugendliche? - correctiv.org,0.1,LOW,False,,,factcheck,2026-02-19T18:54:50.380026
(Foto: picture alliance/dpa | Kay Nietfeld) Das Verteidigungsministerium will neue Kampfdrohnen beschaffen und dafür Aufträge in Höhe von zunächst rund 540 Millionen Euro an zwei Start-ups erteilen,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/02/18/showdown-im-bundestag-kommen-pistorius-kampfdrohnen/,correctiv.org,Showdown im Bundestag: Kommen Pistorius’ Kampfdrohnen? - correctiv.org,0.1,LOW,False,,,factcheck,2026-02-19T18:54:51.047621
"Die Beschaffung könnte in den kommenden Jahren auf insgesamt rund 4,3 Milliarden Euro anwachsen und sich so in die teuersten Vorhaben der Bundeswehr einreihen",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/02/18/showdown-im-bundestag-kommen-pistorius-kampfdrohnen/,correctiv.org,Showdown im Bundestag: Kommen Pistorius’ Kampfdrohnen? - correctiv.org,0,LOW,False,,,factcheck,2026-02-19T18:54:51.115115
Laut den Beschlussvorlagen sollen sie an die jungen Unternehmen Stark und Helsing gehen,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/02/18/showdown-im-bundestag-kommen-pistorius-kampfdrohnen/,correctiv.org,Showdown im Bundestag: Kommen Pistorius’ Kampfdrohnen? - correctiv.org,0,LOW,False,,,factcheck,2026-02-19T18:54:51.184744
[DEBUNKED] Warum Schnee auf der Akropolis kein Beleg gegen den Klimawandel ist,https://correctiv.org/faktencheck/2026/02/18/video-von-schnee-akropolis-athen-griechenland-ist-alt-und-kein-beweis-gegen-klimawandel/,correctiv.org,Warum Schnee auf der Akropolis kein Beleg gegen den Klimawandel ist,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-19T18:54:51.858822
[DEBUNKED] Keine Behandlung wegen Trump-Kappe? Arzt-Video ist ein Sketch - correctiv.org,https://correctiv.org/faktencheck/aus-der-community/2026/02/17/keine-behandlung-wegen-trump-kappe-arzt-video-ist-ein-sketch/,correctiv.org,Keine Behandlung wegen Trump-Kappe? Arzt-Video ist ein Sketch - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-19T18:54:52.455684
[DEBUNKED] Kein Epstein-Leak: Foto mit Friedrich Merz ist gefälscht,https://correctiv.org/faktencheck/2026/02/17/bild-von-friedrich-merz-und-jeffrey-epstein-ist-gefaelscht/,correctiv.org,Kein Epstein-Leak: Foto mit Friedrich Merz ist gefälscht,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-19T18:54:53.054112
[DEBUNKED] Wie die Politik Leistungsberechtigte zum Problem erklärt,https://correctiv.org/faktencheck/hintergrund/2025/09/30/wie-die-politik-leistungsberechtigte-zum-problem-erklaert/,correctiv.org,Wie die Politik Leistungsberechtigte zum Problem erklärt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-19T18:54:53.748402
[DEBUNKED] Kernkraftwerke der vierten Generation machen Endlager nicht überflüssig,https://correctiv.org/faktencheck/2026/02/17/kernkraftwerke-der-vierten-generation-machen-endlager-nicht-ueberfluessig/,correctiv.org,Kernkraftwerke der vierten Generation machen Endlager nicht überflüssig,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-19T18:54:54.421441
"Fast vier Jahre später erreicht der deutsche Ableger von Russia Today, RT DE, über Spiegelseiten noch immer Millionen Aufrufe",https://correctiv.org/faktencheck/hintergrund/2026/02/16/eu-sanktionen-inhalte-von-rt-de-erreichen-immer-noch-millionen-aufrufe/,correctiv.org,EU-Sanktionen: Inhalte von RT DE erreichen weiterhin Millionen,0.1,LOW,False,,,factcheck,2026-02-19T18:54:55.283373
"Einige sehen die Presse&#8211; und Meinungsfreiheit bedroht, andere kritisieren allgemein, dass technische Lösungen wie Sanktionen keine Probleme wie Propaganda oder Desinformationskampagnen lösen könnten",https://correctiv.org/faktencheck/hintergrund/2026/02/16/eu-sanktionen-inhalte-von-rt-de-erreichen-immer-noch-millionen-aufrufe/,correctiv.org,EU-Sanktionen: Inhalte von RT DE erreichen weiterhin Millionen,0.1,LOW,False,,,factcheck,2026-02-19T18:54:55.350840
Nach einer Polizeirazzia in einem Zürcher Rückkehrzentrum erhält ein Mann einen Strafbefehl wegen rechtswidrigen Aufenthalts – obwohl er das Land laut Dublin-Verordnung gar nicht verlassen darf,https://correctiv.org/zwischen-gefaengnis-und-nothilfe/2026/02/16/geh-aber-bleib/,correctiv.org,Weder ausreisen noch bleiben ist erlaubt - correctiv.org,0,LOW,False,,,factcheck,2026-02-19T18:54:56.023678
Im Fall von Italien tritt dieses Szenario derzeit immer ein,https://correctiv.org/zwischen-gefaengnis-und-nothilfe/2026/02/16/geh-aber-bleib/,correctiv.org,Weder ausreisen noch bleiben ist erlaubt - correctiv.org,0.1,LOW,False,,,factcheck,2026-02-19T18:54:56.097107
"Die Regierung von Giorgia Meloni hat 2022 beschlossen, „wegen der grossen Zahl an Anlandungen“ keine sogenannten Dublinfälle – also asylsuchende Personen, für die das Land gemäss Dublinabkommen zuständig wäre – mehr zurückzunehmen",https://correctiv.org/zwischen-gefaengnis-und-nothilfe/2026/02/16/geh-aber-bleib/,correctiv.org,Weder ausreisen noch bleiben ist erlaubt - correctiv.org,0.1,LOW,False,,,factcheck,2026-02-19T18:54:56.166130
"Er wurde als Geheimdienstmitarbeiter enttarnt und dann ganz offiziell zum Sicherheitsrisiko erklärt: Im Dezember 2024 belegte ihn die EU mit Sanktionen, weil er seine „destabilisierenden Aktivitäten“ im Auftrag der russischen Regierung ausübte",https://correctiv.org/aktuelles/russland-ukraine-2/2026/02/16/ein-russischer-agent-in-deutschland-und-der-glycerin-handel-russland-gru-sanktionen/,correctiv.org,Ein russischer Agent in Deutschland und der Glycerin-Handel,0.05,LOW,False,,,factcheck,2026-02-19T18:54:56.911959
"Auch das Land Bayern soll laut dem Dokument eine Summe eingezahlt haben, ebenso die Robert-Bosch-Stiftung und der Energieriese EnBW",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/02/13/millionen-aus-katar-wer-finanziert-die-muenchner-sicherheitskonferenz-msc-munich-security-conference/,correctiv.org,Millionen aus Katar: Wer finanziert die Sicherheitskonferenz? - correctiv.org,0,LOW,False,,,factcheck,2026-02-19T18:54:57.580565
Februar 2026 Hier sehen Sie noch einmal alle Cartoons dieser Woche,https://correctiv.org/aktuelles/politik-2/2026/02/13/cartoon-arena-sind-die-deutschen-zu-faul/,correctiv.org,Cartoon-Arena: Sind die Deutschen zu faul? - correctiv.org,0.1,LOW,False,,,factcheck,2026-02-19T18:54:58.138700
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/aktuelles/politik-2/2026/02/13/cartoon-arena-sind-die-deutschen-zu-faul/,correctiv.org,Cartoon-Arena: Sind die Deutschen zu faul? - correctiv.org,0.1,LOW,False,,,factcheck,2026-02-19T18:54:58.212045
[DEBUNKED] Rote-Bete-Kapseln: Tiktok ignoriert Deepfake-Werbung mit Ärzten,https://correctiv.org/faktencheck/hintergrund/2026/02/13/rote-bete-kapseln-tiktok-ignoriert-deepfake-werbung-mit-aerzten/,correctiv.org,Rote-Bete-Kapseln: Tiktok ignoriert Deepfake-Werbung mit Ärzten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-19T18:54:59.408595
"Vier Bundesländer sind schon offiziell an Bord, bei vier weiteren steht theoretisch nichts mehr im Weg und mindestens zwei weitere wackeln bereits",https://www.volksverpetzer.de/analyse/afd-verbot-mehrheit-bundesrat/,www.volksverpetzer.de,AfD-Verbot: Für ein Szenario gibt es jetzt bereits eine Bundesrat-Mehrheit - Volksverpetzer,0,LOW,False,,,factcheck,2026-02-19T18:55:04.486734
[DEBUNKED] &quot;Nachdenkseiten&quot; enthüllt vor Gericht die wahren Geldgeber hinter Volksverpetzer! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/nachdenkseiten-gericht-geldgeber-volksverpetzer/,www.volksverpetzer.de,&quot;Nachdenkseiten&quot; enthüllt vor Gericht die wahren Geldgeber hinter Volksverpetzer! - Volksv,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-02-19T18:55:05.823181
"Nach einer aktuellen Studie der ARAG war im Jahr 2025 allerdings nur noch gut die Hälfte der Befragten in Deutschland davon überzeugt, dass Gerichte alle Menschen gleich behandeln",https://www.volksverpetzer.de/aktuelles/neutralitaet-ziel-kein-zustand/,www.volksverpetzer.de,Neutralität als Waffe: Wie man zum Schweigen gebracht wird - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-02-19T18:55:07.678227
"Solche Modelle lassen sich prinzipiell auf jede beliebige Person zur Vorhersage von Informationen anwenden, die diese Person nie irgendwo preisgegeben hat",https://www.volksverpetzer.de/aktuelles/ice-personalisierter-werbung/,www.volksverpetzer.de,ICE &amp; KI: Von personalisierter Werbung zur staatlichen Verfolgung - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-02-19T18:55:09.251034
"hereingefallen waren, ist der Absatz von Gasheizungen um über 65 % eingebrochen",https://www.volksverpetzer.de/faktencheck/mythos-gasmangellage/,www.volksverpetzer.de,Sogar Rechte machen jetzt Stimmung gegen Gasheizungen: Mythos &quot;Gasmangellage&quot; - Volksverpe,0.1,LOW,False,,,factcheck,2026-02-19T18:55:10.657555
"Im Neubau ist der Trend noch deutlicher, hier dominiert die Wärmepumpe bei 74 % der Heizungen",https://www.volksverpetzer.de/faktencheck/mythos-gasmangellage/,www.volksverpetzer.de,Sogar Rechte machen jetzt Stimmung gegen Gasheizungen: Mythos &quot;Gasmangellage&quot; - Volksverpe,0.1,LOW,False,,,factcheck,2026-02-19T18:55:10.728549
"420 Studie zeigt, warum BILD TV so peinlich gefloppt ist von Marie-Lena Nelle | Feb",https://www.volksverpetzer.de/aktuelles/studie-bild-tv-gefloppt/,www.volksverpetzer.de,"Studie zeigt, warum BILD TV so peinlich gefloppt ist - Volksverpetzer",0,LOW,False,,,factcheck,2026-02-19T18:55:12.134977
"Dazu der Druck, auch im Urlaub erreichbar zu sein, sowie das Gefühl, dass die Verantwortung immer bei denen landet, die gerade fehlen, selbst wenn sie krank sind",https://www.volksverpetzer.de/aktuelles/studie-bild-tv-gefloppt/,www.volksverpetzer.de,"Studie zeigt, warum BILD TV so peinlich gefloppt ist - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-02-19T18:55:12.207612
Und damit starten wir rein: Es gibt nicht nur immer mehr Prozesse gegen Demokratiefeinde – es gibt auch immer mehr Urteile,https://www.volksverpetzer.de/serie/urteile-januar-2026-schule-nein-zu-afd-praktikum/,www.volksverpetzer.de,Urteile Januar 2026: Schule darf Praktikum bei der AfD ablehnen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-02-19T18:55:14.702964
&nbsp; Das Oberverwaltungsgericht Berlin-Brandenburg bestätigte nun in seinem Beschluss eine Entscheidung des Verwaltungsgerichts Frankfurt (Oder) und wies die Beschwerde der Schülerin zurück,https://www.volksverpetzer.de/serie/urteile-januar-2026-schule-nein-zu-afd-praktikum/,www.volksverpetzer.de,Urteile Januar 2026: Schule darf Praktikum bei der AfD ablehnen - Volksverpetzer,0,LOW,False,,,factcheck,2026-02-19T18:55:14.773742
[DEBUNKED] Epstein files' references to 'jerky' fuel cannibalism claims. The records tell a different story | Snopes.com,https://www.snopes.com/fact-check/epstein-jerky/,www.snopes.com,Epstein files' references to 'jerky' fuel cannibalism claims. The records tell a different story | S,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-19T18:55:14.883758
[DEBUNKED] Unpacking claim Seahawks QB Sam Darnold owed more in California taxes than his Super Bowl bonus | Snopes.com,https://www.snopes.com/news/2026/02/19/sam-darnold-taxes-california/,www.snopes.com,Unpacking claim Seahawks QB Sam Darnold owed more in California taxes than his Super Bowl bonus | Sn,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-19T18:55:15.074305
[DEBUNKED] Did George Will report Fox News cut away from Trump mid-speech? Watch out | Snopes.com,https://www.snopes.com/fact-check/trump-fox-news-george-will/,www.snopes.com,Did George Will report Fox News cut away from Trump mid-speech? Watch out | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-19T18:55:15.198431
