claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"CORRECTIV analysiert ideologische Gräben: Wo sind Bruchlinien, worüber zerstreitet sich die Partei immer wieder",https://correctiv.org/aktuelles/neue-rechte/2026/07/02/die-ideologischen-brueche-in-der-afd/,correctiv.org,Die Karte: Über diese Brüche streitet die AfD,0.1,LOW,False,,,factcheck,2026-07-08T08:30:46.481079
"Juli 2026 In der AfD gibt es viele, oft konträre Positionen, die immer wieder für Streit sorgen",https://correctiv.org/aktuelles/neue-rechte/2026/07/02/die-ideologischen-brueche-in-der-afd/,correctiv.org,Die Karte: Über diese Brüche streitet die AfD,0.1,LOW,False,,,factcheck,2026-07-08T08:30:46.560367
"CORRECTIV nimmt den Parteitag zum Anlass, die ideologische Landkarte der AfD zu analysieren: Wo sind Bruchlinien, worüber zerstreitet sich die Partei immer wieder",https://correctiv.org/aktuelles/neue-rechte/2026/07/02/die-ideologischen-brueche-in-der-afd/,correctiv.org,Die Karte: Über diese Brüche streitet die AfD,0.1,LOW,False,,,factcheck,2026-07-08T08:30:46.638362
[DEBUNKED] Die Propaganda-KI der AfD - correctiv.org,https://correctiv.org/aktuelles/geschaefte-der-afd/2026/07/02/die-propaganda-ki-der-afd/,correctiv.org,Die Propaganda-KI der AfD - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-08T08:30:47.344020
Offizielle Erklärung: Die Gäste müssten die Baderegeln verstehen können,https://correctiv.org/aktuelles/gesellschaft-2/2026/07/01/hitzkoepfe-und-populismus-das-freibad-als-politikum/,correctiv.org,Hitzköpfe und Populismus: Das Freibad als Politikum,0,LOW,False,,,factcheck,2026-07-08T08:30:48.011021
"Übergriffe und reißerische Berichte: Das Schwimmbad ist noch politischer geworden Dass es in Frei- und Strandbädern immer wieder zu Übergriffen und Streit kommt, ist unstrittig",https://correctiv.org/aktuelles/gesellschaft-2/2026/07/01/hitzkoepfe-und-populismus-das-freibad-als-politikum/,correctiv.org,Hitzköpfe und Populismus: Das Freibad als Politikum,0.1,LOW,False,,,factcheck,2026-07-08T08:30:48.090082
"Die Frage ist aber: Wird es wirklich immer schlimmer, wie die reißerische Berichterstattung suggeriert",https://correctiv.org/aktuelles/gesellschaft-2/2026/07/01/hitzkoepfe-und-populismus-das-freibad-als-politikum/,correctiv.org,Hitzköpfe und Populismus: Das Freibad als Politikum,0.1,LOW,False,,,factcheck,2026-07-08T08:30:48.172456
"Im Jahr 2009 hatte Audi angekündigt, für 90 Millionen Euro eine Beteiligung von 8,3 Prozent am FC Bayern erwerben zu wollen",https://correctiv.org/aktuelles/wirtschaft/2026/07/01/vw-prueft-verkauf-von-bayern-und-vfb-stuttgart/,correctiv.org,VW prüft Verkauf von Beteiligung an Bayern München und VfB Stuttgart - correctiv.org,0,LOW,False,,,factcheck,2026-07-08T08:30:48.881278
"Beteiligt sind auch die Allianz und Adidas, die ebenfalls je 8,3 Prozent kontrollieren",https://correctiv.org/aktuelles/wirtschaft/2026/07/01/vw-prueft-verkauf-von-bayern-und-vfb-stuttgart/,correctiv.org,VW prüft Verkauf von Beteiligung an Bayern München und VfB Stuttgart - correctiv.org,0,LOW,False,,,factcheck,2026-07-08T08:30:48.962959
"Der Sportwagenhersteller Porsche war erst im Jahr 2023 beim VfB Stuttgart mit 10,4 Prozent eingestiegen, die Kosten dafür lagen laut den Kreisen bei rund 45 Millionen Euro",https://correctiv.org/aktuelles/wirtschaft/2026/07/01/vw-prueft-verkauf-von-bayern-und-vfb-stuttgart/,correctiv.org,VW prüft Verkauf von Beteiligung an Bayern München und VfB Stuttgart - correctiv.org,0,LOW,False,,,factcheck,2026-07-08T08:30:49.045390
Offiziell gelten die meisten Badestellen als sauber,https://correctiv.org/aktuelles/europa-aktuelles/2026/07/03/pestizide-quecksilber-blei-wie-sauber-ist-ihr-badesee-wirklich/,correctiv.org,Europa-Karte: Diese Schadstoffe schwimmen in Ihrem Badesee,0,LOW,False,,,factcheck,2026-07-08T08:30:49.877257
"Juli 2026 Offiziell “ausgezeichnet”, aber belastet: In Proben aus Badegewässern findet sich teils ein regelrechter Cocktail chemischer Schadstoffe",https://correctiv.org/aktuelles/europa-aktuelles/2026/07/03/pestizide-quecksilber-blei-wie-sauber-ist-ihr-badesee-wirklich/,correctiv.org,Europa-Karte: Diese Schadstoffe schwimmen in Ihrem Badesee,0,LOW,False,,,factcheck,2026-07-08T08:30:49.956490
"000 offiziellen Badestellen an Seen, Flüssen und Küsten in der EU werden lediglich auf zwei Arten von Bakterien untersucht",https://correctiv.org/aktuelles/europa-aktuelles/2026/07/03/pestizide-quecksilber-blei-wie-sauber-ist-ihr-badesee-wirklich/,correctiv.org,Europa-Karte: Diese Schadstoffe schwimmen in Ihrem Badesee,0,LOW,False,,,factcheck,2026-07-08T08:30:50.035479
"[DEBUNKED] Nein, Annalena Baerbock wurde nicht „aus der UN geworfen“",https://correctiv.org/faktencheck/2026/07/03/nein-annalena-baerbock-wurde-nicht-aus-der-un-geworfen/,correctiv.org,"Nein, Annalena Baerbock wurde nicht „aus der UN geworfen“",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-08T08:30:50.725874
[DEBUNKED] Schule in NRW: Leiterin dementiert angebliches Flaggen-Verbot,https://correctiv.org/faktencheck/2026/06/30/schule-in-nrw-leiterin-dementiert-angebliches-deutschlandflaggen-verbot/,correctiv.org,Schule in NRW: Leiterin dementiert angebliches Flaggen-Verbot,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-08T08:30:51.318660
[DEBUNKED] Bargeld in Schweden: Neues Gesetz gegen politische Falschbehauptungen,https://www.mimikama.org/bargeld-schweden-neues-gesetz-falsche-behauptung/,www.mimikama.org,Bargeld in Schweden: Neues Gesetz gegen politische Falschbehauptungen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-08T08:30:51.387467
[DEBUNKED] Sind Griechen wohlhabender als Deutsche?,https://www.mimikama.org/sind-griechen-wohlhabender-als-deutsche/,www.mimikama.org,Sind Griechen wohlhabender als Deutsche?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-08T08:30:51.468826
[DEBUNKED] KI-Bild nach Erdbeben in Venezuela: Hund schützt kein Baby – Fake!,https://www.mimikama.org/ki-bild-nach-erdbeben-in-venezuela-hund-baby/,www.mimikama.org,KI-Bild nach Erdbeben in Venezuela: Hund schützt kein Baby – Fake!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-08T08:30:51.549024
[DEBUNKED] Gardasil: Behauptung über HPV-Impfung führt in die Irre,https://www.mimikama.org/gardasil-behauptung-hpv-impfung/,www.mimikama.org,Gardasil: Behauptung über HPV-Impfung führt in die Irre,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-08T08:30:51.625064
[DEBUNKED] Vorsicht: KI-Suche täuscht mit Fake News über Trump!,https://www.mimikama.org/ki-suche-erklaert-trump-fuer-tot-data-poisoning/,www.mimikama.org,Vorsicht: KI-Suche täuscht mit Fake News über Trump!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-08T08:30:51.703267
Meta entfernte laut Bericht mehrere Anzeigen und Konten nach BBC-Hinweisen,https://www.mimikama.org/indien-instagram-anzeigen-missbrauchsaufnahmen-von-kindern/,www.mimikama.org,Indien: Instagram-Anzeigen zu Missbrauchsaufnahmen von Kindern?,0,LOW,False,,,factcheck,2026-07-08T08:30:51.845754
"BBC fand rund 30 entsprechende Anzeigen Nach Angaben der BBC wurde ein Alias-Konto in Indien angelegt, nachdem Instagram dem Konto bereits sexualisierte Inhalte vorgeschlagen hatte",https://www.mimikama.org/indien-instagram-anzeigen-missbrauchsaufnahmen-von-kindern/,www.mimikama.org,Indien: Instagram-Anzeigen zu Missbrauchsaufnahmen von Kindern?,0,LOW,False,,,factcheck,2026-07-08T08:30:51.924276
"Mehrere führten laut BBC zu Telegram-Kanälen, in denen entsprechendes Material verkauft wurde, teils für sehr geringe Beträge",https://www.mimikama.org/indien-instagram-anzeigen-missbrauchsaufnahmen-von-kindern/,www.mimikama.org,Indien: Instagram-Anzeigen zu Missbrauchsaufnahmen von Kindern?,0,LOW,False,,,factcheck,2026-07-08T08:30:52.005245
[DEBUNKED] Warnung vor WhatsApp-Spendenaufruf: Fotos aus Afghanistan im falschen Kontext,https://www.mimikama.org/whatsapp-spendenaufruf-93-70-635-3496/,www.mimikama.org,Warnung vor WhatsApp-Spendenaufruf: Fotos aus Afghanistan im falschen Kontext,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-08T08:30:52.073433
[DEBUNKED] Vorsicht: Fake-Account verbreitet Lüge über Eisbärin Tonja im Zoo!,https://www.mimikama.org/berliner-eisbaerin-tonja-lebt-fake-account-auf-x/,www.mimikama.org,Vorsicht: Fake-Account verbreitet Lüge über Eisbärin Tonja im Zoo!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-08T08:30:52.148931
[DEBUNKED] Faktencheck: Haaland erschrickt nicht – Video ist bearbeitet,https://www.mimikama.org/haaland-erschrickt-nicht-wirklich-vor-seinem-spiegelbild/,www.mimikama.org,Faktencheck: Haaland erschrickt nicht – Video ist bearbeitet,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-08T08:30:52.233303
"[DEBUNKED] Facebook und X sind kaputt: Reicht es, einfach zu gehen?",https://www.mimikama.org/facebook-x-kaputt-eigene-digitale-raeume/,www.mimikama.org,"Facebook und X sind kaputt: Reicht es, einfach zu gehen?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-08T08:30:52.332228
[DEBUNKED] Deutschland zahlt keine Renten in der Ukraine – Falschaussage entlarvt,https://www.mimikama.org/deutschland-zahlt-fremde-renten-ukraine/,www.mimikama.org,Deutschland zahlt keine Renten in der Ukraine – Falschaussage entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-08T08:30:52.403224
[DEBUNKED] EU AI Act: Wann müssen KI-Inhalte gekennzeichnet werden?,https://www.mimikama.org/eu-ai-act-wann-ki-inhalte-gekennzeichnet-werden-muessen/,www.mimikama.org,EU AI Act: Wann müssen KI-Inhalte gekennzeichnet werden?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-08T08:30:52.481713
[DEBUNKED] KI-Kennzeichnung ab 2026: Viele Inhalte bleiben unmarkiert!,https://www.mimikama.org/ki-kennzeichnung-ab-august-2026-nicht-fuer-alles/,www.mimikama.org,KI-Kennzeichnung ab 2026: Viele Inhalte bleiben unmarkiert!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-08T08:30:52.579284
[DEBUNKED] Facebook hält Faktencheck für Fehlinformation,https://www.mimikama.org/facebook-haelt-faktencheck-fuer-fehlinformation/,www.mimikama.org,Facebook hält Faktencheck für Fehlinformation,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-08T08:30:52.648280
[DEBUNKED] Verbraucherschützer warnen vor Fake-Klimaanlagen: Darauf sollten Sie achten,https://www.mimikama.org/fake-klimaanlagen-erkennen/,www.mimikama.org,Verbraucherschützer warnen vor Fake-Klimaanlagen: Darauf sollten Sie achten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-08T08:30:52.709016
"Juli 2026 | 8 min Während Deutschland und Italien nach dem Gaspreisschock steigende Strompreise bekommen haben, sparte sich jeder spanische Haushalt sogar 10 € im Monat",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.05,LOW,False,,,factcheck,2026-07-08T08:30:53.288221
"Die Grafik von Ember zeigt sehr schön, wie der Anteil der Fossilen (alles, was so braun ist) an der Stromerzeugung immer weiter zurückgeht, während Wind und in den letzten Jahren vor allem Solar (dunkel-/hellgrün) steigen",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-08T08:30:53.328991
Im August 2025 wurde laut Red Eléctrica den gesamten Monat über keine einzige Kilowattstunde Kohlestrom produziert – nachdem Mitte Juli das letzte große Kohlekraftwerk Aboño II umgerüstet worden war,https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-08T08:30:53.409980
"[DEBUNKED] Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetzer",https://volksverpetzer.de/faktencheck/ruhs-gescheiterter-staat/,volksverpetzer.de,"Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetze",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-08T08:30:53.913047
"[DEBUNKED] Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Volksverpetzer",https://volksverpetzer.de/aktuelles/weder-afd-verbot-noch-gute-politik/,volksverpetzer.de,"Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Vol",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-08T08:30:54.424243
Nur eine Partei macht das Gegenteil: Die AfD radikalisiert sich immer weiter und wächst trotzdem,https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-07-08T08:30:54.993077
"­­­ Dieser Vergleich zeigt, dass die Rechtsaußen-Parteien von 2020 bis 2025 europaweit um durchschnittlich fünf Prozentpunkte gewachsen sind",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-08T08:30:55.075939
"Ihre Stimmengewichte unterscheiden sich deutlich: Zum Stichpunkt 2025 kamen Rechtspopulist*innen auf einen Schnitt von 17,5 Prozent bei nationalen Wahlen, während rechtsextreme Parteien lediglich 3,7 Prozent erreichten",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-08T08:30:55.155798
[DEBUNKED] BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,https://volksverpetzer.de/faktencheck/bild-fakes-heiss/,volksverpetzer.de,BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-08T08:30:55.656454
"Rund 1,2 Millionen Menschen haben unsere Petition mit dieser Forderung unterschrieben",https://volksverpetzer.de/aktuelles/afd-verbot-erfolg-gutachten/,volksverpetzer.de,Ein AfD-Verbot hätte wohl Erfolg – dieses Gutachten ändert alles! - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-08T08:30:56.234552
Aber bisher ist nichts passiert zum Thema AfD-Verbot - obwohl die Zahl der Befürworter immer größer wurde,https://volksverpetzer.de/aktuelles/afd-verbot-erfolg-gutachten/,volksverpetzer.de,Ein AfD-Verbot hätte wohl Erfolg – dieses Gutachten ändert alles! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-08T08:30:56.317439
Aber die AfD erfüllt alle notwendigen Voraussetzungen,https://volksverpetzer.de/aktuelles/afd-verbot-erfolg-gutachten/,volksverpetzer.de,Ein AfD-Verbot hätte wohl Erfolg – dieses Gutachten ändert alles! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-08T08:30:56.394081
[DEBUNKED] Dreist! AfD-Fans teilen mit KI gefälschte Wetterkarten - Volksverpetzer,https://volksverpetzer.de/faktencheck/afd-fans-ki-wetterkarten/,volksverpetzer.de,Dreist! AfD-Fans teilen mit KI gefälschte Wetterkarten - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-08T08:30:56.892684
"Auf diesen Widerspruch zur Bezeichnung hinzuweisen, ist keine Spitzfindigkeit",https://volksverpetzer.de/analyse/eu-verordnung-rueckfuehrung/,volksverpetzer.de,Abschreckung durch Angst: Wie die neue EU-Verordnung das Wort ‚Rückführung&#039; aushöhlt - Volksver,0.1,LOW,False,,,factcheck,2026-07-08T08:30:57.465897
Die Partei findet aber immer mehr politische Anschlussstellen auf der Suche nach einer neuen deutschen Identität,https://volksverpetzer.de/analyse/afd-sachsen-anhalt-bauhaus/,volksverpetzer.de,Will die AfD Sachsen-Anhalt das Architektur-Erbe ihres eigenen Bundeslandes verbannen? - Volksverpet,0.1,LOW,False,,,factcheck,2026-07-08T08:30:58.041602
"This compound is an active ingredient that treats acne, according to CeraVe's website (archived), which also confirms that its Acne Foaming Cream Cleanser and its Acne Foaming Cream Wash contain 4% and 10% benzoyl peroxide, respectively",https://www.snopes.com/fact-check/cerave-lawsuits-benzene-cancer/,www.snopes.com,L'Oréal faces 6 class-action lawsuits over claims some CeraVe products contain cancer-causing chemic,0,LOW,False,,,factcheck,2026-07-08T08:30:58.209663
"[DEBUNKED] Target baby wipes recalled for bacteria risk, but FDA didn't 'upgrade' notice | Snopes.com",https://www.snopes.com/fact-check/target-baby-wipes-recall/,www.snopes.com,"Target baby wipes recalled for bacteria risk, but FDA didn't 'upgrade' notice | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-08T08:30:58.288141
[DEBUNKED] Did Trump post about stopping 'over 100 wars'? | Snopes.com,https://www.snopes.com/fact-check/trump-100-wars-post/,www.snopes.com,Did Trump post about stopping 'over 100 wars'? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-08T08:30:58.376407
[DEBUNKED] Posts claim photos show Montana police pulling over giant banana car. They're almost right | Snopes.com,https://www.snopes.com/fact-check/banana-car-police-montana/,www.snopes.com,Posts claim photos show Montana police pulling over giant banana car. They're almost right | Snopes.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-08T08:30:58.447944
[DEBUNKED] 25 AI-generated animal stories we've debunked | Snopes.com,https://www.snopes.com/collections/animal-ai-stories/,www.snopes.com,25 AI-generated animal stories we've debunked | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-08T08:30:58.782316
[DEBUNKED] Does video show Trump dozing off during Fourth of July fireworks? | Snopes.com,https://www.snopes.com/fact-check/trump-fall-asleep-fireworks/,www.snopes.com,Does video show Trump dozing off during Fourth of July fireworks? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-08T08:30:59.205841
[DEBUNKED] Did UN demand investigations into ICE detention center deaths? Rumor overstates the truth | Snopes.com,https://www.snopes.com/fact-check/united-nations-ice-investigation/,www.snopes.com,Did UN demand investigations into ICE detention center deaths? Rumor overstates the truth | Snopes.c,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-08T08:30:59.287935
"[DEBUNKED] Did Cher tell Karoline Leavitt, 'Sweetheart, take a seat'? | Snopes.com",https://www.snopes.com/fact-check/cher-leavitt-irrelevant/,www.snopes.com,"Did Cher tell Karoline Leavitt, 'Sweetheart, take a seat'? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-08T08:30:59.382035
Credible estimates show that two-thirds to 80% of his total 2025 income gains came from non-stock sources,http://www.politifact.com/factchecks/2026/jul/07/donald-trump/disclosure-crypto-stocks-wealth/,www.politifact.com,"PolitiFact | Trump says stock market drove his 2025 income gains, but the majority came from crypto",0,LOW,False,,,factcheck,2026-07-08T08:30:59.534647
"[DEBUNKED] PolitiFact | Ohio’s GOP governor said it’s ‘absurd’ to call Haiti safe, experts agree",http://www.politifact.com/article/2026/jun/29/Supreme-Court-TPS-Haitians-safe-Markwayne-Mullin/,www.politifact.com,"PolitiFact | Ohio’s GOP governor said it’s ‘absurd’ to call Haiti safe, experts agree",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-08T08:31:00.258090
[DEBUNKED] PolitiFact | Fact-checking 5 videos that falsely depict scenes from Venezuela’s earthquakes,http://www.politifact.com/article/2026/jun/29/Venezuela-earthquakes-old-videos-photos/,www.politifact.com,PolitiFact | Fact-checking 5 videos that falsely depict scenes from Venezuela’s earthquakes,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-08T08:31:00.333769
"Between 50% and 70% of all adult white men met the requirement, said Rosemarie Zagarri, a history professor at George Mason University who has researched voting in early America",http://www.politifact.com/article/2026/jun/29/250th-anniversary-history-voting-mail-election/,www.politifact.com,PolitiFact | From booze-filled parties to mail ballots: How did American voting actually evolve?,0,LOW,False,,,factcheck,2026-07-08T08:31:00.625335
[DEBUNKED] PolitiFact | Fact-checking Florida Republicans’ Sunshine State Showdown,http://www.politifact.com/article/2026/jun/27/Florida-GOP-Byron-Donalds-governor-election/,www.politifact.com,PolitiFact | Fact-checking Florida Republicans’ Sunshine State Showdown,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-08T08:31:00.700841
[DEBUNKED] Twin Venezuelan earthquakes not caused by HAARP – Full Fact,https://fullfact.org/environment/venezuela-earthquake-haarp-false/,fullfact.org,Twin Venezuelan earthquakes not caused by HAARP – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-08T08:31:02.567476
[DEBUNKED] Videos don’t show traffic lights ‘melting’ due to heatwave – Full Fact,https://fullfact.org/environment/video-traffic-light-melting-heatwave-false/,fullfact.org,Videos don’t show traffic lights ‘melting’ due to heatwave – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-08T08:31:03.260714
[DEBUNKED] False claim cancer is ‘trying to heal’ shared again online – Full Fact,https://fullfact.org/health/cancer-tumours-toxins-repeat/,fullfact.org,False claim cancer is ‘trying to heal’ shared again online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-08T08:31:03.768738
[DEBUNKED] Democratic Group Makes False Claim in Insider-Trading Ad Attacking Susan Collins - FactCheck.org,https://www.factcheck.org/2026/07/democratic-group-makes-false-claim-in-insider-trading-ad-attacking-susan-collins/,www.factcheck.org,Democratic Group Makes False Claim in Insider-Trading Ad Attacking Susan Collins - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-07-08T08:31:05.437472
