claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Native Advertising vs Fake-Advertorial: Der Unterschied,https://www.mimikama.org/native-advertising-vs-fake-advertorial/,www.mimikama.org,Native Advertising vs Fake-Advertorial: Der Unterschied,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-02T13:16:22.550315
[DEBUNKED] Promi-Fake-Werbung: 5 Warnzeichen zum Schutz,https://www.mimikama.org/promi-fake-werbung-erkennen/,www.mimikama.org,Promi-Fake-Werbung: 5 Warnzeichen zum Schutz,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-02T13:16:22.651165
[DEBUNKED] Fake-Advertorials erkennen: 5 Maschen + Schutz-Tipps,https://www.mimikama.org/fake-advertorials-erkennen/,www.mimikama.org,Fake-Advertorials erkennen: 5 Maschen + Schutz-Tipps,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-02T13:16:22.748021
„Du hast doch keine Ahnung&#8230;&#8220; – Ad Hominem ist mehr als Unhöflichkeit,https://www.mimikama.org/ad-hominem-persoenlicher-angriff-erkennen/,www.mimikama.org,Ad Hominem erkennen: Persönliche Angriffe kontern,0.1,LOW,False,,,factcheck,2026-05-02T13:16:22.949449
"Plötzlich heißt es: „Du hast doch keine Ahnung&#8220; oder „Das sagst du nur, weil du zu dieser Gruppe gehörst",https://www.mimikama.org/ad-hominem-persoenlicher-angriff-erkennen/,www.mimikama.org,Ad Hominem erkennen: Persönliche Angriffe kontern,0.1,LOW,False,,,factcheck,2026-05-02T13:16:23.044158
"Das Muster ist fast immer gleich: Statt sich mit dem Inhalt auseinanderzusetzen, wird die Person als unglaubwürdig, lächerlich oder moralisch mangelhaft dargestellt",https://www.mimikama.org/ad-hominem-persoenlicher-angriff-erkennen/,www.mimikama.org,Ad Hominem erkennen: Persönliche Angriffe kontern,0.1,LOW,False,,,factcheck,2026-05-02T13:16:23.143864
[DEBUNKED] Confirmation Bias erklärt: 6 Strategien gegen Denkfehler,https://www.mimikama.org/confirmation-bias-bestaetigungsfehler-erklaert/,www.mimikama.org,Confirmation Bias erklärt: 6 Strategien gegen Denkfehler,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-02T13:16:23.380305
Cannabis-Legalisierung: „Dann werden bald alle Drogen erlaubt,https://www.mimikama.org/dammbruch-argument-slippery-slope-erkennen/,www.mimikama.org,Dammbruch-Argument erkennen: Slippery Slope kontern,0.1,LOW,False,,,factcheck,2026-05-02T13:16:23.582631
"Dass zwei Fälle oberflächlich mit „Ehe&#8220; zu tun haben, beweist keine logische oder rechtliche Kette",https://www.mimikama.org/dammbruch-argument-slippery-slope-erkennen/,www.mimikama.org,Dammbruch-Argument erkennen: Slippery Slope kontern,0.1,LOW,False,,,factcheck,2026-05-02T13:16:23.682927
"Statt über eine konkrete Maßnahme zu sprechen, musst du dich gegen eine extreme Behauptung verteidigen, die du nie aufgestellt hast",https://www.mimikama.org/strohmann-argument-erkennen-kontern/,www.mimikama.org,Strohmann-Argument erkennen: 5 Beispiele + Konter,0.1,LOW,False,,,factcheck,2026-05-02T13:16:23.908109
"Ein Strohmann widerlegt nicht das Argument deines Gegenübers – sondern eine Verzerrung, die du nie gesagt hast",https://www.mimikama.org/strohmann-argument-erkennen-kontern/,www.mimikama.org,Strohmann-Argument erkennen: 5 Beispiele + Konter,0.1,LOW,False,,,factcheck,2026-05-02T13:16:24.024818
"&#8220; Person B antwortet: „Du willst, dass wir alle in der Höhle leben",https://www.mimikama.org/strohmann-argument-erkennen-kontern/,www.mimikama.org,Strohmann-Argument erkennen: 5 Beispiele + Konter,0.1,LOW,False,,,factcheck,2026-05-02T13:16:24.128419
[DEBUNKED] Whataboutism erkennen: 7 Konter für jede Diskussion,https://www.mimikama.org/whataboutism-erkennen-kontern/,www.mimikama.org,Whataboutism erkennen: 7 Konter für jede Diskussion,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-02T13:16:24.223280
Warum nicht jeder aggressive Post dasselbe ist – und welche Muster auf ideologische Propaganda hinweisen VonTom Wannenmacher Stunden veröffentlicht am30,https://www.mimikama.org/rechtsextreme-propaganda-hate-speech-provokation/,www.mimikama.org,Rechtsextreme Propaganda erkennen: Unterschied zu Hate Speech &amp; Provokation,0,LOW,False,,,factcheck,2026-05-02T13:16:24.432449
Rechtsextreme Inhalte im Netz sind nicht immer leicht zu erkennen,https://www.mimikama.org/rechtsextreme-propaganda-hate-speech-provokation/,www.mimikama.org,Rechtsextreme Propaganda erkennen: Unterschied zu Hate Speech &amp; Provokation,0.1,LOW,False,,,factcheck,2026-05-02T13:16:24.529551
Nicht jeder aggressive oder abwertender Inhalt ist automatisch rechtsextreme Propaganda,https://www.mimikama.org/rechtsextreme-propaganda-hate-speech-provokation/,www.mimikama.org,Rechtsextreme Propaganda erkennen: Unterschied zu Hate Speech &amp; Provokation,0,LOW,False,,,factcheck,2026-05-02T13:16:24.628965
Es sind nicht immer offene Parolen oder eindeutige Symbole,https://www.mimikama.org/kind-rechtsextreme-inhalte-online-was-tun/,www.mimikama.org,Mein Kind sieht rechtsextreme Inhalte online – was Eltern jetzt tun können,0.1,LOW,False,,,factcheck,2026-05-02T13:16:24.844635
"Was Eltern machen können, wenn Kinder mit rechtsextremen Inhalten in Kontakt kommen Woran Eltern problematische Inhalte erkennen können Nicht jedes Symbol, nicht jeder zynische Kommentar und nicht jeder provokante Clip ist automatisch rechtsextrem",https://www.mimikama.org/kind-rechtsextreme-inhalte-online-was-tun/,www.mimikama.org,Mein Kind sieht rechtsextreme Inhalte online – was Eltern jetzt tun können,0,LOW,False,,,factcheck,2026-05-02T13:16:24.951175
"Auffällig werden Inhalte dann, wenn sie sich wiederholt gegen bestimmte Gruppen richten, Menschen abwerten, autoritäre Ordnung verherrlichen oder immer wieder dieselben Feindbilder bedienen",https://www.mimikama.org/kind-rechtsextreme-inhalte-online-was-tun/,www.mimikama.org,Mein Kind sieht rechtsextreme Inhalte online – was Eltern jetzt tun können,0.1,LOW,False,,,factcheck,2026-05-02T13:16:25.052276
"[DEBUNKED] Voice-Cloning und KI-Stimmen: Methoden, Beispiele, Schutz",https://www.mimikama.org/voice-cloning-uebersicht/,www.mimikama.org,"Voice-Cloning und KI-Stimmen: Methoden, Beispiele, Schutz",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-02T13:16:25.151446
[DEBUNKED] Sind seit 2008 12 Millionen illegale Migranten nach Europa gekommen?,https://www.mimikama.org/seit-2008-12-millionen-illegale-migranten-nach-europa/,www.mimikama.org,Sind seit 2008 12 Millionen illegale Migranten nach Europa gekommen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-02T13:16:25.426655
"[DEBUNKED] KI-Betrug-Maschen: Deepfake, Voice-Cloning, Fake-Shops",https://www.mimikama.org/ki-betrug-maschen-uebersicht/,www.mimikama.org,"KI-Betrug-Maschen: Deepfake, Voice-Cloning, Fake-Shops",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-02T13:16:25.650613
"[DEBUNKED] KI-Fake-News erkennen: ChatGPT, Grok &amp; Co. im Faktencheck",https://www.mimikama.org/ki-fake-news-uebersicht/,www.mimikama.org,"KI-Fake-News erkennen: ChatGPT, Grok &amp; Co. im Faktencheck",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-02T13:16:25.863451
"Doch daraus folgt nicht, dass alle US-Pässe nun Trumps Foto tragen",https://www.mimikama.org/trump-foto-us-paesse/,www.mimikama.org,Lässt Trump sein Foto auf US-Pässe drucken?,0.1,LOW,False,,,factcheck,2026-05-02T13:16:26.089949
Gemeint ist also eine begrenzte Jubiläumsausgabe und keine generelle Umstellung aller US-Pässe,https://www.mimikama.org/trump-foto-us-paesse/,www.mimikama.org,Lässt Trump sein Foto auf US-Pässe drucken?,0.1,LOW,False,,,factcheck,2026-05-02T13:16:26.187907
[DEBUNKED] Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/reiche-luege-tagesschau/,www.volksverpetzer.de,Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetz,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-02T13:16:26.802692
"Nur wenige machen sich aber die Mühe, gegen den Rundfunkbeitrag von derzeit 18,36 Euro pro Monat zu klagen",https://www.volksverpetzer.de/serie/april-2026-swr-ausgewogen/,www.volksverpetzer.de,Urteile April 2026: SWR berichtet ausgewogen – Gericht weist Klage ab! - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-02T13:16:27.535944
[DEBUNKED] &quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/gericht-doppel-klatsche-nius/,www.volksverpetzer.de,&quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetze,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-02T13:16:28.462002
"Immer wieder Robert Habeck, Karl Lauterbach, Dunja Hayali, wirklich ganz oft Merkel, aber auch Spahn, Söder und viele, viele mehr sind pausenlos Ziel des rechten Hasses und strafrechtlich relevanter Morddrohungen",https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-02T13:16:29.201656
&#8220; Und noch nie machte der rechte Hass natürlich Halt vor der CDU oder CSU,https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-02T13:16:29.299385
"Im Jahr 2025 sank die Zahl der angezeigten Verbrechen deutlich (-5,6%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-02T13:16:30.060508
"So gingen zum Beispiel zurück: Gewaltkriminalität (-2,3%), Straßenkriminalität (-7%), Raubüberfälle (-6%) oder Betrug (-8%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-02T13:16:30.161906
Und auch die Zahl der ausländischen Tatverdächtigen (-10%) und ihr Anteil an den Straftaten (-2%) ging zurück,https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-02T13:16:30.270164
"Wildtiere, die an Orten auftauchen, an denen Menschen sie nicht gewohnt sind, sorgen ja immer wieder für Schlagzeilen und Diskussionen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-02T13:16:30.987775
"März strandete er mehrmals in der Ostsee, konnte sich aber immer wieder durch Rettungsmaßnahmen freischwimmen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-02T13:16:31.090653
""" Andere sagen ""Rettet Wale und keine Migranten",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-02T13:16:31.175355
[DEBUNKED] Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,https://www.volksverpetzer.de/analyse/afd-sachsen-anhalt-migration-luege/,www.volksverpetzer.de,Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-02T13:16:31.787829
"Screenshot Jeder Blick in den Spiegel wird zur Bewertung, jeder Millimeter des Gesichts zu einem Datenpunkt",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-02T13:16:32.543687
"Wissenschaftliche Belege gibt es dafür zwar keine, trotzdem scheint das nur die wenigsten abzuschrecken",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-02T13:16:32.651953
In beiden Ländern träumt die AfD seit Monaten angesichts von Umfragewerten von deutlich über 30 bis zu 40 Prozent von der Regierung und sieht die Wahlen in Baden-Württemberg und Rheinland-Pfalz als gutes Vorzeichen,https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-02T13:16:33.396461
"Bei den Bürgermeisterwahlen im vorpommerschen Anklam gewann der amtierende Bürgermeister Michael Galander von der Wählergemeinschaft Initiativen für Anklam mit 72,13 Prozent haushoch gegen AfD-Kandidat Jörg Valentin (27,9 Prozent)",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-02T13:16:33.495419
"Denn immer wieder zeigt sich, dass auf kommunaler Ebene eben nach persönlicher Sympathie und Kompetenz und weniger nach Parteibuch entschieden wird",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-02T13:16:33.594037
"[DEBUNKED] Trump post saying he had Comey 'arrested,' threatening Kimmel is fake. Here's proof | Snopes.com",https://www.snopes.com/fact-check/fake-trump-post-comey-kimmel/,www.snopes.com,"Trump post saying he had Comey 'arrested,' threatening Kimmel is fake. Here's proof | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-02T13:16:33.726424
