claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Im Überblick sehen Sie noch einmal alle Cartoons der Woche: Nummer 1: Katharina Greve aus dem SPOTLIGHT am Montag,https://correctiv.org/artikel/2026/03/20/spotlight-cartoon-arena-bundesregierung-setzt-auf-gas/,correctiv.org,SPOTLIGHT Cartoon-Arena: Bundesregierung setzt auf Gas - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-26T07:13:29.060487
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/artikel/2026/03/20/spotlight-cartoon-arena-bundesregierung-setzt-auf-gas/,correctiv.org,SPOTLIGHT Cartoon-Arena: Bundesregierung setzt auf Gas - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-26T07:13:29.264133
"Kurz davor behauptete ein DB-Vorstand, das Deutschland-Ticket habe im Fernverkehr 15 Millionen Fahrgäste abgezogen",https://correctiv.org/aktuelles/deutsche-bahn/2026/03/20/verbaende-kritisieren-bahn-aussagen-zum-deutschland-ticket/,correctiv.org,Zieht das Deutschlandticket 15 Millionen Fahrgäste aus dem DB-Fernverkehr ab?,0,LOW,False,,,factcheck,2026-03-26T07:13:30.585126
Der für den Fernverkehr zuständige DB-Manager Michael Peterson war in einem Interview mit der Süddeutschen Zeitung vom vergangenen Wochenende auf die teils niedrige Auslastung der Fernverkehrszüge von mitunter nur 30 Prozent angesprochen worden,https://correctiv.org/aktuelles/deutsche-bahn/2026/03/20/verbaende-kritisieren-bahn-aussagen-zum-deutschland-ticket/,correctiv.org,Zieht das Deutschlandticket 15 Millionen Fahrgäste aus dem DB-Fernverkehr ab?,0.1,LOW,False,,,factcheck,2026-03-26T07:13:30.812592
Das hat uns 15 Millionen Fahrgäste aus den Zügen gezogen,https://correctiv.org/aktuelles/deutsche-bahn/2026/03/20/verbaende-kritisieren-bahn-aussagen-zum-deutschland-ticket/,correctiv.org,Zieht das Deutschlandticket 15 Millionen Fahrgäste aus dem DB-Fernverkehr ab?,0,LOW,False,,,factcheck,2026-03-26T07:13:31.036759
CORRECTIV-Abfrage zeigt: Bis zu 41 Prozent weniger Bewerber in den Ländern,https://correctiv.org/aktuelles/sicherheit/2026/03/20/polizei-am-limit-die-zahlen-aller-bundeslaender-im-check/,correctiv.org,Polizei am Limit? Die Zahlen aller Bundesländer im Check,0,LOW,False,,,factcheck,2026-03-26T07:13:32.479813
"“ Bewerberzahlen gehen bis zu 41 Prozent zurück Die Nachwuchssorgen beginnen beim schwindenden Interesse für den Polizeiberuf: Wie die CORRECTIV-Abfrage zeigt, bewarben sich im Jahr 2020 noch 73",https://correctiv.org/aktuelles/sicherheit/2026/03/20/polizei-am-limit-die-zahlen-aller-bundeslaender-im-check/,correctiv.org,Polizei am Limit? Die Zahlen aller Bundesländer im Check,0,LOW,False,,,factcheck,2026-03-26T07:13:32.703280
Das entspricht einem Rückgang von etwa 14 Prozent,https://correctiv.org/aktuelles/sicherheit/2026/03/20/polizei-am-limit-die-zahlen-aller-bundeslaender-im-check/,correctiv.org,Polizei am Limit? Die Zahlen aller Bundesländer im Check,0,LOW,False,,,factcheck,2026-03-26T07:13:32.928856
"Die vielen „Einzelfälle“ der inszenierten ""Angriffe"" auf die AfD Erst vor zwei Wochen stellte sich heraus, dass ein „linksextremer Angriff“, der von der AfD in Rosenheim so angezeigt und den Medien so berichtet worden war, gar nie gab",https://www.volksverpetzer.de/aktuelles/afd-auto-angezuendet-fake/,www.volksverpetzer.de,AfD-Mitglied hat Auto selbst angezündet – Nächster Fake-„Antifa-Anschlag“ aufgeflogen! - Volksverpet,0.1,LOW,False,,,factcheck,2026-03-26T07:13:36.045176
"Wie viele Fälle von „linker Gewalt“ gibt es noch, die nie welche waren",https://www.volksverpetzer.de/aktuelles/afd-auto-angezuendet-fake/,www.volksverpetzer.de,AfD-Mitglied hat Auto selbst angezündet – Nächster Fake-„Antifa-Anschlag“ aufgeflogen! - Volksverpet,0.1,LOW,False,,,factcheck,2026-03-26T07:13:36.249112
"Es gab keine Hinweise auf eine Injektion, keine auf einen Anschlag",https://www.volksverpetzer.de/aktuelles/afd-auto-angezuendet-fake/,www.volksverpetzer.de,AfD-Mitglied hat Auto selbst angezündet – Nächster Fake-„Antifa-Anschlag“ aufgeflogen! - Volksverpet,0.1,LOW,False,,,factcheck,2026-03-26T07:13:36.449585
"Während SPD und CDU um den ersten Platz kämpfen, liegt die rechtsextreme AfD in Umfragen seit Monaten stabil auf Platz drei, aktuell mit 19 Prozent",https://www.volksverpetzer.de/analyse/rheinland-pfalz-rechte-landnahme/,www.volksverpetzer.de,Rheinland-Pfalz: Sie wollten das Dorf übernehmen – dann passierte DAS! - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-26T07:13:37.513685
"Bei der letzten Landtagswahl war sie noch bei 8,3 Prozent gelandet",https://www.volksverpetzer.de/analyse/rheinland-pfalz-rechte-landnahme/,www.volksverpetzer.de,Rheinland-Pfalz: Sie wollten das Dorf übernehmen – dann passierte DAS! - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-26T07:13:37.598891
[DEBUNKED] Nur 1000: Rechter KI-Fake über Teilnehmerzahl bei Naidoo-Demo - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/ki-fake-teilnehmer-naidoo-demo/,www.volksverpetzer.de,Nur 1000: Rechter KI-Fake über Teilnehmerzahl bei Naidoo-Demo - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-26T07:13:38.648574
""" kommt, wenn sie in einem Wahlkreis knapp mit 25 % auf Platz 1 liegt*, warum werden ihre Niederlagen verschwiegen",https://www.volksverpetzer.de/analyse/kommunalwahl-ergebnis-ioffenbach-halbiert/,www.volksverpetzer.de,Warum titelt niemand: &quot;AfD-Ergebnis in Offenbach HALBIERT&quot;? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-26T07:13:39.629449
"Wenn sie in Büdingen aber mit 25,36 Prozent der Stimmen knapp Platz 1 belegt, titeln die Medien ""Erdrutsch"" und ""AfD-Sieg""",https://www.volksverpetzer.de/analyse/kommunalwahl-ergebnis-ioffenbach-halbiert/,www.volksverpetzer.de,Warum titelt niemand: &quot;AfD-Ergebnis in Offenbach HALBIERT&quot;? - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-26T07:13:39.834242
Der rechte Flopp in Offenbach bekommt gar keine Aufmerksamkeit,https://www.volksverpetzer.de/analyse/kommunalwahl-ergebnis-ioffenbach-halbiert/,www.volksverpetzer.de,Warum titelt niemand: &quot;AfD-Ergebnis in Offenbach HALBIERT&quot;? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-26T07:13:40.036931
"Im Intranet-Beitrag stand laut t-online allerdings bereits in der Überschrift, dass die neue Kantinenpächterin einlädt",https://www.volksverpetzer.de/faktencheck/ramadan-buffet-nius-blamiert/,www.volksverpetzer.de,Ramadan-Luxusbuffet erfunden: NIUS blamiert sich wieder mit Fake-Story! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-26T07:13:41.072911
"Es war aber keine ""Ramadanfeier"" – und auch Getränke wurden vorher schon ausgeteilt",https://www.volksverpetzer.de/faktencheck/ramadan-buffet-nius-blamiert/,www.volksverpetzer.de,Ramadan-Luxusbuffet erfunden: NIUS blamiert sich wieder mit Fake-Story! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-26T07:13:41.278851
"&nbsp; Hier kombiniert man clever alle rechten Feindbilder&nbsp;– Bürgergeldempfänger, Muslime und Steuergelder",https://www.volksverpetzer.de/faktencheck/ramadan-buffet-nius-blamiert/,www.volksverpetzer.de,Ramadan-Luxusbuffet erfunden: NIUS blamiert sich wieder mit Fake-Story! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-26T07:13:41.476857
[DEBUNKED] Spritpreise: Dieser AfD-Fake kostet dich Geld! - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/afd-nicht-spritpreise-sparen/,www.volksverpetzer.de,Spritpreise: Dieser AfD-Fake kostet dich Geld! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-26T07:13:42.280798
[DEBUNKED] Das rechtsextreme Märchen „Großer Austausch“ auseinandergenommen - Volksverpetzer,https://www.volksverpetzer.de/analyse/rechtsextreme-maerchen-grosser-austausch/,www.volksverpetzer.de,Das rechtsextreme Märchen „Großer Austausch“ auseinandergenommen - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-26T07:13:43.719813
"Nach Angaben der Stadt soll er sogar schriftlich erklärt haben, nicht von der Wählbarkeit ausgeschlossen zu sein",https://www.volksverpetzer.de/aktuelles/erlangen-afd-haftstrafe/,www.volksverpetzer.de,Erlangen: AfD verschweigt Haftstrafe – und schenkt den Grünen einen Sitz - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-26T07:13:45.308170
[DEBUNKED] Is 50 Cent being boycotted? The truth about his alleged comments on pro-LGBTQ+ cartoons | Snopes.com,https://www.snopes.com/fact-check/50-cent-boycott-lgbtq-cartoons/,www.snopes.com,Is 50 Cent being boycotted? The truth about his alleged comments on pro-LGBTQ+ cartoons | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-26T07:13:45.399420
[DEBUNKED] Kurt Russell isn't being boycotted over supposed comments about kids watching pro-LGBTQ+ cartoons | Snopes.com,https://www.snopes.com/fact-check/kurt-russell-kids-watch-cartoons-lgbtq/,www.snopes.com,Kurt Russell isn't being boycotted over supposed comments about kids watching pro-LGBTQ+ cartoons | ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-26T07:13:45.492009
More than 70% of those taken have no criminal conviction,https://www.snopes.com/fact-check/christy-walton-ice-ad-nyt/,www.snopes.com,Walmart heiress Christy Walton took out anti-ICE ad in New York Times | Snopes.com,0,LOW,False,,,factcheck,2026-03-26T07:13:45.678065
[DEBUNKED] Does this photo show 2 young ICE agents at LaGuardia Airport? | Snopes.com,https://www.snopes.com/fact-check/laguardia-airport-young-ice-agents/,www.snopes.com,Does this photo show 2 young ICE agents at LaGuardia Airport? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-26T07:13:45.762848
[DEBUNKED] Mike Johnson wasn't caught on 'hot mic' saying it'd be 'huge' for GOP if SAVE America Act lowered voter turnout | Snopes.com,https://www.snopes.com/fact-check/johnson-hot-mic-save-america-act/,www.snopes.com,Mike Johnson wasn't caught on 'hot mic' saying it'd be 'huge' for GOP if SAVE America Act lowered vo,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-26T07:13:46.051621
[DEBUNKED] Did Michael B. Jordan respond to Kim Kardashian asking if he was single? | Snopes.com,https://www.snopes.com/fact-check/michael-b-jordan-kim-kardashian/,www.snopes.com,Did Michael B. Jordan respond to Kim Kardashian asking if he was single? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-26T07:13:46.135516
[DEBUNKED] Tune out claim Pope Leo XIV went live at 3 a.m. to share 'urgent message' | Snopes.com,https://www.snopes.com/fact-check/pope-leo-live-3-am-urgent-message/,www.snopes.com,Tune out claim Pope Leo XIV went live at 3 a.m. to share 'urgent message' | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-26T07:13:46.309842
"[DEBUNKED] Don't believe claim Mark Ruffalo invested $369K in 'Where Truth Leads, Justice Follows' TV special | Snopes.com",https://www.snopes.com/fact-check/mark-ruffalo-where-truth-leads/,www.snopes.com,"Don't believe claim Mark Ruffalo invested $369K in 'Where Truth Leads, Justice Follows' TV special |",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-26T07:13:46.496021
"[DEBUNKED] PolitiFact | After voting by mail in Florida, Trump said mail-in voting means cheating. Pants on Fire!",http://www.politifact.com/factchecks/2026/mar/25/donald-trump/trump-voted-by-mail-in-florida-the-same-month-he-f/,www.politifact.com,"PolitiFact | After voting by mail in Florida, Trump said mail-in voting means cheating. Pants on Fir",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-26T07:13:46.857464
"About 95% of TSA’s 60,000 employees are considered essential workers",http://www.politifact.com/article/2026/mar/23/TSA-ICE-DHS-shutdown-funding-paid-Trump-airport/,www.politifact.com,PolitiFact | Why are ICE agents paid during the partial government shutdown but TSA agents aren&#x27,0,LOW,False,,,factcheck,2026-03-26T07:13:47.393497
[DEBUNKED] PolitiFact | This video doesn&#x27;t show Israelis fleeing to Cyprus; it&#x27;s from the Philippines,http://www.politifact.com/factchecks/2026/mar/23/social-media/israelis-fleeing-cyprus-video/,www.politifact.com,PolitiFact | This video doesn&#x27;t show Israelis fleeing to Cyprus; it&#x27;s from the Philippines,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-26T07:13:47.452030
"Online searches for gambling addiction help have risen 23% since the 2018 Supreme Court decision, a 2025 JAMA Internal Medicine study found",http://www.politifact.com/article/2026/mar/23/march-madness-sports-betting-gambling-help-support/,www.politifact.com,PolitiFact | Is this March Madness betting cause for concern? How to tell and what to do,0,LOW,False,,,factcheck,2026-03-26T07:13:47.740234
"That’s also true of 22% of Americans broadly, the poll found",http://www.politifact.com/article/2026/mar/23/march-madness-sports-betting-gambling-help-support/,www.politifact.com,PolitiFact | Is this March Madness betting cause for concern? How to tell and what to do,0,LOW,False,,,factcheck,2026-03-26T07:13:47.942017
[DEBUNKED] PolitiFact | Trump says Iran is a country ‘based on disinformation.’ Here’s how Iran conducts influence ops,http://www.politifact.com/article/2026/mar/23/iran-disinformation-campaigns-influence-operations/,www.politifact.com,PolitiFact | Trump says Iran is a country ‘based on disinformation.’ Here’s how Iran conducts influe,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-26T07:13:48.092102
"More Info I would like to contribute One Time Monthly Yearly Join Now James Fishback stated on March 11, 2026 in a speech: ""Youth underemployment for college grads is 70%"" nationwide",http://www.politifact.com/factchecks/2026/mar/23/james-fishback/florida-youth-underemployment-college-graduate/,www.politifact.com,"PolitiFact | Is underemployment for young US college grads 70%, as FL governor candidate James Fishb",0,LOW,False,,,factcheck,2026-03-26T07:13:48.369117
"National Jobs Florida James Fishback By Samantha Putterman March 23, 2026 Is underemployment for young US college grads 70%, as FL governor candidate James Fishback says",http://www.politifact.com/factchecks/2026/mar/23/james-fishback/florida-youth-underemployment-college-graduate/,www.politifact.com,"PolitiFact | Is underemployment for young US college grads 70%, as FL governor candidate James Fishb",0,LOW,False,,,factcheck,2026-03-26T07:13:48.572250
The rate since 2008 has ranged from 38% to 48%,http://www.politifact.com/factchecks/2026/mar/23/james-fishback/florida-youth-underemployment-college-graduate/,www.politifact.com,"PolitiFact | Is underemployment for young US college grads 70%, as FL governor candidate James Fishb",0,LOW,False,,,factcheck,2026-03-26T07:13:48.776799
"More Info I would like to contribute One Time Monthly Yearly Join Now Tammy Duckworth stated on March 18, 2026 in an X post: “9% of American citizens don't have the identification that the SAVE act requires to vote",http://www.politifact.com/factchecks/2026/mar/20/tammy-duckworth/SAVE-America-Act-voter-ID-drivers-licenses-REAL-ID/,www.politifact.com,PolitiFact | Do nearly 1 in 10 Americans lack the ID the SAVE America Act would require to vote?,0,LOW,False,,,factcheck,2026-03-26T07:13:49.064438
A 2023 national survey found 9% of adult U,http://www.politifact.com/factchecks/2026/mar/20/tammy-duckworth/SAVE-America-Act-voter-ID-drivers-licenses-REAL-ID/,www.politifact.com,PolitiFact | Do nearly 1 in 10 Americans lack the ID the SAVE America Act would require to vote?,0,LOW,False,,,factcheck,2026-03-26T07:13:49.288166
"citizens could not readily access documentary proof of citizenship, and 9% also lack a nonexpired driver’s license",http://www.politifact.com/factchecks/2026/mar/20/tammy-duckworth/SAVE-America-Act-voter-ID-drivers-licenses-REAL-ID/,www.politifact.com,PolitiFact | Do nearly 1 in 10 Americans lack the ID the SAVE America Act would require to vote?,0,LOW,False,,,factcheck,2026-03-26T07:13:49.509313
"[DEBUNKED] PolitiFact | Gabbard says president, not intelligence community, determines imminent threats. Is that true?",http://www.politifact.com/article/2026/mar/20/gabbard-ossoff-iran-intelligence-imminent/,www.politifact.com,"PolitiFact | Gabbard says president, not intelligence community, determines imminent threats. Is tha",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-26T07:13:49.628687
[DEBUNKED] Video of 2022 fire in Saudi Arabia shared with false claims it shows Tel Aviv – Full Fact,https://fullfact.org/conflict/2022-saudi-arabia-fire-falsely-shared-as-tel-aviv/,fullfact.org,Video of 2022 fire in Saudi Arabia shared with false claims it shows Tel Aviv – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-26T07:13:50.427887
"5% in 2027, and we will hit that",https://fullfact.org/politics/keir-starmer-270-billion-defence/,fullfact.org,Defence spending is not set to get an extra £270 billion – Full Fact,0,LOW,False,,,factcheck,2026-03-26T07:13:51.636904
[DEBUNKED] Old footage of market fire shared with false claims it shows Dubai airport in flames – Full Fact,https://fullfact.org/conflict/dubai-airport-fire-miscaptioned-old-footage/,fullfact.org,Old footage of market fire shared with false claims it shows Dubai airport in flames – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-26T07:13:52.297395
[DEBUNKED] Fake Farage X post about Trump on £5 notes circulates – Full Fact,https://fullfact.org/politics/nigel-farage-donald-trump-5-pound-notes-fake-x-post/,fullfact.org,Fake Farage X post about Trump on £5 notes circulates – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-26T07:13:52.931167
[DEBUNKED] Fake image of Jewish charity ambulances on fire shared online – Full Fact,https://fullfact.org/crime/fake-image-jewish-charity-ambulances-on-fire/,fullfact.org,Fake image of Jewish charity ambulances on fire shared online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-26T07:13:53.590423
"[DEBUNKED] Video shows queue for fuel in Spain, not UK – Full Fact",https://fullfact.org/economy/video-fuel-queue-spain-not-uk/,fullfact.org,"Video shows queue for fuel in Spain, not UK – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-26T07:13:54.314134
[DEBUNKED] Footage doesn’t show attack on the King Fahd causeway – Full Fact,https://fullfact.org/conflict/king-fahd-bridge-attack-false/,fullfact.org,Footage doesn’t show attack on the King Fahd causeway – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-26T07:13:55.042198
[DEBUNKED] The government finally corrects its misleading sunbeds claim – Full Fact,https://fullfact.org/health/the-government-finally-corrects-its-misleading-sunbeds-claim/,fullfact.org,The government finally corrects its misleading sunbeds claim – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-26T07:13:55.549846
