claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
“Mit diesem sehr echt aussehenden Kostüm hatte Wildhage alle Sicherheitskontrollen überwunden,http://www.op-online.de/welt/youtuber-muss-fuer-maskottchen-coup-bei-em-strafe-zahlen-zr-94304830.html,op-online.de,YouTuber muss für Maskottchen-Coup bei EM Strafe zahlen,0.1,LOW,False,,,unknown,2026-05-13T19:57:43.570357
"Für die Verteidigung der ehemaligen RAF-Terroristin Daniela Klette ist die Sache klar: Es gibt keine Beweise dafür, dass Klette an den ihr vorgeworfenen acht bewaffneten Raubüberfällen mit Millionenbeute beteiligt war","https://www.pz-news.de/politik_artikel,-Anwaelte-sehen-keine-Beweise-fuer-Tatbeteiligung-von-Klette-_arid,2350581.html",pz-news.de,Anwälte fordern Freilassung von Daniela Klette - Politik - Pforzheimer-Zeitung,0.1,LOW,False,,,unknown,2026-05-13T19:57:44.722591
» Daher mache er sich keine «Illusionen» und rechne mit einer Verurteilung Klettes im Sinne einer «Kollektivschuld»,"https://www.pz-news.de/politik_artikel,-Anwaelte-sehen-keine-Beweise-fuer-Tatbeteiligung-von-Klette-_arid,2350581.html",pz-news.de,Anwälte fordern Freilassung von Daniela Klette - Politik - Pforzheimer-Zeitung,0.1,LOW,False,,,unknown,2026-05-13T19:57:44.816636
"Strafmildernd sei zu berücksichtigen, dass die 67-Jährige bereits mehr als zwei Jahre in Untersuchungshaft sitze, keine Vorstrafe habe und die letzte ihr vorgeworfenen Taten schon zehn Jahre zurückliege","https://www.pz-news.de/politik_artikel,-Anwaelte-sehen-keine-Beweise-fuer-Tatbeteiligung-von-Klette-_arid,2350581.html",pz-news.de,Anwälte fordern Freilassung von Daniela Klette - Politik - Pforzheimer-Zeitung,0.1,LOW,False,,,unknown,2026-05-13T19:57:44.961102
"Mai 2026,17:18 Sinzig in Rheinland-Pfalz Polizei stÃ¼rmt Volksbank â war der Vorfall gar keine Geiselnahme",https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/kriminalitaet--wende-im-fall-um-fake-geiselnahme--waren-dritte-beteiligt--37396580.html,stern.de,KriminalitÃ¤t: Wende im Fall um Fake-Geiselnahme: Waren Dritte beteiligt? | STERN.de,0.1,LOW,False,,,unknown,2026-05-13T19:57:46.028324
Die zwischen Kaffee versteckten Drogen hatten einen Straßenverkaufswert von mehr als 60 Millionen Euro,https://www.noz.de/deutschland-welt/niedersachsen/artikel/wegen-grossfund-viel-kokain-in-bremerhaven-sichergestellt-50639165,noz.de,Wegen Großfund: Viel Kokain in Bremerhaven sichergestellt,0,LOW,False,,,unknown,2026-05-13T19:57:46.763325
"Mehr Personal und Technik „Der zweitgrößte Containerhafen Deutschlands in Bremerhaven bleibt wie alle großen Seehäfen weiterhin Einfallstor für den Rauschgiftschmuggel“, sagte die Chefin des Bremer Hauptzollamtes, Nicole Tödter",https://www.noz.de/deutschland-welt/niedersachsen/artikel/wegen-grossfund-viel-kokain-in-bremerhaven-sichergestellt-50639165,noz.de,Wegen Großfund: Viel Kokain in Bremerhaven sichergestellt,0.1,LOW,False,,,unknown,2026-05-13T19:57:46.817986
"Neben Drogen entdeckten die Bremer Zollbeamten auch gefälschte Waren im Wert von fast 1,2 Millionen Euro",https://www.noz.de/deutschland-welt/niedersachsen/artikel/wegen-grossfund-viel-kokain-in-bremerhaven-sichergestellt-50639165,noz.de,Wegen Großfund: Viel Kokain in Bremerhaven sichergestellt,0,LOW,False,,,unknown,2026-05-13T19:57:46.911178
&raquo; Daher mache er sich keine &laquo;Illusionen&raquo; und rechne mit einer Verurteilung Klettes im Sinne einer &laquo;Kollektivschuld&raquo;,"https://www.rheinpfalz.de/politik_artikel,-anw%C3%A4lte-sehen-keine-beweise-f%C3%BCr-tatbeteiligung-von-klette-_arid,5889931.html",rheinpfalz.de,Anwälte fordern Freilassung von Daniela Klette - Politik - DIE RHEINPFALZ,0.1,LOW,False,,,unknown,2026-05-13T19:57:47.857396
"Strafmildernd sei zu ber&uuml;cksichtigen, dass die 67-J&auml;hrige bereits mehr als zwei Jahre in Untersuchungshaft sitze, keine Vorstrafe habe und die letzte ihr vorgeworfenen Taten schon zehn Jahre zur&uuml;ckliege","https://www.rheinpfalz.de/politik_artikel,-anw%C3%A4lte-sehen-keine-beweise-f%C3%BCr-tatbeteiligung-von-klette-_arid,5889931.html",rheinpfalz.de,Anwälte fordern Freilassung von Daniela Klette - Politik - DIE RHEINPFALZ,0.1,LOW,False,,,unknown,2026-05-13T19:57:47.965228
Laut Anklage soll sie mit ihren mutma&szlig;lichen Komplizen Burkhard Garweg und Ernst-Volker Staub zwischen 1999 und 2016 maskiert und teils schwer bewaffnet Geldtransporter und Superm&auml;rkte &uuml;berfallen haben,"https://www.rheinpfalz.de/politik_artikel,-anw%C3%A4lte-sehen-keine-beweise-f%C3%BCr-tatbeteiligung-von-klette-_arid,5889931.html",rheinpfalz.de,Anwälte fordern Freilassung von Daniela Klette - Politik - DIE RHEINPFALZ,0.1,LOW,False,,,unknown,2026-05-13T19:57:48.053331
"Für die Verteidigung der ehemaligen RAF-Terroristin Daniela Klette ist die Sache klar: Es gibt keine Beweise dafür, dass Klette an den ihr vorgeworfenen acht bewaffneten Raubüberfällen mit Millionenbeute beteiligt war",https://www.t-online.de/nachrichten/deutschland/id_101253964/anwaelte-sehen-keine-beweise-fuer-tatbeteiligung-von-klette.html,t-online.de,Anwälte fordern Freilassung von Daniela Klette,0.1,LOW,False,,,unknown,2026-05-13T19:57:49.009145
&quot; Daher mache er sich keine &quot;Illusionen&quot; und rechne mit einer Verurteilung Klettes im Sinne einer &quot;Kollektivschuld&quot;,https://www.t-online.de/nachrichten/deutschland/id_101253964/anwaelte-sehen-keine-beweise-fuer-tatbeteiligung-von-klette.html,t-online.de,Anwälte fordern Freilassung von Daniela Klette,0.1,LOW,False,,,unknown,2026-05-13T19:57:49.112774
"Strafmildernd sei zu berücksichtigen, dass die 67-Jährige bereits mehr als zwei Jahre in Untersuchungshaft sitze, keine Vorstrafe habe und die letzte ihr vorgeworfenen Taten schon zehn Jahre zurückliege",https://www.t-online.de/nachrichten/deutschland/id_101253964/anwaelte-sehen-keine-beweise-fuer-tatbeteiligung-von-klette.html,t-online.de,Anwälte fordern Freilassung von Daniela Klette,0.1,LOW,False,,,unknown,2026-05-13T19:57:49.212767
"259 Kommentare Zusammenfassen Schließen Artikelzusammenfassung Ulf Poschardt, ehemaliger Welt-Chefredakteur, verlässt den Axel-Springer-Verlag und wird Autor und Podcaster für alle Springer-Medienmarken",https://www.zeit.de/feuilleton/2026-05/ulf-poschardt-axel-springer-ruecktritt-welt-gxe,zeit.de,Axel-Springer-Verlag: Ulf Poschardt gibt Herausgeberposten bei Axel Springer auf | DIE ZEIT,0.1,LOW,False,,,unknown,2026-05-13T19:57:49.682123
"000 Euro lautet die Rechnung für eine Aktion, die das Gericht als handfeste Straftat bewertete",https://www.gmx.ch/magazine/panorama/verbrechen-vermisste/falsches-maskottchen-aufs-spielfeld-youtuber-gericht-42264430,gmx.ch,Urteil gegen Marvin Wildhage – so reagiert der Youtuber | GMX.CH,0,LOW,False,,,unknown,2026-05-13T19:57:50.694697
"Ein ""Journalisten-Freibrief"", der Straftaten einfach legitimiert, existiere nicht, solange keine unmittelbare Gefahr abzuwenden sei",https://www.gmx.ch/magazine/panorama/verbrechen-vermisste/falsches-maskottchen-aufs-spielfeld-youtuber-gericht-42264430,gmx.ch,Urteil gegen Marvin Wildhage – so reagiert der Youtuber | GMX.CH,0.1,LOW,False,,,unknown,2026-05-13T19:57:50.785299
"Verden - Für die Verteidigung der ehemaligen RAF-Terroristin Daniela Klette ist die Sache klar: Es gibt keine Beweise dafür, dass Klette an den ihr vorgeworfenen acht bewaffneten Raubüberfällen mit Millionenbeute beteiligt war",http://www.op-online.de/politik/anwaelte-sehen-keine-beweise-fuer-tatbeteiligung-von-klette-zr-94305718.html,op-online.de,Anwälte fordern Freilassung von Daniela Klette,0.1,LOW,False,,,unknown,2026-05-13T19:57:51.633072
“ Daher mache er sich keine „Illusionen“ und rechne mit einer Verurteilung Klettes im Sinne einer „Kollektivschuld“,http://www.op-online.de/politik/anwaelte-sehen-keine-beweise-fuer-tatbeteiligung-von-klette-zr-94305718.html,op-online.de,Anwälte fordern Freilassung von Daniela Klette,0.1,LOW,False,,,unknown,2026-05-13T19:57:51.726809
"Strafmildernd sei zu berücksichtigen, dass die 67-Jährige bereits mehr als zwei Jahre in Untersuchungshaft sitze, keine Vorstrafe habe und die letzte ihr vorgeworfenen Taten schon zehn Jahre zurückliege",http://www.op-online.de/politik/anwaelte-sehen-keine-beweise-fuer-tatbeteiligung-von-klette-zr-94305718.html,op-online.de,Anwälte fordern Freilassung von Daniela Klette,0.1,LOW,False,,,unknown,2026-05-13T19:57:51.816485
"Von&nbsp;Janet Binder und Helen Hoffmann, dpa Die Verteidigung sieht keine Beweise für eine Tatbeteiligung von Daniela Klette",https://www.stimme.de/politik/welt/politik/inland/anwaelte-sehen-keine-beweise-fuer-tatbeteiligung-von-klette-art-5172577,stimme.de,Anwälte fordern Freilassung von Daniela Klette - STIMME.de,0.1,LOW,False,,,unknown,2026-05-13T19:57:52.510589
"&nbsp;Foto: Sina Schuldt/dpa Für die Verteidigung der ehemaligen RAF-Terroristin Daniela Klette ist die Sache klar: Es gibt keine Beweise dafür, dass Klette an den ihr vorgeworfenen acht bewaffneten Raubüberfällen mit Millionenbeute beteiligt war",https://www.stimme.de/politik/welt/politik/inland/anwaelte-sehen-keine-beweise-fuer-tatbeteiligung-von-klette-art-5172577,stimme.de,Anwälte fordern Freilassung von Daniela Klette - STIMME.de,0.1,LOW,False,,,unknown,2026-05-13T19:57:52.601963
» Daher mache er sich keine «Illusionen» und rechne mit einer Verurteilung Klettes im Sinne einer «Kollektivschuld»,https://www.stimme.de/politik/welt/politik/inland/anwaelte-sehen-keine-beweise-fuer-tatbeteiligung-von-klette-art-5172577,stimme.de,Anwälte fordern Freilassung von Daniela Klette - STIMME.de,0.1,LOW,False,,,unknown,2026-05-13T19:57:52.694520
Die zwischen Kaffee versteckten Drogen hatten einen Straßenverkaufswert von mehr als 60 Millionen Euro,https://www.n-tv.de/regionales/niedersachsen-und-bremen/Wegen-Grossfund-Viel-Kokain-in-Bremerhaven-sichergestellt-id30819341.html,n-tv.de,Niedersachsen &amp; Bremen: Wegen Großfund: Viel Kokain in Bremerhaven sichergestellt - ntv.de,0,LOW,False,,,unknown,2026-05-13T19:57:52.890565
"Mehr Personal und Technik&quot;Der zweitgrößte Containerhafen Deutschlands in Bremerhaven bleibt wie alle großen Seehäfen weiterhin Einfallstor für den Rauschgiftschmuggel&quot;, sagte die Chefin des Bremer Hauptzollamtes, Nicole Tödter",https://www.n-tv.de/regionales/niedersachsen-und-bremen/Wegen-Grossfund-Viel-Kokain-in-Bremerhaven-sichergestellt-id30819341.html,n-tv.de,Niedersachsen &amp; Bremen: Wegen Großfund: Viel Kokain in Bremerhaven sichergestellt - ntv.de,0.1,LOW,False,,,unknown,2026-05-13T19:57:52.987710
"Neben Drogen entdeckten die Bremer Zollbeamten auch gefälschte Waren im Wert von fast 1,2 Millionen Euro",https://www.n-tv.de/regionales/niedersachsen-und-bremen/Wegen-Grossfund-Viel-Kokain-in-Bremerhaven-sichergestellt-id30819341.html,n-tv.de,Niedersachsen &amp; Bremen: Wegen Großfund: Viel Kokain in Bremerhaven sichergestellt - ntv.de,0,LOW,False,,,unknown,2026-05-13T19:57:53.079509
Die Verteidigung sieht keine Beweise für eine Tatbeteiligung von Daniela Klette,https://www.zeit.de/news/2026-05/13/klette-anwalt-erhebt-schwere-vorwuerfe-gegen-gericht,zeit.de,Landgericht Verden: Anwälte fordern Freilassung von Daniela Klette | DIE ZEIT,0.1,LOW,False,,,unknown,2026-05-13T19:57:53.364866
"© Sina Schuldt/​dpa Für die Verteidigung der ehemaligen RAF-Terroristin Daniela Klette ist die Sache klar: Es gibt keine Beweise dafür, dass Klette an den ihr vorgeworfenen acht bewaffneten Raubüberfällen mit Millionenbeute beteiligt war",https://www.zeit.de/news/2026-05/13/klette-anwalt-erhebt-schwere-vorwuerfe-gegen-gericht,zeit.de,Landgericht Verden: Anwälte fordern Freilassung von Daniela Klette | DIE ZEIT,0.1,LOW,False,,,unknown,2026-05-13T19:57:53.456221
» Daher mache er sich keine «Illusionen» und rechne mit einer Verurteilung Klettes im Sinne einer «Kollektivschuld»,https://www.zeit.de/news/2026-05/13/klette-anwalt-erhebt-schwere-vorwuerfe-gegen-gericht,zeit.de,Landgericht Verden: Anwälte fordern Freilassung von Daniela Klette | DIE ZEIT,0.1,LOW,False,,,unknown,2026-05-13T19:57:53.550001
"Verden - Für die Verteidigung der ehemaligen RAF-Terroristin Daniela Klette ist die Sache klar: Es gibt keine Beweise dafür, dass Klette an den ihr vorgeworfenen acht bewaffneten Raubüberfällen mit Millionenbeute beteiligt war",http://www.wlz-online.de/politik/anwaelte-sehen-keine-beweise-fuer-tatbeteiligung-von-klette-zr-94305718.html,wlz-online.de,Anwälte fordern Freilassung von Daniela Klette,0.1,LOW,False,,,unknown,2026-05-13T19:57:54.824671
“ Daher mache er sich keine „Illusionen“ und rechne mit einer Verurteilung Klettes im Sinne einer „Kollektivschuld“,http://www.wlz-online.de/politik/anwaelte-sehen-keine-beweise-fuer-tatbeteiligung-von-klette-zr-94305718.html,wlz-online.de,Anwälte fordern Freilassung von Daniela Klette,0.1,LOW,False,,,unknown,2026-05-13T19:57:54.925761
"Strafmildernd sei zu berücksichtigen, dass die 67-Jährige bereits mehr als zwei Jahre in Untersuchungshaft sitze, keine Vorstrafe habe und die letzte ihr vorgeworfenen Taten schon zehn Jahre zurückliege",http://www.wlz-online.de/politik/anwaelte-sehen-keine-beweise-fuer-tatbeteiligung-von-klette-zr-94305718.html,wlz-online.de,Anwälte fordern Freilassung von Daniela Klette,0.1,LOW,False,,,unknown,2026-05-13T19:57:55.018144
800 Euro Bargeld sichergestellt,https://www.vienna.at/drogenbande-in-wien-aufgeflogen-kokain-und-waffen-sichergestellt/10169939,vienna.at,Drogenbande in Wien aufgeflogen – Kokain und Waffen sichergestellt - VIENNA.AT,0,LOW,False,,,unknown,2026-05-13T19:57:56.493302
"700 Euro Bargeld, einen Teleskopschlagstock sowie eine Faustfeuerwaffe",https://www.vienna.at/drogenbande-in-wien-aufgeflogen-kokain-und-waffen-sichergestellt/10169939,vienna.at,Drogenbande in Wien aufgeflogen – Kokain und Waffen sichergestellt - VIENNA.AT,0,LOW,False,,,unknown,2026-05-13T19:57:56.588791
"Wie bei Phishing-Mails üblich, macht die Nachricht mit der allgemeinen Anrede ""Sehr geehrte Damen und Herren"" ordentlich Druck: Spätestens am Folgetag seien 55,08 Euro zu überweisen",https://web.de/magazine/ratgeber/finanzen-verbraucher/vorsicht-zahlungsaufforderung-stammt-rundfunkbeitrag-42211390,web.de,Vorsicht: Diese Zahlungsaufforderung stammt nicht vom Rundfunkbeitrag | WEB.DE,0,LOW,False,,,unknown,2026-05-13T19:57:57.238254
"In diesem Fall verbirgt sich hinter ""ARD ZDF Deutschlandradio Beitragsservice"" keine Adresse, die auf ""@rundfunkbeitrag",https://web.de/magazine/ratgeber/finanzen-verbraucher/vorsicht-zahlungsaufforderung-stammt-rundfunkbeitrag-42211390,web.de,Vorsicht: Diese Zahlungsaufforderung stammt nicht vom Rundfunkbeitrag | WEB.DE,0.1,LOW,False,,,unknown,2026-05-13T19:57:57.331184
(dpa/bearbeitet von mak) +++Gefälschte Rentenversicherungs-Mails versprechen Rückerstattung von fast 400 EuroUpdate vom 8,https://web.de/magazine/ratgeber/finanzen-verbraucher/vorsicht-zahlungsaufforderung-stammt-rundfunkbeitrag-42211390,web.de,Vorsicht: Diese Zahlungsaufforderung stammt nicht vom Rundfunkbeitrag | WEB.DE,0,LOW,False,,,unknown,2026-05-13T19:57:57.427159
Alle Kunden von bexio sind informiert,https://www.pctipp.ch/themen/news/bexio-phishing-mails-aktuell-im-umlauf,pctipp.ch,Bexio Phishing-Mails aktuell im Umlauf | PCtipp,0.1,LOW,False,,,unknown,2026-05-13T19:57:58.269149
Es sind keine Kundendaten von bexio nach aussen gelangt,https://www.pctipp.ch/themen/news/bexio-phishing-mails-aktuell-im-umlauf,pctipp.ch,Bexio Phishing-Mails aktuell im Umlauf | PCtipp,0.1,LOW,False,,,unknown,2026-05-13T19:57:58.360452
"000 Euro BargeldBei dem Einsatz wurden drei Objekte durchsucht, zwei in Schleswig-Holstein und eines in Hamburg",https://www.vol.at/norddeutscher-wegen-millionen-geschaeften-im-darknet-erwischt/10169363,vol.at,Norddeutscher wegen Darknet-Millionengeschäften gefasst - VOL.AT,0,LOW,False,,,unknown,2026-05-13T19:57:59.636502
000 Euro Bargeld und umfangreiche digitale Beweismittel gefunden,https://www.vol.at/norddeutscher-wegen-millionen-geschaeften-im-darknet-erwischt/10169363,vol.at,Norddeutscher wegen Darknet-Millionengeschäften gefasst - VOL.AT,0.1,LOW,False,,,unknown,2026-05-13T19:57:59.732168
"Hauptzollamt Bremen Zusammengefasst Das Hauptzollamt Bremen hat im Jahr 2025 über 1,5 Tonnen Kokain und 6,2 Millionen unversteuerte Zigaretten sichergestellt; beide Mengen deutlich erhöht gegenüber dem Vorjahr",https://www.weser-kurier.de/bremen/kokain-und-schmuggel-das-brachte-der-bremer-zoll-2025-ans-licht-doc85tswobxxwj1d90v63bi,weser-kurier.de,Kokain und Schmuggel: Das brachte der Bremer Zoll 2025 ans Licht,0,LOW,False,,,unknown,2026-05-13T19:58:00.604806
000 Euro Bußgelder verhängt; Schadenssumme über 16 Millionen Euro,https://www.weser-kurier.de/bremen/kokain-und-schmuggel-das-brachte-der-bremer-zoll-2025-ans-licht-doc85tswobxxwj1d90v63bi,weser-kurier.de,Kokain und Schmuggel: Das brachte der Bremer Zoll 2025 ans Licht,0,LOW,False,,,unknown,2026-05-13T19:58:00.694745
"Die Gesamtsteuereinnahmen des Hauptzollamts Bremen sind um rund 50 Millionen Euro auf über 3,8 Milliarden Euro gestiegen; neue Röntgenfläche verbessert Kontrollmöglichkeiten",https://www.weser-kurier.de/bremen/kokain-und-schmuggel-das-brachte-der-bremer-zoll-2025-ans-licht-doc85tswobxxwj1d90v63bi,weser-kurier.de,Kokain und Schmuggel: Das brachte der Bremer Zoll 2025 ans Licht,0,LOW,False,,,unknown,2026-05-13T19:58:00.787214
"Nach Angaben der deutschen Ermittler soll er in den vergangenen Jahren versucht haben, Teile der illegalen Gewinne aus dem früheren Plattformbetrieb in dreistelliger Millionenhöhe ""in den legalen Wirtschaftskreislauf zu überführen""",https://www.gmx.at/magazine/panorama/verbrechen-vermisste/jahrelangen-ermittlungen-kopf-darknetplattform-gefasst-42264330,gmx.at,Nach jahrelangen Ermittlungen: Kopf von Darknetplattform gefasst | GMX.AT,0,LOW,False,,,unknown,2026-05-13T19:58:01.772873
"000 Euro in bar und ""umfangreiche digitale Beweismittel"" gefunden worden, hieß es",https://www.gmx.at/magazine/panorama/verbrechen-vermisste/jahrelangen-ermittlungen-kopf-darknetplattform-gefasst-42264330,gmx.at,Nach jahrelangen Ermittlungen: Kopf von Darknetplattform gefasst | GMX.AT,0.1,LOW,False,,,unknown,2026-05-13T19:58:01.882395
"Die Empfänger werden aufgefordert, innerhalb kürzester Zeit 55,08 Euro per Sofort-Überweisung zu bezahlen",https://www.news.de/technik/859611486/warnung-vor-gez-betrug-mit-phishing-mails-im-namen-rundfunkbeitrag-fake-e-mail-kriminelle-zocken-mit-rabatten-geld-ab/1/,news.de,Verbraucherzentrale warnt: Dreiste Betrugsmasche mit dem Rundfunkbeitrag  | news.de,0,LOW,False,,,unknown,2026-05-13T19:58:03.107451
"Zwar wird eine deutsche IBAN genannt, doch laut den Verbraucherschützern wurde das Konto bei einem spanischen Kreditinstitut mit einer Niederlassung in Deutschland eröffnet",https://www.news.de/technik/859611486/warnung-vor-gez-betrug-mit-phishing-mails-im-namen-rundfunkbeitrag-fake-e-mail-kriminelle-zocken-mit-rabatten-geld-ab/1/,news.de,Verbraucherzentrale warnt: Dreiste Betrugsmasche mit dem Rundfunkbeitrag  | news.de,0.1,LOW,False,,,unknown,2026-05-13T19:58:03.167712
"000 Euro lautet die Rechnung für eine Aktion, die das Gericht als handfeste Straftat bewertete",https://www.gmx.at/magazine/panorama/verbrechen-vermisste/falsches-maskottchen-aufs-spielfeld-youtuber-gericht-42264430,gmx.at,Urteil gegen Marvin Wildhage – so reagiert der Youtuber | GMX.AT,0,LOW,False,,,unknown,2026-05-13T19:58:03.910843
"Ein ""Journalisten-Freibrief"", der Straftaten einfach legitimiert, existiere nicht, solange keine unmittelbare Gefahr abzuwenden sei",https://www.gmx.at/magazine/panorama/verbrechen-vermisste/falsches-maskottchen-aufs-spielfeld-youtuber-gericht-42264430,gmx.at,Urteil gegen Marvin Wildhage – so reagiert der Youtuber | GMX.AT,0.1,LOW,False,,,unknown,2026-05-13T19:58:04.002507
"Gegen den 49-Jährigen wird laut der Zentralen Kriminalinspektion (ZKI) unter anderem wegen gewerbsmäßiger Geldwäsche, Drogen- und Datenhandels ermittelt","https://www.ndr.de/nachrichten/niedersachsen/oldenburg_ostfriesland/darknet-marktplatz-dreammarket-mutmasslicher-admin-festgenommen,dreammarket-100.html",ndr.de,"Darknet-Marktplatz ""DreamMarket"": Mutmaßlicher Admin festgenommen | ndr.de",0,LOW,False,,,unknown,2026-05-13T19:58:04.509452
000 Euro Bargeld und stellten Kryptowerte im Millionenbereich fest,"https://www.ndr.de/nachrichten/niedersachsen/oldenburg_ostfriesland/darknet-marktplatz-dreammarket-mutmasslicher-admin-festgenommen,dreammarket-100.html",ndr.de,"Darknet-Marktplatz ""DreamMarket"": Mutmaßlicher Admin festgenommen | ndr.de",0,LOW,False,,,unknown,2026-05-13T19:58:04.603438
"Krypto-Wallets, Bargeld und weitere Beweismittel entdeckten die Ermittler laut Staatsanwaltschaft an der Wohnanschrift des mutmaßlichen Administrators, ebenfalls im Kreis Herzogtum-Lauenburg","https://www.ndr.de/nachrichten/niedersachsen/oldenburg_ostfriesland/darknet-marktplatz-dreammarket-mutmasslicher-admin-festgenommen,dreammarket-100.html",ndr.de,"Darknet-Marktplatz ""DreamMarket"": Mutmaßlicher Admin festgenommen | ndr.de",0.1,LOW,False,,,unknown,2026-05-13T19:58:04.691783
"Der Darknet-Marktplatz Dreammarket dient laut Polizei und Staatsanwaltschaft illegalen Geschäften mit Drogen, Falschgeld und gestohlenen Daten",https://www.n-tv.de/panorama/Fahnder-schnappen-mutmasslichen-Kopf-einer-Darknetplattform-id30817352.html,n-tv.de,Millionenwerte beschlagnahmt: Fahnder schnappen mutmaßlichen Kopf einer Darknetplattform - ntv.de,0,LOW,False,,,unknown,2026-05-13T19:58:04.938042
"Nach Angaben der deutschen Ermittler soll er in den vergangenen Jahren versucht haben, Teile der illegalen Gewinne aus dem früheren Plattformbetrieb in dreistelliger Millionenhöhe &quot;in den legalen Wirtschaftskreislauf zu überführen&quot;",https://www.n-tv.de/panorama/Fahnder-schnappen-mutmasslichen-Kopf-einer-Darknetplattform-id30817352.html,n-tv.de,Millionenwerte beschlagnahmt: Fahnder schnappen mutmaßlichen Kopf einer Darknetplattform - ntv.de,0,LOW,False,,,unknown,2026-05-13T19:58:05.030469
"000 Euro in bar und &quot;umfangreiche digitale Beweismittel&quot; gefunden worden, hieß es",https://www.n-tv.de/panorama/Fahnder-schnappen-mutmasslichen-Kopf-einer-Darknetplattform-id30817352.html,n-tv.de,Millionenwerte beschlagnahmt: Fahnder schnappen mutmaßlichen Kopf einer Darknetplattform - ntv.de,0.1,LOW,False,,,unknown,2026-05-13T19:58:05.124203
