claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] POP: Sechs europäische Organisationen bündeln Kräfte gegen Desinformation - correctiv.org,https://correctiv.org/in-eigener-sache/2026/03/18/pop-sechs-europaeische-organisationen-buendeln-kraefte-gegen-desinformation/,correctiv.org,POP: Sechs europäische Organisationen bündeln Kräfte gegen Desinformation - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-21T06:48:37.496096
Einen Tag später verkündete Adolf Hitler in Wien den „Anschluss“ Österreichs an das Deutsche Reich,https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/03/19/vatikan-wusste-von-missbrauch-und-ordnete-verbrennung-von-akten-an/,correctiv.org,Befehl aus dem Vatikan: Verbrennung von Missbrauchsakten 1938,0,LOW,False,,,factcheck,2026-03-21T06:48:38.445652
"eröffnete plötzlich eine Nähe, die so noch nie berichtet wurde: die Verantwortung für ihn als Präfekt der Glaubenskongregation",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/03/19/correctiv-recherche-vatikan-geheimarchiv-missbrauchsfaelle/,correctiv.org,Die Recherche-Reise zum Geheimarchiv des Vatikans,0.1,LOW,False,,,factcheck,2026-03-21T06:48:39.538604
"Er teilte mit, grundsätzlich keine Fragen zu beantworten",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/03/19/geheime-dokumente-belegen-die-verantwortung-des-vatikans-fuer-missbrauch/,correctiv.org,Akten belegen die Verantwortung des Vatikans für Missbrauch,0.1,LOW,False,,,factcheck,2026-03-21T06:48:40.605310
[DEBUNKED] Kenia bleibt Mitglied der Weltgesundheitsorganisation,https://correctiv.org/faktencheck/2026/03/17/kenia-tritt-nicht-aus-weltgesundheitsorganisation-who-aus/,correctiv.org,Kenia bleibt Mitglied der Weltgesundheitsorganisation,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-21T06:48:42.284016
"[DEBUNKED] Verbraucher zahlen nicht, wenn ein Windrad nicht angeschlossen ist",https://correctiv.org/faktencheck/2026/03/17/strom-aus-windkraft-verbraucher-zahlen-nicht-wenn-anlagen-nicht-angeschlossen-sind/,correctiv.org,"Verbraucher zahlen nicht, wenn ein Windrad nicht angeschlossen ist",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-21T06:48:43.107218
"Während SPD und CDU um den ersten Platz kämpfen, liegt die rechtsextreme AfD in Umfragen seit Monaten stabil auf Platz drei, aktuell mit 19 Prozent",https://www.volksverpetzer.de/analyse/rheinland-pfalz-rechte-landnahme/,www.volksverpetzer.de,Rheinland-Pfalz: Sie wollten das Dorf übernehmen – dann passierte DAS! - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-21T06:48:44.715892
"Bei der letzten Landtagswahl war sie noch bei 8,3 Prozent gelandet",https://www.volksverpetzer.de/analyse/rheinland-pfalz-rechte-landnahme/,www.volksverpetzer.de,Rheinland-Pfalz: Sie wollten das Dorf übernehmen – dann passierte DAS! - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-21T06:48:44.798280
[DEBUNKED] Nur 1000: Rechter KI-Fake über Teilnehmerzahl bei Naidoo-Demo - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/ki-fake-teilnehmer-naidoo-demo/,www.volksverpetzer.de,Nur 1000: Rechter KI-Fake über Teilnehmerzahl bei Naidoo-Demo - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-21T06:48:45.915172
""" kommt, wenn sie in einem Wahlkreis knapp mit 25 % auf Platz 1 liegt*, warum werden ihre Niederlagen verschwiegen",https://www.volksverpetzer.de/analyse/kommunalwahl-ergebnis-ioffenbach-halbiert/,www.volksverpetzer.de,Warum titelt niemand: &quot;AfD-Ergebnis in Offenbach HALBIERT&quot;? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-21T06:48:47.056038
"Wenn sie in Büdingen aber mit 25,36 Prozent der Stimmen knapp Platz 1 belegt, titeln die Medien ""Erdrutsch"" und ""AfD-Sieg""",https://www.volksverpetzer.de/analyse/kommunalwahl-ergebnis-ioffenbach-halbiert/,www.volksverpetzer.de,Warum titelt niemand: &quot;AfD-Ergebnis in Offenbach HALBIERT&quot;? - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-21T06:48:47.138385
Der rechte Flopp in Offenbach bekommt gar keine Aufmerksamkeit,https://www.volksverpetzer.de/analyse/kommunalwahl-ergebnis-ioffenbach-halbiert/,www.volksverpetzer.de,Warum titelt niemand: &quot;AfD-Ergebnis in Offenbach HALBIERT&quot;? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-21T06:48:47.219323
"Im Intranet-Beitrag stand laut t-online allerdings bereits in der Überschrift, dass die neue Kantinenpächterin einlädt",https://www.volksverpetzer.de/faktencheck/ramadan-buffet-nius-blamiert/,www.volksverpetzer.de,Ramadan-Luxusbuffet erfunden: NIUS blamiert sich wieder mit Fake-Story! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-21T06:48:48.306100
"Es war aber keine ""Ramadanfeier"" – und auch Getränke wurden vorher schon ausgeteilt",https://www.volksverpetzer.de/faktencheck/ramadan-buffet-nius-blamiert/,www.volksverpetzer.de,Ramadan-Luxusbuffet erfunden: NIUS blamiert sich wieder mit Fake-Story! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-21T06:48:48.387136
"&nbsp; Hier kombiniert man clever alle rechten Feindbilder&nbsp;– Bürgergeldempfänger, Muslime und Steuergelder",https://www.volksverpetzer.de/faktencheck/ramadan-buffet-nius-blamiert/,www.volksverpetzer.de,Ramadan-Luxusbuffet erfunden: NIUS blamiert sich wieder mit Fake-Story! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-21T06:48:48.470695
[DEBUNKED] Spritpreise: Dieser AfD-Fake kostet dich Geld! - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/afd-nicht-spritpreise-sparen/,www.volksverpetzer.de,Spritpreise: Dieser AfD-Fake kostet dich Geld! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-21T06:48:49.475396
[DEBUNKED] Das rechtsextreme Märchen „Großer Austausch“ auseinandergenommen - Volksverpetzer,https://www.volksverpetzer.de/analyse/rechtsextreme-maerchen-grosser-austausch/,www.volksverpetzer.de,Das rechtsextreme Märchen „Großer Austausch“ auseinandergenommen - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-21T06:48:50.838697
"Nach Angaben der Stadt soll er sogar schriftlich erklärt haben, nicht von der Wählbarkeit ausgeschlossen zu sein",https://www.volksverpetzer.de/aktuelles/erlangen-afd-haftstrafe/,www.volksverpetzer.de,Erlangen: AfD verschweigt Haftstrafe – und schenkt den Grünen einen Sitz - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-21T06:48:52.978677
"[DEBUNKED] 3 Gründe, warum die AfD verloren hat – Bayern- &amp; Baden-Württemberg-Wahl - Volksverpetzer",https://www.volksverpetzer.de/analyse/afd-verloren-bayern-baden-wuerttemberg-wahl/,www.volksverpetzer.de,"3 Gründe, warum die AfD verloren hat – Bayern- &amp; Baden-Württemberg-Wahl - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-21T06:48:54.014231
[DEBUNKED] 7 rumors about Chuck Norris we've gone toe-to-toe with over the years | Snopes.com,https://www.snopes.com/collections/chuck-norris-rumors/,www.snopes.com,7 rumors about Chuck Norris we've gone toe-to-toe with over the years | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-21T06:48:54.218622
[DEBUNKED] Don't believe rumor Trump told Pope Leo XIV to 'sit down' amid Iran war debate | Snopes.com,https://www.snopes.com/fact-check/trump-pope-leo-sit-down/,www.snopes.com,Don't believe rumor Trump told Pope Leo XIV to 'sit down' amid Iran war debate | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-21T06:48:54.407265
[DEBUNKED] Is image of Trump yelling at Hegseth in Oval Office real? | Snopes.com,https://www.snopes.com/fact-check/trump-yelling-hegseth-picture/,www.snopes.com,Is image of Trump yelling at Hegseth in Oval Office real? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-21T06:48:54.607692
[DEBUNKED] Does San Francisco celebrate St. Patrick's Day by dyeing sidewalk poop green? Don't step in this claim | Snopes.com,https://www.snopes.com/fact-check/san-francisco-st-patricks-day-poop/,www.snopes.com,Does San Francisco celebrate St. Patrick's Day by dyeing sidewalk poop green? Don't step in this cla,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-21T06:48:54.795751
"[DEBUNKED] Did Obama send Churchill bust back to England after removing it from Oval Office, as Trump claimed? | Snopes.com",https://www.snopes.com/fact-check/trump-obama-churchill-bust/,www.snopes.com,"Did Obama send Churchill bust back to England after removing it from Oval Office, as Trump claimed? ",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-21T06:48:55.105524
"[DEBUNKED] Video of Trump, Epstein with young girls at party isn't real. Here's the proof | Snopes.com",https://www.snopes.com/fact-check/trump-epstein-party-girls-video/,www.snopes.com,"Video of Trump, Epstein with young girls at party isn't real. Here's the proof | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-21T06:48:55.195492
[DEBUNKED] Did 3 Black sisters and white photographer secretly help free slaves in 1860s? We uncovered the truth | Snopes.com,https://www.snopes.com/fact-check/three-sisters-free-slaves/,www.snopes.com,Did 3 Black sisters and white photographer secretly help free slaves in 1860s? We uncovered the trut,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-21T06:48:55.279061
[DEBUNKED] Posts claim ICE agent asked woman he detained on a date. Here's what we know | Snopes.com,https://www.snopes.com/news/2026/03/19/ice-agent-asked-woman-on-date/,www.snopes.com,Posts claim ICE agent asked woman he detained on a date. Here's what we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-21T06:48:55.371874
[DEBUNKED] No solid evidence Argentine navy deployed warships to Strait of Hormuz to protect oil tankers | Snopes.com,https://www.snopes.com/fact-check/argentina-strait-hormuz-warships/,www.snopes.com,No solid evidence Argentine navy deployed warships to Strait of Hormuz to protect oil tankers | Snop,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-21T06:48:55.466524
"More Info I would like to contribute One Time Monthly Yearly Join Now Tammy Duckworth stated on March 18, 2026 in an X post: “9% of American citizens don't have the identification that the SAVE act requires to vote",http://www.politifact.com/factchecks/2026/mar/20/tammy-duckworth/SAVE-America-Act-voter-ID-drivers-licenses-REAL-ID/,www.politifact.com,PolitiFact | Do nearly 1 in 10 Americans lack the ID the SAVE America Act would require to vote?,0,LOW,False,,,factcheck,2026-03-21T06:48:55.616711
A 2023 national survey found 9% of adult U,http://www.politifact.com/factchecks/2026/mar/20/tammy-duckworth/SAVE-America-Act-voter-ID-drivers-licenses-REAL-ID/,www.politifact.com,PolitiFact | Do nearly 1 in 10 Americans lack the ID the SAVE America Act would require to vote?,0,LOW,False,,,factcheck,2026-03-21T06:48:55.697774
"citizens could not readily access documentary proof of citizenship, and 9% also lack a nonexpired driver’s license",http://www.politifact.com/factchecks/2026/mar/20/tammy-duckworth/SAVE-America-Act-voter-ID-drivers-licenses-REAL-ID/,www.politifact.com,PolitiFact | Do nearly 1 in 10 Americans lack the ID the SAVE America Act would require to vote?,0,LOW,False,,,factcheck,2026-03-21T06:48:55.778573
"[DEBUNKED] PolitiFact | Gabbard says president, not intelligence community, determines imminent threats. Is that true?",http://www.politifact.com/article/2026/mar/20/gabbard-ossoff-iran-intelligence-imminent/,www.politifact.com,"PolitiFact | Gabbard says president, not intelligence community, determines imminent threats. Is tha",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-21T06:48:55.941140
"[DEBUNKED] PolitiFact | Fact-checking Chuck Schumer about SAVE America Act, how many Americans register to vote in person",http://www.politifact.com/factchecks/2026/mar/19/charles-schumer/voter-registration-save-america-act-in-person/,www.politifact.com,"PolitiFact | Fact-checking Chuck Schumer about SAVE America Act, how many Americans register to vote",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-21T06:48:56.159511
"6 billion in property taxes in 2024, around 40% of the state’s property tax revenue",http://www.politifact.com/factchecks/2026/mar/19/byron-donalds/school-districts-increase-florida-property-taxes/,www.politifact.com,PolitiFact | Is Byron Donalds right that school districts are to blame for Florida property tax incr,0,LOW,False,,,factcheck,2026-03-21T06:48:56.388860
""" Florida public schools received around 40% of the state’s property tax revenue in recent years and typically make up the largest share of local taxes in homeowners’ bills",http://www.politifact.com/factchecks/2026/mar/19/byron-donalds/school-districts-increase-florida-property-taxes/,www.politifact.com,PolitiFact | Is Byron Donalds right that school districts are to blame for Florida property tax incr,0,LOW,False,,,factcheck,2026-03-21T06:48:56.475402
"In Alachua County, for example, a school board budget that led to a 6% increase in property tax revenue was largely because home values in the county i",http://www.politifact.com/factchecks/2026/mar/19/byron-donalds/school-districts-increase-florida-property-taxes/,www.politifact.com,PolitiFact | Is Byron Donalds right that school districts are to blame for Florida property tax incr,0,LOW,False,,,factcheck,2026-03-21T06:48:56.559596
"vessel strikes in the Caribbean Sea and Pacific Ocean, “drugs entering our country by sea are down 97%",http://www.politifact.com/article/2026/mar/18/live-fact-check-mullin-dhs-confirmation/,www.politifact.com,PolitiFact | Live: Fact-checking Sen. Markwayne Mullin’s DHS secretary confirmation hearing,0,LOW,False,,,factcheck,2026-03-21T06:48:56.862998
[DEBUNKED] PolitiFact | A narrative that Netanyahu died spread widely on social media. Here’s how it unfolded,http://www.politifact.com/article/2026/mar/17/netanyahu-dead-false-narrative/,www.politifact.com,PolitiFact | A narrative that Netanyahu died spread widely on social media. Here’s how it unfolded,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-21T06:48:57.013901
"He said in a March 13 Truth Social post that Iran was ""totally defeated"" and said in a post the following day, ""We have already destroyed 100% of Iran’s military capability",http://www.politifact.com/article/2026/mar/17/iran-war-us-destroyed-military-capability/,www.politifact.com,PolitiFact | Has the US ‘destroyed 100% of Iran’s military capability’? Fact-checking President Dona,0.1,LOW,False,,,factcheck,2026-03-21T06:48:57.180868
[DEBUNKED] Keir Starmer didn’t say the UK ‘may need to go into lockdown’ if meningitis cases keep rising – Full Fact,https://fullfact.org/health/keir-starmer-fake-quote-lockdown-meningitis/,fullfact.org,Keir Starmer didn’t say the UK ‘may need to go into lockdown’ if meningitis cases keep rising – Full,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-21T06:48:58.017383
[DEBUNKED] Fake crash picture shared with false claims it shows satellite brought down by Iranian missile – Full Fact,https://fullfact.org/conflict/satellite-israel-iran-fake/,fullfact.org,Fake crash picture shared with false claims it shows satellite brought down by Iranian missile – Ful,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-21T06:48:58.398150
"The government says this has been shown to be 83% effective at preventing all forms of the disease, and rates of MenB disease in young children have fallen since",https://fullfact.org/health/menb-questions-answered/,fullfact.org,Meningitis B: your questions answered – Full Fact,0.1,LOW,False,,,factcheck,2026-03-21T06:48:58.976936
"[DEBUNKED] The Maldives cut diplomatic relations with Israel in 1974, not recently – Full Fact",https://fullfact.org/conflict/maldives-cut-ties-with-israel-missing-context/,fullfact.org,"The Maldives cut diplomatic relations with Israel in 1974, not recently – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-21T06:48:59.354670
[DEBUNKED] Video shows US warehouse explosion not delayed missile detonation in Israel – Full Fact,https://fullfact.org/conflict/tel-aviv-iranian-missile-explosion-false-video/,fullfact.org,Video shows US warehouse explosion not delayed missile detonation in Israel – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-21T06:48:59.737154
[DEBUNKED] Is the UK’s defence spending increasing? – Full Fact,https://fullfact.org/politics/defence-spending-increase-pmqs/,fullfact.org,Is the UK’s defence spending increasing? – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-21T06:49:00.592096
[DEBUNKED] Video supposedly showing fight at Birmingham City Council was actually filmed in Pakistan – Full Fact,https://fullfact.org/culture-and-society/birmingham-city-council-miscaptioned-video/,fullfact.org,Video supposedly showing fight at Birmingham City Council was actually filmed in Pakistan – Full Fac,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-21T06:49:00.977416
[DEBUNKED] Footage of US fire falsely claimed to show Netanyahu home after Iranian missile strike – Full Fact,https://fullfact.org/conflict/netanyahu-brother-killed-iran-fire-video-false/,fullfact.org,Footage of US fire falsely claimed to show Netanyahu home after Iranian missile strike – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-21T06:49:01.520256
[DEBUNKED] EPA’s Misleading Claim of $1.3 Trillion in Deregulatory ‘Savings’ - FactCheck.org,https://www.factcheck.org/2026/03/epas-misleading-claim-of-1-3-trillion-in-deregulatory-savings/,www.factcheck.org,EPA’s Misleading Claim of $1.3 Trillion in Deregulatory ‘Savings’ - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-21T06:49:01.649520
[DEBUNKED] Biden Makes Flawed Comparisons with Trump - FactCheck.org,https://www.factcheck.org/2026/03/biden-makes-flawed-comparisons-with-trump/,www.factcheck.org,Biden Makes Flawed Comparisons with Trump - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-21T06:49:02.588933
[DEBUNKED] FactChecking Claims in Casey Means&#039; Surgeon General Confirmation Hearing - FactCheck.org,https://www.factcheck.org/2026/03/factchecking-claims-in-casey-means-surgeon-general-confirmation-hearing/,www.factcheck.org,FactChecking Claims in Casey Means&#039; Surgeon General Confirmation Hearing - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-21T06:49:02.821681
[DEBUNKED] Fact Check: Video That Appears To Show Trump Patting Secret Service Agent's Rear NOT In Real White House  | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-video-that-appears-to-show-trump-patting-secret-service-agents-rear-not-in-real-white-house.html,leadstories.com,Fact Check: Video That Appears To Show Trump Patting Secret Service Agent's Rear NOT In Real White H,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-21T06:49:03.180116
[DEBUNKED] Fact Check: FAKE Video Shows Mountain Lion Attacking Biker On Snowy Path | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-fake-video-shows-mountain-lion-attacking-biker-on-snowy-path.html,leadstories.com,Fact Check: FAKE Video Shows Mountain Lion Attacking Biker On Snowy Path | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-21T06:49:03.304657
[DEBUNKED] Fact Check: Exposed Shirt Cuff Does NOT Prove Netanyahu Video Is AI Generated -- Suit Sleeve Moved When His Arm Extended | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-exposed-shirt-cuff-does-not-prove-netanyahu-video-is-ai-generated-suit-sleeve-moved-when-his-arm-extended.html,leadstories.com,Fact Check: Exposed Shirt Cuff Does NOT Prove Netanyahu Video Is AI Generated -- Suit Sleeve Moved W,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-21T06:49:03.423621
"[DEBUNKED] Fact Check: Chuck Norris DID Die On March 19, 2026 | Lead Stories",https://leadstories.com/hoax-alert/2026/03/fact-check-chuck-norris-did-die-on-march-19-2026.html,leadstories.com,"Fact Check: Chuck Norris DID Die On March 19, 2026 | Lead Stories",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-21T06:49:03.537890
[DEBUNKED] Fact Check: FAKE Ad Promotes 'Malcom Tongue Condoms' -- They Don't Exist | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-fake-ad-promotes-malcom-tongue-condoms-they-dont-exist.html,leadstories.com,Fact Check: FAKE Ad Promotes 'Malcom Tongue Condoms' -- They Don't Exist | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-21T06:49:03.657601
