claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
SRF weist die Vorwürfe zurück und bestätigt: Bei diesem vermeintlichen Screenshot handelt es sich um eine Fälschung,https://www.persoenlich.com/gesellschaft/rt-sorgt-fur-verwirrung-mit-pro-und-contra-artikel,persoenlich.com,Halbierungsinitiative: RT sorgt für Verwirrung mit Pro- und Contra-Artikel - Gesellschaft,0,LOW,False,,,unknown,2026-02-17T13:08:03.936113
"Die Initianten distanzierten sich von RT und betonten, keine Kontakte zu russischen Medien zu haben",https://www.persoenlich.com/gesellschaft/rt-sorgt-fur-verwirrung-mit-pro-und-contra-artikel,persoenlich.com,Halbierungsinitiative: RT sorgt für Verwirrung mit Pro- und Contra-Artikel - Gesellschaft,0.1,LOW,False,,,unknown,2026-02-17T13:08:04.042679
"Sollten Sie keine E-Mail erhalten haben, so überprüfen Sie bitte Ihren Spam-Ordner oder wenden Sie sich an den Kundenservice","https://www.mannheimer-morgen.de/metropolregion_artikel,-metropolregion-tollwut-bei-hund-verdacht-auf-gefaelschte-papiere-im-rhein-pfalz-kreis-_arid,2358490.html",mannheimer-morgen.de,Tollwut bei Hund: Verdacht auf gefälschte Papiere im Rhein-Pfalz-Kreis,0.1,LOW,False,,,unknown,2026-02-17T13:08:05.087314
"Abonnement verknüpfenWenn Sie bereits ein Abonnement für E-Paper oder Print (täglicher Bezug) haben, können Sie sich alle Vorteile von freischalten","https://www.mannheimer-morgen.de/metropolregion_artikel,-metropolregion-tollwut-bei-hund-verdacht-auf-gefaelschte-papiere-im-rhein-pfalz-kreis-_arid,2358490.html",mannheimer-morgen.de,Tollwut bei Hund: Verdacht auf gefälschte Papiere im Rhein-Pfalz-Kreis,0.1,LOW,False,,,unknown,2026-02-17T13:08:05.199861
"Anmelden und LoslesenWenn Ihre E-Mailadresse bestätigt ist, können Sie nun Ihre 3 kostenfreien Artikel freischalten","https://www.mannheimer-morgen.de/metropolregion_artikel,-metropolregion-tollwut-bei-hund-verdacht-auf-gefaelschte-papiere-im-rhein-pfalz-kreis-_arid,2358490.html",mannheimer-morgen.de,Tollwut bei Hund: Verdacht auf gefälschte Papiere im Rhein-Pfalz-Kreis,0,LOW,False,,,unknown,2026-02-17T13:08:05.307955
"Mehr zum ThemaKommentar zu massenhafter Einbürgerung: Wer betrügt, wird disqualifiziert und fliegt rausBei den Olympischen Winterspielen in Italien wird jeder Rekord bejubelt und gefeiert",https://www.bild.de/politik/inland/einbuergerungen-in-berlin-wieder-verdoppelt-ein-rekord-698cba7f10c65e72bdaa55a2,bild.de,Einbürgerungen in Berlin wieder Verdoppelt: Ein Rekord! | Politik | BILD.de,0,LOW,False,,,unknown,2026-02-17T13:08:07.133901
"Alexander Throm (57, CDU), innenpolitischer Sprecher der Unionsfraktion, macht in BILD klar: „Alle Fälle, in denen die Echtheit von Sprachzertifikaten nicht klar ist, müssen überprüft werden",https://www.bild.de/politik/inland/einbuergerungen-in-berlin-wieder-verdoppelt-ein-rekord-698cba7f10c65e72bdaa55a2,bild.de,Einbürgerungen in Berlin wieder Verdoppelt: Ein Rekord! | Politik | BILD.de,0.1,LOW,False,,,unknown,2026-02-17T13:08:07.241978
"com Laut dem ""Spam- und Phishing-Report 2025"" des IT-Security-Spezialisten Kaspersky war im vergangenen Jahr mit 45 Prozent fast jede zweite E-Mail im weltweiten Traffic eine Spam-Nachricht",https://kurier.at/wirtschaft/spam-nachrichten-haeufigkeit-2025-phishing/403131902,kurier.at,Zugemüllt: Fast die Hälfte aller E-Mails sind Spam-Nachrichten &#x7C; Kurier,0,LOW,False,,,unknown,2026-02-17T13:08:08.792303
schädliche und potenziell unerwünschte E-Mail-Anhänge; das entspricht einer Zunahme von 15 Prozent gegenüber 2024,https://kurier.at/wirtschaft/spam-nachrichten-haeufigkeit-2025-phishing/403131902,kurier.at,Zugemüllt: Fast die Hälfte aller E-Mails sind Spam-Nachrichten &#x7C; Kurier,0,LOW,False,,,unknown,2026-02-17T13:08:08.913591
"Jeder zehnte Angriff auf Unternehmen beginnt mit Phishing; ein großer Teil davon entfällt auf fortgeschrittene, andauernde Bedrohungen"", kommentiert Roman Dedenok, Anti-Spam-Experte bei Kaspersky",https://kurier.at/wirtschaft/spam-nachrichten-haeufigkeit-2025-phishing/403131902,kurier.at,Zugemüllt: Fast die Hälfte aller E-Mails sind Spam-Nachrichten &#x7C; Kurier,0,LOW,False,,,unknown,2026-02-17T13:08:09.024039
[DEBUNKED] Kernkraftwerke der vierten Generation machen Endlager nicht überflüssig,https://correctiv.org/faktencheck/2026/02/17/kernkraftwerke-der-vierten-generation-machen-endlager-nicht-ueberfluessig/,correctiv.org,Kernkraftwerke der vierten Generation machen Endlager nicht überflüssig,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-17T13:08:23.357636
"Fast vier Jahre später erreicht der deutsche Ableger von Russia Today, RT DE, über Spiegelseiten noch immer Millionen Aufrufe",https://correctiv.org/faktencheck/hintergrund/2026/02/16/eu-sanktionen-inhalte-von-rt-de-erreichen-immer-noch-millionen-aufrufe/,correctiv.org,EU-Sanktionen: Inhalte von RT DE erreichen weiterhin Millionen,0.1,LOW,False,,,factcheck,2026-02-17T13:08:24.236758
"Einige sehen die Presse&#8211; und Meinungsfreiheit bedroht, andere kritisieren allgemein, dass technische Lösungen wie Sanktionen keine Probleme wie Propaganda oder Desinformationskampagnen lösen könnten",https://correctiv.org/faktencheck/hintergrund/2026/02/16/eu-sanktionen-inhalte-von-rt-de-erreichen-immer-noch-millionen-aufrufe/,correctiv.org,EU-Sanktionen: Inhalte von RT DE erreichen weiterhin Millionen,0.1,LOW,False,,,factcheck,2026-02-17T13:08:24.347016
Nach einer Polizeirazzia in einem Zürcher Rückkehrzentrum erhält ein Mann einen Strafbefehl wegen rechtswidrigen Aufenthalts – obwohl er das Land laut Dublin-Verordnung gar nicht verlassen darf,https://correctiv.org/zwischen-gefaengnis-und-nothilfe/2026/02/16/geh-aber-bleib/,correctiv.org,Weder ausreisen noch bleiben ist erlaubt - correctiv.org,0,LOW,False,,,factcheck,2026-02-17T13:08:25.167964
Im Fall von Italien tritt dieses Szenario derzeit immer ein,https://correctiv.org/zwischen-gefaengnis-und-nothilfe/2026/02/16/geh-aber-bleib/,correctiv.org,Weder ausreisen noch bleiben ist erlaubt - correctiv.org,0.1,LOW,False,,,factcheck,2026-02-17T13:08:25.277424
"Die Regierung von Giorgia Meloni hat 2022 beschlossen, „wegen der grossen Zahl an Anlandungen“ keine sogenannten Dublinfälle – also asylsuchende Personen, für die das Land gemäss Dublinabkommen zuständig wäre – mehr zurückzunehmen",https://correctiv.org/zwischen-gefaengnis-und-nothilfe/2026/02/16/geh-aber-bleib/,correctiv.org,Weder ausreisen noch bleiben ist erlaubt - correctiv.org,0.1,LOW,False,,,factcheck,2026-02-17T13:08:25.383981
"Er wurde als Geheimdienstmitarbeiter enttarnt und dann ganz offiziell zum Sicherheitsrisiko erklärt: Im Dezember 2024 belegte ihn die EU mit Sanktionen, weil er seine „destabilisierenden Aktivitäten“ im Auftrag der russischen Regierung ausübte",https://correctiv.org/aktuelles/russland-ukraine-2/2026/02/16/ein-russischer-agent-in-deutschland-und-der-glycerin-handel-russland-gru-sanktionen/,correctiv.org,Ein russischer Agent in Deutschland und der Glycerin-Handel,0.05,LOW,False,,,factcheck,2026-02-17T13:08:26.290970
"Auch das Land Bayern soll laut dem Dokument eine Summe eingezahlt haben, ebenso die Robert-Bosch-Stiftung und der Energieriese EnBW",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/02/13/millionen-aus-katar-wer-finanziert-die-muenchner-sicherheitskonferenz-msc-munich-security-conference/,correctiv.org,Millionen aus Katar: Wer finanziert die Sicherheitskonferenz? - correctiv.org,0,LOW,False,,,factcheck,2026-02-17T13:08:27.088119
Februar 2026 Hier sehen Sie noch einmal alle Cartoons dieser Woche,https://correctiv.org/aktuelles/politik-2/2026/02/13/cartoon-arena-sind-die-deutschen-zu-faul/,correctiv.org,Cartoon-Arena: Sind die Deutschen zu faul? - correctiv.org,0.1,LOW,False,,,factcheck,2026-02-17T13:08:27.798988
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/aktuelles/politik-2/2026/02/13/cartoon-arena-sind-die-deutschen-zu-faul/,correctiv.org,Cartoon-Arena: Sind die Deutschen zu faul? - correctiv.org,0.1,LOW,False,,,factcheck,2026-02-17T13:08:27.907568
[DEBUNKED] Rote-Bete-Kapseln: Tiktok ignoriert Deepfake-Werbung mit Ärzten,https://correctiv.org/faktencheck/hintergrund/2026/02/13/rote-bete-kapseln-tiktok-ignoriert-deepfake-werbung-mit-aerzten/,correctiv.org,Rote-Bete-Kapseln: Tiktok ignoriert Deepfake-Werbung mit Ärzten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-17T13:08:29.468616
[DEBUNKED] Tino Chrupalla: Vorwurf der Vetternwirtschaft auch gegen AfD-Chef,https://correctiv.org/aktuelles/kandidierenden-check/2026/02/12/tino-chrupalla-vetternwirtschaft-afd-weisswasser/,correctiv.org,Tino Chrupalla: Vorwurf der Vetternwirtschaft auch gegen AfD-Chef,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-17T13:08:31.728523
[DEBUNKED] Wundermittel Rote-Bete-Kapseln? Vorsicht vor diesen Tiktok-Videos,https://correctiv.org/faktencheck/2026/02/13/tiktok-videos-rote-bete-kapseln-falsche-versprechen/,correctiv.org,Wundermittel Rote-Bete-Kapseln? Vorsicht vor diesen Tiktok-Videos,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-17T13:08:32.526053
"Insgesamt 20 Milliarden Euro werden über zehn Jahre investiert: 10 Milliarden Euro kommen vom Bund, ebenso viel von den Ländern",https://correctiv.org/aktuelles/bildung/2026/02/12/startchancen-programm-diese-schulen-in-hessen-werden-gefoerdert/,correctiv.org,Das sind die Startchancen-Schulen in Hessen,0,LOW,False,,,factcheck,2026-02-17T13:08:33.214256
"Dass Hessen anders als alle anderen Bundesländer bisher nicht die Namen der Startchancen-Schulen veröffentlichte, begründete das Hessische Kultusministerium auf Anfrage von CORRECTIV damit, dass es viele verschiedene Programme gebe",https://correctiv.org/aktuelles/bildung/2026/02/12/startchancen-programm-diese-schulen-in-hessen-werden-gefoerdert/,correctiv.org,Das sind die Startchancen-Schulen in Hessen,0.1,LOW,False,,,factcheck,2026-02-17T13:08:33.324613
"Hessen erhält im Rahmen des Startchancen-Programms jährlich etwa 78,5 Millionen Euro vom Bund",https://correctiv.org/aktuelles/bildung/2026/02/12/startchancen-programm-diese-schulen-in-hessen-werden-gefoerdert/,correctiv.org,Das sind die Startchancen-Schulen in Hessen,0,LOW,False,,,factcheck,2026-02-17T13:08:33.431708
[DEBUNKED] Neue Ausgabe des Gesprächsduells “Hi!&amp;Nun?“: Gilda Sahebi vs. Jan Fleischhauer - correctiv.org,https://correctiv.org/in-eigener-sache/2026/02/12/neue-ausgabe-des-gespraechsduells-hinun-gilda-sahebi-vs-jan-fleischhauer/,correctiv.org,Neue Ausgabe des Gesprächsduells “Hi!&amp;Nun?“: Gilda Sahebi vs. Jan Fleischhauer - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-17T13:08:34.012882
[DEBUNKED] Was bei Zahnbehandlungen für Flüchtlinge und Asylbewerber gilt,https://correctiv.org/faktencheck/hintergrund/2026/02/12/vorschlag-cdu-wirtschaftsrat-was-bei-zahnbehandlungen-fuer-gefluechtete-gilt/,correctiv.org,Was bei Zahnbehandlungen für Flüchtlinge und Asylbewerber gilt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-17T13:08:34.841258
"Vier Bundesländer sind schon offiziell an Bord, bei vier weiteren steht theoretisch nichts mehr im Weg und mindestens zwei weitere wackeln bereits",https://www.volksverpetzer.de/analyse/afd-verbot-mehrheit-bundesrat/,www.volksverpetzer.de,AfD-Verbot: Für ein Szenario gibt es jetzt bereits eine Bundesrat-Mehrheit - Volksverpetzer,0,LOW,False,,,factcheck,2026-02-17T13:08:37.537664
[DEBUNKED] &quot;Nachdenkseiten&quot; enthüllt vor Gericht die wahren Geldgeber hinter Volksverpetzer! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/nachdenkseiten-gericht-geldgeber-volksverpetzer/,www.volksverpetzer.de,&quot;Nachdenkseiten&quot; enthüllt vor Gericht die wahren Geldgeber hinter Volksverpetzer! - Volksv,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-02-17T13:08:38.776818
"Nach einer aktuellen Studie der ARAG war im Jahr 2025 allerdings nur noch gut die Hälfte der Befragten in Deutschland davon überzeugt, dass Gerichte alle Menschen gleich behandeln",https://www.volksverpetzer.de/aktuelles/neutralitaet-ziel-kein-zustand/,www.volksverpetzer.de,Neutralität als Waffe: Wie man zum Schweigen gebracht wird - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-02-17T13:08:40.216562
"Solche Modelle lassen sich prinzipiell auf jede beliebige Person zur Vorhersage von Informationen anwenden, die diese Person nie irgendwo preisgegeben hat",https://www.volksverpetzer.de/aktuelles/ice-personalisierter-werbung/,www.volksverpetzer.de,ICE &amp; KI: Von personalisierter Werbung zur staatlichen Verfolgung - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-02-17T13:08:41.687011
"hereingefallen waren, ist der Absatz von Gasheizungen um über 65 % eingebrochen",https://www.volksverpetzer.de/faktencheck/mythos-gasmangellage/,www.volksverpetzer.de,Sogar Rechte machen jetzt Stimmung gegen Gasheizungen: Mythos &quot;Gasmangellage&quot; - Volksverpe,0.1,LOW,False,,,factcheck,2026-02-17T13:08:42.928497
"Im Neubau ist der Trend noch deutlicher, hier dominiert die Wärmepumpe bei 74 % der Heizungen",https://www.volksverpetzer.de/faktencheck/mythos-gasmangellage/,www.volksverpetzer.de,Sogar Rechte machen jetzt Stimmung gegen Gasheizungen: Mythos &quot;Gasmangellage&quot; - Volksverpe,0.1,LOW,False,,,factcheck,2026-02-17T13:08:43.034293
"270 Studie zeigt, warum BILD TV so peinlich gefloppt ist von Marie-Lena Nelle | Feb",https://www.volksverpetzer.de/aktuelles/studie-bild-tv-gefloppt/,www.volksverpetzer.de,"Studie zeigt, warum BILD TV so peinlich gefloppt ist - Volksverpetzer",0,LOW,False,,,factcheck,2026-02-17T13:08:44.532587
"Dazu der Druck, auch im Urlaub erreichbar zu sein, sowie das Gefühl, dass die Verantwortung immer bei denen landet, die gerade fehlen, selbst wenn sie krank sind",https://www.volksverpetzer.de/aktuelles/studie-bild-tv-gefloppt/,www.volksverpetzer.de,"Studie zeigt, warum BILD TV so peinlich gefloppt ist - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-02-17T13:08:44.646189
Und damit starten wir rein: Es gibt nicht nur immer mehr Prozesse gegen Demokratiefeinde – es gibt auch immer mehr Urteile,https://www.volksverpetzer.de/serie/urteile-januar-2026-schule-nein-zu-afd-praktikum/,www.volksverpetzer.de,Urteile Januar 2026: Schule darf Praktikum bei der AfD ablehnen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-02-17T13:08:47.357163
&nbsp; Das Oberverwaltungsgericht Berlin-Brandenburg bestätigte nun in seinem Beschluss eine Entscheidung des Verwaltungsgerichts Frankfurt (Oder) und wies die Beschwerde der Schülerin zurück,https://www.volksverpetzer.de/serie/urteile-januar-2026-schule-nein-zu-afd-praktikum/,www.volksverpetzer.de,Urteile Januar 2026: Schule darf Praktikum bei der AfD ablehnen - Volksverpetzer,0,LOW,False,,,factcheck,2026-02-17T13:08:47.465537
[DEBUNKED] Wie sich Nius mit den Zahlen zum Kindergeld für Ausländer blamiert - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/nius-kindergeld-fuer-auslaender/,www.volksverpetzer.de,Wie sich Nius mit den Zahlen zum Kindergeld für Ausländer blamiert - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-02-17T13:08:48.871551
"[DEBUNKED] Jesse Watters didn't share post suggesting Epstein victims 'have a good laugh,' despite claims | Snopes.com",https://www.snopes.com/fact-check/jesse-watters-epstein-good-laugh/,www.snopes.com,"Jesse Watters didn't share post suggesting Epstein victims 'have a good laugh,' despite claims | Sno",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-17T13:08:49.105471
[DEBUNKED] Epstein files don't show Ellen DeGeneres is a cannibal | Snopes.com,https://www.snopes.com/fact-check/ellen-degeneres-cannibalism-epstein/,www.snopes.com,Epstein files don't show Ellen DeGeneres is a cannibal | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-17T13:08:49.269505
[DEBUNKED] Don't fall for fake image of man in MAGA hat blocking trans person from women's restroom | Snopes.com,https://www.snopes.com/fact-check/maga-hat-trans-restroom-photo/,www.snopes.com,Don't fall for fake image of man in MAGA hat blocking trans person from women's restroom | Snopes.co,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-17T13:08:49.345813
[DEBUNKED] Does this image show Bad Bunny burning American flag? Not so fast | Snopes.com,https://www.snopes.com/fact-check/bad-bunny-burn-american-flag/,www.snopes.com,Does this image show Bad Bunny burning American flag? Not so fast | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-17T13:08:49.509115
[DEBUNKED] Alleged image of Trump and blindfolded girls isn't what it seems | Snopes.com,https://www.snopes.com/fact-check/trump-blindfolded-girls/,www.snopes.com,Alleged image of Trump and blindfolded girls isn't what it seems | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-17T13:08:49.598736
[DEBUNKED] Unpacking claim Netanyahu sent 'torture video' to Epstein while in China | Snopes.com,https://www.snopes.com/news/2026/02/05/video-netanyahu-china-visit-epstein/,www.snopes.com,Unpacking claim Netanyahu sent 'torture video' to Epstein while in China | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-17T13:08:49.918979
[DEBUNKED] PolitiFact | Epstein files did not ‘expose’ Ellen DeGeneres as a cannibal; claim stems from AI-generated audio,http://www.politifact.com/factchecks/2026/feb/16/social-media/epstein-files-ellen-degeneres-cannibal/,www.politifact.com,PolitiFact | Epstein files did not ‘expose’ Ellen DeGeneres as a cannibal; claim stems from AI-gener,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-17T13:08:50.228578
"More Info I would like to contribute One Time Monthly Yearly Join Now Donald Trump stated on February 8, 2026 in an interview on NBC: Crime in Minneapolis “is down 25, 30% because we’ve removed thousands of criminals from the area",http://www.politifact.com/factchecks/2026/feb/13/donald-trump/Minneapolis-Minnesota-immigration-crime-drop/,www.politifact.com,PolitiFact | Trump credits immigration enforcement for Minneapolis crime drop. That’s wrong.,0,LOW,False,,,factcheck,2026-02-17T13:08:50.645510
"""The crime numbers in Minnesota, in Minneapolis in particular, are down 25, 30% because we’ve removed thousands of criminals from the area,"" Trump said",http://www.politifact.com/factchecks/2026/feb/13/donald-trump/Minneapolis-Minnesota-immigration-crime-drop/,www.politifact.com,PolitiFact | Trump credits immigration enforcement for Minneapolis crime drop. That’s wrong.,0,LOW,False,,,factcheck,2026-02-17T13:08:50.752163
"The vaccine isn’t 100% effective, but breakthrough infections among vaccinated people are rare and usually milder than what an unvaccinated person would experience",http://www.politifact.com/article/2026/feb/13/chickenpox-shingles-vaccines-FAQ/,www.politifact.com,PolitiFact | Can the chickenpox vaccine cause shingles? We answer questions about the infections and,0.1,LOW,False,,,factcheck,2026-02-17T13:08:50.932731
"More Info I would like to contribute One Time Monthly Yearly Join Now Tom O&#x27;Mara stated on January 20, 2026 in an op-ed: “New Yorkers pay 49% more than the national average for electricity",http://www.politifact.com/factchecks/2026/feb/13/tom-omara/new-york-electricity-rates-utilities/,www.politifact.com,PolitiFact | How much more do New Yorkers pay for electricity than the average US consumer?,0,LOW,False,,,factcheck,2026-02-17T13:08:51.120427
"In the column, O’Mara said such efforts are important because ""New Yorkers pay 49% more than the national average for electricity",http://www.politifact.com/factchecks/2026/feb/13/tom-omara/new-york-electricity-rates-utilities/,www.politifact.com,PolitiFact | How much more do New Yorkers pay for electricity than the average US consumer?,0,LOW,False,,,factcheck,2026-02-17T13:08:51.239130
"78 cents per kilowatt hour, so New York state’s rate was exactly 49% higher than the national average",http://www.politifact.com/factchecks/2026/feb/13/tom-omara/new-york-electricity-rates-utilities/,www.politifact.com,PolitiFact | How much more do New Yorkers pay for electricity than the average US consumer?,0,LOW,False,,,factcheck,2026-02-17T13:08:51.345028
[DEBUNKED] PolitiFact | Did Cooper prison settlement release suspect in fatal Charlotte stabbing?,http://www.politifact.com/article/2026/feb/09/did-cooper-prison-settlement-release-suspect-in-fa/,www.politifact.com,PolitiFact | Did Cooper prison settlement release suspect in fatal Charlotte stabbing?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-17T13:08:51.726366
[DEBUNKED] PolitiFact | Image of Bad Bunny in a dress and burning the U.S. flag is AI-generated,http://www.politifact.com/factchecks/2026/feb/09/social-media/bad-bunny-burning-flag-AI/,www.politifact.com,PolitiFact | Image of Bad Bunny in a dress and burning the U.S. flag is AI-generated,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-17T13:08:51.784247
[DEBUNKED] Boots still isn’t giving away mini perfume sets to those who complete surveys – Full Fact,https://fullfact.org/shopping/boots-fragrance-false-repeat/,fullfact.org,Boots still isn’t giving away mini perfume sets to those who complete surveys – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-17T13:08:52.252436
[DEBUNKED] Archiving the content we check: How we are working with others to support the infrastructure for international fact checking. – Full Fact,https://fullfact.org/technology/archiving-the-content-we-check-how-we-are-working-with-others-to-support-the-infrastructure-for-international-fact-checking/,fullfact.org,Archiving the content we check: How we are working with others to support the infrastructure for int,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-17T13:08:52.594616
"There is no official list of all the country’s civic mayors, but we’ve seen no evidence to suggest as many as 75% are Muslim",https://fullfact.org/culture-and-society/viral-posts-75-per-cent-england-mayors-muslim-misleading/,fullfact.org,No evidence 75% of England’s mayors are Muslim – Full Fact,0,LOW,False,,,factcheck,2026-02-17T13:08:53.193029
"Hide claims"" id=""showMore-js""> 1 of 2 claims A claim that 75% of England’s mayors are Muslim has been shared thousands of times online",https://fullfact.org/culture-and-society/viral-posts-75-per-cent-england-mayors-muslim-misleading/,fullfact.org,No evidence 75% of England’s mayors are Muslim – Full Fact,0,LOW,False,,,factcheck,2026-02-17T13:08:53.298603
"There is no official list of every ceremonial civic mayor in the country, but we’ve seen no evidence to suggest as many as 75% are Muslim",https://fullfact.org/culture-and-society/viral-posts-75-per-cent-england-mayors-muslim-misleading/,fullfact.org,No evidence 75% of England’s mayors are Muslim – Full Fact,0,LOW,False,,,factcheck,2026-02-17T13:08:53.407364
