claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Geburtstag ausgetragen wurde, offiziell aber nicht damit im Zusammenhang stand",http://www.fnp.de/politik/freedom-250-grand-prix-trumps-35-millionen-dollar-rennen-in-washington-zr-94456478.html,fnp.de,Freedom 250 Grand Prix: Trumps 35-Millionen-Dollar-Rennen in Washington,0,LOW,False,,,unknown,2026-08-24T07:00:07.832784
Kostenpunkt 35 Millionen: Trump lässt Rennwagen mitten durch Washington donnernLaut der Nachrichtenagentur Reuters werden zum sogenannten „Freedom 250 Grand Prix“ rund 200,http://www.fnp.de/politik/freedom-250-grand-prix-trumps-35-millionen-dollar-rennen-in-washington-zr-94456478.html,fnp.de,Freedom 250 Grand Prix: Trumps 35-Millionen-Dollar-Rennen in Washington,0,LOW,False,,,unknown,2026-08-24T07:00:08.017585
Die Kosten für das Event belaufen sich laut Informationen von CNN auf 35 Millionen US-Dollar,http://www.fnp.de/politik/freedom-250-grand-prix-trumps-35-millionen-dollar-rennen-in-washington-zr-94456478.html,fnp.de,Freedom 250 Grand Prix: Trumps 35-Millionen-Dollar-Rennen in Washington,0,LOW,False,,,unknown,2026-08-24T07:00:08.203153
"Geburtstag ausgetragen wurde, offiziell aber nicht damit im Zusammenhang stand",http://www.kreiszeitung.de/politik/freedom-250-grand-prix-trumps-35-millionen-dollar-rennen-in-washington-zr-94456478.html,kreiszeitung.de,Freedom 250 Grand Prix: Trumps 35-Millionen-Dollar-Rennen in Washington,0,LOW,False,,,unknown,2026-08-24T07:00:09.072503
Kostenpunkt 35 Millionen: Trump lässt Rennwagen mitten durch Washington donnernLaut der Nachrichtenagentur Reuters werden zum sogenannten „Freedom 250 Grand Prix“ rund 200,http://www.kreiszeitung.de/politik/freedom-250-grand-prix-trumps-35-millionen-dollar-rennen-in-washington-zr-94456478.html,kreiszeitung.de,Freedom 250 Grand Prix: Trumps 35-Millionen-Dollar-Rennen in Washington,0,LOW,False,,,unknown,2026-08-24T07:00:09.299270
Die Kosten für das Event belaufen sich laut Informationen von CNN auf 35 Millionen US-Dollar,http://www.kreiszeitung.de/politik/freedom-250-grand-prix-trumps-35-millionen-dollar-rennen-in-washington-zr-94456478.html,kreiszeitung.de,Freedom 250 Grand Prix: Trumps 35-Millionen-Dollar-Rennen in Washington,0,LOW,False,,,unknown,2026-08-24T07:00:09.489518
"Geburtstag ausgetragen wurde, offiziell aber nicht damit im Zusammenhang stand",http://www.soester-anzeiger.de/politik/freedom-250-grand-prix-trumps-35-millionen-dollar-rennen-in-washington-zr-94456478.html,soester-anzeiger.de,Freedom 250 Grand Prix: Trumps 35-Millionen-Dollar-Rennen in Washington,0,LOW,False,,,unknown,2026-08-24T07:00:10.392378
Kostenpunkt 35 Millionen: Trump lässt Rennwagen mitten durch Washington donnernLaut der Nachrichtenagentur Reuters werden zum sogenannten „Freedom 250 Grand Prix“ rund 200,http://www.soester-anzeiger.de/politik/freedom-250-grand-prix-trumps-35-millionen-dollar-rennen-in-washington-zr-94456478.html,soester-anzeiger.de,Freedom 250 Grand Prix: Trumps 35-Millionen-Dollar-Rennen in Washington,0,LOW,False,,,unknown,2026-08-24T07:00:10.581579
Die Kosten für das Event belaufen sich laut Informationen von CNN auf 35 Millionen US-Dollar,http://www.soester-anzeiger.de/politik/freedom-250-grand-prix-trumps-35-millionen-dollar-rennen-in-washington-zr-94456478.html,soester-anzeiger.de,Freedom 250 Grand Prix: Trumps 35-Millionen-Dollar-Rennen in Washington,0,LOW,False,,,unknown,2026-08-24T07:00:10.772130
"Beliebte Suchen DAX ATX Bitcoin Nvidia Rheinmetall Tesla Alle Ergebnisse anzeigen → Startseite / News / Cybersecurity Cybersecurity Cyberangriffe: 4,7 Millionen Attacken auf Zoom und Outlook Eduard Altmann Gestern, 22:23 Uhr 3 Min",https://www.boerse-express.com/news/articles/cyberangriffe-47-millionen-attacken-auf-zoom-und-outlook-941260,boerse-express.com,"Cyberangriffe: 4,7 Millionen Attacken auf Zoom und Outlook",0.1,LOW,False,,,unknown,2026-08-24T07:00:12.006747
Laut Kaspersky machten Downloader mit 2,https://www.boerse-express.com/news/articles/cyberangriffe-47-millionen-attacken-auf-zoom-und-outlook-941260,boerse-express.com,"Cyberangriffe: 4,7 Millionen Attacken auf Zoom und Outlook",0,LOW,False,,,unknown,2026-08-24T07:00:12.191739
"Es gibt Glühwein für alle"", begrüßte Kiewel ihr Publikum",https://www.gmx.at/magazine/unterhaltung/tv-shows/zdf-fernsehgarten-weihnachtsparty-august-veraergert-zuschauer-42643706,gmx.at,&quot;ZDF-Fernsehgarten&quot; erntet Kritik für Weihnachtsparty im August | GMX.AT,0.1,LOW,False,,,unknown,2026-08-24T07:00:13.487050
""" In der Weihnachtssendung selbst erklärte sie nun, dass der Fernsehgarten Weihnachten nie feiern könnte, weil die Fernsehgarten-Saison jedes Jahr viel zu früh ende",https://www.gmx.at/magazine/unterhaltung/tv-shows/zdf-fernsehgarten-weihnachtsparty-august-veraergert-zuschauer-42643706,gmx.at,&quot;ZDF-Fernsehgarten&quot; erntet Kritik für Weihnachtsparty im August | GMX.AT,0.1,LOW,False,,,unknown,2026-08-24T07:00:13.701479
"Geburtstag ausgetragen wurde, offiziell aber nicht damit im Zusammenhang stand",http://www.wa.de/politik/freedom-250-grand-prix-trumps-35-millionen-dollar-rennen-in-washington-zr-94456478.html,wa.de,Freedom 250 Grand Prix: Trumps 35-Millionen-Dollar-Rennen in Washington,0,LOW,False,,,unknown,2026-08-24T07:00:14.650267
Kostenpunkt 35 Millionen: Trump lässt Rennwagen mitten durch Washington donnernLaut der Nachrichtenagentur Reuters werden zum sogenannten „Freedom 250 Grand Prix“ rund 200,http://www.wa.de/politik/freedom-250-grand-prix-trumps-35-millionen-dollar-rennen-in-washington-zr-94456478.html,wa.de,Freedom 250 Grand Prix: Trumps 35-Millionen-Dollar-Rennen in Washington,0,LOW,False,,,unknown,2026-08-24T07:00:14.839151
Die Kosten für das Event belaufen sich laut Informationen von CNN auf 35 Millionen US-Dollar,http://www.wa.de/politik/freedom-250-grand-prix-trumps-35-millionen-dollar-rennen-in-washington-zr-94456478.html,wa.de,Freedom 250 Grand Prix: Trumps 35-Millionen-Dollar-Rennen in Washington,0,LOW,False,,,unknown,2026-08-24T07:00:15.024488
"Geburtstag ausgetragen wurde, offiziell aber nicht damit im Zusammenhang stand",http://www.tz.de/politik/freedom-250-grand-prix-trumps-35-millionen-dollar-rennen-in-washington-zr-94456478.html,tz.de,Freedom 250 Grand Prix: Trumps 35-Millionen-Dollar-Rennen in Washington,0,LOW,False,,,unknown,2026-08-24T07:00:16.483218
Kostenpunkt 35 Millionen: Trump lässt Rennwagen mitten durch Washington donnernLaut der Nachrichtenagentur Reuters werden zum sogenannten „Freedom 250 Grand Prix“ rund 200,http://www.tz.de/politik/freedom-250-grand-prix-trumps-35-millionen-dollar-rennen-in-washington-zr-94456478.html,tz.de,Freedom 250 Grand Prix: Trumps 35-Millionen-Dollar-Rennen in Washington,0,LOW,False,,,unknown,2026-08-24T07:00:16.679844
Die Kosten für das Event belaufen sich laut Informationen von CNN auf 35 Millionen US-Dollar,http://www.tz.de/politik/freedom-250-grand-prix-trumps-35-millionen-dollar-rennen-in-washington-zr-94456478.html,tz.de,Freedom 250 Grand Prix: Trumps 35-Millionen-Dollar-Rennen in Washington,0,LOW,False,,,unknown,2026-08-24T07:00:16.899487
"Es gibt Glühwein für alle"", begrüßte Kiewel ihr Publikum",https://web.de/magazine/unterhaltung/tv-shows/zdf-fernsehgarten-weihnachtsparty-august-veraergert-zuschauer-42643706,web.de,&quot;ZDF-Fernsehgarten&quot; erntet Kritik für Weihnachtsparty im August | WEB.DE,0.1,LOW,False,,,unknown,2026-08-24T07:00:18.077511
""" In der Weihnachtssendung selbst erklärte sie nun, dass der Fernsehgarten Weihnachten nie feiern könnte, weil die Fernsehgarten-Saison jedes Jahr viel zu früh ende",https://web.de/magazine/unterhaltung/tv-shows/zdf-fernsehgarten-weihnachtsparty-august-veraergert-zuschauer-42643706,web.de,&quot;ZDF-Fernsehgarten&quot; erntet Kritik für Weihnachtsparty im August | WEB.DE,0.1,LOW,False,,,unknown,2026-08-24T07:00:18.292410
"Der kommentierte die Aktion spitz, sagte das sei ""typisch ZDF"" und: ""Die haben alle einen an der Waffel",https://web.de/magazine/unterhaltung/tv-shows/zdf-fernsehgarten-weihnachtsparty-august-veraergert-zuschauer-42643706,web.de,&quot;ZDF-Fernsehgarten&quot; erntet Kritik für Weihnachtsparty im August | WEB.DE,0.1,LOW,False,,,unknown,2026-08-24T07:00:18.477929
Promi und ShowAndrea KiewelZDF‑„Fernsehgarten“: Aktion sorgt für Unmut – „Immer schlimmer“ZDF-„Fernsehgarten“Aktion im August sorgt für Unmut: „Wird immer schlimmer“Copyright: Hannes P,https://www.express.de:443/promi-und-show/zdf-fernsehgarten-aktion-sorgt-fuer-unmut-immer-schlimmer-1356002,express.de,ZDF‑„Fernsehgarten“: Aktion sorgt für Unmut – „Immer schlimmer“ |  Express,0.1,LOW,False,,,unknown,2026-08-24T07:00:19.494747
Die Moderatorin lieferte die Erklärung für die verrückte Aktion laut dpa gleich zu Beginn der Show,https://www.express.de:443/promi-und-show/zdf-fernsehgarten-aktion-sorgt-fuer-unmut-immer-schlimmer-1356002,express.de,ZDF‑„Fernsehgarten“: Aktion sorgt für Unmut – „Immer schlimmer“ |  Express,0,LOW,False,,,unknown,2026-08-24T07:00:19.707904
Immer mehr Menschen in Österreich fühlen sich von Betrugsversuchen im Internet bedroht,https://www.heute.at/s/geld-weg-viele-betrugsopfer-verzichten-auf-anzeige-120242006,heute.at,Nur 4 von 10 melden es – Geld weg! Viele Betrugsopfer verzichten auf Anzeige | Heute.at,0.1,LOW,False,,,unknown,2026-08-24T07:00:20.008525
"77 Prozent der Befragten einer repräsentativen Umfrage geben an, in den vergangenen zwölf Monaten eine Zunahme von Betrugsversuchen wahrgenommen zu haben",https://www.heute.at/s/geld-weg-viele-betrugsopfer-verzichten-auf-anzeige-120242006,heute.at,Nur 4 von 10 melden es – Geld weg! Viele Betrugsopfer verzichten auf Anzeige | Heute.at,0,LOW,False,,,unknown,2026-08-24T07:00:20.214043
Besonders häufig sehen das Menschen über 70 Jahre: 93 Prozent dieser Altersgruppe teilen diese Einschätzung,https://www.heute.at/s/geld-weg-viele-betrugsopfer-verzichten-auf-anzeige-120242006,heute.at,Nur 4 von 10 melden es – Geld weg! Viele Betrugsopfer verzichten auf Anzeige | Heute.at,0,LOW,False,,,unknown,2026-08-24T07:00:20.421238
Dennoch wenden sich laut einer aktuellen Visa-Studie viele Betroffene nach einem Vorfall zunächst an ihr privates Umfeld statt an Polizei oder Bank,"https://www.leadersnet.at/news/102944,nur-vier-von-zehn-betrugsopfern-in-oesterreich-erstatten-anzeige.html",leadersnet.at,Laut aktueller Studie - Nur vier von zehn Betrugsopfern in Österreich erstatten Anzeige » Leadersnet,0,LOW,False,,,unknown,2026-08-24T07:00:21.586579
"Zahlungsbetrug trifft quer durch alle Alters- und Bildungsschichten, und er geht schnell","https://www.leadersnet.at/news/102944,nur-vier-von-zehn-betrugsopfern-in-oesterreich-erstatten-anzeige.html",leadersnet.at,Laut aktueller Studie - Nur vier von zehn Betrugsopfern in Österreich erstatten Anzeige » Leadersnet,0.1,LOW,False,,,unknown,2026-08-24T07:00:21.778314
"Demnach erstatten gerade einmal 40 Prozent jener Personen, die durch eine Masche tatsächlich Geld verloren haben, Anzeige – Männer mit 45 Prozent deutlich öfter als Frauen mit 33 Prozent","https://www.leadersnet.at/news/102944,nur-vier-von-zehn-betrugsopfern-in-oesterreich-erstatten-anzeige.html",leadersnet.at,Laut aktueller Studie - Nur vier von zehn Betrugsopfern in Österreich erstatten Anzeige » Leadersnet,0,LOW,False,,,unknown,2026-08-24T07:00:21.967118
"©&nbsp;Andreas Stroh/ImagoViele der geflohenen Soldaten waren nicht freiwillig in die Armee eingetreten, die ukrainische Armee hatte sie gemäß der ukrainischen Wehrpflicht eingezogen",http://www.az-online.de/politik/bei-uebung-in-deutschland-flucht-vom-uebungsplatz-hunderte-ukraine-soldaten-desertieren-zr-94453928.html,az-online.de,Hunderte Ukraine-Soldaten desertieren bei Übung in Deutschland,0,LOW,False,,,unknown,2026-08-24T07:00:23.492793
"©&nbsp;Andreas Stroh/ImagoViele der geflohenen Soldaten waren nicht freiwillig in die Armee eingetreten, die ukrainische Armee hatte sie gemäß der ukrainischen Wehrpflicht eingezogen",http://www.wa.de/politik/bei-uebung-in-deutschland-flucht-vom-uebungsplatz-hunderte-ukraine-soldaten-desertieren-zr-94453928.html,wa.de,Hunderte Ukraine-Soldaten desertieren bei Übung in Deutschland,0,LOW,False,,,unknown,2026-08-24T07:00:24.799690
"©&nbsp;Andreas Stroh/ImagoViele der geflohenen Soldaten waren nicht freiwillig in die Armee eingetreten, die ukrainische Armee hatte sie gemäß der ukrainischen Wehrpflicht eingezogen",http://www.merkur.de/politik/bei-uebung-in-deutschland-flucht-vom-uebungsplatz-hunderte-ukraine-soldaten-desertieren-zr-94453928.html,merkur.de,Hunderte Ukraine-Soldaten desertieren bei Übung in Deutschland,0,LOW,False,,,unknown,2026-08-24T07:00:26.095115
"©&nbsp;Andreas Stroh/ImagoViele der geflohenen Soldaten waren nicht freiwillig in die Armee eingetreten, die ukrainische Armee hatte sie gemäß der ukrainischen Wehrpflicht eingezogen",http://www.wlz-online.de/politik/bei-uebung-in-deutschland-flucht-vom-uebungsplatz-hunderte-ukraine-soldaten-desertieren-zr-94453928.html,wlz-online.de,Hunderte Ukraine-Soldaten desertieren bei Übung in Deutschland,0,LOW,False,,,unknown,2026-08-24T07:00:27.575429
"Der ""Fernsehgarten"", das ist ein Show gewordener Junggesellinnenabschied, immer eine Spur zu laut, zu offensiv ausgelassen, zu jovial, zu anbiedernd volksnah, kurz, immer eine Spur drüber",https://www.gmx.ch/magazine/unterhaltung/tv-shows/fernsehgarten/balder-fernsehgarten-typisch-zdf-waffel-42643244,gmx.ch,"Balder im &quot;Fernsehgarten&quot;: &quot;Typisch ZDF, die haben alle einen an der Waffel&quot; | G",0.1,LOW,False,,,unknown,2026-08-24T07:00:28.675658
Denn die Fernsehgarten-Saison ende ja immer schon viel zu früh,https://www.moz.de/nachrichten/panorama/zuschauer-irritiert-zdf-fernsehgarten-feiert-weihnachtsparty-im-august-79406250.html,moz.de,Zuschauer irritiert: „ZDF-Fernsehgarten“ feiert Weihnachtsparty im August | moz.de,0.1,LOW,False,,,unknown,2026-08-24T07:00:30.405504
"Der ""Fernsehgarten"", das ist ein Show gewordener Junggesellinnenabschied, immer eine Spur zu laut, zu offensiv ausgelassen, zu jovial, zu anbiedernd volksnah, kurz, immer eine Spur drüber",https://web.de/magazine/unterhaltung/tv-shows/fernsehgarten/balder-fernsehgarten-typisch-zdf-waffel-42643244,web.de,"Balder im &quot;Fernsehgarten&quot;: &quot;Typisch ZDF, die haben alle einen an der Waffel&quot; | W",0.1,LOW,False,,,unknown,2026-08-24T07:00:31.435486
"Das Motto der Show dürfte also jeder inzwischen kapiert haben, aber Kiewel will noch einmal im Detail erklären, warum man im August eine Weihnachtsausgabe macht und die Erklärung ist relativ simpel",https://web.de/magazine/unterhaltung/tv-shows/fernsehgarten/balder-fernsehgarten-typisch-zdf-waffel-42643244,web.de,"Balder im &quot;Fernsehgarten&quot;: &quot;Typisch ZDF, die haben alle einen an der Waffel&quot; | W",0,LOW,False,,,unknown,2026-08-24T07:00:31.624396
"Denn im Oktober ende traditionell die ""Fernsehgarten""-Saison, weshalb man in der Show nie Weihnachten feiern könne",https://web.de/magazine/unterhaltung/tv-shows/fernsehgarten/balder-fernsehgarten-typisch-zdf-waffel-42643244,web.de,"Balder im &quot;Fernsehgarten&quot;: &quot;Typisch ZDF, die haben alle einen an der Waffel&quot; | W",0.1,LOW,False,,,unknown,2026-08-24T07:00:31.813767
Denn die Fernsehgarten-Saison ende ja immer schon viel zu früh,https://www.azonline.de/welt/vermischtes/zdf-fernsehgarten-feiert-weihnachtsparty-im-august-3625210,azonline.de,«ZDF-Fernsehgarten» feiert Weihnachtsparty im August,0.1,LOW,False,,,unknown,2026-08-24T07:00:32.821127
Denn die Fernsehgarten-Saison ende ja immer schon viel zu früh,https://www.stuttgarter-zeitung.de/panorama/zuschauer-irritiert-zdf-fernsehgarten-feiert-weihnachtsparty-im-august-79406250.html,stuttgarter-zeitung.de,Zuschauer irritiert: „ZDF-Fernsehgarten“ feiert Weihnachtsparty im August | stuttgarter-zeitung.de,0.1,LOW,False,,,unknown,2026-08-24T07:00:34.967146
KPMG Australia’s overall revenue slipped 1% to A$2,https://arynews.tv/kpmg-australia-to-cut-nearly-400-jobs-warns-of-difficult-market,arynews.tv,"KPMG Australia to cut nearly 400 jobs, warns of difficult market",0,LOW,False,,,unknown,2026-08-24T07:00:36.651227
"6 billion) in the year ended June 2026, as the loss of government contracts contributed to a 17% slump in consulting revenue",https://arynews.tv/kpmg-australia-to-cut-nearly-400-jobs-warns-of-difficult-market,arynews.tv,"KPMG Australia to cut nearly 400 jobs, warns of difficult market",0,LOW,False,,,unknown,2026-08-24T07:00:36.835377
"Revenue rose 3% in the deal advisory and infrastructure division, 11% in both the tax and legal, and audit and ​assurance businesses, and 6",https://arynews.tv/kpmg-australia-to-cut-nearly-400-jobs-warns-of-difficult-market,arynews.tv,"KPMG Australia to cut nearly 400 jobs, warns of difficult market",0,LOW,False,,,unknown,2026-08-24T07:00:37.064376
AdvertisementAdvertisementThat represents about 44% of China&#x27;s urban workforce and is roughly ​equivalent to ​the entire population of the United States,https://www.yahoo.com/news/world/articles/chinas-netizens-rage-against-professor-054906706.html,yahoo.com,China&#x27;s netizens rage against professor who said gig work was a type of &#x27;welfare&#x27;,0,LOW,False,,,unknown,2026-08-24T07:00:40.491698
Zhang noted ​last year that on-demand workers made up about 31% of the workforce in China&#x27;s manufacturing ‌sector,https://www.yahoo.com/news/world/articles/chinas-netizens-rage-against-professor-054906706.html,yahoo.com,China&#x27;s netizens rage against professor who said gig work was a type of &#x27;welfare&#x27;,0,LOW,False,,,unknown,2026-08-24T07:00:40.703454
"During peak seasons, that proportion can rise to ​as high as 80% for ​large manufacturers with more than 10,000 workers, she said",https://www.yahoo.com/news/world/articles/chinas-netizens-rage-against-professor-054906706.html,yahoo.com,China&#x27;s netizens rage against professor who said gig work was a type of &#x27;welfare&#x27;,0,LOW,False,,,unknown,2026-08-24T07:00:40.889060
KPMG Australia will shave its headcount by 5% after an ongoing whistleblower scandal dampens demand for its services,https://www.nbr.co.nz/professional-services/kpmg-australia-slashes-jobs-as-scandal-bites-into-earnings/,nbr.co.nz,KPMG Australia slashes jobs as scandal bites into earnings,0.05,LOW,False,,,unknown,2026-08-24T07:00:43.945595
Nach Recherchen von CORRECTIV gibt es dafür aber bisher keine konkreten Belege,https://correctiv.org/aktuelles/flucht-und-migration/2026/08/21/ceuta-keine-belege-fuer-kampagne-in-sozialen-netzwerken/,correctiv.org,Ceuta: Keine Belege für Kampagne in Sozialen Netzwerken,0.1,LOW,False,,,factcheck,2026-08-24T07:00:52.660873
"Er habe vier jüngere Brüder und keine Möglichkeit, dort genug Geld für sie und seine Eltern zu verdienen",https://correctiv.org/aktuelles/flucht-und-migration/2026/08/21/ceuta-keine-belege-fuer-kampagne-in-sozialen-netzwerken/,correctiv.org,Ceuta: Keine Belege für Kampagne in Sozialen Netzwerken,0.1,LOW,False,,,factcheck,2026-08-24T07:00:52.851240
Laut einem Sprecher des spanischen Innenministeriums habe man dort schon seit Frühlingsbeginn einen „Anstieg des Migrationsdrucks“ festgestellt,https://correctiv.org/aktuelles/flucht-und-migration/2026/08/21/ceuta-keine-belege-fuer-kampagne-in-sozialen-netzwerken/,correctiv.org,Ceuta: Keine Belege für Kampagne in Sozialen Netzwerken,0,LOW,False,,,factcheck,2026-08-24T07:00:52.925060
August 2026 Hakenkreuze am Schulgebäude gehören in Sachsen-Anhalt und Mecklenburg-Vorpommern laut den dortigen Lehrkräften zum Schulalltag,https://correctiv.org/aktuelles/bildung/2026/08/21/hakenkreuze-und-afd-beschwerden-lehrkraefte-im-osten-machen-sich-sorgen/,correctiv.org,Hakenkreuze und AfD-Beschwerden: Lehrkräfte im Osten machen sich Sorgen,0,LOW,False,,,factcheck,2026-08-24T07:00:54.085810
"Seit einigen Jahren nimmt sie wahr, dass ihre Schüler und Schülerinnen immer weiter nach rechts rücken",https://correctiv.org/aktuelles/bildung/2026/08/21/hakenkreuze-und-afd-beschwerden-lehrkraefte-im-osten-machen-sich-sorgen/,correctiv.org,Hakenkreuze und AfD-Beschwerden: Lehrkräfte im Osten machen sich Sorgen,0.1,LOW,False,,,factcheck,2026-08-24T07:00:54.270745
In Ceuta befinden sich laut Zahlen des spanischen Innenministeriums noch etwa 5,https://correctiv.org/aktuelles/flucht-und-migration/2026/08/19/die-eu-hat-derzeit-kein-konzept-migrationsforscher-knaus-ueber-ceuta/,correctiv.org,„Die EU hat derzeit kein Konzept“: Migrationsforscher Knaus über Ceuta - correctiv.org,0,LOW,False,,,factcheck,2026-08-24T07:00:55.461263
"„Ich glaube, keine Stadt, kann darauf vorbereitet sein, dass auf einmal in so einer kurzen Zeit so viele Menschen kommen“, sagte Knaus am Dienstag im Gespräch mit CORRECTIV",https://correctiv.org/aktuelles/flucht-und-migration/2026/08/19/die-eu-hat-derzeit-kein-konzept-migrationsforscher-knaus-ueber-ceuta/,correctiv.org,„Die EU hat derzeit kein Konzept“: Migrationsforscher Knaus über Ceuta - correctiv.org,0.1,LOW,False,,,factcheck,2026-08-24T07:00:55.651560
Laut dem Umweltbundesamt verschärft die Klimakrise dieses Problem,https://correctiv.org/aktuelles/klimawandel/2026/08/20/correctiv-fluss-atlas-deutschlands-fluessen-trocknen-aus/,correctiv.org,CORRECTIV-Fluss-Atlas: Deutschlands Flüsse trocknen aus - correctiv.org,0,LOW,False,,,factcheck,2026-08-24T07:00:56.900654
Das Ergebnis: In den vergangenen 34 Jahren sanken an 60 Prozent der Messstellen die Wasserstände- und mengen bei Niedrigwasser signifikant,https://correctiv.org/aktuelles/klimawandel/2026/08/20/correctiv-fluss-atlas-deutschlands-fluessen-trocknen-aus/,correctiv.org,CORRECTIV-Fluss-Atlas: Deutschlands Flüsse trocknen aus - correctiv.org,0.1,LOW,False,,,factcheck,2026-08-24T07:00:56.979441
An knapp 70 Prozent der Messstellen führten die Flüsse in den Dürrejahren zwischen 2018 und 2025 so wenig Wasser wie seit 34 Jahren nicht mehr,https://correctiv.org/aktuelles/klimawandel/2026/08/20/correctiv-fluss-atlas-deutschlands-fluessen-trocknen-aus/,correctiv.org,CORRECTIV-Fluss-Atlas: Deutschlands Flüsse trocknen aus - correctiv.org,0,LOW,False,,,factcheck,2026-08-24T07:00:57.161560
"In einem Land mit 146 Millionen Einwohnerinnen und Einwohnern gibt es damit Völker, die nur noch wenige Hundert Menschen zählen",https://correctiv.org/aktuelles/international/2026/08/17/terror-gegen-indigene-russlands-repression-gegen-die-eigenen-nationen/,correctiv.org,Terror gegen Indigene: Russlands Repression gegen die eigenen Nationen - correctiv.org,0,LOW,False,,,factcheck,2026-08-24T07:00:58.181813
