claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"[DEBUNKED] Drohen Honorarverluste, wenn Ärzte Impfquote nicht erfüllen?",https://www.mimikama.org/drohen-honorarverluste-wenn-aerzte-impfquote-nicht-erfuellen/,www.mimikama.org,"Drohen Honorarverluste, wenn Ärzte Impfquote nicht erfüllen?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-11T09:42:46.783050
[DEBUNKED] Ist die PayPal-Mail „Neuer Zugang erkannt“ echt?,https://www.mimikama.org/ist-die-paypal-mail-neuer-zugang-erkannt-echt/,www.mimikama.org,Ist die PayPal-Mail „Neuer Zugang erkannt“ echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-11T09:42:46.857964
[DEBUNKED] Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/reiche-luege-tagesschau/,www.volksverpetzer.de,Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetz,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-11T09:42:47.432339
"Nur wenige machen sich aber die Mühe, gegen den Rundfunkbeitrag von derzeit 18,36 Euro pro Monat zu klagen",https://www.volksverpetzer.de/serie/april-2026-swr-ausgewogen/,www.volksverpetzer.de,Urteile April 2026: SWR berichtet ausgewogen – Gericht weist Klage ab! - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-11T09:42:48.073283
[DEBUNKED] &quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/gericht-doppel-klatsche-nius/,www.volksverpetzer.de,&quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetze,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-11T09:42:48.659886
"Immer wieder Robert Habeck, Karl Lauterbach, Dunja Hayali, wirklich ganz oft Merkel, aber auch Spahn, Söder und viele, viele mehr sind pausenlos Ziel des rechten Hasses und strafrechtlich relevanter Morddrohungen",https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-11T09:42:49.288719
&#8220; Und noch nie machte der rechte Hass natürlich Halt vor der CDU oder CSU,https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-11T09:42:49.343597
"Im Jahr 2025 sank die Zahl der angezeigten Verbrechen deutlich (-5,6%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-11T09:42:49.989774
"So gingen zum Beispiel zurück: Gewaltkriminalität (-2,3%), Straßenkriminalität (-7%), Raubüberfälle (-6%) oder Betrug (-8%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-11T09:42:50.043770
Und auch die Zahl der ausländischen Tatverdächtigen (-10%) und ihr Anteil an den Straftaten (-2%) ging zurück,https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-11T09:42:50.104503
"Wildtiere, die an Orten auftauchen, an denen Menschen sie nicht gewohnt sind, sorgen ja immer wieder für Schlagzeilen und Diskussionen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-11T09:42:50.746045
"März strandete er mehrmals in der Ostsee, konnte sich aber immer wieder durch Rettungsmaßnahmen freischwimmen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-11T09:42:50.796891
""" Andere sagen ""Rettet Wale und keine Migranten",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-11T09:42:50.854585
[DEBUNKED] Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,https://www.volksverpetzer.de/analyse/afd-sachsen-anhalt-migration-luege/,www.volksverpetzer.de,Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-11T09:42:51.435858
"Screenshot Jeder Blick in den Spiegel wird zur Bewertung, jeder Millimeter des Gesichts zu einem Datenpunkt",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-11T09:42:52.071843
"Wissenschaftliche Belege gibt es dafür zwar keine, trotzdem scheint das nur die wenigsten abzuschrecken",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-11T09:42:52.122655
In beiden Ländern träumt die AfD seit Monaten angesichts von Umfragewerten von deutlich über 30 bis zu 40 Prozent von der Regierung und sieht die Wahlen in Baden-Württemberg und Rheinland-Pfalz als gutes Vorzeichen,https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-11T09:42:52.774278
"Bei den Bürgermeisterwahlen im vorpommerschen Anklam gewann der amtierende Bürgermeister Michael Galander von der Wählergemeinschaft Initiativen für Anklam mit 72,13 Prozent haushoch gegen AfD-Kandidat Jörg Valentin (27,9 Prozent)",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-11T09:42:52.833250
"Denn immer wieder zeigt sich, dass auf kommunaler Ebene eben nach persönlicher Sympathie und Kompetenz und weniger nach Parteibuch entschieden wird",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-11T09:42:52.885822
[DEBUNKED] Claim Social Security checks were renamed 'federal benefit payments' doesn't add up | Snopes.com,https://www.snopes.com/fact-check/social-security-checks-rename/,www.snopes.com,Claim Social Security checks were renamed 'federal benefit payments' doesn't add up | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-11T09:42:53.082841
[DEBUNKED] 10 of Trump's claims about Obama that we've investigated over the years | Snopes.com,https://www.snopes.com/collections/trump-obama-claims/,www.snopes.com,10 of Trump's claims about Obama that we've investigated over the years | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-11T09:42:53.183126
[DEBUNKED] Is vintage ad for 'Calm-a-Lot' tranquilizer tablets real? There's no proof it existed | Snopes.com,https://www.snopes.com/fact-check/calm-a-lot-tablets-ad/,www.snopes.com,Is vintage ad for 'Calm-a-Lot' tranquilizer tablets real? There's no proof it existed | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-11T09:42:53.287984
[DEBUNKED] 9 rumors about Trump's White House ballroom project we've investigated | Snopes.com,https://www.snopes.com/collections/trump-ballroom-collection/,www.snopes.com,9 rumors about Trump's White House ballroom project we've investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-11T09:42:53.580975
[DEBUNKED] White House butler 'memo' about cutlery theft is fake. Here's proof | Snopes.com,https://www.snopes.com/fact-check/white-house-butler-memo-fake/,www.snopes.com,White House butler 'memo' about cutlery theft is fake. Here's proof | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-11T09:42:53.665576
[DEBUNKED] Why claim HIV is 'now curable' misrepresents research | Snopes.com,https://www.snopes.com/fact-check/hiv-curable-research/,www.snopes.com,Why claim HIV is 'now curable' misrepresents research | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-11T09:42:53.850244
"[DEBUNKED] Pfizer didn't say hantavirus is side effect of its COVID-19 vaccine, contrary to online claims | Snopes.com",https://www.snopes.com/fact-check/hantavirus-covid-vaccine-side-effects/,www.snopes.com,"Pfizer didn't say hantavirus is side effect of its COVID-19 vaccine, contrary to online claims | Sno",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-11T09:42:53.943402
[DEBUNKED] Court didn't sentence teen to 452 years in prison. Here's how we know | Snopes.com,https://www.snopes.com/fact-check/teen-sentenced-452-years-prison/,www.snopes.com,Court didn't sentence teen to 452 years in prison. Here's how we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-11T09:42:54.116840
[DEBUNKED] Posts claim Senate candidate Graham Platner has tattoo of Nazi symbol. That's not the full story | Snopes.com,https://www.snopes.com/fact-check/graham-platner-nazi-tattoo/,www.snopes.com,Posts claim Senate candidate Graham Platner has tattoo of Nazi symbol. That's not the full story | S,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-11T09:42:54.212417
[DEBUNKED] Did hantavirus spread between people before cruise ship outbreak? Tracing rare cases | Snopes.com,https://www.snopes.com/fact-check/cruise-ship-hantavirus-rare/,www.snopes.com,Did hantavirus spread between people before cruise ship outbreak? Tracing rare cases | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-11T09:42:54.299377
2 cent drop amounted to a decline of two-tenths of 1%,http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-11T09:42:54.423317
"Brent crude, the standard price metric for international oil markets, fell from a peak of about $114 a barrel on May 4 to roughly $103 around the time Trump spoke on May 7, a drop of about 10%",http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-11T09:42:54.476020
"-produced oil, fell from almost $84 a barrel on May 4 to around $79 when Trump spoke, roughly a 6% decline",http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-11T09:42:54.532530
"""Hate crimes in New York City increased by 152% this January from last January,"" he said",http://www.politifact.com/factchecks/2026/may/05/sam-sutton/hate-crimes-new-york-city-houses-worship/,www.politifact.com,PolitiFact | Fact-checking a 152% increase in hate crimes in New York City,0,LOW,False,,,factcheck,2026-05-11T09:42:55.164993
"1 finding is that tens of millions of Americans support political violence, while between 75% and 80% of Americans abhor political violence,"" said Robert Pape, director of the Chicago Project on Security and Threats",http://www.politifact.com/article/2026/may/04/political-violence-democrats-polling/,www.politifact.com,PolitiFact | Are Democrats growing more accepting of political violence?,0,LOW,False,,,factcheck,2026-05-11T09:42:55.318288
"Three polls from late 2025 — by Reuters/Ipsos, Marquette University Law School and the Public Religion Research Institute — found that between 79% and 91% of Americans oppose political violence",http://www.politifact.com/article/2026/may/04/political-violence-democrats-polling/,www.politifact.com,PolitiFact | Are Democrats growing more accepting of political violence?,0,LOW,False,,,factcheck,2026-05-11T09:42:55.372989
[DEBUNKED] Hantavirus is not listed as a side effect of Pfizer’s Covid-19 vaccine – Full Fact,https://fullfact.org/health/hantavirus-not-listed-side-effect-pfizer-covid-19-vaccine/,fullfact.org,Hantavirus is not listed as a side effect of Pfizer’s Covid-19 vaccine – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-11T09:42:56.210151
[DEBUNKED] Fake picture of Tommy Robinson with White House Correspondents’ dinner shooting suspect shared online – Full Fact,https://fullfact.org/us/cole-allen-tommy-robinson-picture-fake/,fullfact.org,Fake picture of Tommy Robinson with White House Correspondents’ dinner shooting suspect shared onlin,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-11T09:43:00.277830
[DEBUNKED] Old military exercise video shared with false claims it shows Iranian missiles hitting US ships – Full Fact,https://fullfact.org/conflict/old-video-2016-military-exercise-iranian-missiles-hitting-us-ships-false/,fullfact.org,Old military exercise video shared with false claims it shows Iranian missiles hitting US ships – Fu,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-11T09:43:02.080294
[DEBUNKED] From AI videos to dodgy bar charts: what we learned from the 2026 elections – Full Fact,https://fullfact.org/politics/from-ai-videos-to-dodgy-bar-charts-what-we-learned-from-the-2026-elections/,fullfact.org,From AI videos to dodgy bar charts: what we learned from the 2026 elections – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-11T09:43:02.432558
5 May 2026 What was claimed Scotland is housing 10% of the UK’s asylum seekers,https://fullfact.org/politics/asylum-seekers-scotland-6percent/,fullfact.org,Are 10% of the UK’s asylum seekers being housed in Scotland? – Full Fact,0,LOW,False,,,factcheck,2026-05-11T09:43:02.836259
"Our verdict This isn’t correct according to the latest figures, which show just over 6% of asylum seekers who are being supported by the UK government are housed in Scotland",https://fullfact.org/politics/asylum-seekers-scotland-6percent/,fullfact.org,Are 10% of the UK’s asylum seekers being housed in Scotland? – Full Fact,0,LOW,False,,,factcheck,2026-05-11T09:43:02.889275
Leaflets from Reform UK landing on doorsteps during the Scottish parliament election campaign have claimed that “Scotland now houses 10% of UK asylum seekers”,https://fullfact.org/politics/asylum-seekers-scotland-6percent/,fullfact.org,Are 10% of the UK’s asylum seekers being housed in Scotland? – Full Fact,0,LOW,False,,,factcheck,2026-05-11T09:43:02.941197
The people in the picture are 100% real”,https://fullfact.org/politics/snp-edited-image/,fullfact.org,SNP edited image sows confusion online – Full Fact,0.1,LOW,False,,,factcheck,2026-05-11T09:43:03.366809
