claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Die AfD führt die Wahlumfragen mit rund 40 Prozent an,https://correctiv.org/aktuelles/afd/2026/07/30/schule-unter-der-afd-die-plaene-und-was-wirklich-moeglich-waere/,correctiv.org,Schule und Uni unter der AfD: Die Pläne – und was wirklich möglich wäre - correctiv.org,0,LOW,False,,,factcheck,2026-08-11T01:49:45.830989
[DEBUNKED] CSD-Anschlag: Tagesschau-Meldung zu angeblicher russischer Beteiligung ist gefälscht,https://correctiv.org/faktencheck/2026/07/29/csd-anschlag-tagesschau-meldung-zu-angeblicher-russischer-beteiligung-ist-gefaelscht/,correctiv.org,CSD-Anschlag: Tagesschau-Meldung zu angeblicher russischer Beteiligung ist gefälscht,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-08-11T01:49:46.779861
[DEBUNKED] Roboter greift Menschen an: Video ist inszeniert,https://correctiv.org/faktencheck/2026/07/29/roboter-greift-menschen-an-video-ist-inszeniert/,correctiv.org,Roboter greift Menschen an: Video ist inszeniert,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-08-11T01:49:47.729946
"Mit dem Ergebnis von 91,9 Prozent übertrifft Frei seinen Vorgänger Jens Spahn, der bei seiner ersten Wahl im vergangenen Jahr 91,3 Prozent erhalten hatte",https://correctiv.org/bundeskanzleramt/2026/07/29/frei-bleibt-bei-seiner-wahl-vom-unmut-ueber-merz-verschont/,correctiv.org,Frei bleibt bei seiner Wahl vom Unmut über Merz verschont - correctiv.org,0,LOW,False,,,factcheck,2026-08-11T01:49:48.893954
"Der Bremer Landesvorsitzende Heiko Strohmann attackierte Merz laut einem Spiegel-Bericht mit den Worten: „Sie führen kein Unternehmen, das ist eine Partei",https://correctiv.org/bundeskanzleramt/2026/07/29/frei-bleibt-bei-seiner-wahl-vom-unmut-ueber-merz-verschont/,correctiv.org,Frei bleibt bei seiner Wahl vom Unmut über Merz verschont - correctiv.org,0,LOW,False,,,factcheck,2026-08-11T01:49:49.094035
"Mehrere Impfungen sollen nicht mehr als allgemeine Routineempfehlung für alle Kinder geführt werden, sondern Risikogruppen oder individuellen ärztlichen Entscheidungen zugeordnet werden",https://www.mimikama.org/trump-order-kinderimpfungen-was-sich-aendert/?pk_campaign=feed&#038;pk_kwd=trump-order-kinderimpfungen-was-sich-aendert,www.mimikama.org,Trump-Order zu Kinderimpfungen: Was sich wirklich ändert,0.1,LOW,False,,,factcheck,2026-08-11T01:49:52.157055
"Die Order soll aber den bisherigen US-Impfplan politisch umbauen – weg von breiten Routineempfehlungen für alle Kinder, hin zu einem kleineren Kernprogramm, mehr Risikogruppen-Empfehlungen und mehr individueller Entscheidung durch Eltern und Ärzte",https://www.mimikama.org/trump-order-kinderimpfungen-was-sich-aendert/?pk_campaign=feed&#038;pk_kwd=trump-order-kinderimpfungen-was-sich-aendert,www.mimikama.org,Trump-Order zu Kinderimpfungen: Was sich wirklich ändert,0.1,LOW,False,,,factcheck,2026-08-11T01:49:52.363363
"Für alle Kinder sollen weiterhin Impfungen gegen elf Krankheiten empfohlen werden, darunter Masern, Mumps, Röteln, Diphtherie, Tetanus, Pertussis, Polio, Hib, Pneumokokken, HPV und Varizellen",https://www.mimikama.org/trump-order-kinderimpfungen-was-sich-aendert/?pk_campaign=feed&#038;pk_kwd=trump-order-kinderimpfungen-was-sich-aendert,www.mimikama.org,Trump-Order zu Kinderimpfungen: Was sich wirklich ändert,0.1,LOW,False,,,factcheck,2026-08-11T01:49:52.562669
"Aus ersten Zahlungen wurden immer neue Gebühren, aus einer angeblichen Überweisung wurde später eine vermeintliche Bargeldlieferung, dazu kamen Fotos, Dokumente, Ausweise, ein Paket und sogar Bilder eines DHL-Fahrzeugs",https://www.mimikama.org/schweigen-schuetzt-betrueger-reden-kann-schuetzen/?pk_campaign=feed&#038;pk_kwd=schweigen-schuetzt-betrueger-reden-kann-schuetzen,www.mimikama.org,Schweigen schützt Betrüger – Reden kann andere schützen,0.1,LOW,False,,,factcheck,2026-08-11T01:49:53.876263
Die Geschichte wurde von den Betrügern immer wieder erweitert und an die jeweilige Situation angepasst,https://www.mimikama.org/schweigen-schuetzt-betrueger-reden-kann-schuetzen/?pk_campaign=feed&#038;pk_kwd=schweigen-schuetzt-betrueger-reden-kann-schuetzen,www.mimikama.org,Schweigen schützt Betrüger – Reden kann andere schützen,0.1,LOW,False,,,factcheck,2026-08-11T01:49:54.098644
[DEBUNKED] „Amira hilft“: Vorschussbetrug mit 200.000 Euro-Schenkung,https://www.mimikama.org/amira-hilft-vorschussbetrug-200000-euro/?pk_campaign=feed&#038;pk_kwd=amira-hilft-vorschussbetrug-200000-euro,www.mimikama.org,„Amira hilft“: Vorschussbetrug mit 200.000 Euro-Schenkung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-11T01:49:55.186581
[DEBUNKED] Faktencheck: Adrenochrom-Farmen in der Ukraine? Falschmeldung!,https://www.mimikama.org/adrenochrom-farmen-in-der-ukraine-nein-das-ist-nicht-passiert/?pk_campaign=feed&#038;pk_kwd=adrenochrom-farmen-in-der-ukraine-nein-das-ist-nicht-passiert,www.mimikama.org,Faktencheck: Adrenochrom-Farmen in der Ukraine? Falschmeldung!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-11T01:49:55.886858
"[DEBUNKED] Urin im Wasser: Jeder pinkelt, aber keiner gibt&#039;s zu!",https://www.mimikama.org/alle-pinkeln-ins-wasser-nur-niemand-gibts-zu/?pk_campaign=feed&#038;pk_kwd=alle-pinkeln-ins-wasser-nur-niemand-gibts-zu,www.mimikama.org,"Urin im Wasser: Jeder pinkelt, aber keiner gibt&#039;s zu!",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-11T01:49:56.920252
[DEBUNKED] Facebook-Spitznamen in Gruppen: Was hinter ihnen steckt,https://www.mimikama.org/facebook-spitznamen-gruppen/?pk_campaign=feed&#038;pk_kwd=facebook-spitznamen-gruppen,www.mimikama.org,Facebook-Spitznamen in Gruppen: Was hinter ihnen steckt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-11T01:49:57.467163
[DEBUNKED] Faktencheck: „Die Verdunkelung“ – Was der Film verschweigt,https://www.mimikama.org/die-verdunkelung-was-der-geoengineering-film-zeigt-und-was-er-nicht-beweist/?pk_campaign=feed&#038;pk_kwd=die-verdunkelung-was-der-geoengineering-film-zeigt-und-was-er-nicht-beweist,www.mimikama.org,Faktencheck: „Die Verdunkelung“ – Was der Film verschweigt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-11T01:49:57.853148
[DEBUNKED] „Dann bezahlst du mit deinem Blut“: So funktioniert die WhatsApp-Erpressung mit „Viktor“,https://www.mimikama.org/whatsapp-erpressung-viktor/?pk_campaign=feed&#038;pk_kwd=whatsapp-erpressung-viktor,www.mimikama.org,„Dann bezahlst du mit deinem Blut“: So funktioniert die WhatsApp-Erpressung mit „Viktor“,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-11T01:49:58.587252
"Die Nachricht kann tatsächlich vom WhatsApp-Konto eines bestehenden Kontaktes kommen Bei dieser Betrugsmasche müssen Kriminelle keine neue Nummer verwenden und sich auch nicht mühsam als Sohn, Tochter oder Freundin ausgeben",https://www.mimikama.org/whatsapp-betrug-zahnarzt-geldforderung/?pk_campaign=feed&#038;pk_kwd=whatsapp-betrug-zahnarzt-geldforderung,www.mimikama.org,WhatsApp-Betrug: „Bin gerade beim Zahnarzt“ – Geldforderung,0.1,LOW,False,,,factcheck,2026-08-11T01:49:59.040863
"[DEBUNKED] 6G, Herzschlag, Blick durch Wände: Forschung oder Überwachungsnetz?",https://www.mimikama.org/6g-herzschlag-waende-forschung-ueberwachungsnetz/?pk_campaign=feed&#038;pk_kwd=6g-herzschlag-waende-forschung-ueberwachungsnetz,www.mimikama.org,"6G, Herzschlag, Blick durch Wände: Forschung oder Überwachungsnetz?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-11T01:49:59.770574
[DEBUNKED] Faktencheck: Falschinformationen über Ceuta und die Grenzlage,https://www.mimikama.org/ceuta-wie-falschinformationen-menschen-an-die-grenze-lockten-und-aus-den-bildern-eine-invasion-wurde/?pk_campaign=feed&#038;pk_kwd=ceuta-wie-falschinformationen-menschen-an-die-grenze-lockten-und-aus-den-bildern-eine-invasion-wurde,www.mimikama.org,Faktencheck: Falschinformationen über Ceuta und die Grenzlage,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-11T01:50:00.339602
[DEBUNKED] Widerspruch im Netz: Antwortet man dem Troll oder nicht?,https://www.mimikama.org/soll-ich-darauf-antworten-oder-fuettere-ich-nur-den-troll/?pk_campaign=feed&#038;pk_kwd=soll-ich-darauf-antworten-oder-fuettere-ich-nur-den-troll,www.mimikama.org,Widerspruch im Netz: Antwortet man dem Troll oder nicht?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-11T01:50:01.399928
[DEBUNKED] Rettungsgeschichten entpuppen sich als Verkaufsmasche für Kühlmatten,https://www.mimikama.org/rettung-aus-dem-hitzeschock-kuehlmatte-verkauft/?pk_campaign=feed&#038;pk_kwd=rettung-aus-dem-hitzeschock-kuehlmatte-verkauft,www.mimikama.org,Rettungsgeschichten entpuppen sich als Verkaufsmasche für Kühlmatten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-11T01:50:02.141739
[DEBUNKED] &quot;Ceuta-Video&quot;: Untertitel erfinden Deutschland-Aussage,https://www.mimikama.org/ceuta-video-untertitel-deutschland-aussage/?pk_campaign=feed&#038;pk_kwd=ceuta-video-untertitel-deutschland-aussage,www.mimikama.org,&quot;Ceuta-Video&quot;: Untertitel erfinden Deutschland-Aussage,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-11T01:50:02.830425
[DEBUNKED] Vom Faktencheck zur konkreten Hilfe: Die Werkzeuge von Mimikama,https://www.mimikama.org/mimikama-werkzeuge-digitale-hilfe/?pk_campaign=feed&#038;pk_kwd=mimikama-werkzeuge-digitale-hilfe,www.mimikama.org,Vom Faktencheck zur konkreten Hilfe: Die Werkzeuge von Mimikama,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-11T01:50:03.518459
"Sie muss also nicht in Haft, es gibt auch keine Bewährungsauflagen",https://volksverpetzer.de/serie/juli-2026-bewaehrung-nsu/,volksverpetzer.de,Urteile des Monats Juli 2026: Nur Bewährungsstrafe für NSU-Helferin - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-11T01:50:04.510833
Juli 2026 | 10 min Alle reden vom unaufhaltsamen Aufstieg der rechtsextremen AfD,https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-08-11T01:50:05.410319
"Rot-Rot-Grün steht bei 40 Prozent, Union und die Rechtsextremen haben in Summe sogar verloren",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0,LOW,False,,,factcheck,2026-08-11T01:50:05.637286
"Ein Linksruck, den alle verschweigen",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-08-11T01:50:05.846485
"Juli 2026 | 11 min Im Pazifik entwickelt sich gerade ein El Niño, wie ihn die Messgeschichte noch nie gesehen hat",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-11T01:50:06.848575
Eine Studie zeigt: Sie fallen dabei auf einen rechten Mythos herein,https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-11T01:50:07.069485
"Statt rechte Lügen in alle Schlagzeilen zu packen, sollte diese Grafik die Debatte dominieren",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-11T01:50:07.292868
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-11T01:50:08.081407
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-11T01:50:09.092126
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-11T01:50:09.300705
"AfD-Einstufungsupdate: Niederlagen für die AfD in Niedersachsen, Hessen und Bayern Immer mehr AfD-Landesverbände erreichen die höchste Beobachtungsstufe der jeweiligen Verfassungsschutzämter",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-11T01:50:10.311433
"Gemäßigte Strömungen innerhalb des Landesverbands seien laut Verwaltungsgericht ""nicht mehr erkennbar""",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-11T01:50:10.519294
"Seitdem versucht die AfD auf allen juristisch möglichen Wegen, gegen die Einstufung als rechtsextremistischer Verdachtsfall vorzugehen - und scheiterte dabei immer wieder",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-11T01:50:10.730622
"Dabei wird Deutschland seit Jahren immer sicherer: Die Straftaten gehen kontinuierlich zurück, während die Zahl der hier lebenden Ausländer steigt",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-11T01:50:11.763643
"Die Zahl der Ausländer stieg seit 2005 um mehr als 70 Prozent, die Kriminalitätsrate ging im gleichen Zeitraum aber um rund 14 Prozent zurück",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-11T01:50:11.963030
"Die PKS ist die Zahlenbasis, auf der die AfD seit zehn Jahren ihren Diskurs aufbaut, auf der NIUS, BILD und alle anderen ihre Migrationserzählungen drehen und mittlerweile sogar alle anderen Parteien ihre Politik begründen",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-11T01:50:12.170835
"Juli 2026 | 8 min Während Deutschland und Italien nach dem Gaspreisschock steigende Strompreise bekommen haben, sparte sich jeder spanische Haushalt sogar 10 € im Monat",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.05,LOW,False,,,factcheck,2026-08-11T01:50:13.172453
"Die Grafik von Ember zeigt sehr schön, wie der Anteil der Fossilen (alles, was so braun ist) an der Stromerzeugung immer weiter zurückgeht, während Wind und in den letzten Jahren vor allem Solar (dunkel-/hellgrün) steigen",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-11T01:50:13.368231
Im August 2025 wurde laut Red Eléctrica den gesamten Monat über keine einzige Kilowattstunde Kohlestrom produziert – nachdem Mitte Juli das letzte große Kohlekraftwerk Aboño II umgerüstet worden war,https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-11T01:50:13.569742
"[DEBUNKED] Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetzer",https://volksverpetzer.de/faktencheck/ruhs-gescheiterter-staat/,volksverpetzer.de,"Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetze",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-11T01:50:14.368134
[DEBUNKED] Did Michigan Senate candidate Abdul El-Sayed say he believes America deserved 9/11? There's no proof | Snopes.com,https://www.snopes.com/fact-check/el-sayed-america-deserved-911/,www.snopes.com,Did Michigan Senate candidate Abdul El-Sayed say he believes America deserved 9/11? There's no proof,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-11T01:50:14.461485
[DEBUNKED] Debunking claim Fauci co-authored paper saying masks caused most Spanish flu deaths | Snopes.com,https://www.snopes.com/fact-check/fauci-spanish-flu-masks/,www.snopes.com,Debunking claim Fauci co-authored paper saying masks caused most Spanish flu deaths | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-11T01:50:14.584872
"[DEBUNKED] Will Earth 'lose gravity' for 7 seconds on Aug. 12, 2026? NASA weighs in | Snopes.com",https://www.snopes.com/fact-check/earth-lose-gravity-nasa/,www.snopes.com,"Will Earth 'lose gravity' for 7 seconds on Aug. 12, 2026? NASA weighs in | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-11T01:50:14.762639
[DEBUNKED] Why you shouldn't worry too much about showering during a thunderstorm | Snopes.com,https://www.snopes.com/fact-check/showers-lightning-thunderstorms/,www.snopes.com,Why you shouldn't worry too much about showering during a thunderstorm | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-11T01:50:14.851904
[DEBUNKED] Group 'stormed' Florida planning meeting to protest nonexistent Muslim city project | Snopes.com,https://www.snopes.com/fact-check/florida-epic-city-meeting/,www.snopes.com,Group 'stormed' Florida planning meeting to protest nonexistent Muslim city project | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-11T01:50:15.046851
"Did Trump put 2,000% tariff on Belgian chocolate after US World Cup defeat",https://www.snopes.com/collections/trump-tariffs-impact-claims/,www.snopes.com,13 claims we've fact-checked about impact of Trump's tariffs | Snopes.com,0,LOW,False,,,factcheck,2026-08-11T01:50:15.453784
paid 50% to 70% of the cost of U,https://www.snopes.com/collections/trump-tariffs-impact-claims/,www.snopes.com,13 claims we've fact-checked about impact of Trump's tariffs | Snopes.com,0,LOW,False,,,factcheck,2026-08-11T01:50:15.654471
"Read More Yes, Canada can place 250% tariffs on US dairy products — but online claims lack context March 11, 2025 Tariffs on U",https://www.snopes.com/collections/trump-tariffs-impact-claims/,www.snopes.com,13 claims we've fact-checked about impact of Trump's tariffs | Snopes.com,0,LOW,False,,,factcheck,2026-08-11T01:50:15.876711
[DEBUNKED] Video allegedly showing zombie attack in Atlanta nightclub is fake. Here's how we know | Snopes.com,https://www.snopes.com/fact-check/zombie-attack-atlanta-nightclub/,www.snopes.com,Video allegedly showing zombie attack in Atlanta nightclub is fake. Here's how we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-11T01:50:15.988235
