claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Zuvor hatte es Hinweise auf eine mögliche vermisste Person gegebenen, die sich allerdings nicht bestätigten",https://www.mopo.de/im-norden/niedersachsen/feuer-in-einfamilienhaus-ein-mann-schwer-verletzt/,mopo.de,Feuer in Einfamilienhaus bei Lüneburg – ein Mann schwer verletzt | MOPO,0.1,LOW,False,,,unknown,2026-02-08T12:54:56.474648
"Gleichzeitig stellen russische Publikationen die Frage, warum die EU bislang keine eigenen Truppen in die Ukraine entsandt habe – und konstatieren mangelnden Willen dazu",https://www.news.de/politik/859327151/wladimir-putin-bedroht-nato-mit-nuklearem-winter-und-atomschlag-warnung-vor-konfrontation-mit-russland-und-moeglichem-weltkrieg/1/,news.de,Wladimir Putin: Russland schürt Weltkriegspanik und droht mit &quot;nuklearem Winter&quot; | news.de,0.1,LOW,False,,,unknown,2026-02-08T12:54:58.154121
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.merkur.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,merkur.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:54:59.192350
"Die Betrüger behaupten aktuell, Verbraucher hätten Verträge abgeschlossen, die nun für 79 bis 96 Euro drei Monate verlängert werden müssten – allerdings erst, nachdem die eigenen Bankdaten preisgegeben wurden",http://www.merkur.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,merkur.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:54:59.396655
©&nbsp;IMAGODie Betrüger nutzen immer neue Telefonnummern mit wechselnden Endziffern,http://www.merkur.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,merkur.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:54:59.598358
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.tz.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,tz.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:55:00.636901
"Die Betrüger behaupten aktuell, Verbraucher hätten Verträge abgeschlossen, die nun für 79 bis 96 Euro drei Monate verlängert werden müssten – allerdings erst, nachdem die eigenen Bankdaten preisgegeben wurden",http://www.tz.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,tz.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:55:00.840844
©&nbsp;IMAGODie Betrüger nutzen immer neue Telefonnummern mit wechselnden Endziffern,http://www.tz.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,tz.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:55:01.039077
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.op-online.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,op-online.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:55:02.535862
"Die Betrüger behaupten aktuell, Verbraucher hätten Verträge abgeschlossen, die nun für 79 bis 96 Euro drei Monate verlängert werden müssten – allerdings erst, nachdem die eigenen Bankdaten preisgegeben wurden",http://www.op-online.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,op-online.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:55:02.737476
©&nbsp;IMAGODie Betrüger nutzen immer neue Telefonnummern mit wechselnden Endziffern,http://www.op-online.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,op-online.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:55:02.939570
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.fnp.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,fnp.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:55:04.007248
"Die Betrüger behaupten aktuell, Verbraucher hätten Verträge abgeschlossen, die nun für 79 bis 96 Euro drei Monate verlängert werden müssten – allerdings erst, nachdem die eigenen Bankdaten preisgegeben wurden",http://www.fnp.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,fnp.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:55:04.209612
©&nbsp;IMAGODie Betrüger nutzen immer neue Telefonnummern mit wechselnden Endziffern,http://www.fnp.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,fnp.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:55:04.417707
"„Für mich ist völlig klar: Wer deutscher Staatsbürger werden will, muss unsere Sprache beherrschen und unsere Werte leben“, betont Schnieder laut Focus",https://www.hna.de/politik/zum-wahlkampfthema-einbuergerung-ohne-sprachtest-in-diesem-bundesland-wird-die-staatsbuergerschaft-zr-94159025.html,hna.de,Einbürgerung ohne Sprachtest: In diesem Bundesland wird die Staatsbürgerschaft zum Wahlkampfthema,0.1,LOW,False,,,unknown,2026-02-08T12:55:06.144922
"Rheinland-Pfalz setzt laut Ministerium für Familie, Frauen, Kultur und Integration auf persönliche Einschätzungen der Beamten, während andere Bundesländer strikte Nachweise fordern",https://www.hna.de/politik/zum-wahlkampfthema-einbuergerung-ohne-sprachtest-in-diesem-bundesland-wird-die-staatsbuergerschaft-zr-94159025.html,hna.de,Einbürgerung ohne Sprachtest: In diesem Bundesland wird die Staatsbürgerschaft zum Wahlkampfthema,0,LOW,False,,,unknown,2026-02-08T12:55:06.356387
Betrügerische Sprachschulen verkauften laut Focus im vergangenen Jahr gefälschte Zertifikate für mehrere tausend Euro,https://www.hna.de/politik/zum-wahlkampfthema-einbuergerung-ohne-sprachtest-in-diesem-bundesland-wird-die-staatsbuergerschaft-zr-94159025.html,hna.de,Einbürgerung ohne Sprachtest: In diesem Bundesland wird die Staatsbürgerschaft zum Wahlkampfthema,0,LOW,False,,,unknown,2026-02-08T12:55:06.564998
"Immer weniger Amerikaner stehen hinter Präsident Donald Trump, wie Umfragen zeigen",http://www.hna.de/politik/erreichen-neuen-tiefstand-umfrage-trumps-zustimmungswerte-zr-94157692.html,hna.de,Umfrage: Trumps Zustimmungswerte erreichen neuen Tiefstand,0.1,LOW,False,,,unknown,2026-02-08T12:55:07.301830
Februar) zeigte der tägliche Index von Rasmussen den Präsidenten bei 41 Prozent Zustimmung und 57 Prozent Ablehnung,http://www.hna.de/politik/erreichen-neuen-tiefstand-umfrage-trumps-zustimmungswerte-zr-94157692.html,hna.de,Umfrage: Trumps Zustimmungswerte erreichen neuen Tiefstand,0,LOW,False,,,unknown,2026-02-08T12:55:07.503815
"Am Mittwoch lag die Zustimmung des Präsidenten noch bei 43 Prozent, nach 44 Prozent am Vortag",http://www.hna.de/politik/erreichen-neuen-tiefstand-umfrage-trumps-zustimmungswerte-zr-94157692.html,hna.de,Umfrage: Trumps Zustimmungswerte erreichen neuen Tiefstand,0,LOW,False,,,unknown,2026-02-08T12:55:07.706602
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.hna.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,hna.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:55:08.733165
"Die Betrüger behaupten aktuell, Verbraucher hätten Verträge abgeschlossen, die nun für 79 bis 96 Euro drei Monate verlängert werden müssten – allerdings erst, nachdem die eigenen Bankdaten preisgegeben wurden",http://www.hna.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,hna.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:55:08.933256
©&nbsp;IMAGODie Betrüger nutzen immer neue Telefonnummern mit wechselnden Endziffern,http://www.hna.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,hna.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:55:09.134062
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.soester-anzeiger.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,soester-anzeiger.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:55:10.429696
"Die Betrüger behaupten aktuell, Verbraucher hätten Verträge abgeschlossen, die nun für 79 bis 96 Euro drei Monate verlängert werden müssten – allerdings erst, nachdem die eigenen Bankdaten preisgegeben wurden",http://www.soester-anzeiger.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,soester-anzeiger.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:55:10.630494
©&nbsp;IMAGODie Betrüger nutzen immer neue Telefonnummern mit wechselnden Endziffern,http://www.soester-anzeiger.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,soester-anzeiger.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T12:55:10.833690
Reclaim Europe Künstliche Intelligenz New Work Finance Robotik Energie Anzeige Anzeige Anzeige Anzeige Home News Software & Entwicklung Deepfake-Betrug auf Rekordniveau: KI macht Täuschung massentauglich News Verpasse keine News mehr,https://t3n.de/news/deepfake-betrug-auf-rekordniveau-ki-macht-taeuschung-massentauglich-1728605/,t3n.de,Deepfake-Betrug auf Rekordniveau: KI macht Täuschung massentauglich | t3n,0.1,LOW,False,,,unknown,2026-02-08T12:55:14.218998
Artikel merken Anzeige Anzeige Deepfakes sind immer schwerer zu erkennen,https://t3n.de/news/deepfake-betrug-auf-rekordniveau-ki-macht-taeuschung-massentauglich-1728605/,t3n.de,Deepfake-Betrug auf Rekordniveau: KI macht Täuschung massentauglich | t3n,0.1,LOW,False,,,unknown,2026-02-08T12:55:14.470751
Laut einer Analyse der AI Incident Database sind Werkzeuge zur Erstellung maßgeschneiderter und teils sogar personalisierter Betrugsmaschen längst keine Nischenprodukte mehr,https://t3n.de/news/deepfake-betrug-auf-rekordniveau-ki-macht-taeuschung-massentauglich-1728605/,t3n.de,Deepfake-Betrug auf Rekordniveau: KI macht Täuschung massentauglich | t3n,0.1,LOW,False,,,unknown,2026-02-08T12:55:14.671327
Jeder Text wird vor der Veröffentlichung von einem Redakteur geprüft,https://kurier.at/chronik/welt/olympia-2026-mailand-demo-ausschreitungen/403129400,kurier.at,Ausschreitungen bei Demo in Mailand gegen olympische Winterspiele &#x7C; Kurier,0,LOW,False,,,unknown,2026-02-08T12:55:19.220729
"Immer weniger Amerikaner stehen hinter Präsident Donald Trump, wie Umfragen zeigen",http://www.fnp.de/politik/neuen-tiefstand-umfrage-trumps-zustimmungswerte-erreichen-zr-94157692.html,fnp.de,Umfrage: Trumps Zustimmungswerte erreichen neuen Tiefstand,0.1,LOW,False,,,unknown,2026-02-08T12:55:21.755909
Februar) zeigte der tägliche Index von Rasmussen den Präsidenten bei 41 Prozent Zustimmung und 57 Prozent Ablehnung,http://www.fnp.de/politik/neuen-tiefstand-umfrage-trumps-zustimmungswerte-erreichen-zr-94157692.html,fnp.de,Umfrage: Trumps Zustimmungswerte erreichen neuen Tiefstand,0,LOW,False,,,unknown,2026-02-08T12:55:21.958440
"Am Mittwoch lag die Zustimmung des Präsidenten noch bei 43 Prozent, nach 44 Prozent am Vortag",http://www.fnp.de/politik/neuen-tiefstand-umfrage-trumps-zustimmungswerte-erreichen-zr-94157692.html,fnp.de,Umfrage: Trumps Zustimmungswerte erreichen neuen Tiefstand,0,LOW,False,,,unknown,2026-02-08T12:55:22.159476
"Immer weniger Amerikaner stehen hinter Präsident Donald Trump, wie Umfragen zeigen",https://www.hna.de/politik/neuen-tiefstand-umfrage-trumps-zustimmungswerte-erreichen-zr-94157692.html,hna.de,Umfrage: Trumps Zustimmungswerte erreichen neuen Tiefstand,0.1,LOW,False,,,unknown,2026-02-08T12:55:23.331935
Februar) zeigte der tägliche Index von Rasmussen den Präsidenten bei 41 Prozent Zustimmung und 57 Prozent Ablehnung,https://www.hna.de/politik/neuen-tiefstand-umfrage-trumps-zustimmungswerte-erreichen-zr-94157692.html,hna.de,Umfrage: Trumps Zustimmungswerte erreichen neuen Tiefstand,0,LOW,False,,,unknown,2026-02-08T12:55:23.535975
"Am Mittwoch lag die Zustimmung des Präsidenten noch bei 43 Prozent, nach 44 Prozent am Vortag",https://www.hna.de/politik/neuen-tiefstand-umfrage-trumps-zustimmungswerte-erreichen-zr-94157692.html,hna.de,Umfrage: Trumps Zustimmungswerte erreichen neuen Tiefstand,0,LOW,False,,,unknown,2026-02-08T12:55:23.740371
"Rente und Altersvorsorge Aktuelle Berichte und Hintergründe Das Rentensystem in Deutschland ist ins Wanken geraten, weil immer weniger Erwerbstätige die Rente finanzieren müssen",https://www.deutschlandfunk.de/auseinandersetzungen-mit-polizisten-bei-demonstrationen-in-mailand-100.html,deutschlandfunk.de,Olympische Winterspiele - Auseinandersetzungen mit Polizisten bei Demonstrationen in Mailand,0.1,LOW,False,,,unknown,2026-02-08T12:55:24.794382
"Iran had been enriching uranium up to 60% purity, a short, technical step to weapons-grade levels of 90%, the only non-weapons state to do so",https://www.yoursourceone.com/news/national_news/irans-top-diplomat-strikes-a-hard-line-on-us-talks-saying-tehrans-power-comes-from/article_6e97eee1-cdee-5a92-8c78-332b1c475925.html,yoursourceone.com,"Iran's top diplomat strikes a hard line on US talks, saying Tehran's power comes from saying 'no' | ",0,LOW,False,,,unknown,2026-02-08T12:55:31.118197
"Under the Seahawks stadium build agreement, if the team had been sold before spring 2025, the City of Seattle would have received 10% of the sale price",https://kpq.com/ixp/134/p/seahawks-sale-rumors-seattle/,kpq.com,"The Seahawks Will Be Sold Soon, But Something Smells Fishy",0,LOW,False,,,unknown,2026-02-08T12:55:33.820992
[DEBUNKED] Video entstand in Usbekistan und hat nichts mit Rojava zu tun,https://correctiv.org/faktencheck/2026/02/06/video-zeigt-nicht-kurden-auf-dem-weg-nach-rojava-sondern-entstand-in-usbekistan/,correctiv.org,Video entstand in Usbekistan und hat nichts mit Rojava zu tun,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-08T12:55:38.570970
[DEBUNKED] Integrationskurse für Migranten voraussichtlich noch für Monate auf Eis - correctiv.org,https://correctiv.org/aktuelles/integration-gesellschaft/2026/02/06/integrationskurse-fuer-migranten-voraussichtlich-noch-fuer-monate-auf-eis/,correctiv.org,Integrationskurse für Migranten voraussichtlich noch für Monate auf Eis - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-08T12:55:39.661267
"Department of Justice / Screenshot CORRECTIV– Der Täter im Berliner Tiergartenmord, Vadim Krasikov, hatte laut Bellingcat Verbindungen zu Vympel",https://correctiv.org/aktuelles/russland-ukraine-2/2026/02/06/russland-visum-auf-einladung-von-fsb-organisation-epsteins-kontakte-zum-russischen-geheimdienst/,correctiv.org,Epsteins Kontakte zum russischen Geheimdienst,0,LOW,False,,,factcheck,2026-02-08T12:55:40.970753
Dieses wurde im Juli 2025 vom Landesschiedsgericht NRW bestätigt,https://correctiv.org/featured-auf-startseite/2026/02/07/dieser-afd-machtkampf-entscheidet-wie-voelkisch-die-partei-sich-geben-will/,correctiv.org,"Dieser AfD-Machtkampf entscheidet, wie völkisch die Partei sich geben will",0,LOW,False,,,factcheck,2026-02-08T12:55:42.114661
Der Kernpunkt: Explizit verboten ist laut Gesetz zwar nur das Anstellen der eigenen Familienmitglieder,https://correctiv.org/aktuelles/neue-rechte/2026/02/06/vetternwirtschaft-afd-sachsen-anhalt-ulrich-siegmund-mitarbeiter/,correctiv.org,„System Siegmund“: Wie sich AfD-Abgeordnete Jobs im eigenen Umfeld sichern,0,LOW,False,,,factcheck,2026-02-08T12:55:43.281412
Alle stammen aus dem Landesverband Sachsen-Anhalt,https://correctiv.org/aktuelles/neue-rechte/2026/02/06/vetternwirtschaft-afd-sachsen-anhalt-ulrich-siegmund-mitarbeiter/,correctiv.org,„System Siegmund“: Wie sich AfD-Abgeordnete Jobs im eigenen Umfeld sichern,0.1,LOW,False,,,factcheck,2026-02-08T12:55:43.369090
725 Euro für seinen Mitarbeiter-Job erhalten,https://correctiv.org/aktuelles/neue-rechte/2026/02/06/vetternwirtschaft-afd-sachsen-anhalt-ulrich-siegmund-mitarbeiter/,correctiv.org,„System Siegmund“: Wie sich AfD-Abgeordnete Jobs im eigenen Umfeld sichern,0,LOW,False,,,factcheck,2026-02-08T12:55:43.578990
[DEBUNKED] Deutsche Bundesbank will aktuell kein Gold aus den USA abziehen - correctiv.org,https://correctiv.org/faktencheck/aus-der-community/2026/02/05/deutsche-bundesbank-will-aktuell-kein-gold-aus-den-usa-abziehen/,correctiv.org,Deutsche Bundesbank will aktuell kein Gold aus den USA abziehen - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-08T12:55:44.533325
Laut Konzernangaben handelt es sich um eine der größten KI-Infrastrukturen in Europa,https://correctiv.org/aktuelles/kuenstliche-intelligenz/2026/02/05/deutschlands-neue-ki-rechenzentren-bald-auch-in-ihrer-nachbarschaft-so-erkennen-sie-die-fabriken/,correctiv.org,"Deutschlands neue KI-Rechenzentren: Wo sie stehen, wie man sie erkennt",0,LOW,False,,,factcheck,2026-02-08T12:55:45.672276
"Serverschränke im Rechenzentrum der KI-Fabrik „Industrial AI Cloud“ der Telekom und US-Chiphersteller Nvidia, offiziell eröffnet am 4",https://correctiv.org/aktuelles/kuenstliche-intelligenz/2026/02/05/deutschlands-neue-ki-rechenzentren-bald-auch-in-ihrer-nachbarschaft-so-erkennen-sie-die-fabriken/,correctiv.org,"Deutschlands neue KI-Rechenzentren: Wo sie stehen, wie man sie erkennt",0,LOW,False,,,factcheck,2026-02-08T12:55:45.873736
"Quelle: Picture Alliance, DPA | Sven Hoppe Laut Tagesschau plant die Telekom, das Wasser des nahegelegenen Eisbachs zur Kühlung für das Zentrum zu nutzen",https://correctiv.org/aktuelles/kuenstliche-intelligenz/2026/02/05/deutschlands-neue-ki-rechenzentren-bald-auch-in-ihrer-nachbarschaft-so-erkennen-sie-die-fabriken/,correctiv.org,"Deutschlands neue KI-Rechenzentren: Wo sie stehen, wie man sie erkennt",0,LOW,False,,,factcheck,2026-02-08T12:55:46.076139
"Sie schreiben, „bundesweit [würden] seit Dezember keine neuen Berechtigungen für Integrationskurse mehr ausgestellt“",https://correctiv.org/aktuelles/integration-gesellschaft/2026/02/04/bundesamt-fuer-migration-und-fluechtlinge-stoppt-zulassungen-fuer-integrationskurse/,correctiv.org,Bundesamt für Migration und Flüchtlinge stoppt Zulassungen für Integrationskurse - correctiv.org,0.1,LOW,False,,,factcheck,2026-02-08T12:55:48.389700
Das BAMF bestätigte gegenüber CORRECTIV sein Vorgehen: „Es findet derzeit eine Prüfung von Zulassungsanträgen nach § 44 Abs,https://correctiv.org/aktuelles/integration-gesellschaft/2026/02/04/bundesamt-fuer-migration-und-fluechtlinge-stoppt-zulassungen-fuer-integrationskurse/,correctiv.org,Bundesamt für Migration und Flüchtlinge stoppt Zulassungen für Integrationskurse - correctiv.org,0,LOW,False,,,factcheck,2026-02-08T12:55:48.614382
Für das Jahr 2026 rechnet das BAMF laut der Antwort auf die Anfrage der Grünen mit insgesamt rund 129,https://correctiv.org/aktuelles/integration-gesellschaft/2026/02/04/bundesamt-fuer-migration-und-fluechtlinge-stoppt-zulassungen-fuer-integrationskurse/,correctiv.org,Bundesamt für Migration und Flüchtlinge stoppt Zulassungen für Integrationskurse - correctiv.org,0,LOW,False,,,factcheck,2026-02-08T12:55:48.836777
[DEBUNKED] Die russische Aktivistin in Epsteins Haus - correctiv.org,https://correctiv.org/aktuelles/russland-ukraine-2/2026/02/04/die-russische-aktivistin-in-epsteins-haus/,correctiv.org,Die russische Aktivistin in Epsteins Haus - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-08T12:55:49.934572
[DEBUNKED] Rettungswagen selbst bezahlen? Fall aus Hagen in NRW ist hypothetisch,https://correctiv.org/faktencheck/2026/02/03/rettungswagen-selbst-bezahlen-fall-aus-hagen-in-nrw-ist-hypothetisch/,correctiv.org,Rettungswagen selbst bezahlen? Fall aus Hagen in NRW ist hypothetisch,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-08T12:55:51.012152
"Gemeinsam mit dem Schauspiel Köln macht CORRECTIV diese Recherche für alle erlebbar: Das Theaterstück „Dat Wasser vun Kölle es jot&#8220; erzählt vom Rhein – von Umweltverschmutzung, Drohungen und Lobbyinteressen",https://correctiv.org/in-eigener-sache/2026/02/02/rhein-recherche-correctiv-events-koeln/,correctiv.org,„Das unsichtbare Gift im Rhein“: CORRECTIV lädt in Köln zum Dialog - correctiv.org,0.1,LOW,False,,,factcheck,2026-02-08T12:55:52.166342
"Mehr von CORRECTIV PFAS-Chemikalien im Trinkwasser: Verschwiegene Folgen eines Umweltskandals Das unsichtbare Gift im Rhein Alle Events zur Rhein-Recherche: Premiere Theaterstück „Dat Wasser vun Kölle es jot”, 7",https://correctiv.org/in-eigener-sache/2026/02/02/rhein-recherche-correctiv-events-koeln/,correctiv.org,„Das unsichtbare Gift im Rhein“: CORRECTIV lädt in Köln zum Dialog - correctiv.org,0.15,LOW,False,,,factcheck,2026-02-08T12:55:52.369117
