claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Einflussnahme auf Landtagswahlen: Diese russischen Bots erreichen fast niemanden - correctiv.org,https://correctiv.org/hybride-kriegsfuehrung/2026/09/04/einflussnahme-auf-landtagswahlen-diese-russischen-bots-erreichen-fast-niemanden/,correctiv.org,Einflussnahme auf Landtagswahlen: Diese russischen Bots erreichen fast niemanden - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-05T20:02:14.053160
&nbsp; In unserer Zusammenarbeit mit exilierten Medienschaffenden aus aller Welt testen wir immer wieder neue Formen des Erzählens,https://correctiv.org/in-eigener-sache/2026/09/04/correctiv-und-querstadtein-entwickeln-berliner-stadtfuehrungen-zum-thema-exiljournalismus/,correctiv.org,CORRECTIV und querstadtein entwickeln Berliner Stadtführungen zum Thema Exiljournalismus - correctiv,0.1,LOW,False,,,factcheck,2026-09-05T20:02:14.643493
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/hybride-kriegsfuehrung/2026/09/03/nach-aus-fuer-das-russische-haus-wird-eine-villa-in-dresden-zum-ausweichort/,correctiv.org,Nach Aus für das Russische Haus: Wird eine Villa in Dresden zum Ausweichort?,0,LOW,False,,,factcheck,2026-09-05T20:02:15.346663
Offizieller Partner der Berlin Campaign Conference ist das US-amerikanische Leadership Institut,https://correctiv.org/aktuelles/international/2026/09/03/wieso-ein-frueherer-cdu-minister-heute-auf-einer-konferenz-fuer-deutsche-konservative-und-trump-fans-auftritt/,correctiv.org,Wieso ein früherer CDU-Minister heute auf einer Konferenz für deutsche Konservative und Trump-Fans a,0,LOW,False,,,factcheck,2026-09-05T20:02:16.064960
"Laut eigener Website trainiert das Institut Konservative, um sie dann in Politik und Medien zu „platzieren“",https://correctiv.org/aktuelles/international/2026/09/03/wieso-ein-frueherer-cdu-minister-heute-auf-einer-konferenz-fuer-deutsche-konservative-und-trump-fans-auftritt/,correctiv.org,Wieso ein früherer CDU-Minister heute auf einer Konferenz für deutsche Konservative und Trump-Fans a,0.1,LOW,False,,,factcheck,2026-09-05T20:02:16.154999
"Der Vorstand mit Oliver Blume an der Spitze musste sich daher laut den Kreisen auf seiner Sitzung am Dienstag mit der Frage befassen, wie Europas größter Autohersteller gegen ein Votum des Aufsichtsrats saniert werden kann",https://correctiv.org/aktuelles/wirtschaft/2026/09/03/60-000-jobs-fuenf-werke-vw-emden-hannover-zwickau-neckarsulm/,correctiv.org,"60.000 Jobs, fünf Werke: VW bereitet sich auf Konfrontation vor - correctiv.org",0.1,LOW,False,,,factcheck,2026-09-05T20:02:16.843560
Im Gegenteil: Laut Konzernkreisen ist der Umfang der Einschnitte größer als bislang bekannt,https://correctiv.org/aktuelles/wirtschaft/2026/09/03/60-000-jobs-fuenf-werke-vw-emden-hannover-zwickau-neckarsulm/,correctiv.org,"60.000 Jobs, fünf Werke: VW bereitet sich auf Konfrontation vor - correctiv.org",0,LOW,False,,,factcheck,2026-09-05T20:02:16.929231
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/wirtschaft/2026/09/03/60-000-jobs-fuenf-werke-vw-emden-hannover-zwickau-neckarsulm/,correctiv.org,"60.000 Jobs, fünf Werke: VW bereitet sich auf Konfrontation vor - correctiv.org",0,LOW,False,,,factcheck,2026-09-05T20:02:17.010374
Am Dienstagnachmittag verkündete die Bundesregierung den Adressaten – und den Preis,https://correctiv.org/hybride-kriegsfuehrung/2026/09/02/russland-hat-den-schalter-umgelegt-und-deutschland-innenministerium-dobrindt/,correctiv.org,Russland hat den Schalter umgelegt – und Deutschland? - correctiv.org,0,LOW,False,,,factcheck,2026-09-05T20:02:17.706027
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/hybride-kriegsfuehrung/2026/09/02/russland-hat-den-schalter-umgelegt-und-deutschland-innenministerium-dobrindt/,correctiv.org,Russland hat den Schalter umgelegt – und Deutschland? - correctiv.org,0,LOW,False,,,factcheck,2026-09-05T20:02:17.794458
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/denkanstoss/2026/09/02/putins-hybrider-krieg/,correctiv.org,Putins hybrider Krieg,0,LOW,False,,,factcheck,2026-09-05T20:02:18.482232
Gab es nicht immer schon trockene Flüsse und hohe Temperaturen,https://correctiv.org/aktuelles/klimawandel/2026/09/03/klimakrise-oder-wetter-ist-der-hitzesommer-2026-das-neue-normal/,correctiv.org,Das neue Normal? Wie Hitze und Dürre Deutschland verändern,0.1,LOW,False,,,factcheck,2026-09-05T20:02:19.272733
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/klimawandel/2026/09/03/klimakrise-oder-wetter-ist-der-hitzesommer-2026-das-neue-normal/,correctiv.org,Das neue Normal? Wie Hitze und Dürre Deutschland verändern,0,LOW,False,,,factcheck,2026-09-05T20:02:19.358692
Dies sei „paradox und eine Verschwendung von Steuergeld“ – und laut AfD-Vorstellungen schade dies „letztlich uns allen“,https://correctiv.org/aktuelles/afd/2026/09/02/afd-setzt-zivilgesellschaft-mit-patriotismusklausel-unter-druck/,correctiv.org,AfD setzt Zivilgesellschaft mit „Patriotismusklausel“ unter Druck,0.1,LOW,False,,,factcheck,2026-09-05T20:02:19.949373
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/afd/2026/09/02/afd-setzt-zivilgesellschaft-mit-patriotismusklausel-unter-druck/,correctiv.org,AfD setzt Zivilgesellschaft mit „Patriotismusklausel“ unter Druck,0,LOW,False,,,factcheck,2026-09-05T20:02:20.029665
"Dieser erfülle die Anforderung der AfD nicht, da der Verein eine legitime patriotische Einstellung immer wieder diskreditiere",https://correctiv.org/aktuelles/afd/2026/09/02/afd-setzt-zivilgesellschaft-mit-patriotismusklausel-unter-druck/,correctiv.org,AfD setzt Zivilgesellschaft mit „Patriotismusklausel“ unter Druck,0.1,LOW,False,,,factcheck,2026-09-05T20:02:20.107271
[DEBUNKED] Landtagswahl Sachsen-Anhalt: CORRECTIV-Recherchen im Überblick - correctiv.org,https://correctiv.org/aktuelles/afd/2026/09/02/landtagswahl-sachsen-anhalt-correctiv-recherchen-im-ueberblick/,correctiv.org,Landtagswahl Sachsen-Anhalt: CORRECTIV-Recherchen im Überblick - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-05T20:02:20.699768
"Werden alle Zusagen erfüllt, liegt der Höchststand bei rund 1,8 Grad",https://www.mimikama.org/15-grad-werden-uberschritten/?pk_campaign=feed&#038;pk_kwd=15-grad-werden-uberschritten,www.mimikama.org,"Faktencheck: 1,5 Grad werden überschritten – was bedeutet das für uns?",0.1,LOW,False,,,factcheck,2026-09-05T20:02:21.428318
[DEBUNKED] Algorithmus verstärkt Inhalte effizient – unabhängig von Politik!,https://www.mimikama.org/der-algorithmus-ist-weder-rechts-noch-links/?pk_campaign=feed&#038;pk_kwd=der-algorithmus-ist-weder-rechts-noch-links,www.mimikama.org,Algorithmus verstärkt Inhalte effizient – unabhängig von Politik!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-05T20:02:21.906518
"Forschung zeigt, wie solche Inhalte vertrauter, anschlussfähiger und damit leichter normalisiert werden können",https://www.mimikama.org/rechtsextremismus-im-feed-wie-das-unsagbare-normal-wird/?pk_campaign=feed&#038;pk_kwd=rechtsextremismus-im-feed-wie-das-unsagbare-normal-wird,www.mimikama.org,Rechtsextremismus normalisiert: Wie Meme die Grenzen verschieben,0,LOW,False,,,factcheck,2026-09-05T20:02:22.459221
"“ Wenn Menschen ausgegrenzt werden, wenn Rassismus normalisiert wird, wenn Rechtsextremismus wieder salonfähig werden soll, sei Schweigen keine Neutralität",https://www.mimikama.org/rechtsextremismus-im-feed-wie-das-unsagbare-normal-wird/?pk_campaign=feed&#038;pk_kwd=rechtsextremismus-im-feed-wie-das-unsagbare-normal-wird,www.mimikama.org,Rechtsextremismus normalisiert: Wie Meme die Grenzen verschieben,0.1,LOW,False,,,factcheck,2026-09-05T20:02:22.540690
[DEBUNKED] Vorsicht: Fake-Kanzleien und gefälschte Portale decken Betrug auf,https://www.mimikama.org/fake-kanzlei-fake-zeitung-echte-firmendaten-so-funktioniert-die-betrugsfassade/?pk_campaign=feed&#038;pk_kwd=fake-kanzlei-fake-zeitung-echte-firmendaten-so-funktioniert-die-betrugsfassade,www.mimikama.org,Vorsicht: Fake-Kanzleien und gefälschte Portale decken Betrug auf,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-05T20:02:22.920958
[DEBUNKED] Faktencheck: Teer-Angriff auf AfD-Politiker ist neun Jahre alt,https://www.mimikama.org/teer-angriff-auf-afd-politiker-siegmund-der-angriff-ist-echt-aber-neun-jahre-alt/?pk_campaign=feed&#038;pk_kwd=teer-angriff-auf-afd-politiker-siegmund-der-angriff-ist-echt-aber-neun-jahre-alt,www.mimikama.org,Faktencheck: Teer-Angriff auf AfD-Politiker ist neun Jahre alt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-05T20:02:23.533936
[DEBUNKED] Faktencheck: Verfassungsschutz und Wahllokale – Was stimmt wirklich?,https://www.mimikama.org/afd-wahlhelfer-verfassungsschutz-sachsen-anhalt-faktencheck/?pk_campaign=feed&#038;pk_kwd=afd-wahlhelfer-verfassungsschutz-sachsen-anhalt-faktencheck,www.mimikama.org,Faktencheck: Verfassungsschutz und Wahllokale – Was stimmt wirklich?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-05T20:02:23.711634
[DEBUNKED] Vorsicht: Neuer Telefonbetrug mit gefälschtem 17.000 Euro Kredit!,https://www.mimikama.org/17-000-euro-kredit-den-es-nie-gab-polizei-warnt-vor-neuer-telefonbetrugsmasche/?pk_campaign=feed&#038;pk_kwd=17-000-euro-kredit-den-es-nie-gab-polizei-warnt-vor-neuer-telefonbetrugsmasche,www.mimikama.org,Vorsicht: Neuer Telefonbetrug mit gefälschtem 17.000 Euro Kredit!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-05T20:02:24.317899
[DEBUNKED] Sven Schulze: Kann er die Wahl in Sachsen-Anhalt wirklich verhindern?,https://www.mimikama.org/kann-sven-schulze-die-wahl-in-sachsen-anhalt-verhindern-das-sagt-die-verfassung/?pk_campaign=feed&#038;pk_kwd=kann-sven-schulze-die-wahl-in-sachsen-anhalt-verhindern-das-sagt-die-verfassung,www.mimikama.org,Sven Schulze: Kann er die Wahl in Sachsen-Anhalt wirklich verhindern?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-05T20:02:24.713152
[DEBUNKED] Delfin in Ceuta: Tötungsvorwurf bislang unbelegt,https://www.mimikama.org/delfin-ceuta-toetungsvorwurf/?pk_campaign=feed&#038;pk_kwd=delfin-ceuta-toetungsvorwurf,www.mimikama.org,Delfin in Ceuta: Tötungsvorwurf bislang unbelegt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-05T20:02:25.099310
Nach der Antwort folgen „Medienpakete&#8220; für 200 bis 500 Euro,https://www.mimikama.org/ard-redakteurin-will-ueber-ihr-buch-berichten-vorsicht-wenn-danach-eine-rechnung-kommt/?pk_campaign=feed&#038;pk_kwd=ard-redakteurin-will-ueber-ihr-buch-berichten-vorsicht-wenn-danach-eine-rechnung-kommt,www.mimikama.org,Vorsicht: ARD-Redakteurin lockt mit kostenpflichtigen Medienpaketen!,0,LOW,False,,,factcheck,2026-09-05T20:02:25.882229
"Die ARD bestätigt mehrere Fälle, in denen Namen von Mitarbeiter:innen aus Kulturredaktionen unterschiedlicher Anstalten missbraucht wurden",https://www.mimikama.org/ard-redakteurin-will-ueber-ihr-buch-berichten-vorsicht-wenn-danach-eine-rechnung-kommt/?pk_campaign=feed&#038;pk_kwd=ard-redakteurin-will-ueber-ihr-buch-berichten-vorsicht-wenn-danach-eine-rechnung-kommt,www.mimikama.org,Vorsicht: ARD-Redakteurin lockt mit kostenpflichtigen Medienpaketen!,0,LOW,False,,,factcheck,2026-09-05T20:02:25.964405
"Das Börsenblatt dokumentiert Fälschungen im Namen von Redakteur:innen bei MDR, WDR, SWR, Radio Bremen und SR, die ersten laut einem Verlag bereits im Juni",https://www.mimikama.org/ard-redakteurin-will-ueber-ihr-buch-berichten-vorsicht-wenn-danach-eine-rechnung-kommt/?pk_campaign=feed&#038;pk_kwd=ard-redakteurin-will-ueber-ihr-buch-berichten-vorsicht-wenn-danach-eine-rechnung-kommt,www.mimikama.org,Vorsicht: ARD-Redakteurin lockt mit kostenpflichtigen Medienpaketen!,0,LOW,False,,,factcheck,2026-09-05T20:02:26.051209
[DEBUNKED] Drohnenanschlag in Leipzig: AfD und die „False-Flag“-Theorie entlarvt,https://www.mimikama.org/leipzig-drohne-false-flag-sachsen-anhalt-wahl/?pk_campaign=feed&#038;pk_kwd=leipzig-drohne-false-flag-sachsen-anhalt-wahl,www.mimikama.org,Drohnenanschlag in Leipzig: AfD und die „False-Flag“-Theorie entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-05T20:02:26.677294
[DEBUNKED] Faktencheck: Die Wahrheit hinter gefälschten Familien-Onlineshops,https://www.mimikama.org/das-netz-hinter-den-erfundenen-familien-onlineshops/?pk_campaign=feed&#038;pk_kwd=das-netz-hinter-den-erfundenen-familien-onlineshops,www.mimikama.org,Faktencheck: Die Wahrheit hinter gefälschten Familien-Onlineshops,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-05T20:02:27.195413
[DEBUNKED] WhatsApp-Warnung zur Kreisverkehr-Regel ist irreführend,https://www.mimikama.org/whatsapp-warnung-kreisverkehr-regel-irrefuehrend/?pk_campaign=feed&#038;pk_kwd=whatsapp-warnung-kreisverkehr-regel-irrefuehrend,www.mimikama.org,WhatsApp-Warnung zur Kreisverkehr-Regel ist irreführend,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-05T20:02:27.797830
[DEBUNKED] Faktencheck: AfD-Programm in Sachsen-Anhalt unter der Lupe,https://www.mimikama.org/das-afd-programm-fuer-sachsen-anhalt-im-faktencheck/?pk_campaign=feed&#038;pk_kwd=das-afd-programm-fuer-sachsen-anhalt-im-faktencheck,www.mimikama.org,Faktencheck: AfD-Programm in Sachsen-Anhalt unter der Lupe,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-05T20:02:28.287052
[DEBUNKED] Faktencheck: Aluminium in Impfstoffen – Was steckt dahinter?,https://www.mimikama.org/aluminium-in-impfstoffen-faktencheck/?pk_campaign=feed&#038;pk_kwd=aluminium-in-impfstoffen-faktencheck,www.mimikama.org,Faktencheck: Aluminium in Impfstoffen – Was steckt dahinter?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-05T20:02:28.668978
[DEBUNKED] Die TUM-Studie BESTÄTIGT das Verbrenner-Aus &amp; E-Autos – so gezielt belügt man dich gerade - Volksverpetzer,https://volksverpetzer.de/faktencheck/tum-studie-verbrenner-aus/,volksverpetzer.de,Die TUM-Studie BESTÄTIGT das Verbrenner-Aus &amp; E-Autos – so gezielt belügt man dich gerade - Volk,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-05T20:02:29.174015
Die erst 2013 gegründete Partei hat de facto keine Regierungskompetenz,https://volksverpetzer.de/analyse/fpoe-fatal-afd-regierung/,volksverpetzer.de,"Die FPÖ in Österreich zeigt, wie fatal eine AfD-Regierung aussehen würde - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-09-05T20:02:29.761578
"Es bringt noch mehr, eine Partei zu wählen, die mehr als 5 % in Umfragen hat",https://volksverpetzer.de/analyse/taktisch-waehlen-sachsen-anhalt/,volksverpetzer.de,Wie du die Machtergreifung der AfD Sachsen-Anhalt verhinderst - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-05T20:02:30.333707
"Und am meisten, wenn man mit seiner Stimme eine Partei wählt, die in Umfragen gerade auf den 5 % liegt, um sie in den Landtag zu bringen",https://volksverpetzer.de/analyse/taktisch-waehlen-sachsen-anhalt/,volksverpetzer.de,Wie du die Machtergreifung der AfD Sachsen-Anhalt verhinderst - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-05T20:02:30.419961
"Dort steht ein Programm, das nach Rechnung des Leibniz-Instituts für Wirtschaftsforschung Halle 1,7 Milliarden Euro im Jahr nicht gedeckt hat",https://volksverpetzer.de/analyse/afd-sachsen-anhalt-arm-arbeitslos/,volksverpetzer.de,So wird die AfD Sachsen-Anhalt dich arm und arbeitslos machen! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-05T20:02:31.499403
"Zehntausende Beschäftigte in Wohlfahrtspflege, Jugendhilfe und Kultur müssten laut GEW um ihre Stelle bangen, weil Vereine künftig nur noch Geld bekommen sollen, wenn sie eine „patriotische Grundhaltung"" nachweisen - sprich auf AfD-Linie stehen",https://volksverpetzer.de/analyse/afd-sachsen-anhalt-arm-arbeitslos/,volksverpetzer.de,So wird die AfD Sachsen-Anhalt dich arm und arbeitslos machen! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-05T20:02:31.586111
"Das Leibniz-Institut für Wirtschaftsforschung Halle hat die bezifferbaren Versprechen durchgerechnet: 913 Millionen Euro neue Ausgaben pro Jahr, am Ende 1,7 Milliarden Euro ungedeckt, und Spitzenkandidat Siegmund kann auf Nachfrage des MDR nich",https://volksverpetzer.de/analyse/afd-sachsen-anhalt-arm-arbeitslos/,volksverpetzer.de,So wird die AfD Sachsen-Anhalt dich arm und arbeitslos machen! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-05T20:02:31.629014
[DEBUNKED] So bedroht die AfD Sachsen-Anhalt deine Kinder! - Volksverpetzer,https://volksverpetzer.de/analyse/afd-sachsen-anhalt-bedroht-kinder/,volksverpetzer.de,So bedroht die AfD Sachsen-Anhalt deine Kinder! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-05T20:02:32.118153
[DEBUNKED] Was dir über Ostdeutschland verschwiegen wird - Volksverpetzer,https://volksverpetzer.de/analyse/ueber-ostdeutschland-verschwiegen/,volksverpetzer.de,Was dir über Ostdeutschland verschwiegen wird - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-05T20:02:32.631586
"Und beschwert sich dabei immer wieder lautstark, dass ihre Ideen und Anträge an der Brandmauer scheitern, also angeblich nur aus ideologischen Gründen abgelehnt würden",https://volksverpetzer.de/analyse/5-antraege-afd-sachsen-anhalt/,volksverpetzer.de,Die 5 gefährlichsten Anträge der AfD Sachsen-Anhalt! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-05T20:02:33.217251
"Falls dir alle 17 zu viel rechter Wahn auf einmal ist, dann lies einfach unten weiter mit unserer Auswahl der fünf gefährlichsten Anträge gesichert rechtsextremen AfD Sachsen-Anhalt",https://volksverpetzer.de/analyse/5-antraege-afd-sachsen-anhalt/,volksverpetzer.de,Die 5 gefährlichsten Anträge der AfD Sachsen-Anhalt! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-05T20:02:33.298595
"5% contractor fee on new White House ballroom July 15, 2026 Social media users appeared to misunderstand a document made public in April 2026",https://www.snopes.com/collections/trump-national-park-service/,www.snopes.com,"18 claims about Trump's National Park Service during his 2nd term, investigated | Snopes.com",0,LOW,False,,,factcheck,2026-09-05T20:02:33.980378
"[DEBUNKED] Did Lindsay Clancy GoFundMe amass over $1M, while mom who saved kids from fire raised $42K? | Snopes.com",https://www.snopes.com/fact-check/lindsay-clancy-emma-schols-fundraisers/,www.snopes.com,"Did Lindsay Clancy GoFundMe amass over $1M, while mom who saved kids from fire raised $42K? | Snopes",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-05T20:02:34.160682
[DEBUNKED] Did Canada import Chinese steel and resell it to US to avoid tariffs? What we know | Snopes.com,https://www.snopes.com/news/2026/09/04/canada-chinese-steel-us-tariffs/,www.snopes.com,Did Canada import Chinese steel and resell it to US to avoid tariffs? What we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-05T20:02:34.374046
"[DEBUNKED] 15 bogus stories about celebrities doing good deeds, fact-checked | Snopes.com",https://www.snopes.com/collections/celebrity-ai-slop-collection/,www.snopes.com,"15 bogus stories about celebrities doing good deeds, fact-checked | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-05T20:02:34.545877
"[DEBUNKED] HHS report cites inaccurate data to claim more than 5,500 trans minors received 'sex change surgeries' | Snopes.com",https://www.snopes.com/fact-check/hhs-report-trans-minors-surgeries/,www.snopes.com,"HHS report cites inaccurate data to claim more than 5,500 trans minors received 'sex change surgerie",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-05T20:02:34.641739
[DEBUNKED] Why adding a stamp to your ballot won't make it first-class mail | Snopes.com,https://www.snopes.com/fact-check/usps-stamp-ballot-first-class-mail/,www.snopes.com,Why adding a stamp to your ballot won't make it first-class mail | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-05T20:02:34.727560
[DEBUNKED] Don't believe claim Canadian officials are refusing passage to ships bound for 'Lake America' | Snopes.com,https://www.snopes.com/fact-check/canada-lake-ontario-america-ships/,www.snopes.com,Don't believe claim Canadian officials are refusing passage to ships bound for 'Lake America' | Snop,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-05T20:02:34.919752
[DEBUNKED] Did North Dakota mayor sue Canadian wind farm for using 'American wind'? Claim is full of hot air | Snopes.com,https://www.snopes.com/fact-check/north-dakota-mayor-suing-canadian-wind-farm/,www.snopes.com,Did North Dakota mayor sue Canadian wind farm for using 'American wind'? Claim is full of hot air | ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-05T20:02:35.016587
[DEBUNKED] French map doesn't prove Lake Ontario was once called 'Lac America.' It's altered | Snopes.com,https://www.snopes.com/fact-check/lake-ontario-called-lac-america/,www.snopes.com,French map doesn't prove Lake Ontario was once called 'Lac America.' It's altered | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-05T20:02:35.107025
[DEBUNKED] Did Trump say US has 'too many non-working holidays' that cost country 'billions'? | Snopes.com,https://www.snopes.com/fact-check/trump-non-working-holidays-post/,www.snopes.com,Did Trump say US has 'too many non-working holidays' that cost country 'billions'? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-05T20:02:35.189342
