claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"&#8220; Das sind die einzigen gesprochenen Worte in einem Video, das der offizielle Account des Weißen Hauses am 28",https://www.mimikama.org/finish-this-fight-weisses-haus-video/?pk_campaign=feed&#038;pk_kwd=finish-this-fight-weisses-haus-video,www.mimikama.org,„Finish this fight&quot;: Das Kriegsvideo des Weißen Hauses im Check,0,LOW,False,,,factcheck,2026-08-03T09:49:20.007982
"Weißes Haus · Facebook · 50,8 Sekunden An diesem Tag feuerten die iranischen Revolutionsgarden nach Angaben des US-Militärs ballistische Raketen auf amerikanische Streitkräfte",https://www.mimikama.org/finish-this-fight-weisses-haus-video/?pk_campaign=feed&#038;pk_kwd=finish-this-fight-weisses-haus-video,www.mimikama.org,„Finish this fight&quot;: Das Kriegsvideo des Weißen Hauses im Check,0,LOW,False,,,factcheck,2026-08-03T09:49:20.208743
Mehr Informationen Inhalt entsperren Erforderlichen Service akzeptieren und Inhalte entsperren Der analysierte Beitrag auf dem offiziellen Facebook-Account des Weißen Hauses,https://www.mimikama.org/finish-this-fight-weisses-haus-video/?pk_campaign=feed&#038;pk_kwd=finish-this-fight-weisses-haus-video,www.mimikama.org,„Finish this fight&quot;: Das Kriegsvideo des Weißen Hauses im Check,0,LOW,False,,,factcheck,2026-08-03T09:49:20.433907
[DEBUNKED] Vier Facebook-Seiten verwalten 21 Gruppen mit AfD-Bezug,https://www.mimikama.org/afd-gruppen-facebook-netzwerk/?pk_campaign=feed&#038;pk_kwd=afd-gruppen-facebook-netzwerk,www.mimikama.org,Vier Facebook-Seiten verwalten 21 Gruppen mit AfD-Bezug,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-03T09:49:29.673531
Juli 2026 | 10 min Alle reden vom unaufhaltsamen Aufstieg der rechtsextremen AfD,https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-08-03T09:49:30.701931
"Rot-Rot-Grün steht bei 40 Prozent, Union und die Rechtsextremen haben in Summe sogar verloren",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0,LOW,False,,,factcheck,2026-08-03T09:49:30.925215
"Ein Linksruck, den alle verschweigen",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-08-03T09:49:31.149985
"Juli 2026 | 11 min Im Pazifik entwickelt sich gerade ein El Niño, wie ihn die Messgeschichte noch nie gesehen hat",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T09:49:32.195135
Eine Studie zeigt: Sie fallen dabei auf einen rechten Mythos herein,https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T09:49:32.395054
"Statt rechte Lügen in alle Schlagzeilen zu packen, sollte diese Grafik die Debatte dominieren",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T09:49:32.596640
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-03T09:49:33.292330
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-03T09:49:34.295890
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T09:49:34.497208
"AfD-Einstufungsupdate: Niederlagen für die AfD in Niedersachsen, Hessen und Bayern Immer mehr AfD-Landesverbände erreichen die höchste Beobachtungsstufe der jeweiligen Verfassungsschutzämter",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T09:49:35.517425
"Gemäßigte Strömungen innerhalb des Landesverbands seien laut Verwaltungsgericht ""nicht mehr erkennbar""",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-03T09:49:35.719307
"Seitdem versucht die AfD auf allen juristisch möglichen Wegen, gegen die Einstufung als rechtsextremistischer Verdachtsfall vorzugehen - und scheiterte dabei immer wieder",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T09:49:35.916492
"Dabei wird Deutschland seit Jahren immer sicherer: Die Straftaten gehen kontinuierlich zurück, während die Zahl der hier lebenden Ausländer steigt",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T09:49:36.950356
"Die Zahl der Ausländer stieg seit 2005 um mehr als 70 Prozent, die Kriminalitätsrate ging im gleichen Zeitraum aber um rund 14 Prozent zurück",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-03T09:49:37.056982
"Die PKS ist die Zahlenbasis, auf der die AfD seit zehn Jahren ihren Diskurs aufbaut, auf der NIUS, BILD und alle anderen ihre Migrationserzählungen drehen und mittlerweile sogar alle anderen Parteien ihre Politik begründen",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T09:49:37.280238
"Juli 2026 | 8 min Während Deutschland und Italien nach dem Gaspreisschock steigende Strompreise bekommen haben, sparte sich jeder spanische Haushalt sogar 10 € im Monat",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.05,LOW,False,,,factcheck,2026-08-03T09:49:38.297396
"Die Grafik von Ember zeigt sehr schön, wie der Anteil der Fossilen (alles, was so braun ist) an der Stromerzeugung immer weiter zurückgeht, während Wind und in den letzten Jahren vor allem Solar (dunkel-/hellgrün) steigen",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T09:49:38.493937
Im August 2025 wurde laut Red Eléctrica den gesamten Monat über keine einzige Kilowattstunde Kohlestrom produziert – nachdem Mitte Juli das letzte große Kohlekraftwerk Aboño II umgerüstet worden war,https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T09:49:38.694556
"[DEBUNKED] Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetzer",https://volksverpetzer.de/faktencheck/ruhs-gescheiterter-staat/,volksverpetzer.de,"Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetze",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-03T09:49:39.516767
"[DEBUNKED] Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Volksverpetzer",https://volksverpetzer.de/aktuelles/weder-afd-verbot-noch-gute-politik/,volksverpetzer.de,"Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Vol",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-03T09:49:40.221034
[DEBUNKED] Claim Trump told people to 'inject bleach' to cure COVID-19 recirculates online after Fauci's Senate hearing | Snopes.com,https://www.snopes.com/fact-check/trump-bleach-fauci-hearing/,www.snopes.com,Claim Trump told people to 'inject bleach' to cure COVID-19 recirculates online after Fauci's Senate,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T09:49:40.315428
[DEBUNKED] Do videos show Secret Service agent smelling Trump's diaper at Lindsey Graham's funeral? There's no proof | Snopes.com,https://www.snopes.com/news/2026/08/02/trump-diaper-lindsey-graham-funeral/,www.snopes.com,Do videos show Secret Service agent smelling Trump's diaper at Lindsey Graham's funeral? There's no ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T09:49:40.400823
[DEBUNKED] 20 alleged RFK Jr. quotes we've investigated | Snopes.com,https://www.snopes.com/collections/rfk-jr-quotes-collection/,www.snopes.com,20 alleged RFK Jr. quotes we've investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T09:49:40.479544
"This compound is an active ingredient that treats acne, according to CeraVe's website (archived), which also confirms that its Acne Foaming Cream Cleanser and its Acne Foaming Cream Wash contain 4% and 10% benzoyl peroxide, respectively",https://www.snopes.com/fact-check/loreal-cerave-class-action-lawsuits/,www.snopes.com,L'Oréal's CeraVe faces 6 class action lawsuits claiming products contain cancer-causing chemical | S,0,LOW,False,,,factcheck,2026-08-03T09:49:40.784498
[DEBUNKED] 11 times we've debunked fake images of Trump with young girls | Snopes.com,https://www.snopes.com/collections/trump-young-girls-fake-images/,www.snopes.com,11 times we've debunked fake images of Trump with young girls | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T09:49:41.037215
[DEBUNKED] Did Mamdani say white New Yorkers must pay cash reparations for slavery? | Snopes.com,https://www.snopes.com/fact-check/mamdani-reparations-slavery/,www.snopes.com,Did Mamdani say white New Yorkers must pay cash reparations for slavery? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T09:49:41.207179
"[DEBUNKED] Mamdani discount grocery store meme shows unrelated photo, false claim about family | Snopes.com",https://www.snopes.com/fact-check/mamdani-grocery-store-meme/,www.snopes.com,"Mamdani discount grocery store meme shows unrelated photo, false claim about family | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T09:49:41.380607
[DEBUNKED] Sandra Bullock didn't announce cancer diagnosis | Snopes.com,https://www.snopes.com/fact-check/sandra-bullock-cancer-ai/,www.snopes.com,Sandra Bullock didn't announce cancer diagnosis | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T09:49:41.565043
[DEBUNKED] Is image of Natalie Harp carrying 'diaper bag' for Trump real? Don't be fooled | Snopes.com,https://www.snopes.com/fact-check/natalie-harp-diaper-bag-photo/,www.snopes.com,Is image of Natalie Harp carrying 'diaper bag' for Trump real? Don't be fooled | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T09:49:41.658454
[DEBUNKED] What Tennessee school board's 2025 policy change means for Pride flag displays | Snopes.com,https://www.snopes.com/fact-check/tennessee-school-pride-flag/,www.snopes.com,What Tennessee school board's 2025 policy change means for Pride flag displays | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T09:49:41.747813
[DEBUNKED] Fake Argos offers for £9.99 Garmin watches shared on Facebook – Full Fact,https://fullfact.org/shopping/fake-argos-offer-garmin-watch/,fullfact.org,Fake Argos offers for £9.99 Garmin watches shared on Facebook – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-03T09:49:44.291264
[DEBUNKED] Mamas &amp; Papas is not giving away Bugaboo prams for ‘less than £10’ – Full Fact,https://fullfact.org/shopping/mamas-papas-bugaboo-offer-fake/,fullfact.org,Mamas &amp; Papas is not giving away Bugaboo prams for ‘less than £10’ – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-03T09:49:44.946042
[DEBUNKED] £3 North Face jacket offer supposedly from John Lewis is fake – Full Fact,https://fullfact.org/shopping/john-lewis-north-fake-false-offer/,fullfact.org,£3 North Face jacket offer supposedly from John Lewis is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-03T09:49:45.674549
[DEBUNKED] Eligible asylum seekers could access support before 2003 court case involving Keir Starmer – Full Fact,https://fullfact.org/immigration/keir-starmer-court-case-2003-asylum-seeker-benefits-repeat/,fullfact.org,Eligible asylum seekers could access support before 2003 court case involving Keir Starmer – Full Fa,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-03T09:49:46.456971
[DEBUNKED] Video of woman explaining why she still uses cash is an AI fake – Full Fact,https://fullfact.org/economy/video-woman-interview-cash-AI-fake/,fullfact.org,Video of woman explaining why she still uses cash is an AI fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-03T09:49:46.924851
[DEBUNKED] Satirical fake Guardian front page on ‘genetic links’ between eating bacon and far-right activism shared as genuine – Full Fact,https://fullfact.org/politics/fake-guardian-article-bacon-far-right-activism/,fullfact.org,Satirical fake Guardian front page on ‘genetic links’ between eating bacon and far-right activism sh,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-03T09:49:47.631902
[DEBUNKED] Fake Aldi ‘craft box’ offer recirculating on Facebook – Full Fact,https://fullfact.org/shopping/fake-aldi-craft-box-offer/,fullfact.org,Fake Aldi ‘craft box’ offer recirculating on Facebook – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-03T09:49:48.272243
"5% in June, and gasoline prices have risen to more than $4 per gallon after a ceasefire with Iran dissolved",https://www.factcheck.org/2026/07/trumps-numbers-july-2026-update/,www.factcheck.org,"Trump&#039;s Numbers, July 2026 Update - FactCheck.org",0,LOW,False,,,factcheck,2026-08-03T09:49:50.390914
"1% in the first quarter of 2026, matching the 2025 full-year growth",https://www.factcheck.org/2026/07/trumps-numbers-july-2026-update/,www.factcheck.org,"Trump&#039;s Numbers, July 2026 Update - FactCheck.org",0,LOW,False,,,factcheck,2026-08-03T09:49:50.613665
1% higher than&nbsp;two years ago,https://www.factcheck.org/2026/07/trumps-numbers-july-2026-update/,www.factcheck.org,"Trump&#039;s Numbers, July 2026 Update - FactCheck.org",0,LOW,False,,,factcheck,2026-08-03T09:49:50.940082
[DEBUNKED] Democrats Overstate Role of Monitoring Program Change in Parasitic Outbreak - FactCheck.org,https://www.factcheck.org/2026/07/democrats-overstate-role-of-monitoring-program-change-in-parasitic-outbreak/,www.factcheck.org,Democrats Overstate Role of Monitoring Program Change in Parasitic Outbreak - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-08-03T09:49:51.025076
