claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,https://correctiv.org/faktencheck/2026/05/08/islam-huepfburg-afd-politiker-behauptet-ueber-christlichem-fest-es-sei-muslimisch/,correctiv.org,Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-13T08:46:43.675022
"Diese will die Bundesregierung beenden, seither werden keine neuen Zusagen mehr erteilt und auch bestehende zurückgezogen",https://correctiv.org/aktuelles/grenzpolitik/2026/05/08/bundesregierung-haelt-schutzzusage-fuer-fast-800-afghanen-nicht-ein/,correctiv.org,Bundesregierung hält Schutzzusage für fast 800 Afghanen nicht ein,0.1,LOW,False,,,factcheck,2026-05-13T08:46:44.523507
Der Verein sei eine „Nicht-Regierungsorganisation“ für alle „ethnisch Deutschen“,https://correctiv.org/aktuelles/neue-rechte/2026/05/08/afd-neonazis-thueringen-jungeuropa-2026/,correctiv.org,AfD und Neonazis: Abgeordnete sponsern Treffen,0.1,LOW,False,,,factcheck,2026-05-13T08:46:45.697258
[DEBUNKED] Todesfall nach Drittimpfung? Falschmeldung über Seniorenheim in Oberhausen,https://correctiv.org/faktencheck/2026/05/08/todesfall-nach-drittimpfung-erneut-kursiert-falschmeldung-ueber-seniorenheim-in-oberhausen/,correctiv.org,Todesfall nach Drittimpfung? Falschmeldung über Seniorenheim in Oberhausen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-13T08:46:46.688501
"Indem in Deutschland immer mehr Menschen bargeldlos zahlen, wächst der Einfluss US-amerikanischer Zahlungsdienstleister immer weiter",https://correctiv.org/aktuelles/wirtschaft/2026/05/07/online-bezahlen-ohne-visa-paypal-und-co/,correctiv.org,Wero und digitaler Euro: Europas Alternative zu Visa &amp; Paypal,0.1,LOW,False,,,factcheck,2026-05-13T08:46:47.943929
[DEBUNKED] Gericht erklärt AfD-Millionenspende für unzulässig,https://correctiv.org/aktuelles/afd/2026/05/07/gericht-erklaert-afd-millionenspende-vor-bundestagswahl-fuer-unzulaessig/,correctiv.org,Gericht erklärt AfD-Millionenspende für unzulässig,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-13T08:46:48.789454
[DEBUNKED] Hat ein Tweet 2022 den Hantavirus-Ausbruch vorhergesagt?,https://www.mimikama.org/tweet-2022-hantavirus-vorhersage-faktencheck/,www.mimikama.org,Hat ein Tweet 2022 den Hantavirus-Ausbruch vorhergesagt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T08:46:48.920566
[DEBUNKED] Vorsicht: Nachrichtenmüdigkeit erhöht Risiko für Fake News!,https://www.mimikama.org/nachrichtenmuedigkeit-anfaelliger-fuer-fake-news/,www.mimikama.org,Vorsicht: Nachrichtenmüdigkeit erhöht Risiko für Fake News!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T08:46:49.047277
[DEBUNKED] Ist Christina Koch aus „Mad Max“ Astronautin?,https://www.mimikama.org/christina-koch-mad-max-astronautin-fake/,www.mimikama.org,Ist Christina Koch aus „Mad Max“ Astronautin?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T08:46:49.310494
[DEBUNKED] Hamburg-Video mit Waffe: Fake-News über falsche Szene entlarvt,https://www.mimikama.org/ist-das-hamburg-video-mit-waffe-echt/,www.mimikama.org,Hamburg-Video mit Waffe: Fake-News über falsche Szene entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T08:46:49.426473
[DEBUNKED] Faktencheck: Ist das Hantavirus-Video wirklich neu?,https://www.mimikama.org/ist-das-aktuelle-hantavirus-video-nur-ein-altes-covid-video/,www.mimikama.org,Faktencheck: Ist das Hantavirus-Video wirklich neu?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T08:46:49.542091
[DEBUNKED] Faktencheck: Ist das SRF-Hantavirus-Video echt oder fake?,https://www.mimikama.org/ist-dieses-srf-hantavirus-video-echt/,www.mimikama.org,Faktencheck: Ist das SRF-Hantavirus-Video echt oder fake?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T08:46:49.654028
[DEBUNKED] Bremen: Staatsschutz ermittelt wegen Schweinefleisch?,https://www.mimikama.org/staatsschutz-ermittlungen-schweinefleisch-bremen/,www.mimikama.org,Bremen: Staatsschutz ermittelt wegen Schweinefleisch?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T08:46:49.763734
[DEBUNKED] Die nächste Pandemie? Corona 2.0?,https://www.mimikama.org/wird-mit-hantavirus-corona-2-0-vorbereitet/,www.mimikama.org,Die nächste Pandemie? Corona 2.0?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T08:46:50.150073
[DEBUNKED] Amazon Rückruf-Mail: Ist das echt?,https://www.mimikama.org/amazon-rueckruf-mail-phishing/,www.mimikama.org,Amazon Rückruf-Mail: Ist das echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T08:46:50.265272
[DEBUNKED] Merz plant keine 73-Stunden-Woche – Was steckt dahinter?,https://www.mimikama.org/will-merz-eine-73-stunden-woche/,www.mimikama.org,Merz plant keine 73-Stunden-Woche – Was steckt dahinter?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T08:46:50.379403
[DEBUNKED] Warum wird die WM 2026 zur Verschwörung erklärt?,https://www.mimikama.org/warum-wird-die-wm-2026-zur-verschwoerung-erklaert/,www.mimikama.org,Warum wird die WM 2026 zur Verschwörung erklärt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T08:46:51.226416
[DEBUNKED] IEA-Plan „Lockdown 2.0“? Was wirklich im Papier steht,https://www.mimikama.org/iea-plan-lockdown-was-wirklich-im-papier-steht/,www.mimikama.org,IEA-Plan „Lockdown 2.0“? Was wirklich im Papier steht,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T08:46:51.336655
[DEBUNKED] Sachsen: Keine Zwangseinweisung von Corona-Verweigerern geplant!,https://www.mimikama.org/sachsen-corona-verweigerer-in-psychiatrie-sperren/,www.mimikama.org,Sachsen: Keine Zwangseinweisung von Corona-Verweigerern geplant!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T08:46:51.455718
[DEBUNKED] Vorsicht: &quot;Hanta&quot; ist kein hebräisches Wort für Betrug!,https://www.mimikama.org/bedeutet-hanta-auf-hebraeisch-scam-betrug-oder-voelliger-quatsch/,www.mimikama.org,Vorsicht: &quot;Hanta&quot; ist kein hebräisches Wort für Betrug!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T08:46:51.567377
[DEBUNKED] Faktencheck: Fehlende Schutzanzüge auf dem Hondius-Boot?,https://www.mimikama.org/stimmt-die-behauptung-zu-fehlenden-schutzanzuegen-auf-dem-hondius-boot/,www.mimikama.org,Faktencheck: Fehlende Schutzanzüge auf dem Hondius-Boot?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T08:46:51.830506
[DEBUNKED] Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/reiche-luege-tagesschau/,www.volksverpetzer.de,Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetz,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-13T08:46:52.555889
"Nur wenige machen sich aber die Mühe, gegen den Rundfunkbeitrag von derzeit 18,36 Euro pro Monat zu klagen",https://www.volksverpetzer.de/serie/april-2026-swr-ausgewogen/,www.volksverpetzer.de,Urteile April 2026: SWR berichtet ausgewogen – Gericht weist Klage ab! - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-13T08:46:53.437729
[DEBUNKED] &quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/gericht-doppel-klatsche-nius/,www.volksverpetzer.de,&quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetze,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-13T08:46:54.054187
"Immer wieder Robert Habeck, Karl Lauterbach, Dunja Hayali, wirklich ganz oft Merkel, aber auch Spahn, Söder und viele, viele mehr sind pausenlos Ziel des rechten Hasses und strafrechtlich relevanter Morddrohungen",https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-13T08:46:54.931771
&#8220; Und noch nie machte der rechte Hass natürlich Halt vor der CDU oder CSU,https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-13T08:46:55.149574
"Im Jahr 2025 sank die Zahl der angezeigten Verbrechen deutlich (-5,6%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-13T08:46:56.003190
"So gingen zum Beispiel zurück: Gewaltkriminalität (-2,3%), Straßenkriminalität (-7%), Raubüberfälle (-6%) oder Betrug (-8%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-13T08:46:56.218658
Und auch die Zahl der ausländischen Tatverdächtigen (-10%) und ihr Anteil an den Straftaten (-2%) ging zurück,https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-13T08:46:56.436038
"Wildtiere, die an Orten auftauchen, an denen Menschen sie nicht gewohnt sind, sorgen ja immer wieder für Schlagzeilen und Diskussionen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-13T08:46:57.280634
"März strandete er mehrmals in der Ostsee, konnte sich aber immer wieder durch Rettungsmaßnahmen freischwimmen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-13T08:46:57.520800
""" Andere sagen ""Rettet Wale und keine Migranten",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-13T08:46:57.736550
[DEBUNKED] Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,https://www.volksverpetzer.de/analyse/afd-sachsen-anhalt-migration-luege/,www.volksverpetzer.de,Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-13T08:46:58.368620
"Screenshot Jeder Blick in den Spiegel wird zur Bewertung, jeder Millimeter des Gesichts zu einem Datenpunkt",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-13T08:46:59.177823
"Wissenschaftliche Belege gibt es dafür zwar keine, trotzdem scheint das nur die wenigsten abzuschrecken",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-13T08:46:59.418094
In beiden Ländern träumt die AfD seit Monaten angesichts von Umfragewerten von deutlich über 30 bis zu 40 Prozent von der Regierung und sieht die Wahlen in Baden-Württemberg und Rheinland-Pfalz als gutes Vorzeichen,https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-13T08:47:00.239608
"Bei den Bürgermeisterwahlen im vorpommerschen Anklam gewann der amtierende Bürgermeister Michael Galander von der Wählergemeinschaft Initiativen für Anklam mit 72,13 Prozent haushoch gegen AfD-Kandidat Jörg Valentin (27,9 Prozent)",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-13T08:47:00.457038
"Denn immer wieder zeigt sich, dass auf kommunaler Ebene eben nach persönlicher Sympathie und Kompetenz und weniger nach Parteibuch entschieden wird",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-13T08:47:00.673149
[DEBUNKED] Did CDC fire cruise ship inspectors under RFK Jr. in 2025? We investigated | Snopes.com,https://www.snopes.com/news/2026/05/13/rfk-cdc-cruise-ship-inspectors/,www.snopes.com,Did CDC fire cruise ship inspectors under RFK Jr. in 2025? We investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T08:47:01.278579
[DEBUNKED] Does image show bald eagle attacking furry for defiling veterans memorial? Don't be fooled | Snopes.com,https://www.snopes.com/fact-check/eagle-attack-furry-memorial/,www.snopes.com,Does image show bald eagle attacking furry for defiling veterans memorial? Don't be fooled | Snopes.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T08:47:01.618395
[DEBUNKED] White House butler 'memo' about cutlery theft is fake. Here's proof | Snopes.com,https://www.snopes.com/fact-check/white-house-butler-memo-fake/,www.snopes.com,White House butler 'memo' about cutlery theft is fake. Here's proof | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T08:47:01.775728
"[DEBUNKED] Is golden statue of Trump real? Yes, but posts got location wrong | Snopes.com",https://www.snopes.com/fact-check/trump-golden-statue-miami/,www.snopes.com,"Is golden statue of Trump real? Yes, but posts got location wrong | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T08:47:01.931266
[DEBUNKED] Did Trump post about Iranian wind secretly powering US windmills? | Snopes.com,https://www.snopes.com/fact-check/trump-windmills-iran/,www.snopes.com,Did Trump post about Iranian wind secretly powering US windmills? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T08:47:02.246884
[DEBUNKED] Court didn't sentence teen to 452 years in prison. Here's how we know | Snopes.com,https://www.snopes.com/fact-check/teen-sentenced-452-years-prison/,www.snopes.com,Court didn't sentence teen to 452 years in prison. Here's how we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T08:47:02.391828
"[DEBUNKED] Trump, White House have embraced AI-generated content. Here are 9 examples they've posted | Snopes.com",https://www.snopes.com/collections/trump-white-house-ai-posts/,www.snopes.com,"Trump, White House have embraced AI-generated content. Here are 9 examples they've posted | Snopes.c",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T08:47:02.545021
[DEBUNKED] Did Michael Jackson buy Eminem's catalog after being mocked in 'Just Lose It'? Here's the real story | Snopes.com,https://www.snopes.com/fact-check/michael-jackson-eminem-catalog-just-lose-it/,www.snopes.com,Did Michael Jackson buy Eminem's catalog after being mocked in 'Just Lose It'? Here's the real story,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T08:47:02.697118
"[DEBUNKED] Posts claim EPA added abortion meds, birth control to water contaminant 'watch list.' We broke down the facts | Snopes.com",https://www.snopes.com/fact-check/epa-birth-control-abortion-meds/,www.snopes.com,"Posts claim EPA added abortion meds, birth control to water contaminant 'watch list.' We broke down ",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T08:47:02.873132
[DEBUNKED] Trump said Obama sent Iran billions in cash. That's not the full story | Snopes.com,https://www.snopes.com/fact-check/trump-obama-iran-cash/,www.snopes.com,Trump said Obama sent Iran billions in cash. That's not the full story | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T08:47:03.034675
"More Info I would like to contribute One Time Monthly Yearly Join Now Nicholas Langworthy stated on March 31, 2026 in an X post: “The average IRS tax refund is up 11% compared to last year",http://www.politifact.com/factchecks/2026/may/11/nicholas-langworthy/tax-refunds-11-percent-reduction-irs/,www.politifact.com,PolitiFact | Have IRS refunds increased by 11% in 2026? Yes,0,LOW,False,,,factcheck,2026-05-13T08:47:03.857362
"” Taxes New York Nicholas Langworthy (AP) By Holden Turek May 11, 2026 Have IRS refunds increased by 11% in 2026",http://www.politifact.com/factchecks/2026/may/11/nicholas-langworthy/tax-refunds-11-percent-reduction-irs/,www.politifact.com,PolitiFact | Have IRS refunds increased by 11% in 2026? Yes,0,LOW,False,,,factcheck,2026-05-13T08:47:04.077385
"1% higher than they were in 2025, a number that has remained steady in the weeks since",http://www.politifact.com/factchecks/2026/may/11/nicholas-langworthy/tax-refunds-11-percent-reduction-irs/,www.politifact.com,PolitiFact | Have IRS refunds increased by 11% in 2026? Yes,0,LOW,False,,,factcheck,2026-05-13T08:47:04.316628
Studies of GLP-1s show patients’ average weight loss ranges from 5% to 20% of their body weight,http://www.politifact.com/article/2026/may/11/glp1-weight-loss-side-effects-diet-exercise-wegovy/,www.politifact.com,PolitiFact | Realities of life on GLP-1s for weight loss: What doctors say you can expect,0,LOW,False,,,factcheck,2026-05-13T08:47:04.684242
2 cent drop amounted to a decline of two-tenths of 1%,http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-13T08:47:05.052577
"Brent crude, the standard price metric for international oil markets, fell from a peak of about $114 a barrel on May 4 to roughly $103 around the time Trump spoke on May 7, a drop of about 10%",http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-13T08:47:05.269175
"-produced oil, fell from almost $84 a barrel on May 4 to around $79 when Trump spoke, roughly a 6% decline",http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-13T08:47:05.487558
"""Hate crimes in New York City increased by 152% this January from last January,"" he said",http://www.politifact.com/factchecks/2026/may/05/sam-sutton/hate-crimes-new-york-city-houses-worship/,www.politifact.com,PolitiFact | Fact-checking a 152% increase in hate crimes in New York City,0,LOW,False,,,factcheck,2026-05-13T08:47:06.910251
"1 finding is that tens of millions of Americans support political violence, while between 75% and 80% of Americans abhor political violence,"" said Robert Pape, director of the Chicago Project on Security and Threats",http://www.politifact.com/article/2026/may/04/political-violence-democrats-polling/,www.politifact.com,PolitiFact | Are Democrats growing more accepting of political violence?,0,LOW,False,,,factcheck,2026-05-13T08:47:07.205061
"Three polls from late 2025 — by Reuters/Ipsos, Marquette University Law School and the Public Religion Research Institute — found that between 79% and 91% of Americans oppose political violence",http://www.politifact.com/article/2026/may/04/political-violence-democrats-polling/,www.politifact.com,PolitiFact | Are Democrats growing more accepting of political violence?,0,LOW,False,,,factcheck,2026-05-13T08:47:07.422293
"[DEBUNKED] No, Reform UK did not field a ‘fake’ candidate in Norfolk – Full Fact",https://fullfact.org/politics/reform-did-not-field-fake-candidate-george-boyd/,fullfact.org,"No, Reform UK did not field a ‘fake’ candidate in Norfolk – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-13T08:47:08.078194
[DEBUNKED] More fake pictures of Nigel Farage in hospital circulate online – Full Fact,https://fullfact.org/politics/more-nigel-farage-hospital-images-false/,fullfact.org,More fake pictures of Nigel Farage in hospital circulate online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-13T08:47:09.129020
"Bar charts were in fact a common theme—they accounted for over 40% of the tips that came through, a",https://fullfact.org/politics/we-asked-readers-to-send-us-election-claims-what-did-they-spot/,fullfact.org,We asked readers to send us election claims to fact check - so what did they spot? – Full Fact,0,LOW,False,,,factcheck,2026-05-13T08:47:09.802050
[DEBUNKED] Hantavirus is not listed as a side effect of Pfizer’s Covid-19 vaccine – Full Fact,https://fullfact.org/health/hantavirus-not-listed-side-effect-pfizer-covid-19-vaccine/,fullfact.org,Hantavirus is not listed as a side effect of Pfizer’s Covid-19 vaccine – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-13T08:47:10.455513
