claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"«Wenn eine Cyber-Gruppierung eine solche E-Mail an 1 Million Empfänger sendet und nur 1 Promille darauf herein fällt, bleiben immer noch 1",https://www.zeit.de/news/2026-09/09/cyber-experten-warnen-viel-mehr-gefaelschte-e-mails-durch-ki,zeit.de,Kriminalität: Cyber-Experten: Deutlich mehr gefälschte E-Mails durch KI | DIE ZEIT,0.1,LOW,False,,,unknown,2026-09-09T16:05:13.665412
"«Jahr der Weichenstellung» Laut Agentur ist es aber noch völlig unkalkulierbar, wie schnell und weitgehend die Veränderungen durch KI-Modelle voranschreiten werden",https://www.zeit.de/news/2026-09/09/cyber-experten-warnen-viel-mehr-gefaelschte-e-mails-durch-ki,zeit.de,Kriminalität: Cyber-Experten: Deutlich mehr gefälschte E-Mails durch KI | DIE ZEIT,0,LOW,False,,,unknown,2026-09-09T16:05:13.753196
"Hochschulen, Rathäuser, Internet-Shops So sei die Zahl der Fälle in Landkreisen, Städten und Gemeinden sowie bei Unternehmen in kommunaler Trägerschaft um fast 50 Prozent im Vergleich zum Vorjahr gestiegen",https://www.zeit.de/news/2026-09/09/cyber-experten-warnen-viel-mehr-gefaelschte-e-mails-durch-ki,zeit.de,Kriminalität: Cyber-Experten: Deutlich mehr gefälschte E-Mails durch KI | DIE ZEIT,0,LOW,False,,,unknown,2026-09-09T16:05:13.851432
JaNeinWir werten das Ergebnis aus… Abstimmungsseite verlangt Telefonnummer und Code Nach Angaben von Mimikama führt der Link zu einer gefälschten Voting-Seite,"https://www.sol.de/deutschland-und-welt/neuer-betrug-ueber-whatsapp-mit-klara-was-dahinter-steckt-und-wie-ihr-euch-schuetzen-koennt-re-2,762154.html",sol.de,Neuer Betrug über WhatsApp mit &quot;Klara&quot;: Was dahinter steckt und wie ihr euch schützen könn,0,LOW,False,,,unknown,2026-09-09T16:05:14.705212
Neues Gerät wird mit WhatsApp verbunden Mit diesem Schritt wird laut Mimikama keine Abstimmung bestätigt,"https://www.sol.de/deutschland-und-welt/neuer-betrug-ueber-whatsapp-mit-klara-was-dahinter-steckt-und-wie-ihr-euch-schuetzen-koennt-re-2,762154.html",sol.de,Neuer Betrug über WhatsApp mit &quot;Klara&quot;: Was dahinter steckt und wie ihr euch schützen könn,0.1,LOW,False,,,unknown,2026-09-09T16:05:14.785529
"September · 18:30 Uhr Union Stiftung, Saarbrücken Infos für Veranstalter Anzeige Täter können im Namen der Opfer schreiben Wer die Verbindung bestätigt, kann den Tätern laut Polizei Zugriff auf das WhatsApp-Konto ermöglichen","https://www.sol.de/deutschland-und-welt/neuer-betrug-ueber-whatsapp-mit-klara-was-dahinter-steckt-und-wie-ihr-euch-schuetzen-koennt-re-2,762154.html",sol.de,Neuer Betrug über WhatsApp mit &quot;Klara&quot;: Was dahinter steckt und wie ihr euch schützen könn,0,LOW,False,,,unknown,2026-09-09T16:05:14.867807
"&quot;Wenn eine Cyber-Gruppierung eine solche E-Mail an 1 Million Empfänger sendet und nur 1 Promille darauf herein fällt, bleiben immer noch 1",https://www.n-tv.de/regionales/baden-wuerttemberg/Cyber-Experten-warnen-Viel-mehr-gefaelschte-E-Mails-durch-KI-id31287458.html,n-tv.de,Baden-Württemberg: Cyber-Experten: Deutlich mehr gefälschte E-Mails durch KI - n-tv.de,0.1,LOW,False,,,unknown,2026-09-09T16:05:15.193268
"&quot;Jahr der Weichenstellung&quot;Laut Agentur ist es aber noch völlig unkalkulierbar, wie schnell und weitgehend die Veränderungen durch KI-Modelle voranschreiten werden",https://www.n-tv.de/regionales/baden-wuerttemberg/Cyber-Experten-warnen-Viel-mehr-gefaelschte-E-Mails-durch-KI-id31287458.html,n-tv.de,Baden-Württemberg: Cyber-Experten: Deutlich mehr gefälschte E-Mails durch KI - n-tv.de,0,LOW,False,,,unknown,2026-09-09T16:05:15.289982
"Hochschulen, Rathäuser, Internet-ShopsSo sei die Zahl der Fälle in Landkreisen, Städten und Gemeinden sowie bei Unternehmen in kommunaler Trägerschaft um fast 50 Prozent im Vergleich zum Vorjahr gestiegen",https://www.n-tv.de/regionales/baden-wuerttemberg/Cyber-Experten-warnen-Viel-mehr-gefaelschte-E-Mails-durch-KI-id31287458.html,n-tv.de,Baden-Württemberg: Cyber-Experten: Deutlich mehr gefälschte E-Mails durch KI - n-tv.de,0,LOW,False,,,unknown,2026-09-09T16:05:15.388807
Alle bekannten Details zum Fall,https://www.news.de/lokales/859975364/blaulicht-news-polizei-einsatz-wolfenbuettel-09-09-26-betrug-heute/1/,news.de,"Polizei-News Wolfenbüttel, 09.09.26: Polizeikommissariat Wolfenbüttel und Staatsanwaltschaft Braunsc",0.1,LOW,False,,,unknown,2026-09-09T16:05:17.242270
Beliebte Suchen DAX ATX Bitcoin Nvidia Rheinmetall Tesla Alle Ergebnisse anzeigen → Startseite / News / Cybersecurity Cybersecurity Cyber Resilience Act: Neue Meldepflicht für Schwachstellen ab 11,https://www.boerse-express.com/news/articles/cyber-resilience-act-neue-meldepflicht-fuer-schwachstellen-ab-11-september-945941,boerse-express.com,Cyber Resilience Act: Neue Meldepflicht für Schwachstellen ab 11. September,0.1,LOW,False,,,unknown,2026-09-09T16:05:18.295617
Der Einstieg in die Systeme der Berliner Verwaltung erfolgte laut Berichten bereits Anfang August &uuml;ber Phishing-Methoden,https://www.boerse-express.com/news/articles/cyber-resilience-act-neue-meldepflicht-fuer-schwachstellen-ab-11-september-945941,boerse-express.com,Cyber Resilience Act: Neue Meldepflicht für Schwachstellen ab 11. September,0,LOW,False,,,unknown,2026-09-09T16:05:18.380270
"September 2026 insgesamt 1,44 Millionen Dateien im Darknet",https://www.boerse-express.com/news/articles/cyber-resilience-act-neue-meldepflicht-fuer-schwachstellen-ab-11-september-945941,boerse-express.com,Cyber Resilience Act: Neue Meldepflicht für Schwachstellen ab 11. September,0,LOW,False,,,unknown,2026-09-09T16:05:18.459308
Beliebte Suchen DAX ATX Bitcoin Nvidia Rheinmetall Tesla Alle Ergebnisse anzeigen → Startseite / News / Cybersecurity Cybersecurity Berliner Senat gehackt: 50,https://www.boerse-express.com/news/articles/berliner-senat-gehackt-50000-haushalte-von-datenleck-betroffen-945929,boerse-express.com,Berliner Senat gehackt: 50.000 Haushalte von Datenleck betroffen,0.1,LOW,False,,,unknown,2026-09-09T16:05:19.301174
Der Angriff begann laut BSI-Bericht mit einem Phishing-Link,https://www.boerse-express.com/news/articles/berliner-senat-gehackt-50000-haushalte-von-datenleck-betroffen-945929,boerse-express.com,Berliner Senat gehackt: 50.000 Haushalte von Datenleck betroffen,0,LOW,False,,,unknown,2026-09-09T16:05:19.388294
"Dieser Datensatz umfasst rund 1,44 Millionen Dateien, darunter sensible Personalakten, Sicherheitsdokumente und Ausweiskopien",https://www.boerse-express.com/news/articles/berliner-senat-gehackt-50000-haushalte-von-datenleck-betroffen-945929,boerse-express.com,Berliner Senat gehackt: 50.000 Haushalte von Datenleck betroffen,0,LOW,False,,,unknown,2026-09-09T16:05:19.467781
"Offensichtlich ohne Erfolg: Für die AfD gewann dieser im Wahlkreis Wernigerode das Direktmandat mit 37,9 Prozent der Stimmen",http://www.merkur.de/politik/sachsen-anhalt-wahl-wer-fuer-die-afd-in-den-landtag-einzieht-zr-94481822.html,merkur.de,Sachsen-Anhalt-Wahl: Wer für die AfD in den Landtag einzieht,0,LOW,False,,,unknown,2026-09-09T16:05:20.252316
"Den Beschuldigten wird nach Angaben der Staatsanwaltschaft Halle vorgeworfen, die „Artgemeinschaft“ trotz eines bundesweiten Verbots fortgeführt zu haben",http://www.merkur.de/politik/sachsen-anhalt-wahl-wer-fuer-die-afd-in-den-landtag-einzieht-zr-94481822.html,merkur.de,Sachsen-Anhalt-Wahl: Wer für die AfD in den Landtag einzieht,0.1,LOW,False,,,unknown,2026-09-09T16:05:20.363293
RNC DallasZustimmung auf 33 Prozent eingebrochen: Trumps riskante Wette vor den MidtermsVor 29 Min,http://www.merkur.de/politik/sachsen-anhalt-wahl-wer-fuer-die-afd-in-den-landtag-einzieht-zr-94481822.html,merkur.de,Sachsen-Anhalt-Wahl: Wer für die AfD in den Landtag einzieht,0,LOW,False,,,unknown,2026-09-09T16:05:20.453730
"Offensichtlich ohne Erfolg: Für die AfD gewann dieser im Wahlkreis Wernigerode das Direktmandat mit 37,9 Prozent der Stimmen",https://www.merkur.de/politik/sachsen-anhalt-wahl-wer-fuer-die-afd-in-den-landtag-einzieht-zr-94481822.html,merkur.de,Sachsen-Anhalt-Wahl: Wer für die AfD in den Landtag einzieht,0,LOW,False,,,unknown,2026-09-09T16:05:21.836278
"Den Beschuldigten wird nach Angaben der Staatsanwaltschaft Halle vorgeworfen, die „Artgemeinschaft“ trotz eines bundesweiten Verbots fortgeführt zu haben",https://www.merkur.de/politik/sachsen-anhalt-wahl-wer-fuer-die-afd-in-den-landtag-einzieht-zr-94481822.html,merkur.de,Sachsen-Anhalt-Wahl: Wer für die AfD in den Landtag einzieht,0.1,LOW,False,,,unknown,2026-09-09T16:05:21.921182
RNC DallasZustimmung auf 33 Prozent eingebrochen: Trumps riskante Wette vor den MidtermsVor 29 Min,https://www.merkur.de/politik/sachsen-anhalt-wahl-wer-fuer-die-afd-in-den-landtag-einzieht-zr-94481822.html,merkur.de,Sachsen-Anhalt-Wahl: Wer für die AfD in den Landtag einzieht,0,LOW,False,,,unknown,2026-09-09T16:05:22.008038
"Offensichtlich ohne Erfolg: Für die AfD gewann dieser im Wahlkreis Wernigerode das Direktmandat mit 37,9 Prozent der Stimmen",https://www.kreiszeitung.de/politik/sachsen-anhalt-wahl-wer-fuer-die-afd-in-den-landtag-einzieht-zr-94481822.html,kreiszeitung.de,Sachsen-Anhalt-Wahl: Wer für die AfD in den Landtag einzieht,0,LOW,False,,,unknown,2026-09-09T16:05:22.758905
"Den Beschuldigten wird nach Angaben der Staatsanwaltschaft Halle vorgeworfen, die „Artgemeinschaft“ trotz eines bundesweiten Verbots fortgeführt zu haben",https://www.kreiszeitung.de/politik/sachsen-anhalt-wahl-wer-fuer-die-afd-in-den-landtag-einzieht-zr-94481822.html,kreiszeitung.de,Sachsen-Anhalt-Wahl: Wer für die AfD in den Landtag einzieht,0.1,LOW,False,,,unknown,2026-09-09T16:05:22.867715
"Offensichtlich ohne Erfolg: Für die AfD gewann dieser im Wahlkreis Wernigerode das Direktmandat mit 37,9 Prozent der Stimmen",https://www.hna.de/politik/sachsen-anhalt-wahl-wer-fuer-die-afd-in-den-landtag-einzieht-zr-94481822.html,hna.de,Sachsen-Anhalt-Wahl: Wer für die AfD in den Landtag einzieht,0,LOW,False,,,unknown,2026-09-09T16:05:23.560725
"Den Beschuldigten wird nach Angaben der Staatsanwaltschaft Halle vorgeworfen, die „Artgemeinschaft“ trotz eines bundesweiten Verbots fortgeführt zu haben",https://www.hna.de/politik/sachsen-anhalt-wahl-wer-fuer-die-afd-in-den-landtag-einzieht-zr-94481822.html,hna.de,Sachsen-Anhalt-Wahl: Wer für die AfD in den Landtag einzieht,0.1,LOW,False,,,unknown,2026-09-09T16:05:23.646997
RNC DallasZustimmung auf 33 Prozent eingebrochen: Trumps riskante Wette vor den MidtermsVor 1 Std,https://www.hna.de/politik/sachsen-anhalt-wahl-wer-fuer-die-afd-in-den-landtag-einzieht-zr-94481822.html,hna.de,Sachsen-Anhalt-Wahl: Wer für die AfD in den Landtag einzieht,0,LOW,False,,,unknown,2026-09-09T16:05:23.727411
"Wer ein Ticket mit Gewinn weiterverkauft, müsse laut AK mit Konsequenzen durch den LASK rechnen",https://www.heute.at/s/haende-weg-warnung-vor-gefaelschten-lask-tickets-120249055,heute.at,"Bis zu 1.200 Euro – ""Hände weg"" – Warnung vor gefälschten LASK-Tickets | Heute.at",0,LOW,False,,,unknown,2026-09-09T16:05:25.168847
"Beliebte Suchen DAX ATX Bitcoin Nvidia Rheinmetall Tesla Alle Ergebnisse anzeigen → Startseite / News / Cybersecurity Cybersecurity GTA 6-Malware: Gefälschte Installer stehlen Bankdaten und Mining Andreas Sommer Heute, 04:23 Uhr 2 Min",https://www.boerse-express.com/news/articles/gta-6-malware-gefaelschte-installer-stehlen-bankdaten-und-mining-945901,boerse-express.com,GTA 6-Malware: Gefälschte Installer stehlen Bankdaten und Mining,0.1,LOW,False,,,unknown,2026-09-09T16:05:26.623794
Gef&auml;lschte Installationsprogramme als Einfallstor Laut Berichten vom 9,https://www.boerse-express.com/news/articles/gta-6-malware-gefaelschte-installer-stehlen-bankdaten-und-mining-945901,boerse-express.com,GTA 6-Malware: Gefälschte Installer stehlen Bankdaten und Mining,0,LOW,False,,,unknown,2026-09-09T16:05:26.710195
"2026, 07:5076 Prozent sind Steuern Enthüllt",https://www.heute.at/s/alarmstufe-rot-eu-hilflos-gegen-die-zigaretten-mafia-120249374,heute.at,Behörde attackiert Brüssel – Alarmstufe Rot: EU hilflos gegen die Zigaretten-Mafia | Heute.at,0.05,LOW,False,,,unknown,2026-09-09T16:05:26.855228
"2026, 13:46Neuer Zigaretten-Plan Bald 12 Euro pro Packerl",https://www.heute.at/s/alarmstufe-rot-eu-hilflos-gegen-die-zigaretten-mafia-120249374,heute.at,Behörde attackiert Brüssel – Alarmstufe Rot: EU hilflos gegen die Zigaretten-Mafia | Heute.at,0,LOW,False,,,unknown,2026-09-09T16:05:26.943416
"2026, 18:00EU und Mitgliedsländern entgehen 13 Milliarden EuroFolgen dieser Kontrolldefizite: Fast jede zehnte auf dem EU-Markt erhältliche Zigarette wird den Experten zufolge mittlerweile illegal hergestellt oder eingeschmuggelt",https://www.heute.at/s/alarmstufe-rot-eu-hilflos-gegen-die-zigaretten-mafia-120249374,heute.at,Behörde attackiert Brüssel – Alarmstufe Rot: EU hilflos gegen die Zigaretten-Mafia | Heute.at,0,LOW,False,,,unknown,2026-09-09T16:05:27.033051
Bei den sichergestellten Pistolen des Kalibers 9mm Luger handelt es sich laut den Behörden um Fälschungen des Herstellers Glock,http://www.fnp.de/frankfurt/65-gefaelschte-glock-pistolen-sichergestellt-frankfurter-behoerden-melden-razzia-und-festnahmen-94480904.html,fnp.de,165 gefälschte Glock-Pistolen sichergestellt: Frankfurter Behörden melden Razzia und Festnahmen,0,LOW,False,,,unknown,2026-09-09T16:05:27.945624
Zu weiteren Details der andauernden Ermittlungen wollen die Behörden derzeit keine Angaben machen,http://www.fnp.de/frankfurt/65-gefaelschte-glock-pistolen-sichergestellt-frankfurter-behoerden-melden-razzia-und-festnahmen-94480904.html,fnp.de,165 gefälschte Glock-Pistolen sichergestellt: Frankfurter Behörden melden Razzia und Festnahmen,0.1,LOW,False,,,unknown,2026-09-09T16:05:27.988673
"Auch interessantKommentareLiebe Leserinnen und Leser,wir bitten um Verständnis, dass es im Unterschied zu vielen anderen Artikeln auf unserem Portal unter diesem Artikel keine Kommentarfunktion gibt",http://www.fnp.de/frankfurt/65-gefaelschte-glock-pistolen-sichergestellt-frankfurter-behoerden-melden-razzia-und-festnahmen-94480904.html,fnp.de,165 gefälschte Glock-Pistolen sichergestellt: Frankfurter Behörden melden Razzia und Festnahmen,0.1,LOW,False,,,unknown,2026-09-09T16:05:28.031903
"Abgeordneter Santana wies darauf hin, dass laut offiziellen Aufzeichnungen des W&auml;hlerdienstes (Servel) der Partner von Cerimedo in Chile, der Anwalt Enrique Garc&iacute;a, der die Firma Numen Spa gr&uuml;ndete, mit der &bdquo;der K&",https://www.elciudadano.com/deustche/kritik-an-kast-santana-und-cuello-fordern-klarheit-uber-verbindungen-zu-cerimedo/09/08/,elciudadano.com,Kritik an Kast: Santana und Cuello fordern Klarheit über Verbindungen zu Cerimedo El Ciudadano,0,LOW,False,,,unknown,2026-09-09T16:05:29.048665
"In the 2025 fiscal year, 14% of SCDJJ referrals and 8% of detentions were for status offenses, including truancy, incorrigibility, running away, and possession of alcohol while underage",https://www.wrdw.com/2026/09/09/aclu-report-alleges-dangerous-conditions-sc-juvenile-justice-system/,wrdw.com,ACLU report alleges ‘dangerous conditions’ in S.C. juvenile justice system,0,LOW,False,,,unknown,2026-09-09T16:05:34.687170
Black children comprise roughly 28% of South Carolina’s youth population but more than 75% of the children detained by SCDJJ in 2025,https://www.wrdw.com/2026/09/09/aclu-report-alleges-dangerous-conditions-sc-juvenile-justice-system/,wrdw.com,ACLU report alleges ‘dangerous conditions’ in S.C. juvenile justice system,0,LOW,False,,,unknown,2026-09-09T16:05:34.772315
"[DEBUNKED] Nein, für eine Reanimation spielt die Krankenkasse keine Rolle",https://correctiv.org/aktuelles/2026/09/09/reanimation-krankenkasse-techniker/,correctiv.org,"Nein, für eine Reanimation spielt die Krankenkasse keine Rolle",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-09T16:05:39.092499
Nicht alle Forderungen aus ihren Programmen sind auf Länderebene umsetzbar,https://correctiv.org/aktuelles/politik-2/2026/09/09/pro-russischer-block-aus-afd-und-bsw-das-sind-die-gefahren-fuer-sachsen-anhalt/,correctiv.org,AfD und BSW in Sachsen-Anhalt: Russlandnähe als Sicherheitsrisiko,0.1,LOW,False,,,factcheck,2026-09-09T16:05:39.879088
Petition unterstützen Nicht alle Forderungen der Partei lassen sich auf Landesebene ändern,https://correctiv.org/aktuelles/politik-2/2026/09/09/pro-russischer-block-aus-afd-und-bsw-das-sind-die-gefahren-fuer-sachsen-anhalt/,correctiv.org,AfD und BSW in Sachsen-Anhalt: Russlandnähe als Sicherheitsrisiko,0.1,LOW,False,,,factcheck,2026-09-09T16:05:39.967769
"Und die Europäische Union selbst rät dazu, die Pflicht auf Basis der Verordnung erst einmal zu ignorieren, wie eine Sprecherin auf Nachfrage bestätigte",https://correctiv.org/aktuelles/wirtschaft/2026/09/09/erleichterung-fuer-kleinhaendler-im-internet/,correctiv.org,Erleichterung für Kleinhändler im Internet,0,LOW,False,,,factcheck,2026-09-09T16:05:40.521437
"700 Euro je Land ausgelöst, hieß es",https://correctiv.org/aktuelles/wirtschaft/2026/09/09/erleichterung-fuer-kleinhaendler-im-internet/,correctiv.org,Erleichterung für Kleinhändler im Internet,0,LOW,False,,,factcheck,2026-09-09T16:05:40.646661
"Teure Bürokratie: bis zu 2000 Euro Mehrbelastung pro Land Die Europäische Union hatte nämlich ursprünglich beschlossen, dass ab 12",https://correctiv.org/aktuelles/wirtschaft/2026/09/09/erleichterung-fuer-kleinhaendler-im-internet/,correctiv.org,Erleichterung für Kleinhändler im Internet,0,LOW,False,,,factcheck,2026-09-09T16:05:40.739788
Offiziell versteht die AfD darunter die Rückholung ausgewanderter Deutscher und Zwangsabschiebungen für Menschen ohne Aufenthalt,https://correctiv.org/aktuelles/afd/2026/09/09/merz-attackiert-afd-remigration-bedeute-ethnische-saeuberung/,correctiv.org,Merz attackiert AfD: „Remigration“ bedeute ethnische Säuberung - correctiv.org,0,LOW,False,,,factcheck,2026-09-09T16:05:41.465541
"Das macht das Konzept, das Sellner auch in anderen Zusammenhängen schildert, laut einer Entscheidung des Bundesverwaltungsgerichts Leipzig verfassungsfeindlich",https://correctiv.org/aktuelles/afd/2026/09/09/merz-attackiert-afd-remigration-bedeute-ethnische-saeuberung/,correctiv.org,Merz attackiert AfD: „Remigration“ bedeute ethnische Säuberung - correctiv.org,0,LOW,False,,,factcheck,2026-09-09T16:05:41.557303
"CORRECTIV zeigt am Tag nach der Wahl die wichtigsten Szenarien, ordnet Reaktionen ein und was passiert, wenn sich keine Regierung bilden lässt",https://correctiv.org/aktuelles/afd/2026/09/07/sachsen-anhalt-wahl-afd-bsw-ueberblick/,correctiv.org,FAQ zu Sachsen-Anhalt: Wer regiert nach dem Wahlergebnis?,0.1,LOW,False,,,factcheck,2026-09-09T16:05:43.522240
"Findet sich im ersten Wahlgang keine absolute Mehrheit, stimmen die Abgeordneten innerhalb von sieben Tagen erneut ab",https://correctiv.org/aktuelles/afd/2026/09/07/sachsen-anhalt-wahl-afd-bsw-ueberblick/,correctiv.org,FAQ zu Sachsen-Anhalt: Wer regiert nach dem Wahlergebnis?,0.1,LOW,False,,,factcheck,2026-09-09T16:05:43.604425
"Kommt auch in diesem zweiten Wahlgang keine absolute Mehrheit zustande, müssen die Abgeordneten innerhalb von 14 Tagen entscheiden, ob der Landtag aufgelöst wird und Neuwahlen stattfinden",https://correctiv.org/aktuelles/afd/2026/09/07/sachsen-anhalt-wahl-afd-bsw-ueberblick/,correctiv.org,FAQ zu Sachsen-Anhalt: Wer regiert nach dem Wahlergebnis?,0.1,LOW,False,,,factcheck,2026-09-09T16:05:43.700768
"„Sie leiten hier keine Firma, sondern eine Partei“, zitierten ihn Teilnehmer der Runde im Anschluss",https://correctiv.org/aktuelles/politik-2/2026/09/07/nach-wahlniederlage-zweifel-an-merz-wachsen/,correctiv.org,Nach Wahlniederlage: Zweifel an Merz wachsen - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-09T16:05:44.653253
September 2026 Es ist die große Erzählung der AfD: Alles wird immer schlimmer,https://correctiv.org/aktuelles/denkanstoss/2026/09/04/masseneinwanderung-nicht-in-sachsen-anhalt/,correctiv.org,Masseneinwanderung? Nicht in Sachsen-Anhalt - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-09T16:05:45.428443
"Ein paar Beispiele: Die Landkreise, in denen zuletzt am meisten die AfD gewählt wurde, sind auch diejenigen, wo am wenigsten Ausländer leben: Saalekreis (6,3 Prozent Ausländeranteil), Anhalt-Bitterfeld (6,9), Stendal (6,1), Mansfeld-Südharz (4,6)",https://correctiv.org/aktuelles/denkanstoss/2026/09/04/masseneinwanderung-nicht-in-sachsen-anhalt/,correctiv.org,Masseneinwanderung? Nicht in Sachsen-Anhalt - correctiv.org,0,LOW,False,,,factcheck,2026-09-09T16:05:45.521821
Laut Bundeskriminalamt lagen im vergangenen Jahr die Straftaten im Saalekreis bei 6,https://correctiv.org/aktuelles/denkanstoss/2026/09/04/masseneinwanderung-nicht-in-sachsen-anhalt/,correctiv.org,Masseneinwanderung? Nicht in Sachsen-Anhalt - correctiv.org,0,LOW,False,,,factcheck,2026-09-09T16:05:45.603665
"Wettbewerber aus China nehmen VW Marktanteil ab Dieser Verantwortung müssten sich alle Beteiligten bewusst sein, berichtet ein VW-Aufsichtsrat",https://correctiv.org/aktuelles/wirtschaft/2026/09/04/wie-vw-in-letzter-minute-einen-kompromiss-fand-volkswagen-lies-poetsch/,correctiv.org,Wie VW in letzter Minute einen Kompromiss fand - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-09T16:05:46.388965
[DEBUNKED] Angeblicher Teer-Angriff auf Ulrich Siegmunds Büro ist fast zehn Jahre her,https://correctiv.org/faktencheck/2026/09/04/angeblicher-angriff-auf-siegmund-jahre-her/,correctiv.org,Angeblicher Teer-Angriff auf Ulrich Siegmunds Büro ist fast zehn Jahre her,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-09T16:05:47.093530
