claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Laut einer 2024 veröffentlichen Schätzung des Amts der Europäischen Union für geistiges Eigentum (EUIPO) verursachen gefälschte Sportartikel in der Europäischen Union jährlich rund 850 Millionen Euro Schaden,https://www.onvista.de/news/2026/06-05-markenverband-deutlich-mehr-gefaelschte-trikots-im-wm-jahr-0-10-26518912,onvista.de,Markenverband: Deutlich mehr gefälschte Trikots im WM-Jahr • onvista,0,LOW,False,,,unknown,2026-06-05T19:57:37.510079
"1 JahrChart1 JahrEinstellungenadidas––Nike––Puma––Das könnte dich auch interessieren Gefälschte Fußballtrikots - wovor Experten warnenheute, 04:06 Uhr · dpa-AFX ROUNDUP: 75 Euro für WM-Kindertrikot - Union kritisiert Adidas31",https://www.onvista.de/news/2026/06-05-markenverband-deutlich-mehr-gefaelschte-trikots-im-wm-jahr-0-10-26518912,onvista.de,Markenverband: Deutlich mehr gefälschte Trikots im WM-Jahr • onvista,0,LOW,False,,,unknown,2026-06-05T19:57:37.566832
"Diese Zahl sei zwar 13 Prozent niedriger als im Jahr davor, aber immer noch doppelt so hoch wie im Jahr 2023",http://www.merkur.de/bayern/regensburg/ab-juniorchef-erklaert-hintergrund-keine-juden-erlaubt-hotel-in-bayern-lehnt-buchung-aus-israel-94334805.html,merkur.de,„Schockierend“: Zentralrat der Juden reagiert auf Hotel-Eklat in Bayern – Konsequenzen gefordert,0.1,LOW,False,,,unknown,2026-06-05T19:57:38.469930
"„Wenn wir auf diskriminierendes Verhalten eines Unterkunftspartners aufmerksam gemacht werden, gehen wir dem immer umgehend nach und können Unterkünfte von unserer Plattform entfernen – so wie wir es auch in diesem Fall getan haben",http://www.merkur.de/bayern/regensburg/ab-juniorchef-erklaert-hintergrund-keine-juden-erlaubt-hotel-in-bayern-lehnt-buchung-aus-israel-94334805.html,merkur.de,„Schockierend“: Zentralrat der Juden reagiert auf Hotel-Eklat in Bayern – Konsequenzen gefordert,0.1,LOW,False,,,unknown,2026-06-05T19:57:38.534730
Laut einer 2024 veröffentlichen Schätzung des Amts der Europäischen Union für geistiges Eigentum (EUIPO) verursachen gefälschte Sportartikel in der Europäischen Union jährlich rund 850 Millionen Euro Schaden,https://www.onvista.de/news/2026/06-05-gefaelschte-fussballtrikots-wovor-experten-warnen-0-10-26518914,onvista.de,Gefälschte Fußballtrikots - wovor Experten warnen • onvista,0,LOW,False,,,unknown,2026-06-05T19:57:39.095860
"Der Zoll stellte 2025 etwa 4,6 Millionen Produktfälschungen mit einem geschätzten Wert von knapp 450 Millionen Euro sicher",https://www.onvista.de/news/2026/06-05-gefaelschte-fussballtrikots-wovor-experten-warnen-0-10-26518914,onvista.de,Gefälschte Fußballtrikots - wovor Experten warnen • onvista,0,LOW,False,,,unknown,2026-06-05T19:57:39.148535
Am höchsten ist der Anteil bei Personen zwischen 18 und 24 Jahren (31 Prozent),https://www.onvista.de/news/2026/06-05-gefaelschte-fussballtrikots-wovor-experten-warnen-0-10-26518914,onvista.de,Gefälschte Fußballtrikots - wovor Experten warnen • onvista,0,LOW,False,,,unknown,2026-06-05T19:57:39.205417
Nicht immer muss es ein Original sein,https://www.rhein-zeitung.de/deutschland-welt/wirtschaft/markenverband-deutlich-mehr-gefaelschte-trikots-im-wm-jahr_arid-4130891.html,rhein-zeitung.de,Vor der Fußball-WM: Markenverband: Deutlich mehr gefälschte Trikots im WM-Jahr - Wirtschaft - Rhein-,0.1,LOW,False,,,unknown,2026-06-05T19:57:40.085978
Am höchsten ist der Anteil bei Personen zwischen 18 und 24 Jahren (31 Prozent),https://www.rhein-zeitung.de/deutschland-welt/wirtschaft/markenverband-deutlich-mehr-gefaelschte-trikots-im-wm-jahr_arid-4130891.html,rhein-zeitung.de,Vor der Fußball-WM: Markenverband: Deutlich mehr gefälschte Trikots im WM-Jahr - Wirtschaft - Rhein-,0,LOW,False,,,unknown,2026-06-05T19:57:40.148349
Laut einer 2024 veröffentlichen Schätzung des Amts der Europäischen Union für geistiges Eigentum (EUIPO) verursachen gefälschte Sportartikel in der Europäischen Union jährlich rund 850 Millionen Euro Schaden,https://www.rhein-zeitung.de/deutschland-welt/wirtschaft/markenverband-deutlich-mehr-gefaelschte-trikots-im-wm-jahr_arid-4130891.html,rhein-zeitung.de,Vor der Fußball-WM: Markenverband: Deutlich mehr gefälschte Trikots im WM-Jahr - Wirtschaft - Rhein-,0,LOW,False,,,unknown,2026-06-05T19:57:40.206403
Laut einer 2024 veröffentlichen Schätzung des Amts der Europäischen Union für geistiges Eigentum (EUIPO) verursachen gefälschte Sportartikel in der Europäischen Union jährlich rund 850 Millionen Euro Schaden,https://www.finanznachrichten.de/nachrichten-2026-06/68687177-gefaelschte-fussballtrikots-wovor-experten-warnen-016.htm,finanznachrichten.de,Gef&#228;lschte Fu&#223;balltrikots - wovor Experten warnen,0,LOW,False,,,unknown,2026-06-05T19:57:40.859542
"Der Zoll stellte 2025 etwa 4,6 Millionen Produktfälschungen mit einem geschätzten Wert von knapp 450 Millionen Euro sicher",https://www.finanznachrichten.de/nachrichten-2026-06/68687177-gefaelschte-fussballtrikots-wovor-experten-warnen-016.htm,finanznachrichten.de,Gef&#228;lschte Fu&#223;balltrikots - wovor Experten warnen,0,LOW,False,,,unknown,2026-06-05T19:57:40.918338
Am höchsten ist der Anteil bei Personen zwischen 18 und 24 Jahren (31 Prozent),https://www.finanznachrichten.de/nachrichten-2026-06/68687177-gefaelschte-fussballtrikots-wovor-experten-warnen-016.htm,finanznachrichten.de,Gef&#228;lschte Fu&#223;balltrikots - wovor Experten warnen,0,LOW,False,,,unknown,2026-06-05T19:57:41.025461
Für 2026 wurden der ESN laut Politico Subventionen von über zwei Millionen Euro aus dem EU-Haushalt zugesagt,https://correctiv.org/aktuelles/afd/2026/06/05/eu-bericht-belastet-esn-partei-um-afd-mit-schweren-vorwuerfen/,correctiv.org,EU-Bericht belastet ESN-Partei um AfD mit schweren Vorwürfen,0,LOW,False,,,factcheck,2026-06-05T19:57:41.788865
Sie verstoße laut der Aufsichtsbehörde vor allem gegen die Achtung der Menschenwürde und der Menschenrechte,https://correctiv.org/aktuelles/afd/2026/06/05/eu-bericht-belastet-esn-partei-um-afd-mit-schweren-vorwuerfen/,correctiv.org,EU-Bericht belastet ESN-Partei um AfD mit schweren Vorwürfen,0.1,LOW,False,,,factcheck,2026-06-05T19:57:41.847180
"„Es ist eine normale Verwaltung, keine Juwo oder Genossenschaft, und ich bezahle 600 Franken im Monat für mein Zimmer",https://correctiv.org/wohnen/2026/06/04/wo-reicht-ihr-geld-zum-wohnen-schweiz-miete-kauf-preise/,correctiv.org,Wo reicht Ihr Geld zum Wohnen?,0.1,LOW,False,,,factcheck,2026-06-05T19:57:42.617589
"“ Vor allem in den Städten wird immer mehr abgerissen und teuer neu gebaut, Mieterinnen und Mietern leer gekündigt und daraufhin teuer saniert",https://correctiv.org/wohnen/2026/06/04/wo-reicht-ihr-geld-zum-wohnen-schweiz-miete-kauf-preise/,correctiv.org,Wo reicht Ihr Geld zum Wohnen?,0.1,LOW,False,,,factcheck,2026-06-05T19:57:42.673471
"Das Wohnometer Bisher gab es keine lokalen Daten, die Wohnpreise vergleichbar machten",https://correctiv.org/wohnen/2026/06/04/wo-reicht-ihr-geld-zum-wohnen-schweiz-miete-kauf-preise/,correctiv.org,Wo reicht Ihr Geld zum Wohnen?,0.1,LOW,False,,,factcheck,2026-06-05T19:57:42.730308
[DEBUNKED] Wo Russlands Propaganda an der Realität zerschellt - correctiv.org,https://correctiv.org/aktuelles/international/2026/06/05/wo-russlands-propaganda-an-der-realitaet-zerschellt/,correctiv.org,Wo Russlands Propaganda an der Realität zerschellt - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T19:57:43.409525
"[DEBUNKED] Leak enthüllt: Wie Kreml, Geheimdienst und private Firmen zusammenarbeiten",https://correctiv.org/hybride-kriegsfuehrung/2026/06/04/ein-leak-enthuellt-wie-kreml-geheimdienst-und-private-firmen-zusammenarbeiten/,correctiv.org,"Leak enthüllt: Wie Kreml, Geheimdienst und private Firmen zusammenarbeiten",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T19:57:44.153083
[DEBUNKED] Wegen psychischer Krankheit polizeibekannt,https://correctiv.org/aktuelles/gesellschaft-2/2026/06/04/wegen-psychischer-krankheit-polizeibekannt/,correctiv.org,Wegen psychischer Krankheit polizeibekannt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T19:57:45.563570
[DEBUNKED] Ein Mietvertrag für die AfD,https://correctiv.org/aktuelles/afd/2026/06/03/in-sekunden-bestellt-und-geliefert-ein-mietvertrag-fuer-die-afd/,correctiv.org,Ein Mietvertrag für die AfD,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T19:57:46.267446
[DEBUNKED] Hat Pistorius beim Wehrdienstgesetz Rechtsbruch begangen? - correctiv.org,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/06/03/hat-pistorius-beim-wehrdienstgesetz-rechtsbruch-begangen/,correctiv.org,Hat Pistorius beim Wehrdienstgesetz Rechtsbruch begangen? - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T19:57:46.968877
[DEBUNKED] „Remigration“: AfD sucht Nähe zu Sellner und US-Hardliner Bovino,https://correctiv.org/aktuelles/neue-rechte/2026/06/01/afd-remigration-summit-sellner-bovino-2026/,correctiv.org,„Remigration“: AfD sucht Nähe zu Sellner und US-Hardliner Bovino,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T19:57:47.757322
[DEBUNKED] Ein unerklärter Krieg: Polen als Testgebiet russischer Operationen,https://correctiv.org/hybride-kriegsfuehrung/2026/05/29/ein-unerklaerter-krieg-polen-als-testgebiet-russischer-operationen-gegen-den-westen/,correctiv.org,Ein unerklärter Krieg: Polen als Testgebiet russischer Operationen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T19:57:48.564560
[DEBUNKED] Kriegsschiff beschädigt: Erneut Sabotageverdacht bei der Marine,https://correctiv.org/hybride-kriegsfuehrung/2026/05/29/kriegsschiff-beschaedigt-erneut-sabotageverdacht-bei-der-marine/,correctiv.org,Kriegsschiff beschädigt: Erneut Sabotageverdacht bei der Marine,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T19:57:49.386278
[DEBUNKED] Meeresspiegel steigt in Sydney – Fotovergleich sagt nichts aus,https://correctiv.org/faktencheck/2026/05/29/meeresspiegel-steigt-auch-in-sydney-fotovergleich-sagt-nichts-aus/,correctiv.org,Meeresspiegel steigt in Sydney – Fotovergleich sagt nichts aus,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T19:57:50.172985
[DEBUNKED] KI-Stimme von Friedrich Merz verkündet erfundene Mindestlohn-Kürzung,https://correctiv.org/faktencheck/2026/05/29/ki-stimme-von-friedrich-merz-verkuendet-erfundene-mindestlohn-kuerzung-auf-tiktok/,correctiv.org,KI-Stimme von Friedrich Merz verkündet erfundene Mindestlohn-Kürzung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T19:57:50.875548
"[DEBUNKED] Nein, es gibt keinen 3.500-Hektar-Solarpark bei Cottbus",https://correctiv.org/faktencheck/2026/05/28/cottbus-angeblichen-3500-hektar-solarpark-gibt-es-nicht/,correctiv.org,"Nein, es gibt keinen 3.500-Hektar-Solarpark bei Cottbus",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T19:57:51.699045
Bei dieser Masche ist nicht immer die E-Mail selbst gefälscht,https://www.mimikama.org/facebook-mail-business-manager-partner-request/,www.mimikama.org,Warnung vor Facebook-Mail „Business Manager partner request“,0.1,LOW,False,,,factcheck,2026-06-05T19:57:52.644540
Den angeblichen Partner über bekannte offizielle Kontaktda,https://www.mimikama.org/facebook-mail-business-manager-partner-request/,www.mimikama.org,Warnung vor Facebook-Mail „Business Manager partner request“,0,LOW,False,,,factcheck,2026-06-05T19:57:52.700911
