claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Schätzungsweise 20 Prozent des Bestands gingen verloren,https://correctiv.org/aktuelles/rechtsextremismus/2026/05/12/nsdap-datei-unsere-datenquelle/,correctiv.org,NSDAP-Datei: Unsere Datenquelle - correctiv.org,0,LOW,False,,,factcheck,2026-05-13T14:37:36.486562
"Immer wieder setzt die Redaktion Themenwochen und Projekte rund um demokratische Grundwerte um und schafft Räume für Austausch, Diskussion und Aufklärung",https://correctiv.org/in-eigener-sache/2026/05/11/6-jahre-salon5-jugendjournalismus-fuer-eine-starke-demokratie/,correctiv.org,6 Jahre Salon5 – Jugendjournalismus für eine starke Demokratie - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-13T14:37:37.078171
[DEBUNKED] Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,https://correctiv.org/faktencheck/2026/05/08/islam-huepfburg-afd-politiker-behauptet-ueber-christlichem-fest-es-sei-muslimisch/,correctiv.org,Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-13T14:37:38.327889
"Diese will die Bundesregierung beenden, seither werden keine neuen Zusagen mehr erteilt und auch bestehende zurückgezogen",https://correctiv.org/aktuelles/grenzpolitik/2026/05/08/bundesregierung-haelt-schutzzusage-fuer-fast-800-afghanen-nicht-ein/,correctiv.org,Bundesregierung hält Schutzzusage für fast 800 Afghanen nicht ein,0.1,LOW,False,,,factcheck,2026-05-13T14:37:38.999699
Der Verein sei eine „Nicht-Regierungsorganisation“ für alle „ethnisch Deutschen“,https://correctiv.org/aktuelles/neue-rechte/2026/05/08/afd-neonazis-thueringen-jungeuropa-treffen-2026/,correctiv.org,AfD und Neonazis: Abgeordnete sponsern Treffen,0.1,LOW,False,,,factcheck,2026-05-13T14:37:39.758855
[DEBUNKED] Todesfall nach Drittimpfung? Falschmeldung über Seniorenheim in Oberhausen,https://correctiv.org/faktencheck/2026/05/08/todesfall-nach-drittimpfung-erneut-kursiert-falschmeldung-ueber-seniorenheim-in-oberhausen/,correctiv.org,Todesfall nach Drittimpfung? Falschmeldung über Seniorenheim in Oberhausen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-13T14:37:40.450863
[DEBUNKED] Hantavirus-Impfstoff: Wo bleibt die Genehmigung für den Einsatz?,https://www.mimikama.org/ist-der-hantavirus-impfstoff-schon-genehmigt/,www.mimikama.org,Hantavirus-Impfstoff: Wo bleibt die Genehmigung für den Einsatz?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T14:37:40.545559
[DEBUNKED] Ist die Hantavirus-Verordnung aus Österreich echt?,https://www.mimikama.org/hantavirus-oesterreich-bgbl-114-2026/,www.mimikama.org,Ist die Hantavirus-Verordnung aus Österreich echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T14:37:40.656234
[DEBUNKED] Wurde Lars Klingbeil wirklich festgenommen?,https://www.mimikama.org/wurde-lars-klingbeil-festgenommen/,www.mimikama.org,Wurde Lars Klingbeil wirklich festgenommen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T14:37:40.741232
[DEBUNKED] Hat ein Tweet 2022 den Hantavirus-Ausbruch vorhergesagt?,https://www.mimikama.org/tweet-2022-hantavirus-vorhersage-faktencheck/,www.mimikama.org,Hat ein Tweet 2022 den Hantavirus-Ausbruch vorhergesagt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T14:37:40.838291
[DEBUNKED] Vorsicht: Nachrichtenmüdigkeit erhöht Risiko für Fake News!,https://www.mimikama.org/nachrichtenmuedigkeit-anfaelliger-fuer-fake-news/,www.mimikama.org,Vorsicht: Nachrichtenmüdigkeit erhöht Risiko für Fake News!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T14:37:40.935476
[DEBUNKED] Ist Christina Koch aus „Mad Max“ Astronautin?,https://www.mimikama.org/christina-koch-mad-max-astronautin-fake/,www.mimikama.org,Ist Christina Koch aus „Mad Max“ Astronautin?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T14:37:41.034872
[DEBUNKED] Hamburg-Video mit Waffe: Fake-News über falsche Szene entlarvt,https://www.mimikama.org/ist-das-hamburg-video-mit-waffe-echt/,www.mimikama.org,Hamburg-Video mit Waffe: Fake-News über falsche Szene entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T14:37:41.126989
[DEBUNKED] Faktencheck: Ist das Hantavirus-Video wirklich neu?,https://www.mimikama.org/ist-das-aktuelle-hantavirus-video-nur-ein-altes-covid-video/,www.mimikama.org,Faktencheck: Ist das Hantavirus-Video wirklich neu?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T14:37:41.208765
[DEBUNKED] Faktencheck: Ist das SRF-Hantavirus-Video echt oder fake?,https://www.mimikama.org/ist-dieses-srf-hantavirus-video-echt/,www.mimikama.org,Faktencheck: Ist das SRF-Hantavirus-Video echt oder fake?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T14:37:41.316455
[DEBUNKED] Bremen: Staatsschutz ermittelt wegen Schweinefleisch?,https://www.mimikama.org/staatsschutz-ermittlungen-schweinefleisch-bremen/,www.mimikama.org,Bremen: Staatsschutz ermittelt wegen Schweinefleisch?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T14:37:41.402740
[DEBUNKED] Die nächste Pandemie? Corona 2.0?,https://www.mimikama.org/wird-mit-hantavirus-corona-2-0-vorbereitet/,www.mimikama.org,Die nächste Pandemie? Corona 2.0?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T14:37:41.511786
[DEBUNKED] Amazon Rückruf-Mail: Ist das echt?,https://www.mimikama.org/amazon-rueckruf-mail-phishing/,www.mimikama.org,Amazon Rückruf-Mail: Ist das echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T14:37:41.630519
[DEBUNKED] Merz plant keine 73-Stunden-Woche – Was steckt dahinter?,https://www.mimikama.org/will-merz-eine-73-stunden-woche/,www.mimikama.org,Merz plant keine 73-Stunden-Woche – Was steckt dahinter?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T14:37:41.718626
[DEBUNKED] Warum wird die WM 2026 zur Verschwörung erklärt?,https://www.mimikama.org/warum-wird-die-wm-2026-zur-verschwoerung-erklaert/,www.mimikama.org,Warum wird die WM 2026 zur Verschwörung erklärt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T14:37:41.821622
[DEBUNKED] IEA-Plan „Lockdown 2.0“? Was wirklich im Papier steht,https://www.mimikama.org/iea-plan-lockdown-was-wirklich-im-papier-steht/,www.mimikama.org,IEA-Plan „Lockdown 2.0“? Was wirklich im Papier steht,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-13T14:37:41.924549
[DEBUNKED] Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/reiche-luege-tagesschau/,www.volksverpetzer.de,Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetz,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-13T14:37:42.383110
"Nur wenige machen sich aber die Mühe, gegen den Rundfunkbeitrag von derzeit 18,36 Euro pro Monat zu klagen",https://www.volksverpetzer.de/serie/april-2026-swr-ausgewogen/,www.volksverpetzer.de,Urteile April 2026: SWR berichtet ausgewogen – Gericht weist Klage ab! - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-13T14:37:42.987124
[DEBUNKED] &quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/gericht-doppel-klatsche-nius/,www.volksverpetzer.de,&quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetze,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-13T14:37:43.508524
"Immer wieder Robert Habeck, Karl Lauterbach, Dunja Hayali, wirklich ganz oft Merkel, aber auch Spahn, Söder und viele, viele mehr sind pausenlos Ziel des rechten Hasses und strafrechtlich relevanter Morddrohungen",https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-13T14:37:44.120306
&#8220; Und noch nie machte der rechte Hass natürlich Halt vor der CDU oder CSU,https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-13T14:37:44.214112
"Im Jahr 2025 sank die Zahl der angezeigten Verbrechen deutlich (-5,6%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-13T14:37:44.814893
"So gingen zum Beispiel zurück: Gewaltkriminalität (-2,3%), Straßenkriminalität (-7%), Raubüberfälle (-6%) oder Betrug (-8%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-13T14:37:44.927513
Und auch die Zahl der ausländischen Tatverdächtigen (-10%) und ihr Anteil an den Straftaten (-2%) ging zurück,https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-13T14:37:45.020862
"Wildtiere, die an Orten auftauchen, an denen Menschen sie nicht gewohnt sind, sorgen ja immer wieder für Schlagzeilen und Diskussionen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-13T14:37:45.618015
"März strandete er mehrmals in der Ostsee, konnte sich aber immer wieder durch Rettungsmaßnahmen freischwimmen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-13T14:37:45.715799
""" Andere sagen ""Rettet Wale und keine Migranten",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-13T14:37:45.810876
[DEBUNKED] Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,https://www.volksverpetzer.de/analyse/afd-sachsen-anhalt-migration-luege/,www.volksverpetzer.de,Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-13T14:37:46.317892
"Screenshot Jeder Blick in den Spiegel wird zur Bewertung, jeder Millimeter des Gesichts zu einem Datenpunkt",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-13T14:37:46.920703
"Wissenschaftliche Belege gibt es dafür zwar keine, trotzdem scheint das nur die wenigsten abzuschrecken",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-13T14:37:47.015608
In beiden Ländern träumt die AfD seit Monaten angesichts von Umfragewerten von deutlich über 30 bis zu 40 Prozent von der Regierung und sieht die Wahlen in Baden-Württemberg und Rheinland-Pfalz als gutes Vorzeichen,https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-13T14:37:47.626563
"Bei den Bürgermeisterwahlen im vorpommerschen Anklam gewann der amtierende Bürgermeister Michael Galander von der Wählergemeinschaft Initiativen für Anklam mit 72,13 Prozent haushoch gegen AfD-Kandidat Jörg Valentin (27,9 Prozent)",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-13T14:37:47.720160
"Denn immer wieder zeigt sich, dass auf kommunaler Ebene eben nach persönlicher Sympathie und Kompetenz und weniger nach Parteibuch entschieden wird",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-13T14:37:47.812331
[DEBUNKED] Does same baker make Girl Scout cookies and Dollar Tree knockoffs? We checked | Snopes.com,https://www.snopes.com/fact-check/dollar-tree-girl-scout-cookies/,www.snopes.com,Does same baker make Girl Scout cookies and Dollar Tree knockoffs? We checked | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T14:37:47.929655
[DEBUNKED] Trump said acting AG Todd Blanche kept him 'out of jail for years' | Snopes.com,https://www.snopes.com/fact-check/trump-blanche-jail-quote/,www.snopes.com,Trump said acting AG Todd Blanche kept him 'out of jail for years' | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T14:37:48.166300
[DEBUNKED] Did CDC fire cruise ship inspectors under RFK Jr. in 2025? We investigated | Snopes.com,https://www.snopes.com/news/2026/05/13/rfk-cdc-cruise-ship-inspectors/,www.snopes.com,Did CDC fire cruise ship inspectors under RFK Jr. in 2025? We investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T14:37:48.657510
[DEBUNKED] Does image show bald eagle attacking furry for defiling veterans memorial? Don't be fooled | Snopes.com,https://www.snopes.com/fact-check/eagle-attack-furry-memorial/,www.snopes.com,Does image show bald eagle attacking furry for defiling veterans memorial? Don't be fooled | Snopes.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T14:37:48.950382
[DEBUNKED] White House butler 'memo' about cutlery theft is fake. Here's proof | Snopes.com,https://www.snopes.com/fact-check/white-house-butler-memo-fake/,www.snopes.com,White House butler 'memo' about cutlery theft is fake. Here's proof | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T14:37:49.098682
"[DEBUNKED] Is golden statue of Trump real? Yes, but posts got location wrong | Snopes.com",https://www.snopes.com/fact-check/trump-golden-statue-miami/,www.snopes.com,"Is golden statue of Trump real? Yes, but posts got location wrong | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T14:37:49.211811
[DEBUNKED] Did Trump post about Iranian wind secretly powering US windmills? | Snopes.com,https://www.snopes.com/fact-check/trump-windmills-iran/,www.snopes.com,Did Trump post about Iranian wind secretly powering US windmills? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T14:37:49.443024
[DEBUNKED] Court didn't sentence teen to 452 years in prison. Here's how we know | Snopes.com,https://www.snopes.com/fact-check/teen-sentenced-452-years-prison/,www.snopes.com,Court didn't sentence teen to 452 years in prison. Here's how we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T14:37:49.567667
"[DEBUNKED] Trump, White House have embraced AI-generated content. Here are 9 examples they've posted | Snopes.com",https://www.snopes.com/collections/trump-white-house-ai-posts/,www.snopes.com,"Trump, White House have embraced AI-generated content. Here are 9 examples they've posted | Snopes.c",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-13T14:37:49.737373
"More Info I would like to contribute One Time Monthly Yearly Join Now Nicholas Langworthy stated on March 31, 2026 in an X post: “The average IRS tax refund is up 11% compared to last year",http://www.politifact.com/factchecks/2026/may/11/nicholas-langworthy/tax-refunds-11-percent-reduction-irs/,www.politifact.com,PolitiFact | Have IRS refunds increased by 11% in 2026? Yes,0,LOW,False,,,factcheck,2026-05-13T14:37:50.250979
"” Taxes New York Nicholas Langworthy (AP) By Holden Turek May 11, 2026 Have IRS refunds increased by 11% in 2026",http://www.politifact.com/factchecks/2026/may/11/nicholas-langworthy/tax-refunds-11-percent-reduction-irs/,www.politifact.com,PolitiFact | Have IRS refunds increased by 11% in 2026? Yes,0,LOW,False,,,factcheck,2026-05-13T14:37:50.347122
"1% higher than they were in 2025, a number that has remained steady in the weeks since",http://www.politifact.com/factchecks/2026/may/11/nicholas-langworthy/tax-refunds-11-percent-reduction-irs/,www.politifact.com,PolitiFact | Have IRS refunds increased by 11% in 2026? Yes,0,LOW,False,,,factcheck,2026-05-13T14:37:50.440584
Studies of GLP-1s show patients’ average weight loss ranges from 5% to 20% of their body weight,http://www.politifact.com/article/2026/may/11/glp1-weight-loss-side-effects-diet-exercise-wegovy/,www.politifact.com,PolitiFact | Realities of life on GLP-1s for weight loss: What doctors say you can expect,0,LOW,False,,,factcheck,2026-05-13T14:37:50.624516
2 cent drop amounted to a decline of two-tenths of 1%,http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-13T14:37:50.805755
"Brent crude, the standard price metric for international oil markets, fell from a peak of about $114 a barrel on May 4 to roughly $103 around the time Trump spoke on May 7, a drop of about 10%",http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-13T14:37:50.898404
"-produced oil, fell from almost $84 a barrel on May 4 to around $79 when Trump spoke, roughly a 6% decline",http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-13T14:37:50.995588
"""Hate crimes in New York City increased by 152% this January from last January,"" he said",http://www.politifact.com/factchecks/2026/may/05/sam-sutton/hate-crimes-new-york-city-houses-worship/,www.politifact.com,PolitiFact | Fact-checking a 152% increase in hate crimes in New York City,0,LOW,False,,,factcheck,2026-05-13T14:37:51.899368
"1 finding is that tens of millions of Americans support political violence, while between 75% and 80% of Americans abhor political violence,"" said Robert Pape, director of the Chicago Project on Security and Threats",http://www.politifact.com/article/2026/may/04/political-violence-democrats-polling/,www.politifact.com,PolitiFact | Are Democrats growing more accepting of political violence?,0,LOW,False,,,factcheck,2026-05-13T14:37:52.140540
"Three polls from late 2025 — by Reuters/Ipsos, Marquette University Law School and the Public Religion Research Institute — found that between 79% and 91% of Americans oppose political violence",http://www.politifact.com/article/2026/may/04/political-violence-democrats-polling/,www.politifact.com,PolitiFact | Are Democrats growing more accepting of political violence?,0,LOW,False,,,factcheck,2026-05-13T14:37:52.232309
[DEBUNKED] Local election bar charts revisited: how misleading were they in the end? – Full Fact,https://fullfact.org/politics/election-2026-leaflet-results/,fullfact.org,Local election bar charts revisited: how misleading were they in the end? – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-13T14:37:52.701324
"[DEBUNKED] No, Reform UK did not field a ‘fake’ candidate in Norfolk – Full Fact",https://fullfact.org/politics/reform-did-not-field-fake-candidate-george-boyd/,fullfact.org,"No, Reform UK did not field a ‘fake’ candidate in Norfolk – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-13T14:37:53.500339
[DEBUNKED] More fake pictures of Nigel Farage in hospital circulate online – Full Fact,https://fullfact.org/politics/more-nigel-farage-hospital-images-false/,fullfact.org,More fake pictures of Nigel Farage in hospital circulate online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-13T14:37:54.520441
"Bar charts were in fact a common theme—they accounted for over 40% of the tips that came through, a",https://fullfact.org/politics/we-asked-readers-to-send-us-election-claims-what-did-they-spot/,fullfact.org,We asked readers to send us election claims to fact check - so what did they spot? – Full Fact,0,LOW,False,,,factcheck,2026-05-13T14:37:54.948026
[DEBUNKED] Hantavirus is not listed as a side effect of Pfizer’s Covid-19 vaccine – Full Fact,https://fullfact.org/health/hantavirus-not-listed-side-effect-pfizer-covid-19-vaccine/,fullfact.org,Hantavirus is not listed as a side effect of Pfizer’s Covid-19 vaccine – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-13T14:37:55.344287
[DEBUNKED] Fake picture of Tommy Robinson with White House Correspondents’ dinner shooting suspect shared online – Full Fact,https://fullfact.org/us/cole-allen-tommy-robinson-picture-fake/,fullfact.org,Fake picture of Tommy Robinson with White House Correspondents’ dinner shooting suspect shared onlin,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-13T14:37:55.731540
93% of women prescribed mifepristone abortions,https://www.factcheck.org/2026/05/republicans-repeat-problematic-estimate-of-medication-abortion-harms/,www.factcheck.org,Republicans Repeat Problematic Estimate of Medication Abortion Harms - FactCheck.org,0,LOW,False,,,factcheck,2026-05-13T14:37:56.945676
[DEBUNKED] Kennedy Denies the One Big Beautiful Bill Act&#039;s Spending Cuts to Medicaid - FactCheck.org,https://www.factcheck.org/2026/05/kennedy-denies-the-one-big-beautiful-bill-acts-spending-cuts-to-medicaid/,www.factcheck.org,Kennedy Denies the One Big Beautiful Bill Act&#039;s Spending Cuts to Medicaid - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-05-13T14:37:57.029277
[DEBUNKED] Project 2025 Series Wins National Headliner Award - FactCheck.org,https://www.factcheck.org/2026/04/project-2025-series-wins-national-headliner-award/,www.factcheck.org,Project 2025 Series Wins National Headliner Award - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-05-13T14:37:57.534312
