claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"000 Kinder wiederholen die erste Klasse Wie die Demokratie in den Schulen durch die AfD unter Druck gerät Die niedrigste Quote ohne Schulabschluss hat im Schuljahr 2024/25 Hessen mit 6,3 Prozent, gefolgt von Bayern mit 6,6 Prozent",https://correctiv.org/aktuelles/bildung/2026/05/20/neuer-hoechststand-bei-schulabgaengern-ohne-abschluss/,correctiv.org,Neuer Höchststand bei Schulabgängern ohne Abschluss - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-23T13:39:03.421504
[DEBUNKED] Kommt wegen Ebola jetzt der nächste Lockdown?,https://www.mimikama.org/kommt-wegen-ebola-jetzt-der-naechste-lockdown/,www.mimikama.org,Kommt wegen Ebola jetzt der nächste Lockdown?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-23T13:39:03.489707
[DEBUNKED] Erhöht Deutschland im August 2026 die Bahnpreise?,https://www.mimikama.org/erhoeht-deutschland-im-august-2026-die-bahnpreise/,www.mimikama.org,Erhöht Deutschland im August 2026 die Bahnpreise?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-23T13:39:03.572315
[DEBUNKED] „Ich habe die KI gefragt“ ist kein Beweis,https://www.mimikama.org/ich-habe-die-ki-gefragt-ist-kein-beweis/,www.mimikama.org,„Ich habe die KI gefragt“ ist kein Beweis,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-23T13:39:03.636556
[DEBUNKED] Sind die Plopsaland-Tickets auf Facebook echt?,https://www.mimikama.org/plopsaland-tickets-auf-facebook/,www.mimikama.org,Sind die Plopsaland-Tickets auf Facebook echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-23T13:39:03.705116
[DEBUNKED] Faktencheck: KleasKunst nutzt KI für emotionale Manipulation!,https://www.mimikama.org/kleaskunst-ki-inhalte-mitleid/,www.mimikama.org,Faktencheck: KleasKunst nutzt KI für emotionale Manipulation!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-23T13:39:03.795524
[DEBUNKED] Warum blinkt diese „Microsoft“-Warnung? Ist sie echt?,https://www.mimikama.org/microsoft-warnung-blinkt/,www.mimikama.org,Warum blinkt diese „Microsoft“-Warnung? Ist sie echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-23T13:39:03.862350
[DEBUNKED] Werden Hunde in Dänemark sofort eingeschläfert?,https://www.mimikama.org/hunde-in-daenemark-sofort-eingeschlaefert/,www.mimikama.org,Werden Hunde in Dänemark sofort eingeschläfert?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-23T13:39:03.944375
[DEBUNKED] Stammt das Schutzanzug-Foto von der „Hondius“?,https://www.mimikama.org/schutzanzug-foto-hondius/,www.mimikama.org,Stammt das Schutzanzug-Foto von der „Hondius“?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-23T13:39:04.024502
[DEBUNKED] Demokratie ohne gemeinsame Fakten,https://www.mimikama.org/demokratie-ohne-gemeinsame-fakten/,www.mimikama.org,Demokratie ohne gemeinsame Fakten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-23T13:39:04.114862
[DEBUNKED] Lebt Michael Jackson in Brasilien?,https://www.mimikama.org/lebt-michael-jackson-in-brasilien/,www.mimikama.org,Lebt Michael Jackson in Brasilien?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-23T13:39:04.182330
"[DEBUNKED] Ukraine: Belegt ein Konzert in Kiew, dass Wahlen möglich sind?",https://www.mimikama.org/belegt-konzert-in-kiew-moegliche-wahlen/,www.mimikama.org,"Ukraine: Belegt ein Konzert in Kiew, dass Wahlen möglich sind?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-23T13:39:04.264005
"[DEBUNKED] Lauterbach, WHO und „Klima-Notstand“: Was im Bericht steht",https://www.mimikama.org/lauterbach-who-klima-notstand-bericht/,www.mimikama.org,"Lauterbach, WHO und „Klima-Notstand“: Was im Bericht steht",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-23T13:39:04.335952
[DEBUNKED] Hat Selenskyj wirklich Dutzende Immobilien im Ausland?,https://www.mimikama.org/selenskyj-dutzende-immobilien-im-ausland/,www.mimikama.org,Hat Selenskyj wirklich Dutzende Immobilien im Ausland?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-23T13:39:04.418426
[DEBUNKED] Gefälschte Briefe der Bundesnetzagentur im Umlauf,https://www.mimikama.org/gefaelschte-briefe-bundesnetzagentur-eeg-sanktion/,www.mimikama.org,Gefälschte Briefe der Bundesnetzagentur im Umlauf,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-23T13:39:04.495707
[DEBUNKED] EU-Pläne: Droht ein Verbot von VPNs in Europa?,https://www.mimikama.org/will-die-eu-vpns-verbieten/,www.mimikama.org,EU-Pläne: Droht ein Verbot von VPNs in Europa?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-23T13:39:04.563939
"[DEBUNKED] MV: Wie Medien AfD-Wahlkampf machen, ohne es zu merken - Volksverpetzer",https://www.volksverpetzer.de/aktuelles/medien-afd-mv-wahlkampf/,www.volksverpetzer.de,"MV: Wie Medien AfD-Wahlkampf machen, ohne es zu merken - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-23T13:39:05.057201
[DEBUNKED] Die AfD schreibt bei der AfD ab – samt peinlicher Fehler! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/afd-schreibt-afd-ab/,www.volksverpetzer.de,Die AfD schreibt bei der AfD ab – samt peinlicher Fehler! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-23T13:39:05.549746
"„Generation Deutschland“: ein Sammelbecken an Rechtsextremisten Nach der Gründung der neuen AfD-Jugend auf Bundesebene im letzten Jahr in Gießen haben sich nun auch fast alle Landesverbände der ""Generation Deutschland"" gegründet",https://www.volksverpetzer.de/analyse/grosse-generation-deutschland/,www.volksverpetzer.de,Die große &quot;Generation Deutschland&quot;-Recherche: Der Trick der AfD‑Jugend entlarvt! - Volksve,0.1,LOW,False,,,factcheck,2026-05-23T13:39:06.123907
[DEBUNKED] Warum Zehdenick für die AfD eine Ausnahme bleiben wird - Volksverpetzer,https://www.volksverpetzer.de/analyse/zehdenick-afd-problem/,www.volksverpetzer.de,Warum Zehdenick für die AfD eine Ausnahme bleiben wird - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-23T13:39:06.626390
[DEBUNKED] Wie die Ostdeutsche Allgemeine Volksverpetzer zum Schweigen bringen will - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/ostdeutsche-allgemeine-anwalt-anschwaerzen/,www.volksverpetzer.de,Wie die Ostdeutsche Allgemeine Volksverpetzer zum Schweigen bringen will - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-23T13:39:07.120864
Ein paar Fakten zum Einstieg: Mehr Migration entlastet die öffentlichen Haushalte langfristig um rund 104 Milliarden Euro jährlich,https://www.volksverpetzer.de/faktencheck/bas-tagesthemen-faktencheck/,www.volksverpetzer.de,"Bärbel Bas hat RECHT: Aber Tagesthemen stimmen NIUS, BILD &amp; AfD zu!? - Volksverpetzer",0,LOW,False,,,factcheck,2026-05-23T13:39:07.696149
"Das würde man aber nie erfahren, wenn man die Tagesthemen am Donnerstag gesehen hätte",https://www.volksverpetzer.de/faktencheck/bas-tagesthemen-faktencheck/,www.volksverpetzer.de,"Bärbel Bas hat RECHT: Aber Tagesthemen stimmen NIUS, BILD &amp; AfD zu!? - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-23T13:39:07.776744
[DEBUNKED] 75 % wollen KEINEN AfD-Kanzler: Wie die WELT für die AfD lügt - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/75-kein-afd-kanzler/,www.volksverpetzer.de,75 % wollen KEINEN AfD-Kanzler: Wie die WELT für die AfD lügt - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-23T13:39:08.268007
"Diesel kostete am Samstagmittag im Schnitt 2,15 Euro pro Liter, am Sonntagmorgen lag der Preis erneut höher als 24 Stunden zuvor",https://www.volksverpetzer.de/analyse/tankrabatt-2026-flopp/,www.volksverpetzer.de,Warum der Tankrabatt wirklich floppt - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-23T13:39:08.853410
"Mai stand Diesel bei 2,104 Euro, E10 bei 2,017 Euro",https://www.volksverpetzer.de/analyse/tankrabatt-2026-flopp/,www.volksverpetzer.de,Warum der Tankrabatt wirklich floppt - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-23T13:39:08.932064
Laut diesem werden beim Benzin nur 12 Cent von den 17 weitergegeben,https://www.volksverpetzer.de/analyse/tankrabatt-2026-flopp/,www.volksverpetzer.de,Warum der Tankrabatt wirklich floppt - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-23T13:39:09.009927
[DEBUNKED] Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/reiche-luege-tagesschau/,www.volksverpetzer.de,Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetz,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-23T13:39:09.497851
[DEBUNKED] Have Driscoll's strawberries been linked to cancer-causing chemicals? We investigated | Snopes.com,https://www.snopes.com/fact-check/driscolls-strawberries-toxins-cancer/,www.snopes.com,Have Driscoll's strawberries been linked to cancer-causing chemicals? We investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-23T13:39:09.588313
"[DEBUNKED] 11 rumors we've probed about aliens, UFOs | Snopes.com",https://www.snopes.com/collections/aliens-ufos-collection/,www.snopes.com,"11 rumors we've probed about aliens, UFOs | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-23T13:39:09.781921
[DEBUNKED] Michigan voter data doesn't prove fraud in Gretchen Whitmer's 2022 reelection victory | Snopes.com,https://www.snopes.com/fact-check/michigan-voter-fraud-claims/,www.snopes.com,Michigan voter data doesn't prove fraud in Gretchen Whitmer's 2022 reelection victory | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-23T13:39:10.070126
[DEBUNKED] Don't fall for alleged Trump post threatening Catholic Church with 'Vatican files' release | Snopes.com,https://www.snopes.com/fact-check/rump-post-vatican-files-fake/,www.snopes.com,Don't fall for alleged Trump post threatening Catholic Church with 'Vatican files' release | Snopes.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-23T13:39:10.255516
[DEBUNKED] Will Lake Tahoe communities lose power due to data centers? We investigated | Snopes.com,https://www.snopes.com/fact-check/lake-tahoe-power-data-center/,www.snopes.com,Will Lake Tahoe communities lose power due to data centers? We investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-23T13:39:10.334559
"[DEBUNKED] Bill Gates' foundation funded research into ticks, but not those that cause meat allergy | Snopes.com",https://www.snopes.com/fact-check/bill-gates-foundation-ticks/,www.snopes.com,"Bill Gates' foundation funded research into ticks, but not those that cause meat allergy | Snopes.co",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-23T13:39:10.405929
"[DEBUNKED] TSA's medical marijuana policy hasn't changed, contrary to claims. Here's what's allowed | Snopes.com",https://www.snopes.com/fact-check/tsa-medical-marijuana-policy/,www.snopes.com,"TSA's medical marijuana policy hasn't changed, contrary to claims. Here's what's allowed | Snopes.co",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-23T13:39:10.592953
[DEBUNKED] 8 claims about Chief Justice John Roberts from our archives | Snopes.com,https://www.snopes.com/collections/chief-justice-john-roberts-claims/,www.snopes.com,8 claims about Chief Justice John Roberts from our archives | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-23T13:39:10.808196
"It referred to calculations from the New York State Division of the Budget that put the ""new effective tariff rate"" at 21% on imported goods, or $4,200 more per New York household",http://www.politifact.com/factchecks/2026/may/21/kirsten-gillibrand/tariff-burden-households-new-york/,www.politifact.com,"PolitiFact | Sen. Kirsten Gillibrand says tariffs cost New Yorkers $4,200 a year. Most recent estima",0,LOW,False,,,factcheck,2026-05-23T13:39:11.258741
[DEBUNKED] PolitiFact | No evidence that San Diego mosque shooting suspects were transgender couple,http://www.politifact.com/factchecks/2026/may/20/social-media/no-evidence-san-diego-mosque-suspects-trans/,www.politifact.com,PolitiFact | No evidence that San Diego mosque shooting suspects were transgender couple,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-05-23T13:39:11.481327
"For this year, enrollees then faced premiums that increased, on average, by 26%",http://www.politifact.com/article/2026/may/20/as-aca-enrollment-drops-higher-insurance-rates-may/,www.politifact.com,"PolitiFact | As ACA enrollment drops, higher insurance rates may follow",0,LOW,False,,,factcheck,2026-05-23T13:39:11.636774
"A KFF analysis released May 19, for instance, found that the average ACA plan deductible saw the steepest increase in history — growing by 37%, or over $1,000, from $2,759 in 2025 to $3,786 in 2026 as enhanced premium tax credits expired",http://www.politifact.com/article/2026/may/20/as-aca-enrollment-drops-higher-insurance-rates-may/,www.politifact.com,"PolitiFact | As ACA enrollment drops, higher insurance rates may follow",0,LOW,False,,,factcheck,2026-05-23T13:39:11.718065
2% of students in grades 6 through 12 still reported second hand exposure to aerosols from e-cigarettes,http://www.politifact.com/article/2026/may/19/secondhand-vaping-health-risks-research/,www.politifact.com,"PolitiFact | When someone’s vaping nearby, what are you breathing in? The risks of vape pens’ second",0,LOW,False,,,factcheck,2026-05-23T13:39:11.873245
"Prices for key goods and services have increased Rising prices are a big concern for many Americans, after experiencing an inflation peak around 9% in 2022",http://www.politifact.com/article/2026/may/15/trump-economy-inflation-jobs-consumers-polls/,www.politifact.com,PolitiFact | Trump said Americans&#x27; finances don&#x27;t motivate him in Iran talks. How are peop,0,LOW,False,,,factcheck,2026-05-23T13:39:12.234423
[DEBUNKED] PolitiFact | Altered video of Byron Donalds arguing for insider trading in Congress spreads online,http://www.politifact.com/factchecks/2026/may/15/tweets/byron-donalds-florida-insider-trading/,www.politifact.com,PolitiFact | Altered video of Byron Donalds arguing for insider trading in Congress spreads online,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-05-23T13:39:12.298775
"Nationwide, 91% of people sentenced were United States citizens",http://www.politifact.com/article/2026/may/14/vice-president-JD-Vance-Maine-fraud-Janet-Mills/,www.politifact.com,"PolitiFact | Fact-checking JD Vance on Maine Democrats, Medicaid fraud and autism coverage",0,LOW,False,,,factcheck,2026-05-23T13:39:12.470222
"illegally, just under 1% of the state’s population and one of the smallest unauthorized immigrant populations in the U",http://www.politifact.com/article/2026/may/14/vice-president-JD-Vance-Maine-fraud-Janet-Mills/,www.politifact.com,"PolitiFact | Fact-checking JD Vance on Maine Democrats, Medicaid fraud and autism coverage",0.1,LOW,False,,,factcheck,2026-05-23T13:39:12.549252
[DEBUNKED] Muslim majority countries host millions of refugees – Full Fact,https://fullfact.org/world/muslim-majority-countries-host-millions-refugees/,fullfact.org,Muslim majority countries host millions of refugees – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-23T13:39:12.923695
[DEBUNKED] Social media posts share fake Boots La Roche-Posay offer – Full Fact,https://fullfact.org/shopping/boots-larocheposay-set-false/,fullfact.org,Social media posts share fake Boots La Roche-Posay offer – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-23T13:39:13.312890
[DEBUNKED] Image of crowd doesn’t show last weekend’s Unite the Kingdom march – Full Fact,https://fullfact.org/politics/image-crowd-unite-kingdom-old-AI/,fullfact.org,Image of crowd doesn’t show last weekend’s Unite the Kingdom march – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-23T13:39:13.914596
"[DEBUNKED] Video shows church attack in Mexico, not Yorkshire – Full Fact",https://fullfact.org/world/video-church-attack-mexico-not-yorkshire/,fullfact.org,"Video shows church attack in Mexico, not Yorkshire – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-23T13:39:14.288490
"[DEBUNKED] No, the UK Government’s X account hasn’t been suspended – Full Fact",https://fullfact.org/politics/uk-gov-x-account-not-suspended/,fullfact.org,"No, the UK Government’s X account hasn’t been suspended – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-23T13:39:14.590898
