claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Große Reiseveranstalter wie Condor sagen alle Flüge in die Region ab,https://www.ostsee-zeitung.de/reise/iran-krieg-fluege-nach-dubai-doha-abu-dhabi-und-maskat-diese-airlines-fliegen-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,ostsee-zeitung.de,"Iran-Krieg: Flüge nach Dubai, Doha, Abu Dhabi und Maskat: Diese Airlines fliegen gerade",0.1,LOW,False,,,unknown,2026-03-12T13:04:32.760725
"de NEWS WhatsApp-Kanal Startseite Franken Nürnberg Ausflug Trempelmarkt Nürnberg 2026: 4000 Händler – und ausverkauft Themen: Nürnberg Alle Themen Nürnbergs Trempelmarkt 2026: 4000 Händler, 200",https://www.infranken.de/lk/nuernberg/ausflug/trempelmarkt-nuernberg-2026-tickets-ausverkauft-flohmarkt-600-staende-4000-haendler-oeffnungszeiten-art-6260869,infranken.de,Trempelmarkt Nürnberg 2026: 4000 Händler – und ausverkauft,0.1,LOW,False,,,unknown,2026-03-12T13:04:33.713659
"""}'> N&uuml;rnberg Trempelmarkt 2026: Alle Infos zu Deutschlands Top-FlohmarktFoto: Nikolas Pelke (Archivbild)Der Trempelmarkt in N&uuml;rnberg lockt jedes Jahr zahlreiche Besucher in die Innenstadt",https://www.infranken.de/lk/nuernberg/ausflug/trempelmarkt-nuernberg-2026-tickets-ausverkauft-flohmarkt-600-staende-4000-haendler-oeffnungszeiten-art-6260869,infranken.de,Trempelmarkt Nürnberg 2026: 4000 Händler – und ausverkauft,0.1,LOW,False,,,unknown,2026-03-12T13:04:33.777541
"""}' > N&uuml;rnberg Trempelmarkt 2026: Alle Infos zu Deutschlands Top-FlohmarktFoto: fifthfloorleft0 / pixabay",https://www.infranken.de/lk/nuernberg/ausflug/trempelmarkt-nuernberg-2026-tickets-ausverkauft-flohmarkt-600-staende-4000-haendler-oeffnungszeiten-art-6260869,infranken.de,Trempelmarkt Nürnberg 2026: 4000 Händler – und ausverkauft,0.1,LOW,False,,,unknown,2026-03-12T13:04:33.838497
Februar den Betrieb eingestellt – noch immer können nur wenige Flüge starten,https://www.haz.de/reise/iran-krieg-fluege-nach-dubai-doha-abu-dhabi-und-maskat-diese-airlines-fliegen-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,haz.de,"Iran-Krieg: Flüge nach Dubai, Doha, Abu Dhabi und Maskat: Diese Airlines fliegen gerade",0.1,LOW,False,,,unknown,2026-03-12T13:04:34.727253
Große Reiseveranstalter wie Condor sagen alle Flüge in die Region ab,https://www.haz.de/reise/iran-krieg-fluege-nach-dubai-doha-abu-dhabi-und-maskat-diese-airlines-fliegen-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,haz.de,"Iran-Krieg: Flüge nach Dubai, Doha, Abu Dhabi und Maskat: Diese Airlines fliegen gerade",0.1,LOW,False,,,unknown,2026-03-12T13:04:34.789570
Februar den Betrieb eingestellt – noch immer können nur wenige Flüge starten,https://www.rga.de/reise/iran-krieg-fluege-nach-dubai-doha-abu-dhabi-und-maskat-diese-airlines-fliegen-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,rga.de,"Iran-Krieg: Flüge nach Dubai, Doha, Abu Dhabi und Maskat: Diese Airlines fliegen gerade",0.1,LOW,False,,,unknown,2026-03-12T13:04:36.373034
Große Reiseveranstalter wie Condor sagen alle Flüge in die Region ab,https://www.rga.de/reise/iran-krieg-fluege-nach-dubai-doha-abu-dhabi-und-maskat-diese-airlines-fliegen-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,rga.de,"Iran-Krieg: Flüge nach Dubai, Doha, Abu Dhabi und Maskat: Diese Airlines fliegen gerade",0.1,LOW,False,,,unknown,2026-03-12T13:04:36.428876
Februar den Betrieb eingestellt – noch immer können nur wenige Flüge starten,https://www.paz-online.de/reise/iran-krieg-fluege-nach-dubai-doha-abu-dhabi-und-maskat-diese-airlines-fliegen-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,paz-online.de,"Iran-Krieg: Flüge nach Dubai, Doha, Abu Dhabi und Maskat: Diese Airlines fliegen gerade",0.1,LOW,False,,,unknown,2026-03-12T13:04:37.101960
Große Reiseveranstalter wie Condor sagen alle Flüge in die Region ab,https://www.paz-online.de/reise/iran-krieg-fluege-nach-dubai-doha-abu-dhabi-und-maskat-diese-airlines-fliegen-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,paz-online.de,"Iran-Krieg: Flüge nach Dubai, Doha, Abu Dhabi und Maskat: Diese Airlines fliegen gerade",0.1,LOW,False,,,unknown,2026-03-12T13:04:37.160890
"AnzeigeSo schützt ihr euch vor der FalleSolche Phishing-Wellen sind ein anhaltendes Problem, bei dem die Vorgehensweisen der Betrüger immer professioneller werden",https://www.giga.de/tech/volksbank-kunden-muessen-aufpassen-wer-falsch-klickt-wird-es-bereuen--01KKDVS7PZFW6Z9CM756AMDK6E,giga.de,"Volksbank-Kunden müssen aufpassen: Wer falsch klickt, wird es bereuen",0.1,LOW,False,,,unknown,2026-03-12T13:04:37.414979
"Seid bei solchen Nachrichten immer misstrauisch, ganz gleich, wie echt sie auf den ersten Blick wirken mögen",https://www.giga.de/tech/volksbank-kunden-muessen-aufpassen-wer-falsch-klickt-wird-es-bereuen--01KKDVS7PZFW6Z9CM756AMDK6E,giga.de,"Volksbank-Kunden müssen aufpassen: Wer falsch klickt, wird es bereuen",0.1,LOW,False,,,unknown,2026-03-12T13:04:37.471199
"LesenswertLidl warnt alle Kunden: Wenn ihr diesen Joghurt gekauft habt, solltet ihr euch jetzt euer Geld zurückholenWer eine Frit",https://www.giga.de/tech/volksbank-kunden-muessen-aufpassen-wer-falsch-klickt-wird-es-bereuen--01KKDVS7PZFW6Z9CM756AMDK6E,giga.de,"Volksbank-Kunden müssen aufpassen: Wer falsch klickt, wird es bereuen",0.1,LOW,False,,,unknown,2026-03-12T13:04:37.534400
Februar den Betrieb eingestellt – noch immer können nur wenige Flüge starten,https://www.ln-online.de/reise/iran-krieg-fluege-nach-dubai-doha-abu-dhabi-und-maskat-diese-airlines-fliegen-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,ln-online.de,"Iran-Krieg: Flüge nach Dubai, Doha, Abu Dhabi und Maskat: Diese Airlines fliegen gerade",0.1,LOW,False,,,unknown,2026-03-12T13:04:38.438552
Große Reiseveranstalter wie Condor sagen alle Flüge in die Region ab,https://www.ln-online.de/reise/iran-krieg-fluege-nach-dubai-doha-abu-dhabi-und-maskat-diese-airlines-fliegen-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,ln-online.de,"Iran-Krieg: Flüge nach Dubai, Doha, Abu Dhabi und Maskat: Diese Airlines fliegen gerade",0.1,LOW,False,,,unknown,2026-03-12T13:04:38.500276
Februar den Betrieb eingestellt – noch immer können nur wenige Flüge starten,https://www.kn-online.de/reise/iran-krieg-fluege-nach-dubai-doha-abu-dhabi-und-maskat-diese-airlines-fliegen-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,kn-online.de,"Iran-Krieg: Flüge nach Dubai, Doha, Abu Dhabi und Maskat: Diese Airlines fliegen gerade",0.1,LOW,False,,,unknown,2026-03-12T13:04:39.457229
Große Reiseveranstalter wie Condor sagen alle Flüge in die Region ab,https://www.kn-online.de/reise/iran-krieg-fluege-nach-dubai-doha-abu-dhabi-und-maskat-diese-airlines-fliegen-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,kn-online.de,"Iran-Krieg: Flüge nach Dubai, Doha, Abu Dhabi und Maskat: Diese Airlines fliegen gerade",0.1,LOW,False,,,unknown,2026-03-12T13:04:39.517171
Februar den Betrieb eingestellt – noch immer können nur wenige Flüge starten,https://www.neuepresse.de/reise/iran-krieg-fluege-nach-dubai-doha-abu-dhabi-und-maskat-diese-airlines-fliegen-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,neuepresse.de,"Iran-Krieg: Flüge nach Dubai, Doha, Abu Dhabi und Maskat: Diese Airlines fliegen gerade",0.1,LOW,False,,,unknown,2026-03-12T13:04:40.563503
Große Reiseveranstalter wie Condor sagen alle Flüge in die Region ab,https://www.neuepresse.de/reise/iran-krieg-fluege-nach-dubai-doha-abu-dhabi-und-maskat-diese-airlines-fliegen-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,neuepresse.de,"Iran-Krieg: Flüge nach Dubai, Doha, Abu Dhabi und Maskat: Diese Airlines fliegen gerade",0.1,LOW,False,,,unknown,2026-03-12T13:04:40.635798
"Außerdem alle News über Promis, TV-Shows, Politik und Wirtschaft",https://www.derwesten.de/verbraucher/aldi/bargeld-betrug-masche-trick-rewe-aldi-kasse-co-id301427499.html,derwesten.de,"Achtung beim Bezahlen! Bargeld-Masche bei Rewe, Aldi und Co. sorgt für Ärger - DerWesten.de",0.1,LOW,False,,,unknown,2026-03-12T13:04:40.982622
Denn laut Bundesbank wurden zuletzt so viele gefälschte Euro-Banknoten aus dem Verkehr gezogen wie seit rund zehn Jahren nicht mehr,https://www.derwesten.de/verbraucher/aldi/bargeld-betrug-masche-trick-rewe-aldi-kasse-co-id301427499.html,derwesten.de,"Achtung beim Bezahlen! Bargeld-Masche bei Rewe, Aldi und Co. sorgt für Ärger - DerWesten.de",0,LOW,False,,,unknown,2026-03-12T13:04:41.040451
Kartenzahlung kann gefährlich werden Jeder kennt das Spiel „Monopoly“,https://www.derwesten.de/verbraucher/aldi/bargeld-betrug-masche-trick-rewe-aldi-kasse-co-id301427499.html,derwesten.de,"Achtung beim Bezahlen! Bargeld-Masche bei Rewe, Aldi und Co. sorgt für Ärger - DerWesten.de",0,LOW,False,,,unknown,2026-03-12T13:04:41.103876
Februar den Betrieb eingestellt – noch immer können nur wenige Flüge starten,https://www.dewezet.de/reise/iran-krieg-fluege-nach-dubai-doha-abu-dhabi-und-maskat-diese-airlines-fliegen-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,dewezet.de,"Iran-Krieg: Flüge nach Dubai, Doha, Abu Dhabi und Maskat: Diese Airlines fliegen gerade",0.1,LOW,False,,,unknown,2026-03-12T13:04:41.990539
Große Reiseveranstalter wie Condor sagen alle Flüge in die Region ab,https://www.dewezet.de/reise/iran-krieg-fluege-nach-dubai-doha-abu-dhabi-und-maskat-diese-airlines-fliegen-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,dewezet.de,"Iran-Krieg: Flüge nach Dubai, Doha, Abu Dhabi und Maskat: Diese Airlines fliegen gerade",0.1,LOW,False,,,unknown,2026-03-12T13:04:42.050030
facebook Mail Kommentare Keine App n&ouml;tig: Den Empfang von Cell-Broadcast-Nachrichten beherrschen viele neuere Smartphones ab Werk,https://www.nw.de/nachrichten/zwischen_weser_und_rhein/24278764_Warntag-in-NRW-Was-sie-zum-Probealarm-wissen-muessen.html,nw.de,Warntag in NRW: Was sie zum Probealarm wissen müssen | nw.de,0.1,LOW,False,,,unknown,2026-03-12T13:04:42.932231
Wir rechnen auf alle Fälle mit Hackerangriffen,https://kurier.at/chronik/wien/esc-wien-song-contest-sicherheit-hackerangriffe-polizei/403139808,kurier.at,ESC: Wiener Polizei rechnet mit Hackerangriffen &#x7C; Kurier,0.1,LOW,False,,,unknown,2026-03-12T13:04:43.889230
"„Alle werden überprüft“Auch eine Arbeitsgruppe Staatsschutz wurde ins Leben gerufen, die in engem Austausch mit der Direktion Staatsschutz und Nachrichtendienst steht",https://kurier.at/chronik/wien/esc-wien-song-contest-sicherheit-hackerangriffe-polizei/403139808,kurier.at,ESC: Wiener Polizei rechnet mit Hackerangriffen &#x7C; Kurier,0.1,LOW,False,,,unknown,2026-03-12T13:04:43.949338
"Was die Anrainer wirklich darüber denken „Vom Caterer angefangen über den Security bis hin zum Kosmetiker, jeder, der im Einsatz zum Song Contest stehen wird, wird sicherheitspolizeilich überprüft",https://kurier.at/chronik/wien/esc-wien-song-contest-sicherheit-hackerangriffe-polizei/403139808,kurier.at,ESC: Wiener Polizei rechnet mit Hackerangriffen &#x7C; Kurier,0,LOW,False,,,unknown,2026-03-12T13:04:44.006350
"Dort wiederum heißt es, man habe bislang keine Kenntnis von dem Fall gehabt",https://www.ln-online.de/lokales/segeberg/schrottautos-mitten-in-stadt-gefaelschte-sneaker-smarte-laternen-BAZTQ4HPO5HOZOJLHB466DJGRU.html,ln-online.de,Aufregung wegen Schrottautos mitten in Stadt + Prozess: Sneaker gefälscht? + Smarte Laternen,0.1,LOW,False,,,unknown,2026-03-12T13:04:44.200987
"Dort wiederum heißt es, man habe bislang keine Kenntnis von dem Fall gehabt",https://www.kn-online.de/lokales/segeberg/schrottautos-mitten-in-stadt-gefaelschte-sneaker-smarte-laternen-BAZTQ4HPO5HOZOJLHB466DJGRU.html,kn-online.de,Aufregung wegen Schrottautos mitten in Stadt + Prozess: Sneaker gefälscht? + Smarte Laternen,0.1,LOW,False,,,unknown,2026-03-12T13:04:44.424762
"Das dunkle Vermächtnis - Wer ist das kleine Mädchen (Romy Miesner), das Kim (Felicitas Woll, rechts) immer wieder in Visionen erscheint",http://www.tz.de/stars/nebra-der-fluch-der-himmelsscheibe-von-zr-94211669.html,tz.de,Der Fluch der Himmelsscheibe von Nebra,0.1,LOW,False,,,unknown,2026-03-12T13:04:45.176056
"Das dunkle Vermächtnis - Wer ist das kleine Mädchen (Romy Miesner), das Kim (Felicitas Woll, rechts) immer wieder in Visionen erscheint",http://www.schwaebische-post.de/welt/panorama/nebra-der-fluch-der-himmelsscheibe-von-zr-94211669.html,schwaebische-post.de,Der Fluch der Himmelsscheibe von Nebra,0.1,LOW,False,,,unknown,2026-03-12T13:04:45.973462
[DEBUNKED] Explosion im Livestream: Video zeigt keinen Angriff des Iran,https://correctiv.org/faktencheck/2026/03/12/explosion-im-livestream-video-zeigt-keinen-angriff-des-iran/,correctiv.org,Explosion im Livestream: Video zeigt keinen Angriff des Iran,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-12T13:05:07.482869
"Die Anklagevorwürfe der Bundesanwaltschaft hätten sich „vollumfänglich bestätigt“, sagte die Vorsitzende Richterin Petra Wende-Spors bei der mündlichen Urteilsverkündung",https://correctiv.org/aktuelles/russland-ukraine-2/2026/03/11/is-finanzierung-vier-tschetschenen-verurteilt/,correctiv.org,IS-Finanzierung - Vier Tschetschenen verurteilt - correctiv.org,0,LOW,False,,,factcheck,2026-03-12T13:05:08.390526
[DEBUNKED] Iran-Krieg: Szene aus Videospiel War Thunder als echte Kriegsaufnahme ausgegeben,https://correctiv.org/faktencheck/2026/03/11/kampfjet-abschuss-in-kuwait-szene-aus-videospiel-als-echt-ausgegeben/,correctiv.org,Iran-Krieg: Szene aus Videospiel War Thunder als echte Kriegsaufnahme ausgegeben,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-12T13:05:09.260150
[DEBUNKED] Kinderkriminalität und Migration: AfD stellt falschen Zusammenhang her,https://correctiv.org/faktencheck/2026/03/10/kinderkriminalitaet-und-migration-afd-stellt-falschen-zusammenhang-her/,correctiv.org,Kinderkriminalität und Migration: AfD stellt falschen Zusammenhang her,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-12T13:05:10.210493
[DEBUNKED] Linke Szene mobilisiert für „Revolutionäre 1. Mai-Demo“,https://correctiv.org/aktuelles/protest/2026/03/10/gegen-die-gesamtscheisse-linke-szene-mobilisiert-fuer-revolutionaere-1-mai-demo/,correctiv.org,Linke Szene mobilisiert für „Revolutionäre 1. Mai-Demo“,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-12T13:05:11.166072
"Er bezeichnete sich als „Vegetarier aus einer muslimischen Familie“, kämpfte für die „Ehe für alle“ und für die Cannabis-Legalisierung",https://correctiv.org/aktuelles/denkanstoss/2026/03/09/erster-ministerpraesident-im-migrationslaendle/,correctiv.org,Erster Ministerpräsident im Migrationsländle - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-12T13:05:12.093708
Er ist keine Symbolfigur für eine liberale Politik,https://correctiv.org/aktuelles/denkanstoss/2026/03/09/erster-ministerpraesident-im-migrationslaendle/,correctiv.org,Erster Ministerpräsident im Migrationsländle - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-12T13:05:12.151022
"Dem Bundesland, in dem inzwischen mehr als jeder Dritte Migrationshintergrund hat und das als Wirtschaftswunderland gilt",https://correctiv.org/aktuelles/denkanstoss/2026/03/09/erster-ministerpraesident-im-migrationslaendle/,correctiv.org,Erster Ministerpräsident im Migrationsländle - correctiv.org,0,LOW,False,,,factcheck,2026-03-12T13:05:12.209272
[DEBUNKED] Gefälschtes CORRECTIV-Video: Spuren führen zu russischer Einflusskampagne,https://correctiv.org/faktencheck/hintergrund/2026/03/06/gefaelschtes-correctiv-video-spuren-fuehren-zu-russischer-einflusskampagne-overload-matrjoschka/,correctiv.org,Gefälschtes CORRECTIV-Video: Spuren führen zu russischer Einflusskampagne,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-12T13:05:13.891695
In Sachsen gibt es an jeder zweiten allgemeinbildenden Schule keine Sozialarbeiterin,https://correctiv.org/aktuelles/bildung/2026/03/06/bildungsgewerkschaft-wissenschaftler-und-traeger-fordern-mehr-schulsozialarbeit/,correctiv.org,Gewerkschaft und Wissenschaftler fordern mehr Schulsozialarbeit,0.1,LOW,False,,,factcheck,2026-03-12T13:05:14.761923
Ähnlich schlecht ist die Lage in Thüringen: Gut 43 Prozent der allgemeinbildenden Schulen haben keine Sozialarbeit,https://correctiv.org/aktuelles/bildung/2026/03/06/bildungsgewerkschaft-wissenschaftler-und-traeger-fordern-mehr-schulsozialarbeit/,correctiv.org,Gewerkschaft und Wissenschaftler fordern mehr Schulsozialarbeit,0.1,LOW,False,,,factcheck,2026-03-12T13:05:14.825408
Besonders an Grundschulen und Förderschulen in Thüringen fehlen jene Fachkräfte – rund 60 Prozent dieser Schulen haben keine Schulsozialarbeit,https://correctiv.org/aktuelles/bildung/2026/03/06/bildungsgewerkschaft-wissenschaftler-und-traeger-fordern-mehr-schulsozialarbeit/,correctiv.org,Gewerkschaft und Wissenschaftler fordern mehr Schulsozialarbeit,0.1,LOW,False,,,factcheck,2026-03-12T13:05:14.882524
"„Der Sieg von Martin Vincentz wird alle widerlegen, die von einer fortwährenden Radikalisierung der AfD sprechen“, sagt Krah gegenüber CORRECTIV",https://correctiv.org/aktuelles/afd/2026/03/06/helferich-gegen-vincentz-afd-parteitag-in-nrw/,correctiv.org,Völkisches Lager: Showdown beim NRW-Parteitag der AfD,0.1,LOW,False,,,factcheck,2026-03-12T13:05:15.819395
"März erklärte Trump laut dem US-Medium Axios, er wolle an der Auswahl des nächsten Staatsoberhaupts beteiligt werden, so wie kürzlich nach dem US-Militäreinsatz in Venezuela",https://correctiv.org/aktuelles/international/2026/03/06/fragen-und-antworten-zum-krieg-im-iran/,correctiv.org,Fragen und Antworten zum Krieg im Iran,0,LOW,False,,,factcheck,2026-03-12T13:05:16.819610
"[DEBUNKED] Nein, Videos zeigen nicht die USS Abraham Lincoln nach iranischen Angriffen",https://correctiv.org/faktencheck/2026/03/05/nein-diese-videos-zeigen-keinen-iranischen-angriff-auf-die-uss-abraham-lincoln/,correctiv.org,"Nein, Videos zeigen nicht die USS Abraham Lincoln nach iranischen Angriffen",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-12T13:05:17.755038
[DEBUNKED] Potsdam-Recherche: Erfolg gegen AfD-Erlangen,https://correctiv.org/in-eigener-sache/2026/03/06/potsdam-recherche-erfolg-gegen-afd-verband-erlangen/,correctiv.org,Potsdam-Recherche: Erfolg gegen AfD-Erlangen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-12T13:05:18.582966
[DEBUNKED] Raketen über Dubai: Aktuell geteiltes Video ist schon Jahre alt,https://correctiv.org/faktencheck/2026/03/05/video-von-iran-raketen-ueber-dubai-ist-jahre-alt/,correctiv.org,Raketen über Dubai: Aktuell geteiltes Video ist schon Jahre alt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-12T13:05:19.541503
[DEBUNKED] Sozialleistungen im Ausland? Frohnmaier mit irreführenden Aussagen zu Ukrainern,https://correctiv.org/faktencheck/2026/03/05/markus-frohnmaier-irrefuehrende-aussage-zu-sozialleistungen-fuer-menschen-aus-ukraine/,correctiv.org,Sozialleistungen im Ausland? Frohnmaier mit irreführenden Aussagen zu Ukrainern,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-12T13:05:20.470603
"[DEBUNKED] Did Pope Leo XIV condemn Iran war, rebuke Christian leaders who prayed over Trump? | Snopes.com",https://www.snopes.com/fact-check/pope-leo-xiv-iran-war/,www.snopes.com,"Did Pope Leo XIV condemn Iran war, rebuke Christian leaders who prayed over Trump? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-12T13:07:32.808755
"Launches are gone, about 60% and 64%, respectively",https://www.snopes.com/fact-check/trump-walking-no-legs-bombs/,www.snopes.com,Trump said people were 'walking around without legs' due to roadside bombs | Snopes.com,0,LOW,False,,,factcheck,2026-03-12T13:07:32.961670
