claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Erste Programm-Highlights veröffentlicht Die ersten bestätigten Beiträge verbinden investigative Praxis, wissenschaftliche Perspektiven und konkrete Werkzeuge für den Redaktionsalltag",https://correctiv.org/in-eigener-sache/2026/05/26/perfekte-pitches-ki-und-pressefreiheit-in-bewegten-zeiten-ausblick-auf-die-correctiv-lokal-konferenz-2026/,correctiv.org,"Perfekte Pitches, KI und Pressefreiheit in bewegten Zeiten: Ausblick auf die CORRECTIV.Lokal Konfere",0,LOW,False,,,factcheck,2026-05-31T08:48:12.919848
"Das Papier wird für 7,50 Euro im Online-Shop und auf der Webseite zum Herunterladen angeboten",https://correctiv.org/aktuelles/neue-rechte/2026/05/26/rechte-cancel-culture-gegen-cdu-broschuere/,correctiv.org,Rechte Cancel-Culture gegen CDU-Broschüre - correctiv.org,0,LOW,False,,,factcheck,2026-05-31T08:48:14.217199
Darin wird die AfD als „keine Alternative“ bezeichnet,https://correctiv.org/aktuelles/neue-rechte/2026/05/26/rechte-cancel-culture-gegen-cdu-broschuere/,correctiv.org,Rechte Cancel-Culture gegen CDU-Broschüre - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-31T08:48:14.423900
"Und entsprechend sollen alle Menschen, die diesem völkischen Ideal der AfD nicht entsprechen, keinen Platz in unserem Land haben",https://correctiv.org/aktuelles/neue-rechte/2026/05/26/rechte-cancel-culture-gegen-cdu-broschuere/,correctiv.org,Rechte Cancel-Culture gegen CDU-Broschüre - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-31T08:48:14.628482
[DEBUNKED] Keine Hantavirus-Einsatz: Foto zeigt Marineübung im Jahr 2025,https://correctiv.org/faktencheck/2026/05/22/kein-hantavirus-einsatz-foto-zeigt-marineuebung-im-jahr-2025/,correctiv.org,Keine Hantavirus-Einsatz: Foto zeigt Marineübung im Jahr 2025,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-31T08:48:15.731586
"Diese Warnung hört man immer mal wieder, sie soll sogar von Albert Einstein sein",https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-31T08:48:16.885723
"Sterben die Menschen wirklich aus, wenn Bienen keine Pflanzen mehr bestäuben",https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-31T08:48:17.084979
Basisnahrungsmittel brauchen keine tierische Bestäubung Die einfache Antwort: Nein,https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-31T08:48:17.283009
Dafür gibt es jedoch keine Belege – das Zitat geht mutmaßlich auf eine unseriöse Webseite zurück,https://correctiv.org/faktencheck/2026/05/22/china-und-usa-profile-sammeln-mit-angeblichem-xi-jinping-zitat-zu-donaltrump-klicks/,correctiv.org,Mit angeblichem Xi-Jinping-Zitat zu Trump werden Klicks gesammelt,0.1,LOW,False,,,factcheck,2026-05-31T08:48:18.570156
"Das Zitat kursiert seit Sommer 2025, es finden sich aber keine seriösen Quellen dafür",https://correctiv.org/faktencheck/2026/05/22/china-und-usa-profile-sammeln-mit-angeblichem-xi-jinping-zitat-zu-donaltrump-klicks/,correctiv.org,Mit angeblichem Xi-Jinping-Zitat zu Trump werden Klicks gesammelt,0.1,LOW,False,,,factcheck,2026-05-31T08:48:18.765336
"Fakt ist: Es gibt keine Belege dafür, dass das Zitat so öffentlich gefallen ist und eine China-Expertin ordnet ein, warum der Satz auch nicht zu chinesischen Narrativen passt",https://correctiv.org/faktencheck/2026/05/22/china-und-usa-profile-sammeln-mit-angeblichem-xi-jinping-zitat-zu-donaltrump-klicks/,correctiv.org,Mit angeblichem Xi-Jinping-Zitat zu Trump werden Klicks gesammelt,0.1,LOW,False,,,factcheck,2026-05-31T08:48:18.972045
[DEBUNKED] Gepanzerte Geldtransporte aus Österreich in die Ukraine? Faktencheck!,https://www.mimikama.org/oesterreich-fahren-regelmaessig-gepanzerte-geldtransporte-in-die-ukraine/,www.mimikama.org,Gepanzerte Geldtransporte aus Österreich in die Ukraine? Faktencheck!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-31T08:48:19.612965
[DEBUNKED] Pädophilen-Symbole auf Windeln? Faktencheck deckt Fake-News auf,https://www.mimikama.org/paedophilen-symbole-auf-windeln/,www.mimikama.org,Pädophilen-Symbole auf Windeln? Faktencheck deckt Fake-News auf,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-31T08:48:19.861168
[DEBUNKED] Putin ruft Ostdeutsche zum Umsturz? Video entlarvt Fälschung!,https://www.mimikama.org/hat-putin-ostdeutsche-zum-umsturz-aufgerufen/,www.mimikama.org,Putin ruft Ostdeutsche zum Umsturz? Video entlarvt Fälschung!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-31T08:48:20.090929
[DEBUNKED] Trump-Haarbilder: Echte Fotos oder manipulierte Fälschungen?,https://www.mimikama.org/sind-diese-trump-haarbilder-echt/,www.mimikama.org,Trump-Haarbilder: Echte Fotos oder manipulierte Fälschungen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-31T08:48:20.323537
[DEBUNKED] FIFA-WM 2026: Riesiges Betrugsnetz entdeckt?,https://www.mimikama.org/fifa-wm-2026-riesiges-betrugsnetz-entdeckt/,www.mimikama.org,FIFA-WM 2026: Riesiges Betrugsnetz entdeckt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-31T08:48:20.572882
[DEBUNKED] Hat Merz die UN-Feindstaatenklausel aktiviert?,https://www.mimikama.org/merz-un-feindstaatenklausel-aktiviert/,www.mimikama.org,Hat Merz die UN-Feindstaatenklausel aktiviert?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-31T08:48:20.639950
[DEBUNKED] Abzocke mit Mitgefühl: Die Mitleidsmasche,https://www.mimikama.org/abzocke-mit-mitgefuehl-mitleidsmasche/,www.mimikama.org,Abzocke mit Mitgefühl: Die Mitleidsmasche,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-31T08:48:20.871988
[DEBUNKED] Sterben mehr Menschen an der Masernimpfung als an Masern?,https://www.mimikama.org/todesfaelle-masern-impfung/,www.mimikama.org,Sterben mehr Menschen an der Masernimpfung als an Masern?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-31T08:48:21.110937
[DEBUNKED] Warum Screenshots von Hilferufen problematisch sind,https://www.mimikama.org/alte-hilferuf-screenshots-teilen/,www.mimikama.org,Warum Screenshots von Hilferufen problematisch sind,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-31T08:48:21.340507
"[DEBUNKED] Verlässt Dänemark EU, WHO, UN und WEF?",https://www.mimikama.org/verlaesst-daenemark-eu-who-un-wef/,www.mimikama.org,"Verlässt Dänemark EU, WHO, UN und WEF?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-31T08:48:21.563466
[DEBUNKED] Klimawandel-Szenario RCP8.5: Falsche Prognosen oder Wahrheit?,https://www.mimikama.org/klimawandel-szenario-wurde-nur-angepasst/,www.mimikama.org,Klimawandel-Szenario RCP8.5: Falsche Prognosen oder Wahrheit?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-31T08:48:21.651165
"[DEBUNKED] Sind wirklich nur 5,6 % der Bürgergeldempfänger Deutsche?",https://www.mimikama.org/nur-5-6-prozent-buergergeldempfaenger-deutsche/,www.mimikama.org,"Sind wirklich nur 5,6 % der Bürgergeldempfänger Deutsche?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-31T08:48:21.720755
"[DEBUNKED] Will Rutte eine 0,25 %-Dauerabgabe aller EU- und NATO-Staaten an die Ukraine?",https://www.mimikama.org/rutte-025-prozent-dauerabgabe-eu-nato-ukraine/,www.mimikama.org,"Will Rutte eine 0,25 %-Dauerabgabe aller EU- und NATO-Staaten an die Ukraine?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-31T08:48:21.943543
"[DEBUNKED] Mimikama SOS: Hilfe bei Betrug, Fake News &amp; Konto-Hack",https://www.mimikama.org/hilfe-bei-online-betrug-fake-news-konto-hack/,www.mimikama.org,"Mimikama SOS: Hilfe bei Betrug, Fake News &amp; Konto-Hack",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-31T08:48:22.018251
[DEBUNKED] 10 %-Gebühr auf Geldeingänge? Falschmeldung auf Facebook entlarvt!,https://www.mimikama.org/stimmt-die-10-gebuehr-auf-geldeingaenge/,www.mimikama.org,10 %-Gebühr auf Geldeingänge? Falschmeldung auf Facebook entlarvt!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-31T08:48:22.251461
"Laut der&nbsp;Mobilen Beratung gegen Rechtsextremismus in Thüringen&nbsp;ist Frank Haußner eine zentrale Mobilisierungsfigur des Netzwerks, das Verbindungen in die Reichsbürger- und Neonazi-Szene unterhält und zugleich enge Bezüge zur AfD pflegt",https://www.volksverpetzer.de/analyse/dunkle-maechte-afd-windkraft/,www.volksverpetzer.de,&quot;Dunkle Mächte&quot;: Das ECHTE Motiv hinter dem AfD-Windkraft-Protest - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-31T08:48:23.240757
Der daraus jährlich erzeugte Strom könnte nach Angaben des Unternehmens den Bedarf von etwa 16,https://www.volksverpetzer.de/analyse/dunkle-maechte-afd-windkraft/,www.volksverpetzer.de,&quot;Dunkle Mächte&quot;: Das ECHTE Motiv hinter dem AfD-Windkraft-Protest - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-31T08:48:23.437896
"Mit einem motivierenden Aufruf an alle Politiker:innen, Aktivist:innen, Wähler:innen und Entscheider:innen, jetzt richtig anzupacken",https://www.volksverpetzer.de/faktencheck/klimaschutz-wirkt-rechte-luegen-ipcc/,www.volksverpetzer.de,"Forscher bestätigen, dass Klimaschutz wirkt – deswegen wollen Rechte ihn jetzt abschaffen?! - Volksv",0.1,LOW,False,,,factcheck,2026-05-31T08:48:24.464708
"Sie veröffentlichten einen Offenen Brief an die Westend-Geschäftsführung, in dem sie Vorbehalte andeuten gegen die Poschardt-Bücher und auch die Titel des FDP-Politikers Wolfgang Kubicki, der seit Jahren immer wieder bei Westend publiziert",https://www.volksverpetzer.de/aktuelles/autoren-treten-aus-westend-verlag/,www.volksverpetzer.de,32 Autoren beenden Zusammenarbeit: Westend-Verlag driftet nach rechts - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-31T08:48:25.470944
[DEBUNKED] Irreführende AfD-&quot;Angriffe&quot;: Was diese Statistik der Tagesschau alles nicht verrät - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/statistik-tagesschau-afd-angriffe/,www.volksverpetzer.de,Irreführende AfD-&quot;Angriffe&quot;: Was diese Statistik der Tagesschau alles nicht verrät - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-31T08:48:26.273334
"[DEBUNKED] MV: Wie Medien AfD-Wahlkampf machen, ohne es zu merken - Volksverpetzer",https://www.volksverpetzer.de/aktuelles/medien-afd-mv-wahlkampf/,www.volksverpetzer.de,"MV: Wie Medien AfD-Wahlkampf machen, ohne es zu merken - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-31T08:48:27.093494
[DEBUNKED] Die AfD schreibt bei der AfD ab – samt peinlicher Fehler! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/afd-schreibt-afd-ab/,www.volksverpetzer.de,Die AfD schreibt bei der AfD ab – samt peinlicher Fehler! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-31T08:48:27.882778
"„Generation Deutschland“: ein Sammelbecken an Rechtsextremisten Nach der Gründung der neuen AfD-Jugend auf Bundesebene im letzten Jahr in Gießen haben sich nun auch fast alle Landesverbände der ""Generation Deutschland"" gegründet",https://www.volksverpetzer.de/analyse/grosse-generation-deutschland/,www.volksverpetzer.de,Die große &quot;Generation Deutschland&quot;-Recherche: Der Trick der AfD‑Jugend entlarvt! - Volksve,0.1,LOW,False,,,factcheck,2026-05-31T08:48:28.885665
[DEBUNKED] Warum Zehdenick für die AfD eine Ausnahme bleiben wird - Volksverpetzer,https://www.volksverpetzer.de/analyse/zehdenick-afd-problem/,www.volksverpetzer.de,Warum Zehdenick für die AfD eine Ausnahme bleiben wird - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-31T08:48:29.705683
[DEBUNKED] Wie die Ostdeutsche Allgemeine Volksverpetzer zum Schweigen bringen will - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/ostdeutsche-allgemeine-anwalt-anschwaerzen/,www.volksverpetzer.de,Wie die Ostdeutsche Allgemeine Volksverpetzer zum Schweigen bringen will - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-31T08:48:30.512102
[DEBUNKED] Did 65-year-old Georgia history teacher quit over 'controversial' syllabus? | Snopes.com,https://www.snopes.com/fact-check/georgia-history-teacher-syllabus/,www.snopes.com,Did 65-year-old Georgia history teacher quit over 'controversial' syllabus? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-31T08:48:30.596321
[DEBUNKED] Did Canada deny $573B railroad bailout request from Trump? Don't go off the rails | Snopes.com,https://www.snopes.com/fact-check/trump-canada-bailout-request/,www.snopes.com,Did Canada deny $573B railroad bailout request from Trump? Don't go off the rails | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-31T08:48:30.764908
[DEBUNKED] 23 rumors about Nancy Pelosi from our archives | Snopes.com,https://www.snopes.com/collections/nancy-pelosi-claims/,www.snopes.com,23 rumors about Nancy Pelosi from our archives | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-31T08:48:30.857587
[DEBUNKED] Paper argued it's 'morally obligatory' to engineer ticks to spread alpha-gal syndrome … as a philosophical exercise | Snopes.com,https://www.snopes.com/fact-check/engineer-ticks-spread-alpha-gal/,www.snopes.com,Paper argued it's 'morally obligatory' to engineer ticks to spread alpha-gal syndrome … as a philoso,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-31T08:48:30.944290
[DEBUNKED] Don't be fooled by fake post in which Trump challenges Pope Leo XIV to cage fight | Snopes.com,https://www.snopes.com/fact-check/trump-pope-leo-cage-fight/,www.snopes.com,Don't be fooled by fake post in which Trump challenges Pope Leo XIV to cage fight | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-31T08:48:31.028107
"[DEBUNKED] Republicans claim James Talarico, Texas candidate for US Senate, is vegan. He's not | Snopes.com",https://www.snopes.com/fact-check/james-talarico-isnt-vegan/,www.snopes.com,"Republicans claim James Talarico, Texas candidate for US Senate, is vegan. He's not | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-31T08:48:31.113662
[DEBUNKED] Gates Foundation backed research on different ticks than ones that cause meat allergy | Snopes.com,https://www.snopes.com/fact-check/gates-foundation-ticks-meat-allergy/,www.snopes.com,Gates Foundation backed research on different ticks than ones that cause meat allergy | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-31T08:48:31.222947
[DEBUNKED] Did historian Heather Cox Richardson go live after receiving threatening message? | Snopes.com,https://www.snopes.com/fact-check/heather-cox-richardson-threatened/,www.snopes.com,Did historian Heather Cox Richardson go live after receiving threatening message? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-31T08:48:31.558294
"[DEBUNKED] Laws banning 'aimless driving' haven't taken effect in New York, other US states | Snopes.com",https://www.snopes.com/fact-check/aimless-driving-laws-fake/,www.snopes.com,"Laws banning 'aimless driving' haven't taken effect in New York, other US states | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-31T08:48:31.648911
[DEBUNKED] Sean Penn called Trump 'an enemy of mankind' and 'the state' | Snopes.com,https://www.snopes.com/fact-check/sean-penn-trump-enemy-quote/,www.snopes.com,Sean Penn called Trump 'an enemy of mankind' and 'the state' | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-31T08:48:31.738338
More Info I would like to contribute One Time Monthly Yearly Join Now Fact-checking DeSantis: Would his plan exempt 60% of Florida homeowners from paying property taxes,http://www.politifact.com/article/2026/may/29/florida-property-taxes-plan-homestead-exemption/,www.politifact.com,PolitiFact | Fact-checking DeSantis: Would his plan exempt 60% of Florida homeowners from paying pro,0,LOW,False,,,factcheck,2026-05-31T08:48:32.168339
"A September 2025 state analysis found that 28% of Florida’s primary residences have a market value of $250,000 or below, and 76% are valued at $500,000 or below",http://www.politifact.com/article/2026/may/29/florida-property-taxes-plan-homestead-exemption/,www.politifact.com,PolitiFact | Fact-checking DeSantis: Would his plan exempt 60% of Florida homeowners from paying pro,0,LOW,False,,,factcheck,2026-05-31T08:48:32.367920
"Ron DeSantis unveiled his long-awaited plan to overhaul the state’s property tax system, saying it would initially eliminate property taxes for 60% of Florida homeowners",http://www.politifact.com/article/2026/may/29/florida-property-taxes-plan-homestead-exemption/,www.politifact.com,PolitiFact | Fact-checking DeSantis: Would his plan exempt 60% of Florida homeowners from paying pro,0,LOW,False,,,factcheck,2026-05-31T08:48:32.591520
[DEBUNKED] PolitiFact | Did James Talarico say US border should have ‘a giant welcome mat’? Ken Paxton ad omits full remarks,http://www.politifact.com/factchecks/2026/may/28/ken-paxton/talarico-southern-border-front-porch-texas-senate/,www.politifact.com,PolitiFact | Did James Talarico say US border should have ‘a giant welcome mat’? Ken Paxton ad omits,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-05-31T08:48:32.727967
"[DEBUNKED] PolitiFact | In Texas Senate race, Ken Paxton falsely claims James Talarico is a vegan",http://www.politifact.com/factchecks/2026/may/27/ken-paxton/in-texas-senate-race-ken-paxton-falsely-claims-jam/,www.politifact.com,"PolitiFact | In Texas Senate race, Ken Paxton falsely claims James Talarico is a vegan",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-05-31T08:48:32.862000
Medication abortions successfully end pregnancies about 95% of the time,http://www.politifact.com/article/2026/may/26/medication-abortion-mifepristone-safety-studies/,www.politifact.com,"PolitiFact | Amid efforts to restrict mifepristone access, here&#x27;s what studies say about the me",0,LOW,False,,,factcheck,2026-05-31T08:48:33.219130
"Higher SPF means stronger protection, but no sunscreen can block 100% of the sun’s UVB rays",http://www.politifact.com/article/2026/may/26/do-i-need-spf-30-50-or-100-we-answer-your-burning/,www.politifact.com,"PolitiFact | Do you need SPF 30, 50 or 100? We answer your burning sunscreen questions",0.1,LOW,False,,,factcheck,2026-05-31T08:48:33.488197
"SPF 30 sunscreen filters about 97% of UVB rays, for example, and SPF 50 filters about 98%, said Dr",http://www.politifact.com/article/2026/may/26/do-i-need-spf-30-50-or-100-we-answer-your-burning/,www.politifact.com,"PolitiFact | Do you need SPF 30, 50 or 100? We answer your burning sunscreen questions",0,LOW,False,,,factcheck,2026-05-31T08:48:33.683242
"It referred to calculations from the New York State Division of the Budget that put the ""new effective tariff rate"" at 21% on imported goods, or $4,200 more per New York household",http://www.politifact.com/factchecks/2026/may/21/kirsten-gillibrand/tariff-burden-households-new-york/,www.politifact.com,"PolitiFact | Sen. Kirsten Gillibrand says tariffs cost New Yorkers $4,200 a year. Most recent estima",0,LOW,False,,,factcheck,2026-05-31T08:48:34.226086
[DEBUNKED] Video shows community gathering not ‘UK city council meeting’ – Full Fact,https://fullfact.org/politics/city-council-meeting-video-miscaptioned/,fullfact.org,Video shows community gathering not ‘UK city council meeting’ – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-31T08:48:35.074661
[DEBUNKED] A £10 airfryer offer from Currys is fake – Full Fact,https://fullfact.org/shopping/currys-ninja-fake-offer/,fullfact.org,A £10 airfryer offer from Currys is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-31T08:48:35.574365
[DEBUNKED] Starbucks is not banning dogs from UK stores to adhere to halal rules – Full Fact,https://fullfact.org/economy/starbucks-banning-pets-halal-certified-misleading/,fullfact.org,Starbucks is not banning dogs from UK stores to adhere to halal rules – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-31T08:48:36.242122
[DEBUNKED] Melanoma is not the ‘most common cancer globally’ – Full Fact,https://fullfact.org/health/melanoma-is-not-the-most-common-cancer-globally/,fullfact.org,Melanoma is not the ‘most common cancer globally’ – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-31T08:48:36.763421
[DEBUNKED] This Tesco HexClad offer is not a genuine deal from the retailer – Full Fact,https://fullfact.org/shopping/tesco-hexclad-fake-offer/,fullfact.org,This Tesco HexClad offer is not a genuine deal from the retailer – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-31T08:48:37.891027
[DEBUNKED] Southport attacker Axel Rudakubana has not suffered ‘violent assault’ in prison – Full Fact,https://fullfact.org/crime/southport-killer-rudakubana-prison-attack-claim-false/,fullfact.org,Southport attacker Axel Rudakubana has not suffered ‘violent assault’ in prison – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-31T08:48:38.537994
[DEBUNKED] Tony Blair’s son does not run a company being paid £100 billion to develop digital ID – Full Fact,https://fullfact.org/politics/tony-blair-son-euan-company-digital-id-contract-false/,fullfact.org,Tony Blair’s son does not run a company being paid £100 billion to develop digital ID – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-31T08:48:40.285520
“The measles vaccine prevents measles in 97% of the people who take it,https://www.factcheck.org/2026/05/a-timeline-of-rfk-jr-s-mixed-messaging-on-the-measles-vaccine/,www.factcheck.org,A Timeline of RFK Jr.&#039;s Mixed Messaging on the Measles Vaccine - FactCheck.org,0,LOW,False,,,factcheck,2026-05-31T08:48:40.564498
