claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Dieses Bild belegt kein Treffen von Merz und Epstein bei Blackrock,https://correctiv.org/faktencheck/2026/08/28/ein-bild-belegt-kein-treffen-von-merz-und-epstein-bei-blackrock/,correctiv.org,Dieses Bild belegt kein Treffen von Merz und Epstein bei Blackrock,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-08-31T22:36:45.956539
Mehr als 60 Prozent des Stroms kommen bereits heute aus erneuerbaren Energien,https://correctiv.org/aktuelles/wirtschaft/2026/08/28/abschwung-fuer-deutschland/,correctiv.org,Abschwung für Deutschland,0,LOW,False,,,factcheck,2026-08-31T22:36:47.178644
"Rund 70 Prozent der Unternehmerinnen und Unternehmer in Deutschland sehen die Regierungsbeteiligung einer extremistischen Partei als Gefahr, so eine aktuelle Umfrage des Instituts der deutschen Wirtschaft für die Bertelsmann Stiftung",https://correctiv.org/aktuelles/wirtschaft/2026/08/28/abschwung-fuer-deutschland/,correctiv.org,Abschwung für Deutschland,0,LOW,False,,,factcheck,2026-08-31T22:36:47.398631
Über 90 Prozent der Befragten sehen die Demokratie als w,https://correctiv.org/aktuelles/wirtschaft/2026/08/28/abschwung-fuer-deutschland/,correctiv.org,Abschwung für Deutschland,0,LOW,False,,,factcheck,2026-08-31T22:36:47.618062
[DEBUNKED] KI-Test: Ein Chatbot fälscht Nachrichten ohne Zögern,https://correctiv.org/aktuelles/kuenstliche-intelligenz/2026/08/30/ki-test-ein-chatbot-faelscht-nachrichten-ohne-zoegern/,correctiv.org,KI-Test: Ein Chatbot fälscht Nachrichten ohne Zögern,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-08-31T22:36:48.615742
[DEBUNKED] Die Tradwife: Wenn die Küche zur Frontlinie wird - correctiv.org,https://correctiv.org/aktuelles/international/2026/08/31/die-tradwife-wenn-die-kueche-zur-frontlinie-wird/,correctiv.org,Die Tradwife: Wenn die Küche zur Frontlinie wird - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-08-31T22:36:49.454832
(Foto: Christoph Schmidt / DPA / Picture Alliance) Die Bundesnetzagentur sieht in Deutschland aktuell keine Voraussetzungen für ein Verbot der Smart Glasses von Meta und Ray-Ban,https://correctiv.org/aktuelles/kuenstliche-intelligenz/2026/08/27/debatte-um-smart-glasses-ist-das-kleine-licht-bei-aufnahmen-erkennbar/,correctiv.org,Debatte um Smart Glasses: Ist das kleine Licht bei Aufnahmen erkennbar?,0.1,LOW,False,,,factcheck,2026-08-31T22:36:50.491340
"Zuständig ist die Bundesnetzagentur und entscheidend ist laut ihr, ob die Aufnahmefunktion klar erkennbar ist",https://correctiv.org/aktuelles/kuenstliche-intelligenz/2026/08/27/debatte-um-smart-glasses-ist-das-kleine-licht-bei-aufnahmen-erkennbar/,correctiv.org,Debatte um Smart Glasses: Ist das kleine Licht bei Aufnahmen erkennbar?,0,LOW,False,,,factcheck,2026-08-31T22:36:50.709486
In der 2021 erschienenen Vorgängerversion der KI-Brille war das LED-Signal laut Bundesbeauftragter für Datenschutz,https://correctiv.org/aktuelles/kuenstliche-intelligenz/2026/08/27/debatte-um-smart-glasses-ist-das-kleine-licht-bei-aufnahmen-erkennbar/,correctiv.org,Debatte um Smart Glasses: Ist das kleine Licht bei Aufnahmen erkennbar?,0,LOW,False,,,factcheck,2026-08-31T22:36:50.932460
[DEBUNKED] Wut als Waffe: So wirst du gezielt provoziert und manipuliert!,https://www.mimikama.org/wut-alternita-studio/?pk_campaign=feed&#038;pk_kwd=wut-alternita-studio,www.mimikama.org,Wut als Waffe: So wirst du gezielt provoziert und manipuliert!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-31T22:36:51.507036
[DEBUNKED] Vorsicht: Wahlbetrug in Sachsen-Anhalt? Doppelte Unterlagen aufgedeckt!,https://www.mimikama.org/sachsen-anhalt-waehlt-am-6-september-doch-der-angebliche-wahlbetrug-steht-schon-vorher-fest/?pk_campaign=feed&#038;pk_kwd=sachsen-anhalt-waehlt-am-6-september-doch-der-angebliche-wahlbetrug-steht-schon-vorher-fest,www.mimikama.org,Vorsicht: Wahlbetrug in Sachsen-Anhalt? Doppelte Unterlagen aufgedeckt!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-31T22:36:52.037052
[DEBUNKED] Vorsicht: Betrugsanrufe wegen &quot;Krebs&quot; – So erkennen Sie die Masche!,https://www.mimikama.org/schockanruf-krebs-masche-falsche-aerzte/?pk_campaign=feed&#038;pk_kwd=schockanruf-krebs-masche-falsche-aerzte,www.mimikama.org,Vorsicht: Betrugsanrufe wegen &quot;Krebs&quot; – So erkennen Sie die Masche!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-31T22:36:52.805972
&#8220; Eine andere Person: „Ich lege meinen Aluhut nie wieder ab,https://www.mimikama.org/aluhut-selbstbezeichnung-spott-wirkt-nicht/?pk_campaign=feed&#038;pk_kwd=aluhut-selbstbezeichnung-spott-wirkt-nicht,www.mimikama.org,Aluhut als Abzeichen: Was das neue Selbstverständnis verrät,0.1,LOW,False,,,factcheck,2026-08-31T22:36:53.568102
"Abwertende Fremdbezeichnungen werden immer wieder von Teilen der bezeichneten Gruppe übernommen und umgedeutet – ihr nennt uns so, gut, dann nennen wir uns eben selbst so",https://www.mimikama.org/aluhut-selbstbezeichnung-spott-wirkt-nicht/?pk_campaign=feed&#038;pk_kwd=aluhut-selbstbezeichnung-spott-wirkt-nicht,www.mimikama.org,Aluhut als Abzeichen: Was das neue Selbstverständnis verrät,0.1,LOW,False,,,factcheck,2026-08-31T22:36:53.790182
"Für alle, die mit Spott arbeiten, ist das eine schlechte Nachricht",https://www.mimikama.org/aluhut-selbstbezeichnung-spott-wirkt-nicht/?pk_campaign=feed&#038;pk_kwd=aluhut-selbstbezeichnung-spott-wirkt-nicht,www.mimikama.org,Aluhut als Abzeichen: Was das neue Selbstverständnis verrät,0.1,LOW,False,,,factcheck,2026-08-31T22:36:54.014141
"Ein Leser wirft Mimikama vor, Studien zu ignorieren – nennt aber selbst keine",https://www.mimikama.org/ihr-ignoriert-die-studien-also-haben-wir-sie-gesucht/?pk_campaign=feed&#038;pk_kwd=ihr-ignoriert-die-studien-also-haben-wir-sie-gesucht,www.mimikama.org,Studien ignoriert? Faktencheck zu Spike-Protein und Blutspende!,0.1,LOW,False,,,factcheck,2026-08-31T22:36:54.840378
"Denn was danach passierte, kennt jeder, der schon einmal online über Studien gestritten hat",https://www.mimikama.org/ihr-ignoriert-die-studien-also-haben-wir-sie-gesucht/?pk_campaign=feed&#038;pk_kwd=ihr-ignoriert-die-studien-also-haben-wir-sie-gesucht,www.mimikama.org,Studien ignoriert? Faktencheck zu Spike-Protein und Blutspende!,0,LOW,False,,,factcheck,2026-08-31T22:36:55.058235
[DEBUNKED] KI-Werbung auf Facebook entblößt Frauen trotz Meta-Verbot,https://www.mimikama.org/werbung-facebook-ki-die-frauen-digital-auszieht/?pk_campaign=feed&#038;pk_kwd=werbung-facebook-ki-die-frauen-digital-auszieht,www.mimikama.org,KI-Werbung auf Facebook entblößt Frauen trotz Meta-Verbot,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-31T22:36:55.570277
"[DEBUNKED] Endloser Feed: Warum wir weniger lesen, aber mehr konsumieren",https://www.mimikama.org/lesen-im-feed-zu-lang-nicht-gelesen/?pk_campaign=feed&#038;pk_kwd=lesen-im-feed-zu-lang-nicht-gelesen,www.mimikama.org,"Endloser Feed: Warum wir weniger lesen, aber mehr konsumieren",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-31T22:36:56.436673
"[DEBUNKED] Faktencheck: Cola, Mikrochips und Microsoft – Was ist dran?",https://www.mimikama.org/erzeugt-cola-mikrochips-reagiert-auf-wlan-oder-5g-und-steckt-microsoft-dahinter/?pk_campaign=feed&#038;pk_kwd=erzeugt-cola-mikrochips-reagiert-auf-wlan-oder-5g-und-steckt-microsoft-dahinter,www.mimikama.org,"Faktencheck: Cola, Mikrochips und Microsoft – Was ist dran?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-31T22:36:56.967134
"[DEBUNKED] Faktencheck: Politiker, Banken und das WEF – Was stimmt wirklich?",https://www.mimikama.org/sieben-deutsche-politiker-banken-und-das-wef-was-diese-grafik-belegt-und-was-nicht/?pk_campaign=feed&#038;pk_kwd=sieben-deutsche-politiker-banken-und-das-wef-was-diese-grafik-belegt-und-was-nicht,www.mimikama.org,"Faktencheck: Politiker, Banken und das WEF – Was stimmt wirklich?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-31T22:36:57.482871
[DEBUNKED] Faktencheck: Rotorblätter von Windrädern – Recycling realistisch?,https://www.mimikama.org/rotorblaetter-von-windraedern-nicht-recycelbar-was-die-neue-studie-wirklich-zeigt/?pk_campaign=feed&#038;pk_kwd=rotorblaetter-von-windraedern-nicht-recycelbar-was-die-neue-studie-wirklich-zeigt,www.mimikama.org,Faktencheck: Rotorblätter von Windrädern – Recycling realistisch?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-31T22:36:57.993138
[DEBUNKED] Warum Kommentarspalten die Mehrheit oft falsch darstellen,https://www.mimikama.org/kommentarspalten-mehrheit-meinung-verzerrt/?pk_campaign=feed&#038;pk_kwd=kommentarspalten-mehrheit-meinung-verzerrt,www.mimikama.org,Warum Kommentarspalten die Mehrheit oft falsch darstellen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-31T22:36:58.603460
[DEBUNKED] Sonne schiebt sich vor Mond: Falsche Studie als KI-Satire entlarvt,https://www.mimikama.org/die-sonne-schiebt-sich-vor-den-mond-ki-satire/?pk_campaign=feed&#038;pk_kwd=die-sonne-schiebt-sich-vor-den-mond-ki-satire,www.mimikama.org,Sonne schiebt sich vor Mond: Falsche Studie als KI-Satire entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-31T22:36:59.591213
[DEBUNKED] Grönemeyer-Video viral: Was steckt wirklich hinter dem „Ausraster“?,https://www.mimikama.org/altes-groenemeyer-video-geht-wieder-viral-was-hinter-dem-angeblichen-ausraster-steckt/?pk_campaign=feed&#038;pk_kwd=altes-groenemeyer-video-geht-wieder-viral-was-hinter-dem-angeblichen-ausraster-steckt,www.mimikama.org,Grönemeyer-Video viral: Was steckt wirklich hinter dem „Ausraster“?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-31T22:37:00.118648
"Sechs Jahre nach dem Beginn der Pandemie wird in einer öffentlichen Facebook-Gruppe noch immer über Impfungen, „Gehorsam“ und angebliche Vertuschung gestritten",https://www.mimikama.org/impfgegner-facebook-gruppe-corona-coca-cola/?pk_campaign=feed&#038;pk_kwd=impfgegner-facebook-gruppe-corona-coca-cola,www.mimikama.org,Zehn Minuten in einer Impfgegner-Facebook-Gruppe: Von Corona bis Coca-Cola,0.1,LOW,False,,,factcheck,2026-08-31T22:37:00.974925
Ein Kommentator reagierte etwa mit „Du hast keine Ahnung,https://www.mimikama.org/von-chemtrails-ueber-haarp-bis-6g/?pk_campaign=feed&#038;pk_kwd=von-chemtrails-ueber-haarp-bis-6g,www.mimikama.org,Von Chemtrails über HAARP bis 6G,0.1,LOW,False,,,factcheck,2026-08-31T22:37:01.604035
[DEBUNKED] Was dir über Ostdeutschland verschwiegen wird - Volksverpetzer,https://volksverpetzer.de/analyse/ueber-ostdeutschland-verschwiegen/,volksverpetzer.de,Was dir über Ostdeutschland verschwiegen wird - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-31T22:37:02.323737
"Und beschwert sich dabei immer wieder lautstark, dass ihre Ideen und Anträge an der Brandmauer scheitern, also angeblich nur aus ideologischen Gründen abgelehnt würden",https://volksverpetzer.de/analyse/5-antraege-afd-sachsen-anhalt/,volksverpetzer.de,Die 5 gefährlichsten Anträge der AfD Sachsen-Anhalt! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-31T22:37:03.253024
"Falls dir alle 17 zu viel rechter Wahn auf einmal ist, dann lies einfach unten weiter mit unserer Auswahl der fünf gefährlichsten Anträge gesichert rechtsextremen AfD Sachsen-Anhalt",https://volksverpetzer.de/analyse/5-antraege-afd-sachsen-anhalt/,volksverpetzer.de,Die 5 gefährlichsten Anträge der AfD Sachsen-Anhalt! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-31T22:37:03.476781
"Und beschwert sich dabei immer wieder lautstark, dass ihre guten Ideen und Anträge an der Brandmauer scheitern, also nur aus ideologischen Gründen abgelehnt würden",https://volksverpetzer.de/faktencheck/so-schlecht-macht-die-afd-ihre-arbeit-in-sachsen-anhalt/,volksverpetzer.de,"Gefährlich, inkompetent, nutzlos: So schlecht macht die AfD ihre Arbeit in Sachsen-Anhalt - Volksver",0.1,LOW,False,,,factcheck,2026-08-31T22:37:05.157396
"Denn die wichtigste Geschichte der AfD ist: ""Wir haben ja so tolle Ideen für das Land, aber weil wir die AfD sind, werden sie immer abgelehnt",https://volksverpetzer.de/faktencheck/so-schlecht-macht-die-afd-ihre-arbeit-in-sachsen-anhalt/,volksverpetzer.de,"Gefährlich, inkompetent, nutzlos: So schlecht macht die AfD ihre Arbeit in Sachsen-Anhalt - Volksver",0.1,LOW,False,,,factcheck,2026-08-31T22:37:05.263958
Bevor wir uns in diese Flut aus Unsinn stürzen: Die Ideen der AfD sind nicht alle gleich schlecht,https://volksverpetzer.de/faktencheck/so-schlecht-macht-die-afd-ihre-arbeit-in-sachsen-anhalt/,volksverpetzer.de,"Gefährlich, inkompetent, nutzlos: So schlecht macht die AfD ihre Arbeit in Sachsen-Anhalt - Volksver",0.1,LOW,False,,,factcheck,2026-08-31T22:37:05.493057
"Sie muss also nicht in Haft, es gibt auch keine Bewährungsauflagen",https://volksverpetzer.de/serie/juli-2026-bewaehrung-nsu/,volksverpetzer.de,Urteile des Monats Juli 2026: Nur Bewährungsstrafe für NSU-Helferin - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-31T22:37:06.414955
Juli 2026 | 10 min Alle reden vom unaufhaltsamen Aufstieg der rechtsextremen AfD,https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-08-31T22:37:07.335040
"Rot-Rot-Grün steht bei 40 Prozent, Union und die Rechtsextremen haben in Summe sogar verloren",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0,LOW,False,,,factcheck,2026-08-31T22:37:07.559202
"Ein Linksruck, den alle verschweigen",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-08-31T22:37:07.783719
"Juli 2026 | 11 min Im Pazifik entwickelt sich gerade ein El Niño, wie ihn die Messgeschichte noch nie gesehen hat",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-31T22:37:08.713350
Eine Studie zeigt: Sie fallen dabei auf einen rechten Mythos herein,https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-31T22:37:08.930233
"Statt rechte Lügen in alle Schlagzeilen zu packen, sollte diese Grafik die Debatte dominieren",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-31T22:37:09.034123
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-31T22:37:09.736921
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-31T22:37:10.675235
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-31T22:37:10.894747
"[DEBUNKED] Yes, Kathy Hochul covered her head while speaking at NYC mosque | Snopes.com",https://www.snopes.com/fact-check/kathy-hochul-headscarf-mosque/,www.snopes.com,"Yes, Kathy Hochul covered her head while speaking at NYC mosque | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-31T22:37:11.048098
[DEBUNKED] Did Trump attack 9/11 memorial in NYC because he wasn't allowed to speak at remembrance? | Snopes.com,https://www.snopes.com/fact-check/trump-911-post/,www.snopes.com,Did Trump attack 9/11 memorial in NYC because he wasn't allowed to speak at remembrance? | Snopes.co,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-31T22:37:11.520599
[DEBUNKED] Did Muslim cashier demand Christian boy remove cross necklace? Here's the truth | Snopes.com,https://www.snopes.com/fact-check/muslim-cashier-cross-necklace/,www.snopes.com,Did Muslim cashier demand Christian boy remove cross necklace? Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-31T22:37:11.681545
"[DEBUNKED] 18 rumors about the US Navy, examined | Snopes.com",https://www.snopes.com/collections/us-navy-rumor-collection/,www.snopes.com,"18 rumors about the US Navy, examined | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-31T22:37:11.830682
[DEBUNKED] RFK Jr. repeats false claim that MMR vaccine contains fetal tissue | Snopes.com,https://www.snopes.com/fact-check/rfk-mmr-vaccine-fetal-tissue/,www.snopes.com,RFK Jr. repeats false claim that MMR vaccine contains fetal tissue | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-31T22:37:12.282069
[DEBUNKED] 24 things Trump actually posted on Truth Social | Snopes.com,https://www.snopes.com/collections/trump-real-truth-social-posts/,www.snopes.com,24 things Trump actually posted on Truth Social | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-31T22:37:12.430302
[DEBUNKED] Does photo show Hakeem Jeffries with Epstein? | Snopes.com,https://www.snopes.com/fact-check/hakeem-jeffries-epstein-photo-fake/,www.snopes.com,Does photo show Hakeem Jeffries with Epstein? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-31T22:37:12.709862
[DEBUNKED] Did Trump demand changes to Canada's French language rules for trade deal? What we know | Snopes.com,https://www.snopes.com/news/2026/08/27/trump-canada-french-language-rules/,www.snopes.com,Did Trump demand changes to Canada's French language rules for trade deal? What we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-31T22:37:13.169604
[DEBUNKED] A video of Bill Gates predicting ‘water lockdowns’ is fake – Full Fact,https://fullfact.org/environment/bill-gates-water-lockdowns-fake/,fullfact.org,A video of Bill Gates predicting ‘water lockdowns’ is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-31T22:37:13.899563
"[DEBUNKED] Full Fact analysis shows AI chatbots spouting misinformation about AI-generated images, wars and royal fall outs – Full Fact",https://fullfact.org/technology/full-fact-analysis--ai-chatbots-misinformation/,fullfact.org,"Full Fact analysis shows AI chatbots spouting misinformation about AI-generated images, wars and roy",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-31T22:37:14.871442
[DEBUNKED] HAARP didn’t cause the flood on the Nepal-Tibet border – Full Fact,https://fullfact.org/world/haarp-nepal-flooding-false/,fullfact.org,HAARP didn’t cause the flood on the Nepal-Tibet border – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-31T22:37:15.670131
