claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] KI-Video eines weinenden Lehrers in Frankreich schürt Rassismus,https://correctiv.org/faktencheck/2026/02/23/ki-video-eines-weinenden-lehrers-in-frankreich-schuert-rassismus/,correctiv.org,KI-Video eines weinenden Lehrers in Frankreich schürt Rassismus,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-26T07:03:29.284355
Fast zwei Monate später liegt sie immer noch nicht vor,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/02/23/us-angriff-auf-venezuela-war-da-was-mit-dem-voelkerrecht/,correctiv.org,US-Angriff auf Venezuela: Und das Völkerrecht?,0.1,LOW,False,,,factcheck,2026-02-26T07:03:30.184112
Auch habe der UN-Sicherheitsrat keine Ermächtigung für einen Angriff erteilt,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/02/23/us-angriff-auf-venezuela-war-da-was-mit-dem-voelkerrecht/,correctiv.org,US-Angriff auf Venezuela: Und das Völkerrecht?,0.1,LOW,False,,,factcheck,2026-02-26T07:03:30.263314
“ Knapp zwei Monate später hat die Bundesregierung immer noch keine solche rechtliche Einordnung vorgelegt,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/02/23/us-angriff-auf-venezuela-war-da-was-mit-dem-voelkerrecht/,correctiv.org,US-Angriff auf Venezuela: Und das Völkerrecht?,0.1,LOW,False,,,factcheck,2026-02-26T07:03:30.345851
Seine Beteiligung liege unter 10 Prozent und er sei kein Mitglied des Aufsichtsrates,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/02/20/kampfdrohnen-verteidigungsministerium-hat-kein-problem-mit-thiel-beteiligung-kamikazedrohnen-bundeswehr-pistorius/,correctiv.org,Verteidigungsministerium hat kein Problem mit Thiel-Beteiligung,0,LOW,False,,,factcheck,2026-02-26T07:03:31.146723
000 Euro pro Monat für ukrainische Bürgergeldempfänger,https://correctiv.org/faktencheck/2026/02/20/buergergeld-4-000-euro-fuer-ukrainer-waeren-moeglich-sind-aber-sehr-selten/,correctiv.org,"4.000 Euro Bürgergeld pro Monat für Ukrainer? Möglich, aber sehr selten",0,LOW,False,,,factcheck,2026-02-26T07:03:31.954027
"000 Euro pro Monat sollen ukrainische Bürgergeldempfänger bekommen, behauptet, René Springer, AfD-Abgeordneter im Bundestag",https://correctiv.org/faktencheck/2026/02/20/buergergeld-4-000-euro-fuer-ukrainer-waeren-moeglich-sind-aber-sehr-selten/,correctiv.org,"4.000 Euro Bürgergeld pro Monat für Ukrainer? Möglich, aber sehr selten",0,LOW,False,,,factcheck,2026-02-26T07:03:32.035145
"Das ist zwar möglich, der Anteil liegt aber bei weniger als 0,1 Prozent",https://correctiv.org/faktencheck/2026/02/20/buergergeld-4-000-euro-fuer-ukrainer-waeren-moeglich-sind-aber-sehr-selten/,correctiv.org,"4.000 Euro Bürgergeld pro Monat für Ukrainer? Möglich, aber sehr selten",0,LOW,False,,,factcheck,2026-02-26T07:03:32.116070
Worum es darin geht: Im Frühjahr 2025 verhängte die irische Datenschutzbehörde DPC ein Bußgeld von 530 Millionen Euro gegen die Plattform Tiktok – wegen der unzulässigen Übermittlung europäischer Nutzerdaten etwa nach China,https://correctiv.org/aktuelles/netzpolitik/2026/02/20/warnung-tiktok-weshalb-europaeische-daten-nach-china-gehen-noyb-irisches-gericht-dpc/,correctiv.org,Tiktok: Europäische Daten wandern nach China – was dagegen getan wird,0,LOW,False,,,factcheck,2026-02-26T07:03:33.052483
Bis zu einer Einigung darf die App laut einer gerichtlichen Auflage des irischen Gerichts (PDF) vom November 2025 zwar zunächst weiterhin Daten nach China senden,https://correctiv.org/aktuelles/netzpolitik/2026/02/20/warnung-tiktok-weshalb-europaeische-daten-nach-china-gehen-noyb-irisches-gericht-dpc/,correctiv.org,Tiktok: Europäische Daten wandern nach China – was dagegen getan wird,0,LOW,False,,,factcheck,2026-02-26T07:03:33.136243
Es müssen aber alle europäischen Nutzer darüber informiert werden – in Form der besagten Benachrichtigung,https://correctiv.org/aktuelles/netzpolitik/2026/02/20/warnung-tiktok-weshalb-europaeische-daten-nach-china-gehen-noyb-irisches-gericht-dpc/,correctiv.org,Tiktok: Europäische Daten wandern nach China – was dagegen getan wird,0.1,LOW,False,,,factcheck,2026-02-26T07:03:33.215471
"„Doch das nehmen alle Verantwortlichen in Kauf, um Deutschland und die Europäische Union (EU) als führenden Chemiestandort zu sichern",https://correctiv.org/aktuelles/lobbyismus/2026/02/25/der-pakt-mit-der-chemiebranche/,correctiv.org,Der Pakt mit der Chemiebranche,0.1,LOW,False,,,factcheck,2026-02-26T07:03:34.155113
"“ Deshalb setze die EU – jedes Jahr entschiedener – auf die Interessen der Industrie: weniger Auflagen, weniger Kontrollen, keine neuen Grenzwerte",https://correctiv.org/aktuelles/lobbyismus/2026/02/25/der-pakt-mit-der-chemiebranche/,correctiv.org,Der Pakt mit der Chemiebranche,0.1,LOW,False,,,factcheck,2026-02-26T07:03:34.195530
Experten sind alarmiert und drängen seit langem auf gesetzliche Maßnahmen gegen die Flut der unbekannten und immer neuen Chemikalien,https://correctiv.org/aktuelles/lobbyismus/2026/02/25/der-pakt-mit-der-chemiebranche/,correctiv.org,Der Pakt mit der Chemiebranche,0.1,LOW,False,,,factcheck,2026-02-26T07:03:34.276415
"580 Studie zeigt, warum BILD TV so peinlich gefloppt ist von Marie-Lena Nelle | Feb",https://www.volksverpetzer.de/aktuelles/studie-bild-tv-gefloppt/,www.volksverpetzer.de,"Studie zeigt, warum BILD TV so peinlich gefloppt ist - Volksverpetzer",0,LOW,False,,,factcheck,2026-02-26T07:03:36.622239
"Dazu der Druck, auch im Urlaub erreichbar zu sein, sowie das Gefühl, dass die Verantwortung immer bei denen landet, die gerade fehlen, selbst wenn sie krank sind",https://www.volksverpetzer.de/aktuelles/studie-bild-tv-gefloppt/,www.volksverpetzer.de,"Studie zeigt, warum BILD TV so peinlich gefloppt ist - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-02-26T07:03:36.665424
Und damit starten wir rein: Es gibt nicht nur immer mehr Prozesse gegen Demokratiefeinde – es gibt auch immer mehr Urteile,https://www.volksverpetzer.de/serie/urteile-januar-2026-schule-nein-zu-afd-praktikum/,www.volksverpetzer.de,Urteile Januar 2026: Schule darf Praktikum bei der AfD ablehnen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-02-26T07:03:39.087448
&nbsp; Das Oberverwaltungsgericht Berlin-Brandenburg bestätigte nun in seinem Beschluss eine Entscheidung des Verwaltungsgerichts Frankfurt (Oder) und wies die Beschwerde der Schülerin zurück,https://www.volksverpetzer.de/serie/urteile-januar-2026-schule-nein-zu-afd-praktikum/,www.volksverpetzer.de,Urteile Januar 2026: Schule darf Praktikum bei der AfD ablehnen - Volksverpetzer,0,LOW,False,,,factcheck,2026-02-26T07:03:39.168813
[DEBUNKED] Wie sich Nius mit den Zahlen zum Kindergeld für Ausländer blamiert - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/nius-kindergeld-fuer-auslaender/,www.volksverpetzer.de,Wie sich Nius mit den Zahlen zum Kindergeld für Ausländer blamiert - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-02-26T07:03:40.464153
"Wir haben alle Wahlen des letzten Jahres recherchiert und hier interaktiv alle Niederlagen der AfD-Kandidaten aufgezeigt: Die gesichert rechtsextreme AfD ist nicht unaufhaltsam, im Gegenteil",https://www.volksverpetzer.de/analyse/afd-2025-jede-wahl-verloren/,www.volksverpetzer.de,Die AfD hat 2025 jede Wahl verloren - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-02-26T07:03:41.711533
"Bei der Bürgermeisterwahl 2025 verlor der Rechtsextremist in Wolmirstedt (Landkreis Börde, Sachsen-Anhalt) deutlich mit 36,2 Prozent gegen den parteilosen Mike Steffens, der 54,4 % holte",https://www.volksverpetzer.de/analyse/afd-2025-jede-wahl-verloren/,www.volksverpetzer.de,Die AfD hat 2025 jede Wahl verloren - Volksverpetzer,0,LOW,False,,,factcheck,2026-02-26T07:03:41.794495
"Ähnlich in Meißen (Sachsen): Bei der Bundestagswahl wählten noch 44,9 % einen Rechtsextremisten, 2025 fiel der Neonazi Jurisch dort bei der Oberbürgermeisterwahl mit nur noch 30,4 % durch",https://www.volksverpetzer.de/analyse/afd-2025-jede-wahl-verloren/,www.volksverpetzer.de,Die AfD hat 2025 jede Wahl verloren - Volksverpetzer,0,LOW,False,,,factcheck,2026-02-26T07:03:41.875022
[DEBUNKED] Minneapolis: AfD &amp; Vorfeld bereiten Terror-Polizei propagandistisch vor - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/minneapolis-afd-terror-polizei/,www.volksverpetzer.de,Minneapolis: AfD &amp; Vorfeld bereiten Terror-Polizei propagandistisch vor - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-02-26T07:03:42.976669
[DEBUNKED] Warum pornografische Deepfakes eigenständig verboten werden müssen - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/pornografische-deepfakes-verboten/,www.volksverpetzer.de,Warum pornografische Deepfakes eigenständig verboten werden müssen - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-02-26T07:03:45.329035
[DEBUNKED] Zwei Wochen später ist der THW-Notstrom-Fake der Berliner Zeitung immer noch online - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/thw-notstrom-fake-berliner-zeitung/,www.volksverpetzer.de,Zwei Wochen später ist der THW-Notstrom-Fake der Berliner Zeitung immer noch online - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-02-26T07:03:46.762156
[DEBUNKED] Don't fall for alleged Epstein emails stating Trump doesn't like Black girls | Snopes.com,https://www.snopes.com/fact-check/epstein-trump-black-girls/,www.snopes.com,Don't fall for alleged Epstein emails stating Trump doesn't like Black girls | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-26T07:03:47.139211
[DEBUNKED] Don't fall for AI-generated image of Puerto Vallarta after cartel attacks | Snopes.com,https://www.snopes.com/fact-check/puerto-vallarta-cartel-church-fire/,www.snopes.com,Don't fall for AI-generated image of Puerto Vallarta after cartel attacks | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-26T07:03:47.208362
[DEBUNKED] Tune out claims mechanic escaped from hospital that secretly harvested organs | Snopes.com,https://www.snopes.com/fact-check/mechanic-organ-harvesting-story/,www.snopes.com,Tune out claims mechanic escaped from hospital that secretly harvested organs | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-26T07:03:47.357065
[DEBUNKED] This photo doesn't show Melania Trump on Epstein's plane. Here's where it was really taken | Snopes.com,https://www.snopes.com/fact-check/epstein-photo-plane-melania-trump/,www.snopes.com,This photo doesn't show Melania Trump on Epstein's plane. Here's where it was really taken | Snopes.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-26T07:03:47.429109
[DEBUNKED] Epstein files don't reveal Leonardo DiCaprio ate 70 pounds of 'child meat' | Snopes.com,https://www.snopes.com/fact-check/epstein-files-dicaprio-cannibalism/,www.snopes.com,Epstein files don't reveal Leonardo DiCaprio ate 70 pounds of 'child meat' | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-26T07:03:47.508885
"[DEBUNKED] Olympian Alysa Liu did not say she no longer believes in pronouns, pro-LGBTQ+ stance | Snopes.com",https://www.snopes.com/fact-check/alysa-liu-pronouns/,www.snopes.com,"Olympian Alysa Liu did not say she no longer believes in pronouns, pro-LGBTQ+ stance | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-26T07:03:47.653667
[DEBUNKED] Did Trump call C-SPAN as 'John Barron' after SCOTUS tariff ruling? We inspected the claim | Snopes.com,https://www.snopes.com/news/2026/02/23/trump-john-barron-cspan/,www.snopes.com,Did Trump call C-SPAN as 'John Barron' after SCOTUS tariff ruling? We inspected the claim | Snopes.c,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-02-26T07:03:47.880166
"Trump reinstated a global 15% tariff after the decision, using other laws",http://www.politifact.com/factchecks/2026/feb/25/abigail-spanberger/trump-tariff-cost-families-1700/,www.politifact.com,"PolitiFact | Is Abigail Spanberger right that tariffs cost American families more than $1,700?",0,LOW,False,,,factcheck,2026-02-26T07:03:47.991538
"[DEBUNKED] PolitiFact | No, Rockingham County Sheriff Sam Page didn&#x27;t call Trump&#x27;s immigration plan &#x27;unrealistic&#x27;",http://www.politifact.com/factchecks/2026/feb/25/nc-true-conservatives-pac/no-rockingham-county-sheriff-sam-page-didnt-call-t/,www.politifact.com,"PolitiFact | No, Rockingham County Sheriff Sam Page didn&#x27;t call Trump&#x27;s immigration plan &",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-26T07:03:48.061324
"That’s lower than the year-over-year rate when he took office in January 2025, but it had already fallen from a peak of roughly 9% in the summer of 2022 under former President Joe Biden",http://www.politifact.com/article/2026/feb/25/Donald-trump-state-union-green/,www.politifact.com,"PolitiFact | State of the Union fact-check: Trump exaggerates on economy, immigration",0.1,LOW,False,,,factcheck,2026-02-26T07:03:48.282975
"Even if accountholders added a total of $9,000 during that time to that starting $1,000 — something many Americans couldn't afford to do — it would produce about $60,000 in 18 years, at a 10% rate of growth",http://www.politifact.com/article/2026/feb/25/trump-accounts-100k-state-of-union/,www.politifact.com,"PolitiFact | Will Trump account holders have $100,000 at age 18? It’s not guaranteed",0,LOW,False,,,factcheck,2026-02-26T07:03:48.433320
"stock market is about 10%, but that rate of gain is not assured",http://www.politifact.com/article/2026/feb/25/trump-accounts-100k-state-of-union/,www.politifact.com,"PolitiFact | Will Trump account holders have $100,000 at age 18? It’s not guaranteed",0,LOW,False,,,factcheck,2026-02-26T07:03:48.515105
Even a modest 2% inflation rate would take a big bite out of the final amount,http://www.politifact.com/article/2026/feb/25/trump-accounts-100k-state-of-union/,www.politifact.com,"PolitiFact | Will Trump account holders have $100,000 at age 18? It’s not guaranteed",0,LOW,False,,,factcheck,2026-02-26T07:03:48.599201
[DEBUNKED] PolitiFact | Fact-checking Donald Trump on inflation rate at State of the Union,http://www.politifact.com/article/2026/feb/25/trump-inflation-state-of-union-biden/,www.politifact.com,PolitiFact | Fact-checking Donald Trump on inflation rate at State of the Union,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-26T07:03:48.683368
[DEBUNKED] PolitiFact | Live fact-check: Donald Trump&#x27;s 2026 State of the Union address,http://www.politifact.com/article/2026/feb/25/live-fact-check-state-union-trump-address/,www.politifact.com,PolitiFact | Live fact-check: Donald Trump&#x27;s 2026 State of the Union address,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-26T07:03:48.747340
"Promises Kept Trump has kept about 19% of his promises, including on his first day, when he pardoned the defendants of the Jan",http://www.politifact.com/article/2026/feb/23/Trump-promises-tariffs-taxes-immigration-deport/,www.politifact.com,PolitiFact | Trump says he&#x27;s kept all of his campaign promises. Our MAGA-Meter shows something ,0,LOW,False,,,factcheck,2026-02-26T07:03:48.899075
[DEBUNKED] PolitiFact | Is President Donald Trump right that drugs entering the US by sea have dropped by 97%?,http://www.politifact.com/factchecks/2026/feb/23/donald-trump/drug-water-down-97-percent-cocaine-seizures-sea/,www.politifact.com,PolitiFact | Is President Donald Trump right that drugs entering the US by sea have dropped by 97%?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-26T07:03:48.967915
[DEBUNKED] PolitiFact | This isn’t a real image of Puerto Vallarta on fire after the killing of a cartel leader; it’s AI,http://www.politifact.com/factchecks/2026/feb/23/social-media/El-Mencho-Mexico-cartel-Puerto-Vallarta-AI/,www.politifact.com,PolitiFact | This isn’t a real image of Puerto Vallarta on fire after the killing of a cartel leader,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-26T07:03:49.029985
[DEBUNKED] PolitiFact | Supreme Court strikes down use of primary law Donald Trump used to impose tariffs,http://www.politifact.com/article/2026/feb/20/supreme-court-strikes-down-tariffs-Trump/,www.politifact.com,PolitiFact | Supreme Court strikes down use of primary law Donald Trump used to impose tariffs,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-26T07:03:49.228939
[DEBUNKED] PolitiFact | Is the federal SAVE tool booting naturalized citizens from voter rolls?,http://www.politifact.com/article/2026/feb/20/naturalized-citizens-save-database-florida/,www.politifact.com,PolitiFact | Is the federal SAVE tool booting naturalized citizens from voter rolls?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-02-26T07:03:49.295617
"stated on January 7, 2026 in a press briefing: Says “90% of health care spending treats chronic disease",http://www.politifact.com/factchecks/2026/feb/19/robert-f-kennedy-jr/chronic-disease-90-percent-health-spending-rfk/,www.politifact.com,PolitiFact | This chronic illness statistic touted by RFK Jr. and RealFood.gov doesn’t check out,0,LOW,False,,,factcheck,2026-02-26T07:03:49.450584
"With a quick scroll, football watchers who visited the website in the ad would have encountered the statistic that ""90% of U",http://www.politifact.com/factchecks/2026/feb/19/robert-f-kennedy-jr/chronic-disease-90-percent-health-spending-rfk/,www.politifact.com,PolitiFact | This chronic illness statistic touted by RFK Jr. and RealFood.gov doesn’t check out,0,LOW,False,,,factcheck,2026-02-26T07:03:49.536521
"7 announcement: ""The CDC reports that 90% of healthcare spending treats chronic disease",http://www.politifact.com/factchecks/2026/feb/19/robert-f-kennedy-jr/chronic-disease-90-percent-health-spending-rfk/,www.politifact.com,PolitiFact | This chronic illness statistic touted by RFK Jr. and RealFood.gov doesn’t check out,0,LOW,False,,,factcheck,2026-02-26T07:03:49.615056
[DEBUNKED] Labour by-election bar chart fails to show poll put them level with the Greens – Full Fact,https://fullfact.org/politics/labour-opinium-bar-chart/,fullfact.org,Labour by-election bar chart fails to show poll put them level with the Greens – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-26T07:03:49.908216
[DEBUNKED] The Representation of the People Bill does not protect UK democracy from misinformation – Full Fact,https://fullfact.org/politics/the-representation-of-the-people-bill-does-not-protect-uk-democracy-from-misinformation/,fullfact.org,The Representation of the People Bill does not protect UK democracy from misinformation – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-26T07:03:50.652514
[DEBUNKED] The Gorton and Denton by-election: fact checked – Full Fact,https://fullfact.org/politics/gorton-and-denton-by-election-round-up/,fullfact.org,The Gorton and Denton by-election: fact checked – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-26T07:03:51.190486
[DEBUNKED] Fake Andrew Mountbatten-Windsor mugshot circulates following arrest – Full Fact,https://fullfact.org/crime/andrew-mountbatten-windsor-mugshot-fake/,fullfact.org,Fake Andrew Mountbatten-Windsor mugshot circulates following arrest – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-02-26T07:03:51.739649
