claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Während die Parteispitze „politische Kultur“ verändern will und sich als Vorreiter sieht, beklagen immer mehr Mitglieder autoritäre Führungsstrukturen und treten aus",https://correctiv.org/buendnis-sahra-wagenknecht/2026/06/16/bsw-parteiinterner-streit-um-moeglichen-afd-ministerpraesidenten/,correctiv.org,„Daran würde das BSW zerbrechen“: Parteiinterner Streit um mögliche AfD-Mehrheitsbeschaffung,0.1,LOW,False,,,factcheck,2026-06-21T09:52:08.544884
[DEBUNKED] KI-Video zur Deutschlandflagge: Falscher Polizeieinsatz entlarvt,https://www.mimikama.org/ki-video-verbot-deutschlandflagge/,www.mimikama.org,KI-Video zur Deutschlandflagge: Falscher Polizeieinsatz entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-21T09:52:08.617161
[DEBUNKED] Faktencheck: Kringel am Himmel sind keine Chemtrails,https://www.mimikama.org/kringel-am-himmel-chemtrail-beweis-faellt-leider-aus/,www.mimikama.org,Faktencheck: Kringel am Himmel sind keine Chemtrails,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-21T09:52:08.686772
"Es kennt keine Oma, die sich freut, keinen stolzen ersten Schultag, keinen rührenden Familienmoment und keine Herzchen unter dem Beitrag",https://www.mimikama.org/was-eltern-ueber-kinderfotos-und-ki-wissen-muessen/,www.mimikama.org,Kinderfotos im Netz: Was Eltern über Risiken und KI wissen müssen,0.1,LOW,False,,,factcheck,2026-06-21T09:52:08.833702
Viele Erwachsene denken noch immer: „Ich poste doch nichts Schlimmes,https://www.mimikama.org/was-eltern-ueber-kinderfotos-und-ki-wissen-muessen/,www.mimikama.org,Kinderfotos im Netz: Was Eltern über Risiken und KI wissen müssen,0.1,LOW,False,,,factcheck,2026-06-21T09:52:08.912469
"Heute liegt das Bild auf Servern, in Chats, in Screenshots, in Backups, in Plattformarchiven und manchmal an Orten, an denen es nie hätte landen dürfen",https://www.mimikama.org/was-eltern-ueber-kinderfotos-und-ki-wissen-muessen/,www.mimikama.org,Kinderfotos im Netz: Was Eltern über Risiken und KI wissen müssen,0.1,LOW,False,,,factcheck,2026-06-21T09:52:08.990064
[DEBUNKED] Ist diese Vintage-Zahnpasta-Werbung echt?,https://www.mimikama.org/vintage-zahnpasta-werbung-echt-oder-ki/,www.mimikama.org,Ist diese Vintage-Zahnpasta-Werbung echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-21T09:52:09.058296
[DEBUNKED] Ist das Voting für &quot;Mia&quot; bei der Zurich Dance Academy echt?,https://www.mimikama.org/voting-mia-zurich-dance-academy-fake/,www.mimikama.org,Ist das Voting für &quot;Mia&quot; bei der Zurich Dance Academy echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-21T09:52:09.120847
[DEBUNKED] 71 Mädchen im Tunnel: Keine Beweise für Entführung in Nyack,https://www.mimikama.org/71-maedchen-im-tunnel-keine-spur-von-entfuehrung/,www.mimikama.org,71 Mädchen im Tunnel: Keine Beweise für Entführung in Nyack,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-21T09:52:09.195315
[DEBUNKED] Vorsicht: Fake-Video zu Mbappé und Macron – Betrug entlarvt!,https://www.mimikama.org/fake-euro-sport-video-mbappe-macron/,www.mimikama.org,Vorsicht: Fake-Video zu Mbappé und Macron – Betrug entlarvt!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-21T09:52:09.285099
[DEBUNKED] Trump und Iran: Keine Beweise für 300 Milliarden Dollar Zahlung,https://www.mimikama.org/trump-keine-belege-fuer-300-milliarden-dollar/,www.mimikama.org,Trump und Iran: Keine Beweise für 300 Milliarden Dollar Zahlung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-21T09:52:09.359106
[DEBUNKED] Weidel bei WM 2026? Fake-Bild entlarvt Fußball-Lüge!,https://www.mimikama.org/weidel-bei-wm-2026-ki-bild-taeuscht-szene-vor/,www.mimikama.org,Weidel bei WM 2026? Fake-Bild entlarvt Fußball-Lüge!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-21T09:52:10.909641
[DEBUNKED] Steht Deutschland kurz vor dem „Spannungsfall“?,https://www.mimikama.org/deutschland-kurz-vor-dem-spannungsfall/,www.mimikama.org,Steht Deutschland kurz vor dem „Spannungsfall“?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-21T09:52:10.978953
[DEBUNKED] Zwei-Euro-Abgabe auf Bankkonten? Fake-News auf Social Media entlarvt,https://www.mimikama.org/keine-zwei-euro-abgabe-auf-bankkonten/,www.mimikama.org,Zwei-Euro-Abgabe auf Bankkonten? Fake-News auf Social Media entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-21T09:52:11.099744
[DEBUNKED] Vorsicht: Fake-Foto von Esther Sedlaczek zur WM verbreitet!,https://www.mimikama.org/esther-sedlaczek-sexistisches-fake-foto-wm/,www.mimikama.org,Vorsicht: Fake-Foto von Esther Sedlaczek zur WM verbreitet!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-21T09:52:11.168173
[DEBUNKED] Facebook ist kein soziales Netzwerk mehr,https://www.mimikama.org/facebook-ist-kein-soziales-netzwerk-mehr/,www.mimikama.org,Facebook ist kein soziales Netzwerk mehr,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-21T09:52:11.239191
[DEBUNKED] Social Media zeigt uns: Die Welt wirkt dümmer als sie ist,https://www.mimikama.org/social-media-laesst-welt-duemmer-wirken/,www.mimikama.org,Social Media zeigt uns: Die Welt wirkt dümmer als sie ist,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-21T09:52:11.307305
[DEBUNKED] Faktencheck: Impfpflicht durch das Reservestärkungsgesetz?,https://www.mimikama.org/impfpflicht-durch-die-hintertuer-in-deutschland/,www.mimikama.org,Faktencheck: Impfpflicht durch das Reservestärkungsgesetz?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-21T09:52:11.384036
Die Partei findet aber immer mehr politische Anschlussstellen auf der Suche nach einer neuen deutschen Identität,https://www.volksverpetzer.de/analyse/afd-sachsen-anhalt-bauhaus/,www.volksverpetzer.de,Will die AfD Sachsen-Anhalt das Architektur-Erbe ihres eigenen Bundeslandes verbannen? - Volksverpet,0.1,LOW,False,,,factcheck,2026-06-21T09:52:11.959416
"Im ersten Wahlgang gewann der Rechtsextremist Hartung mit 29 Prozent der Stimmen, musste aber in die Stichwahl gegen Hoffmann von der CDU, der 23,6 Prozent der Stimmen geholt hatte",https://www.volksverpetzer.de/aktuelles/aue-bad-schlema-nazi-ard/,www.volksverpetzer.de,Aue-Bad Schlema: Neonazi verliert die Wahl – und bekommt ARD-Sendezeit - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-21T09:52:12.525515
Laut einem Policy Paper des Else Frenkel-Brunswik-Instituts von 2022 ist er „eine der bekanntesten Personen aus der Neonazi-Szene im Erzgebirgskreis,https://www.volksverpetzer.de/aktuelles/aue-bad-schlema-nazi-ard/,www.volksverpetzer.de,Aue-Bad Schlema: Neonazi verliert die Wahl – und bekommt ARD-Sendezeit - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-21T09:52:12.603590
[DEBUNKED] Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/volksverpetzer-gewinnt-ostdeutsche-allgemeine/,www.volksverpetzer.de,Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-21T09:52:13.095940
"“ Warte mal - die AfD, das waren doch die, die überall eine „Islamisierung“ wittern, für die es überhaupt keine Faktengrundlage gibt",https://www.volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,www.volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-21T09:52:13.674665
Auch kandidiert er laut seinem Instagram-Profil für die „Generation Deutschland“ Baden-Württemberg,https://www.volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,www.volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-21T09:52:13.752153
"OAZ-Chefredakteur mit „langem Bart“ Vor ein paar Wochen berichtete er hinter vorgehaltener Hand über seine Erfahrungen dort als Redakteur: „Die Wahrheit ist: Der wahre Chefredakteur, und das weiß auch jeder im Haus, trägt einen langen Bart",https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-21T09:52:14.327785
"Friedrich würde nie, nie, nie einen selbstbewussten, eigenständigen und unabhängigen Chefredakteur akzeptieren",https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-21T09:52:14.404589
Und die alle hatten bis auf wenige Ausnahmen eines miteinander gemein: Sie hatten noch nicht eine Zeile für die OAZ geschrieben,https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-21T09:52:14.486663
"Diesen Monat schauen wir auf eine Millionenspende an die AfD, die die rechtsextreme Partei laut Gericht nicht zurückbekommt",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-21T09:52:15.082440
"2,35 Millionen Euro an - vermeintlicher Spender: der Österreicher Gerhard Dingler - ein früherer Regionalpolitiker der FPÖ",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-21T09:52:15.161172
"Geldwerte Leistungen, auch Werbemaßnahmen ab einer bestimmten Größenordnung, sind laut Verwaltungsgericht Berlin Spenden",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-21T09:52:15.239873
"Man sieht, dass bis auf den letzten Stuhl alle Plätze belegt sind",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-21T09:52:15.828449
Er räumt Ängste und Vorwürfe aus und geht sachlich auf alle Entgegnungen ein,https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-21T09:52:15.910699
"Die ehemalige Menschenrechtsbeauftragte der CDU Erika Steinbach facht den Hass auf Walter Lübcke über ihre Social-Media-Kanäle immer wieder an, sodass der CDU-Politiker Peter Tauber ihr eine direkte Mitschuld an dem Mord zuspricht",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-21T09:52:15.992109
"[DEBUNKED] Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/welt-schroeder-klima-fake/,www.volksverpetzer.de,"Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-21T09:52:16.484708
"Das ließ für die OAZ, als Online-Angebot mit wöchentlicher Printausgabe immer noch weit kleiner als ursprünglich geplant, einiges erwarten und befürchten",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-21T09:52:17.063129
"Vorahnungen wie Kreml-Propaganda und China-Connection, ganz generell eine Sympathie für Autokraten, haben sich nun auch dort bestätigt",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-21T09:52:17.141270
"Der tschechische Schriftsteller Jaroslav Rudiš, das als Exkurs an dieser Stelle, schrieb über Okamura in der FAZ, er „hetzt gegen alles, was nicht ,urtschechisch‘ ist, was auch immer das heißen mag",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-21T09:52:17.220324
[DEBUNKED] Did Matthew McConaughey say he's never met anyone 'braver' or 'smarter' than Trump? | Snopes.com,https://www.snopes.com/fact-check/matthew-mcconaughey-trump-brave/,www.snopes.com,Did Matthew McConaughey say he's never met anyone 'braver' or 'smarter' than Trump? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-21T09:52:17.300747
[DEBUNKED] Was man named Ethan Caldwell arrested for posing as museum tour guide? | Snopes.com,https://www.snopes.com/fact-check/ethan-caldwell-museum-guide-arrested/,www.snopes.com,Was man named Ethan Caldwell arrested for posing as museum tour guide? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-21T09:52:17.379024
[DEBUNKED] 19 rumors involving Hunter Biden from our archives | Snopes.com,https://www.snopes.com/collections/hunter-biden-collection/,www.snopes.com,19 rumors involving Hunter Biden from our archives | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-21T09:52:17.452006
[DEBUNKED] Did Scotland fans give Lincoln Memorial statue a traffic cone hat? | Snopes.com,https://www.snopes.com/fact-check/abraham-lincoln-traffic-cone/,www.snopes.com,Did Scotland fans give Lincoln Memorial statue a traffic cone hat? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-21T09:52:17.536815
[DEBUNKED] Alleged image of graffiti beneath 'Department of War' sign isn't what it seems | Snopes.com,https://www.snopes.com/fact-check/graffiti-department-of-war/,www.snopes.com,Alleged image of graffiti beneath 'Department of War' sign isn't what it seems | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-21T09:52:17.610208
[DEBUNKED] Claims Obama hasn't paid Black contractors who worked on library are missing key context | Snopes.com,https://www.snopes.com/news/2026/06/19/obama-library-contractors-not-paid/,www.snopes.com,Claims Obama hasn't paid Black contractors who worked on library are missing key context | Snopes.co,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-21T09:52:17.832011
[DEBUNKED] No proof police arrested anyone for urinating on Austin Metcalf's grave | Snopes.com,https://www.snopes.com/fact-check/austin-metcalf-grave/,www.snopes.com,No proof police arrested anyone for urinating on Austin Metcalf's grave | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-21T09:52:18.252403
[DEBUNKED] PolitiFact | Did Mike Collins ‘admit’ that Trump was in the Epstein files? A Jon Ossoff ad omits critical facts,http://www.politifact.com/factchecks/2026/jun/18/jon-ossoff/did-mike-collins-admit-that-trump-was-in-the-epste/,www.politifact.com,PolitiFact | Did Mike Collins ‘admit’ that Trump was in the Epstein files? A Jon Ossoff ad omits cri,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-21T09:52:18.468361
"Across the country, private companies are not required to give workers the day off, but an estimated 41% of employers with 500 or more employees do, according to a 2024 survey by consulting firm Mercer",http://www.politifact.com/article/2026/jun/18/juneteenth-has-been-a-federal-holiday-since-2021-b/,www.politifact.com,"PolitiFact | Juneteenth has been a federal holiday since 2021, but it’s not a paid day off in all 50",0.1,LOW,False,,,factcheck,2026-06-21T09:52:18.611579
"2% of the worker’s income into Social Security, up to the cap",http://www.politifact.com/factchecks/2026/jun/17/bernie-sanders/elon-musk-social-security-taxes-spacex/,www.politifact.com,PolitiFact | Social Security tax rules mean Elon Musk could pay the same or less than someone making,0,LOW,False,,,factcheck,2026-06-21T09:52:18.743138
"4% rate on their income, so their Social Security taxes would max out at $22,878",http://www.politifact.com/factchecks/2026/jun/17/bernie-sanders/elon-musk-social-security-taxes-spacex/,www.politifact.com,PolitiFact | Social Security tax rules mean Elon Musk could pay the same or less than someone making,0,LOW,False,,,factcheck,2026-06-21T09:52:18.818948
Caleb’s 20/13 vision is 30% better than the average person,http://www.politifact.com/factchecks/2026/jun/17/kenzie-annis/love-island-usa-fact-check-is-2030-vision-better-t/,www.politifact.com,PolitiFact | ‘Love Island USA’ fact-check: Is 20/30 vision better than 20/13 vision?,0,LOW,False,,,factcheck,2026-06-21T09:52:18.964162
"[DEBUNKED] PolitiFact | No, these aren’t images of the B-52 bomber crash at Edwards Air Force Base",http://www.politifact.com/article/2026/jun/16/B-52-bomber-crash-california-ai/,www.politifact.com,"PolitiFact | No, these aren’t images of the B-52 bomber crash at Edwards Air Force Base",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-21T09:52:19.114629
[DEBUNKED] PolitiFact | Is Graham Platner’s oyster farm ‘totally fake’? Fact-checking attack on Senate candidate from Maine,http://www.politifact.com/factchecks/2026/jun/16/steve-robinson/is-graham-platners-oyster-farm-totally-fake-fact-c/,www.politifact.com,PolitiFact | Is Graham Platner’s oyster farm ‘totally fake’? Fact-checking attack on Senate candidat,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-21T09:52:19.187447
