claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Aber diese Bestrebungen prägen die Partei laut Gericht nicht so stark, dass „ihrem Gesamtbild nach eine verfassungsfeindliche Grundtendenz“ festgestellt werden könne",https://correctiv.org/aktuelles/afd/2026/03/05/justiz-ab-wann-ist-die-afd-gesichert-rechtsextrem/,correctiv.org,Gerichte: Ab wann gilt die Partei als „gesichert rechtsextremistisch“?,0,LOW,False,,,factcheck,2026-03-07T06:43:54.105875
Anders in Sachsen: Dort hat das Oberverwaltungsgericht Bautzen die Einstufung bereits gerichtlich bestätigt,https://correctiv.org/aktuelles/afd/2026/03/05/justiz-ab-wann-ist-die-afd-gesichert-rechtsextrem/,correctiv.org,Gerichte: Ab wann gilt die Partei als „gesichert rechtsextremistisch“?,0,LOW,False,,,factcheck,2026-03-07T06:43:54.231809
"[DEBUNKED] Nein, Manuel Hagel sagte nicht, dass Bio-Diesel-LKW CO2-neutral seien",https://correctiv.org/faktencheck/2026/03/04/cdu-politiker-manuel-hagel-sagte-nicht-dass-bio-diesel-lkw-co2-neutral-seien/,correctiv.org,"Nein, Manuel Hagel sagte nicht, dass Bio-Diesel-LKW CO2-neutral seien",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-07T06:43:55.274961
"Die Lücke soll der sogenannte Nationale Sicherheitsrat schließen: ein Ort, an dem alle Fäden zusammenlaufen",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/03/04/merz-geheimzirkel-im-kanzleramt-nationaler-sicherheitsrat-verteidigung-sicherheit-bundeswehr-sicherheitspolitik/,correctiv.org,Nationaler Sicherheitsrat: Merz&#039; Prestigeprojekt hat Probleme,0.1,LOW,False,,,factcheck,2026-03-07T06:43:56.523649
"Bislang scheiterten solche Vorhaben laut Medienberichten aber an Kompetenzstreitigkeiten, vor allem zwischen dem Kanzleramt und dem Auswärtigen Amt",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/03/04/merz-geheimzirkel-im-kanzleramt-nationaler-sicherheitsrat-verteidigung-sicherheit-bundeswehr-sicherheitspolitik/,correctiv.org,Nationaler Sicherheitsrat: Merz&#039; Prestigeprojekt hat Probleme,0.1,LOW,False,,,factcheck,2026-03-07T06:43:56.752779
"Damit macht die AfD auf eine besonders skurrile Art und Weise Stimmung in Richtung völkischer Positionen – und lenkt damit gleichzeitig davon ab, dass sie keine konsistente außenpolitische Stellung vertritt",https://correctiv.org/aktuelles/neue-rechte/2026/03/04/afd-und-iran-irrungen-wirrungen-und-der-voelkische-kern/,correctiv.org,Nahost-Debatte sorgt für Streit in AfD,0.1,LOW,False,,,factcheck,2026-03-07T06:43:57.984779
Von „echten Zusatzinvestitionen“ könne keine Rede sein,https://correctiv.org/aktuelles/politik-2/2026/03/04/gruene-warnen-vor-zweckentfremdung-des-sondervermoegens-in-bayern/,correctiv.org,Grüne warnen vor Zweckentfremdung des Sondervermögens in Bayern - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-07T06:43:59.243964
"Insgesamt 500 Milliarden Euro sollen innerhalb von zwölf Jahren die Infrastruktur ertüchtigen, die Wirtschaft in Schwung bringen und Beschäftigung sichern",https://correctiv.org/aktuelles/politik-2/2026/03/04/gruene-warnen-vor-zweckentfremdung-des-sondervermoegens-in-bayern/,correctiv.org,Grüne warnen vor Zweckentfremdung des Sondervermögens in Bayern - correctiv.org,0,LOW,False,,,factcheck,2026-03-07T06:43:59.461796
100 Milliarden davon sollen Ländern und Kommunen zugutekommen,https://correctiv.org/aktuelles/politik-2/2026/03/04/gruene-warnen-vor-zweckentfremdung-des-sondervermoegens-in-bayern/,correctiv.org,Grüne warnen vor Zweckentfremdung des Sondervermögens in Bayern - correctiv.org,0,LOW,False,,,factcheck,2026-03-07T06:43:59.682507
Der sogenannte Strategische Dialog mit der Autoindustrie (SDA) hat laut EU-Kommission zum Kippen des ursprünglichen Vorschlags geführt,https://correctiv.org/aktuelles/lobbyismus/2026/03/05/gruen-schwarz-und-die-autolobby/,correctiv.org,Baden-Württemberg: Grün-Schwarz auf Linie der Autolobby,0,LOW,False,,,factcheck,2026-03-07T06:44:00.922140
Laut dem Umweltbundesamt (UBA) war der Auto- und Flugverkehr im Jahr 2023 für rund 20 Prozent der ge,https://correctiv.org/aktuelles/lobbyismus/2026/03/05/gruen-schwarz-und-die-autolobby/,correctiv.org,Baden-Württemberg: Grün-Schwarz auf Linie der Autolobby,0,LOW,False,,,factcheck,2026-03-07T06:44:01.149594
"Diese Recherche ist deshalb ein extremer Deep Dive für alle, die wirklich tief einsteigen wollen",https://www.volksverpetzer.de/analyse/frohnmaier-gesamte-russland-connection-afd/,www.volksverpetzer.de,Markus Frohnmaier &amp; die gesamte Russland-Connection der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-07T06:44:04.361469
"Wer wissen will, wie eng AfD, Frohnmaier und russische Einflussnetze tatsächlich verflochten sind, findet hier keine Schlagwortsammlung, sondern das große Bild",https://www.volksverpetzer.de/analyse/frohnmaier-gesamte-russland-connection-afd/,www.volksverpetzer.de,Markus Frohnmaier &amp; die gesamte Russland-Connection der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-07T06:44:04.603677
"Die größte Studie zu Rassismus in deutschen Behörden bestätigt, was Betroffene seit Jahren beklagen: Institutioneller Rassismus ist Alltag in Jobcentern, Ausländerbehörden, Jugendämtern und der Polizei",https://www.volksverpetzer.de/aktuelles/institutioneller-rassismus-studie-versteckt/,www.volksverpetzer.de,"Institutioneller Rassismus: Die Studie, die das Innenministerium verstecken wollte - Volksverpetzer",0,LOW,False,,,factcheck,2026-03-07T06:44:05.853144
Keine einzige Institution war rassismusfrei,https://www.volksverpetzer.de/aktuelles/institutioneller-rassismus-studie-versteckt/,www.volksverpetzer.de,"Institutioneller Rassismus: Die Studie, die das Innenministerium verstecken wollte - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-03-07T06:44:06.071635
"Ein AfD-Abgeordneter scheint laut Aufnahme zu versuchen, ihnen ihr Banner zu entreißen, woraufhin es zu einem Handgemenge kommt",https://www.volksverpetzer.de/aktuelles/rosenheim-afd-angriff-demonstranten/,www.volksverpetzer.de,Rosenheim: AfD-Politiker griff Demonstranten an – aber gegen die wird ermittelt? - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-07T06:44:08.638643
"Im Zentrum steht&nbsp;Michael Maurer, ein 70-jähriger Kandidat für das Bürgermeisteramt in&nbsp;Rott am Inn, der laut mehreren Berichten zu Boden ging, sich am Knie verletzte und anschließend medizinisch behandelt wurde",https://www.volksverpetzer.de/aktuelles/rosenheim-afd-angriff-demonstranten/,www.volksverpetzer.de,Rosenheim: AfD-Politiker griff Demonstranten an – aber gegen die wird ermittelt? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-07T06:44:08.866723
"[DEBUNKED] Wir haben die &quot;Ostdeutsche Allgemeine&quot; gefaktencheckt, damit du es nicht tun musst - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/ostdeutsche-allgemeine-erste-ausgabe/,www.volksverpetzer.de,"Wir haben die &quot;Ostdeutsche Allgemeine&quot; gefaktencheckt, damit du es nicht tun musst - Volks",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-07T06:44:10.058359
"27, 2026 | Analyse Gastautorin Yvonne Schmidt Die Rolle von Frauen im Rechtsextremismus wird noch immer unterschätzt",https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-07T06:44:11.625407
Die Forschung zeigt: Die Gesellschaft schätzt weibliche Personen meist als weniger gewalttätig und politisch uninteressiert ein,https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-07T06:44:11.842549
"Einerseits seien Frauen in der rechtsextremen, männerdominierten Szene noch immer unterrepräsentiert",https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-07T06:44:12.061405
"108 Seiten dick, wies aber trotzdem erhebliche Lücken auf: Das BfV berücksichtigte keine Anträge und Äußerungen in Parlamenten, es konzentrierte sich fast ausschließlich auf den Bundesverband der Partei und ging auf diverse Punkte wie z",https://www.volksverpetzer.de/analyse/verwaltungsgericht-koeln-afd-verbotsverfahren/,www.volksverpetzer.de,Warum der Köln-Beschluss einem AfD-Verbotsverfahren nicht entgegensteht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-07T06:44:13.600595
"26, 2026 | Serie Es gibt nicht nur immer mehr Prozesse gegen Demokratiefeinde – es gibt auch immer mehr Urteile",https://www.volksverpetzer.de/serie/urteile-februar-geldstrafe-halemba-2/,www.volksverpetzer.de,Urteile Februar 2026: Hohe Geldstrafe für AfD-Abgeordneten Halemba - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-07T06:44:15.096683
Jeder Wahlkreis wählt mit den Erststimmen eine:n Direktkandidat:in,https://www.volksverpetzer.de/analyse/wahlkarten-osten/,www.volksverpetzer.de,"Diese Wahlkarten machen den Osten rechter, als er ist! - Volksverpetzer",0,LOW,False,,,factcheck,2026-03-07T06:44:16.602534
[DEBUNKED] Look out for outdated video of Iranian aircraft being bombed | Snopes.com,https://www.snopes.com/fact-check/video-iran-aircraft-bombed/,www.snopes.com,Look out for outdated video of Iranian aircraft being bombed | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-07T06:44:16.752824
[DEBUNKED] Video of Iranian missile strikes on Tel Aviv predates 2026 war | Snopes.com,https://www.snopes.com/fact-check/iran-strikes-tel-aviv-video/,www.snopes.com,Video of Iranian missile strikes on Tel Aviv predates 2026 war | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-07T06:44:17.373748
[DEBUNKED] Did Jesse Jackson's family say they didn't want Obama at funeral? Don't believe claim | Snopes.com,https://www.snopes.com/fact-check/jackson-family-barred-obama-claim/,www.snopes.com,Did Jesse Jackson's family say they didn't want Obama at funeral? Don't believe claim | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-07T06:44:17.686392
[DEBUNKED] Did Jesse Jackson's family bar Obama from funeral? Here's the truth | Snopes.com,https://www.snopes.com/fact-check/jesse-jackson-obama-funeral/,www.snopes.com,Did Jesse Jackson's family bar Obama from funeral? Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-07T06:44:17.837691
[DEBUNKED] 16 claims involving Trump's former DHS secretary Kristi Noem we've investigated | Snopes.com,https://www.snopes.com/collections/kristi-noem-trump-rumors-collection/,www.snopes.com,16 claims involving Trump's former DHS secretary Kristi Noem we've investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-07T06:44:17.986528
[DEBUNKED] Did 4chan time traveler predict 'orange man' and WWIII? | Snopes.com,https://www.snopes.com/fact-check/4chan-time-traveler-ww3/,www.snopes.com,Did 4chan time traveler predict 'orange man' and WWIII? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-07T06:44:18.128807
[DEBUNKED] Did Jim Carrey use body double or clone to accept French award? Publicist denies conspiracy theory | Snopes.com,https://www.snopes.com/fact-check/jim-carrey-body-double-clone/,www.snopes.com,Did Jim Carrey use body double or clone to accept French award? Publicist denies conspiracy theory |,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-07T06:44:18.273626
"[DEBUNKED] How the SAVE America Act could impact voting process for everyone, including married women | Snopes.com",https://www.snopes.com/tracker/save-america-act-women-voting/,www.snopes.com,"How the SAVE America Act could impact voting process for everyone, including married women | Snopes.",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-07T06:44:18.426543
[DEBUNKED] Who bombed girls' school in Iran? Examining unproven claims of military misfire | Snopes.com,https://www.snopes.com/news/2026/03/03/iran-girls-school-missile-attack/,www.snopes.com,Who bombed girls' school in Iran? Examining unproven claims of military misfire | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-07T06:44:18.577070
[DEBUNKED] Trump claims 'Shariah courts' enforce UK laws. Don't believe it | Snopes.com,https://www.snopes.com/fact-check/trump-shariah-courts-uk/,www.snopes.com,Trump claims 'Shariah courts' enforce UK laws. Don't believe it | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-07T06:44:18.889545
"[DEBUNKED] PolitiFact | What did Sen. Markwayne Mullin, Trump&#x27;s DHS secretary pick, say about the ‘smell’ of war?",http://www.politifact.com/article/2026/mar/06/Markwayne-Mullin-smell-war-Afghanistan-Noem/,www.politifact.com,"PolitiFact | What did Sen. Markwayne Mullin, Trump&#x27;s DHS secretary pick, say about the ‘smell’ ",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-07T06:44:19.039979
"[DEBUNKED] PolitiFact | No, Joe Biden didn’t reverse US policy to deport felony criminals. That’s False.",http://www.politifact.com/factchecks/2026/mar/05/ashley-moody/immigration-biden-deportation-criminals-policy/,www.politifact.com,"PolitiFact | No, Joe Biden didn’t reverse US policy to deport felony criminals. That’s False.",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-07T06:44:19.766271
[DEBUNKED] PolitiFact | President Donald Trump fires Kristi Noem as DHS secretary. A look back at her falsehoods,http://www.politifact.com/article/2026/mar/05/kristi-noem-dhs-trump-mullin/,www.politifact.com,PolitiFact | President Donald Trump fires Kristi Noem as DHS secretary. A look back at her falsehood,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-07T06:44:19.914039
"More Info I would like to contribute One Time Monthly Yearly Join Now James Fishback stated on February 26, 2026 in a speech: Artificial intelligence data centers ""drive up electric bills by 30 or 40%"" and ""suck up 500,000 gallons of water a day",http://www.politifact.com/factchecks/2026/mar/04/james-fishback/ai-data-centers-energy-water-florida-governor/,www.politifact.com,"PolitiFact | Fact-checking Florida governor candidate James Fishback on AI data center water, energy",0,LOW,False,,,factcheck,2026-03-07T06:44:20.586647
"However, PolitiFact found no public data showing 30% or 40% electric bill increases",http://www.politifact.com/factchecks/2026/mar/04/james-fishback/ai-data-centers-energy-water-florida-governor/,www.politifact.com,"PolitiFact | Fact-checking Florida governor candidate James Fishback on AI data center water, energy",0,LOW,False,,,factcheck,2026-03-07T06:44:20.714300
"""What it actually does, is it drives up your electric bills by 30 or 40%",http://www.politifact.com/factchecks/2026/mar/04/james-fishback/ai-data-centers-energy-water-florida-governor/,www.politifact.com,"PolitiFact | Fact-checking Florida governor candidate James Fishback on AI data center water, energy",0,LOW,False,,,factcheck,2026-03-07T06:44:20.932953
"[DEBUNKED] PolitiFact | Viral video shows strikes on Yemen, not attack on U.S. airbase",http://www.politifact.com/factchecks/2026/mar/04/tweets/iran-strikes-airbase-yemen-explosion/,www.politifact.com,"PolitiFact | Viral video shows strikes on Yemen, not attack on U.S. airbase",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-07T06:44:21.075770
"[DEBUNKED] AI images, old videos and false viral claims: what to watch out for when checking posts about the Middle East on social media – Full Fact",https://fullfact.org/conflict/middle-east-conflict-overview/,fullfact.org,"AI images, old videos and false viral claims: what to watch out for when checking posts about the Mi",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-07T06:44:22.294638
[DEBUNKED] NYC mayor not banned from UK – Full Fact,https://fullfact.org/us/mamdani-uk-lost-moral-compass-false/,fullfact.org,NYC mayor not banned from UK – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-07T06:44:23.445166
[DEBUNKED] Footage of 2015 fire shared with false claims it shows Iran attacking Dubai – Full Fact,https://fullfact.org/conflict/dubai-cia-base-iran-attack-video-false/,fullfact.org,Footage of 2015 fire shared with false claims it shows Iran attacking Dubai – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-07T06:44:24.014690
[DEBUNKED] Missile strikes video does not show recent attack on Dubai – Full Fact,https://fullfact.org/conflict/old-video-2024-shared-recent-dubai-attack/,fullfact.org,Missile strikes video does not show recent attack on Dubai – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-07T06:44:25.015691
[DEBUNKED] Video of blaze doesn’t show aftermath of drone attack on US embassy in Saudi Arabia – Full Fact,https://fullfact.org/conflict/us-embassy-saudi-arabia-riyadh-fire-video-false/,fullfact.org,Video of blaze doesn’t show aftermath of drone attack on US embassy in Saudi Arabia – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-07T06:44:25.618135
"In the latest data available when they were speaking, the government’s main measure of inflation, the Consumer Prices Index (CPI), was higher than it was when Labour took office—3% in January 2026 compared with 2",https://fullfact.org/economy/reeves-stride-inflation-down-up/,fullfact.org,Is inflation up or down under Labour? – Full Fact,0,LOW,False,,,factcheck,2026-03-07T06:44:26.353079
[DEBUNKED] AI image of the USS Abraham Lincoln on fire shared online – Full Fact,https://fullfact.org/conflict/ai-image-uss-lincoln-fire/,fullfact.org,AI image of the USS Abraham Lincoln on fire shared online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-03-07T06:44:27.083151
[DEBUNKED] Biden Makes Flawed Comparisons with Trump - FactCheck.org,https://www.factcheck.org/2026/03/biden-makes-flawed-comparisons-with-trump/,www.factcheck.org,Biden Makes Flawed Comparisons with Trump - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-07T06:44:28.263452
[DEBUNKED] FactChecking Claims in Casey Means&#039; Surgeon General Confirmation Hearing - FactCheck.org,https://www.factcheck.org/2026/03/factchecking-claims-in-casey-means-surgeon-general-confirmation-hearing/,www.factcheck.org,FactChecking Claims in Casey Means&#039; Surgeon General Confirmation Hearing - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-07T06:44:28.904267
[DEBUNKED] FactChecking Trump&#039;s State of the Union Address - FactCheck.org,https://www.factcheck.org/2026/02/factchecking-trumps-state-of-the-union-address/,www.factcheck.org,FactChecking Trump&#039;s State of the Union Address - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-07T06:44:30.737941
[DEBUNKED] A Pre-SOTU Guide to Trump&#039;s Economic Claims - FactCheck.org,https://www.factcheck.org/2026/02/a-pre-sotu-guide-to-trumps-economic-claims/,www.factcheck.org,A Pre-SOTU Guide to Trump&#039;s Economic Claims - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-07T06:44:31.131321
[DEBUNKED] Trump and Musk Amplify Long-Ago Debunked Mail-In Vote Fraud Claim - FactCheck.org,https://www.factcheck.org/2026/02/trump-and-musk-amplify-long-ago-debunked-mail-in-vote-fraud-claim/,www.factcheck.org,Trump and Musk Amplify Long-Ago Debunked Mail-In Vote Fraud Claim - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-03-07T06:44:32.629161
"6% in the first quarter of 2025, which covers the three months from January to March, real gross domestic product (meaning it has been adjusted for inflation) grew at an annualized rate of 3",https://www.factcheck.org/2026/02/trump-oversells-recent-u-s-economic-growth/,www.factcheck.org,Trump Oversells Recent U.S. Economic Growth - FactCheck.org,0,LOW,False,,,factcheck,2026-03-07T06:44:33.435872
8% in the second quarter of 2025 and at a rate of 4,https://www.factcheck.org/2026/02/trump-oversells-recent-u-s-economic-growth/,www.factcheck.org,Trump Oversells Recent U.S. Economic Growth - FactCheck.org,0,LOW,False,,,factcheck,2026-03-07T06:44:33.662471
"[DEBUNKED] Fact Check: Peyton Manning, Dolly Parton, Denzel Washington Or Your Favorite Celebrity Did NOT Donate Millions To Support Funeral For Four U.S. Servicemen Killed In Kuwait -- Foreign Clickbait | Lead Stories",https://leadstories.com/hoax-alert/2026/03/fact-check-favorite-celebrity-did-not-donate-millions-to-support-funeral-for-us-servicemen-killed-in-kuwait.html,leadstories.com,"Fact Check: Peyton Manning, Dolly Parton, Denzel Washington Or Your Favorite Celebrity Did NOT Donat",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-07T06:44:33.833422
[DEBUNKED] Fact Check: NO Evidence Barron Trump Bought $30 Million In Oil 2 Days Before Iran War Started | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-no-evidence-barron-trump-bought-30-million-dollars-in-oil-2-days-before-iran-war.html,leadstories.com,Fact Check: NO Evidence Barron Trump Bought $30 Million In Oil 2 Days Before Iran War Started | Lead,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-07T06:44:34.020560
[DEBUNKED] Fact Check: Video Does NOT Show a Real Child Crying Out For Daddy Beside A Flag-Draped Casket On The Tarmac -- Scene Made With AI | Lead Stories,https://leadstories.com/hoax-alert/2026/03/fact-check-video-does-not-show-real-child-crying-out-for-daddy-beside-a-flag-draped-casket-on-the-tarmac.html,leadstories.com,Fact Check: Video Does NOT Show a Real Child Crying Out For Daddy Beside A Flag-Draped Casket On The,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-07T06:44:34.204660
"[DEBUNKED] Fact Check: Dennis Rodman Did NOT Fly To Tehran To Negotiate Peace, Iran Did NOT Agree To Meeting | Lead Stories",https://leadstories.com/hoax-alert/2026/03/fact-check-dennis-rodman-did-not-fly-to-tehran-to-negotiate-peace-iran-did-not-agree-to-meeting.html,leadstories.com,"Fact Check: Dennis Rodman Did NOT Fly To Tehran To Negotiate Peace, Iran Did NOT Agree To Meeting | ",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-03-07T06:44:34.375814
