claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Medienkompetenz für Kinder: Was sie in jedem Alter lernen sollten,https://www.mimikama.org/medienkompetenz-nach-alter/,www.mimikama.org,Medienkompetenz für Kinder: Was sie in jedem Alter lernen sollten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-29T08:21:49.788478
[DEBUNKED] Vergleichsdruck bei Kindern? So reagieren Eltern richtig,https://www.mimikama.org/andere-eltern-lockerer/,www.mimikama.org,Vergleichsdruck bei Kindern? So reagieren Eltern richtig,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-29T08:21:49.875898
[DEBUNKED] Kontrolle bei Medien: Wie viel ist sinnvoll für Eltern?,https://www.mimikama.org/kontrolle-oder-vertrauen/,www.mimikama.org,Kontrolle bei Medien: Wie viel ist sinnvoll für Eltern?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-29T08:21:49.960687
"[DEBUNKED] Bill Gates, Zecken und Fleischallergie: Stimmt das?",https://www.mimikama.org/bill-gates-zecken-fleischallergie-alpha-gal/,www.mimikama.org,"Bill Gates, Zecken und Fleischallergie: Stimmt das?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-29T08:21:50.052964
[DEBUNKED] Vorsicht: Deepfakes in Schulen – KI-Nacktbilder als digitale Gewalt,https://www.mimikama.org/deepfakes-schule/,www.mimikama.org,Vorsicht: Deepfakes in Schulen – KI-Nacktbilder als digitale Gewalt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-29T08:21:50.265991
[DEBUNKED] Kind orten per Handy – So nutzen Sie Standortfreigabe richtig!,https://www.mimikama.org/standortfreigabe/,www.mimikama.org,Kind orten per Handy – So nutzen Sie Standortfreigabe richtig!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-04-29T08:21:50.351045
[DEBUNKED] &quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/gericht-doppel-klatsche-nius/,www.volksverpetzer.de,&quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetze,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-29T08:21:51.762807
"Immer wieder Robert Habeck, Karl Lauterbach, Dunja Hayali, wirklich ganz oft Merkel, aber auch Spahn, Söder und viele, viele mehr sind pausenlos Ziel des rechten Hasses und strafrechtlich relevanter Morddrohungen",https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-29T08:21:52.607841
&#8220; Und noch nie machte der rechte Hass natürlich Halt vor der CDU oder CSU,https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-29T08:21:52.815339
"Im Jahr 2025 sank die Zahl der angezeigten Verbrechen deutlich (-5,6%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-29T08:21:54.351230
"So gingen zum Beispiel zurück: Gewaltkriminalität (-2,3%), Straßenkriminalität (-7%), Raubüberfälle (-6%) oder Betrug (-8%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-29T08:21:54.443730
Und auch die Zahl der ausländischen Tatverdächtigen (-10%) und ihr Anteil an den Straftaten (-2%) ging zurück,https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-29T08:21:54.651611
"Wildtiere, die an Orten auftauchen, an denen Menschen sie nicht gewohnt sind, sorgen ja immer wieder für Schlagzeilen und Diskussionen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-04-29T08:21:56.108351
"März strandete er mehrmals in der Ostsee, konnte sich aber immer wieder durch Rettungsmaßnahmen freischwimmen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-04-29T08:21:56.316162
""" Andere sagen ""Rettet Wale und keine Migranten",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-04-29T08:21:56.523520
[DEBUNKED] Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,https://www.volksverpetzer.de/analyse/afd-sachsen-anhalt-migration-luege/,www.volksverpetzer.de,Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-29T08:21:57.668541
"Screenshot Jeder Blick in den Spiegel wird zur Bewertung, jeder Millimeter des Gesichts zu einem Datenpunkt",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-29T08:21:59.146964
"Wissenschaftliche Belege gibt es dafür zwar keine, trotzdem scheint das nur die wenigsten abzuschrecken",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-29T08:21:59.377027
In beiden Ländern träumt die AfD seit Monaten angesichts von Umfragewerten von deutlich über 30 bis zu 40 Prozent von der Regierung und sieht die Wahlen in Baden-Württemberg und Rheinland-Pfalz als gutes Vorzeichen,https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-29T08:22:00.788803
"Bei den Bürgermeisterwahlen im vorpommerschen Anklam gewann der amtierende Bürgermeister Michael Galander von der Wählergemeinschaft Initiativen für Anklam mit 72,13 Prozent haushoch gegen AfD-Kandidat Jörg Valentin (27,9 Prozent)",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-29T08:22:00.995261
"Denn immer wieder zeigt sich, dass auf kommunaler Ebene eben nach persönlicher Sympathie und Kompetenz und weniger nach Parteibuch entschieden wird",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-29T08:22:01.224811
"Zeit, über eine Tatsache zu sprechen, die sich heute niemand mehr bewusst zu sein scheint: Entgegen rechter Erzählungen, die so oft wiederholt wurden, dass es niemand mehr hinterfragt, gab es 2015 nie eine ""Grenzöffnung"" durch Deutschland",https://www.volksverpetzer.de/analyse/orban-schuld-an-2015/,www.volksverpetzer.de,"Die Wahrheit über Orbán, die AfD-Wähler nicht hören wollen - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-04-29T08:22:02.974227
"Angela Merkel ließ legal offene Grenzen offen, wie auch gerichtlich bestätigt wurde",https://www.volksverpetzer.de/analyse/orban-schuld-an-2015/,www.volksverpetzer.de,"Die Wahrheit über Orbán, die AfD-Wähler nicht hören wollen - Volksverpetzer",0,LOW,False,,,factcheck,2026-04-29T08:22:03.184845
"Orbán war mitverantwortlich für den ""Kontrollverlust"" Im Juni 2015 gab Ungarn bekannt, dass keine Schutzsuchenden aus anderen europäischen Ländern mehr nach Ungarn zurückgenommen werden",https://www.volksverpetzer.de/analyse/orban-schuld-an-2015/,www.volksverpetzer.de,"Die Wahrheit über Orbán, die AfD-Wähler nicht hören wollen - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-04-29T08:22:03.418632
[DEBUNKED] Orbáns Propagandisten für die AfD: Ungarns langer Arm bis Deutschland - Volksverpetzer,https://www.volksverpetzer.de/analyse/orbans-propagandisten-afd/,www.volksverpetzer.de,Orbáns Propagandisten für die AfD: Ungarns langer Arm bis Deutschland - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-29T08:22:04.610882
[DEBUNKED] Did Kid Rock address Pentagon about Strait of Hormuz? Photo is miscaptioned | Snopes.com,https://www.snopes.com/fact-check/kid-rock-address-pentagon/,www.snopes.com,Did Kid Rock address Pentagon about Strait of Hormuz? Photo is miscaptioned | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-29T08:22:04.960109
[DEBUNKED] Did White House Correspondents' dinner shooting suspect work as driver for Savannah Guthrie? | Snopes.com,https://www.snopes.com/fact-check/correspondents-dinner-suspect-savannah-guthrie/,www.snopes.com,Did White House Correspondents' dinner shooting suspect work as driver for Savannah Guthrie? | Snope,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-29T08:22:05.089785
[DEBUNKED] 22 claims about Trump's 2024 assassination attempt we've investigated | Snopes.com,https://www.snopes.com/collections/trump-assassination-attempt-claims/,www.snopes.com,22 claims about Trump's 2024 assassination attempt we've investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-29T08:22:05.236071
[DEBUNKED] Did acting AG Todd Blanche say predators won't be prosecuted in Epstein case? There's no proof | Snopes.com,https://www.snopes.com/fact-check/blanche-esptein-prosecution-quote/,www.snopes.com,Did acting AG Todd Blanche say predators won't be prosecuted in Epstein case? There's no proof | Sno,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-29T08:22:05.986386
[DEBUNKED] Is this video of snowy giant sequoia tree real? | Snopes.com,https://www.snopes.com/fact-check/giant-sequoia-video/,www.snopes.com,Is this video of snowy giant sequoia tree real? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-29T08:22:06.118905
[DEBUNKED] Does photo show Stephen Miller using pregnant wife as 'human shield' at White House correspondents' dinner? | Snopes.com,https://www.snopes.com/fact-check/miller-pregnant-wife-human-shield/,www.snopes.com,Does photo show Stephen Miller using pregnant wife as 'human shield' at White House correspondents' ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-29T08:22:06.267132
[DEBUNKED] Is White House correspondents' dinner shooting suspect registered Democrat who donated to Harris? | Snopes.com,https://www.snopes.com/fact-check/cole-tomas-allen-democrat-harris/,www.snopes.com,Is White House correspondents' dinner shooting suspect registered Democrat who donated to Harris? | ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-29T08:22:06.402808
"Drought Monitor, and about 22% of the state is in an ""exceptional drought,"" the system’s highest level",http://www.politifact.com/article/2026/apr/27/Florida-drought-hurricane-season-active/,www.politifact.com,PolitiFact | DeSantis said Florida’s drought could bring a quieter hurricane season. Is that true?,0,LOW,False,,,factcheck,2026-04-29T08:22:06.952713
[DEBUNKED] PolitiFact | Fact-checking falsehoods after shooting in hotel hosting correspondents’ dinner Trump attended,http://www.politifact.com/article/2026/apr/26/Trump-White-House-correspondents-dinner-conspiracy/,www.politifact.com,PolitiFact | Fact-checking falsehoods after shooting in hotel hosting correspondents’ dinner Trump a,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-29T08:22:07.426155
[DEBUNKED] PolitiFact | Florida governor’s race: Fact-checking whether Byron Donalds voted against military pay raises,http://www.politifact.com/factchecks/2026/apr/23/jay-collins/byron-donalds-florida-military-pay-votes/,www.politifact.com,PolitiFact | Florida governor’s race: Fact-checking whether Byron Donalds voted against military pay,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-29T08:22:07.542574
"“If you have a $600 drug and you reduce it to $10, that's a 600% reduction",http://www.politifact.com/factchecks/2026/apr/23/robert-f-kennedy-jr/percentage-decreases-drug-prices-trump-math/,www.politifact.com,PolitiFact | RFK Jr. said there&#x27;s more than one way to calculate a percentage decrease. That do,0,LOW,False,,,factcheck,2026-04-29T08:22:07.849114
"For anything higher than a 100% decrease in price, the seller would be paying the customer to take the product",http://www.politifact.com/factchecks/2026/apr/23/robert-f-kennedy-jr/percentage-decreases-drug-prices-trump-math/,www.politifact.com,PolitiFact | RFK Jr. said there&#x27;s more than one way to calculate a percentage decrease. That do,0.1,LOW,False,,,factcheck,2026-04-29T08:22:08.080099
"3% decrease, not a 600% decrease",http://www.politifact.com/factchecks/2026/apr/23/robert-f-kennedy-jr/percentage-decreases-drug-prices-trump-math/,www.politifact.com,PolitiFact | RFK Jr. said there&#x27;s more than one way to calculate a percentage decrease. That do,0,LOW,False,,,factcheck,2026-04-29T08:22:08.287217
"More Info I would like to contribute One Time Monthly Yearly Join Now Joe Rogan stated on April 18, 2026 in comments at the Oval Office: “With one dose of ibogaine, more than 80% of people are free of (opioid) addiction",http://www.politifact.com/factchecks/2026/apr/22/joe-rogan/ibogaine-opioid-addiction-psychedelic-withdrawal/,www.politifact.com,PolitiFact | Joe Rogan exaggerates efficacy of psychedelic ibogaine for treating opioid addiction,0,LOW,False,,,factcheck,2026-04-29T08:22:08.615641
"With two doses, it's more than 90%",http://www.politifact.com/factchecks/2026/apr/22/joe-rogan/ibogaine-opioid-addiction-psychedelic-withdrawal/,www.politifact.com,PolitiFact | Joe Rogan exaggerates efficacy of psychedelic ibogaine for treating opioid addiction,0,LOW,False,,,factcheck,2026-04-29T08:22:08.847444
"These small, observational studies found opioid cessation rates between 23% to 55% after a year",http://www.politifact.com/factchecks/2026/apr/22/joe-rogan/ibogaine-opioid-addiction-psychedelic-withdrawal/,www.politifact.com,PolitiFact | Joe Rogan exaggerates efficacy of psychedelic ibogaine for treating opioid addiction,0,LOW,False,,,factcheck,2026-04-29T08:22:09.055577
"More Info I would like to contribute One Time Monthly Yearly Join Now Chris Wright stated on April 19, 2026 in an interview on CNN&#x27;s &quot;State of the Union&quot;: Solar and wind have not reached “3% of global energy",http://www.politifact.com/factchecks/2026/apr/22/chris-wright/wind-solar-energy-oil-strait-hormuz-iran/,www.politifact.com,"PolitiFact | Solar and wind account for 3% of global energy, but are a growing power source for home",0,LOW,False,,,factcheck,2026-04-29T08:22:09.484495
"(AP) By Louis Jacobson April 22, 2026 Solar and wind account for 3% of global energy, but are a growing power source for homes, businesses If Your Time is short Together, solar and wind account for about 3% of global energy sources",http://www.politifact.com/factchecks/2026/apr/22/chris-wright/wind-solar-energy-oil-strait-hormuz-iran/,www.politifact.com,"PolitiFact | Solar and wind account for 3% of global energy, but are a growing power source for home",0,LOW,False,,,factcheck,2026-04-29T08:22:09.693588
This 3% includes everything from powering factories to fueling transportation to generating electricity,http://www.politifact.com/factchecks/2026/apr/22/chris-wright/wind-solar-energy-oil-strait-hormuz-iran/,www.politifact.com,"PolitiFact | Solar and wind account for 3% of global energy, but are a growing power source for home",0,LOW,False,,,factcheck,2026-04-29T08:22:09.901584
[DEBUNKED] PolitiFact | Facebook users shared a supposed video of Trump at Walter Reed hospital. It’s AI-generated,http://www.politifact.com/factchecks/2026/apr/21/facebook-posts/Trump-Walter-Reed-AI-video/,www.politifact.com,PolitiFact | Facebook users shared a supposed video of Trump at Walter Reed hospital. It’s AI-genera,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-29T08:22:10.009750
