claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Zunehmend trifft sie auch Menschen, die nie intime Bilder verschickt haben: Dann behaupten die Erpresser einfach, kompromittierendes Material zu besitzen, etwa durch eine angebliche Kamera-Übernahme, oder sie fälschen es mit KI",https://www.mimikama.org/die-luege-droht-mit-deiner-scham/?pk_campaign=feed&#038;pk_kwd=die-luege-droht-mit-deiner-scham,www.mimikama.org,Sextortion: Scham als Waffe – So schützt du dich effektiv!,0.1,LOW,False,,,factcheck,2026-07-24T08:29:32.122410
[DEBUNKED] Gefälschte Spendenaufrufe entlarven – So hilfst du richtig!,https://www.mimikama.org/die-luege-bittet-fuer-ein-opfer/?pk_campaign=feed&#038;pk_kwd=die-luege-bittet-fuer-ein-opfer,www.mimikama.org,Gefälschte Spendenaufrufe entlarven – So hilfst du richtig!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-24T08:29:32.515615
[DEBUNKED] Klassenarbeiten auf Arabisch in NRW geplant? Nein.,https://www.mimikama.org/keine-klassenarbeiten-arabisch-nrw/?pk_campaign=feed&#038;pk_kwd=keine-klassenarbeiten-arabisch-nrw,www.mimikama.org,Klassenarbeiten auf Arabisch in NRW geplant? Nein.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-24T08:29:33.618669
[DEBUNKED] OpenAI-Vorfall: KI-Ausbruch ist kein KI-Aufstand,https://www.mimikama.org/openai-vorfall-ki-ausbruch-kein-ki-aufstand/?pk_campaign=feed&#038;pk_kwd=openai-vorfall-ki-ausbruch-kein-ki-aufstand,www.mimikama.org,OpenAI-Vorfall: KI-Ausbruch ist kein KI-Aufstand,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-24T08:29:34.369570
[DEBUNKED] Polizei am Telefon: So schützen Sie sich vor falschen Beamten,https://www.mimikama.org/die-luege-traegt-eine-uniform/?pk_campaign=feed&#038;pk_kwd=die-luege-traegt-eine-uniform,www.mimikama.org,Polizei am Telefon: So schützen Sie sich vor falschen Beamten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-24T08:29:35.134523
[DEBUNKED] Viruswarnung täuscht Gefahr vor – So schützen Sie sich vor Betrug!,https://www.mimikama.org/die-luege-warnt-dich-vor-einem-virus/?pk_campaign=feed&#038;pk_kwd=die-luege-warnt-dich-vor-einem-virus,www.mimikama.org,Viruswarnung täuscht Gefahr vor – So schützen Sie sich vor Betrug!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-24T08:29:35.878648
[DEBUNKED] Klimakurve zeigt alarmierende Wassertemperaturen im Pazifik,https://www.mimikama.org/diese-klimakurve-ist-echt-und-sie-ist-alarmierend/?pk_campaign=feed&#038;pk_kwd=diese-klimakurve-ist-echt-und-sie-ist-alarmierend,www.mimikama.org,Klimakurve zeigt alarmierende Wassertemperaturen im Pazifik,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-24T08:29:36.646012
[DEBUNKED] Erfundenes Kissinger-Zitat über „weiße Rasse“,https://www.mimikama.org/erfundenes-kissinger-zitat-weisse-rasse/?pk_campaign=feed&#038;pk_kwd=erfundenes-kissinger-zitat-weisse-rasse,www.mimikama.org,Erfundenes Kissinger-Zitat über „weiße Rasse“,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-24T08:29:37.400665
[DEBUNKED] Auswanderung 2024: Grafik vermischt echte Zahlen,https://www.mimikama.org/auswanderung-2024-grafik-vermischt-echte-zahlen/?pk_campaign=feed&#038;pk_kwd=auswanderung-2024-grafik-vermischt-echte-zahlen,www.mimikama.org,Auswanderung 2024: Grafik vermischt echte Zahlen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-24T08:29:38.159380
"Juli 2026 | 11 min Im Pazifik entwickelt sich gerade ein El Niño, wie ihn die Messgeschichte noch nie gesehen hat",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-24T08:29:39.180432
Eine Studie zeigt: Sie fallen dabei auf einen rechten Mythos herein,https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-24T08:29:39.402946
"Statt rechte Lügen in alle Schlagzeilen zu packen, sollte diese Grafik die Debatte dominieren",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-24T08:29:39.625456
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-24T08:29:40.447147
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-24T08:29:41.446722
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-24T08:29:41.647820
"AfD-Einstufungsupdate: Niederlagen für die AfD in Niedersachsen, Hessen und Bayern Immer mehr AfD-Landesverbände erreichen die höchste Beobachtungsstufe der jeweiligen Verfassungsschutzämter",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-24T08:29:42.655802
"Gemäßigte Strömungen innerhalb des Landesverbands seien laut Verwaltungsgericht ""nicht mehr erkennbar""",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-24T08:29:42.854456
"Seitdem versucht die AfD auf allen juristisch möglichen Wegen, gegen die Einstufung als rechtsextremistischer Verdachtsfall vorzugehen - und scheiterte dabei immer wieder",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-24T08:29:43.053886
"Dabei wird Deutschland seit Jahren immer sicherer: Die Straftaten gehen kontinuierlich zurück, während die Zahl der hier lebenden Ausländer steigt",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-24T08:29:44.087159
"Die Zahl der Ausländer stieg seit 2005 um mehr als 70 Prozent, die Kriminalitätsrate ging im gleichen Zeitraum aber um rund 14 Prozent zurück",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-24T08:29:44.287072
"Die PKS ist die Zahlenbasis, auf der die AfD seit zehn Jahren ihren Diskurs aufbaut, auf der NIUS, BILD und alle anderen ihre Migrationserzählungen drehen und mittlerweile sogar alle anderen Parteien ihre Politik begründen",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-24T08:29:44.509501
"Juli 2026 | 8 min Während Deutschland und Italien nach dem Gaspreisschock steigende Strompreise bekommen haben, sparte sich jeder spanische Haushalt sogar 10 € im Monat",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.05,LOW,False,,,factcheck,2026-07-24T08:29:45.507229
"Die Grafik von Ember zeigt sehr schön, wie der Anteil der Fossilen (alles, was so braun ist) an der Stromerzeugung immer weiter zurückgeht, während Wind und in den letzten Jahren vor allem Solar (dunkel-/hellgrün) steigen",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-24T08:29:45.710712
Im August 2025 wurde laut Red Eléctrica den gesamten Monat über keine einzige Kilowattstunde Kohlestrom produziert – nachdem Mitte Juli das letzte große Kohlekraftwerk Aboño II umgerüstet worden war,https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-24T08:29:45.914189
"[DEBUNKED] Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetzer",https://volksverpetzer.de/faktencheck/ruhs-gescheiterter-staat/,volksverpetzer.de,"Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetze",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-24T08:29:46.734361
"[DEBUNKED] Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Volksverpetzer",https://volksverpetzer.de/aktuelles/weder-afd-verbot-noch-gute-politik/,volksverpetzer.de,"Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Vol",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-24T08:29:47.569273
Nur eine Partei macht das Gegenteil: Die AfD radikalisiert sich immer weiter und wächst trotzdem,https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-07-24T08:29:48.574412
"­­­ Dieser Vergleich zeigt, dass die Rechtsaußen-Parteien von 2020 bis 2025 europaweit um durchschnittlich fünf Prozentpunkte gewachsen sind",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-24T08:29:48.775176
"Ihre Stimmengewichte unterscheiden sich deutlich: Zum Stichpunkt 2025 kamen Rechtspopulist*innen auf einen Schnitt von 17,5 Prozent bei nationalen Wahlen, während rechtsextreme Parteien lediglich 3,7 Prozent erreichten",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-24T08:29:48.860103
"[DEBUNKED] No proof New Jersey registered 35,000 noncitizens to vote | Snopes.com",https://www.snopes.com/fact-check/new-jersey-35000-noncitizens-registered/,www.snopes.com,"No proof New Jersey registered 35,000 noncitizens to vote | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-24T08:29:49.032457
[DEBUNKED] Fake Mitch McConnell hospital image spreads as questions surrounded his health | Snopes.com,https://www.snopes.com/fact-check/mitch-mcconnell-hospital-image/,www.snopes.com,Fake Mitch McConnell hospital image spreads as questions surrounded his health | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-24T08:29:49.208998
[DEBUNKED] Does video show Flock cameras being destroyed in US? Here's the truth | Snopes.com,https://www.snopes.com/fact-check/flock-camera-vandalism/,www.snopes.com,Does video show Flock cameras being destroyed in US? Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-24T08:29:49.375678
[DEBUNKED] Did Bill Clinton give speech criticizing Trump's Mount Rushmore address? | Snopes.com,https://www.snopes.com/fact-check/clinton-trump-mount-rushmore-speech/,www.snopes.com,Did Bill Clinton give speech criticizing Trump's Mount Rushmore address? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-24T08:29:49.462051
[DEBUNKED] Did Trump accidentally declassify proof Russia tried to help him win 2020 election? | Snopes.com,https://www.snopes.com/fact-check/trump-russia-2020-election-declassified-proof/,www.snopes.com,Did Trump accidentally declassify proof Russia tried to help him win 2020 election? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-24T08:29:49.618699
"[DEBUNKED] Did anti-migration buoys close port in Laredo, Texas? | Snopes.com",https://www.snopes.com/fact-check/texas-flooding-anti-migration-buoys-laredo/,www.snopes.com,"Did anti-migration buoys close port in Laredo, Texas? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-24T08:29:49.696756
[DEBUNKED] Is rare bacterium in Wyoming city's water linked to Meta data center? What we know | Snopes.com,https://www.snopes.com/news/2026/07/17/bacteria-meta-data-center-cheyenne-wyoming/,www.snopes.com,Is rare bacterium in Wyoming city's water linked to Meta data center? What we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-24T08:29:49.793642
[DEBUNKED] Is Taylor Farms produce source of cyclosporiasis outbreak? What we know | Snopes.com,https://www.snopes.com/news/2026/07/16/taylor-farms-cyclosporiasis-outbreak/,www.snopes.com,Is Taylor Farms produce source of cyclosporiasis outbreak? What we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-24T08:29:50.070311
[DEBUNKED] False claims about Covid-19 ‘crisis actor’ recirculate on Facebook – Full Fact,https://fullfact.org/health/covid-19-false-crisis-actor-claims/,fullfact.org,False claims about Covid-19 ‘crisis actor’ recirculate on Facebook – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-24T08:29:50.980912
[DEBUNKED] Old clip of warehouse explosion in China shared as US airstrike on Iran – Full Fact,https://fullfact.org/conflict/old-video-warehouse-china-shared-as-iran-us-airstrikes/,fullfact.org,Old clip of warehouse explosion in China shared as US airstrike on Iran – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-24T08:29:51.633801
[DEBUNKED] Fake image of Ryanair plane after passenger was nearly sucked out of window circulates – Full Fact,https://fullfact.org/world/ryanair-flight-window-smashed-picture-AI/,fullfact.org,Fake image of Ryanair plane after passenger was nearly sucked out of window circulates – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-24T08:29:53.220165
"[DEBUNKED] False claim Sadiq Khan is building 40,000 homes ‘for Muslims only’ circulates online again – Full Fact",https://fullfact.org/politics/sadiq-khan-council-homes-muslims-false-claim/,fullfact.org,"False claim Sadiq Khan is building 40,000 homes ‘for Muslims only’ circulates online again – Full Fa",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-24T08:29:53.696323
[DEBUNKED] Alton Towers isn’t giving away clothing and tech gift sets for filling in survey – Full Fact,https://fullfact.org/shopping/alton-towers-fake-gift-set-offer/,fullfact.org,Alton Towers isn’t giving away clothing and tech gift sets for filling in survey – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-24T08:29:55.496120
