claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"&nbsp; Laut Jeanne Dillschneider, die für die Grünen im Digitalausschuss des Deutschen Bundestags sitzt, muss die Bundesnetzagentur jetzt weiter prüfen, bei welchen Modellen eine unbemerkte Aufnahme möglich ist",https://correctiv.org/aktuelles/kuenstliche-intelligenz/2026/09/18/bundespolitikerinnen-fordern-verbote-von-smart-glasses/,correctiv.org,Nach CORRECTIV-Recherche: Bundespolitikerinnen fordern Verbote von Smart Glasses,0,LOW,False,,,factcheck,2026-09-20T10:49:15.732264
Deutsche Waffen für Russland Trotz Sanktionen: Europas Maschinen für Putins Krieg Kuka hat sein Russland-Geschäft offiziell eingestellt Offiziell hat Kuka sein Russland-Geschäft im Jahr 2023 beendet,https://correctiv.org/aktuelles/russland-ukraine-2/2026/09/17/wie-deutsche-roboter-technik-nach-russland-gelangt/,correctiv.org,Wie deutsche Roboter-Technik nach Russland gelangt,0,LOW,False,,,factcheck,2026-09-20T10:49:16.498476
"Und um einen Satz, den wir immer wieder hörten: „Mich wird es nicht treffen",https://correctiv.org/aktuelles/afd/2026/09/18/junge-tuerkeistaemmige-vor-der-wahl-enttaeuscht-von-der-mitte-neugierig-auf-die-afd/,correctiv.org,"Junge Türkeistämmige vor der Wahl: Enttäuscht von der Mitte, neugierig auf die AfD - correctiv.org",0.1,LOW,False,,,factcheck,2026-09-20T10:49:17.373055
"Das sind keine Menschen, die eine neue Politik gefunden haben",https://correctiv.org/aktuelles/afd/2026/09/18/junge-tuerkeistaemmige-vor-der-wahl-enttaeuscht-von-der-mitte-neugierig-auf-die-afd/,correctiv.org,"Junge Türkeistämmige vor der Wahl: Enttäuscht von der Mitte, neugierig auf die AfD - correctiv.org",0.1,LOW,False,,,factcheck,2026-09-20T10:49:17.431685
"Doch das Wirtschaftsministerium erklärt auf eine Kleine Anfrage hin, keine Protokolle über Treffen mit Vertretern der Gaswirtschaft zu führen",https://correctiv.org/aktuelles/klimawandel/2026/09/16/ministerin-reiche-laesst-lobbytreffen-im-dunkeln/,correctiv.org,Ministerin Reiche lässt Lobbytreffen im Dunkeln - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-20T10:49:18.867171
"In der Antwort heißt es, von Treffen des Ministeriums mit Interessenvertretern gebe es keine Protokolle",https://correctiv.org/aktuelles/klimawandel/2026/09/16/ministerin-reiche-laesst-lobbytreffen-im-dunkeln/,correctiv.org,Ministerin Reiche lässt Lobbytreffen im Dunkeln - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-20T10:49:18.927378
"So verpflichte etwa die Geschäftsordnung der Bundesregierung und die Registraturrichtlinie dazu, alle aktenrelevanten Informationen zu dokumentieren",https://correctiv.org/aktuelles/klimawandel/2026/09/16/ministerin-reiche-laesst-lobbytreffen-im-dunkeln/,correctiv.org,Ministerin Reiche lässt Lobbytreffen im Dunkeln - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-20T10:49:18.984667
"Wie berichtet man, wenn die eigene Arbeit immer mehr unter Druck gerät",https://correctiv.org/in-eigener-sache/2026/09/16/wir-treffen-uns-in-magdeburg-correctiv-lokal-konferenz-2026/,correctiv.org,Wir treffen uns in Magdeburg: CORRECTIV.Lokal Konferenz 2026 - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-20T10:49:19.634552
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/in-eigener-sache/2026/09/16/wir-treffen-uns-in-magdeburg-correctiv-lokal-konferenz-2026/,correctiv.org,Wir treffen uns in Magdeburg: CORRECTIV.Lokal Konferenz 2026 - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-20T10:49:19.689738
[DEBUNKED] Die Zukunft von gemeinwohlorientierten Journalismus liegt in der Community - correctiv.org,https://correctiv.org/in-eigener-sache/2026/09/15/die-zukunft-von-gemeinwohlorientierten-journalismus-liegt-in-der-community/,correctiv.org,Die Zukunft von gemeinwohlorientierten Journalismus liegt in der Community - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-20T10:49:20.261994
"Alle Exile Talks: Exile Talks: Same Label, Different Experience, 30",https://correctiv.org/in-eigener-sache/2026/09/14/exile-talks-gespraeche-ueber-repression-widerstand-und-einen-neuanfang-im-exil/,correctiv.org,"Exile Talks: Gespräche über Repression, Widerstand und einen Neuanfang im Exil - correctiv.org",0.1,LOW,False,,,factcheck,2026-09-20T10:49:22.105851
"Die Verbraucherzentrale NRW dokumentiert eine Phishing‑Mail im Namen der Deutschen Rentenversicherung, die eine Rückerstattung von exakt 387,44 Euro verspricht und zur Bestätigung der Bankverbindung per Link auffordert",https://www.mimikama.org/gefaelschte-rentenversicherung-mail-387-44-euro/?pk_campaign=feed&#038;pk_kwd=gefaelschte-rentenversicherung-mail-387-44-euro,www.mimikama.org,"Gefälschte Rentenversicherungs-Mail verspricht 387,44 Euro Rückerstattung",0,LOW,False,,,factcheck,2026-09-20T10:49:22.842173
"In der Mail steht, dass im Abrechnungszeitraum 2024/2025 zu viel Beitrag gezahlt wurde und deswegen eine Rückerstattung in Höhe von genau 387,44 Euro bereitstehe",https://www.mimikama.org/gefaelschte-rentenversicherung-mail-387-44-euro/?pk_campaign=feed&#038;pk_kwd=gefaelschte-rentenversicherung-mail-387-44-euro,www.mimikama.org,"Gefälschte Rentenversicherungs-Mail verspricht 387,44 Euro Rückerstattung",0,LOW,False,,,factcheck,2026-09-20T10:49:22.902808
Es gibt keine belastbaren Angaben zu Verbreitung oder Schäden,https://www.mimikama.org/gefaelschte-rentenversicherung-mail-387-44-euro/?pk_campaign=feed&#038;pk_kwd=gefaelschte-rentenversicherung-mail-387-44-euro,www.mimikama.org,"Gefälschte Rentenversicherungs-Mail verspricht 387,44 Euro Rückerstattung",0.1,LOW,False,,,factcheck,2026-09-20T10:49:22.955899
[DEBUNKED] Oversight Board fordert Schutz vor KI‑Mobbing gegen muslimische Aktivistin,https://www.mimikama.org/meta-ki-mobbing-muslimische-aktivistin-oversight-board/?pk_campaign=feed&#038;pk_kwd=meta-ki-mobbing-muslimische-aktivistin-oversight-board,www.mimikama.org,Oversight Board fordert Schutz vor KI‑Mobbing gegen muslimische Aktivistin,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-20T10:49:23.263841
[DEBUNKED] Oversight Board verlangt Entfernung eines Deepfakes über schottische Politikerin,https://www.mimikama.org/deepfake-schottische-politikerin-entfernen-oversight-board/?pk_campaign=feed&#038;pk_kwd=deepfake-schottische-politikerin-entfernen-oversight-board,www.mimikama.org,Oversight Board verlangt Entfernung eines Deepfakes über schottische Politikerin,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-20T10:49:23.956688
[DEBUNKED] Phishing: Voicemail‑Mails verbergen Links in SVG‑Dateien,https://www.mimikama.org/phishing-voicemail-svg-link/?pk_campaign=feed&#038;pk_kwd=phishing-voicemail-svg-link,www.mimikama.org,Phishing: Voicemail‑Mails verbergen Links in SVG‑Dateien,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-20T10:49:24.620056
"000 Gesprächspartner:innen und rund 2,36 Millionen Nachrichten",https://www.mimikama.org/ki-dating-apps-kostenpflichtige-chats/?pk_campaign=feed&#038;pk_kwd=ki-dating-apps-kostenpflichtige-chats,www.mimikama.org,Täuschende Dating‑Apps: KI‑Profile führten kostenpflichtige Chats,0,LOW,False,,,factcheck,2026-09-20T10:49:25.344748
[DEBUNKED] KI-Agenten betreiben offenbar autonome Netzwerke falscher Social-Accounts,https://www.mimikama.org/ki-agenten-autonome-fake-netzwerke/?pk_campaign=feed&#038;pk_kwd=ki-agenten-autonome-fake-netzwerke,www.mimikama.org,KI-Agenten betreiben offenbar autonome Netzwerke falscher Social-Accounts,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-20T10:49:25.748493
[DEBUNKED] KI-Fake lockt Händler zu bezahlten Ständen bei nicht existierendem Festival,https://www.mimikama.org/ki-fake-festival-standbetrug/?pk_campaign=feed&#038;pk_kwd=ki-fake-festival-standbetrug,www.mimikama.org,KI-Fake lockt Händler zu bezahlten Ständen bei nicht existierendem Festival,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-20T10:49:26.177459
"[DEBUNKED] Studie: KI erkennt Vishing mit F1‑Wert 0,96",https://www.mimikama.org/vishing-studie-vish-guard-f1-0-96/?pk_campaign=feed&#038;pk_kwd=vishing-studie-vish-guard-f1-0-96,www.mimikama.org,"Studie: KI erkennt Vishing mit F1‑Wert 0,96",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-20T10:49:26.823501
[DEBUNKED] 9/11‑Video manipuliert: Flugzeug entfernt,https://www.mimikama.org/911-video-manipuliert-flugzeug-entfernt-2/?pk_campaign=feed&#038;pk_kwd=911-video-manipuliert-flugzeug-entfernt-2,www.mimikama.org,9/11‑Video manipuliert: Flugzeug entfernt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-20T10:49:27.474969
[DEBUNKED] KI‑Fake‑Unwetterwarnungen auf Facebook,https://www.mimikama.org/facebook-ki-unwetterwarnungen-2/?pk_campaign=feed&#038;pk_kwd=facebook-ki-unwetterwarnungen-2,www.mimikama.org,KI‑Fake‑Unwetterwarnungen auf Facebook,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-20T10:49:28.128409
[DEBUNKED] 9/11‑Video manipuliert: Flugzeug entfernt,https://www.mimikama.org/911-video-manipuliert-flugzeug-entfernt/?pk_campaign=feed&#038;pk_kwd=911-video-manipuliert-flugzeug-entfernt,www.mimikama.org,9/11‑Video manipuliert: Flugzeug entfernt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-20T10:49:28.767720
[DEBUNKED] KI‑Fake‑Unwetterwarnungen auf Facebook,https://www.mimikama.org/facebook-ki-unwetterwarnungen/?pk_campaign=feed&#038;pk_kwd=facebook-ki-unwetterwarnungen,www.mimikama.org,KI‑Fake‑Unwetterwarnungen auf Facebook,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-20T10:49:29.177676
[DEBUNKED] Gefälschte Hotel‑Webseiten in Österreich,https://www.mimikama.org/gefaelschte-hotel-webseiten-oesterreich/?pk_campaign=feed&#038;pk_kwd=gefaelschte-hotel-webseiten-oesterreich,www.mimikama.org,Gefälschte Hotel‑Webseiten in Österreich,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-20T10:49:29.593961
"Unter dem Vorwand, die Reservierung müsse bestätigt werden, sollen Zahlungsdaten auf einer fremden Website eingegeben werden",https://www.mimikama.org/hotelgaeste-whatsapp-phishing-echte-buchungsdaten-2/?pk_campaign=feed&#038;pk_kwd=hotelgaeste-whatsapp-phishing-echte-buchungsdaten-2,www.mimikama.org,WhatsApp-Phishing mit echten Hotelbuchungsdaten,0,LOW,False,,,factcheck,2026-09-20T10:49:30.058982
Öffne keine Zahlungs- oder Bestätigungslinks in unerwarteten WhatsApp-Nachrichten,https://www.mimikama.org/hotelgaeste-whatsapp-phishing-echte-buchungsdaten-2/?pk_campaign=feed&#038;pk_kwd=hotelgaeste-whatsapp-phishing-echte-buchungsdaten-2,www.mimikama.org,WhatsApp-Phishing mit echten Hotelbuchungsdaten,0.1,LOW,False,,,factcheck,2026-09-20T10:49:30.114185
Was jetzt wichtig ist:Klicke keine Zahlungslinks in unerwarteten WhatsApp-Nachrichten,https://www.mimikama.org/hotelgaeste-whatsapp-phishing-echte-buchungsdaten-2/?pk_campaign=feed&#038;pk_kwd=hotelgaeste-whatsapp-phishing-echte-buchungsdaten-2,www.mimikama.org,WhatsApp-Phishing mit echten Hotelbuchungsdaten,0.1,LOW,False,,,factcheck,2026-09-20T10:49:30.172522
"Unter dem Vorwand, die Reservierung müsse bestätigt werden, sollen Zahlungsdaten auf einer fremden Website eingegeben werden",https://www.mimikama.org/hotelgaeste-whatsapp-phishing-echte-buchungsdaten/?pk_campaign=feed&#038;pk_kwd=hotelgaeste-whatsapp-phishing-echte-buchungsdaten,www.mimikama.org,WhatsApp-Phishing mit echten Hotelbuchungsdaten,0,LOW,False,,,factcheck,2026-09-20T10:49:30.634925
Öffne keine Zahlungs- oder Bestätigungslinks in unerwarteten WhatsApp-Nachrichten,https://www.mimikama.org/hotelgaeste-whatsapp-phishing-echte-buchungsdaten/?pk_campaign=feed&#038;pk_kwd=hotelgaeste-whatsapp-phishing-echte-buchungsdaten,www.mimikama.org,WhatsApp-Phishing mit echten Hotelbuchungsdaten,0.1,LOW,False,,,factcheck,2026-09-20T10:49:30.703049
Was jetzt wichtig ist:Klicke keine Zahlungslinks in unerwarteten WhatsApp-Nachrichten,https://www.mimikama.org/hotelgaeste-whatsapp-phishing-echte-buchungsdaten/?pk_campaign=feed&#038;pk_kwd=hotelgaeste-whatsapp-phishing-echte-buchungsdaten,www.mimikama.org,WhatsApp-Phishing mit echten Hotelbuchungsdaten,0.1,LOW,False,,,factcheck,2026-09-20T10:49:30.758005
"[DEBUNKED] Die Lösung gegen Fake News, über die sich niemand traut zu sprechen - Volksverpetzer",https://volksverpetzer.de/analyse/fake-news-vermoegenssteuer/,volksverpetzer.de,"Die Lösung gegen Fake News, über die sich niemand traut zu sprechen - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-20T10:49:31.359198
""" (§ 7 AtG) Das bundesamtliche Portal zur nuklearen Sicherheit fasst es entsprechend knapp zusammen: Für den Bau und Betrieb von Kernkraftwerken dürfen keine Genehmigungen mehr erteilt werden",https://volksverpetzer.de/analyse/afd-mv-peinlich/,volksverpetzer.de,Die peinlichste Idee der AfD Mecklenburg-Vorpommern! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-20T10:49:31.987389
"Das könnte die AfD nicht ändern, selbst wenn sie 100% aller Stimmen in Mecklenburg-Vorpommern holen sollte",https://volksverpetzer.de/analyse/afd-mv-peinlich/,volksverpetzer.de,Die peinlichste Idee der AfD Mecklenburg-Vorpommern! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-20T10:49:32.053256
"[DEBUNKED] Doch, mit einem AfD-Verbot würden die Wähler der AfD verschwinden - Volksverpetzer",https://volksverpetzer.de/analyse/afd-verbot-waehler-verschwinden/,volksverpetzer.de,"Doch, mit einem AfD-Verbot würden die Wähler der AfD verschwinden - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-20T10:49:32.650008
"Das Wahlprogramm moniert einen Fokus auf politische Bildung: ""Statt fachliche Kompetenzen zu stärken, wird politische Bildung immer mehr und immer früher forciert",https://volksverpetzer.de/analyse/afd-mecklenburg-vorpommern-bildung/,volksverpetzer.de,So bedroht die AfD Mecklenburg-Vorpommern die Bildung deiner Kinder! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-20T10:49:33.272499
"[DEBUNKED] Die Wählergruppe, über die niemand spricht: Warum die AfD wirklich stark wurde - Volksverpetzer",https://volksverpetzer.de/analyse/warum-afd-wirklich-stark/,volksverpetzer.de,"Die Wählergruppe, über die niemand spricht: Warum die AfD wirklich stark wurde - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-20T10:49:33.875719
"[DEBUNKED] Mecklenburg-Vorpommern ist so sicher wie nie. Die AfD hat Pläne, die das ändern - Volksverpetzer",https://volksverpetzer.de/analyse/mecklenburg-vorpommern-sicher/,volksverpetzer.de,"Mecklenburg-Vorpommern ist so sicher wie nie. Die AfD hat Pläne, die das ändern - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-20T10:49:34.461263
"An eine Behörde, obwohl du in deiner Heimat mit offiziellen Stellen stets schlechte Erfahrungen gemacht hast",https://volksverpetzer.de/analyse/trick-regierung-asylsystem-ausgrenzen/,volksverpetzer.de,Mit diesem Trick will die Regierung Menschen vom Asylsystem ausgrenzen - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-20T10:49:35.099236
"Denn das Bundesinnenministerium plant für den Haushalt 2027, die bundesgeförderte uAVB um 80 Prozent einzukürzen",https://volksverpetzer.de/analyse/trick-regierung-asylsystem-ausgrenzen/,volksverpetzer.de,Mit diesem Trick will die Regierung Menschen vom Asylsystem ausgrenzen - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-20T10:49:35.156911
Die Vorteile der uAVB sind gemäß den Angaben der Träger vielfältig: Asylverfahren können schneller und konsis,https://volksverpetzer.de/analyse/trick-regierung-asylsystem-ausgrenzen/,volksverpetzer.de,Mit diesem Trick will die Regierung Menschen vom Asylsystem ausgrenzen - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-20T10:49:35.213289
"Eine vom Verfassungsschutz als gesichert rechtsextrem eingestufte Partei hat in Sachsen-Anhalt 43,8 Prozent geholt, 39 der 83 Sitze im Landtag, fast alle Direktmandate",https://volksverpetzer.de/aktuelles/sachsen-anhalt-nicht-allein/,volksverpetzer.de,Demokraten in Sachsen-Anhalt: Ihr seid nicht allein - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-20T10:49:35.849682
So nah stand die Demokratie noch nie am Abgrund in der Bundesrepublik,https://volksverpetzer.de/aktuelles/sachsen-anhalt-nicht-allein/,volksverpetzer.de,Demokraten in Sachsen-Anhalt: Ihr seid nicht allein - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-20T10:49:35.905636
"Es muss keine fancy Selfcare sein, es muss nichts kosten",https://volksverpetzer.de/aktuelles/sachsen-anhalt-nicht-allein/,volksverpetzer.de,Demokraten in Sachsen-Anhalt: Ihr seid nicht allein - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-20T10:49:35.967537
Die SPD legt eine krasse Aufholjagd hin: Der Abstand der AfD vor der SPD schrumpft von fast 20 auf 3 Prozentpunkte,https://volksverpetzer.de/aktuelles/r2g-mehrheit-mecklenburg-vorpommern/,volksverpetzer.de,Umfrage-Beben! Mehrheit für Rot-Rot-Grün in Mecklenburg-Vorpommern? - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-20T10:49:36.596157
"Die CDU dagegen stürzt auf 8 Prozent und damit auf das schlechteste Ergebnis ihrer Geschichte, das BSW scheitert an der Fünfprozenthürde (und zerlegt sich ohnehin gerade)",https://volksverpetzer.de/aktuelles/r2g-mehrheit-mecklenburg-vorpommern/,volksverpetzer.de,Umfrage-Beben! Mehrheit für Rot-Rot-Grün in Mecklenburg-Vorpommern? - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-20T10:49:36.660723
Anders gesagt: 48 Prozent der Wahlberechtigten zwischen Boizenburg und Usedom würden eine Partei links der Mitte wählen,https://volksverpetzer.de/aktuelles/r2g-mehrheit-mecklenburg-vorpommern/,volksverpetzer.de,Umfrage-Beben! Mehrheit für Rot-Rot-Grün in Mecklenburg-Vorpommern? - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-20T10:49:36.717509
[DEBUNKED] Mitch McConnell's health: 12 claims we've investigated | Snopes.com,https://www.snopes.com/collections/mitch-mcconnell-health-rumors/,www.snopes.com,Mitch McConnell's health: 12 claims we've investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-20T10:49:37.005479
[DEBUNKED] Did Spotify remove Ed Sheeran's music from its platform? | Snopes.com,https://www.snopes.com/fact-check/ed-sheeran-music-spotify/,www.snopes.com,Did Spotify remove Ed Sheeran's music from its platform? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-20T10:49:37.370855
"[DEBUNKED] Trump, Clinton, Bezos: 11 bogus images of Epstein with public figures we've debunked | Snopes.com",https://www.snopes.com/collections/epstein-fake-images-collection/,www.snopes.com,"Trump, Clinton, Bezos: 11 bogus images of Epstein with public figures we've debunked | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-20T10:49:37.541951
[DEBUNKED] Is image of Trump kissing Natalie Harp on golf course real? | Snopes.com,https://www.snopes.com/news/2026/09/15/trump-kissing-natalie-harp-photo/,www.snopes.com,Is image of Trump kissing Natalie Harp on golf course real? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-20T10:49:37.627563
[DEBUNKED] Macklemore apologized for 2014 costume featuring antisemitic tropes | Snopes.com,https://www.snopes.com/fact-check/macklemore-antisemitic-costume/,www.snopes.com,Macklemore apologized for 2014 costume featuring antisemitic tropes | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-20T10:49:37.716436
[DEBUNKED] Do new laws require booster seats for drivers under 5 foot 2? | Snopes.com,https://www.snopes.com/fact-check/booster-seat-laws-five-two/,www.snopes.com,Do new laws require booster seats for drivers under 5 foot 2? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-20T10:49:37.979675
[DEBUNKED] Video allegedly shows 104-year-old woman Mabel Rose Thompson chiding Trump. Is it real or AI? | Snopes.com,https://www.snopes.com/fact-check/video-trump-mabel-rose-thompson/,www.snopes.com,Video allegedly shows 104-year-old woman Mabel Rose Thompson chiding Trump. Is it real or AI? | Snop,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-20T10:49:38.071924
[DEBUNKED] Monzo bank hasn’t launched its own online casino site – Full Fact,https://fullfact.org/economy/fake-monzo-casino-adverts/,fullfact.org,Monzo bank hasn’t launched its own online casino site – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-20T10:49:38.652561
[DEBUNKED] Edited video of South Tower on 9/11 circulates again – Full Fact,https://fullfact.org/us/edited-video-south-tower-9-11/,fullfact.org,Edited video of South Tower on 9/11 circulates again – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-20T10:49:40.133105
[DEBUNKED] Apprenticeship starts have risen—not fallen—under this government – Full Fact,https://fullfact.org/education/bradley-thomas-apprenticeships/,fullfact.org,Apprenticeship starts have risen—not fallen—under this government – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-20T10:49:40.773436
"[DEBUNKED] No, the NASA astronauts killed in the 1986 Challenger disaster are not still alive – Full Fact",https://fullfact.org/technology/challenger-astronauts-not-still-alive/,fullfact.org,"No, the NASA astronauts killed in the 1986 Challenger disaster are not still alive – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-20T10:49:41.304796
[DEBUNKED] Fake image of Nepal house goes viral – Full Fact,https://fullfact.org/world/nepal-miracle-house/,fullfact.org,Fake image of Nepal house goes viral – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-20T10:49:41.891157
[DEBUNKED] False claims Bill Gates wrote an article on depopulating the earth with ‘forced vaccines’ recirculate – Full Fact,https://fullfact.org/health/bill-gates-vaccine-depopulation-article/,fullfact.org,False claims Bill Gates wrote an article on depopulating the earth with ‘forced vaccines’ recirculat,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-20T10:49:42.698159
