claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Vorsicht: Lidl-Fake-Shop mit identischen Kontaktdaten entdeckt!,https://www.mimikama.org/lidl-fake-shop-zwei-domains-mit-identischen-kontaktdaten/?pk_campaign=feed&#038;pk_kwd=lidl-fake-shop-zwei-domains-mit-identischen-kontaktdaten,www.mimikama.org,Vorsicht: Lidl-Fake-Shop mit identischen Kontaktdaten entdeckt!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-28T02:38:14.508167
[DEBUNKED] Aachen: Falschmeldung über gewalttätige Ausschreitungen nach WM-Finale,https://www.mimikama.org/aachen-falschbehauptung-ueber-ausschreitungen/?pk_campaign=feed&#038;pk_kwd=aachen-falschbehauptung-ueber-ausschreitungen,www.mimikama.org,Aachen: Falschmeldung über gewalttätige Ausschreitungen nach WM-Finale,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-28T02:38:15.128776
"[DEBUNKED] Schießen, überfahren, abschieben: Hass in Kommentarspalten",https://www.mimikama.org/schiessen-ueberfahren-abschieben-hass-kommentare/?pk_campaign=feed&#038;pk_kwd=schiessen-ueberfahren-abschieben-hass-kommentare,www.mimikama.org,"Schießen, überfahren, abschieben: Hass in Kommentarspalten",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-28T02:38:16.280517
Attentate immer knapp vor Wahlen,https://www.mimikama.org/anschlaege-kurz-vor-wahlen-chronologie/?pk_campaign=feed&#038;pk_kwd=anschlaege-kurz-vor-wahlen-chronologie,www.mimikama.org,Anschläge vor Wahlen? Chronologie zeigt kein Muster seit 2014,0.1,LOW,False,,,factcheck,2026-07-28T02:38:17.536690
"Immer wieder wird behauptet, Terroranschläge in Deutschland fänden verdächtig oft kurz vor Wahlen statt",https://www.mimikama.org/anschlaege-kurz-vor-wahlen-chronologie/?pk_campaign=feed&#038;pk_kwd=anschlaege-kurz-vor-wahlen-chronologie,www.mimikama.org,Anschläge vor Wahlen? Chronologie zeigt kein Muster seit 2014,0.1,LOW,False,,,factcheck,2026-07-28T02:38:17.722031
"Die Behauptung Diese Behauptung taucht in Kommentarspalten, Sprachnachrichten und Messenger-Gruppen immer wieder auf",https://www.mimikama.org/anschlaege-kurz-vor-wahlen-chronologie/?pk_campaign=feed&#038;pk_kwd=anschlaege-kurz-vor-wahlen-chronologie,www.mimikama.org,Anschläge vor Wahlen? Chronologie zeigt kein Muster seit 2014,0.1,LOW,False,,,factcheck,2026-07-28T02:38:17.909248
[DEBUNKED] Bill Gates: Falsche Behauptungen über Apeel-Beschichtung für Bio-Obst,https://www.mimikama.org/bill-gates-und-apeel-bio-obst-nicht-in-der-eu/?pk_campaign=feed&#038;pk_kwd=bill-gates-und-apeel-bio-obst-nicht-in-der-eu,www.mimikama.org,Bill Gates: Falsche Behauptungen über Apeel-Beschichtung für Bio-Obst,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-28T02:38:20.557412
[DEBUNKED] Faktencheck: Ist weiches Brot tatsächlich so saugfähig wie ein Schwamm?,https://www.mimikama.org/ist-brot-so-saugfaehig-wie-ein-schwamm/?pk_campaign=feed&#038;pk_kwd=ist-brot-so-saugfaehig-wie-ein-schwamm,www.mimikama.org,Faktencheck: Ist weiches Brot tatsächlich so saugfähig wie ein Schwamm?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-28T02:38:23.703517
[DEBUNKED] Faktencheck: Dürfen COVID-Geimpfte kein Blutplasma spenden?,https://www.mimikama.org/duerfen-covid-geimpfte-kein-blutplasma-spenden-das-steckt-hinter-der-viralen-behauptung/?pk_campaign=feed&#038;pk_kwd=duerfen-covid-geimpfte-kein-blutplasma-spenden-das-steckt-hinter-der-viralen-behauptung,www.mimikama.org,Faktencheck: Dürfen COVID-Geimpfte kein Blutplasma spenden?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-28T02:38:24.453092
[DEBUNKED] Faktencheck: Warum unser Gehirn kein Faktenchecker ist,https://www.mimikama.org/unser-gehirn-ist-kein-faktenchecker/?pk_campaign=feed&#038;pk_kwd=unser-gehirn-ist-kein-faktenchecker,www.mimikama.org,Faktencheck: Warum unser Gehirn kein Faktenchecker ist,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-28T02:38:26.902567
[DEBUNKED] Sea-Watch und Schleuser: Was zeigt das Video?,https://www.mimikama.org/sea-watch-schleuser-was-zeigt-das-video/?pk_campaign=feed&#038;pk_kwd=sea-watch-schleuser-was-zeigt-das-video,www.mimikama.org,Sea-Watch und Schleuser: Was zeigt das Video?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-28T02:38:27.676054
[DEBUNKED] Trump an Tollwut gestorben? Falsche Meldungen täuschen KI-Suchen,https://www.mimikama.org/trump-an-tollwut-gestorben-erfundene-meldungen-ki/?pk_campaign=feed&#038;pk_kwd=trump-an-tollwut-gestorben-erfundene-meldungen-ki,www.mimikama.org,Trump an Tollwut gestorben? Falsche Meldungen täuschen KI-Suchen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-28T02:38:30.234407
[DEBUNKED] Wetter-Apps: Wie verlässlich sind 14-Tage-Prognosen?,https://www.mimikama.org/wetter-apps-wie-verlaesslich-14-tage-prognosen/?pk_campaign=feed&#038;pk_kwd=wetter-apps-wie-verlaesslich-14-tage-prognosen,www.mimikama.org,Wetter-Apps: Wie verlässlich sind 14-Tage-Prognosen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-28T02:38:32.818201
"Das Wichtigste vorweg: Wer betroffen ist, trägt keine Schuld und ist nicht allein",https://www.mimikama.org/die-luege-droht-mit-deiner-scham/?pk_campaign=feed&#038;pk_kwd=die-luege-droht-mit-deiner-scham,www.mimikama.org,Sextortion: Scham als Waffe – So schützt du dich effektiv!,0.1,LOW,False,,,factcheck,2026-07-28T02:38:35.495699
"Zunehmend trifft sie auch Menschen, die nie intime Bilder verschickt haben: Dann behaupten die Erpresser einfach, kompromittierendes Material zu besitzen, etwa durch eine angebliche Kamera-Übernahme, oder sie fälschen es mit KI",https://www.mimikama.org/die-luege-droht-mit-deiner-scham/?pk_campaign=feed&#038;pk_kwd=die-luege-droht-mit-deiner-scham,www.mimikama.org,Sextortion: Scham als Waffe – So schützt du dich effektiv!,0.1,LOW,False,,,factcheck,2026-07-28T02:38:35.680300
[DEBUNKED] Gefälschte Spendenaufrufe entlarven – So hilfst du richtig!,https://www.mimikama.org/die-luege-bittet-fuer-ein-opfer/?pk_campaign=feed&#038;pk_kwd=die-luege-bittet-fuer-ein-opfer,www.mimikama.org,Gefälschte Spendenaufrufe entlarven – So hilfst du richtig!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-28T02:38:38.055688
[DEBUNKED] Klassenarbeiten auf Arabisch in NRW geplant? Nein.,https://www.mimikama.org/keine-klassenarbeiten-arabisch-nrw/?pk_campaign=feed&#038;pk_kwd=keine-klassenarbeiten-arabisch-nrw,www.mimikama.org,Klassenarbeiten auf Arabisch in NRW geplant? Nein.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-28T02:38:40.723698
Juli 2026 | 10 min Alle reden vom unaufhaltsamen Aufstieg der rechtsextremen AfD,https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-07-28T02:38:41.726429
"Rot-Rot-Grün steht bei 40 Prozent, Union und die Rechtsextremen haben in Summe sogar verloren",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0,LOW,False,,,factcheck,2026-07-28T02:38:41.915719
"Ein Linksruck, den alle verschweigen",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-07-28T02:38:42.098829
"Juli 2026 | 11 min Im Pazifik entwickelt sich gerade ein El Niño, wie ihn die Messgeschichte noch nie gesehen hat",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-28T02:38:43.046387
Eine Studie zeigt: Sie fallen dabei auf einen rechten Mythos herein,https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-28T02:38:43.234989
"Statt rechte Lügen in alle Schlagzeilen zu packen, sollte diese Grafik die Debatte dominieren",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-28T02:38:43.420544
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-28T02:38:44.182103
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-28T02:38:45.153741
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-28T02:38:45.339437
"AfD-Einstufungsupdate: Niederlagen für die AfD in Niedersachsen, Hessen und Bayern Immer mehr AfD-Landesverbände erreichen die höchste Beobachtungsstufe der jeweiligen Verfassungsschutzämter",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-28T02:38:46.310380
"Gemäßigte Strömungen innerhalb des Landesverbands seien laut Verwaltungsgericht ""nicht mehr erkennbar""",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-28T02:38:46.495238
"Seitdem versucht die AfD auf allen juristisch möglichen Wegen, gegen die Einstufung als rechtsextremistischer Verdachtsfall vorzugehen - und scheiterte dabei immer wieder",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-28T02:38:46.678337
"Dabei wird Deutschland seit Jahren immer sicherer: Die Straftaten gehen kontinuierlich zurück, während die Zahl der hier lebenden Ausländer steigt",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-28T02:38:47.623882
"Die Zahl der Ausländer stieg seit 2005 um mehr als 70 Prozent, die Kriminalitätsrate ging im gleichen Zeitraum aber um rund 14 Prozent zurück",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-28T02:38:47.808144
"Die PKS ist die Zahlenbasis, auf der die AfD seit zehn Jahren ihren Diskurs aufbaut, auf der NIUS, BILD und alle anderen ihre Migrationserzählungen drehen und mittlerweile sogar alle anderen Parteien ihre Politik begründen",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-28T02:38:47.999445
"Juli 2026 | 8 min Während Deutschland und Italien nach dem Gaspreisschock steigende Strompreise bekommen haben, sparte sich jeder spanische Haushalt sogar 10 € im Monat",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.05,LOW,False,,,factcheck,2026-07-28T02:38:48.991233
"Die Grafik von Ember zeigt sehr schön, wie der Anteil der Fossilen (alles, was so braun ist) an der Stromerzeugung immer weiter zurückgeht, während Wind und in den letzten Jahren vor allem Solar (dunkel-/hellgrün) steigen",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-28T02:38:49.177515
Im August 2025 wurde laut Red Eléctrica den gesamten Monat über keine einzige Kilowattstunde Kohlestrom produziert – nachdem Mitte Juli das letzte große Kohlekraftwerk Aboño II umgerüstet worden war,https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-28T02:38:49.369382
"[DEBUNKED] Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetzer",https://volksverpetzer.de/faktencheck/ruhs-gescheiterter-staat/,volksverpetzer.de,"Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetze",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-28T02:38:50.125251
"[DEBUNKED] Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Volksverpetzer",https://volksverpetzer.de/aktuelles/weder-afd-verbot-noch-gute-politik/,volksverpetzer.de,"Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Vol",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-28T02:38:50.890393
"April 6, 2026 The House speaker was referring to an amendment election in Louisiana, in which 12%-18% turnout",https://www.snopes.com/collections/save-america-act-rumors-collection/,www.snopes.com,6 claims about the SAVE America Act we've investigated | Snopes.com,0,LOW,False,,,factcheck,2026-07-28T02:38:51.205944
[DEBUNKED] Do images of Trump show White House edited Getty photo? We investigated | Snopes.com,https://www.snopes.com/fact-check/trump-white-house-getty-photo/,www.snopes.com,Do images of Trump show White House edited Getty photo? We investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-28T02:38:51.324916
"[DEBUNKED] Did Kurt Russell say, 'Children don't need new genders, they need normal parents'? | Snopes.com",https://www.snopes.com/fact-check/kurt-russell-gender-comments/,www.snopes.com,"Did Kurt Russell say, 'Children don't need new genders, they need normal parents'? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-28T02:38:51.465812
[DEBUNKED] Do scans show woman's body infected with parasites after she ate raw pork for a decade? | Snopes.com,https://www.snopes.com/fact-check/woman-parasites-raw-pork/,www.snopes.com,Do scans show woman's body infected with parasites after she ate raw pork for a decade? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-28T02:38:52.458567
[DEBUNKED] Did Trump collapse while trying to get into vehicle? | Snopes.com,https://www.snopes.com/fact-check/trump-fell-video-ai/,www.snopes.com,Did Trump collapse while trying to get into vehicle? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-28T02:38:52.581557
[DEBUNKED] List of 11 'Marines' killed in Afghanistan spreads as amount of Iran war casualties rise | Snopes.com,https://www.snopes.com/fact-check/fallen-marines-list-iran-war/,www.snopes.com,List of 11 'Marines' killed in Afghanistan spreads as amount of Iran war casualties rise | Snopes.co,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-28T02:38:52.719326
[DEBUNKED] Does video show Trump's 'body double' behind president? Here's the truth | Snopes.com,https://www.snopes.com/fact-check/trump-body-double-video/,www.snopes.com,Does video show Trump's 'body double' behind president? Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-28T02:38:53.137450
[DEBUNKED] Fake Currys smartphone offer circulating online – Full Fact,https://fullfact.org/shopping/currys-samsung-ultra-smartphone-deal-not-real/,fullfact.org,Fake Currys smartphone offer circulating online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-28T02:38:53.698148
[DEBUNKED] Covid vaccines don’t raise your risk of miscarriage – Full Fact,https://fullfact.org/health/covid-vaccines-miscarriage-john-olooney-australia/,fullfact.org,Covid vaccines don’t raise your risk of miscarriage – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-28T02:38:54.427563
[DEBUNKED] TUI is not giving away free ‘summer gift sets’ to people who complete a survey – Full Fact,https://fullfact.org/shopping/tui-giftset-giveaway-fnot-geniune-giveaway/,fullfact.org,TUI is not giving away free ‘summer gift sets’ to people who complete a survey – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-28T02:38:54.873857
[DEBUNKED] Art exhibit does not show Ann Widdecombe’s dead body – Full Fact,https://fullfact.org/politics/art-exhibit-does-not-show-ann-widdecombe-dead-body/,fullfact.org,Art exhibit does not show Ann Widdecombe’s dead body – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-28T02:38:55.485855
[DEBUNKED] Angela Rayner is not the new health secretary – Full Fact,https://fullfact.org/politics/angela-rayner-health-secretary-false-claim-ai-picture/,fullfact.org,Angela Rayner is not the new health secretary – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-28T02:38:56.220801
[DEBUNKED] False claims about Covid-19 ‘crisis actor’ recirculate on Facebook – Full Fact,https://fullfact.org/health/covid-19-false-crisis-actor-claims/,fullfact.org,False claims about Covid-19 ‘crisis actor’ recirculate on Facebook – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-28T02:38:56.870941
[DEBUNKED] Old clip of warehouse explosion in China shared as US airstrike on Iran – Full Fact,https://fullfact.org/conflict/old-video-warehouse-china-shared-as-iran-us-airstrikes/,fullfact.org,Old clip of warehouse explosion in China shared as US airstrike on Iran – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-28T02:38:57.476734
[DEBUNKED] Fake image of Ryanair plane after passenger was nearly sucked out of window circulates – Full Fact,https://fullfact.org/world/ryanair-flight-window-smashed-picture-AI/,fullfact.org,Fake image of Ryanair plane after passenger was nearly sucked out of window circulates – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-28T02:38:58.777817
