claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,https://correctiv.org/faktencheck/2026/05/08/islam-huepfburg-afd-politiker-behauptet-ueber-christlichem-fest-es-sei-muslimisch/,correctiv.org,Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-18T15:36:40.427446
"Diese will die Bundesregierung beenden, seither werden keine neuen Zusagen mehr erteilt und auch bestehende zurückgezogen",https://correctiv.org/aktuelles/grenzpolitik/2026/05/08/bundesregierung-haelt-schutzzusage-fuer-fast-800-afghanen-nicht-ein/,correctiv.org,Bundesregierung hält Schutzzusage für fast 800 Afghanen nicht ein,0.1,LOW,False,,,factcheck,2026-05-18T15:36:41.205759
Der Verein sei eine „Nicht-Regierungsorganisation“ für alle „ethnisch Deutschen“,https://correctiv.org/aktuelles/neue-rechte/2026/05/08/afd-neonazis-thueringen-jungeuropa-treffen-2026/,correctiv.org,AfD und Neonazis: Abgeordnete sponsern Treffen,0.1,LOW,False,,,factcheck,2026-05-18T15:36:42.089055
[DEBUNKED] EU-Pläne: Droht ein Verbot von VPNs in Europa?,https://www.mimikama.org/will-die-eu-vpns-verbieten/,www.mimikama.org,EU-Pläne: Droht ein Verbot von VPNs in Europa?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-18T15:36:42.304227
[DEBUNKED] Ist Hantavirus ohne engen Kontakt ansteckend?,https://www.mimikama.org/hantavirus-ohne-engen-kontakt-ansteckend/,www.mimikama.org,Ist Hantavirus ohne engen Kontakt ansteckend?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-18T15:36:42.490272
[DEBUNKED] Hat Alice Weidel den Frosch-Logo-Skandal aufgedeckt?,https://www.mimikama.org/weidel-frosch-logo-skandal/,www.mimikama.org,Hat Alice Weidel den Frosch-Logo-Skandal aufgedeckt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-18T15:36:42.562006
[DEBUNKED] Menschliche Verachtung im Netz: Hass über Argumente hinweg,https://www.mimikama.org/viele-wollen-keine-diskussion-nur-jemanden-fertigmachen/,www.mimikama.org,Menschliche Verachtung im Netz: Hass über Argumente hinweg,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-18T15:36:42.774301
[DEBUNKED] Hantavirus-Ausbruch: Wie Misstrauen zur Manipulation führt,https://www.mimikama.org/das-falsche-erwachen-misstrauen-manipulation/,www.mimikama.org,Hantavirus-Ausbruch: Wie Misstrauen zur Manipulation führt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-18T15:36:42.953467
[DEBUNKED] Hantavirus-Fake-News: 18 Faktenchecks gegen Panik und Verschwörungen,https://www.mimikama.org/hantavirus-fake-news-faktencheck-ueberblick/,www.mimikama.org,Hantavirus-Fake-News: 18 Faktenchecks gegen Panik und Verschwörungen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-18T15:36:43.027309
[DEBUNKED] Hantavirus-Gen-Therapien: Wahrheit oder Verschwörungstheorie?,https://www.mimikama.org/bereiten-das-impfkartell-und-die-us-armee-hantavirus-gen-therapien-vor/,www.mimikama.org,Hantavirus-Gen-Therapien: Wahrheit oder Verschwörungstheorie?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-18T15:36:43.110647
[DEBUNKED] Facebook-Konto gehackt? Recovery-Anleitung Schritt für Schritt,https://www.mimikama.org/facebook-konto-gehackt-recovery-anleitung/,www.mimikama.org,Facebook-Konto gehackt? Recovery-Anleitung Schritt für Schritt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-18T15:36:43.178082
[DEBUNKED] Warum ist diese neue Facebook-Phishing-Masche so gefährlich?,https://www.mimikama.org/facebook-phishing-page-nur-koeder-profil-ziel/,www.mimikama.org,Warum ist diese neue Facebook-Phishing-Masche so gefährlich?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-18T15:36:43.380373
[DEBUNKED] Vorsicht: Spendenbetrug mit Fake-Tierleid-Videos erkennen!,https://www.mimikama.org/spendenbetrug-mit-tierleid-fake-videos/,www.mimikama.org,Vorsicht: Spendenbetrug mit Fake-Tierleid-Videos erkennen!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-18T15:36:43.579690
[DEBUNKED] Vorsicht: Fake-Kanzlei erkennen – Betrug durch falsche Anwälte!,https://www.mimikama.org/fake-kanzlei-erkennen-wenn-der-anwalt-nur-fassade-ist/,www.mimikama.org,Vorsicht: Fake-Kanzlei erkennen – Betrug durch falsche Anwälte!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-18T15:36:43.785325
[DEBUNKED] Brandstiftung in Loosdrecht: Falsche Behauptungen über Flüchtlingszentrum,https://www.mimikama.org/fluechtlingszentrum-in-loosdrecht-angezuendet/,www.mimikama.org,Brandstiftung in Loosdrecht: Falsche Behauptungen über Flüchtlingszentrum,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-18T15:36:43.851499
[DEBUNKED] Faktencheck: Wurden in Deutschland 7 Quarantänezentren eröffnet?,https://www.mimikama.org/haben-7-quarantaenezentren-in-deutschland-eroeffnet/,www.mimikama.org,Faktencheck: Wurden in Deutschland 7 Quarantänezentren eröffnet?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-18T15:36:44.203245
[DEBUNKED] Kennst du diese Facebook-Seiten mit den einfachen Fragen?,https://www.mimikama.org/facebook-seiten-einfache-fragen/,www.mimikama.org,Kennst du diese Facebook-Seiten mit den einfachen Fragen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-18T15:36:44.302997
[DEBUNKED] Faktencheck: Ist die MV Hondius wirklich ein Pharma-Testlauf?,https://www.mimikama.org/ist-die-mv-hondius-ein-pharma-testlauf/,www.mimikama.org,Faktencheck: Ist die MV Hondius wirklich ein Pharma-Testlauf?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-18T15:36:44.485561
"„Generation Deutschland“: ein Sammelbecken an Rechtsextremisten Nach der Gründung der neuen AfD-Jugend auf Bundesebene im letzten Jahr in Gießen haben sich nun auch fast alle Landesverbände der ""Generation Deutschland"" gegründet",https://www.volksverpetzer.de/analyse/grosse-generation-deutschland/,www.volksverpetzer.de,Die große &quot;Generation Deutschland&quot;-Recherche: Der Trick der AfD‑Jugend entlarvt! - Volksve,0.1,LOW,False,,,factcheck,2026-05-18T15:36:45.158647
[DEBUNKED] Warum Zehdenick für die AfD eine Ausnahme bleiben wird - Volksverpetzer,https://www.volksverpetzer.de/analyse/zehdenick-afd-problem/,www.volksverpetzer.de,Warum Zehdenick für die AfD eine Ausnahme bleiben wird - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-18T15:36:45.744561
[DEBUNKED] Wie die Ostdeutsche Allgemeine Volksverpetzer zum Schweigen bringen will - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/ostdeutsche-allgemeine-anwalt-anschwaerzen/,www.volksverpetzer.de,Wie die Ostdeutsche Allgemeine Volksverpetzer zum Schweigen bringen will - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-18T15:36:46.331339
Ein paar Fakten zum Einstieg: Mehr Migration entlastet die öffentlichen Haushalte langfristig um rund 104 Milliarden Euro jährlich,https://www.volksverpetzer.de/faktencheck/bas-tagesthemen-faktencheck/,www.volksverpetzer.de,"Bärbel Bas hat RECHT: Aber Tagesthemen stimmen NIUS, BILD &amp; AfD zu!? - Volksverpetzer",0,LOW,False,,,factcheck,2026-05-18T15:36:46.991848
"Das würde man aber nie erfahren, wenn man die Tagesthemen am Donnerstag gesehen hätte",https://www.volksverpetzer.de/faktencheck/bas-tagesthemen-faktencheck/,www.volksverpetzer.de,"Bärbel Bas hat RECHT: Aber Tagesthemen stimmen NIUS, BILD &amp; AfD zu!? - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-18T15:36:47.056311
[DEBUNKED] 75 % wollen KEINEN AfD-Kanzler: Wie die WELT für die AfD lügt - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/75-kein-afd-kanzler/,www.volksverpetzer.de,75 % wollen KEINEN AfD-Kanzler: Wie die WELT für die AfD lügt - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-18T15:36:47.647346
"Diesel kostete am Samstagmittag im Schnitt 2,15 Euro pro Liter, am Sonntagmorgen lag der Preis erneut höher als 24 Stunden zuvor",https://www.volksverpetzer.de/analyse/tankrabatt-2026-flopp/,www.volksverpetzer.de,Warum der Tankrabatt wirklich floppt - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-18T15:36:48.311865
"Mai stand Diesel bei 2,104 Euro, E10 bei 2,017 Euro",https://www.volksverpetzer.de/analyse/tankrabatt-2026-flopp/,www.volksverpetzer.de,Warum der Tankrabatt wirklich floppt - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-18T15:36:48.381915
Laut diesem werden beim Benzin nur 12 Cent von den 17 weitergegeben,https://www.volksverpetzer.de/analyse/tankrabatt-2026-flopp/,www.volksverpetzer.de,Warum der Tankrabatt wirklich floppt - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-18T15:36:48.439291
[DEBUNKED] Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/reiche-luege-tagesschau/,www.volksverpetzer.de,Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetz,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-18T15:36:49.028814
"Nur wenige machen sich aber die Mühe, gegen den Rundfunkbeitrag von derzeit 18,36 Euro pro Monat zu klagen",https://www.volksverpetzer.de/serie/april-2026-swr-ausgewogen/,www.volksverpetzer.de,Urteile April 2026: SWR berichtet ausgewogen – Gericht weist Klage ab! - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-18T15:36:49.670953
[DEBUNKED] &quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/gericht-doppel-klatsche-nius/,www.volksverpetzer.de,&quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetze,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-18T15:36:50.253079
"[DEBUNKED] Did Trump call Caitlin Clark, other public figures 'offenders of Jesus'? | Snopes.com",https://www.snopes.com/fact-check/trump-caitlin-clark-offenders-jesus/,www.snopes.com,"Did Trump call Caitlin Clark, other public figures 'offenders of Jesus'? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-18T15:36:50.695051
[DEBUNKED] Copenhagen isn't restricting seniors' beef intake. The limit is only guidance | Snopes.com,https://www.snopes.com/fact-check/copenhagen-denmark-beef-limit/,www.snopes.com,Copenhagen isn't restricting seniors' beef intake. The limit is only guidance | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-18T15:36:50.816306
[DEBUNKED] Is Starbucks changing pet-friendly policy to become halal-certified? Here's the truth | Snopes.com,https://www.snopes.com/fact-check/starbucks-pet-policy-halal-certified/,www.snopes.com,Is Starbucks changing pet-friendly policy to become halal-certified? Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-18T15:36:50.944207
"[DEBUNKED] 16 rumors we've inspected about online betting, insider trading | Snopes.com",https://www.snopes.com/collections/insider-trading-gambling-collection/,www.snopes.com,"16 rumors we've inspected about online betting, insider trading | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-18T15:36:51.142896
[DEBUNKED] Was Florida woman arrested after riding shopping cart down highway? Not so fast | Snopes.com,https://www.snopes.com/fact-check/florida-shopping-cart-highway/,www.snopes.com,Was Florida woman arrested after riding shopping cart down highway? Not so fast | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-18T15:36:51.551905
[DEBUNKED] Did US states ban 'aimless driving' via 'House Bill 626'? Hit the brakes before sharing claim | Snopes.com,https://www.snopes.com/fact-check/aimless-driving-house-bill-626/,www.snopes.com,Did US states ban 'aimless driving' via 'House Bill 626'? Hit the brakes before sharing claim | Snop,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-18T15:36:51.751473
[DEBUNKED] Don't fall for story about Barron Trump telling Artemis II astronaut Christina Koch to 'sit down' | Snopes.com,https://www.snopes.com/fact-check/barron-trump-christina-koch-sit-down/,www.snopes.com,Don't fall for story about Barron Trump telling Artemis II astronaut Christina Koch to 'sit down' | ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-18T15:36:51.847928
"Prices for key goods and services have increased Rising prices are a big concern for many Americans, after experiencing an inflation peak around 9% in 2022",http://www.politifact.com/article/2026/may/15/trump-economy-inflation-jobs-consumers-polls/,www.politifact.com,PolitiFact | Trump said Americans&#x27; finances don&#x27;t motivate him in Iran talks. How are peop,0,LOW,False,,,factcheck,2026-05-18T15:36:52.056753
[DEBUNKED] PolitiFact | Altered video of Byron Donalds arguing for insider trading in Congress spreads online,http://www.politifact.com/factchecks/2026/may/15/tweets/byron-donalds-florida-insider-trading/,www.politifact.com,PolitiFact | Altered video of Byron Donalds arguing for insider trading in Congress spreads online,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-05-18T15:36:52.125516
"Nationwide, 91% of people sentenced were United States citizens",http://www.politifact.com/article/2026/may/14/vice-president-JD-Vance-Maine-fraud-Janet-Mills/,www.politifact.com,"PolitiFact | Fact-checking JD Vance on Maine Democrats, Medicaid fraud and autism coverage",0,LOW,False,,,factcheck,2026-05-18T15:36:52.272268
"illegally, just under 1% of the state’s population and one of the smallest unauthorized immigrant populations in the U",http://www.politifact.com/article/2026/may/14/vice-president-JD-Vance-Maine-fraud-Janet-Mills/,www.politifact.com,"PolitiFact | Fact-checking JD Vance on Maine Democrats, Medicaid fraud and autism coverage",0.1,LOW,False,,,factcheck,2026-05-18T15:36:52.332019
"Although hantavirus’ mortality rate is quite high — close to 40% for some strains — there is not evidence it easily spreads or mutates, making it more likely that the public health response can keep pace to reduce further spread",http://www.politifact.com/article/2026/may/13/hantavirus-outbreak-cruise-ship-facts-not-covid/,www.politifact.com,PolitiFact | Why experts say hantavirus isn’t ‘COVID-19: The Sequel.’ Four facts to calm your nerves,0,LOW,False,,,factcheck,2026-05-18T15:36:52.888558
"More Info I would like to contribute One Time Monthly Yearly Join Now Nicholas Langworthy stated on March 31, 2026 in an X post: “The average IRS tax refund is up 11% compared to last year",http://www.politifact.com/factchecks/2026/may/11/nicholas-langworthy/tax-refunds-11-percent-reduction-irs/,www.politifact.com,PolitiFact | Have IRS refunds increased by 11% in 2026? Yes,0,LOW,False,,,factcheck,2026-05-18T15:36:53.292160
"” Taxes New York Nicholas Langworthy (AP) By Holden Turek May 11, 2026 Have IRS refunds increased by 11% in 2026",http://www.politifact.com/factchecks/2026/may/11/nicholas-langworthy/tax-refunds-11-percent-reduction-irs/,www.politifact.com,PolitiFact | Have IRS refunds increased by 11% in 2026? Yes,0,LOW,False,,,factcheck,2026-05-18T15:36:53.352665
"1% higher than they were in 2025, a number that has remained steady in the weeks since",http://www.politifact.com/factchecks/2026/may/11/nicholas-langworthy/tax-refunds-11-percent-reduction-irs/,www.politifact.com,PolitiFact | Have IRS refunds increased by 11% in 2026? Yes,0,LOW,False,,,factcheck,2026-05-18T15:36:53.408830
Studies of GLP-1s show patients’ average weight loss ranges from 5% to 20% of their body weight,http://www.politifact.com/article/2026/may/11/glp1-weight-loss-side-effects-diet-exercise-wegovy/,www.politifact.com,PolitiFact | Realities of life on GLP-1s for weight loss: What doctors say you can expect,0,LOW,False,,,factcheck,2026-05-18T15:36:53.555143
2 cent drop amounted to a decline of two-tenths of 1%,http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-18T15:36:53.692242
"Brent crude, the standard price metric for international oil markets, fell from a peak of about $114 a barrel on May 4 to roughly $103 around the time Trump spoke on May 7, a drop of about 10%",http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-18T15:36:53.753496
"-produced oil, fell from almost $84 a barrel on May 4 to around $79 when Trump spoke, roughly a 6% decline",http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-18T15:36:53.814762
[DEBUNKED] China hasn’t banned US citizens over hantavirus – Full Fact,https://fullfact.org/health/China-US-hantavirus-ban-false/,fullfact.org,China hasn’t banned US citizens over hantavirus – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-18T15:36:54.356318
"[DEBUNKED] Revealed: the Facebook pages using AI to flood feeds with bizarre fake stories about politicians saving kennels, cafes and babies – Full Fact",https://fullfact.org/politics/ai-photos-fake-stories-uk-politicians/,fullfact.org,Revealed: the Facebook pages using AI to flood feeds with bizarre fake stories about politicians sav,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-18T15:36:54.804866
[DEBUNKED] Campaign video shared with false claims it shows Green Party celebrating election win in Bengali – Full Fact,https://fullfact.org/politics/campaign-video-falsely-shared-as-green-party-celebration-in-bengali/,fullfact.org,Campaign video shared with false claims it shows Green Party celebrating election win in Bengali – F,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-18T15:36:56.099962
[DEBUNKED] Viral map doesn’t show all councils Reform UK controls – Full Fact,https://fullfact.org/politics/map-reform-councils-uk-missing-context/,fullfact.org,Viral map doesn’t show all councils Reform UK controls – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-18T15:36:56.558684
[DEBUNKED] WHO has not said hantavirus is spreading ‘very fast across the world’ – Full Fact,https://fullfact.org/health/who-hantavirus-spreading-fast-false/,fullfact.org,WHO has not said hantavirus is spreading ‘very fast across the world’ – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-18T15:36:57.739897
[DEBUNKED] Local election bar charts revisited: how misleading were they in the end? – Full Fact,https://fullfact.org/politics/election-2026-leaflet-results/,fullfact.org,Local election bar charts revisited: how misleading were they in the end? – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-18T15:36:59.096969
"56, or 53%, from the average price of $2",https://www.factcheck.org/2026/05/what-will-happen-to-gasoline-prices-when-the-iran-war-ends/,www.factcheck.org,What Will Happen To Gasoline Prices When the Iran War Ends? - FactCheck.org,0,LOW,False,,,factcheck,2026-05-18T15:36:59.232359
[DEBUNKED] Kennedy Denies the One Big Beautiful Bill Act&#039;s Spending Cuts to Medicaid - FactCheck.org,https://www.factcheck.org/2026/05/kennedy-denies-the-one-big-beautiful-bill-acts-spending-cuts-to-medicaid/,www.factcheck.org,Kennedy Denies the One Big Beautiful Bill Act&#039;s Spending Cuts to Medicaid - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-05-18T15:36:59.684749
[DEBUNKED] Project 2025 Series Wins National Headliner Award - FactCheck.org,https://www.factcheck.org/2026/04/project-2025-series-wins-national-headliner-award/,www.factcheck.org,Project 2025 Series Wins National Headliner Award - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-05-18T15:37:00.482837
[DEBUNKED] The Persistent Misleading Claim That Vaccines Aren’t Properly Tested for Safety - FactCheck.org,https://www.factcheck.org/2026/04/the-persistent-misleading-claim-that-vaccines-arent-properly-tested-for-safety/,www.factcheck.org,The Persistent Misleading Claim That Vaccines Aren’t Properly Tested for Safety - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-05-18T15:37:00.607102
[DEBUNKED] Fact Check: Video Of Flying Egg-Shaped Object Does NOT Come From First Pentagon Release Of UFO Files | Lead Stories,https://leadstories.com/hoax-alert/2026/05/fact-check-video-of-flying-egg-shaped-object-does-not-come-from-pentagon-ufo-files.html,leadstories.com,Fact Check: Video Of Flying Egg-Shaped Object Does NOT Come From First Pentagon Release Of UFO Files,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-05-18T15:37:00.735882
[DEBUNKED] Fact Check: FAKE Video Of Military Captain 'Elena Carter' Not Saluting Trump Is AI-Generated | Lead Stories,https://leadstories.com/hoax-alert/2026/05/fact-check-fake-video-of-military-captain-elena-carter-not-saluting-trump-is-ai-generated.html,leadstories.com,Fact Check: FAKE Video Of Military Captain 'Elena Carter' Not Saluting Trump Is AI-Generated | Lead ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-05-18T15:37:00.875547
[DEBUNKED] Fact Check: STAGED Video Shows Creepy Encounter With A Woman In The Woods -- A Recurring Theme By Paranormal YouTube Channel | Lead Stories,https://leadstories.com/hoax-alert/2026/05/fact-check-staged-video-shows-creepy-encounter-with-a-woman-in-the-woods-a-recurring-theme-by-paranormal-youtube-channel.html,leadstories.com,Fact Check: STAGED Video Shows Creepy Encounter With A Woman In The Woods -- A Recurring Theme By Pa,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-05-18T15:37:01.015179
[DEBUNKED] Fact Check: Video Does NOT Show Real Attacker Threatening Michael Jackson With A Rifle On Stage -- It Was A Scripted Concert Scene | Lead Stories,https://leadstories.com/hoax-alert/2026/05/fact-check-video-does-not-show-attacker-threatening-michael-jackson-with-a-rifle-on-stage.html,leadstories.com,Fact Check: Video Does NOT Show Real Attacker Threatening Michael Jackson With A Rifle On Stage -- I,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-05-18T15:37:01.162683
