claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Have Social Security checks been renamed 'federal benefit payments'? Here's the bottom line | Snopes.com,https://www.snopes.com/fact-check/social-security-benefit-payments-name/,www.snopes.com,Have Social Security checks been renamed 'federal benefit payments'? Here's the bottom line | Snopes,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-05T02:39:29.627224
[DEBUNKED] Video doesn't show downed US pilot in Iranian custody | Snopes.com,https://www.snopes.com/fact-check/video-pilot-iran-custody/,www.snopes.com,Video doesn't show downed US pilot in Iranian custody | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-05T02:39:29.733058
[DEBUNKED] Did Israel open 'sewage dam' into Gaza's main river? Claim undersells sanitation crisis | Snopes.com,https://www.snopes.com/news/2026/04/03/israel-sewage-dam-wadi-gaza/,www.snopes.com,Did Israel open 'sewage dam' into Gaza's main river? Claim undersells sanitation crisis | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-05T02:39:29.971290
[DEBUNKED] Did RFK Jr. announce Nutella is being pulled from US shelves? | Snopes.com,https://www.snopes.com/fact-check/nutella-pulled-from-shelves-rfk-jr/,www.snopes.com,Did RFK Jr. announce Nutella is being pulled from US shelves? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-05T02:39:30.199633
"[DEBUNKED] Is Trump renaming Washington Monument after himself, plating it in gold? | Snopes.com",https://www.snopes.com/fact-check/trump-washington-monument-gold/,www.snopes.com,"Is Trump renaming Washington Monument after himself, plating it in gold? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-05T02:39:30.682160
[DEBUNKED] Fake image of dad wearing MAGA hat blocking trans person from women's restroom spreads online | Snopes.com,https://www.snopes.com/fact-check/maga-dad-trans-person-restroom/,www.snopes.com,Fake image of dad wearing MAGA hat blocking trans person from women's restroom spreads online | Snop,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-05T02:39:30.793485
"[DEBUNKED] PolitiFact | Nassau tops ‘safest county’ rankings, but Blakeman’s claim is misleading.",http://www.politifact.com/factchecks/2026/apr/03/bruce-blakeman/nassau-tops-safest-county-rankings-but-blakemans-c/,www.politifact.com,"PolitiFact | Nassau tops ‘safest county’ rankings, but Blakeman’s claim is misleading.",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-05T02:39:31.011172
"[DEBUNKED] PolitiFact | President Trump fires Attorney General Pam Bondi: How she helped his agenda, and shaded the truth",http://www.politifact.com/article/2026/apr/02/Trump-Fired-Pam-Bondi-Attorney-General-Fact-Check/,www.politifact.com,"PolitiFact | President Trump fires Attorney General Pam Bondi: How she helped his agenda, and shaded",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-05T02:39:31.216713
"[DEBUNKED] PolitiFact | In uncertain times, fact-checkers are working with special urgency",http://www.politifact.com/article/2026/apr/02/fact-checking-important-today-ifcn/,www.politifact.com,"PolitiFact | In uncertain times, fact-checkers are working with special urgency",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-05T02:39:31.386741
9% of prime-age workers were working or looking for work; the all-time high was 84,http://www.politifact.com/factchecks/2026/mar/31/donald-trump/more-americans-working-today-employment/,www.politifact.com,PolitiFact | Trump says more Americans are working today than ever. That masks weak job growth.,0,LOW,False,,,factcheck,2026-04-05T02:39:32.059934
"The Center for Immigration Studies, a think tank that favors low immigration levels, estimates 70,000 births to temporary visitors in 2023, which is less than 2% of the 3",http://www.politifact.com/article/2026/mar/31/birthright-citizenship-tourism-Trump-Supreme-Court/,www.politifact.com,"PolitiFact | Fact-check: Trump misleads about birthright citizenship, birth tourism before SCOTUS he",0,LOW,False,,,factcheck,2026-04-05T02:39:32.331617
"[DEBUNKED] PolitiFact | ICE agents are at some airports, but this video of a man being detained is a skit",http://www.politifact.com/factchecks/2026/mar/30/facebook-posts/Video-ICE-US-citizen-plane-skit-airport/,www.politifact.com,"PolitiFact | ICE agents are at some airports, but this video of a man being detained is a skit",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-05T02:39:32.422026
"[DEBUNKED] PolitiFact | No, Trump didn’t post on Truth Social asking DeSantis to pardon Tiger Woods",http://www.politifact.com/factchecks/2026/mar/30/social-media/donald-trump-fake-post-tiger-woods-pardon/,www.politifact.com,"PolitiFact | No, Trump didn’t post on Truth Social asking DeSantis to pardon Tiger Woods",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-05T02:39:32.510954
[DEBUNKED] False rumour spreads on social media about Plymouth hotel housing asylum seekers – Full Fact,https://fullfact.org/immigration/plymouth-hotel-migrant-asylum-seekers-refurb-false/,fullfact.org,False rumour spreads on social media about Plymouth hotel housing asylum seekers – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-05T02:39:33.659713
[DEBUNKED] Post promoting Cadbury Dairy Milk box deal is fake – Full Fact,https://fullfact.org/shopping/cadbury-dairy-milk-box-fake/,fullfact.org,Post promoting Cadbury Dairy Milk box deal is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-05T02:39:34.808144
"[DEBUNKED] No, Keir Starmer didn’t threaten to embarrass Rupert Lowe on national TV – Full Fact",https://fullfact.org/politics/keir-starmer-rupert-lowe-embarass-tv-false-claim/,fullfact.org,"No, Keir Starmer didn’t threaten to embarrass Rupert Lowe on national TV – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-05T02:39:35.134137
[DEBUNKED] ‘I’m just kicking myself’: How a fake garden seeds offer on Facebook almost cost a Full Fact reader over £500 – Full Fact,https://fullfact.org/shopping/fake-garden-seeds-offer-facebook-case-study/,fullfact.org,‘I’m just kicking myself’: How a fake garden seeds offer on Facebook almost cost a Full Fact reader ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-05T02:39:35.983508
[DEBUNKED] Video of 2025 cinema brawl shared with false claims it shows clashes at Tel Aviv airport – Full Fact,https://fullfact.org/conflict/telv-aviv-ben-gurion-aiport-clash-video-false/,fullfact.org,Video of 2025 cinema brawl shared with false claims it shows clashes at Tel Aviv airport – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-05T02:39:36.397395
[DEBUNKED] Trump Fumbles the Facts with Farmers - FactCheck.org,https://www.factcheck.org/2026/04/trump-fumbles-the-facts-with-farmers/,www.factcheck.org,Trump Fumbles the Facts with Farmers - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-05T02:39:36.488971
[DEBUNKED] FactChecking Trump&#039;s Prime-Time Address on Iran - FactCheck.org,https://www.factcheck.org/2026/04/factchecking-trumps-prime-time-address-on-iran/,www.factcheck.org,FactChecking Trump&#039;s Prime-Time Address on Iran - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-05T02:39:36.610136
[DEBUNKED] Trump Links Biden&#039;s Ukraine Aid to Pentagon&#039;s Iran War Funding Request - FactCheck.org,https://www.factcheck.org/2026/03/trump-links-bidens-ukraine-aid-to-pentagons-iran-war-funding-request/,www.factcheck.org,Trump Links Biden&#039;s Ukraine Aid to Pentagon&#039;s Iran War Funding Request - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-05T02:39:36.966283
"According to&nbsp;a 2023 survey&nbsp;by New York University’s Brennan Center for Justice and other groups, more than 9% of Americans of voting age, or 21",https://www.factcheck.org/2026/03/competing-claims-on-save-america-act-disenfranchising-voters/,www.factcheck.org,Competing Claims on SAVE America Act Disenfranchising Voters - FactCheck.org,0,LOW,False,,,factcheck,2026-04-05T02:39:37.194713
[DEBUNKED] EPA’s Misleading Claim of $1.3 Trillion in Deregulatory ‘Savings’ - FactCheck.org,https://www.factcheck.org/2026/03/epas-misleading-claim-of-1-3-trillion-in-deregulatory-savings/,www.factcheck.org,EPA’s Misleading Claim of $1.3 Trillion in Deregulatory ‘Savings’ - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-05T02:39:37.384578
[DEBUNKED] Fact Check: Spammy 'A Positive Update' Facebook Posts About Dozens Of Celebrities NOT Real Health Update | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-a-positive-update.html,leadstories.com,Fact Check: Spammy 'A Positive Update' Facebook Posts About Dozens Of Celebrities NOT Real Health Up,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-05T02:39:37.600512
[DEBUNKED] Fact Check: Fake Video Shows Crewmembers Parachuting After Ejecting From U.S. F-15 Fighter Jet Over Iran -- It's AI Generated | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-fake-video-shows-crewmembers-parachuting-after-ejecting-from-us-f15-fighter-jet-over-iran.html,leadstories.com,Fact Check: Fake Video Shows Crewmembers Parachuting After Ejecting From U.S. F-15 Fighter Jet Over ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-05T02:39:37.748290
"[DEBUNKED] Fact Check: New York Times DID Publish Headline Saying 'A North American Treaty Organization Without America?' -- Should Be Atlantic, Not American | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-new-york-times-did-publish-headline-saying-a-north-american-treaty-organization-without-america.html,leadstories.com,Fact Check: New York Times DID Publish Headline Saying 'A North American Treaty Organization Without,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-05T02:39:37.902747
[DEBUNKED] Fact Check: Video Of Burning Tower Buildings Is NOT From Iranian Strikes In Tel Aviv -- Hong Kong In 2025 | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-video-of-burning-tower-buildings-is-not-from-iranian-strikes-in-tel-aviv-hong-kong-in-2025.html,leadstories.com,Fact Check: Video Of Burning Tower Buildings Is NOT From Iranian Strikes In Tel Aviv -- Hong Kong In,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-05T02:39:38.054286
[DEBUNKED] Fact Check: Edited Video Shows Cyclist Finding Hidden Valley Ranch Logo In Real Life -- NOT Real | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-video-does-not-show-cyclist-finding-hidden-valley-ranch-logo-in-real-life.html,leadstories.com,Fact Check: Edited Video Shows Cyclist Finding Hidden Valley Ranch Logo In Real Life -- NOT Real | L,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-05T02:39:38.202001
[DEBUNKED] Fact Check: Former U.S. Army Chief Of Staff Gen. Randy George Has NOT Been Detained On Suspicion Of Treason -- It's A Joke | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-army-chief-gen-george-not-detained-on-suspicion-of-treason.html,leadstories.com,Fact Check: Former U.S. Army Chief Of Staff Gen. Randy George Has NOT Been Detained On Suspicion Of ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-05T02:39:38.347503
[DEBUNKED] Fact Check: Photo Edited To Overemphasize Height Difference Between Taylor Swift And Sabrina Carpenter | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-photo-edited-to-overemphasize-height-difference-between-taylor-swift-and-sabrina-carpenter.html,leadstories.com,Fact Check: Photo Edited To Overemphasize Height Difference Between Taylor Swift And Sabrina Carpent,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-05T02:39:38.489131
[DEBUNKED] Fact Check: Inflatable Jesus Video Does NOT Show Real Event | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-inflatable-jesus-video-does-not-show-real-event.html,leadstories.com,Fact Check: Inflatable Jesus Video Does NOT Show Real Event | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-05T02:39:38.637196
[DEBUNKED] Fact Check: Image Of Crashed Helicopter Is NOT From Iran -- It Predated 2026 Escalation | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-image-of-crashed-helicopter-is-not-from-iran-it-predated-2026-escalation.html,leadstories.com,Fact Check: Image Of Crashed Helicopter Is NOT From Iran -- It Predated 2026 Escalation | Lead Stori,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-05T02:39:38.808884
