claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Laut Medienberichten wurden die Geflüchteten, die zum Großteil aus Subsahara-Afrika stammen sollen, zum Teil mit Hubschraubern und Pfefferspray zurückgetrieben",https://correctiv.org/aktuelles/flucht-und-migration/2026/08/16/in-ceuta-waechst-der-frust-ueber-die-regierung/,correctiv.org,In Ceuta wächst der Frust über die Regierung - correctiv.org,0,LOW,False,,,factcheck,2026-08-25T12:49:36.046610
Laut den gesetzlichen Krankenkassen seien ihre Honorare in den vergangenen zehn Jahren „überproportional“ gestiegen,https://correctiv.org/aktuelles/gesundheit/2026/08/14/was-kosten-psychische-erkrankungen-wirklich/,correctiv.org,Was kosten psychische Erkrankungen wirklich?  - correctiv.org,0,LOW,False,,,factcheck,2026-08-25T12:49:36.839750
"&nbsp; Doch auf den Schildern der Demonstrierenden ist immer wieder auch ein sehr nüchternes Argument gegen die Kürzungen zu lesen: „Wer bei der Psychotherapie spart, zahlt am Ende doppelt“ oder „Psychotherapiemangel heute = Die Kosten von Morgen“",https://correctiv.org/aktuelles/gesundheit/2026/08/14/was-kosten-psychische-erkrankungen-wirklich/,correctiv.org,Was kosten psychische Erkrankungen wirklich?  - correctiv.org,0.1,LOW,False,,,factcheck,2026-08-25T12:49:36.915990
"Und auch die Berufsverbände argumentieren immer wieder mit den wirtschaftlichen Folgekosten, die ein Mangel an Psychotherapie nach sich ziehen würde",https://correctiv.org/aktuelles/gesundheit/2026/08/14/was-kosten-psychische-erkrankungen-wirklich/,correctiv.org,Was kosten psychische Erkrankungen wirklich?  - correctiv.org,0.1,LOW,False,,,factcheck,2026-08-25T12:49:36.982932
[DEBUNKED] Wie die Grenze von Ceuta dichtgemacht wird - correctiv.org,https://correctiv.org/aktuelles/flucht-und-migration/2026/08/14/wie-die-grenze-von-ceuta-dichtgemacht-wird/,correctiv.org,Wie die Grenze von Ceuta dichtgemacht wird - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-08-25T12:49:37.584338
"Eine öffentliche Aussage dazu bleibt jedoch bisher aus, weil noch keine eindeutige Beweislage vorliegt",https://correctiv.org/hybride-kriegsfuehrung/2026/08/14/sprengstoffdrohne-in-leipzig-alles-deutet-nach-moskau-bmi-dobrindt-innenministerium/,correctiv.org,Sprengstoffdrohne in Leipzig: Alles deutet nach Moskau - correctiv.org,0.1,LOW,False,,,factcheck,2026-08-25T12:49:38.247079
"Laut Recherchen der Tagesschau habe es sich dabei um die Stoffe PETN und Semtex gehandelt, welche in der Regel im Militärbereich verwendet werden",https://correctiv.org/hybride-kriegsfuehrung/2026/08/14/sprengstoffdrohne-in-leipzig-alles-deutet-nach-moskau-bmi-dobrindt-innenministerium/,correctiv.org,Sprengstoffdrohne in Leipzig: Alles deutet nach Moskau - correctiv.org,0,LOW,False,,,factcheck,2026-08-25T12:49:38.316369
Laut Innenminister Dobrindt waren keine Amateure am Werk,https://correctiv.org/hybride-kriegsfuehrung/2026/08/14/sprengstoffdrohne-in-leipzig-alles-deutet-nach-moskau-bmi-dobrindt-innenministerium/,correctiv.org,Sprengstoffdrohne in Leipzig: Alles deutet nach Moskau - correctiv.org,0.1,LOW,False,,,factcheck,2026-08-25T12:49:38.381100
[DEBUNKED] Neuer Ansturm auf Ceuta? Nachrichten in Sozialen Netzwerken deuten auf 15. August,https://correctiv.org/aktuelles/flucht-und-migration/2026/08/12/sie-sagen-der-15-nachrichten-in-sozialen-netzwerken-deuten-neuen-ansturm-auf-ceuta-an/,correctiv.org,Neuer Ansturm auf Ceuta? Nachrichten in Sozialen Netzwerken deuten auf 15. August,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-08-25T12:49:39.784380
[DEBUNKED] Belegt Grok-Video einen nahenden &quot;Bevölkerungsaustausch&quot;?,https://www.mimikama.org/grok-video-bevoelkerungsaustausch/?pk_campaign=feed&#038;pk_kwd=grok-video-bevoelkerungsaustausch,www.mimikama.org,Belegt Grok-Video einen nahenden &quot;Bevölkerungsaustausch&quot;?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-25T12:49:40.481754
[DEBUNKED] Vorsicht: Warnung vor vermeintlichem Energienotstand und Abzocke!,https://www.mimikama.org/schwarzer-freitag-2-0-geplanter-energienotstand/?pk_campaign=feed&#038;pk_kwd=schwarzer-freitag-2-0-geplanter-energienotstand,www.mimikama.org,Vorsicht: Warnung vor vermeintlichem Energienotstand und Abzocke!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-25T12:49:41.184385
Die Studie zeigt keine Radikalisierung innerhalb von 26 Minuten,https://www.mimikama.org/frauenhass-und-rechtsextremismus-feed-jugendliche/?pk_campaign=feed&#038;pk_kwd=frauenhass-und-rechtsextremismus-feed-jugendliche,www.mimikama.org,Frauenhass online: Jugendliche und die Gefahren extremistischer Inhalte,0.1,LOW,False,,,factcheck,2026-08-25T12:49:41.894346
Sie untersuchte keine Einstellungsänderungen realer Jugendlicher,https://www.mimikama.org/frauenhass-und-rechtsextremismus-feed-jugendliche/?pk_campaign=feed&#038;pk_kwd=frauenhass-und-rechtsextremismus-feed-jugendliche,www.mimikama.org,Frauenhass online: Jugendliche und die Gefahren extremistischer Inhalte,0.1,LOW,False,,,factcheck,2026-08-25T12:49:41.963408
"Forschung zeigt jedoch, dass sich bestimm",https://www.mimikama.org/frauenhass-und-rechtsextremismus-feed-jugendliche/?pk_campaign=feed&#038;pk_kwd=frauenhass-und-rechtsextremismus-feed-jugendliche,www.mimikama.org,Frauenhass online: Jugendliche und die Gefahren extremistischer Inhalte,0,LOW,False,,,factcheck,2026-08-25T12:49:42.031504
[DEBUNKED] Hat Mamdani New Yorks 12-Milliarden-Loch mit Millionärssteuern geschlossen?,https://www.mimikama.org/mamdani-new-yorks-12-milliarden-millionaerssteuer/?pk_campaign=feed&#038;pk_kwd=mamdani-new-yorks-12-milliarden-millionaerssteuer,www.mimikama.org,Hat Mamdani New Yorks 12-Milliarden-Loch mit Millionärssteuern geschlossen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-25T12:49:42.683127
[DEBUNKED] KI-Antworten sind kein Beleg: Recherche bleibt unerlässlich,https://www.mimikama.org/ich-hab-die-ki-gefragt-warum-das-kein-beleg-ist/?pk_campaign=feed&#038;pk_kwd=ich-hab-die-ki-gefragt-warum-das-kein-beleg-ist,www.mimikama.org,KI-Antworten sind kein Beleg: Recherche bleibt unerlässlich,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-25T12:49:43.079202
[DEBUNKED] Kostenfalle Behördenservice: Private Anbieter beim Führungszeugnis,https://www.mimikama.org/kostenfalle-behoerdenservice-private-anbieter/?pk_campaign=feed&#038;pk_kwd=kostenfalle-behoerdenservice-private-anbieter,www.mimikama.org,Kostenfalle Behördenservice: Private Anbieter beim Führungszeugnis,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-25T12:49:43.531346
[DEBUNKED] Faktencheck: Halal bei Aldi &amp; Co. – Schächt-Vorwurf falsch!,https://www.mimikama.org/halal-bei-aldi-co-schaecht-vorwurf-irrefuehrend/?pk_campaign=feed&#038;pk_kwd=halal-bei-aldi-co-schaecht-vorwurf-irrefuehrend,www.mimikama.org,Faktencheck: Halal bei Aldi &amp; Co. – Schächt-Vorwurf falsch!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-25T12:49:44.237360
"Das ist bequem – für Medien und Faktencheck-Angebote entsteht daraus allerdings eine schwierige Frage: Wer finanziert die Recherche, wenn die Quelle immer seltener besucht wird",https://www.mimikama.org/google-beantwortet-deine-frage-aber-wer-bezahlt-die-recherche-dahinter/?pk_campaign=feed&#038;pk_kwd=google-beantwortet-deine-frage-aber-wer-bezahlt-die-recherche-dahinter,www.mimikama.org,Google Antworten: Wer finanziert die Recherche hinter KI-Infos?,0.1,LOW,False,,,factcheck,2026-08-25T12:49:44.775802
Google beantwortet immer mehr Fragen bereits auf der eigenen Seite,https://www.mimikama.org/google-beantwortet-deine-frage-aber-wer-bezahlt-die-recherche-dahinter/?pk_campaign=feed&#038;pk_kwd=google-beantwortet-deine-frage-aber-wer-bezahlt-die-recherche-dahinter,www.mimikama.org,Google Antworten: Wer finanziert die Recherche hinter KI-Infos?,0.1,LOW,False,,,factcheck,2026-08-25T12:49:44.845456
"Für Medien entsteht daraus allerdings ein neues Problem: Ihre Inhalte können für die Antwort weiterhin wichtig sein, während die Menschen immer seltener bei ihnen ankommen",https://www.mimikama.org/google-beantwortet-deine-frage-aber-wer-bezahlt-die-recherche-dahinter/?pk_campaign=feed&#038;pk_kwd=google-beantwortet-deine-frage-aber-wer-bezahlt-die-recherche-dahinter,www.mimikama.org,Google Antworten: Wer finanziert die Recherche hinter KI-Infos?,0.1,LOW,False,,,factcheck,2026-08-25T12:49:44.915623
August 2026 12:44 In mehreren aktuellen Umfragen liegt die AfD in Sachsen-Anhalt bei 41 bis 43 Prozent,https://www.mimikama.org/leserumfrage-afd-sachsen-anhalt-2026/?pk_campaign=feed&#038;pk_kwd=leserumfrage-afd-sachsen-anhalt-2026,www.mimikama.org,Sachsen-Anhalt 2026: Leserumfrage zur möglichen AfD-Alleinregierung,0,LOW,False,,,factcheck,2026-08-25T12:49:47.321399
"Weil mehrere kleinere Parteien um die Fünf-Prozent-Hürde kämpfen, könnte unter bestimmten Umständen bereits ein Stimmenanteil deutlich unter 50 Prozent für eine absolute Mehrheit der Sitze reichen",https://www.mimikama.org/leserumfrage-afd-sachsen-anhalt-2026/?pk_campaign=feed&#038;pk_kwd=leserumfrage-afd-sachsen-anhalt-2026,www.mimikama.org,Sachsen-Anhalt 2026: Leserumfrage zur möglichen AfD-Alleinregierung,0,LOW,False,,,factcheck,2026-08-25T12:49:47.376331
"Die Befragung ist nicht repräsentativ und erlaubt keine Aussagen darüber, wie die Bevölkerung Sachsen-Anhalts oder Deutschlands insgesamt denkt",https://www.mimikama.org/leserumfrage-afd-sachsen-anhalt-2026/?pk_campaign=feed&#038;pk_kwd=leserumfrage-afd-sachsen-anhalt-2026,www.mimikama.org,Sachsen-Anhalt 2026: Leserumfrage zur möglichen AfD-Alleinregierung,0.1,LOW,False,,,factcheck,2026-08-25T12:49:47.456840
[DEBUNKED] AfD in Sachsen-Anhalt 2026: Wie eine Alleinregierung möglich wäre,https://www.mimikama.org/afd-sachsen-anhalt-alleinregierung-2026/?pk_campaign=feed&#038;pk_kwd=afd-sachsen-anhalt-alleinregierung-2026,www.mimikama.org,AfD in Sachsen-Anhalt 2026: Wie eine Alleinregierung möglich wäre,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-25T12:49:49.652478
[DEBUNKED] Bauernproteste: Altes Video wird fälschlich als aktuell verbreitet,https://www.mimikama.org/bruessel-altes-video-als-aktuell-verbreitet/?pk_campaign=feed&#038;pk_kwd=bruessel-altes-video-als-aktuell-verbreitet,www.mimikama.org,Bauernproteste: Altes Video wird fälschlich als aktuell verbreitet,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-25T12:49:50.084539
[DEBUNKED] Hat Yale „V-AIDS“ durch COVID-Impfstoffe bestätigt?,https://www.mimikama.org/yale-v-aids-durch-covid-impfstoffe/?pk_campaign=feed&#038;pk_kwd=yale-v-aids-durch-covid-impfstoffe,www.mimikama.org,Hat Yale „V-AIDS“ durch COVID-Impfstoffe bestätigt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-25T12:49:50.842307
[DEBUNKED] Faktencheck: Antifa Germany GmbH – Fake oder Realität?,https://www.mimikama.org/antifa-germany-gmbh-auf-facebook-die-firma-die-keine-ist/?pk_campaign=feed&#038;pk_kwd=antifa-germany-gmbh-auf-facebook-die-firma-die-keine-ist,www.mimikama.org,Faktencheck: Antifa Germany GmbH – Fake oder Realität?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-25T12:49:51.401983
[DEBUNKED] SPIEGEL-Cover Nr. 34: Warum so viele Varianten kursieren,https://www.mimikama.org/spiegel-cover-nr-34-manipuliert-varianten/?pk_campaign=feed&#038;pk_kwd=spiegel-cover-nr-34-manipuliert-varianten,www.mimikama.org,SPIEGEL-Cover Nr. 34: Warum so viele Varianten kursieren,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-25T12:49:51.953489
[DEBUNKED] Nahrungsergänzungsmittel: Übertriebene Versprechen gefährden die Gesundheit,https://www.mimikama.org/nahrungsergaenzungsmittel-gesundheitsversprechen/?pk_campaign=feed&#038;pk_kwd=nahrungsergaenzungsmittel-gesundheitsversprechen,www.mimikama.org,Nahrungsergänzungsmittel: Übertriebene Versprechen gefährden die Gesundheit,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-25T12:49:52.367610
"Und beschwert sich dabei immer wieder lautstark, dass ihre guten Ideen und Anträge an der Brandmauer scheitern, also nur aus ideologischen Gründen abgelehnt würden",https://volksverpetzer.de/faktencheck/so-schlecht-macht-die-afd-ihre-arbeit-in-sachsen-anhalt/,volksverpetzer.de,"Gefährlich, inkompetent, nutzlos: So schlecht macht die AfD ihre Arbeit in Sachsen-Anhalt - Volksver",0.1,LOW,False,,,factcheck,2026-08-25T12:49:53.051332
"Denn die wichtigste Geschichte der AfD ist: ""Wir haben ja so tolle Ideen für das Land, aber weil wir die AfD sind, werden sie immer abgelehnt",https://volksverpetzer.de/faktencheck/so-schlecht-macht-die-afd-ihre-arbeit-in-sachsen-anhalt/,volksverpetzer.de,"Gefährlich, inkompetent, nutzlos: So schlecht macht die AfD ihre Arbeit in Sachsen-Anhalt - Volksver",0.1,LOW,False,,,factcheck,2026-08-25T12:49:53.119424
Bevor wir uns in diese Flut aus Unsinn stürzen: Die Ideen der AfD sind nicht alle gleich schlecht,https://volksverpetzer.de/faktencheck/so-schlecht-macht-die-afd-ihre-arbeit-in-sachsen-anhalt/,volksverpetzer.de,"Gefährlich, inkompetent, nutzlos: So schlecht macht die AfD ihre Arbeit in Sachsen-Anhalt - Volksver",0.1,LOW,False,,,factcheck,2026-08-25T12:49:53.183435
"Sie muss also nicht in Haft, es gibt auch keine Bewährungsauflagen",https://volksverpetzer.de/serie/juli-2026-bewaehrung-nsu/,volksverpetzer.de,Urteile des Monats Juli 2026: Nur Bewährungsstrafe für NSU-Helferin - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-25T12:49:53.840304
Juli 2026 | 10 min Alle reden vom unaufhaltsamen Aufstieg der rechtsextremen AfD,https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-08-25T12:49:54.503436
"Rot-Rot-Grün steht bei 40 Prozent, Union und die Rechtsextremen haben in Summe sogar verloren",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0,LOW,False,,,factcheck,2026-08-25T12:49:54.782877
"Ein Linksruck, den alle verschweigen",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-08-25T12:49:54.844341
"Juli 2026 | 11 min Im Pazifik entwickelt sich gerade ein El Niño, wie ihn die Messgeschichte noch nie gesehen hat",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-25T12:49:55.482720
Eine Studie zeigt: Sie fallen dabei auf einen rechten Mythos herein,https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-25T12:49:55.540330
"Statt rechte Lügen in alle Schlagzeilen zu packen, sollte diese Grafik die Debatte dominieren",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-25T12:49:55.615956
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-25T12:49:56.187188
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-25T12:49:56.843237
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-25T12:49:56.904283
"AfD-Einstufungsupdate: Niederlagen für die AfD in Niedersachsen, Hessen und Bayern Immer mehr AfD-Landesverbände erreichen die höchste Beobachtungsstufe der jeweiligen Verfassungsschutzämter",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-25T12:49:57.557499
"Gemäßigte Strömungen innerhalb des Landesverbands seien laut Verwaltungsgericht ""nicht mehr erkennbar""",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-25T12:49:57.649488
"Seitdem versucht die AfD auf allen juristisch möglichen Wegen, gegen die Einstufung als rechtsextremistischer Verdachtsfall vorzugehen - und scheiterte dabei immer wieder",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-25T12:49:57.721036
"Dabei wird Deutschland seit Jahren immer sicherer: Die Straftaten gehen kontinuierlich zurück, während die Zahl der hier lebenden Ausländer steigt",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-25T12:49:58.434520
