claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Is this a real photo of blue sunset on Mars? | Snopes.com,https://www.snopes.com/fact-check/photo-mars-sunset/,www.snopes.com,Is this a real photo of blue sunset on Mars? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-20T13:46:57.013303
"For instance, social media users claimed the chart proved that 8% of Nicaragua's population entered the U",https://www.snopes.com/news/2026/04/20/immigrants-entries-biden-chart/,www.snopes.com,Chart claiming to show immigrants' 'illegal entries' to US under Biden misrepresents real data | Sno,0,LOW,False,,,factcheck,2026-04-20T13:46:57.516925
"President Joe Biden's four years in office, 8% of Nicaragua's population entered the United States illegally",https://www.snopes.com/news/2026/04/20/immigrants-entries-biden-chart/,www.snopes.com,Chart claiming to show immigrants' 'illegal entries' to US under Biden misrepresents real data | Sno,0,LOW,False,,,factcheck,2026-04-20T13:46:57.814925
"Despite the fact Pallesen removed the chart from his profile, social media users continued sharing it, claiming it proved 8% of Nicaragua's populat",https://www.snopes.com/news/2026/04/20/immigrants-entries-biden-chart/,www.snopes.com,Chart claiming to show immigrants' 'illegal entries' to US under Biden misrepresents real data | Sno,0.1,LOW,False,,,factcheck,2026-04-20T13:46:58.116197
[DEBUNKED] 11 fake Melania Trump images we've debunked | Snopes.com,https://www.snopes.com/collections/11-fake-images-of-melania-debunked/,www.snopes.com,11 fake Melania Trump images we've debunked | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-20T13:46:58.264950
[DEBUNKED] Rumor claims Trump's mom once called him an 'idiot' who'd be 'disaster' in politics. There's no proof | Snopes.com,https://www.snopes.com/news/2026/04/19/trump-mom-politics-idiot-disaster/,www.snopes.com,Rumor claims Trump's mom once called him an 'idiot' who'd be 'disaster' in politics. There's no proo,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-20T13:46:58.576980
[DEBUNKED] Did Apple Maps 'erase' Lebanese town names? We investigated | Snopes.com,https://www.snopes.com/fact-check/apple-maps-lebanon-towns/,www.snopes.com,Did Apple Maps 'erase' Lebanese town names? We investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-20T13:46:58.880895
[DEBUNKED] Did Trump cancel Pride Month? Here's the truth | Snopes.com,https://www.snopes.com/fact-check/trump-pride-month-canceled/,www.snopes.com,Did Trump cancel Pride Month? Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-20T13:46:59.027922
[DEBUNKED] Don't fall for fake image claiming Disney is planning Charlie Kirk movie | Snopes.com,https://www.snopes.com/fact-check/disney-charlie-kirk-movie-satire/,www.snopes.com,Don't fall for fake image claiming Disney is planning Charlie Kirk movie | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-20T13:46:59.186100
[DEBUNKED] Fake image of girls kneeling before Trump spreads online | Snopes.com,https://www.snopes.com/fact-check/trump-girls-kneeling-fake/,www.snopes.com,Fake image of girls kneeling before Trump spreads online | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-20T13:46:59.510354
[DEBUNKED] Watch out for fake Trump post calling Australian PM Anthony Albanese a slur | Snopes.com,https://www.snopes.com/fact-check/trump-post-anthony-albanese-slur/,www.snopes.com,Watch out for fake Trump post calling Australian PM Anthony Albanese a slur | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-20T13:46:59.657010
[DEBUNKED] California bill dubbed 'Stop Nick Shirley Act' wouldn't 'criminalize investigative journalism' | Snopes.com,https://www.snopes.com/fact-check/california-stop-nick-shirley-act/,www.snopes.com,California bill dubbed 'Stop Nick Shirley Act' wouldn't 'criminalize investigative journalism' | Sno,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-20T13:46:59.970244
"[DEBUNKED] PolitiFact | Social media users questioned Pete Hegseth, Pope Leo&#x27;s Bible quotes. Here&#x27;s the full context",http://www.politifact.com/article/2026/apr/17/Pope-Leo-Hegseth-Bible-verse-Jesus-Pulp-Fiction/,www.politifact.com,"PolitiFact | Social media users questioned Pete Hegseth, Pope Leo&#x27;s Bible quotes. Here&#x27;s t",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-20T13:47:00.299312
"More Info I would like to contribute One Time Monthly Yearly Join Now Restoration of America stated on April 13, 2026 in an ad: “83% of us favor requiring a photo ID to vote",http://www.politifact.com/factchecks/2026/apr/17/restoration-of-america/SAVE-America-Act-voter-ID-citizenship-poll/,www.politifact.com,PolitiFact | SAVE America Act ad cites voter ID poll from before bill and misleads on international ,0,LOW,False,,,factcheck,2026-04-20T13:47:00.919822
A 2025 Pew Research Center survey found 83% of U,http://www.politifact.com/factchecks/2026/apr/17/restoration-of-america/SAVE-America-Act-voter-ID-citizenship-poll/,www.politifact.com,PolitiFact | SAVE America Act ad cites voter ID poll from before bill and misleads on international ,0,LOW,False,,,factcheck,2026-04-20T13:47:01.219520
83% of us favor requiring a photo ID to vote,http://www.politifact.com/factchecks/2026/apr/17/restoration-of-america/SAVE-America-Act-voter-ID-citizenship-poll/,www.politifact.com,PolitiFact | SAVE America Act ad cites voter ID poll from before bill and misleads on international ,0,LOW,False,,,factcheck,2026-04-20T13:47:01.521440
[DEBUNKED] PolitiFact | Social media clips of crying U.S. soldiers may be AI-generated. Here’s how to spot them,http://www.politifact.com/article/2026/apr/16/US-military-iran-videos-AI-crying/,www.politifact.com,PolitiFact | Social media clips of crying U.S. soldiers may be AI-generated. Here’s how to spot them,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-20T13:47:01.863640
"5% of workers are in tipped jobs, including 5% of workers in the bottom quarter of earners, a Yale Budget Lab analysis found",http://www.politifact.com/article/2026/apr/14/Trump-taxes-Door-Dash-tips-overtime/,www.politifact.com,"PolitiFact | Trump tax cuts: Sorting truth versus spin on tips, overtime, Social Security policy bef",0,LOW,False,,,factcheck,2026-04-20T13:47:02.826814
[DEBUNKED] PolitiFact | Pro-Ed Markey ad says Seth Moulton ‘thanked ICE.’ Moulton has called to abolish the agency.,http://www.politifact.com/factchecks/2026/apr/13/commonwealth-together-pac/Moulton-Markey-ICE-resolutions-Trump-Senate-primar/,www.politifact.com,PolitiFact | Pro-Ed Markey ad says Seth Moulton ‘thanked ICE.’ Moulton has called to abolish the age,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-20T13:47:03.459677
""" According to the Drug Induced Liver Injury Network, around 20% of drug-induced liver injury cases are caused by dietary or herbal supplements",http://www.politifact.com/article/2026/apr/13/herbal-supplements-turmeric-safe-liver-injury/,www.politifact.com,"PolitiFact | Turmeric, herbal supplements and your liver: How ‘The Pitt’ highlighted ‘natural’ healt",0,LOW,False,,,factcheck,2026-04-20T13:47:03.941767
[DEBUNKED] PolitiFact | Fact-checking Trump: Did CNN publish a fake statement from Iran and commit a crime?,http://www.politifact.com/article/2026/apr/10/trump-cnn-iran-victory-statement/,www.politifact.com,PolitiFact | Fact-checking Trump: Did CNN publish a fake statement from Iran and commit a crime?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-20T13:47:04.101773
[DEBUNKED] Fake AI-edited image of Reform UK MP Sarah Pochin circulates online – Full Fact,https://fullfact.org/politics/edited-image-reform-uk-sarah-pochin-campaign/,fullfact.org,Fake AI-edited image of Reform UK MP Sarah Pochin circulates online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-20T13:47:04.721448
[DEBUNKED] False claims about rioters recently storming migrant hotels in Rotherham and Tamworth circulate online – Full Fact,https://fullfact.org/immigration/false-claim-460-rioters-rotherham-tamworth-migrant-hotels/,fullfact.org,False claims about rioters recently storming migrant hotels in Rotherham and Tamworth circulate onli,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-20T13:47:05.353468
[DEBUNKED] Video of Muslim women calling for Brighton beach to be dog-free is AI – Full Fact,https://fullfact.org/culture-and-society/muslim-women-beach-dogs-brighton-fake-ai/,fullfact.org,Video of Muslim women calling for Brighton beach to be dog-free is AI – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-20T13:47:05.977299
"3%, roughly one in six, this is only the percentage of ‘economically active’ 16-24 year olds who are unemployed",https://fullfact.org/economy/youth-unemployment-wales/,fullfact.org,Are one in six young people in Wales unemployed? – Full Fact,0,LOW,False,,,factcheck,2026-04-20T13:47:07.949553
"3%, which is roughly one in six, this figure only refers to the percentage of ‘economically active’ 16-24 year olds in Wales who are unemployed",https://fullfact.org/economy/youth-unemployment-wales/,fullfact.org,Are one in six young people in Wales unemployed? – Full Fact,0,LOW,False,,,factcheck,2026-04-20T13:47:08.277905
[DEBUNKED] Old footage from China shared with false claims it shows attack on Israeli power plant – Full Fact,https://fullfact.org/conflict/miscaptioned-footage-haifa-power-plant-israel-iran-china/,fullfact.org,Old footage from China shared with false claims it shows attack on Israeli power plant – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-20T13:47:08.843767
The number of serious knife crime offences recorded by police forces in London fell by 11% in the year to September 2025,https://fullfact.org/crime/esther-mcvey-knife-crime-london/,fullfact.org,Police data for London doesn’t show knife crime is up 72% in a year – Full Fact,0,LOW,False,,,factcheck,2026-04-20T13:47:09.715583
What was claimed Shoplifting in London is up 38% on the previous year,https://fullfact.org/crime/esther-mcvey-knife-crime-london/,fullfact.org,Police data for London doesn’t show knife crime is up 72% in a year – Full Fact,0,LOW,False,,,factcheck,2026-04-20T13:47:10.020219
"Our verdict This is broadly correct according to police-recorded crime figures for the year ending June 2025, but more recent figures for the year ending September 2025 show a 19% increase",https://fullfact.org/crime/esther-mcvey-knife-crime-london/,fullfact.org,Police data for London doesn’t show knife crime is up 72% in a year – Full Fact,0,LOW,False,,,factcheck,2026-04-20T13:47:10.348153
[DEBUNKED] Fake photo of damaged US base in Kuwait shared online – Full Fact,https://fullfact.org/conflict/us-airbase-attacked-kuwait-fake-ai-image/,fullfact.org,Fake photo of damaged US base in Kuwait shared online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-20T13:47:10.918745
[DEBUNKED] An Attack Over ICE in the Massachusetts Democratic Senate Race - FactCheck.org,https://www.factcheck.org/2026/04/an-attack-over-ice-in-the-massachusetts-democratic-senate-race/,www.factcheck.org,An Attack Over ICE in the Massachusetts Democratic Senate Race - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-20T13:47:11.912272
[DEBUNKED] Trump Fumbles the Facts with Farmers - FactCheck.org,https://www.factcheck.org/2026/04/trump-fumbles-the-facts-with-farmers/,www.factcheck.org,Trump Fumbles the Facts with Farmers - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-20T13:47:12.794311
[DEBUNKED] FactChecking Trump&#039;s Prime-Time Address on Iran - FactCheck.org,https://www.factcheck.org/2026/04/factchecking-trumps-prime-time-address-on-iran/,www.factcheck.org,FactChecking Trump&#039;s Prime-Time Address on Iran - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-20T13:47:12.900397
[DEBUNKED] Trump Links Biden&#039;s Ukraine Aid to Pentagon&#039;s Iran War Funding Request - FactCheck.org,https://www.factcheck.org/2026/03/trump-links-bidens-ukraine-aid-to-pentagons-iran-war-funding-request/,www.factcheck.org,Trump Links Biden&#039;s Ukraine Aid to Pentagon&#039;s Iran War Funding Request - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-20T13:47:13.668431
"[DEBUNKED] Fact Check: Personal Assistants To Celebrities Like Tanya Tucker, Kid Rock, Nikki Sixx Did NOT Die At Age 30 -- Nor Was One Woman Assistant To Several | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-personal-assistant-to-celebrities-like-tanya-tucker-kid-rock-nikki-sixx-did-not-die-at-age-30.html,leadstories.com,"Fact Check: Personal Assistants To Celebrities Like Tanya Tucker, Kid Rock, Nikki Sixx Did NOT Die A",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-20T13:47:13.873012
[DEBUNKED] Fact Check: FAKE Video Shows Workers Creating A Dolphin-Shaped Swimming Pool -- It's AI | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-fake-video-shows-workers-creating-dolphin-shaped-swimming-pool-its-ai.html,leadstories.com,Fact Check: FAKE Video Shows Workers Creating A Dolphin-Shaped Swimming Pool -- It's AI | Lead Stori,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-20T13:47:14.059062
[DEBUNKED] Fact Check: FAKE Trump Truth Social Post Calls Australian PM Anthony Albanese 'Airbus' -- Fabricated Image | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-fake-trump-truth-social-post-calls-australian-pm-anthony-albanese-airbus.html,leadstories.com,Fact Check: FAKE Trump Truth Social Post Calls Australian PM Anthony Albanese 'Airbus' -- Fabricated,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-20T13:47:14.257126
[DEBUNKED] Fact Check: FAKE Video Shows Tiger Escaping Enclosure While Keeper Cleans With Hose | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-fake-video-shows-tiger-escaping-enclosure-while-keeper-cleans-with-hose.html,leadstories.com,Fact Check: FAKE Video Shows Tiger Escaping Enclosure While Keeper Cleans With Hose | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-20T13:47:14.448920
[DEBUNKED] Fact Check: Trump Did NOT Urge His Catholic Supporters To Start A 'MAGA Reformation' And Form A New 'American Catholicism'  | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-trump-did-not-urge-his-catholic-supporters-to-start-maga-reformation-and-form-new-american-catholicism.html,leadstories.com,Fact Check: Trump Did NOT Urge His Catholic Supporters To Start A 'MAGA Reformation' And Form A New ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-20T13:47:14.649091
[DEBUNKED] Fact Check: Pope Did NOT Say 'Iran Can Have A Nuclear Weapon' -- He Has Argued Against Nuclear Weapons | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-pope-did-not-say-iran-can-have-a-nuclear-weapon.html,leadstories.com,Fact Check: Pope Did NOT Say 'Iran Can Have A Nuclear Weapon' -- He Has Argued Against Nuclear Weapo,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-20T13:47:14.830938
[DEBUNKED] Fact Check: Post Saying Your Favorite Celeb Family Dropped A 'Double Bombshell' By Adopting Or Giving Birth To Twins Is NOT Real -- Spam From Vietnam | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-post-saying-fav-celeb-couple-drop-double-bombshell-with-twins.html,leadstories.com,Fact Check: Post Saying Your Favorite Celeb Family Dropped A 'Double Bombshell' By Adopting Or Givin,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-20T13:47:15.033760
[DEBUNKED] Fact Check: Epstein Files Do NOT Reveal Documents Showing That Erika Kirk Worked For Jeffrey Epstein | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-no-epstein-files-documents-reveal-erika-kirk-worked-for-jeffrey-epstein.html,leadstories.com,Fact Check: Epstein Files Do NOT Reveal Documents Showing That Erika Kirk Worked For Jeffrey Epstein,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-20T13:47:15.206688
"[DEBUNKED] Fact Check: Pope Leo Did NOT Misquote Jesus As Saying, 'Blessed Are The Peacemakers, But Woe To Those Who Manipulate Religion' -- Punctuated Transcript Shows Where Quote Ends | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-pope-leo-did-not-falsely-quote-jesus-as-saying-blessed-are-the-peacemakers-but-woe-to-those-who-manipulate-religion.html,leadstories.com,"Fact Check: Pope Leo Did NOT Misquote Jesus As Saying, 'Blessed Are The Peacemakers, But Woe To Thos",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-20T13:47:15.384303
[DEBUNKED] Fact Check: Trump Did NOT Post That He Gave The Pope His Job And Ordered Todd Blanche To Investigate Catholic Church -- It's A Fake Post | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-trump-did-not-post-that-he-gave-the-pope-his-job-and-ordered-todd-blanche-to-investigate-catholic-church-its-a-fake-post.html,leadstories.com,Fact Check: Trump Did NOT Post That He Gave The Pope His Job And Ordered Todd Blanche To Investigate,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-20T13:47:15.557001
