claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Auch über national geförderte deutsch-chinesische Projekte mit potenziellen Dual-Use-Risiken gebe keine vollständige Übersicht,https://correctiv.org/aktuelles/china-science-investigation/2026/04/02/wissensabfluss-ans-militaer-bundesregierung-hat-keinen-ueberblick-ueber-sensible-forschungskooperationen-mit-china/,correctiv.org,Kein Überblick über sensible Forschungskooperationen mit China,0.1,LOW,False,,,factcheck,2026-04-13T13:42:57.708285
"Im Raum stehen Vorwürfe der Untreue und des Verstoßes gegen das Parteiengesetz, bestätigte Staatsanwältin Kathrin Söfker gegenüber CORRECTIV",https://correctiv.org/aktuelles/afd/2026/04/02/ermittlungen-afd-niedersachsen-untreue-schledde/,correctiv.org,AfD Niedersachsen: Ermittlungen nach Filz-Affäre,0,LOW,False,,,factcheck,2026-04-13T13:42:58.947128
Laut den Autoren der Universität Paderborn wurde dieses Argument „gebetsmühlenartig“ verwendet,https://correctiv.org/aktuelles/missbrauch-in-der-katholischen-kirche/2026/04/02/missbrauch-kirche-paderborn-studie-zeigt-auch-der-vatikan-war-informiert/,correctiv.org,Kirche: Studie zeigt Wissen über Missbrauch im Vatikan,0,LOW,False,,,factcheck,2026-04-13T13:43:00.189446
[DEBUNKED] CORRECTIV steigt aus der internationalen Faktencheck-Infrastruktur ClaimReview aus – Was jetzt folgt - correctiv.org,https://correctiv.org/in-eigener-sache/2026/04/02/correctiv-steigt-aus-der-internationalen-faktencheck-infrastruktur-claimreview-aus-was-jetzt-folgt/,correctiv.org,CORRECTIV steigt aus der internationalen Faktencheck-Infrastruktur ClaimReview aus – Was jetzt folgt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-13T13:43:01.039643
[DEBUNKED] Orbáns Propagandisten für die AfD: Ungarns langer Arm bis Deutschland - Volksverpetzer,https://www.volksverpetzer.de/analyse/orbans-propagandisten-afd/,www.volksverpetzer.de,Orbáns Propagandisten für die AfD: Ungarns langer Arm bis Deutschland - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-13T13:43:04.426634
[DEBUNKED] Energiewende: Wie Reiche mit falschen und irreführenden Zahlen täuscht - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/reiche-faz-energiewende/,www.volksverpetzer.de,Energiewende: Wie Reiche mit falschen und irreführenden Zahlen täuscht - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-13T13:43:05.447849
"Iran reagierte, indem es die Straße von Hormus für den Schiffsverkehr effektiv sperrte – jene Meerenge, durch die rund 20 Prozent des weltweiten Ölhandels fließen",https://www.volksverpetzer.de/analyse/trump-iran-medien-neutralitaet/,www.volksverpetzer.de,Trump droht mit Kriegsverbrechen im Iran: Wie unsere Medien verharmlosen - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-13T13:43:08.372407
So etwas hat es noch nie gegeben,https://www.volksverpetzer.de/analyse/trump-iran-medien-neutralitaet/,www.volksverpetzer.de,Trump droht mit Kriegsverbrechen im Iran: Wie unsere Medien verharmlosen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-13T13:43:08.442370
Laut Bild soll es sich um einen polizeibekannten Rechtsextremisten handeln,https://www.volksverpetzer.de/aktuelles/siegburg-rechte-medien/,www.volksverpetzer.de,Siegburg: Warum dir diese Medien die Herkunft des Angreifers verschweigen - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-13T13:43:10.057567
"[DEBUNKED] 3 E-Auto-Fakes, auf die Grüne hereinfallen! - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/e-auto-fakes-gruene/,www.volksverpetzer.de,"3 E-Auto-Fakes, auf die Grüne hereinfallen! - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-13T13:43:10.964899
Es gibt nicht nur immer mehr Prozesse gegen Demokratiefeinde – es gibt auch immer mehr Urteile,https://www.volksverpetzer.de/serie/maerz-2026-sieg-heil-afd/,www.volksverpetzer.de,Urteile März 2026: Geldstrafe für AfD-Stadtrat wegen &quot;Sieg-Heil&quot;-Ruf - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-13T13:43:12.062913
"Escher erhielt eine Geldstrafe in Höhe von 60 Tagen zu je 70 Euro, insgesamt 4",https://www.volksverpetzer.de/serie/maerz-2026-sieg-heil-afd/,www.volksverpetzer.de,Urteile März 2026: Geldstrafe für AfD-Stadtrat wegen &quot;Sieg-Heil&quot;-Ruf - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-13T13:43:12.266031
"Er bestritt alle Vorwürfe und kündigte bereits an, in Berufung zu gehen",https://www.volksverpetzer.de/serie/maerz-2026-sieg-heil-afd/,www.volksverpetzer.de,Urteile März 2026: Geldstrafe für AfD-Stadtrat wegen &quot;Sieg-Heil&quot;-Ruf - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-13T13:43:12.474206
"Wenn Politiker über Kriminalität reden, endet die Debatte inzwischen immer am selben Ort",https://www.volksverpetzer.de/analyse/simple-loesung-migrantenkriminalitaet/,www.volksverpetzer.de,Die AfD hasst diese simple Lösung gegen Migrantenkriminalität - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-13T13:43:13.433249
"Das ist das gesamte Repertoire&nbsp;– und es wird mit einer Selbstverständlichkeit vorgetragen, als ob es keine anderen Möglichkeiten gäbe, als ob die Mehrheit der restlichen Straftaten oder andere Lösungen schlicht nicht existierten",https://www.volksverpetzer.de/analyse/simple-loesung-migrantenkriminalitaet/,www.volksverpetzer.de,Die AfD hasst diese simple Lösung gegen Migrantenkriminalität - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-13T13:43:13.633678
Warum werden alle anderen Optionen totgeschwiegen,https://www.volksverpetzer.de/analyse/simple-loesung-migrantenkriminalitaet/,www.volksverpetzer.de,Die AfD hasst diese simple Lösung gegen Migrantenkriminalität - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-13T13:43:13.854015
[DEBUNKED] Beware of these 15 fake Trump Truth Social posts | Snopes.com,https://www.snopes.com/collections/fake-trump-truth-social-posts/,www.snopes.com,Beware of these 15 fake Trump Truth Social posts | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T13:43:13.937678
[DEBUNKED] Did South Carolina woman attract real flamingos to her yard with fake ones? | Snopes.com,https://www.snopes.com/fact-check/south-carolina-flamingos/,www.snopes.com,Did South Carolina woman attract real flamingos to her yard with fake ones? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T13:43:14.102886
[DEBUNKED] Canada didn't criminalize quoting the Bible. Here's the proof | Snopes.com,https://www.snopes.com/fact-check/canada-criminalized-quoting-bible/,www.snopes.com,Canada didn't criminalize quoting the Bible. Here's the proof | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T13:43:14.183636
"[DEBUNKED] Does Italian town cage politicians, dunk them in freezing river? Here's the real story | Snopes.com",https://www.snopes.com/fact-check/italian-town-cage-politician/,www.snopes.com,"Does Italian town cage politicians, dunk them in freezing river? Here's the real story | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T13:43:14.364510
[DEBUNKED] Open trapdoor in Epstein files is likely more mundane than posts suggest | Snopes.com,https://www.snopes.com/fact-check/trapdoor-ocean-sea-epstein/,www.snopes.com,Open trapdoor in Epstein files is likely more mundane than posts suggest | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T13:43:14.617895
[DEBUNKED] 9 questionable Pope Leo XIV quotes we've inspected | Snopes.com,https://www.snopes.com/collections/pope-leo-questionable-quotes/,www.snopes.com,9 questionable Pope Leo XIV quotes we've inspected | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T13:43:14.699820
"[DEBUNKED] Photo of Melania Trump is real, but it wasn't taken on Epstein's plane | Snopes.com",https://www.snopes.com/fact-check/melania-trump-epstein-plane-photo/,www.snopes.com,"Photo of Melania Trump is real, but it wasn't taken on Epstein's plane | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T13:43:14.867558
[DEBUNKED] Real photo of Donald and Melania Trump with Epstein and Maxwell recirculates online | Snopes.com,https://www.snopes.com/fact-check/melania-trump-epstein-photo/,www.snopes.com,Real photo of Donald and Melania Trump with Epstein and Maxwell recirculates online | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T13:43:14.945518
[DEBUNKED] Melania Trump email to Ghislaine Maxwell is real. Here's the exchange with context | Snopes.com,https://www.snopes.com/fact-check/melania-trump-email-maxwell/,www.snopes.com,Melania Trump email to Ghislaine Maxwell is real. Here's the exchange with context | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T13:43:15.026720
[DEBUNKED] Macron never posted image of Epstein kissing Melania Trump. It's fake | Snopes.com,https://www.snopes.com/fact-check/macron-epstein-kissing-melania-photo/,www.snopes.com,Macron never posted image of Epstein kissing Melania Trump. It's fake | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-13T13:43:15.105811
[DEBUNKED] PolitiFact | Fact-checking Trump: Did CNN publish a fake statement from Iran and commit a crime?,http://www.politifact.com/article/2026/apr/10/trump-cnn-iran-victory-statement/,www.politifact.com,PolitiFact | Fact-checking Trump: Did CNN publish a fake statement from Iran and commit a crime?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-13T13:43:15.171867
"[DEBUNKED] PolitiFact | These photos of the moon weren’t taken by Artemis II, they are AI or taken from Earth",http://www.politifact.com/factchecks/2026/apr/08/social-media/Moon-photos-artemis-II-AI-NASA/,www.politifact.com,"PolitiFact | These photos of the moon weren’t taken by Artemis II, they are AI or taken from Earth",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-13T13:43:15.297353
"[DEBUNKED] PolitiFact | Does this video show a US soldier crying and saying she misses home? No, it’s AI",http://www.politifact.com/factchecks/2026/apr/07/social-media/american-soldier-crying-iran-AI/,www.politifact.com,"PolitiFact | Does this video show a US soldier crying and saying she misses home? No, it’s AI",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-13T13:43:15.573296
[DEBUNKED] PolitiFact | These photos of F-15 airmen being rescued from Iran aren’t real; they are AI-generated,http://www.politifact.com/factchecks/2026/apr/06/social-media/American-Colonel-pilot-photos-AI-Iran/,www.politifact.com,PolitiFact | These photos of F-15 airmen being rescued from Iran aren’t real; they are AI-generated,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-13T13:43:15.861814
Iranian attacks ‌have knocked out 17% of Qatar's liquefied natural gas export capacity,http://www.politifact.com/article/2026/apr/06/strait-hormuz-commodities-helium-aluminum-fertiliz/,www.politifact.com,"PolitiFact | Not just oil: How the Strait of Hormuz blockage affects US consumers, from fertilizer t",0,LOW,False,,,factcheck,2026-04-13T13:43:16.229574
"[DEBUNKED] PolitiFact | Nassau tops ‘safest county’ rankings, but Blakeman’s claim is misleading.",http://www.politifact.com/factchecks/2026/apr/03/bruce-blakeman/nassau-tops-safest-county-rankings-but-blakemans-c/,www.politifact.com,"PolitiFact | Nassau tops ‘safest county’ rankings, but Blakeman’s claim is misleading.",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-04-13T13:43:16.299508
[DEBUNKED] ‘Photo from Artemis II’ of moon crater with Earth in background is fake – Full Fact,https://fullfact.org/technology/artemis-2-photo-orientale-basin-fake-ai-picture/,fullfact.org,‘Photo from Artemis II’ of moon crater with Earth in background is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-13T13:43:16.992713
[DEBUNKED] Old videos of Gaza and Turkey earthquake shared with false claims they show destruction in Tel Aviv – Full Fact,https://fullfact.org/conflict/old-videos-gaza-turkey-tel-aviv/,fullfact.org,Old videos of Gaza and Turkey earthquake shared with false claims they show destruction in Tel Aviv ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-13T13:43:17.626249
[DEBUNKED] Fake image of Earth from Artemis II mission shared online – Full Fact,https://fullfact.org/technology/artemis-2-earth-pictures-fake-ai/,fullfact.org,Fake image of Earth from Artemis II mission shared online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-13T13:43:18.855410
[DEBUNKED] Video showing Iranian soldiers boarding tanker is from 2019 – Full Fact,https://fullfact.org/conflict/us-tanker-iran-seizure-hormuz-old-footage/,fullfact.org,Video showing Iranian soldiers boarding tanker is from 2019 – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-13T13:43:20.168883
[DEBUNKED] False rumour spreads on social media about Plymouth hotel housing asylum seekers – Full Fact,https://fullfact.org/immigration/plymouth-hotel-migrant-asylum-seekers-refurb-false/,fullfact.org,False rumour spreads on social media about Plymouth hotel housing asylum seekers – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-04-13T13:43:22.011232
[DEBUNKED] Trump Fumbles the Facts with Farmers - FactCheck.org,https://www.factcheck.org/2026/04/trump-fumbles-the-facts-with-farmers/,www.factcheck.org,Trump Fumbles the Facts with Farmers - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-13T13:43:22.744390
[DEBUNKED] FactChecking Trump&#039;s Prime-Time Address on Iran - FactCheck.org,https://www.factcheck.org/2026/04/factchecking-trumps-prime-time-address-on-iran/,www.factcheck.org,FactChecking Trump&#039;s Prime-Time Address on Iran - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-13T13:43:22.829633
[DEBUNKED] Trump Links Biden&#039;s Ukraine Aid to Pentagon&#039;s Iran War Funding Request - FactCheck.org,https://www.factcheck.org/2026/03/trump-links-bidens-ukraine-aid-to-pentagons-iran-war-funding-request/,www.factcheck.org,Trump Links Biden&#039;s Ukraine Aid to Pentagon&#039;s Iran War Funding Request - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-04-13T13:43:23.050460
"According to&nbsp;a 2023 survey&nbsp;by New York University’s Brennan Center for Justice and other groups, more than 9% of Americans of voting age, or 21",https://www.factcheck.org/2026/03/competing-claims-on-save-america-act-disenfranchising-voters/,www.factcheck.org,Competing Claims on SAVE America Act Disenfranchising Voters - FactCheck.org,0,LOW,False,,,factcheck,2026-04-13T13:43:23.405162
[DEBUNKED] Fact Check: NO Hungarian Poll Would Have Orbán At 68% And Magyar At 35% Of The Vote -- Official Polls Would Add Up To 100% | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-official-poll-hungary-orban-68-percent-magyar-35-percent.html,leadstories.com,Fact Check: NO Hungarian Poll Would Have Orbán At 68% And Magyar At 35% Of The Vote -- Official Poll,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T13:43:23.646456
"[DEBUNKED] Fact Check: FAKE Photo That Shows Melania Trump Smiling Standing Next To Epstein, Ghislane Maxwell Is NOT Authentic | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-fake-photo-that-shows-melania-trump-smiling-standing-next-to-epstein-ghislane-maxwell-is-not-authentic.html,leadstories.com,"Fact Check: FAKE Photo That Shows Melania Trump Smiling Standing Next To Epstein, Ghislane Maxwell I",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T13:43:23.815571
[DEBUNKED] Fact Check: NO EVIDENCE Image Of Epstein Hugging Melania Trump Is Real Photo | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-no-evidence-image-of-epstein-hugging-melania-trump-is-real-photo.html,leadstories.com,Fact Check: NO EVIDENCE Image Of Epstein Hugging Melania Trump Is Real Photo | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T13:43:23.998200
[DEBUNKED] Fact Check: FAKE Sky News Report Falsely Claims Hungarian Opposition Leader Péter Magyar Is Withdrawing From Election | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-fake-sky-news-report-falsely-claims-hungarian-opposition-leader-peter-magyar-is-withdrawing-from-election.html,leadstories.com,Fact Check: FAKE Sky News Report Falsely Claims Hungarian Opposition Leader Péter Magyar Is Withdraw,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T13:43:24.175718
[DEBUNKED] Fact Check: NO EVIDENCE Dancing Pole Image With Epstein Is Real Photo Of Melania Trump | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-no-eveidence-dancing-pole-image-with-epstein-is-real-photo-of-melania-trump.html,leadstories.com,Fact Check: NO EVIDENCE Dancing Pole Image With Epstein Is Real Photo Of Melania Trump | Lead Storie,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T13:43:24.349785
[DEBUNKED] Fact Check: Staged Video Shows British Kids Locking Police Officer In Supermarket Shopping Carts -- Prank Skit | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-staged-video-shows-british-kids-locking-police-officer-in-supermarket-shopping-carts.html,leadstories.com,Fact Check: Staged Video Shows British Kids Locking Police Officer In Supermarket Shopping Carts -- ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T13:43:24.523028
[DEBUNKED] Fact Check: Tucker Carlson Did NOT Say 'Trump Faked His Assassination Attempt In Butler' | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-tucker-carlson-did-not-say-trump-faked-his-assassination-attempt-in-butler.html,leadstories.com,Fact Check: Tucker Carlson Did NOT Say 'Trump Faked His Assassination Attempt In Butler' | Lead Stor,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T13:43:24.686199
[DEBUNKED] Fact Check: AI Video Of Jeffrey Epstein Kissing Young Woman Is NOT Authentic | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-fake-ai-video-of-jeffrey-epstein-kissing-young-woman-is-not-authentic.html,leadstories.com,Fact Check: AI Video Of Jeffrey Epstein Kissing Young Woman Is NOT Authentic | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T13:43:24.840477
"[DEBUNKED] Fact Check: Fictional Story Of Resistance Printing Press Found In A Secret Basement Room In Lyon, France Is AI-Illustrated Clickbait | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-fictional-story-about-resistance-printing-press-discovered-in-a-secret-basement-room-in-lyon-france.html,leadstories.com,"Fact Check: Fictional Story Of Resistance Printing Press Found In A Secret Basement Room In Lyon, Fr",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T13:43:25.007905
"[DEBUNKED] Fact Check: Knecht, Kershaw, Iguodala Did NOT Die 'After Being Shot While Trying To Break Up A Bar Fight' -- Global Clickbait Producers Published It  | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-knecht-kershaw-iguodala-did-not-die-after-being-shot-while-trying-to-break-up-a-bar-fight.html,leadstories.com,"Fact Check: Knecht, Kershaw, Iguodala Did NOT Die 'After Being Shot While Trying To Break Up A Bar F",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T13:43:25.169176
"[DEBUNKED] Fact Check: Trump Is NOT Closing All Forest Service Regional Offices, Reorganization Moves Agency West With New Geographic Districts | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-trump-is-not-closing-all-forest-service-regional-offices.html,leadstories.com,"Fact Check: Trump Is NOT Closing All Forest Service Regional Offices, Reorganization Moves Agency We",0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T13:43:25.336922
"[DEBUNKED] Fact Check: NO Book By Hungarian Opposition Leader Péter Magyar's Ex-Wife Accused Him Of Microwaving Puppy, Sexual Acts -- No Such Book Exists | Lead Stories",https://leadstories.com/hoax-alert/2026/04/fact-check-hungarian-peter-magyar-cooked-puppy-microwave-masturbated-tisza.html,leadstories.com,Fact Check: NO Book By Hungarian Opposition Leader Péter Magyar's Ex-Wife Accused Him Of Microwaving,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T13:43:25.503728
[DEBUNKED] Fact Check: Macron Did NOT Post FABRICATED Video Appearing To Show Epstein Kissing Melania Trump | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-emmanuel-macron-did-not-post-video-appearing-to-show-epstein-kissing-melania-trump.html,leadstories.com,Fact Check: Macron Did NOT Post FABRICATED Video Appearing To Show Epstein Kissing Melania Trump | L,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T13:43:25.688248
[DEBUNKED] Fact Check: NO EVIDENCE CNN's Description of Iran's Ceasefire Statement Came From 'A Fake News Site From Nigeria' | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-no-evidence-cnns-description-of-irans-ceasefire-statement-came-from-a-fake-news-site-from-nigeria.html,leadstories.com,Fact Check: NO EVIDENCE CNN's Description of Iran's Ceasefire Statement Came From 'A Fake News Site ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T13:43:25.858153
[DEBUNKED] Fact Check: FAKE Photo Shows Trump With Easter Bunny In White House Situation Room | Lead Stories,https://leadstories.com/hoax-alert/2026/04/fact-check-fake-photo-shows-trump-with-easter-bunny-in-white-house-situation-room.html,leadstories.com,Fact Check: FAKE Photo Shows Trump With Easter Bunny In White House Situation Room | Lead Stories,0.9,HIGH,True,FALSE - Debunked by fact-checkers,leadstories.com,factcheck,2026-04-13T13:43:26.027719
"In a poll published Sunday, respondents in large numbers said they felt worried (68%), stressed (57%) and angry (54%) about the war, as compared to safe (32%), confident (32%) and proud (29%) about the war",https://www.poynter.org/commentary/2026/iran-war-polls-donald-trump-unpopular/,www.poynter.org,Margaret Brennan shows how to press for answers on a war with no clear plan - Poynter,0,LOW,False,,,factcheck,2026-04-13T13:43:26.528069
